"doy","fit","se","Site","validName"
275,5.04387581568068e-09,4.59926547230468e-08,"Rist","Megalopyge opercularis"
276,1.13145192734685e-09,1.10667542712316e-08,"Rist","Megalopyge opercularis"
277,2.36851458364703e-10,2.48077187222569e-09,"Rist","Megalopyge opercularis"
278,4.62007113836887e-11,5.17353742377453e-10,"Rist","Megalopyge opercularis"
279,8.38529436195947e-12,1.00235047625941e-10,"Rist","Megalopyge opercularis"
280,1.4140000386254e-12,1.80168012864166e-11,"Rist","Megalopyge opercularis"
281,2.21210835243012e-13,3.00023093765419e-12,"Rist","Megalopyge opercularis"
282,3.2059271043028e-14,4.62212375954304e-13,"Rist","Megalopyge opercularis"
283,4.29893033200058e-15,6.58005459394013e-14,"Rist","Megalopyge opercularis"
284,5.3366746446576e-16,8.66089662811928e-15,"Rist","Megalopyge opercularis"
285,2.22044604925031e-16,3.81586070154813e-15,"Rist","Megalopyge opercularis"
286,2.22044604925031e-16,4.03542910977378e-15,"Rist","Megalopyge opercularis"
287,2.22044604925031e-16,4.26213950619087e-15,"Rist","Megalopyge opercularis"
288,2.22044604925031e-16,4.49586162852316e-15,"Rist","Megalopyge opercularis"
289,2.22044604925031e-16,4.73646607244084e-15,"Rist","Megalopyge opercularis"
290,2.22044604925031e-16,4.98382473221598e-15,"Rist","Megalopyge opercularis"
291,2.22044604925031e-16,5.23781122264681e-15,"Rist","Megalopyge opercularis"
292,2.22044604925031e-16,5.49830127822253e-15,"Rist","Megalopyge opercularis"
293,2.22044604925031e-16,5.76517312809834e-15,"Rist","Megalopyge opercularis"
294,2.22044604925031e-16,6.03830784709141e-15,"Rist","Megalopyge opercularis"
295,2.22044604925031e-16,6.31758968389303e-15,"Rist","Megalopyge opercularis"
296,2.22044604925031e-16,6.60290636823047e-15,"Rist","Megalopyge opercularis"
297,2.22044604925031e-16,6.8941493989572e-15,"Rist","Megalopyge opercularis"
298,2.22044604925031e-16,7.19121431510456e-15,"Rist","Megalopyge opercularis"
299,2.22044604925031e-16,7.49400095186436e-15,"Rist","Megalopyge opercularis"
300,2.22044604925031e-16,7.80241368333937e-15,"Rist","Megalopyge opercularis"
301,2.22044604925031e-16,8.11636165372869e-15,"Rist","Megalopyge opercularis"
302,2.22044604925031e-16,8.4357589984297e-15,"Rist","Megalopyge opercularis"
303,2.22044604925031e-16,8.76052505635026e-15,"Rist","Megalopyge opercularis"
304,2.22044604925031e-16,9.09058457454322e-15,"Rist","Megalopyge opercularis"
305,2.22044604925031e-16,9.42586790610301e-15,"Rist","Megalopyge opercularis"
306,2.22044604925031e-16,9.76631120210586e-15,"Rist","Megalopyge opercularis"
307,2.22044604925031e-16,1.01118565982292e-14,"Rist","Megalopyge opercularis"
308,2.22044604925031e-16,1.04624523965539e-14,"Rist","Megalopyge opercularis"
309,2.22044604925031e-16,1.08180532429346e-14,"Rist","Megalopyge opercularis"
310,2.22044604925031e-16,1.11786203002135e-14,"Rist","Megalopyge opercularis"
311,2.22044604925031e-16,1.15441214174608e-14,"Rist","Megalopyge opercularis"
312,2.22044604925031e-16,1.19145312953319e-14,"Rist","Megalopyge opercularis"
313,2.22044604925031e-16,1.22898316475607e-14,"Rist","Megalopyge opercularis"
314,2.22044604925031e-16,1.26700113585311e-14,"Rist","Megalopyge opercularis"
315,2.22044604925031e-16,1.30550666368103e-14,"Rist","Megalopyge opercularis"
316,2.22044604925031e-16,1.34450011644683e-14,"Rist","Megalopyge opercularis"
317,2.22044604925031e-16,1.38398262419586e-14,"Rist","Megalopyge opercularis"
318,2.22044604925031e-16,1.42395609282856e-14,"Rist","Megalopyge opercularis"
319,2.22044604925031e-16,1.46442321761483e-14,"Rist","Megalopyge opercularis"
320,2.22044604925031e-16,1.50538749617075e-14,"Rist","Megalopyge opercularis"
321,2.22044604925031e-16,1.54685324085969e-14,"Rist","Megalopyge opercularis"
322,2.22044604925031e-16,1.5888255905767e-14,"Rist","Megalopyge opercularis"
323,2.22044604925031e-16,1.63131052187265e-14,"Rist","Megalopyge opercularis"
324,2.22044604925031e-16,1.67431485937298e-14,"Rist","Megalopyge opercularis"
325,2.22044604925031e-16,1.71784628544382e-14,"Rist","Megalopyge opercularis"
326,2.22044604925031e-16,1.76191334905753e-14,"Rist","Megalopyge opercularis"
327,2.22044604925031e-16,1.80652547380862e-14,"Rist","Megalopyge opercularis"
328,2.22044604925031e-16,1.85169296503094e-14,"Rist","Megalopyge opercularis"
329,2.22044604925031e-16,1.89742701596686e-14,"Rist","Megalopyge opercularis"
330,2.22044604925031e-16,1.94373971294004e-14,"Rist","Megalopyge opercularis"
331,2.22044604925031e-16,1.99064403948406e-14,"Rist","Megalopyge opercularis"
332,2.22044604925031e-16,2.03815387938091e-14,"Rist","Megalopyge opercularis"
333,2.22044604925031e-16,2.08628401856506e-14,"Rist","Megalopyge opercularis"
334,2.22044604925031e-16,2.13505014585138e-14,"Rist","Megalopyge opercularis"
335,2.22044604925031e-16,2.18446885244797e-14,"Rist","Megalopyge opercularis"
336,2.22044604925031e-16,2.23455763021823e-14,"Rist","Megalopyge opercularis"
337,2.22044604925031e-16,2.28533486866046e-14,"Rist","Megalopyge opercularis"
338,2.22044604925031e-16,2.33681985057732e-14,"Rist","Megalopyge opercularis"
339,2.22044604925031e-16,2.38903274641225e-14,"Rist","Megalopyge opercularis"
340,2.22044604925031e-16,2.44199460723497e-14,"Rist","Megalopyge opercularis"
341,2.22044604925031e-16,2.49572735636368e-14,"Rist","Megalopyge opercularis"
342,2.22044604925031e-16,2.5502537796172e-14,"Rist","Megalopyge opercularis"
343,2.22044604925031e-16,2.60559751419669e-14,"Rist","Megalopyge opercularis"
344,2.22044604925031e-16,2.66178303620258e-14,"Rist","Megalopyge opercularis"
345,2.22044604925031e-16,2.71883564679908e-14,"Rist","Megalopyge opercularis"
346,2.22044604925031e-16,2.77678145704555e-14,"Rist","Megalopyge opercularis"
347,2.22044604925031e-16,2.83564737142035e-14,"Rist","Megalopyge opercularis"
348,2.22044604925031e-16,2.89546107007013e-14,"Rist","Megalopyge opercularis"
349,2.22044604925031e-16,2.9562509898242e-14,"Rist","Megalopyge opercularis"
350,2.22044604925031e-16,3.01804630402005e-14,"Rist","Megalopyge opercularis"
351,2.22044604925031e-16,3.08087690119336e-14,"Rist","Megalopyge opercularis"
352,2.22044604925031e-16,3.14477336269137e-14,"Rist","Megalopyge opercularis"
353,2.22044604925031e-16,3.20976693927527e-14,"Rist","Megalopyge opercularis"
354,2.22044604925031e-16,3.27588952678249e-14,"Rist","Megalopyge opercularis"
355,2.22044604925031e-16,3.343171749551e-14,"Rist","Megalopyge opercularis"
356,2.22044604925031e-16,3.41163643064965e-14,"Rist","Megalopyge opercularis"
357,2.22044604925031e-16,3.48130279081476e-14,"Rist","Megalopyge opercularis"
358,2.22044604925031e-16,3.5521881194516e-14,"Rist","Megalopyge opercularis"
359,2.22044604925031e-16,3.62430777365631e-14,"Rist","Megalopyge opercularis"
360,2.22044604925031e-16,3.69767518804822e-14,"Rist","Megalopyge opercularis"
361,2.22044604925031e-16,3.77230189419729e-14,"Rist","Megalopyge opercularis"
362,2.22044604925031e-16,3.84819754849022e-14,"Rist","Megalopyge opercularis"
363,2.22044604925031e-16,3.92536996733827e-14,"Rist","Megalopyge opercularis"
364,2.22044604925031e-16,4.00382516869263e-14,"Rist","Megalopyge opercularis"
365,2.22044604925031e-16,4.08356741889715e-14,"Rist","Megalopyge opercularis"
366,2.22044604925031e-16,4.16459928397404e-14,"Rist","Megalopyge opercularis"
367,2.22044604925031e-16,4.24692168450449e-14,"Rist","Megalopyge opercularis"
368,2.22044604925031e-16,4.33053395333348e-14,"Rist","Megalopyge opercularis"
369,2.22044604925031e-16,4.41543389539402e-14,"Rist","Megalopyge opercularis"
370,2.22044604925031e-16,4.50161784901215e-14,"Rist","Megalopyge opercularis"
371,2.22044604925031e-16,4.58908074811772e-14,"Rist","Megalopyge opercularis"
372,2.22044604925031e-16,4.67781618484792e-14,"Rist","Megalopyge opercularis"
373,2.22044604925031e-16,4.76781647209014e-14,"Rist","Megalopyge opercularis"
374,2.22044604925031e-16,4.85907270556674e-14,"Rist","Megalopyge opercularis"
375,2.22044604925031e-16,4.95157482511786e-14,"Rist","Megalopyge opercularis"
376,2.22044604925031e-16,5.04531167488803e-14,"Rist","Megalopyge opercularis"
377,2.22044604925031e-16,5.14027106216834e-14,"Rist","Megalopyge opercularis"
378,2.22044604925031e-16,5.23643981468868e-14,"Rist","Megalopyge opercularis"
379,2.22044604925031e-16,5.33380383619295e-14,"Rist","Megalopyge opercularis"
380,2.22044604925031e-16,5.43234816016579e-14,"Rist","Megalopyge opercularis"
381,2.22044604925031e-16,5.53205700161055e-14,"Rist","Megalopyge opercularis"
382,2.22044604925031e-16,5.63291380680666e-14,"Rist","Megalopyge opercularis"
383,2.22044604925031e-16,5.73490130099957e-14,"Rist","Megalopyge opercularis"
384,2.22044604925031e-16,5.8380015339982e-14,"Rist","Megalopyge opercularis"
385,2.22044604925031e-16,5.94219592367383e-14,"Rist","Megalopyge opercularis"
386,2.22044604925031e-16,6.04746529737112e-14,"Rist","Megalopyge opercularis"
387,2.22044604925031e-16,6.15378993125532e-14,"Rist","Megalopyge opercularis"
388,2.22044604925031e-16,6.26114958763201e-14,"Rist","Megalopyge opercularis"
389,2.22044604925031e-16,6.36952355028502e-14,"Rist","Megalopyge opercularis"
390,2.22044604925031e-16,6.47889065788632e-14,"Rist","Megalopyge opercularis"
391,2.22044604925031e-16,6.5892293355377e-14,"Rist","Megalopyge opercularis"
392,2.22044604925031e-16,6.70051762450927e-14,"Rist","Megalopyge opercularis"
393,2.22044604925031e-16,6.81273321024286e-14,"Rist","Megalopyge opercularis"
394,2.22044604925031e-16,6.92585344869146e-14,"Rist","Megalopyge opercularis"
395,2.22044604925031e-16,7.03985539106678e-14,"Rist","Megalopyge opercularis"
396,2.22044604925031e-16,7.15471580706821e-14,"Rist","Megalopyge opercularis"
397,2.22044604925031e-16,7.27041120666615e-14,"Rist","Megalopyge opercularis"
398,2.22044604925031e-16,7.38691786051204e-14,"Rist","Megalopyge opercularis"
399,2.22044604925031e-16,7.50421181904678e-14,"Rist","Megalopyge opercularis"
400,2.22044604925031e-16,7.62226893037712e-14,"Rist","Megalopyge opercularis"
401,2.22044604925031e-16,7.74106485698837e-14,"Rist","Megalopyge opercularis"
402,2.22044604925031e-16,7.86057509135929e-14,"Rist","Megalopyge opercularis"
403,2.22044604925031e-16,7.98077497054313e-14,"Rist","Megalopyge opercularis"
404,2.22044604925031e-16,8.10163968977611e-14,"Rist","Megalopyge opercularis"
405,2.22044604925031e-16,8.22314431517221e-14,"Rist","Megalopyge opercularis"
406,2.22044604925031e-16,8.34526379556083e-14,"Rist","Megalopyge opercularis"
407,2.22044604925031e-16,8.46797297352081e-14,"Rist","Megalopyge opercularis"
408,2.22044604925031e-16,8.59124659566223e-14,"Rist","Megalopyge opercularis"
409,2.22044604925031e-16,8.71505932220452e-14,"Rist","Megalopyge opercularis"
410,2.22044604925031e-16,8.83938573589696e-14,"Rist","Megalopyge opercularis"
411,2.22044604925031e-16,8.96420035032529e-14,"Rist","Megalopyge opercularis"
412,2.22044604925031e-16,9.08947761764561e-14,"Rist","Megalopyge opercularis"
413,2.22044604925031e-16,9.21519193578448e-14,"Rist","Megalopyge opercularis"
414,2.22044604925031e-16,9.34131765514192e-14,"Rist","Megalopyge opercularis"
415,2.22044604925031e-16,9.4678290848319e-14,"Rist","Megalopyge opercularis"
416,2.22044604925031e-16,9.59470049849259e-14,"Rist","Megalopyge opercularis"
417,2.22044604925031e-16,9.72190613969703e-14,"Rist","Megalopyge opercularis"
418,2.22044604925031e-16,9.84942022699288e-14,"Rist","Megalopyge opercularis"
419,2.22044604925031e-16,9.97721695859784e-14,"Rist","Megalopyge opercularis"
420,2.22044604925031e-16,1.01052705167762e-13,"Rist","Megalopyge opercularis"
421,2.22044604925031e-16,1.02335550719198e-13,"Rist","Megalopyge opercularis"
422,2.22044604925031e-16,1.03620447863558e-13,"Rist","Megalopyge opercularis"
423,2.22044604925031e-16,1.04907138179014e-13,"Rist","Megalopyge opercularis"
424,2.22044604925031e-16,1.06195363231854e-13,"Rist","Megalopyge opercularis"
