"doy","fit","se","Site","validName"
106,1.64054836433519e-06,2.30740507726222e-05,"Bowa","Acrolophus plumifrontella"
107,1.99933212496698e-06,2.73797373518799e-05,"Bowa","Acrolophus plumifrontella"
108,2.43659304919992e-06,3.24722598147174e-05,"Bowa","Acrolophus plumifrontella"
109,2.96970752398893e-06,3.84948801395227e-05,"Bowa","Acrolophus plumifrontella"
110,3.61999066029065e-06,4.56174239029516e-05,"Bowa","Acrolophus plumifrontella"
111,4.41361842630817e-06,5.40414130738354e-05,"Bowa","Acrolophus plumifrontella"
112,5.38277407777564e-06,6.40062515138084e-05,"Bowa","Acrolophus plumifrontella"
113,6.56707574514469e-06,7.57966942498567e-05,"Bowa","Acrolophus plumifrontella"
114,8.01535707814262e-06,8.97518856348829e-05,"Bowa","Acrolophus plumifrontella"
115,9.78789204052956e-06,0.000106276318825184,"Bowa","Acrolophus plumifrontella"
116,1.19591794872446e-05,0.000125853152905388,"Bowa","Acrolophus plumifrontella"
117,1.46214345963099e-05,0.000149060428632892,"Bowa","Acrolophus plumifrontella"
118,1.78889745931945e-05,0.000176590854322715,"Bowa","Acrolophus plumifrontella"
119,2.19037381389949e-05,0.000209275996264616,"Bowa","Acrolophus plumifrontella"
120,2.68422447146964e-05,0.000248115911195488,"Bowa","Acrolophus plumifrontella"
121,3.2924386858662e-05,0.000294315511528417,"Bowa","Acrolophus plumifrontella"
122,4.04245601675271e-05,0.000349329269285532,"Bowa","Acrolophus plumifrontella"
123,4.96857814108733e-05,0.000414916256693817,"Bowa","Acrolophus plumifrontella"
124,6.11376343180236e-05,0.000493208008079336,"Bowa","Acrolophus plumifrontella"
125,7.53191293152299e-05,0.000586792290735942,"Bowa","Acrolophus plumifrontella"
126,9.290788596568e-05,0.000698816618062422,"Bowa","Acrolophus plumifrontella"
127,0.000114757469365611,0.000833116258040924,"Bowa","Acrolophus plumifrontella"
128,0.000141945266654613,0.00099437262211051,"Bowa","Acrolophus plumifrontella"
129,0.000175834020405559,0.00118830930965112,"Bowa","Acrolophus plumifrontella"
130,0.000218151100023088,0.00142193478774233,"Bowa","Acrolophus plumifrontella"
131,0.000271090868440407,0.00170384277436704,"Bowa","Acrolophus plumifrontella"
132,0.000337446846436563,0.00204458175131961,"Bowa","Acrolophus plumifrontella"
133,0.000420741300200923,0.00245685876742317,"Bowa","Acrolophus plumifrontella"
134,0.000525352317528063,0.00295560675851468,"Bowa","Acrolophus plumifrontella"
135,0.000656764775813387,0.0035586415204062,"Bowa","Acrolophus plumifrontella"
136,0.000821846480035362,0.00428719041030432,"Bowa","Acrolophus plumifrontella"
137,0.00102917955226506,0.00516644233601047,"Bowa","Acrolophus plumifrontella"
138,0.00128946380602041,0.00622615142141953,"Bowa","Acrolophus plumifrontella"
139,0.00161600491269943,0.00750128783115555,"Bowa","Acrolophus plumifrontella"
140,0.0020253014102343,0.00903272431562593,"Bowa","Acrolophus plumifrontella"
141,0.002537745561338,0.010867940934487,"Bowa","Acrolophus plumifrontella"
142,0.00317845353596195,0.0130617231331333,"Bowa","Acrolophus plumifrontella"
143,0.00397824010374581,0.015676820005149,"Bowa","Acrolophus plumifrontella"
144,0.00497475164205528,0.0187845204617638,"Bowa","Acrolophus plumifrontella"
145,0.00621376838508813,0.0224650956493576,"Bowa","Acrolophus plumifrontella"
146,0.00775068197892098,0.0268080470666285,"Bowa","Acrolophus plumifrontella"
147,0.00965214702338863,0.0319120924753909,"Bowa","Acrolophus plumifrontella"
148,0.0119978947905074,0.0378848171913188,"Bowa","Acrolophus plumifrontella"
149,0.0148826831228628,0.0448419182210646,"Bowa","Acrolophus plumifrontella"
150,0.0184183380980844,0.0529059746050212,"Bowa","Acrolophus plumifrontella"
151,0.0227358199920817,0.0622046907105511,"Bowa","Acrolophus plumifrontella"
152,0.027987218213089,0.0728685810822556,"Bowa","Acrolophus plumifrontella"
153,0.0343475474018351,0.0850280958025649,"Bowa","Acrolophus plumifrontella"
154,0.0420161805024328,0.0988102225966348,"Bowa","Acrolophus plumifrontella"
155,0.0512177156786293,0.114334642391941,"Bowa","Acrolophus plumifrontella"
156,0.0622020346883106,0.131709552252424,"Bowa","Acrolophus plumifrontella"
157,0.0752432739124153,0.151027294138353,"Bowa","Acrolophus plumifrontella"
158,0.0906373998938588,0.172359927856066,"Bowa","Acrolophus plumifrontella"
159,0.1086980642602,0.195754848870996,"Bowa","Acrolophus plumifrontella"
160,0.129750414483647,0.221230465327791,"Bowa","Acrolophus plumifrontella"
161,0.154122563897296,0.24877180937731,"Bowa","Acrolophus plumifrontella"
162,0.182134483677088,0.278325774729924,"Bowa","Acrolophus plumifrontella"
163,0.214084177441269,0.309795474672572,"Bowa","Acrolophus plumifrontella"
164,0.250231140471934,0.343033058194474,"Bowa","Acrolophus plumifrontella"
165,0.290777292378612,0.377830288774022,"Bowa","Acrolophus plumifrontella"
166,0.335845802401994,0.413906381467564,"Bowa","Acrolophus plumifrontella"
167,0.385458493426239,0.450893107457282,"Bowa","Acrolophus plumifrontella"
168,0.439512800879384,0.488318075206138,"Bowa","Acrolophus plumifrontella"
169,0.497759556040832,0.525588378520131,"Bowa","Acrolophus plumifrontella"
170,0.559783133162859,0.561978364990478,"Bowa","Acrolophus plumifrontella"
171,0.624990848539352,0.596634900785906,"Bowa","Acrolophus plumifrontella"
172,0.692706976360715,0.628754598772559,"Bowa","Acrolophus plumifrontella"
173,0.762211198035444,0.657689949891805,"Bowa","Acrolophus plumifrontella"
174,0.832685150274588,0.682906468095266,"Bowa","Acrolophus plumifrontella"
175,0.903224932179083,0.704033392812537,"Bowa","Acrolophus plumifrontella"
176,0.972860316002421,0.720916141079117,"Bowa","Acrolophus plumifrontella"
177,1.04057743711713,0.733660582508271,"Bowa","Acrolophus plumifrontella"
178,1.10534420224925,0.742661812601104,"Bowa","Acrolophus plumifrontella"
179,1.16613749102371,0.748608668597549,"Bowa","Acrolophus plumifrontella"
180,1.22197110699915,0.752454426146846,"Bowa","Acrolophus plumifrontella"
181,1.27192336914119,0.755345223314272,"Bowa","Acrolophus plumifrontella"
182,1.31516322805404,0.758502710339575,"Bowa","Acrolophus plumifrontella"
183,1.35097384432651,0.763067832807392,"Bowa","Acrolophus plumifrontella"
184,1.3787726761148,0.769927621405377,"Bowa","Acrolophus plumifrontella"
185,1.39812728289701,0.779560773112313,"Bowa","Acrolophus plumifrontella"
186,1.40876625228129,0.791941474544967,"Bowa","Acrolophus plumifrontella"
187,1.41058488447637,0.806528063783464,"Bowa","Acrolophus plumifrontella"
188,1.40364551068587,0.822337651510597,"Bowa","Acrolophus plumifrontella"
189,1.38817256294573,0.838082892664499,"Bowa","Acrolophus plumifrontella"
190,1.36454274002756,0.852334964361676,"Bowa","Acrolophus plumifrontella"
191,1.3332708147156,0.863679881872193,"Bowa","Acrolophus plumifrontella"
192,1.2949917920339,0.870847126729525,"Bowa","Acrolophus plumifrontella"
193,1.25044024868287,0.872802103088693,"Bowa","Acrolophus plumifrontella"
194,1.20042775699953,0.868802685108215,"Bowa","Acrolophus plumifrontella"
195,1.14581932133338,0.858424500644304,"Bowa","Acrolophus plumifrontella"
196,1.08750973298045,0.841560953506269,"Bowa","Acrolophus plumifrontella"
197,1.02640068651272,0.818403830086848,"Bowa","Acrolophus plumifrontella"
198,0.963379402318658,0.789409661199618,"Bowa","Acrolophus plumifrontella"
199,0.899299375714051,0.755256282919189,"Bowa","Acrolophus plumifrontella"
200,0.834963731122085,0.716793400734551,"Bowa","Acrolophus plumifrontella"
201,0.771111509690901,0.674990403166518,"Bowa","Acrolophus plumifrontella"
202,0.70840706894831,0.630884148462848,"Bowa","Acrolophus plumifrontella"
203,0.647432631335057,0.585528924459115,"Bowa","Acrolophus plumifrontella"
204,0.588683891005617,0.539950246908152,"Bowa","Acrolophus plumifrontella"
205,0.532568479861796,0.49510363671968,"Bowa","Acrolophus plumifrontella"
206,0.47940700744529,0.451839056778732,"Bowa","Acrolophus plumifrontella"
207,0.429436326492254,0.410871383589059,"Bowa","Acrolophus plumifrontella"
208,0.382814636583536,0.372757249657464,"Bowa","Acrolophus plumifrontella"
209,0.33962802107741,0.337878909298048,"Bowa","Acrolophus plumifrontella"
210,0.299902282936659,0.306444781217451,"Bowa","Acrolophus plumifrontella"
211,0.263624562966267,0.278497706346866,"Bowa","Acrolophus plumifrontella"
212,0.230728392280055,0.253858094501769,"Bowa","Acrolophus plumifrontella"
213,0.20109649516269,0.232171250501818,"Bowa","Acrolophus plumifrontella"
214,0.174572361143639,0.212988793867101,"Bowa","Acrolophus plumifrontella"
215,0.15097089216199,0.195843156240799,"Bowa","Acrolophus plumifrontella"
216,0.130087910099108,0.18030473864747,"Bowa","Acrolophus plumifrontella"
217,0.111708407278721,0.166016765982463,"Bowa","Acrolophus plumifrontella"
218,0.0956135006548593,0.152708846422974,"Bowa","Acrolophus plumifrontella"
219,0.0815861131059601,0.140194292071225,"Bowa","Acrolophus plumifrontella"
220,0.0694154526785762,0.128357587002097,"Bowa","Acrolophus plumifrontella"
221,0.0589003938209359,0.117137658462049,"Bowa","Acrolophus plumifrontella"
222,0.0498518852579315,0.106510952380201,"Bowa","Acrolophus plumifrontella"
223,0.0420945191638243,0.0964766159123831,"Bowa","Acrolophus plumifrontella"
224,0.0354673977853041,0.0870447720109071,"Bowa","Acrolophus plumifrontella"
225,0.029824428706323,0.0782280188140791,"Bowa","Acrolophus plumifrontella"
226,0.0250341704127825,0.0700358213966921,"Bowa","Acrolophus plumifrontella"
227,0.0209793373560046,0.0624712647204356,"Bowa","Acrolophus plumifrontella"
228,0.0175560596992733,0.0555295986326711,"Bowa","Acrolophus plumifrontella"
229,0.0146729784483612,0.0491980527543326,"Bowa","Acrolophus plumifrontella"
230,0.0122502425313928,0.0434564830327996,"Bowa","Acrolophus plumifrontella"
231,0.0102184611795318,0.0382785048313464,"Bowa","Acrolophus plumifrontella"
232,0.00851765303416015,0.0336328550964643,"Bowa","Acrolophus plumifrontella"
233,0.00709622296561963,0.0294848017780792,"Bowa","Acrolophus plumifrontella"
234,0.00590998869874098,0.0257974802052219,"Bowa","Acrolophus plumifrontella"
235,0.00492127196995622,0.0225330838898513,"Bowa","Acrolophus plumifrontella"
236,0.00409806299167153,0.0196538727578795,"Bowa","Acrolophus plumifrontella"
237,0.00341326233212412,0.0171229870509519,"Bowa","Acrolophus plumifrontella"
238,0.00284400077186136,0.01490507212095,"Bowa","Acrolophus plumifrontella"
239,0.00237103510348005,0.0129667299174453,"Bowa","Acrolophus plumifrontella"
240,0.00197821603587688,0.011276818769004,"Bowa","Acrolophus plumifrontella"
241,0.00165202319605137,0.00980662543212645,"Bowa","Acrolophus plumifrontella"
242,0.00138112073146941,0.00852970591454915,"Bowa","Acrolophus plumifrontella"
243,0.00115589686701157,0.00742113763716018,"Bowa","Acrolophus plumifrontella"
244,0.000968400925567647,0.00645865051499451,"Bowa","Acrolophus plumifrontella"
245,0.000812113420360083,0.00562280925120735,"Bowa","Acrolophus plumifrontella"
246,0.000681679566957831,0.00489670652303436,"Bowa","Acrolophus plumifrontella"
247,0.000572694059526008,0.0042656705310243,"Bowa","Acrolophus plumifrontella"
248,0.000481526960591434,0.003716993078998,"Bowa","Acrolophus plumifrontella"
249,0.000405182594931502,0.00323968135283439,"Bowa","Acrolophus plumifrontella"
250,0.000341184987427607,0.00282423456662488,"Bowa","Acrolophus plumifrontella"
251,0.0002874846886414,0.00246244525887126,"Bowa","Acrolophus plumifrontella"
252,0.000242382864801192,0.00214722411543925,"Bowa","Acrolophus plumifrontella"
253,0.000204469348730702,0.00187244665052411,"Bowa","Acrolophus plumifrontella"
254,0.000172572000214346,0.00163281979286051,"Bowa","Acrolophus plumifrontella"
255,0.00014571524372682,0.00142376632329363,"Bowa","Acrolophus plumifrontella"
256,0.000123086066068935,0.00124132513147471,"Bowa","Acrolophus plumifrontella"
257,0.000104006088004354,0.00108206535904849,"Bowa","Acrolophus plumifrontella"
258,8.79085896020441e-05,0.000943012641775412,"Bowa","Acrolophus plumifrontella"
259,7.43195821506509e-05,0.000821585830657799,"Bowa","Acrolophus plumifrontella"
260,6.28421908806357e-05,0.000715542746672625,"Bowa","Acrolophus plumifrontella"
261,5.31437507394845e-05,0.000622933694902827,"Bowa","Acrolophus plumifrontella"
262,4.49451287981431e-05,0.000542061625379967,"Bowa","Acrolophus plumifrontella"
263,3.80118768302598e-05,0.000471447976263266,"Bowa","Acrolophus plumifrontella"
264,3.21468904217143e-05,0.000409803368468286,"Bowa","Acrolophus plumifrontella"
265,2.71843100007429e-05,0.000356002439194324,"Bowa","Acrolophus plumifrontella"
266,2.29844471144659e-05,0.000309062205473797,"Bowa","Acrolophus plumifrontella"
267,1.94295582634788e-05,0.000268123438859577,"Bowa","Acrolophus plumifrontella"
268,1.64203203626408e-05,0.000232434609913847,"Bowa","Acrolophus plumifrontella"
269,1.38730073072649e-05,0.000201340227851112,"Bowa","Acrolophus plumifrontella"
270,1.17173669853413e-05,0.000174275292025191,"Bowa","Acrolophus plumifrontella"
271,9.89387604778028e-06,0.000150742470762567,"Bowa","Acrolophus plumifrontella"
272,8.3519234586399e-06,0.000130301046298888,"Bowa","Acrolophus plumifrontella"
273,7.04850066378003e-06,0.000112561381058154,"Bowa","Acrolophus plumifrontella"
274,5.94707992096409e-06,9.71797568602791e-05,"Bowa","Acrolophus plumifrontella"
275,5.01665444119437e-06,8.38535894243404e-05,"Bowa","Acrolophus plumifrontella"
276,4.23091765025952e-06,7.23170183695812e-05,"Bowa","Acrolophus plumifrontella"
277,3.56756194816753e-06,6.23368675100464e-05,"Bowa","Acrolophus plumifrontella"
278,3.00768001721475e-06,5.37089651303826e-05,"Bowa","Acrolophus plumifrontella"
279,2.53525405462591e-06,4.62548096092965e-05,"Bowa","Acrolophus plumifrontella"
280,2.13672032551225e-06,3.98185624156249e-05,"Bowa","Acrolophus plumifrontella"
281,1.80059818412357e-06,3.42643481559152e-05,"Bowa","Acrolophus plumifrontella"
282,1.51717422951466e-06,2.94738399206385e-05,"Bowa","Acrolophus plumifrontella"
283,1.27823357545041e-06,2.5344107530626e-05,"Bowa","Acrolophus plumifrontella"
284,1.0768313497965e-06,2.17857062821137e-05,"Bowa","Acrolophus plumifrontella"
285,9.07098518833731e-07,1.87209842865245e-05,"Bowa","Acrolophus plumifrontella"
286,7.6407697715992e-07,1.60825873709273e-05,"Bowa","Acrolophus plumifrontella"
287,6.43579571885842e-07,1.38121416352896e-05,"Bowa","Acrolophus plumifrontella"
288,5.42071356271261e-07,1.18590950600429e-05,"Bowa","Acrolophus plumifrontella"
289,4.56568906405567e-07,1.01797009469948e-05,"Bowa","Acrolophus plumifrontella"
290,3.84554996909037e-07,8.73612739955063e-06,"Bowa","Acrolophus plumifrontella"
291,3.23906328280827e-07,7.49567846011511e-06,"Bowa","Acrolophus plumifrontella"
292,2.7283233847009e-07,6.43011389109069e-06,"Bowa","Acrolophus plumifrontella"
293,2.29823422336606e-07,5.51505588861561e-06,"Bowa","Acrolophus plumifrontella"
294,1.93607128108935e-07,4.72947217499484e-06,"Bowa","Acrolophus plumifrontella"
295,1.63110310928954e-07,4.0552109653204e-06,"Bowa","Acrolophus plumifrontella"
296,1.37427546218039e-07,3.47660211358346e-06,"Bowa","Acrolophus plumifrontella"
297,1.15796924596143e-07,2.98015861844163e-06,"Bowa","Acrolophus plumifrontella"
298,9.75774956225479e-08,2.55428036206848e-06,"Bowa","Acrolophus plumifrontella"
299,8.22299964535674e-08,2.18899261861782e-06,"Bowa","Acrolophus plumifrontella"
300,6.9300663065943e-08,1.87572047445183e-06,"Bowa","Acrolophus plumifrontella"
301,5.84076288069724e-08,1.6070942328519e-06,"Bowa","Acrolophus plumifrontella"
302,4.92294949758273e-08,1.37678157080161e-06,"Bowa","Acrolophus plumifrontella"
303,4.14957251131849e-08,1.17934280267951e-06,"Bowa","Acrolophus plumifrontella"
304,3.49785707940689e-08,1.01010610540512e-06,"Bowa","Acrolophus plumifrontella"
305,2.94862837504834e-08,8.65059987152598e-07,"Bowa","Acrolophus plumifrontella"
306,2.48574085750174e-08,7.40760649180631e-07,"Bowa","Acrolophus plumifrontella"
307,2.09559833108826e-08,6.34252207117982e-07,"Bowa","Acrolophus plumifrontella"
308,1.76675029525514e-08,5.42998011825146e-07,"Bowa","Acrolophus plumifrontella"
309,1.48955241298893e-08,4.64821546953289e-07,"Bowa","Acrolophus plumifrontella"
310,1.25588087519449e-08,3.97855585700684e-07,"Bowa","Acrolophus plumifrontella"
311,1.05889207507543e-08,3.40498467345882e-07,"Bowa","Acrolophus plumifrontella"
312,8.92820379836949e-09,2.91376508577947e-07,"Bowa","Acrolophus plumifrontella"
313,7.52807939698843e-09,2.49311698574604e-07,"Bowa","Acrolophus plumifrontella"
314,6.34761441865902e-09,2.13293942890221e-07,"Bowa","Acrolophus plumifrontella"
315,5.35231529590561e-09,1.82457221833834e-07,"Bowa","Acrolophus plumifrontella"
316,4.5131128877467e-09,1.56059116162272e-07,"Bowa","Acrolophus plumifrontella"
317,3.80550777646675e-09,1.33463228342421e-07,"Bowa","Acrolophus plumifrontella"
318,3.20885056479411e-09,1.14124092881828e-07,"Bowa","Acrolophus plumifrontella"
319,2.70573578806767e-09,9.75742256245782e-08,"Bowa","Acrolophus plumifrontella"
320,2.28149145503522e-09,8.34130106262836e-08,"Bowa","Acrolophus plumifrontella"
321,1.92374908768034e-09,7.12971652757983e-08,"Bowa","Acrolophus plumifrontella"
322,1.62208153181104e-09,6.09325606097646e-08,"Bowa","Acrolophus plumifrontella"
323,1.36769791182234e-09,5.2067210006183e-08,"Bowa","Acrolophus plumifrontella"
324,1.15318842701137e-09,4.44853648187259e-08,"Bowa","Acrolophus plumifrontella"
325,9.72306395172878e-10,3.8002275654545e-08,"Bowa","Acrolophus plumifrontella"
326,8.19783208231882e-10,3.24596131965163e-08,"Bowa","Acrolophus plumifrontella"
327,6.9117518465242e-10,2.77217112563426e-08,"Bowa","Acrolophus plumifrontella"
328,5.82734502556706e-10,2.36723474195553e-08,"Bowa","Acrolophus plumifrontella"
329,4.91300309854735e-10,2.02119773553855e-08,"Bowa","Acrolophus plumifrontella"
330,4.14206859987109e-10,1.72553592949963e-08,"Bowa","Acrolophus plumifrontella"
331,3.4920601360069e-10,1.47295140536497e-08,"Bowa","Acrolophus plumifrontella"
332,2.94401861554136e-10,1.25719735905716e-08,"Bowa","Acrolophus plumifrontella"
333,2.48195575018776e-10,1.07292776487043e-08,"Bowa","Acrolophus plumifrontella"
334,2.09238884176611e-10,9.15568365003304e-09,"Bowa","Acrolophus plumifrontella"
335,1.76394836629458e-10,7.81205987150328e-09,"Bowa","Acrolophus plumifrontella"
336,1.48704697307656e-10,6.66493610266156e-09,"Bowa","Acrolophus plumifrontella"
337,1.25360029470255e-10,5.68568958351206e-09,"Bowa","Acrolophus plumifrontella"
338,1.0567914644429e-10,4.84984712033422e-09,"Bowa","Acrolophus plumifrontella"
339,8.90872503844491e-11,4.13648694745013e-09,"Bowa","Acrolophus plumifrontella"
340,7.50996811979678e-11,3.52772620342788e-09,"Bowa","Acrolophus plumifrontella"
341,6.33077889563642e-11,3.00828187191818e-09,"Bowa","Acrolophus plumifrontella"
342,5.33670192085629e-11,2.56509474412279e-09,"Bowa","Acrolophus plumifrontella"
343,4.49868648164396e-11,2.18700742958064e-09,"Bowa","Acrolophus plumifrontella"
344,3.79223921087929e-11,1.86448870714637e-09,"Bowa","Acrolophus plumifrontella"
345,3.19670948589738e-11,1.58939759686312e-09,"Bowa","Acrolophus plumifrontella"
346,2.69468681564983e-11,1.35478147018922e-09,"Bowa","Acrolophus plumifrontella"
347,2.27149267795162e-11,1.15470332170763e-09,"Bowa","Acrolophus plumifrontella"
348,1.91475201244653e-11,9.84094018137226e-10,"Bowa","Acrolophus plumifrontella"
349,1.6140318906285e-11,8.38625935820735e-10,"Bowa","Acrolophus plumifrontella"
350,1.36053683778045e-11,7.14604909388448e-10,"Bowa","Acrolophus plumifrontella"
351,1.14685192963128e-11,6.08877853644731e-10,"Bowa","Acrolophus plumifrontella"
352,9.6672617664706e-12,5.18753797955711e-10,"Bowa","Acrolophus plumifrontella"
353,8.14889881466925e-12,4.41936396207093e-10,"Bowa","Acrolophus plumifrontella"
354,6.86900644075061e-12,3.76466253232269e-10,"Bowa","Acrolophus plumifrontella"
355,5.79013523566704e-12,3.20671646933575e-10,"Bowa","Acrolophus plumifrontella"
356,4.88071569027987e-12,2.73126429688884e-10,"Bowa","Acrolophus plumifrontella"
357,4.11413525539549e-12,2.32614067839329e-10,"Bowa","Acrolophus plumifrontella"
358,3.46796021866514e-12,1.98096928211163e-10,"Bowa","Acrolophus plumifrontella"
359,2.92327968556236e-12,1.68690049281891e-10,"Bowa","Acrolophus plumifrontella"
360,2.46415251198361e-12,1.43638744807796e-10,"Bowa","Acrolophus plumifrontella"
361,2.07714103859535e-12,1.22299482109251e-10,"Bowa","Acrolophus plumifrontella"
362,1.75091800919189e-12,1.04123558016065e-10,"Bowa","Acrolophus plumifrontella"
363,1.47593519068505e-12,8.864316464373e-11,"Bowa","Acrolophus plumifrontella"
364,1.2441440130577e-12,7.5459496366374e-11,"Bowa","Acrolophus plumifrontella"
365,1.04876006608421e-12,6.42326000009812e-11,"Bowa","Acrolophus plumifrontella"
366,8.84064484205582e-13,5.46727136857125e-11,"Bowa","Acrolophus plumifrontella"
367,7.45236347245571e-13,4.65328753884494e-11,"Bowa","Acrolophus plumifrontella"
368,6.28212094021825e-13,3.96026149234951e-11,"Bowa","Acrolophus plumifrontella"
369,5.29566658490682e-13,3.37025768168949e-11,"Bowa","Acrolophus plumifrontella"
370,4.46413118800366e-13,2.86799339242831e-11,"Bowa","Acrolophus plumifrontella"
371,3.76318122912139e-13,2.44044749585771e-11,"Bowa","Acrolophus plumifrontella"
372,3.17230609737847e-13,2.07652671973375e-11,"Bowa","Acrolophus plumifrontella"
373,2.67421734988762e-13,1.76678100791656e-11,"Bowa","Acrolophus plumifrontella"
374,2.25434239842411e-13,1.50316077227376e-11,"Bowa","Acrolophus plumifrontella"
375,1.90039777683045e-13,1.27880989237431e-11,"Bowa","Acrolophus plumifrontella"
376,1.60202947707263e-13,1.08788921694103e-11,"Bowa","Acrolophus plumifrontella"
377,1.35050980974907e-13,9.25426088299110e-12,"Bowa","Acrolophus plumifrontella"
378,1.13848190311843e-13,7.87186066357574e-12,"Bowa","Acrolophus plumifrontella"
379,9.59744352085565e-14,6.69563588345863e-12,"Bowa","Acrolophus plumifrontella"
380,8.09069706133126e-14,5.69488778550003e-12,"Bowa","Acrolophus plumifrontella"
381,6.82051477502713e-14,4.84348030551919e-12,"Bowa","Acrolophus plumifrontella"
382,5.74975187162783e-14,4.11916333132555e-12,"Bowa","Acrolophus plumifrontella"
383,4.84709670812585e-14,3.50299608732231e-12,"Bowa","Acrolophus plumifrontella"
384,4.08615461053362e-14,2.97885587582625e-12,"Bowa","Acrolophus plumifrontella"
385,3.44467562348273e-14,2.53301957669652e-12,"Bowa","Acrolophus plumifrontella"
386,2.90390357182365e-14,2.15380715969412e-12,"Bowa","Acrolophus plumifrontella"
387,2.44802737302669e-14,1.83127804547389e-12,"Bowa","Acrolophus plumifrontella"
388,2.06371853499086e-14,1.55697250081147e-12,"Bowa","Acrolophus plumifrontella"
389,1.73974129868112e-14,1.32369140539139e-12,"Bowa","Acrolophus plumifrontella"
390,1.46662401291675e-14,1.12530871013981e-12,"Bowa","Acrolophus plumifrontella"
391,1.23638212203665e-14,9.56611745373042e-13,"Bowa","Acrolophus plumifrontella"
392,1.04228465867449e-14,8.13165252067261e-13,"Bowa","Acrolophus plumifrontella"
393,8.78657407807986e-15,6.91195619371143e-13,"Bowa","Acrolophus plumifrontella"
394,7.40716982664061e-15,5.87492333044216e-13,"Bowa","Acrolophus plumifrontella"
395,6.24431012788763e-15,4.99324203101526e-13,"Bowa","Acrolophus plumifrontella"
396,5.26400233825035e-15,4.24367934920802e-13,"Bowa","Acrolophus plumifrontella"
397,4.43758973485046e-15,3.60647065671886e-13,"Bowa","Acrolophus plumifrontella"
398,3.74091385730379e-15,3.06480263053116e-13,"Bowa","Acrolophus plumifrontella"
399,3.15360845321106e-15,2.60437341760923e-13,"Bowa","Acrolophus plumifrontella"
400,2.65850424000509e-15,2.21301822184987e-13,"Bowa","Acrolophus plumifrontella"
401,2.24112709158715e-15,1.88039059806357e-13,"Bowa","Acrolophus plumifrontella"
