"doy","fit","se","Site","validName"
139,0.00485367610263284,0.0272509190385636,"Rist","Peridea angulosa"
140,0.00587749990260185,0.0315379523216728,"Rist","Peridea angulosa"
141,0.00707691698006863,0.0362758243804717,"Rist","Peridea angulosa"
142,0.00847345953675968,0.0414739910477308,"Rist","Peridea angulosa"
143,0.0100897593803585,0.0471363912173068,"Rist","Peridea angulosa"
144,0.0119492996191698,0.0532608488908359,"Rist","Peridea angulosa"
145,0.0140761499979384,0.0598387801072761,"Rist","Peridea angulosa"
146,0.0164946580552391,0.0668551008486206,"Rist","Peridea angulosa"
147,0.01922909940477,0.0742883582570976,"Rist","Peridea angulosa"
148,0.0223032920369626,0.0821110988270882,"Rist","Peridea angulosa"
149,0.0257401810889643,0.0902904768007933,"Rist","Peridea angulosa"
150,0.029561401973097,0.0987890941392485,"Rist","Peridea angulosa"
151,0.0337868310201537,0.107566050611142,"Rist","Peridea angulosa"
152,0.0384341338225805,0.116578169300136,"Rist","Peridea angulosa"
153,0.0435183221996753,0.125781349838447,"Rist","Peridea angulosa"
154,0.0490513311091628,0.135131989688432,"Rist","Peridea angulosa"
155,0.0550416268669387,0.144588403662541,"Rist","Peridea angulosa"
156,0.0614938576945529,0.154112164519359,"Rist","Peridea angulosa"
157,0.0684085568934516,0.163669283873334,"Rist","Peridea angulosa"
158,0.075781907863795,0.173231153780105,"Rist","Peridea angulosa"
159,0.083605578777082,0.18277517608865,"Rist","Peridea angulosa"
160,0.0918666330233185,0.192285019638322,"Rist","Peridea angulosa"
161,0.100547519644366,0.201750464861889,"Rist","Peridea angulosa"
162,0.109626145903809,0.21116682094303,"Rist","Peridea angulosa"
163,0.119076032004337,0.220533931140611,"Rist","Peridea angulosa"
164,0.128866545822864,0.22985481504285,"Rist","Peridea angulosa"
165,0.138963213466684,0.23913402923797,"Rist","Peridea angulosa"
166,0.149328099531877,0.248375856414022,"Rist","Peridea angulosa"
167,0.159920249231301,0.257582453324849,"Rist","Peridea angulosa"
168,0.170696183107318,0.26675209705254,"Rist","Peridea angulosa"
169,0.18161043389548,0.275877664550486,"Rist","Peridea angulosa"
170,0.192616114288214,0.284945462442196,"Rist","Peridea angulosa"
171,0.203665503876813,0.2939344944348,"Rist","Peridea angulosa"
172,0.214710643427085,0.302816216229535,"Rist","Peridea angulosa"
173,0.225703924857054,0.311554787305936,"Rist","Peridea angulosa"
174,0.236598665811023,0.320107790396005,"Rist","Peridea angulosa"
175,0.247349658530059,0.328427357059686,"Rist","Peridea angulosa"
176,0.25791368376349,0.336461614328536,"Rist","Peridea angulosa"
177,0.268249981702839,0.344156354052356,"Rist","Peridea angulosa"
178,0.278320673298801,0.351456822991785,"Rist","Peridea angulosa"
179,0.28809112679215,0.358309536351559,"Rist","Peridea angulosa"
180,0.297530265800849,0.364664028224239,"Rist","Peridea angulosa"
181,0.306610816810394,0.370474467042112,"Rist","Peridea angulosa"
182,0.315309495369633,0.375701080544893,"Rist","Peridea angulosa"
183,0.323607131662082,0.380311351292881,"Rist","Peridea angulosa"
184,0.331488737371884,0.384280959191289,"Rist","Peridea angulosa"
185,0.33894351686958,0.387594461088228,"Rist","Peridea angulosa"
186,0.345964826688258,0.390245708883575,"Rist","Peridea angulosa"
187,0.352550088035003,0.392238016630017,"Rist","Peridea angulosa"
188,0.358700657681927,0.393584093901649,"Rist","Peridea angulosa"
189,0.364421663007203,0.394305767442953,"Rist","Peridea angulosa"
190,0.369721807217003,0.394433516052054,"Rist","Peridea angulosa"
191,0.374613150885016,0.394005845082033,"Rist","Peridea angulosa"
192,0.37911087591298,0.393068527160339,"Rist","Peridea angulosa"
193,0.38323303786021,0.3916737350197,"Rist","Peridea angulosa"
194,0.387000312332197,0.389879090989653,"Rist","Peridea angulosa"
195,0.390435740777769,0.387746655985404,"Rist","Peridea angulosa"
196,0.393564480641244,0.385341879002609,"Rist","Peridea angulosa"
197,0.396413564370297,0.382732526410155,"Rist","Peridea angulosa"
198,0.399011671310425,0.379987608916626,"Rist","Peridea angulosa"
199,0.401388916040434,0.377176323107184,"Rist","Peridea angulosa"
200,0.403576656235835,0.374367023970787,"Rist","Peridea angulosa"
201,0.405607322702323,0.371626244839009,"Rist","Peridea angulosa"
202,0.407514273811647,0.369017781508267,"Rist","Peridea angulosa"
203,0.409331676207313,0.366601857782286,"Rist","Peridea angulosa"
204,0.41109441333613,0.36443438992283,"Rist","Peridea angulosa"
205,0.412838023110602,0.362566367150818,"Rist","Peridea angulosa"
206,0.41459866582208,0.361043364014474,"Rist","Peridea angulosa"
207,0.416413123310195,0.359905197835014,"Rist","Peridea angulosa"
208,0.418318830354077,0.359185740407888,"Rist","Peridea angulosa"
209,0.420353939288942,0.358912887754061,"Rist","Peridea angulosa"
210,0.422557418971153,0.359108685304788,"Rist","Peridea angulosa"
211,0.424969189419886,0.359789599012418,"Rist","Peridea angulosa"
212,0.427630293758623,0.36096691620684,"Rist","Peridea angulosa"
213,0.430583109470851,0.362647254299514,"Rist","Peridea angulosa"
214,0.433871601479323,0.364833151324433,"Rist","Peridea angulosa"
215,0.437541620166666,0.367523710255173,"Rist","Peridea angulosa"
216,0.441641248190084,0.370715269254307,"Rist","Peridea angulosa"
217,0.446221200820348,0.37440207244355,"Rist","Peridea angulosa"
218,0.451335285575916,0.378576920173938,"Rist","Peridea angulosa"
219,0.457040928152717,0.383231783758979,"Rist","Peridea angulosa"
220,0.463399773100928,0.38835837684571,"Rist","Peridea angulosa"
221,0.470478369412167,0.393948683780477,"Rist","Peridea angulosa"
222,0.47834895320318,0.399995454431277,"Rist","Peridea angulosa"
223,0.487090342076603,0.406492685184555,"Rist","Peridea angulosa"
224,0.496788958580651,0.413436117825142,"Rist","Peridea angulosa"
225,0.507539847032571,0.420823748802956,"Rist","Peridea angulosa"
226,0.519414199879696,0.428645192827521,"Rist","Peridea angulosa"
227,0.532413758933985,0.436868523856063,"Rist","Peridea angulosa"
228,0.546530296063118,0.4454622617253,"Rist","Peridea angulosa"
229,0.561754387384116,0.454398262747275,"Rist","Peridea angulosa"
230,0.578074358955824,0.463651317985355,"Rist","Peridea angulosa"
231,0.595475204618699,0.473198894849455,"Rist","Peridea angulosa"
232,0.613937473169837,0.483020975759963,"Rist","Peridea angulosa"
233,0.633436125083786,0.493099947261635,"Rist","Peridea angulosa"
234,0.653939362223958,0.503420491165489,"Rist","Peridea angulosa"
235,0.675407437461899,0.513969426753443,"Rist","Peridea angulosa"
236,0.697791454839695,0.524735450667504,"Rist","Peridea angulosa"
237,0.721032174861487,0.53570871985285,"Rist","Peridea angulosa"
238,0.745058843644878,0.546880224014434,"Rist","Peridea angulosa"
239,0.769788068938737,0.558240898734016,"Rist","Peridea angulosa"
240,0.795122770326071,0.569780439895806,"Rist","Peridea angulosa"
241,0.820951235155812,0.581485795378446,"Rist","Peridea angulosa"
242,0.847146315728377,0.593339331645197,"Rist","Peridea angulosa"
243,0.873564806808813,0.605316700778189,"Rist","Peridea angulosa"
244,0.900047045440384,0.617384466652887,"Rist","Peridea angulosa"
245,0.926416777036626,0.629497585327238,"Rist","Peridea angulosa"
246,0.952481332578429,0.641596871371138,"Rist","Peridea angulosa"
247,0.978032161161699,0.653606615097859,"Rist","Peridea angulosa"
248,1.00284575985971,0.665432541494089,"Rist","Peridea angulosa"
249,1.02668503862914,0.676960316332554,"Rist","Peridea angulosa"
250,1.0493011515814,0.688054805565969,"Rist","Peridea angulosa"
251,1.07043581719816,0.698560278990692,"Rist","Peridea angulosa"
252,1.08982413890602,0.708301718209776,"Rist","Peridea angulosa"
253,1.10719792385252,0.717087343476408,"Rist","Peridea angulosa"
254,1.12228948187801,0.724712416621051,"Rist","Peridea angulosa"
255,1.13483586882696,0.730964311263429,"Rist","Peridea angulosa"
256,1.14458351891414,0.735628770448065,"Rist","Peridea angulosa"
257,1.15129319044049,0.738497199135277,"Rist","Peridea angulosa"
258,1.15474512848781,0.739374767648195,"Rist","Peridea angulosa"
259,1.1547443282008,0.738089034768009,"Rist","Peridea angulosa"
260,1.15112576390938,0.734498737811328,"Rist","Peridea angulosa"
261,1.14375943375578,0.728502343552872,"Rist","Peridea angulosa"
262,1.13255505781097,0.720045909973142,"Rist","Peridea angulosa"
263,1.11746626101319,0.709129776235327,"Rist","Peridea angulosa"
264,1.09849407165533,0.695813578983226,"Rist","Peridea angulosa"
265,1.07568957243796,0.680219089558742,"Rist","Peridea angulosa"
266,1.04915555488283,0.662530382880739,"Rist","Peridea angulosa"
267,1.01904704943287,0.642990890684216,"Rist","Peridea angulosa"
268,0.985570632717201,0.621896969692,"Rist","Peridea angulosa"
269,0.948982449662822,0.599587744774456,"Rist","Peridea angulosa"
270,0.909584930346756,0.576431190261083,"Rist","Peridea angulosa"
271,0.867722228205589,0.552806715239491,"Rist","Peridea angulosa"
272,0.823774455530715,0.529084941956939,"Rist","Peridea angulosa"
273,0.778150841809772,0.505605908134493,"Rist","Peridea angulosa"
274,0.731281987921459,0.482657531590806,"Rist","Peridea angulosa"
275,0.683611431847925,0.460456720531397,"Rist","Peridea angulosa"
276,0.635586776895324,0.439135789618867,"Rist","Peridea angulosa"
277,0.587650659105928,0.418736619319355,"Rist","Peridea angulosa"
278,0.540231844712704,0.39921412837311,"Rist","Peridea angulosa"
279,0.493736749808204,0.380449183545515,"Rist","Peridea angulosa"
280,0.44854166225179,0.362269378736593,"Rist","Peridea angulosa"
281,0.404985920387165,0.34447467572888,"Rist","Peridea angulosa"
282,0.363366265367866,0.326864155665173,"Rist","Peridea angulosa"
283,0.323939566888,0.309264508765011,"Rist","Peridea angulosa"
284,0.286955754379773,0.291572121583475,"Rist","Peridea angulosa"
285,0.252607064378236,0.273740183193098,"Rist","Peridea angulosa"
286,0.221005900640702,0.255771805229012,"Rist","Peridea angulosa"
287,0.19219331641583,0.237720659858057,"Rist","Peridea angulosa"
288,0.166148696377632,0.219684493313075,"Rist","Peridea angulosa"
289,0.142799948793448,0.201794144076208,"Rist","Peridea angulosa"
290,0.122033715044172,0.184200555066284,"Rist","Peridea angulosa"
291,0.103705190045512,0.167061760966745,"Rist","Peridea angulosa"
292,0.0876472390229726,0.150531234785905,"Rist","Peridea angulosa"
293,0.0736785869641123,0.134748418067818,"Rist","Peridea angulosa"
294,0.061610941781861,0.119831797548691,"Rist","Peridea angulosa"
295,0.0512549871036022,0.1058745454502,"Rist","Peridea angulosa"
296,0.0424252433912908,0.0929425054809706,"Rist","Peridea angulosa"
297,0.034943845795783,0.0810741657249174,"Rist","Peridea angulosa"
298,0.0286433237984848,0.0702821933077801,"Rist","Peridea angulosa"
299,0.0233684921449662,0.0605560948341559,"Rist","Peridea angulosa"
300,0.0189775762371594,0.0518655939828701,"Rist","Peridea angulosa"
301,0.0153426997630694,0.0441643690136161,"Rist","Peridea angulosa"
302,0.0123498597797434,0.0373938568299411,"Rist","Peridea angulosa"
303,0.00989850657743455,0.0314868979570475,"Rist","Peridea angulosa"
304,0.00790083415191131,0.0263710620827268,"Rist","Peridea angulosa"
305,0.00628087349357745,0.0219715525511816,"Rist","Peridea angulosa"
306,0.00497346640567675,0.0182136380185592,"Rist","Peridea angulosa"
307,0.00392318315977258,0.0150245993816577,"Rist","Peridea angulosa"
308,0.00308323369633697,0.0123352101113685,"Rist","Peridea angulosa"
309,0.00241440975907429,0.0100807890041399,"Rist","Peridea angulosa"
310,0.00188408459102756,0.00820187729054666,"Rist","Peridea angulosa"
311,0.00146528773415304,0.006644598409117,"Rist","Peridea angulosa"
312,0.00113586505373695,0.00536076001250985,"Rist","Peridea angulosa"
313,0.000877728258251572,0.00430775529491822,"Rist","Peridea angulosa"
314,0.000676193750138346,0.00344831573589492,"Rist","Peridea angulosa"
315,0.00051940743797008,0.00275016087482193,"Rist","Peridea angulosa"
316,0.000397849968287292,0.0021855835823666,"Rist","Peridea angulosa"
317,0.00030391550216922,0.00173100209887554,"Rist","Peridea angulosa"
318,0.000231556486745301,0.00136650330023413,"Rist","Peridea angulosa"
319,0.000175986694485563,0.00107539550845013,"Rist","Peridea angulosa"
320,0.000133434985094612,0.000843783839617735,"Rist","Peridea angulosa"
321,0.000100942671549068,0.000660176631205405,"Rist","Peridea angulosa"
322,7.61979512365173e-05,0.000515127898667664,"Rist","Peridea angulosa"
323,5.74015238648987e-05,0.000400917976002087,"Rist","Peridea angulosa"
324,4.31582064386058e-05,0.000311272405797605,"Rist","Peridea angulosa"
325,3.23900339796747e-05,0.000241117658008881,"Rist","Peridea angulosa"
326,2.42669770603752e-05,0.000186371267170121,"Rist","Peridea angulosa"
327,1.81519976604443e-05,0.000143763384060375,"Rist","Peridea angulosa"
328,1.35576949018451e-05,0.000110686448620594,"Rist","Peridea angulosa"
329,1.01122588774857e-05,8.50696269610859e-05,"Rist","Peridea angulosa"
330,7.53285496897571e-06,6.52747502713324e-05,"Rist","Peridea angulosa"
331,5.60490618549241e-06,5.00106936749355e-05,"Rist","Peridea angulosa"
332,4.16603213461807e-06,3.82633965151421e-05,"Rist","Peridea angulosa"
333,3.09364602437596e-06,2.92390203932042e-05,"Rist","Peridea angulosa"
334,2.29541160242044e-06,2.23180443516791e-05,"Rist","Peridea angulosa"
335,1.70192604146591e-06,1.70183918206631e-05,"Rist","Peridea angulosa"
336,1.2611279885417e-06,1.29659608643492e-05,"Rist","Peridea angulosa"
337,9.34037312104101e-07,9.87118172488996e-06,"Rist","Peridea angulosa"
338,6.91518937663533e-07,7.51045070230835e-06,"Rist","Peridea angulosa"
339,5.11831408741317e-07,5.7114863523072e-06,"Rist","Peridea angulosa"
340,3.78774733508653e-07,4.34182369150223e-06,"Rist","Peridea angulosa"
341,2.8029444694018e-07,3.29980641147166e-06,"Rist","Peridea angulosa"
342,2.07431936343083e-07,2.50755840945786e-06,"Rist","Peridea angulosa"
343,1.5353683898333e-07,1.90551687752771e-06,"Rist","Peridea angulosa"
344,1.13677267497485e-07,1.44819241509966e-06,"Rist","Peridea angulosa"
345,8.41989981967381e-08,1.10088969161636e-06,"Rist","Peridea angulosa"
346,6.23965678252144e-08,8.37177439176657e-07,"Rist","Peridea angulosa"
347,4.62682601368145e-08,6.36941109467685e-07,"Rist","Peridea angulosa"
348,3.43338524470505e-08,4.84887237251165e-07,"Rist","Peridea angulosa"
349,2.54992270304397e-08,3.6939701020042e-07,"Rist","Peridea angulosa"
350,1.89559178292571e-08,2.81649107499363e-07,"Rist","Peridea angulosa"
351,1.4106658491192e-08,2.14949673681289e-07,"Rist","Peridea angulosa"
352,1.05102544942206e-08,1.64221281958643e-07,"Rist","Peridea angulosa"
353,7.8407980263689e-09,1.2561368653404e-07,"Rist","Peridea angulosa"
354,5.85751578728989e-09,9.62076960516067e-08,"Rist","Peridea angulosa"
355,4.38239432585399e-09,7.37884130006578e-08,"Rist","Peridea angulosa"
356,3.28363190105781e-09,5.66723966701266e-08,"Rist","Peridea angulosa"
357,2.46395720478509e-09,4.35862224692828e-08,"Rist","Peridea angulosa"
358,1.85156169323926e-09,3.35668112379833e-08,"Rist","Peridea angulosa"
359,1.39334992275097e-09,2.58846871480989e-08,"Rist","Peridea angulosa"
360,1.0500013185707e-09,1.99864823189105e-08,"Rist","Peridea angulosa"
361,7.92351307044406e-10,1.54517950452483e-08,"Rist","Peridea angulosa"
362,5.98735008273108e-10,1.19607687601288e-08,"Rist","Peridea angulosa"
363,4.53034333958734e-10,9.2696904906149e-09,"Rist","Peridea angulosa"
364,3.43239945710731e-10,7.19259728827686e-09,"Rist","Peridea angulosa"
365,2.60390674682456e-10,5.58739048455716e-09,"Rist","Peridea angulosa"
366,1.97790111617588e-10,4.34533731172831e-09,"Rist","Peridea angulosa"
367,1.50427044341225e-10,3.38312176411335e-09,"Rist","Peridea angulosa"
368,1.14546050401524e-10,2.63681682491366e-09,"Rist","Peridea angulosa"
369,8.73288653610597e-11,2.05730698687969e-09,"Rist","Peridea angulosa"
370,6.66575994617301e-11,1.60680711053604e-09,"Rist","Peridea angulosa"
371,5.09385204514311e-11,1.25621126657152e-09,"Rist","Peridea angulosa"
372,3.89707209617491e-11,9.83070833558864e-10,"Rist","Peridea angulosa"
373,2.9848098072605e-11,7.70050355237991e-10,"Rist","Peridea angulosa"
374,2.28860923519674e-11,6.03746651949749e-10,"Rist","Peridea angulosa"
375,1.75668560053073e-11,4.73784513713003e-10,"Rist","Peridea angulosa"
376,1.34981577920117e-11,3.72123275612488e-10,"Rist","Peridea angulosa"
377,1.03825414994671e-11,2.92524403270895e-10,"Rist","Peridea angulosa"
378,7.99414862240321e-12,2.3014217714548e-10,"Rist","Peridea angulosa"
379,6.16127764544627e-12,1.81208616577203e-10,"Rist","Peridea angulosa"
380,4.75324294760495e-12,1.42790645053575e-10,"Rist","Peridea angulosa"
381,3.67046061149923e-12,1.12602704974718e-10,"Rist","Peridea angulosa"
382,2.83695925125289e-12,8.88619874607752e-11,"Rist","Peridea angulosa"
383,2.19471561714522e-12,7.01764544358724e-11,"Rist","Peridea angulosa"
384,1.69936507383838e-12,5.54581254204648e-11,"Rist","Peridea angulosa"
385,1.31694928888656e-12,4.38558529701601e-11,"Rist","Peridea angulosa"
386,1.02144737712155e-12,3.47031490773121e-11,"Rist","Peridea angulosa"
387,7.9289955902904e-13,2.74776488832002e-11,"Rist","Peridea angulosa"
388,6.15979473257997e-13,2.17695825738419e-11,"Rist","Peridea angulosa"
389,4.78906620265809e-13,1.72572281309826e-11,"Rist","Peridea angulosa"
390,3.72616969804263e-13,1.36877798177476e-11,"Rist","Peridea angulosa"
391,2.90129746901345e-13,1.08624227109013e-11,"Rist","Peridea angulosa"
392,2.26063465320288e-13,8.62467724539673e-12,"Rist","Peridea angulosa"
393,1.762656333734e-13,6.85128867815012e-12,"Rist","Peridea angulosa"
394,1.37529133491602e-13,5.44509916828587e-12,"Rist","Peridea angulosa"
395,1.07374762162115e-13,4.32946594590909e-12,"Rist","Peridea angulosa"
396,8.38843265266142e-14,3.44388632692143e-12,"Rist","Peridea angulosa"
397,6.55724152060266e-14,2.74056566392635e-12,"Rist","Peridea angulosa"
398,5.1287784709551e-14,2.18172272000524e-12,"Rist","Peridea angulosa"
399,4.01374479935567e-14,1.73747226874941e-12,"Rist","Peridea angulosa"
400,3.14281832663496e-14,1.38415992695764e-12,"Rist","Peridea angulosa"
401,2.46214233678136e-14,1.10305160101701e-12,"Rist","Peridea angulosa"
402,1.92984329141067e-14,8.79301236462973e-13,"Rist","Peridea angulosa"
403,1.51334028979781e-14,7.01137163155559e-13,"Rist","Peridea angulosa"
404,1.18726443240072e-14,5.59220277537831e-13,"Rist","Peridea angulosa"
405,9.31848446528164e-15,4.4613741226494e-13,"Rist","Peridea angulosa"
406,7.31679235308334e-15,3.5600114239484e-13,"Rist","Peridea angulosa"
407,5.74730762171513e-15,2.84133455042408e-13,"Rist","Peridea angulosa"
408,4.51613666966545e-15,2.26815545270539e-13,"Rist","Peridea angulosa"
409,3.54992584706139e-15,1.81089789779679e-13,"Rist","Peridea angulosa"
410,2.79133338624654e-15,1.44602920912659e-13,"Rist","Peridea angulosa"
411,2.19550795083913e-15,1.15481755092749e-13,"Rist","Peridea angulosa"
412,1.72734801603619e-15,9.2234661143847e-14,"Rist","Peridea angulosa"
413,1.35936741619918e-15,7.36733934892107e-14,"Rist","Peridea angulosa"
414,1.07003182983011e-15,5.88510476882577e-14,"Rist","Peridea angulosa"
415,8.42461416668314e-16,4.7012787336334e-14,"Rist","Peridea angulosa"
416,6.63418346576398e-16,3.75566937869462e-14,"Rist","Peridea angulosa"
417,5.22516153470907e-16,3.00026439832737e-14,"Rist","Peridea angulosa"
418,4.11601929838939e-16,2.39675586554136e-14,"Rist","Peridea angulosa"
419,3.24273286404343e-16,1.91457081476092e-14,"Rist","Peridea angulosa"
420,2.55500459149979e-16,1.5293035723389e-14,"Rist","Peridea angulosa"
421,2.22044604925031e-16,1.34713929865065e-14,"Rist","Peridea angulosa"
422,2.22044604925031e-16,1.36524904789714e-14,"Rist","Peridea angulosa"
423,2.22044604925031e-16,1.38337836512172e-14,"Rist","Peridea angulosa"
424,2.22044604925031e-16,1.40152354256724e-14,"Rist","Peridea angulosa"
