"doy","fit","se","Site","validName"
125,7.55770747457608e-06,7.530360846729e-05,"Demi","Anavitrinella pampinaria"
126,1.60752985288896e-05,0.000149970226266779,"Demi","Anavitrinella pampinaria"
127,3.34720364616025e-05,0.000291723988029847,"Demi","Anavitrinella pampinaria"
128,6.82020042223254e-05,0.000553994331813338,"Demi","Anavitrinella pampinaria"
129,0.000135938302476062,0.00102657586930835,"Demi","Anavitrinella pampinaria"
130,0.000264943971989776,0.00185530147065236,"Demi","Anavitrinella pampinaria"
131,0.000504744424514063,0.00326858803595629,"Demi","Anavitrinella pampinaria"
132,0.00093957639269727,0.00561064926853855,"Demi","Anavitrinella pampinaria"
133,0.00170833694263233,0.00937907760543818,"Demi","Anavitrinella pampinaria"
134,0.0030327291838552,0.0152613123649529,"Demi","Anavitrinella pampinaria"
135,0.00525472728773107,0.024160477464303,"Demi","Anavitrinella pampinaria"
136,0.00888302691302099,0.0371970117544788,"Demi","Anavitrinella pampinaria"
137,0.0146454867608728,0.0556699396083582,"Demi","Anavitrinella pampinaria"
138,0.0235405427305097,0.0809625778786216,"Demi","Anavitrinella pampinaria"
139,0.0368754010061335,0.114383923075143,"Demi","Anavitrinella pampinaria"
140,0.0562737200040115,0.15695061282055,"Demi","Anavitrinella pampinaria"
141,0.083654201711776,0.209172290725144,"Demi","Anavitrinella pampinaria"
142,0.121173737371114,0.27087314837224,"Demi","Anavitrinella pampinaria"
143,0.171081852947115,0.341017367408422,"Demi","Anavitrinella pampinaria"
144,0.235510445759244,0.417656959122879,"Demi","Anavitrinella pampinaria"
145,0.316201028930106,0.498024295661753,"Demi","Anavitrinella pampinaria"
146,0.414189749674437,0.578776214449385,"Demi","Anavitrinella pampinaria"
147,0.529485982149635,0.656362228801618,"Demi","Anavitrinella pampinaria"
148,0.660791925387198,0.727453965387992,"Demi","Anavitrinella pampinaria"
149,0.805315794453713,0.789352316239683,"Demi","Anavitrinella pampinaria"
150,0.958727144229858,0.840295345945374,"Demi","Anavitrinella pampinaria"
151,1.11528853076052,0.879627366604658,"Demi","Anavitrinella pampinaria"
152,1.2681742850157,0.907844831493965,"Demi","Anavitrinella pampinaria"
153,1.40995818106874,0.926575661084494,"Demi","Anavitrinella pampinaria"
154,1.53322252821432,0.938534711527311,"Demi","Anavitrinella pampinaria"
155,1.63121764774284,0.947409199158444,"Demi","Anavitrinella pampinaria"
156,1.69848798300793,0.957504880678386,"Demi","Anavitrinella pampinaria"
157,1.73138233406172,0.972953166115514,"Demi","Anavitrinella pampinaria"
158,1.72838110524576,0.996493233074741,"Demi","Anavitrinella pampinaria"
159,1.69020020850384,1.02826659619218,"Demi","Anavitrinella pampinaria"
160,1.61966423893717,1.06530564007535,"Demi","Anavitrinella pampinaria"
161,1.52137447527049,1.10208170012219,"Demi","Anavitrinella pampinaria"
162,1.4012242223003,1.13184344418998,"Demi","Anavitrinella pampinaria"
163,1.26583066787862,1.14813400071409,"Demi","Anavitrinella pampinaria"
164,1.12195682703422,1.14599723078734,"Demi","Anavitrinella pampinaria"
165,0.975989895232539,1.12267333900211,"Demi","Anavitrinella pampinaria"
166,0.833526149071017,1.07779209701881,"Demi","Anavitrinella pampinaria"
167,0.699091395516024,1.01316500164912,"Demi","Anavitrinella pampinaria"
168,0.576004124826653,0.932306243202321,"Demi","Anavitrinella pampinaria"
169,0.466369593302361,0.839813125777278,"Demi","Anavitrinella pampinaria"
170,0.371179469345411,0.740722636330097,"Demi","Anavitrinella pampinaria"
171,0.290484417086281,0.639936369119702,"Demi","Anavitrinella pampinaria"
172,0.223605764539463,0.541774888589065,"Demi","Anavitrinella pampinaria"
173,0.1693559665665,0.449690003331336,"Demi","Anavitrinella pampinaria"
174,0.126244203736772,0.366134446536178,"Demi","Anavitrinella pampinaria"
175,0.0926513860411879,0.292566822229516,"Demi","Anavitrinella pampinaria"
176,0.06696656301913,0.229557015862797,"Demi","Anavitrinella pampinaria"
177,0.047683245065324,0.176953227692033,"Demi","Anavitrinella pampinaria"
178,0.0334588792780868,0.1340745903921,"Demi","Anavitrinella pampinaria"
179,0.0231435969656476,0.0999005177867223,"Demi","Anavitrinella pampinaria"
180,0.0157855709684814,0.0732370276186338,"Demi","Anavitrinella pampinaria"
181,0.0106202756863081,0.0528492715619712,"Demi","Anavitrinella pampinaria"
182,0.00705007005433776,0.0375570522661103,"Demi","Anavitrinella pampinaria"
183,0.0046192270451527,0.0262955638201877,"Demi","Anavitrinella pampinaria"
184,0.0029881301493393,0.0181468779129588,"Demi","Anavitrinella pampinaria"
185,0.00190906238790595,0.0123491090531085,"Demi","Anavitrinella pampinaria"
186,0.00120494502614214,0.00829021116971864,"Demi","Anavitrinella pampinaria"
187,0.000751582975062254,0.00549250164236645,"Demi","Anavitrinella pampinaria"
188,0.000463431245367082,0.00359272891216754,"Demi","Anavitrinella pampinaria"
189,0.000282571563239923,0.00232113416172837,"Demi","Anavitrinella pampinaria"
190,0.000170428589957627,0.00148172143757807,"Demi","Anavitrinella pampinaria"
191,0.000101709938032139,0.000934952831623595,"Demi","Anavitrinella pampinaria"
192,6.00796451832541e-05,0.000583355698292523,"Demi","Anavitrinella pampinaria"
193,3.51374667475986e-05,0.000360047059384692,"Demi","Anavitrinella pampinaria"
194,2.03530145706813e-05,0.000219900644952302,"Demi","Anavitrinella pampinaria"
195,1.16798787740436e-05,0.000132951271951259,"Demi","Anavitrinella pampinaria"
196,6.64255732772036e-06,7.95999443124183e-05,"Demi","Anavitrinella pampinaria"
197,3.74503395677161e-06,4.72107748958881e-05,"Demi","Anavitrinella pampinaria"
198,2.09380276790814e-06,2.77478830613846e-05,"Demi","Anavitrinella pampinaria"
199,1.16121176898174e-06,1.6167012444193e-05,"Demi","Anavitrinella pampinaria"
200,6.39026437420206e-07,9.34093581787856e-06,"Demi","Anavitrinella pampinaria"
201,3.49055149438156e-07,5.35377355311812e-06,"Demi","Anavitrinella pampinaria"
202,1.89309839578745e-07,3.0449894209838e-06,"Demi","Anavitrinella pampinaria"
203,1.01974674736251e-07,1.71915061901623e-06,"Demi","Anavitrinella pampinaria"
204,5.45742230511741e-08,9.63806075590084e-07,"Demi","Anavitrinella pampinaria"
205,2.90265202087897e-08,5.3673186608209e-07,"Demi","Anavitrinella pampinaria"
206,1.53479598884903e-08,2.97002919976663e-07,"Demi","Anavitrinella pampinaria"
207,8.0703188473961e-09,1.63358827673931e-07,"Demi","Anavitrinella pampinaria"
208,4.2213481995737e-09,8.9339876776034e-08,"Demi","Anavitrinella pampinaria"
209,2.19719293213149e-09,4.85971359238529e-08,"Demi","Anavitrinella pampinaria"
210,1.13835529526436e-09,2.63014568768151e-08,"Demi","Anavitrinella pampinaria"
211,5.87240745429896e-10,1.41675091118702e-08,"Demi","Anavitrinella pampinaria"
212,3.01730581200036e-10,7.59787436942079e-09,"Demi","Anavitrinella pampinaria"
213,1.54462608447315e-10,4.05803330960016e-09,"Demi","Anavitrinella pampinaria"
214,7.88069238450296e-11,2.15925358755614e-09,"Demi","Anavitrinella pampinaria"
215,4.00846827374324e-11,1.14497392149844e-09,"Demi","Anavitrinella pampinaria"
216,2.03330101812938e-11,6.05244072906028e-10,"Demi","Anavitrinella pampinaria"
217,1.02889284363932e-11,3.1904164365436e-10,"Demi","Anavitrinella pampinaria"
218,5.19541141563387e-12,1.67758585411107e-10,"Demi","Anavitrinella pampinaria"
219,2.61870851127939e-12,8.80199640151899e-11,"Demi","Anavitrinella pampinaria"
220,1.31797715143571e-12,4.60972493639153e-11,"Demi","Anavitrinella pampinaria"
221,6.62549297013247e-13,2.41048503745225e-11,"Demi","Anavitrinella pampinaria"
222,3.32777685326784e-13,1.25894734100928e-11,"Demi","Anavitrinella pampinaria"
223,1.67052110628435e-13,6.56934966640169e-12,"Demi","Anavitrinella pampinaria"
224,8.38392910824179e-14,3.42599548833349e-12,"Demi","Anavitrinella pampinaria"
225,4.2080122004928e-14,1.78623426617181e-12,"Demi","Anavitrinella pampinaria"
226,2.11269453884834e-14,9.31261809301783e-13,"Demi","Anavitrinella pampinaria"
227,1.06104926487007e-14,4.85496308244885e-13,"Demi","Anavitrinella pampinaria"
228,5.33053040627719e-15,2.53085939881102e-13,"Demi","Anavitrinella pampinaria"
229,2.67878744969216e-15,1.31918714634181e-13,"Demi","Anavitrinella pampinaria"
230,1.34659177633543e-15,6.87528303997112e-14,"Demi","Anavitrinella pampinaria"
231,6.77111904465258e-16,3.58270507066487e-14,"Demi","Anavitrinella pampinaria"
232,3.4057177053174e-16,1.86663479873048e-14,"Demi","Anavitrinella pampinaria"
233,2.22044604925031e-16,1.26005840815994e-14,"Demi","Anavitrinella pampinaria"
234,2.22044604925031e-16,1.3040265459364e-14,"Demi","Anavitrinella pampinaria"
235,2.22044604925031e-16,1.34888637037542e-14,"Demi","Anavitrinella pampinaria"
236,2.22044604925031e-16,1.39461830659042e-14,"Demi","Anavitrinella pampinaria"
237,2.22044604925031e-16,1.44120233257228e-14,"Demi","Anavitrinella pampinaria"
238,2.22044604925031e-16,1.48861805366752e-14,"Demi","Anavitrinella pampinaria"
239,2.22044604925031e-16,1.53684477040249e-14,"Demi","Anavitrinella pampinaria"
240,2.22044604925031e-16,1.5858615401125e-14,"Demi","Anavitrinella pampinaria"
241,2.22044604925031e-16,1.63564723286085e-14,"Demi","Anavitrinella pampinaria"
242,2.22044604925031e-16,1.68618058213924e-14,"Demi","Anavitrinella pampinaria"
243,2.22044604925031e-16,1.73744023083259e-14,"Demi","Anavitrinella pampinaria"
244,2.22044604925031e-16,1.78940477291383e-14,"Demi","Anavitrinella pampinaria"
245,2.22044604925031e-16,1.84205279130913e-14,"Demi","Anavitrinella pampinaria"
246,2.22044604925031e-16,1.89536289234605e-14,"Demi","Anavitrinella pampinaria"
247,2.22044604925031e-16,1.94931373716647e-14,"Demi","Anavitrinella pampinaria"
248,2.22044604925031e-16,2.00388407045509e-14,"Demi","Anavitrinella pampinaria"
249,2.22044604925031e-16,2.05905274680392e-14,"Demi","Anavitrinella pampinaria"
250,2.22044604925031e-16,2.11479875500354e-14,"Demi","Anavitrinella pampinaria"
251,2.22044604925031e-16,2.17110124052422e-14,"Demi","Anavitrinella pampinaria"
252,2.22044604925031e-16,2.22793952642366e-14,"Demi","Anavitrinella pampinaria"
253,2.22044604925031e-16,2.28529313289441e-14,"Demi","Anavitrinella pampinaria"
254,2.22044604925031e-16,2.34314179564165e-14,"Demi","Anavitrinella pampinaria"
255,2.22044604925031e-16,2.40146548326205e-14,"Demi","Anavitrinella pampinaria"
256,2.22044604925031e-16,2.4602444137763e-14,"Demi","Anavitrinella pampinaria"
257,2.22044604925031e-16,2.51945907045142e-14,"Demi","Anavitrinella pampinaria"
258,2.22044604925031e-16,2.57909021703438e-14,"Demi","Anavitrinella pampinaria"
259,2.22044604925031e-16,2.63911891250526e-14,"Demi","Anavitrinella pampinaria"
260,2.22044604925031e-16,2.69952652544652e-14,"Demi","Anavitrinella pampinaria"
261,2.22044604925031e-16,2.76029474811461e-14,"Demi","Anavitrinella pampinaria"
262,2.22044604925031e-16,2.82140561029046e-14,"Demi","Anavitrinella pampinaria"
263,2.22044604925031e-16,2.88284149297773e-14,"Demi","Anavitrinella pampinaria"
264,2.22044604925031e-16,2.94458514200959e-14,"Demi","Anavitrinella pampinaria"
265,2.22044604925031e-16,3.006619681619e-14,"Demi","Anavitrinella pampinaria"
266,2.22044604925031e-16,3.06892862802113e-14,"Demi","Anavitrinella pampinaria"
267,2.22044604925031e-16,3.13149590305167e-14,"Demi","Anavitrinella pampinaria"
268,2.22044604925031e-16,3.19430584790003e-14,"Demi","Anavitrinella pampinaria"
269,2.22044604925031e-16,3.25734323697237e-14,"Demi","Anavitrinella pampinaria"
270,2.22044604925031e-16,3.32059329191567e-14,"Demi","Anavitrinella pampinaria"
271,2.22044604925031e-16,3.38404169583086e-14,"Demi","Anavitrinella pampinaria"
272,2.22044604925031e-16,3.44767460769966e-14,"Demi","Anavitrinella pampinaria"
273,2.22044604925031e-16,3.51147867704754e-14,"Demi","Anavitrinella pampinaria"
274,2.22044604925031e-16,3.57544105886225e-14,"Demi","Anavitrinella pampinaria"
275,2.22044604925031e-16,3.63954942878523e-14,"Demi","Anavitrinella pampinaria"
276,2.22044604925031e-16,3.70379199859115e-14,"Demi","Anavitrinella pampinaria"
277,2.22044604925031e-16,3.76815753196857e-14,"Demi","Anavitrinella pampinaria"
278,2.22044604925031e-16,3.83263536061279e-14,"Demi","Anavitrinella pampinaria"
279,2.22044604925031e-16,3.8972154006404e-14,"Demi","Anavitrinella pampinaria"
280,2.22044604925031e-16,3.96188816933272e-14,"Demi","Anavitrinella pampinaria"
281,2.22044604925031e-16,4.02664480221394e-14,"Demi","Anavitrinella pampinaria"
282,2.22044604925031e-16,4.09147707046776e-14,"Demi","Anavitrinella pampinaria"
283,2.22044604925031e-16,4.156379158901e-14,"Demi","Anavitrinella pampinaria"
284,2.22044604925031e-16,4.22135870477328e-14,"Demi","Anavitrinella pampinaria"
285,2.22044604925031e-16,4.28642904071562e-14,"Demi","Anavitrinella pampinaria"
286,2.22044604925031e-16,4.35160322727722e-14,"Demi","Anavitrinella pampinaria"
287,2.22044604925031e-16,4.41689399365047e-14,"Demi","Anavitrinella pampinaria"
288,2.22044604925031e-16,4.48231371009455e-14,"Demi","Anavitrinella pampinaria"
289,2.22044604925031e-16,4.54787436390679e-14,"Demi","Anavitrinella pampinaria"
290,2.22044604925031e-16,4.61358753863827e-14,"Demi","Anavitrinella pampinaria"
291,2.22044604925031e-16,4.67946439628403e-14,"Demi","Anavitrinella pampinaria"
292,2.22044604925031e-16,4.74551566220672e-14,"Demi","Anavitrinella pampinaria"
293,2.22044604925031e-16,4.81175161257764e-14,"Demi","Anavitrinella pampinaria"
294,2.22044604925031e-16,4.8781820641402e-14,"Demi","Anavitrinella pampinaria"
295,2.22044604925031e-16,4.94481636611946e-14,"Demi","Anavitrinella pampinaria"
296,2.22044604925031e-16,5.01166339411737e-14,"Demi","Anavitrinella pampinaria"
297,2.22044604925031e-16,5.07873154584707e-14,"Demi","Anavitrinella pampinaria"
298,2.22044604925031e-16,5.14602873857192e-14,"Demi","Anavitrinella pampinaria"
299,2.22044604925031e-16,5.21356240812544e-14,"Demi","Anavitrinella pampinaria"
300,2.22044604925031e-16,5.28133950939773e-14,"Demi","Anavitrinella pampinaria"
301,2.22044604925031e-16,5.34936651818213e-14,"Demi","Anavitrinella pampinaria"
302,2.22044604925031e-16,5.41764943428327e-14,"Demi","Anavitrinella pampinaria"
303,2.22044604925031e-16,5.48619378579421e-14,"Demi","Anavitrinella pampinaria"
304,2.22044604925031e-16,5.55500463445627e-14,"Demi","Anavitrinella pampinaria"
305,2.22044604925031e-16,5.62408658202052e-14,"Demi","Anavitrinella pampinaria"
306,2.22044604925031e-16,5.69344377753465e-14,"Demi","Anavitrinella pampinaria"
307,2.22044604925031e-16,5.76307992548359e-14,"Demi","Anavitrinella pampinaria"
308,2.22044604925031e-16,5.83299829471624e-14,"Demi","Anavitrinella pampinaria"
309,2.22044604925031e-16,5.90320172809453e-14,"Demi","Anavitrinella pampinaria"
310,2.22044604925031e-16,5.97369265280463e-14,"Demi","Anavitrinella pampinaria"
311,2.22044604925031e-16,6.0444730912734e-14,"Demi","Anavitrinella pampinaria"
312,2.22044604925031e-16,6.11554467263664e-14,"Demi","Anavitrinella pampinaria"
313,2.22044604925031e-16,6.18690864470819e-14,"Demi","Anavitrinella pampinaria"
314,2.22044604925031e-16,6.25856588640232e-14,"Demi","Anavitrinella pampinaria"
315,2.22044604925031e-16,6.3305169205644e-14,"Demi","Anavitrinella pampinaria"
316,2.22044604925031e-16,6.4027619271672e-14,"Demi","Anavitrinella pampinaria"
317,2.22044604925031e-16,6.47530075683325e-14,"Demi","Anavitrinella pampinaria"
318,2.22044604925031e-16,6.54813294464549e-14,"Demi","Anavitrinella pampinaria"
319,2.22044604925031e-16,6.62125772421131e-14,"Demi","Anavitrinella pampinaria"
320,2.22044604925031e-16,6.69467404194695e-14,"Demi","Anavitrinella pampinaria"
321,2.22044604925031e-16,6.76838057155155e-14,"Demi","Anavitrinella pampinaria"
322,2.22044604925031e-16,6.84237572864221e-14,"Demi","Anavitrinella pampinaria"
323,2.22044604925031e-16,6.91665768552343e-14,"Demi","Anavitrinella pampinaria"
324,2.22044604925031e-16,6.99122438606617e-14,"Demi","Anavitrinella pampinaria"
325,2.22044604925031e-16,7.06607356067359e-14,"Demi","Anavitrinella pampinaria"
326,2.22044604925031e-16,7.14120274131255e-14,"Demi","Anavitrinella pampinaria"
327,2.22044604925031e-16,7.21660927659122e-14,"Demi","Anavitrinella pampinaria"
328,2.22044604925031e-16,7.29229034686524e-14,"Demi","Anavitrinella pampinaria"
329,2.22044604925031e-16,7.36824297935603e-14,"Demi","Anavitrinella pampinaria"
330,2.22044604925031e-16,7.44446406326658e-14,"Demi","Anavitrinella pampinaria"
331,2.22044604925031e-16,7.52095036488136e-14,"Demi","Anavitrinella pampinaria"
332,2.22044604925031e-16,7.5976985426383e-14,"Demi","Anavitrinella pampinaria"
333,2.22044604925031e-16,7.67470516216215e-14,"Demi","Anavitrinella pampinaria"
334,2.22044604925031e-16,7.75196671124951e-14,"Demi","Anavitrinella pampinaria"
335,2.22044604925031e-16,7.82947961479727e-14,"Demi","Anavitrinella pampinaria"
336,2.22044604925031e-16,7.90724024966687e-14,"Demi","Anavitrinella pampinaria"
337,2.22044604925031e-16,7.9852449594781e-14,"Demi","Anavitrinella pampinaria"
338,2.22044604925031e-16,8.06349006932686e-14,"Demi","Anavitrinella pampinaria"
339,2.22044604925031e-16,8.14197190042222e-14,"Demi","Anavitrinella pampinaria"
340,2.22044604925031e-16,8.22068678463896e-14,"Demi","Anavitrinella pampinaria"
341,2.22044604925031e-16,8.29963107898239e-14,"Demi","Anavitrinella pampinaria"
342,2.22044604925031e-16,8.37880117996295e-14,"Demi","Anavitrinella pampinaria"
343,2.22044604925031e-16,8.45819353787873e-14,"Demi","Anavitrinella pampinaria"
344,2.22044604925031e-16,8.5378046710046e-14,"Demi","Anavitrinella pampinaria"
345,2.22044604925031e-16,8.61763117968696e-14,"Demi","Anavitrinella pampinaria"
346,2.22044604925031e-16,8.6976697603438e-14,"Demi","Anavitrinella pampinaria"
347,2.22044604925031e-16,8.77791721936995e-14,"Demi","Anavitrinella pampinaria"
348,2.22044604925031e-16,8.85837048694787e-14,"Demi","Anavitrinella pampinaria"
349,2.22044604925031e-16,8.93902663076443e-14,"Demi","Anavitrinella pampinaria"
350,2.22044604925031e-16,9.01988286963446e-14,"Demi","Anavitrinella pampinaria"
351,2.22044604925031e-16,9.10093658703223e-14,"Demi","Anavitrinella pampinaria"
352,2.22044604925031e-16,9.18218534453164e-14,"Demi","Anavitrinella pampinaria"
353,2.22044604925031e-16,9.26362689515663e-14,"Demi","Anavitrinella pampinaria"
354,2.22044604925031e-16,9.34525919664281e-14,"Demi","Anavitrinella pampinaria"
355,2.22044604925031e-16,9.42708117199864e-14,"Demi","Anavitrinella pampinaria"
356,2.22044604925031e-16,9.50909492032524e-14,"Demi","Anavitrinella pampinaria"
357,2.22044604925031e-16,9.59130339396368e-14,"Demi","Anavitrinella pampinaria"
358,2.22044604925031e-16,9.67370962002719e-14,"Demi","Anavitrinella pampinaria"
359,2.22044604925031e-16,9.75631667992267e-14,"Demi","Anavitrinella pampinaria"
360,2.22044604925031e-16,9.83912769011988e-14,"Demi","Anavitrinella pampinaria"
361,2.22044604925031e-16,9.92214578410331e-14,"Demi","Anavitrinella pampinaria"
362,2.22044604925031e-16,1.00053740954459e-13,"Demi","Anavitrinella pampinaria"
363,2.22044604925031e-16,1.00888157419472e-13,"Demi","Anavitrinella pampinaria"
364,2.22044604925031e-16,1.01724738107822e-13,"Demi","Anavitrinella pampinaria"
365,2.22044604925031e-16,1.02563513446095e-13,"Demi","Anavitrinella pampinaria"
366,2.22044604925031e-16,1.03404513285923e-13,"Demi","Anavitrinella pampinaria"
367,2.22044604925031e-16,1.04247766782862e-13,"Demi","Anavitrinella pampinaria"
368,2.22044604925031e-16,1.0509330228351e-13,"Demi","Anavitrinella pampinaria"
369,2.22044604925031e-16,1.05941147220478e-13,"Demi","Anavitrinella pampinaria"
370,2.22044604925031e-16,1.06791328014822e-13,"Demi","Anavitrinella pampinaria"
371,2.22044604925031e-16,1.07643869985587e-13,"Demi","Anavitrinella pampinaria"
372,2.22044604925031e-16,1.08498797266114e-13,"Demi","Anavitrinella pampinaria"
373,2.22044604925031e-16,1.09356132726799e-13,"Demi","Anavitrinella pampinaria"
374,2.22044604925031e-16,1.10215897903992e-13,"Demi","Anavitrinella pampinaria"
375,2.22044604925031e-16,1.11078112934752e-13,"Demi","Anavitrinella pampinaria"
376,2.22044604925031e-16,1.11942796497174e-13,"Demi","Anavitrinella pampinaria"
377,2.22044604925031e-16,1.12809965756041e-13,"Demi","Anavitrinella pampinaria"
378,2.22044604925031e-16,1.13679636313534e-13,"Demi","Anavitrinella pampinaria"
379,2.22044604925031e-16,1.1455182216478e-13,"Demi","Anavitrinella pampinaria"
380,2.22044604925031e-16,1.15426535657998e-13,"Demi","Anavitrinella pampinaria"
381,2.22044604925031e-16,1.16303787459037e-13,"Demi","Anavitrinella pampinaria"
382,2.22044604925031e-16,1.17183586520091e-13,"Demi","Anavitrinella pampinaria"
383,2.22044604925031e-16,1.180659400524e-13,"Demi","Anavitrinella pampinaria"
384,2.22044604925031e-16,1.18950853502749e-13,"Demi","Anavitrinella pampinaria"
385,2.22044604925031e-16,1.19838330533572e-13,"Demi","Anavitrinella pampinaria"
386,2.22044604925031e-16,1.20728373006505e-13,"Demi","Anavitrinella pampinaria"
387,2.22044604925031e-16,1.21620980969213e-13,"Demi","Anavitrinella pampinaria"
388,2.22044604925031e-16,1.22516152645328e-13,"Demi","Anavitrinella pampinaria"
389,2.22044604925031e-16,1.23413884427351e-13,"Demi","Anavitrinella pampinaria"
390,2.22044604925031e-16,1.24314170872374e-13,"Demi","Anavitrinella pampinaria"
391,2.22044604925031e-16,1.25217004700472e-13,"Demi","Anavitrinella pampinaria"
392,2.22044604925031e-16,1.26122376795635e-13,"Demi","Anavitrinella pampinaria"
393,2.22044604925031e-16,1.27030276209111e-13,"Demi","Anavitrinella pampinaria"
394,2.22044604925031e-16,1.27940690165034e-13,"Demi","Anavitrinella pampinaria"
395,2.22044604925031e-16,1.28853604068215e-13,"Demi","Anavitrinella pampinaria"
396,2.22044604925031e-16,1.2976900151398e-13,"Demi","Anavitrinella pampinaria"
397,2.22044604925031e-16,1.30686864299953e-13,"Demi","Anavitrinella pampinaria"
398,2.22044604925031e-16,1.31607172439658e-13,"Demi","Anavitrinella pampinaria"
399,2.22044604925031e-16,1.32529904177865e-13,"Demi","Anavitrinella pampinaria"
400,2.22044604925031e-16,1.33455036007554e-13,"Demi","Anavitrinella pampinaria"
