"doy","fit","se","Site","validName"
94,2.22044604925031e-16,3.70514795805032e-14,"Demi","Epimecis hortaria"
95,2.22044604925031e-16,3.6667570846167e-14,"Demi","Epimecis hortaria"
96,2.22044604925031e-16,3.6285394883545e-14,"Demi","Epimecis hortaria"
97,2.22044604925031e-16,3.59049802469861e-14,"Demi","Epimecis hortaria"
98,2.22044604925031e-16,3.552635415541e-14,"Demi","Epimecis hortaria"
99,2.22044604925031e-16,3.51495424501288e-14,"Demi","Epimecis hortaria"
100,2.22044604925031e-16,3.47745695523785e-14,"Demi","Epimecis hortaria"
101,2.22044604925031e-16,3.44014584206212e-14,"Demi","Epimecis hortaria"
102,2.22044604925031e-16,3.40302305076832e-14,"Demi","Epimecis hortaria"
103,2.22044604925031e-16,3.36609057178029e-14,"Demi","Epimecis hortaria"
104,2.22044604925031e-16,3.32935023636642e-14,"Demi","Epimecis hortaria"
105,2.22044604925031e-16,3.29280371235025e-14,"Demi","Epimecis hortaria"
106,2.22044604925031e-16,3.25645249983704e-14,"Demi","Epimecis hortaria"
107,2.22044604925031e-16,3.22029792696614e-14,"Demi","Epimecis hortaria"
108,2.22044604925031e-16,3.18434114569949e-14,"Demi","Epimecis hortaria"
109,2.22044604925031e-16,3.1485831276571e-14,"Demi","Epimecis hortaria"
110,2.22044604925031e-16,3.1130246600113e-14,"Demi","Epimecis hortaria"
111,2.22044604925031e-16,3.07766634145212e-14,"Demi","Epimecis hortaria"
112,2.22044604925031e-16,3.0425085782368e-14,"Demi","Epimecis hortaria"
113,2.22044604925031e-16,3.00755158033725e-14,"Demi","Epimecis hortaria"
114,2.22044604925031e-16,2.9727953577001e-14,"Demi","Epimecis hortaria"
115,2.22044604925031e-16,2.93823971663443e-14,"Demi","Epimecis hortaria"
116,2.22044604925031e-16,2.90388425634337e-14,"Demi","Epimecis hortaria"
117,2.22044604925031e-16,2.86972836561629e-14,"Demi","Epimecis hortaria"
118,2.22044604925031e-16,2.83577121969915e-14,"Demi","Epimecis hortaria"
119,2.22044604925031e-16,2.80201177736139e-14,"Demi","Epimecis hortaria"
120,2.22044604925031e-16,2.76844877817846e-14,"Demi","Epimecis hortaria"
121,2.22044604925031e-16,2.73508074005007e-14,"Demi","Epimecis hortaria"
122,2.22044604925031e-16,2.70190595697489e-14,"Demi","Epimecis hortaria"
123,2.22044604925031e-16,2.6689224971033e-14,"Demi","Epimecis hortaria"
124,2.22044604925031e-16,2.63612820109095e-14,"Demi","Epimecis hortaria"
125,2.22044604925031e-16,2.60352068077643e-14,"Demi","Epimecis hortaria"
126,2.22044604925031e-16,2.57109731820759e-14,"Demi","Epimecis hortaria"
127,2.22044604925031e-16,2.53885526504201e-14,"Demi","Epimecis hortaria"
128,2.22044604925031e-16,2.50679144234815e-14,"Demi","Epimecis hortaria"
129,2.22044604925031e-16,2.47490254083506e-14,"Demi","Epimecis hortaria"
130,2.22044604925031e-16,2.4431850215396e-14,"Demi","Epimecis hortaria"
131,2.22044604925031e-16,2.41163511700174e-14,"Demi","Epimecis hortaria"
132,2.22044604925031e-16,2.38024883296001e-14,"Demi","Epimecis hortaria"
133,2.22044604925031e-16,2.3490219506009e-14,"Demi","Epimecis hortaria"
134,2.22044604925031e-16,2.31795002939803e-14,"Demi","Epimecis hortaria"
135,2.22044604925031e-16,2.2870284105791e-14,"Demi","Epimecis hortaria"
136,2.22044604925031e-16,2.25625222126145e-14,"Demi","Epimecis hortaria"
137,2.22044604925031e-16,2.22561637929946e-14,"Demi","Epimecis hortaria"
138,2.22044604925031e-16,2.19511559889107e-14,"Demi","Epimecis hortaria"
139,2.22044604925031e-16,2.16474439699402e-14,"Demi","Epimecis hortaria"
140,2.22044604925031e-16,2.13449714571492e-14,"Demi","Epimecis hortaria"
141,2.22044604925031e-16,2.10436983240047e-14,"Demi","Epimecis hortaria"
142,2.22044604925031e-16,2.07436081070911e-14,"Demi","Epimecis hortaria"
143,2.22044604925031e-16,2.04446878694964e-14,"Demi","Epimecis hortaria"
144,2.22044604925031e-16,2.01469266849406e-14,"Demi","Epimecis hortaria"
145,2.22044604925031e-16,1.98503156093961e-14,"Demi","Epimecis hortaria"
146,2.22044604925031e-16,1.95548476524931e-14,"Demi","Epimecis hortaria"
147,2.22044604925031e-16,1.92605177487518e-14,"Demi","Epimecis hortaria"
148,2.22044604925031e-16,1.89673227286878e-14,"Demi","Epimecis hortaria"
149,2.22044604925031e-16,1.86752612898283e-14,"Demi","Epimecis hortaria"
150,2.22044604925031e-16,1.8384333967681e-14,"Demi","Epimecis hortaria"
151,2.22044604925031e-16,1.80945431066918e-14,"Demi","Epimecis hortaria"
152,2.22044604925031e-16,1.78058928312266e-14,"Demi","Epimecis hortaria"
153,2.22044604925031e-16,1.75183890166135e-14,"Demi","Epimecis hortaria"
154,2.22044604925031e-16,1.72320392602747e-14,"Demi","Epimecis hortaria"
155,2.22044604925031e-16,1.69468528529818e-14,"Demi","Epimecis hortaria"
156,2.22044604925031e-16,1.66628407502619e-14,"Demi","Epimecis hortaria"
157,2.22044604925031e-16,1.63800155439822e-14,"Demi","Epimecis hortaria"
158,2.22044604925031e-16,1.60983914341417e-14,"Demi","Epimecis hortaria"
159,2.22044604925031e-16,1.58179842008913e-14,"Demi","Epimecis hortaria"
160,2.22044604925031e-16,1.5538811176809e-14,"Demi","Epimecis hortaria"
161,2.22044604925031e-16,1.52608912194511e-14,"Demi","Epimecis hortaria"
162,2.22044604925031e-16,1.49842446842006e-14,"Demi","Epimecis hortaria"
163,2.22044604925031e-16,1.47088933974327e-14,"Demi","Epimecis hortaria"
164,2.22044604925031e-16,1.44348606300169e-14,"Demi","Epimecis hortaria"
165,2.85137172438249e-16,1.818626224305e-14,"Demi","Epimecis hortaria"
166,5.23652976603716e-16,3.27591178035908e-14,"Demi","Epimecis hortaria"
167,9.60478859189583e-16,5.89188496304554e-14,"Demi","Epimecis hortaria"
168,1.75921632858945e-15,1.05788706800008e-13,"Demi","Epimecis hortaria"
169,3.21714470786727e-15,1.89590660312951e-13,"Demi","Epimecis hortaria"
170,5.87319694068747e-15,3.39091308924762e-13,"Demi","Epimecis hortaria"
171,1.07019731963008e-14,6.05156753256152e-13,"Demi","Epimecis hortaria"
172,1.94612704916064e-14,1.07745698003397e-12,"Demi","Epimecis hortaria"
173,3.53125647740232e-14,1.91355984540759e-12,"Demi","Epimecis hortaria"
174,6.39250071605713e-14,3.38940400814948e-12,"Demi","Epimecis hortaria"
175,1.15432597248837e-13,5.98649778510501e-12,"Demi","Epimecis hortaria"
176,2.07890678165111e-13,1.05419127985384e-11,"Demi","Epimecis hortaria"
177,3.73356003197612e-13,1.85051202604831e-11,"Demi","Epimecis hortaria"
178,6.68537146972259e-13,3.23756858276309e-11,"Demi","Epimecis hortaria"
179,1.19336951243698e-12,5.64454792418091e-11,"Demi","Epimecis hortaria"
180,2.123264170614e-12,9.80507444548943e-11,"Demi","Epimecis hortaria"
181,3.76483137937773e-12,1.69672889446751e-10,"Demi","Epimecis hortaria"
182,6.65169215527163e-12,2.92443513576809e-10,"Demi","Epimecis hortaria"
183,1.17083736841867e-11,5.01958150985945e-10,"Demi","Epimecis hortaria"
184,2.05291769218024e-11,8.57860878455615e-10,"Demi","Epimecis hortaria"
185,3.58500476475673e-11,1.45954587064839e-09,"Demi","Epimecis hortaria"
186,6.23424523319021e-11,2.47171109796498e-09,"Demi","Epimecis hortaria"
187,1.07941060194922e-10,4.16566282720367e-09,"Demi","Epimecis hortaria"
188,1.86050498309056e-10,6.98560742354128e-09,"Demi","Epimecis hortaria"
189,3.19189843827691e-10,1.16542658453933e-08,"Demi","Epimecis hortaria"
190,5.44971846941793e-10,1.93398544707325e-08,"Demi","Epimecis hortaria"
191,9.25845573837482e-10,3.19180013078895e-08,"Demi","Epimecis hortaria"
192,1.56485907977694e-09,5.23792001624426e-08,"Demi","Epimecis hortaria"
193,2.63097555834786e-09,8.54572705619586e-08,"Demi","Epimecis hortaria"
194,4.39942583420861e-09,1.38590115260501e-07,"Demi","Epimecis hortaria"
195,7.31552508097407e-09,2.23374959555399e-07,"Demi","Epimecis hortaria"
196,1.20947815849263e-08,3.57751470980309e-07,"Demi","Epimecis hortaria"
197,1.98786225621014e-08,5.69244190951188e-07,"Demi","Epimecis hortaria"
198,3.24745382628343e-08,8.99728269406326e-07,"Demi","Epimecis hortaria"
199,5.27230867706103e-08,1.41235823401806e-06,"Demi","Epimecis hortaria"
200,8.50535662285794e-08,2.20152741711071e-06,"Demi","Epimecis hortaria"
201,1.36317241696749e-07,3.40701382295142e-06,"Demi","Epimecis hortaria"
202,2.17024279117992e-07,5.23382201088351e-06,"Demi","Epimecis hortaria"
203,3.43160927788026e-07,7.97964978677415e-06,"Demi","Epimecis hortaria"
204,5.3883032648359e-07,1.20723834558827e-05,"Demi","Epimecis hortaria"
205,8.40047071865171e-07,1.81205319318482e-05,"Demi","Epimecis hortaria"
206,1.30012561866421e-06,2.69800035165958e-05,"Demi","Epimecis hortaria"
207,1.99723799635935e-06,3.98410382071546e-05,"Demi","Epimecis hortaria"
208,3.04487761288818e-06,5.83393287015648e-05,"Demi","Epimecis hortaria"
209,4.60615012141836e-06,8.46952538801172e-05,"Demi","Epimecis hortaria"
210,6.91301133137076e-06,0.000121884531842645,"Demi","Epimecis hortaria"
211,1.02917704415517e-05,0.000173842268292462,"Demi","Epimecis hortaria"
212,1.51963490984583e-05,0.000245700109770404,"Demi","Epimecis hortaria"
213,2.22508952929691e-05,0.000344052805503148,"Demi","Epimecis hortaria"
214,3.23033440705263e-05,0.00047724579118252,"Demi","Epimecis hortaria"
215,4.64913277197856e-05,0.00065566940388246,"Demi","Epimecis hortaria"
216,6.63213863166705e-05,0.000892038174164877,"Demi","Epimecis hortaria"
217,9.3761626118822e-05,0.00120162572662655,"Demi","Epimecis hortaria"
218,0.000131346729116785,0.00160241787152471,"Demi","Epimecis hortaria"
219,0.000182292456679559,0.00211513954340041,"Demi","Epimecis hortaria"
220,0.000250614471581764,0.0027631067066351,"Demi","Epimecis hortaria"
221,0.000341243441345605,0.00357185378589931,"Demi","Epimecis hortaria"
222,0.00046012508258957,0.00456849220094478,"Demi","Epimecis hortaria"
223,0.000614290274236413,0.00578076754617215,"Demi","Epimecis hortaria"
224,0.000811876954384796,0.00723580260759423,"Demi","Epimecis hortaria"
225,0.00106208327164749,0.00895854446699191,"Demi","Epimecis hortaria"
226,0.00137518192845529,0.0109709694504169,"Demi","Epimecis hortaria"
227,0.00176272546197279,0.0132926307804568,"Demi","Epimecis hortaria"
228,0.00223736313804299,0.0159386557322961,"Demi","Epimecis hortaria"
229,0.00281267727997946,0.0189184929589669,"Demi","Epimecis hortaria"
230,0.00350299327673396,0.0222350426508669,"Demi","Epimecis hortaria"
231,0.00432313722291619,0.0258840361389694,"Demi","Epimecis hortaria"
232,0.00528814558312071,0.0298537245813809,"Demi","Epimecis hortaria"
233,0.0064129343758958,0.0341249179041588,"Demi","Epimecis hortaria"
234,0.00771193829656572,0.0386713915921987,"Demi","Epimecis hortaria"
235,0.0091987327206808,0.0434606520374037,"Demi","Epimecis hortaria"
236,0.0108856534485229,0.0484550232072311,"Demi","Epimecis hortaria"
237,0.0127834302018934,0.0536129909229969,"Demi","Epimecis hortaria"
238,0.0149008501576676,0.058890718597313,"Demi","Epimecis hortaria"
239,0.0172444671534863,0.064243632233148,"Demi","Epimecis hortaria"
240,0.0198183706538884,0.0696279647535164,"Demi","Epimecis hortaria"
241,0.0226240262118077,0.0750021515798481,"Demi","Epimecis hortaria"
242,0.0256601961512283,0.0803279812468896,"Demi","Epimecis hortaria"
243,0.0289229457280484,0.0855714262047031,"Demi","Epimecis hortaria"
244,0.0324057363225745,0.0907031082470813,"Demi","Epimecis hortaria"
245,0.0360996035131418,0.0956983876300763,"Demi","Epimecis hortaria"
246,0.0399934144020139,0.100537101432891,"Demi","Epimecis hortaria"
247,0.0440741955124486,0.10520301101831,"Demi","Epimecis hortaria"
248,0.0483275201113947,0.109683046426505,"Demi","Epimecis hortaria"
249,0.0527379420496995,0.113966453566073,"Demi","Epimecis hortaria"
250,0.0572894622127183,0.118043955715679,"Demi","Epimecis hortaria"
251,0.0619660134487698,0.121907033417428,"Demi","Epimecis hortaria"
252,0.0667519503534237,0.125547407610957,"Demi","Epimecis hortaria"
253,0.0716325314567458,0.128956782938003,"Demi","Epimecis hortaria"
254,0.0765943830813184,0.132126875909393,"Demi","Epimecis hortaria"
255,0.0816259362852246,0.135049720840228,"Demi","Epimecis hortaria"
256,0.086717830743075,0.137718219372555,"Demi","Epimecis hortaria"
257,0.0918632820193553,0.140126880015469,"Demi","Epimecis hortaria"
258,0.0970584113338051,0.14227268379854,"Demi","Epimecis hortaria"
259,0.102302539509177,0.144156010595105,"Demi","Epimecis hortaria"
260,0.107598449252855,0.145781566370703,"Demi","Epimecis hortaria"
261,0.112952622207836,0.147159262206536,"Demi","Epimecis hortaria"
262,0.118375459296219,0.148305008809283,"Demi","Epimecis hortaria"
263,0.123881494778719,0.149241402860661,"Demi","Epimecis hortaria"
264,0.129489616202471,0.14999829189542,"Demi","Epimecis hortaria"
265,0.135223304067923,0.150613210894308,"Demi","Epimecis hortaria"
266,0.141110906698634,0.151131685508044,"Demi","Epimecis hortaria"
267,0.14718596755285,0.151607393545682,"Demi","Epimecis hortaria"
268,0.153487624203018,0.152102168595178,"Demi","Epimecis hortaria"
269,0.160061100583555,0.152685818899266,"Demi","Epimecis hortaria"
270,0.166958317050605,0.153435723576876,"Demi","Epimecis hortaria"
271,0.174238646527261,0.154436160931156,"Demi","Epimecis hortaria"
272,0.181969849784293,0.155777324890945,"Demi","Epimecis hortaria"
273,0.190229229048436,0.157554000522793,"Demi","Epimecis hortaria"
274,0.199105047032392,0.159863901044483,"Demi","Epimecis hortaria"
275,0.208698268640245,0.162805715360996,"Demi","Epimecis hortaria"
276,0.219124695653,0.166476968665457,"Demi","Epimecis hortaria"
277,0.230517581459104,0.170971844229439,"Demi","Epimecis hortaria"
278,0.243030834427205,0.176379134129719,"Demi","Epimecis hortaria"
279,0.256842946216685,0.18278046620182,"Demi","Epimecis hortaria"
280,0.272161817022219,0.190248891609456,"Demi","Epimecis hortaria"
281,0.289230695887112,0.198847825830216,"Demi","Epimecis hortaria"
282,0.308335514040446,0.208630243947745,"Demi","Epimecis hortaria"
283,0.329799704835855,0.219632918669188,"Demi","Epimecis hortaria"
284,0.353892440751477,0.231847249050866,"Demi","Epimecis hortaria"
285,0.380865095405091,0.245248424208505,"Demi","Epimecis hortaria"
286,0.410992772147462,0.259812484966467,"Demi","Epimecis hortaria"
287,0.444574530930993,0.27551477035104,"Demi","Epimecis hortaria"
288,0.481932946581288,0.292328840382182,"Demi","Epimecis hortaria"
289,0.523413064994544,0.31022618249594,"Demi","Epimecis hortaria"
290,0.56938059793191,0.32917696092401,"Demi","Epimecis hortaria"
291,0.620219180434217,0.349152102506528,"Demi","Epimecis hortaria"
292,0.676326500509559,0.370127033568113,"Demi","Epimecis hortaria"
293,0.738109100420013,0.392087373980381,"Demi","Epimecis hortaria"
294,0.805975644757267,0.415036832731391,"Demi","Epimecis hortaria"
295,0.880328455064902,0.439007402456751,"Demi","Epimecis hortaria"
296,0.961553126877925,0.464071680214542,"Demi","Epimecis hortaria"
297,1.05000607578312,0.490356709172447,"Demi","Epimecis hortaria"
298,1.14599990761811,0.518058115551551,"Demi","Epimecis hortaria"
299,1.24978657724605,0.547452522299568,"Demi","Epimecis hortaria"
300,1.3615383930578,0.57890534898707,"Demi","Epimecis hortaria"
301,1.48132704224766,0.612870367445611,"Demi","Epimecis hortaria"
302,1.60910095550317,0.649877111857375,"Demi","Epimecis hortaria"
303,1.74466149781481,0.690502839599637,"Demi","Epimecis hortaria"
304,1.88763866111741,0.73532749077346,"Demi","Epimecis hortaria"
305,2.03746713811915,0.784872930483352,"Demi","Epimecis hortaria"
306,2.19336386543381,0.839531086130325,"Demi","Epimecis hortaria"
307,2.35430832504861,0.899488408452876,"Demi","Epimecis hortaria"
308,2.51902706982347,0.964655420587427,"Demi","Epimecis hortaria"
309,2.68598407164695,1.03460958114194,"Demi","Epimecis hortaria"
310,2.8533785583143,1.1085576893362,"Demi","Epimecis hortaria"
311,3.01915198442089,1.18532154162613,"Demi","Epimecis hortaria"
312,3.18100565073349,1.26334840154853,"Demi","Epimecis hortaria"
313,3.336430226977,1.34074648380424,"Demi","Epimecis hortaria"
314,3.4827480320543,1.41534497306853,"Demi","Epimecis hortaria"
315,3.61716837955518,1.48477770168997,"Demi","Epimecis hortaria"
316,3.73685561282791,1.54658909886252,"Demi","Epimecis hortaria"
317,3.83900865472842,1.59836015458514,"Demi","Epimecis hortaria"
318,3.92095001973527,1.63785086114248,"Demi","Epimecis hortaria"
319,3.98022133333338,1.66315398995782,"Demi","Epimecis hortaria"
320,4.01468154230831,1.67285327674199,"Demi","Epimecis hortaria"
321,4.02260325713898,1.66617724964558,"Demi","Epimecis hortaria"
322,4.00276212603761,1.64313805273284,"Demi","Epimecis hortaria"
323,3.95451387860483,1.60464247434106,"Demi","Epimecis hortaria"
324,3.87785376314241,1.55255942440744,"Demi","Epimecis hortaria"
325,3.77345358199394,1.48972339236002,"Demi","Epimecis hortaria"
326,3.64267242065791,1.41984612505779,"Demi","Epimecis hortaria"
327,3.48753844889001,1.34729987243144,"Demi","Epimecis hortaria"
328,3.31070078510759,1.2767318732932,"Demi","Epimecis hortaria"
329,3.11535225853668,1.21248908329139,"Demi","Epimecis hortaria"
330,2.90512584134702,1.15790010247043,"Demi","Epimecis hortaria"
331,2.68396939577508,1.11458139862798,"Demi","Epimecis hortaria"
332,2.4560050195842,1.08203795715887,"Demi","Epimecis hortaria"
333,2.22538051601106,1.05778473919984,"Demi","Epimecis hortaria"
334,1.99612122746236,1.03798443220673,"Demi","Epimecis hortaria"
335,1.77199056591145,1.01834370222912,"Demi","Epimecis hortaria"
336,1.55636701522426,0.994941746900112,"Demi","Epimecis hortaria"
337,1.35214420447988,0.964789681060868,"Demi","Epimecis hortaria"
338,1.16165895406124,0.926086197151042,"Demi","Epimecis hortaria"
339,0.986650130792544,0.878232677058988,"Demi","Epimecis hortaria"
340,0.828248906956838,0.821693307566526,"Demi","Epimecis hortaria"
341,0.686998810508826,0.757771407946839,"Demi","Epimecis hortaria"
342,0.562901983270454,0.688352065800059,"Demi","Epimecis hortaria"
343,0.455486502990173,0.615644601644197,"Demi","Epimecis hortaria"
344,0.363888596535279,0.5419472737597,"Demi","Epimecis hortaria"
345,0.286943135270138,0.469448992666053,"Demi","Epimecis hortaria"
346,0.223275953326325,0.400076863051225,"Demi","Epimecis hortaria"
347,0.171392196706548,0.335393213930219,"Demi","Epimecis hortaria"
348,0.129755978610621,0.276541201856722,"Demi","Epimecis hortaria"
349,0.0968579358110685,0.224234216457409,"Demi","Epimecis hortaria"
350,0.0712686940470775,0.178781418806775,"Demi","Epimecis hortaria"
351,0.0516776089759628,0.14013997934663,"Demi","Epimecis hortaria"
352,0.0369173315227315,0.107983999143715,"Demi","Epimecis hortaria"
353,0.0259756683669519,0.0817805951386992,"Demi","Epimecis hortaria"
354,0.0179968277335242,0.0608649828700564,"Demi","Epimecis hortaria"
355,0.012275460196929,0.0445112772198138,"Demi","Epimecis hortaria"
356,0.00824430660966186,0.0319914050528973,"Demi","Epimecis hortaria"
357,0.00545308776999874,0.0226030354127968,"Demi","Epimecis hortaria"
358,0.00355304175823663,0.0157030580683533,"Demi","Epimecis hortaria"
359,0.0022809989059038,0.0107300719843561,"Demi","Epimecis hortaria"
360,0.00144315923984701,0.00721341571530921,"Demi","Epimecis hortaria"
361,0.000900047260274655,0.00477220994783881,"Demi","Epimecis hortaria"
362,0.000553446604686424,0.00310784563948834,"Demi","Epimecis hortaria"
363,0.000335616237605501,0.0019928839561292,"Demi","Epimecis hortaria"
364,0.000200754133393385,0.001258660372673,"Demi","Epimecis hortaria"
365,0.000118478021255261,0.000783177299170465,"Demi","Epimecis hortaria"
366,6.90017847794722e-05,0.000480238670343259,"Demi","Epimecis hortaria"
367,3.96670188263191e-05,0.000290281647865344,"Demi","Epimecis hortaria"
368,2.25134979513559e-05,0.000173008185964838,"Demi","Epimecis hortaria"
369,1.2618218378072e-05,0.000101699025358339,"Demi","Epimecis hortaria"
370,6.98541511082041e-06,5.89776746005944e-05,"Demi","Epimecis hortaria"
371,3.82052448948243e-06,3.37517312621561e-05,"Demi","Epimecis hortaria"
372,2.06484670705708e-06,1.90659322984432e-05,"Demi","Epimecis hortaria"
373,1.10302199505745e-06,1.06338087408818e-05,"Demi","Epimecis hortaria"
374,5.8251824196232e-07,5.85737305758468e-06,"Demi","Epimecis hortaria"
375,3.04201505062458e-07,3.18723317510029e-06,"Demi","Epimecis hortaria"
376,1.57122046859289e-07,1.71369933856489e-06,"Demi","Epimecis hortaria"
377,8.02849811590069e-08,9.10704485057442e-07,"Demi","Epimecis hortaria"
378,4.05929275865043e-08,4.78469111030278e-07,"Demi","Epimecis hortaria"
379,2.03134079951807e-08,2.48584929041158e-07,"Demi","Epimecis hortaria"
380,1.00630361432698e-08,1.2774690660984e-07,"Demi","Epimecis hortaria"
381,4.93612976185249e-09,6.495167442738e-08,"Demi","Epimecis hortaria"
382,2.39802037240193e-09,3.26816337538919e-08,"Demi","Epimecis hortaria"
383,1.15405206958942e-09,1.62779294666044e-08,"Demi","Epimecis hortaria"
384,5.50302703076916e-10,8.02757919225486e-09,"Demi","Epimecis hortaria"
385,2.60063297312841e-10,3.92073616473197e-09,"Demi","Epimecis hortaria"
386,1.21830248600105e-10,1.89694750696624e-09,"Demi","Epimecis hortaria"
387,5.65883868792298e-11,9.09398714948421e-10,"Demi","Epimecis hortaria"
388,2.60671220895523e-11,4.32086729493754e-10,"Demi","Epimecis hortaria"
389,1.19110464158655e-11,2.0352180106577e-10,"Demi","Epimecis hortaria"
390,5.40001887218588e-12,9.50560666783036e-11,"Demi","Epimecis hortaria"
391,2.42955445916537e-12,4.4033454631125e-11,"Demi","Epimecis hortaria"
392,1.08502930958176e-12,2.02359913748315e-11,"Demi","Epimecis hortaria"
393,4.81102088936793e-13,9.22804049488895e-12,"Demi","Epimecis hortaria"
394,2.11841687501878e-13,4.1767833553378e-12,"Demi","Epimecis hortaria"
395,9.26534285275266e-14,1.8768334987217e-12,"Demi","Epimecis hortaria"
396,4.02610331037993e-14,8.37460821131227e-13,"Demi","Epimecis hortaria"
397,1.73851786829191e-14,3.71160341673171e-13,"Demi","Epimecis hortaria"
398,7.46176722557136e-15,1.63425590770361e-13,"Demi","Epimecis hortaria"
399,3.1839775714045e-15,7.15060643759168e-14,"Demi","Epimecis hortaria"
400,1.3510192534134e-15,3.10980147455083e-14,"Demi","Epimecis hortaria"
401,5.70182367070009e-16,1.3445962207366e-14,"Demi","Epimecis hortaria"
402,2.39400031687042e-16,5.78126388885376e-15,"Demi","Epimecis hortaria"
403,2.22044604925031e-16,5.48879998858782e-15,"Demi","Epimecis hortaria"
404,2.22044604925031e-16,5.61614759947837e-15,"Demi","Epimecis hortaria"
405,2.22044604925031e-16,5.74415803836435e-15,"Demi","Epimecis hortaria"
406,2.22044604925031e-16,5.87279828555645e-15,"Demi","Epimecis hortaria"
407,2.22044604925031e-16,6.00203532572413e-15,"Demi","Epimecis hortaria"
408,2.22044604925031e-16,6.13183614767387e-15,"Demi","Epimecis hortaria"
409,2.22044604925031e-16,6.26216774414382e-15,"Demi","Epimecis hortaria"
410,2.22044604925031e-16,6.39299711161367e-15,"Demi","Epimecis hortaria"
411,2.22044604925031e-16,6.52429125012859e-15,"Demi","Epimecis hortaria"
412,2.22044604925031e-16,6.65601716313633e-15,"Demi","Epimecis hortaria"
413,2.22044604925031e-16,6.78814185733641e-15,"Demi","Epimecis hortaria"
414,2.22044604925031e-16,6.92063234254066e-15,"Demi","Epimecis hortaria"
415,2.22044604925031e-16,7.05345563154425e-15,"Demi","Epimecis hortaria"
416,2.22044604925031e-16,7.18657874000658e-15,"Demi","Epimecis hortaria"
417,2.22044604925031e-16,7.31996868634125e-15,"Demi","Epimecis hortaria"
418,2.22044604925031e-16,7.45359249161458e-15,"Demi","Epimecis hortaria"
419,2.22044604925031e-16,7.58741717945218e-15,"Demi","Epimecis hortaria"
420,2.22044604925031e-16,7.72140977595286e-15,"Demi","Epimecis hortaria"
421,2.22044604925031e-16,7.85553730960967e-15,"Demi","Epimecis hortaria"
422,2.22044604925031e-16,7.98976681123741e-15,"Demi","Epimecis hortaria"
423,2.22044604925031e-16,8.12406531390634e-15,"Demi","Epimecis hortaria"
424,2.22044604925031e-16,8.25839985288177e-15,"Demi","Epimecis hortaria"
