"doy","fit","se","Site","validName"
151,2.22044604925031e-16,5.7281199960853e-15,"Joma","Eutrapela clemataria"
152,2.22044604925031e-16,5.37909924281215e-15,"Joma","Eutrapela clemataria"
153,3.61179632339892e-16,8.20280780492077e-15,"Joma","Eutrapela clemataria"
154,3.72054591922218e-15,7.90758169544399e-14,"Joma","Eutrapela clemataria"
155,3.50031953552659e-14,6.94898035874445e-13,"Joma","Eutrapela clemataria"
156,3.01228354136327e-13,5.57455365981513e-12,"Joma","Eutrapela clemataria"
157,2.37487452549321e-12,4.08808959054723e-11,"Joma","Eutrapela clemataria"
158,1.7179545932011e-11,2.74444893978604e-10,"Joma","Eutrapela clemataria"
159,1.1420323692523e-10,1.68892380195376e-09,"Joma","Eutrapela clemataria"
160,6.98731617750158e-10,9.54052475199635e-09,"Joma","Eutrapela clemataria"
161,3.94073431810756e-09,4.95357909460211e-08,"Joma","Eutrapela clemataria"
162,2.05186235405206e-08,2.36709995394816e-07,"Joma","Eutrapela clemataria"
163,9.87854828229888e-08,1.04236009202804e-06,"Joma","Eutrapela clemataria"
164,4.40434565192574e-07,4.23507173358736e-06,"Joma","Eutrapela clemataria"
165,1.82130448314985e-06,1.58952280817408e-05,"Joma","Eutrapela clemataria"
166,6.9962632211215e-06,5.51744361112712e-05,"Joma","Eutrapela clemataria"
167,2.50035500968784e-05,0.000177319095541571,"Joma","Eutrapela clemataria"
168,8.32642723230564e-05,0.000528176655405047,"Joma","Eutrapela clemataria"
169,0.000258765703473824,0.00145964855623494,"Joma","Eutrapela clemataria"
170,0.000751649333046326,0.00374617489123245,"Joma","Eutrapela clemataria"
171,0.00204387298980467,0.00893770184849933,"Joma","Eutrapela clemataria"
172,0.0052106527004176,0.0198439316098045,"Joma","Eutrapela clemataria"
173,0.0124738200589766,0.0410557684707465,"Joma","Eutrapela clemataria"
174,0.0280831277096425,0.0793071584059977,"Joma","Eutrapela clemataria"
175,0.0595524532311903,0.14349776747117,"Joma","Eutrapela clemataria"
176,0.119132854796477,0.244587433531277,"Joma","Eutrapela clemataria"
177,0.225170079165673,0.396565861127441,"Joma","Eutrapela clemataria"
178,0.40272313609447,0.620904151325581,"Joma","Eutrapela clemataria"
179,0.68263535384884,0.956111249642489,"Joma","Eutrapela clemataria"
180,1.09831470695743,1.46786476974427,"Joma","Eutrapela clemataria"
181,1.67992609376612,2.24724736662938,"Joma","Eutrapela clemataria"
182,2.44651811683496,3.38916467923353,"Joma","Eutrapela clemataria"
183,3.39759108564647,4.95868826942455,"Joma","Eutrapela clemataria"
184,4.50637907778116,6.9589358334213,"Joma","Eutrapela clemataria"
185,5.71725818700797,9.31008662661085,"Joma","Eutrapela clemataria"
186,6.94897720182153,11.8461940082957,"Joma","Eutrapela clemataria"
187,8.10394520855034,14.3334362220585,"Joma","Eutrapela clemataria"
188,9.08205570878455,16.5077059896809,"Joma","Eutrapela clemataria"
189,9.79610456072532,18.1229647813319,"Joma","Eutrapela clemataria"
190,10.1852988518555,18.9977954697511,"Joma","Eutrapela clemataria"
191,10.2238573998131,19.0479489736208,"Joma","Eutrapela clemataria"
192,9.92306787373277,18.2971836049989,"Joma","Eutrapela clemataria"
193,9.32688969894042,16.8654008929752,"Joma","Eutrapela clemataria"
194,8.50270181175912,14.9393795104239,"Joma","Eutrapela clemataria"
195,7.52966777434358,12.7352114431712,"Joma","Eutrapela clemataria"
196,6.48728484146737,10.4620388113939,"Joma","Eutrapela clemataria"
197,5.446129141786,8.2943962099159,"Joma","Eutrapela clemataria"
198,4.46190426619985,6.35673006788926,"Joma","Eutrapela clemataria"
199,3.57297052572688,4.71996250851933,"Joma","Eutrapela clemataria"
200,2.80081885440624,3.40732881502392,"Joma","Eutrapela clemataria"
201,2.15256631509791,2.4055271529498,"Joma","Eutrapela clemataria"
202,1.62447681733193,1.67730967681958,"Joma","Eutrapela clemataria"
203,1.2056617542636,1.17262999185627,"Joma","Eutrapela clemataria"
204,0.881377517847897,0.837120500362901,"Joma","Eutrapela clemataria"
205,0.635612600581504,0.618709706842978,"Joma","Eutrapela clemataria"
206,0.452883609198012,0.47376851353268,"Joma","Eutrapela clemataria"
207,0.319310949621415,0.371510100051343,"Joma","Eutrapela clemataria"
208,0.223122646366504,0.293923610671471,"Joma","Eutrapela clemataria"
209,0.154755343831017,0.232021620817009,"Joma","Eutrapela clemataria"
210,0.106706124490297,0.181659492500824,"Joma","Eutrapela clemataria"
211,0.0732561782844466,0.140759936191989,"Joma","Eutrapela clemataria"
212,0.0501510369498776,0.107948055834015,"Joma","Eutrapela clemataria"
213,0.0342898711154395,0.0820337450530283,"Joma","Eutrapela clemataria"
214,0.0234515522449432,0.061884130584854,"Joma","Eutrapela clemataria"
215,0.0160681792855173,0.0464348372547379,"Joma","Eutrapela clemataria"
216,0.0110463959721485,0.0347286537266921,"Joma","Eutrapela clemataria"
217,0.00763137749496357,0.025942541285078,"Joma","Eutrapela clemataria"
218,0.00530619477409696,0.0193956240130487,"Joma","Eutrapela clemataria"
219,0.00371904032674906,0.0145421021511097,"Joma","Eutrapela clemataria"
220,0.00263157387242788,0.0109553589136733,"Joma","Eutrapela clemataria"
221,0.00188281110518686,0.00830854515165148,"Joma","Eutrapela clemataria"
222,0.00136418720669155,0.00635515598014227,"Joma","Eutrapela clemataria"
223,0.00100250548700802,0.00491153371736583,"Joma","Eutrapela clemataria"
224,0.000748367015741519,0.00384210694408195,"Joma","Eutrapela clemataria"
225,0.000568363131450548,0.00304747703866898,"Joma","Eutrapela clemataria"
226,0.000439567646140826,0.00245376989851707,"Joma","Eutrapela clemataria"
227,0.000346044737151482,0.00200538749987054,"Joma","Eutrapela clemataria"
228,0.000277130423888127,0.00166299366153365,"Joma","Eutrapela clemataria"
229,0.000225642192420052,0.0013987861333241,"Joma","Eutrapela clemataria"
230,0.000186672043772473,0.00119290993451033,"Joma","Eutrapela clemataria"
231,0.000156819418817298,0.0010310399974982,"Joma","Eutrapela clemataria"
232,0.000133696704713062,0.000902737075138336,"Joma","Eutrapela clemataria"
233,0.000115606057600196,0.000800319212313525,"Joma","Eutrapela clemataria"
234,0.000101325375847459,0.000718079889838251,"Joma","Eutrapela clemataria"
235,8.99647379323787e-05,0.000651741296383777,"Joma","Eutrapela clemataria"
236,8.08689115929086e-05,0.000598068464669966,"Joma","Eutrapela clemataria"
237,7.35503560104166e-05,0.000554594418571429,"Joma","Eutrapela clemataria"
238,6.76426451336065e-05,0.000519422582386247,"Joma","Eutrapela clemataria"
239,6.28677223065598e-05,0.000491083411470231,"Joma","Eutrapela clemataria"
240,5.9012624638277e-05,0.000468429379884088,"Joma","Eutrapela clemataria"
241,5.59127579890107e-05,0.000450557309072938,"Joma","Eutrapela clemataria"
242,5.3439747652725e-05,0.000436750323819964,"Joma","Eutrapela clemataria"
243,5.1492514613698e-05,0.000426433989470323,"Joma","Eutrapela clemataria"
244,4.9990645102755e-05,0.000419142755102592,"Joma","Eutrapela clemataria"
245,4.88694035713224e-05,0.000414493925111555,"Joma","Eutrapela clemataria"
246,4.80759320852289e-05,0.000412167156717249,"Joma","Eutrapela clemataria"
247,4.75663123511053e-05,0.000411888034604318,"Joma","Eutrapela clemataria"
248,4.73032596989876e-05,0.00041341467521281,"Joma","Eutrapela clemataria"
249,4.72542843200126e-05,0.000416526609415043,"Joma","Eutrapela clemataria"
250,4.73902025601577e-05,0.00042101541596052,"Joma","Eutrapela clemataria"
251,4.76839159274571e-05,0.000426676751521094,"Joma","Eutrapela clemataria"
252,4.81094016121094e-05,0.000433303561624569,"Joma","Eutrapela clemataria"
253,4.86408783842839e-05,0.000440680370183034,"Joma","Eutrapela clemataria"
254,4.92521274598717e-05,0.000448578639703351,"Joma","Eutrapela clemataria"
255,4.99159603955227e-05,0.000456753272449329,"Joma","Eutrapela clemataria"
256,5.06038358968302e-05,0.000464940385101305,"Joma","Eutrapela clemataria"
257,5.12856348359406e-05,0.000472856534005701,"Joma","Eutrapela clemataria"
258,5.1929607739674e-05,0.000480199591504304,"Joma","Eutrapela clemataria"
259,5.25025112897381e-05,0.000486651471594969,"Joma","Eutrapela clemataria"
260,5.29699496202045e-05,0.000491882870529665,"Joma","Eutrapela clemataria"
261,5.32969320273837e-05,0.000495560120745908,"Joma","Eutrapela clemataria"
262,5.34486508317592e-05,0.000497354152367502,"Joma","Eutrapela clemataria"
263,5.33914714648378e-05,0.000496951416009879,"Joma","Eutrapela clemataria"
264,5.30941116418656e-05,0.000494066448617747,"Joma","Eutrapela clemataria"
265,5.25289684195222e-05,0.000488455570615474,"Joma","Eutrapela clemataria"
266,5.16735322547845e-05,0.000479931003566438,"Joma","Eutrapela clemataria"
267,5.05118076676499e-05,0.000468374514116793,"Joma","Eutrapela clemataria"
268,4.90356430619256e-05,0.000453749547772192,"Joma","Eutrapela clemataria"
269,4.72458603166862e-05,0.000436110742366742,"Joma","Eutrapela clemataria"
270,4.5153070637321e-05,0.000415609731543737,"Joma","Eutrapela clemataria"
271,4.27780692545412e-05,0.000392496282667113,"Joma","Eutrapela clemataria"
272,4.0151719532589e-05,0.000367114070025218,"Joma","Eutrapela clemataria"
273,3.73142673393576e-05,0.00033989075675561,"Joma","Eutrapela clemataria"
274,3.43140680037957e-05,0.000311322523822571,"Joma","Eutrapela clemataria"
275,3.12057579194328e-05,0.000281953700095149,"Joma","Eutrapela clemataria"
276,2.80479562007689e-05,0.000252352657771622,"Joma","Eutrapela clemataria"
277,2.49006327655759e-05,0.000223085577252487,"Joma","Eutrapela clemataria"
278,2.18223211535175e-05,0.000194689990856024,"Joma","Eutrapela clemataria"
279,1.88673809566918e-05,0.000167650132593778,"Joma","Eutrapela clemataria"
280,1.60835209679458e-05,0.000142376020353407,"Joma","Eutrapela clemataria"
281,1.35097774709213e-05,0.000119187875603436,"Joma","Eutrapela clemataria"
282,1.11751030250804e-05,9.83069753062761e-05,"Joma","Eutrapela clemataria"
283,9.09829166671619e-06,7.98588203841336e-05,"Joma","Eutrapela clemataria"
284,7.29060335766421e-06,6.38996647202516e-05,"Joma","Eutrapela clemataria"
285,5.75111470234533e-06,5.03801782590173e-05,"Joma","Eutrapela clemataria"
286,4.46699681754541e-06,3.91520066885539e-05,"Joma","Eutrapela clemataria"
287,3.41699564904502e-06,3.00005632833831e-05,"Joma","Eutrapela clemataria"
288,2.57471101623206e-06,2.26744004249025e-05,"Joma","Eutrapela clemataria"
289,1.91142804081332e-06,1.69093990092566e-05,"Joma","Eutrapela clemataria"
290,1.39837265997513e-06,1.24471473109222e-05,"Joma","Eutrapela clemataria"
291,1.00835514658783e-06,9.04765740352239e-06,"Joma","Eutrapela clemataria"
292,7.16836071613282e-07,6.49707429874991e-06,"Joma","Eutrapela clemataria"
293,5.02495334287789e-07,4.61129956705799e-06,"Joma","Eutrapela clemataria"
294,3.47408292208415e-07,3.23652987623825e-06,"Joma","Eutrapela clemataria"
295,2.36937828951179e-07,2.24765978477307e-06,"Joma","Eutrapela clemataria"
296,1.59442766221945e-07,1.54536985953506e-06,"Joma","Eutrapela clemataria"
297,1.05886731103671e-07,1.05255755711199e-06,"Joma","Eutrapela clemataria"
298,6.94120195290216e-08,7.10599216108806e-07,"Joma","Eutrapela clemataria"
299,4.49235793037139e-08,4.75776131113902e-07,"Joma","Eutrapela clemataria"
300,2.87111553112893e-08,3.16066564172368e-07,"Joma","Eutrapela clemataria"
301,1.81239871104902e-08,2.08402835481745e-07,"Joma","Eutrapela clemataria"
302,1.1302478606076e-08,1.36418055763778e-07,"Joma","Eutrapela clemataria"
303,6.96467137231381e-09,8.86576200316174e-08,"Joma","Eutrapela clemataria"
304,4.24155071896537e-09,5.72018615944556e-08,"Joma","Eutrapela clemataria"
305,2.55350030181924e-09,3.66333981892038e-08,"Joma","Eutrapela clemataria"
306,1.5199331589954e-09,2.32810080167533e-08,"Joma","Eutrapela clemataria"
307,8.94706323165471e-10,1.46772401717541e-08,"Joma","Eutrapela clemataria"
308,5.20947643590979e-10,9.17605151047545e-09,"Joma","Eutrapela clemataria"
309,3.00092621316713e-10,5.68708417218797e-09,"Joma","Eutrapela clemataria"
310,1.71062312139118e-10,3.49310698960093e-09,"Joma","Eutrapela clemataria"
311,9.65119862390995e-11,2.12572809953534e-09,"Joma","Eutrapela clemataria"
312,5.39046434854241e-11,1.28140141955392e-09,"Joma","Eutrapela clemataria"
313,2.98111839768757e-11,7.65026928273216e-10,"Joma","Eutrapela clemataria"
314,1.63279065948936e-11,4.52312546685659e-10,"Joma","Eutrapela clemataria"
315,8.85870295193215e-12,2.648194101654e-10,"Joma","Eutrapela clemataria"
316,4.76198731538286e-12,1.53535754447704e-10,"Joma","Eutrapela clemataria"
317,2.53673385961066e-12,8.81525776480894e-11,"Joma","Eutrapela clemataria"
318,1.33943075763024e-12,5.01255363073273e-11,"Joma","Eutrapela clemataria"
319,7.01155641936057e-13,2.82310803040596e-11,"Joma","Eutrapela clemataria"
320,3.63954853953999e-13,1.57506094149847e-11,"Joma","Eutrapela clemataria"
321,1.87374130070584e-13,8.70632176527217e-12,"Joma","Eutrapela clemataria"
322,9.56953615914781e-14,4.76884423164644e-12,"Joma","Eutrapela clemataria"
323,4.84932625916077e-14,2.58888235794016e-12,"Joma","Eutrapela clemataria"
324,2.43877251637904e-14,1.39321088024607e-12,"Joma","Eutrapela clemataria"
325,1.21744868625983e-14,7.43387594681305e-13,"Joma","Eutrapela clemataria"
326,6.03406018308633e-15,3.93368291942815e-13,"Joma","Eutrapela clemataria"
327,2.96987603559822e-15,2.06472928644086e-13,"Joma","Eutrapela clemataria"
328,1.45186699458497e-15,1.07523320186689e-13,"Joma","Eutrapela clemataria"
329,7.05123652210915e-16,5.55668165723571e-14,"Joma","Eutrapela clemataria"
330,3.40285768163777e-16,2.85036381498713e-14,"Joma","Eutrapela clemataria"
331,2.22044604925031e-16,1.97489592446687e-14,"Joma","Eutrapela clemataria"
332,2.22044604925031e-16,2.09480110998182e-14,"Joma","Eutrapela clemataria"
333,2.22044604925031e-16,2.21974337613134e-14,"Joma","Eutrapela clemataria"
334,2.22044604925031e-16,2.34982031907724e-14,"Joma","Eutrapela clemataria"
335,2.22044604925031e-16,2.48512985834401e-14,"Joma","Eutrapela clemataria"
336,2.22044604925031e-16,2.62577020416352e-14,"Joma","Eutrapela clemataria"
337,2.22044604925031e-16,2.77183982815716e-14,"Joma","Eutrapela clemataria"
338,2.22044604925031e-16,2.92343743706015e-14,"Joma","Eutrapela clemataria"
339,2.22044604925031e-16,3.08066194920057e-14,"Joma","Eutrapela clemataria"
340,2.22044604925031e-16,3.24361247346001e-14,"Joma","Eutrapela clemataria"
341,2.22044604925031e-16,3.4123882904612e-14,"Joma","Eutrapela clemataria"
342,2.22044604925031e-16,3.58708883574863e-14,"Joma","Eutrapela clemataria"
343,2.22044604925031e-16,3.76781368474871e-14,"Joma","Eutrapela clemataria"
344,2.22044604925031e-16,3.95466253931698e-14,"Joma","Eutrapela clemataria"
345,2.22044604925031e-16,4.14773521569873e-14,"Joma","Eutrapela clemataria"
346,2.22044604925031e-16,4.34713163374798e-14,"Joma","Eutrapela clemataria"
347,2.22044604925031e-16,4.55295180726637e-14,"Joma","Eutrapela clemataria"
348,2.22044604925031e-16,4.76529583533853e-14,"Joma","Eutrapela clemataria"
349,2.22044604925031e-16,4.9842638945544e-14,"Joma","Eutrapela clemataria"
350,2.22044604925031e-16,5.20995623202122e-14,"Joma","Eutrapela clemataria"
351,2.22044604925031e-16,5.44247315907885e-14,"Joma","Eutrapela clemataria"
352,2.22044604925031e-16,5.68191504564199e-14,"Joma","Eutrapela clemataria"
353,2.22044604925031e-16,5.92838231510144e-14,"Joma","Eutrapela clemataria"
354,2.22044604925031e-16,6.18197543972443e-14,"Joma","Eutrapela clemataria"
355,2.22044604925031e-16,6.44276135459947e-14,"Joma","Eutrapela clemataria"
356,2.22044604925031e-16,6.71067255872625e-14,"Joma","Eutrapela clemataria"
357,2.22044604925031e-16,6.985607623596e-14,"Joma","Eutrapela clemataria"
358,2.22044604925031e-16,7.26746478939683e-14,"Joma","Eutrapela clemataria"
359,2.22044604925031e-16,7.55614201323187e-14,"Joma","Eutrapela clemataria"
360,2.22044604925031e-16,7.85153701116269e-14,"Joma","Eutrapela clemataria"
361,2.22044604925031e-16,8.15354729471233e-14,"Joma","Eutrapela clemataria"
362,2.22044604925031e-16,8.46207020244251e-14,"Joma","Eutrapela clemataria"
363,2.22044604925031e-16,8.77700292718404e-14,"Joma","Eutrapela clemataria"
364,2.22044604925031e-16,9.09824253945415e-14,"Joma","Eutrapela clemataria"
365,2.22044604925031e-16,9.42568600754575e-14,"Joma","Eutrapela clemataria"
366,2.22044604925031e-16,9.75923021472345e-14,"Joma","Eutrapela clemataria"
367,2.22044604925031e-16,1.00987719739131e-13,"Joma","Eutrapela clemataria"
368,2.22044604925031e-16,1.0444208040226e-13,"Joma","Eutrapela clemataria"
369,2.22044604925031e-16,1.07954351216174e-13,"Joma","Eutrapela clemataria"
370,2.22044604925031e-16,1.11523498879392e-13,"Joma","Eutrapela clemataria"
371,2.22044604925031e-16,1.15148489786156e-13,"Joma","Eutrapela clemataria"
372,2.22044604925031e-16,1.18828290091369e-13,"Joma","Eutrapela clemataria"
373,2.22044604925031e-16,1.22561865765419e-13,"Joma","Eutrapela clemataria"
374,2.22044604925031e-16,1.26348182640358e-13,"Joma","Eutrapela clemataria"
375,2.22044604925031e-16,1.30186206448688e-13,"Joma","Eutrapela clemataria"
376,2.22044604925031e-16,1.34074902855848e-13,"Joma","Eutrapela clemataria"
377,2.22044604925031e-16,1.38013237487325e-13,"Joma","Eutrapela clemataria"
378,2.22044604925031e-16,1.42000175951186e-13,"Joma","Eutrapela clemataria"
379,2.22044604925031e-16,1.46034683856721e-13,"Joma","Eutrapela clemataria"
380,2.22044604925031e-16,1.50115726829773e-13,"Joma","Eutrapela clemataria"
381,2.22044604925031e-16,1.5424227052526e-13,"Joma","Eutrapela clemataria"
382,2.22044604925031e-16,1.58413280637314e-13,"Joma","Eutrapela clemataria"
383,2.22044604925031e-16,1.62627722907413e-13,"Joma","Eutrapela clemataria"
384,2.22044604925031e-16,1.66884563130795e-13,"Joma","Eutrapela clemataria"
385,2.22044604925031e-16,1.71182767161446e-13,"Joma","Eutrapela clemataria"
386,2.22044604925031e-16,1.75521300915873e-13,"Joma","Eutrapela clemataria"
387,2.22044604925031e-16,1.79899130375864e-13,"Joma","Eutrapela clemataria"
388,2.22044604925031e-16,1.84315221590396e-13,"Joma","Eutrapela clemataria"
389,2.22044604925031e-16,1.88768540676834e-13,"Joma","Eutrapela clemataria"
390,2.22044604925031e-16,1.93258053821541e-13,"Joma","Eutrapela clemataria"
391,2.22044604925031e-16,1.97782727279998e-13,"Joma","Eutrapela clemataria"
392,2.22044604925031e-16,2.02341527376532e-13,"Joma","Eutrapela clemataria"
393,2.22044604925031e-16,2.06933420503708e-13,"Joma","Eutrapela clemataria"
394,2.22044604925031e-16,2.11557373121464e-13,"Joma","Eutrapela clemataria"
395,2.22044604925031e-16,2.1621235175603e-13,"Joma","Eutrapela clemataria"
396,2.22044604925031e-16,2.20897322998687e-13,"Joma","Eutrapela clemataria"
397,2.22044604925031e-16,2.25611253504394e-13,"Joma","Eutrapela clemataria"
398,2.22044604925031e-16,2.30353109990319e-13,"Joma","Eutrapela clemataria"
399,2.22044604925031e-16,2.35121859234306e-13,"Joma","Eutrapela clemataria"
400,2.22044604925031e-16,2.39916468073289e-13,"Joma","Eutrapela clemataria"
401,2.22044604925031e-16,2.44735903401685e-13,"Joma","Eutrapela clemataria"
402,2.22044604925031e-16,2.4957913216977e-13,"Joma","Eutrapela clemataria"
403,2.22044604925031e-16,2.54445121382057e-13,"Joma","Eutrapela clemataria"
404,2.22044604925031e-16,2.59332838095689e-13,"Joma","Eutrapela clemataria"
405,2.22044604925031e-16,2.64241249418853e-13,"Joma","Eutrapela clemataria"
406,2.22044604925031e-16,2.69169322509214e-13,"Joma","Eutrapela clemataria"
407,2.22044604925031e-16,2.74116024572393e-13,"Joma","Eutrapela clemataria"
408,2.22044604925031e-16,2.79080322860477e-13,"Joma","Eutrapela clemataria"
409,2.22044604925031e-16,2.84061184670567e-13,"Joma","Eutrapela clemataria"
410,2.22044604925031e-16,2.89057577343384e-13,"Joma","Eutrapela clemataria"
411,2.22044604925031e-16,2.94068468261902e-13,"Joma","Eutrapela clemataria"
412,2.22044604925031e-16,2.99092824850045e-13,"Joma","Eutrapela clemataria"
413,2.22044604925031e-16,3.04129614571422e-13,"Joma","Eutrapela clemataria"
414,2.22044604925031e-16,3.09177804928117e-13,"Joma","Eutrapela clemataria"
415,2.22044604925031e-16,3.14236363459521e-13,"Joma","Eutrapela clemataria"
416,2.22044604925031e-16,3.19304257741221e-13,"Joma","Eutrapela clemataria"
417,2.22044604925031e-16,3.24380455383931e-13,"Joma","Eutrapela clemataria"
418,2.22044604925031e-16,3.29463924032471e-13,"Joma","Eutrapela clemataria"
419,2.22044604925031e-16,3.34553631364798e-13,"Joma","Eutrapela clemataria"
