"doy","fit","se","Site","validName"
120,2.22044604925031e-16,5.22131296698499e-14,"Auca","Xestia dilucida"
121,2.22044604925031e-16,5.16791797482838e-14,"Auca","Xestia dilucida"
122,2.22044604925031e-16,5.11468014833309e-14,"Auca","Xestia dilucida"
123,2.22044604925031e-16,5.06159581048885e-14,"Auca","Xestia dilucida"
124,2.22044604925031e-16,5.00866107108676e-14,"Auca","Xestia dilucida"
125,2.22044604925031e-16,4.95587182820085e-14,"Auca","Xestia dilucida"
126,2.22044604925031e-16,4.9032237700514e-14,"Auca","Xestia dilucida"
127,2.22044604925031e-16,4.85071237727147e-14,"Auca","Xestia dilucida"
128,2.22044604925031e-16,4.79833292559999e-14,"Auca","Xestia dilucida"
129,2.22044604925031e-16,4.74608048902579e-14,"Auca","Xestia dilucida"
130,2.22044604925031e-16,4.69394994340902e-14,"Auca","Xestia dilucida"
131,2.22044604925031e-16,4.64193597060798e-14,"Auca","Xestia dilucida"
132,2.22044604925031e-16,4.59003306314178e-14,"Auca","Xestia dilucida"
133,2.22044604925031e-16,4.53823552942133e-14,"Auca","Xestia dilucida"
134,2.22044604925031e-16,4.48653749958418e-14,"Auca","Xestia dilucida"
135,2.22044604925031e-16,4.43493293197142e-14,"Auca","Xestia dilucida"
136,2.22044604925031e-16,4.38341562028842e-14,"Auca","Xestia dilucida"
137,2.22044604925031e-16,4.33197920149505e-14,"Auca","Xestia dilucida"
138,2.22044604925031e-16,4.28061716447528e-14,"Auca","Xestia dilucida"
139,2.22044604925031e-16,4.22932285954092e-14,"Auca","Xestia dilucida"
140,2.22044604925031e-16,4.178089610679e-14,"Auca","Xestia dilucida"
141,2.22044604925031e-16,4.12691462494078e-14,"Auca","Xestia dilucida"
142,2.22044604925031e-16,4.07580039027496e-14,"Auca","Xestia dilucida"
143,2.22044604925031e-16,4.02474997944637e-14,"Auca","Xestia dilucida"
144,2.22044604925031e-16,3.97376670498204e-14,"Auca","Xestia dilucida"
145,2.22044604925031e-16,3.92285411467731e-14,"Auca","Xestia dilucida"
146,2.22044604925031e-16,3.8720159871735e-14,"Auca","Xestia dilucida"
147,2.22044604925031e-16,3.82125632760769e-14,"Auca","Xestia dilucida"
148,2.22044604925031e-16,3.77057936333552e-14,"Auca","Xestia dilucida"
149,2.22044604925031e-16,3.71998953972707e-14,"Auca","Xestia dilucida"
150,2.22044604925031e-16,3.66949151603617e-14,"Auca","Xestia dilucida"
151,2.22044604925031e-16,3.61909016134303e-14,"Auca","Xestia dilucida"
152,2.22044604925031e-16,3.56879055056991e-14,"Auca","Xestia dilucida"
153,2.22044604925031e-16,3.51859796056934e-14,"Auca","Xestia dilucida"
154,2.22044604925031e-16,3.46851786628427e-14,"Auca","Xestia dilucida"
155,2.22044604925031e-16,3.41855593697908e-14,"Auca","Xestia dilucida"
156,2.22044604925031e-16,3.36871803254042e-14,"Auca","Xestia dilucida"
157,2.22044604925031e-16,3.31901019984629e-14,"Auca","Xestia dilucida"
158,2.22044604925031e-16,3.26943866920181e-14,"Auca","Xestia dilucida"
159,2.22044604925031e-16,3.2200098508395e-14,"Auca","Xestia dilucida"
160,2.22044604925031e-16,3.17073033148198e-14,"Auca","Xestia dilucida"
161,2.22044604925031e-16,3.12160687096419e-14,"Auca","Xestia dilucida"
162,2.22044604925031e-16,3.07264639891236e-14,"Auca","Xestia dilucida"
163,2.22044604925031e-16,3.023856011476e-14,"Auca","Xestia dilucida"
164,2.22044604925031e-16,2.97524296810938e-14,"Auca","Xestia dilucida"
165,2.22044604925031e-16,2.92681468839785e-14,"Auca","Xestia dilucida"
166,2.22044604925031e-16,2.87857874892415e-14,"Auca","Xestia dilucida"
167,2.22044604925031e-16,2.83054288016934e-14,"Auca","Xestia dilucida"
168,2.22044604925031e-16,2.78271496344191e-14,"Auca","Xestia dilucida"
169,2.22044604925031e-16,2.73510302782832e-14,"Auca","Xestia dilucida"
170,2.22044604925031e-16,2.68771524715708e-14,"Auca","Xestia dilucida"
171,2.22044604925031e-16,2.64055993696766e-14,"Auca","Xestia dilucida"
172,2.22044604925031e-16,2.5936455514745e-14,"Auca","Xestia dilucida"
173,2.22044604925031e-16,2.54698068051516e-14,"Auca","Xestia dilucida"
174,2.22044604925031e-16,2.5005740464703e-14,"Auca","Xestia dilucida"
175,2.22044604925031e-16,2.45443450114185e-14,"Auca","Xestia dilucida"
176,2.22044604925031e-16,2.40857102257402e-14,"Auca","Xestia dilucida"
177,2.22044604925031e-16,2.36299271179983e-14,"Auca","Xestia dilucida"
178,2.22044604925031e-16,2.3177087894941e-14,"Auca","Xestia dilucida"
179,2.22044604925031e-16,2.27272859251117e-14,"Auca","Xestia dilucida"
180,2.22044604925031e-16,2.22806157028342e-14,"Auca","Xestia dilucida"
181,2.22044604925031e-16,2.18371728105344e-14,"Auca","Xestia dilucida"
182,2.22044604925031e-16,2.13970538790991e-14,"Auca","Xestia dilucida"
183,2.22044604925031e-16,2.09603565459327e-14,"Auca","Xestia dilucida"
184,2.22044604925031e-16,2.05271794103375e-14,"Auca","Xestia dilucida"
185,2.22044604925031e-16,2.00976219857949e-14,"Auca","Xestia dilucida"
186,2.22044604925031e-16,1.96717846486812e-14,"Auca","Xestia dilucida"
187,2.22044604925031e-16,1.92497685828933e-14,"Auca","Xestia dilucida"
188,2.22044604925031e-16,1.8831675719804e-14,"Auca","Xestia dilucida"
189,2.22044604925031e-16,1.8417608672899e-14,"Auca","Xestia dilucida"
190,2.22044604925031e-16,1.80076706663778e-14,"Auca","Xestia dilucida"
191,2.22044604925031e-16,1.76019654569225e-14,"Auca","Xestia dilucida"
192,2.22044604925031e-16,1.72005972477519e-14,"Auca","Xestia dilucida"
193,2.22044604925031e-16,1.6803670593989e-14,"Auca","Xestia dilucida"
194,2.22044604925031e-16,1.64112902982683e-14,"Auca","Xestia dilucida"
195,2.22044604925031e-16,1.60235612954061e-14,"Auca","Xestia dilucida"
196,2.22044604925031e-16,1.56405885248419e-14,"Auca","Xestia dilucida"
197,2.22044604925031e-16,1.52624767894427e-14,"Auca","Xestia dilucida"
198,2.22044604925031e-16,1.48893305991384e-14,"Auca","Xestia dilucida"
199,2.22044604925031e-16,1.45212539977319e-14,"Auca","Xestia dilucida"
200,2.22044604925031e-16,1.41583503710989e-14,"Auca","Xestia dilucida"
201,2.22044604925031e-16,1.38007222348703e-14,"Auca","Xestia dilucida"
202,2.22044604925031e-16,1.34484709995725e-14,"Auca","Xestia dilucida"
203,2.22044604925031e-16,1.31016967110917e-14,"Auca","Xestia dilucida"
204,2.22044604925031e-16,1.27604977642447e-14,"Auca","Xestia dilucida"
205,2.22044604925031e-16,1.242497058717e-14,"Auca","Xestia dilucida"
206,2.22044604925031e-16,1.20952092942313e-14,"Auca","Xestia dilucida"
207,2.22044604925031e-16,1.17713053051396e-14,"Auca","Xestia dilucida"
208,2.22044604925031e-16,1.14533469280847e-14,"Auca","Xestia dilucida"
209,2.22044604925031e-16,1.11414189048178e-14,"Auca","Xestia dilucida"
210,2.22044604925031e-16,1.08356019158814e-14,"Auca","Xestia dilucida"
211,2.22044604925031e-16,1.05359720445454e-14,"Auca","Xestia dilucida"
212,2.22044604925031e-16,1.02426001985101e-14,"Auca","Xestia dilucida"
213,2.22044604925031e-16,9.95555148909902e-15,"Auca","Xestia dilucida"
214,2.22044604925031e-16,9.67488456851346e-15,"Auca","Xestia dilucida"
215,2.22044604925031e-16,9.40065092677694e-15,"Auca","Xestia dilucida"
216,2.22044604925031e-16,9.13289415129038e-15,"Auca","Xestia dilucida"
217,2.22044604925031e-16,8.8716491534639e-15,"Auca","Xestia dilucida"
218,2.22044604925031e-16,8.61694136870597e-15,"Auca","Xestia dilucida"
219,2.22044604925031e-16,8.36878593814257e-15,"Auca","Xestia dilucida"
220,2.22044604925031e-16,8.12718688280638e-15,"Auca","Xestia dilucida"
221,2.22044604925031e-16,7.89213628366406e-15,"Auca","Xestia dilucida"
222,2.22044604925031e-16,7.66361348370891e-15,"Auca","Xestia dilucida"
223,2.22044604925031e-16,7.44158433139156e-15,"Auca","Xestia dilucida"
224,2.22044604925031e-16,7.22600048782741e-15,"Auca","Xestia dilucida"
225,2.22044604925031e-16,7.01679867597744e-15,"Auca","Xestia dilucida"
226,2.22044604925031e-16,6.81387021051346e-15,"Auca","Xestia dilucida"
227,2.22044604925031e-16,6.61703051065046e-15,"Auca","Xestia dilucida"
228,2.22044604925031e-16,6.42608546962774e-15,"Auca","Xestia dilucida"
229,2.22044604925031e-16,6.24084149982e-15,"Auca","Xestia dilucida"
230,2.22044604925031e-16,6.06110582778829e-15,"Auca","Xestia dilucida"
231,2.22044604925031e-16,5.88668680401219e-15,"Auca","Xestia dilucida"
232,2.22044604925031e-16,5.7173942254055e-15,"Auca","Xestia dilucida"
233,2.22044604925031e-16,5.55303966846725e-15,"Auca","Xestia dilucida"
234,2.22044604925031e-16,5.39343683069544e-15,"Auca","Xestia dilucida"
235,2.22044604925031e-16,5.23840187770145e-15,"Auca","Xestia dilucida"
236,2.22044604925031e-16,5.08775379331179e-15,"Auca","Xestia dilucida"
237,2.22044604925031e-16,4.94131472983749e-15,"Auca","Xestia dilucida"
238,2.22044604925031e-16,4.79891035563219e-15,"Auca","Xestia dilucida"
239,2.22044604925031e-16,4.66037019704976e-15,"Auca","Xestia dilucida"
240,2.22044604925031e-16,4.52552797195268e-15,"Auca","Xestia dilucida"
241,2.22044604925031e-16,4.39422191201158e-15,"Auca","Xestia dilucida"
242,2.22044604925031e-16,4.26629507117176e-15,"Auca","Xestia dilucida"
243,2.22044604925031e-16,4.14159561784089e-15,"Auca","Xestia dilucida"
244,2.22044604925031e-16,4.01997710856857e-15,"Auca","Xestia dilucida"
245,2.22044604925031e-16,3.9012987412352e-15,"Auca","Xestia dilucida"
246,2.22044604925031e-16,3.78542558604104e-15,"Auca","Xestia dilucida"
247,2.22044604925031e-16,3.67222879287513e-15,"Auca","Xestia dilucida"
248,2.22044604925031e-16,3.56158577394443e-15,"Auca","Xestia dilucida"
249,2.22044604925031e-16,3.45338036084476e-15,"Auca","Xestia dilucida"
250,2.22044604925031e-16,3.34750293555316e-15,"Auca","Xestia dilucida"
251,2.22044604925031e-16,3.24385053510641e-15,"Auca","Xestia dilucida"
252,2.22044604925031e-16,3.14232692999842e-15,"Auca","Xestia dilucida"
253,2.22044604925031e-16,3.04284267657502e-15,"Auca","Xestia dilucida"
254,2.22044604925031e-16,2.94531514392107e-15,"Auca","Xestia dilucida"
255,2.22044604925031e-16,2.84966851592267e-15,"Auca","Xestia dilucida"
256,2.22044604925031e-16,2.75583376933984e-15,"Auca","Xestia dilucida"
257,2.22044604925031e-16,2.66374862884272e-15,"Auca","Xestia dilucida"
258,2.22044604925031e-16,2.57335750004614e-15,"Auca","Xestia dilucida"
259,2.22044604925031e-16,2.48461138162128e-15,"Auca","Xestia dilucida"
260,2.22044604925031e-16,2.39746775757157e-15,"Auca","Xestia dilucida"
261,4.26534536081424e-16,4.44100467893395e-15,"Auca","Xestia dilucida"
262,1.55478971304597e-15,1.55997377553929e-14,"Auca","Xestia dilucida"
263,5.57392983907813e-15,5.38534579938042e-14,"Auca","Xestia dilucida"
264,1.96406044279183e-14,1.82593268755815e-13,"Auca","Xestia dilucida"
265,6.7980263134707e-14,6.07638478623679e-13,"Auca","Xestia dilucida"
266,2.30981184950844e-13,1.98339602791471e-12,"Auca","Xestia dilucida"
267,7.69958414583867e-13,6.3458751508761e-12,"Auca","Xestia dilucida"
268,2.51643643616741e-12,1.98886699575667e-11,"Auca","Xestia dilucida"
269,8.05867832263428e-12,6.10191787619136e-11,"Auca","Xestia dilucida"
270,2.52715550311816e-11,1.83141926160673e-10,"Auca","Xestia dilucida"
271,7.75570946370509e-11,5.37383888952547e-10,"Auca","Xestia dilucida"
272,2.32789638903786e-10,1.54053640562815e-09,"Auca","Xestia dilucida"
273,6.82950835914493e-10,4.31186634328595e-09,"Auca","Xestia dilucida"
274,1.95717673287323e-09,1.17755410231458e-08,"Auca","Xestia dilucida"
275,5.47540926017408e-09,3.13571003802639e-08,"Auca","Xestia dilucida"
276,1.49444589514679e-08,8.13670868151891e-08,"Auca","Xestia dilucida"
277,3.97696716169485e-08,2.0560771375482e-07,"Auca","Xestia dilucida"
278,1.0312480523454e-07,5.05626271373579e-07,"Auca","Xestia dilucida"
279,2.60402251706183e-07,1.20932665932888e-06,"Auca","Xestia dilucida"
280,6.39923289867719e-07,2.81130822152096e-06,"Auca","Xestia dilucida"
281,1.52948004365936e-06,6.34826058602266e-06,"Auca","Xestia dilucida"
282,3.5532319600876e-06,1.39160953886094e-05,"Auca","Xestia dilucida"
283,8.01932493833416e-06,2.95987269396365e-05,"Auca","Xestia dilucida"
284,1.75852837175077e-05,6.1090248530037e-05,"Auca","Xestia dilucida"
285,3.74845255482218e-05,0.000122400998368375,"Auca","Xestia dilucida"
286,7.77034136192555e-05,0.00023816766949112,"Auca","Xestia dilucida"
287,0.000156714070467444,0.000450230666406679,"Auca","Xestia dilucida"
288,0.000307645146090614,0.000827200077942256,"Auca","Xestia dilucida"
289,0.000588112890190358,0.00147766991157695,"Auca","Xestia dilucida"
290,0.00109530294423519,0.00256745820095115,"Auca","Xestia dilucida"
291,0.00198822306973963,0.00434066308997449,"Auca","Xestia dilucida"
292,0.00351922983051315,0.00714337801953037,"Auca","Xestia dilucida"
293,0.00607681745937907,0.0114476236875793,"Auca","Xestia dilucida"
294,0.0102410659176186,0.0178715702397814,"Auca","Xestia dilucida"
295,0.0168519015549382,0.0271907279710376,"Auca","Xestia dilucida"
296,0.027088304179736,0.040333909708061,"Auca","Xestia dilucida"
297,0.0425537899064571,0.0583579304932491,"Auca","Xestia dilucida"
298,0.065360078787173,0.082396698002853,"Auca","Xestia dilucida"
299,0.0981972113160373,0.113583853530969,"Auca","Xestia dilucida"
300,0.144375126778927,0.152953365643151,"Auca","Xestia dilucida"
301,0.207819650624246,0.201328850541448,"Auca","Xestia dilucida"
302,0.293005802492205,0.259218707466203,"Auca","Xestia dilucida"
303,0.40481405376554,0.326738722877091,"Auca","Xestia dilucida"
304,0.548301031184296,0.403584650651474,"Auca","Xestia dilucida"
305,0.728385071191697,0.489072563171142,"Auca","Xestia dilucida"
306,0.949458249950634,0.582253265111037,"Auca","Xestia dilucida"
307,1.21494870688631,0.682088853518861,"Auca","Xestia dilucida"
308,1.52686844218462,0.787656879398941,"Auca","Xestia dilucida"
309,1.88539031276742,0.898326011084366,"Auca","Xestia dilucida"
310,2.28850186680972,1.0138357897182,"Auca","Xestia dilucida"
311,2.73178168656631,1.13422311446962,"Auca","Xestia dilucida"
312,3.20833565024953,1.25957664095692,"Auca","Xestia dilucida"
313,3.70891658174559,1.38966138116614,"Auca","Xestia dilucida"
314,4.22223270945025,1.52351562573746,"Auca","Xestia dilucida"
315,4.73543052165707,1.65914874089556,"Auca","Xestia dilucida"
316,5.23471866723757,1.79344342455378,"Auca","Xestia dilucida"
317,5.70608409841691,1.92230139591253,"Auca","Xestia dilucida"
318,6.13604175605394,2.04100009748421,"Auca","Xestia dilucida"
319,6.51235597502072,2.14467935752393,"Auca","Xestia dilucida"
320,6.82467564127386,2.2288612855469,"Auca","Xestia dilucida"
321,7.06503517313982,2.28991717554976,"Auca","Xestia dilucida"
322,7.22818803330366,2.32541936097584,"Auca","Xestia dilucida"
323,7.31175661428198,2.33434366367645,"Auca","Xestia dilucida"
324,7.31619974849257,2.31711355244905,"Auca","Xestia dilucida"
325,7.24461474356036,2.27549780626932,"Auca","Xestia dilucida"
326,7.10240316697997,2.2123884473808,"Auca","Xestia dilucida"
327,6.8968376536397,2.13149489550529,"Auca","Xestia dilucida"
328,6.63657049446838,2.03699415132557,"Auca","Xestia dilucida"
329,6.33112398591988,1.93317621075973,"Auca","Xestia dilucida"
330,5.99039823112362,1.82411990526576,"Auca","Xestia dilucida"
331,5.6242253104586,1.71342794304948,"Auca","Xestia dilucida"
332,5.2419905995353,1.60404174140875,"Auca","Xestia dilucida"
333,4.85233355830791,1.49814695283547,"Auca","Xestia dilucida"
334,4.4629324189126,1.39716961904331,"Auca","Xestia dilucida"
335,4.08037049033565,1.30185142029769,"Auca","Xestia dilucida"
336,3.71007664137235,1.21238231978626,"Auca","Xestia dilucida"
337,3.35632904336943,1.1285625330225,"Auca","Xestia dilucida"
338,3.0223093772699,1.04996517063312,"Auca","Xestia dilucida"
339,2.7101942220678,0.976076289303108,"Auca","Xestia dilucida"
340,2.42127094974319,0.906398438928629,"Auca","Xestia dilucida"
341,2.15606683279303,0.840513915978581,"Auca","Xestia dilucida"
342,1.91448191531528,0.778111988497493,"Auca","Xestia dilucida"
343,1.69591823895884,0.718988952936105,"Auca","Xestia dilucida"
344,1.4994000388586,0.663031119939074,"Auca","Xestia dilucida"
345,1.32368138072065,0.610189718609566,"Auca","Xestia dilucida"
346,1.16733930479034,0.56045445507616,"Auca","Xestia dilucida"
347,1.02885183097175,0.513830005146866,"Auca","Xestia dilucida"
348,0.906661155686265,0.470317612398676,"Auca","Xestia dilucida"
349,0.799223056039293,0.429902415180482,"Auca","Xestia dilucida"
350,0.705043948170167,0.392546140603276,"Auca","Xestia dilucida"
351,0.622707270093234,0.358184278486988,"Auca","Xestia dilucida"
352,0.550890922327529,0.326726654284927,"Auca","Xestia dilucida"
353,0.488377446693529,0.298060337490196,"Auca","Xestia dilucida"
354,0.434058493742118,0.272053956785231,"Auca","Xestia dilucida"
355,0.386903341737791,0.248549937415646,"Auca","Xestia dilucida"
356,0.345887780481375,0.227338476011131,"Auca","Xestia dilucida"
357,0.31011869372804,0.208210835841678,"Auca","Xestia dilucida"
358,0.278844530898212,0.190973860114112,"Auca","Xestia dilucida"
359,0.251431244542662,0.175449623281181,"Auca","Xestia dilucida"
360,0.227342566893391,0.16147493871304,"Auca","Xestia dilucida"
361,0.206123801850566,0.14890072090703,"Auca","Xestia dilucida"
362,0.18738847235544,0.137591228453552,"Auca","Xestia dilucida"
363,0.170807292855976,0.127423223361997,"Auca","Xestia dilucida"
364,0.156099039748305,0.118285082215142,"Auca","Xestia dilucida"
365,0.143022974925943,0.110075890295108,"Auca","Xestia dilucida"
366,0.13137254329658,0.102704543988514,"Auca","Xestia dilucida"
367,0.120970117781235,0.0960888808482678,"Auca","Xestia dilucida"
368,0.111662607595065,0.0901548513696391,"Auca","Xestia dilucida"
369,0.103317779646356,0.0848357419838483,"Auca","Xestia dilucida"
370,0.0958211703538413,0.0800714550509071,"Auca","Xestia dilucida"
371,0.0890734873937364,0.0758078486534686,"Auca","Xestia dilucida"
372,0.0829884188921901,0.0719961366275848,"Auca","Xestia dilucida"
373,0.0774907822066681,0.0685923474328063,"Auca","Xestia dilucida"
374,0.0725149563505591,0.0655568390708166,"Auca","Xestia dilucida"
375,0.0680035518354819,0.0628538662379218,"Auca","Xestia dilucida"
376,0.0639062796552342,0.0604511952112206,"Auca","Xestia dilucida"
377,0.0601789876510279,0.0583197615854028,"Auca","Xestia dilucida"
378,0.0567828378491279,0.0564333658643085,"Auca","Xestia dilucida"
379,0.053683602766882,0.0547684020320185,"Auca","Xestia dilucida"
380,0.0508510623160815,0.0533036145476734,"Auca","Xestia dilucida"
381,0.0482584859351129,0.0520198796673498,"Auca","Xestia dilucida"
382,0.0458821870679363,0.0509000075364302,"Auca","Xestia dilucida"
383,0.0437011391710961,0.0499285620809724,"Auca","Xestia dilucida"
384,0.0416966441454851,0.0490916962799309,"Auca","Xestia dilucida"
385,0.0398520455184668,0.0483770009173872,"Auca","Xestia dilucida"
386,0.0381524798947367,0.0477733653407272,"Auca","Xestia dilucida"
387,0.0365846611914618,0.047270849102492,"Auca","Xestia dilucida"
388,0.0351366930088423,0.0468605636203047,"Auca","Xestia dilucida"
389,0.0337979051884055,0.0465345631741617,"Auca","Xestia dilucida"
390,0.0325587112009303,0.0462857446734043,"Auca","Xestia dilucida"
391,0.0314104835026009,0.0461077556972288,"Auca","Xestia dilucida"
392,0.0303454444170263,0.0459949103402743,"Auca","Xestia dilucida"
393,0.029356570455036,0.0459421124089357,"Auca","Xestia dilucida"
394,0.0284375082841528,0.0459447855097044,"Auca","Xestia dilucida"
395,0.0275825008140825,0.045998809568755,"Auca","Xestia dilucida"
396,0.026786322080744,0.0461004633169615,"Auca","Xestia dilucida"
397,0.026044219795422,0.0462463722776044,"Auca","Xestia dilucida"
398,0.0253518645824459,0.046433461799451,"Auca","Xestia dilucida"
399,0.0247053050627688,0.0466589146941538,"Auca","Xestia dilucida"
400,0.0241009280554105,0.0469201330530225,"Auca","Xestia dilucida"
401,0.0235354232668433,0.0472147038448888,"Auca","Xestia dilucida"
402,0.023005751922667,0.047540367921741,"Auca","Xestia dilucida"
403,0.0225091188682257,0.0478949920899887,"Auca","Xestia dilucida"
404,0.0220429477271934,0.0482765439352752,"Auca","Xestia dilucida"
405,0.0216048587607785,0.0486830691205202,"Auca","Xestia dilucida"
406,0.0211926491165875,0.0491126709075932,"Auca","Xestia dilucida"
407,0.0208042751962512,0.0495634916834933,"Auca","Xestia dilucida"
408,0.0204378369055871,0.0500336963002042,"Auca","Xestia dilucida"
409,0.0200915635811419,0.0505214570655327,"Auca","Xestia dilucida"
410,0.0197638014130192,0.051024940246594,"Auca","Xestia dilucida"
411,0.0194530022065648,0.0515422939725984,"Auca","Xestia dilucida"
412,0.0191577133451458,0.0520716374444051,"Auca","Xestia dilucida"
413,0.0188765688333854,0.052611051378566,"Auca","Xestia dilucida"
414,0.018608281315097,0.0531585696318539,"Auca","Xestia dilucida"
415,0.0183516349731085,0.0537121719681318,"Auca","Xestia dilucida"
416,0.0181054792294254,0.0542697779441457,"Auca","Xestia dilucida"
417,0.0178687231739292,0.0548292419034518,"Auca","Xestia dilucida"
418,0.0176403306583028,0.0553883490786128,"Auca","Xestia dilucida"
419,0.0174193159991542,0.0559448128113556,"Auca","Xestia dilucida"
420,0.0172047402406332,0.0564962729078117,"Auca","Xestia dilucida"
421,0.0169957079322042,0.0570402951520299,"Auca","Xestia dilucida"
422,0.0167913643818526,0.0575743720052942,"Auca","Xestia dilucida"
423,0.0165908933488285,0.0580959245215091,"Auca","Xestia dilucida"
424,0.0163935151432886,0.0586023055094623,"Auca","Xestia dilucida"
