"doy","fit","se","Site","validName"
246,6.16492031538456e-05,0.000522028495620966,"Rist","Omphalocera munroei"
247,4.28986534339371e-05,0.000378785951292084,"Rist","Omphalocera munroei"
248,2.97198089324301e-05,0.000273360363393221,"Rist","Omphalocera munroei"
249,2.0502828707616e-05,0.000196252420606198,"Rist","Omphalocera munroei"
250,1.40872502063395e-05,0.000140193395116297,"Rist","Omphalocera munroei"
251,9.64189959856535e-06,9.96707811994726e-05,"Rist","Omphalocera munroei"
252,6.5750970919753e-06,7.0539137491182e-05,"Rist","Omphalocera munroei"
253,4.46811334610901e-06,4.9705915217481e-05,"Rist","Omphalocera munroei"
254,3.02627155778797e-06,3.48814724701189e-05,"Rist","Omphalocera munroei"
255,2.04330205100908e-06,2.43827680825477e-05,"Rist","Omphalocera munroei"
256,1.37555342658189e-06,1.6981061752878e-05,"Rist","Omphalocera munroei"
257,9.23467955080307e-07,1.17850658634106e-05,"Rist","Omphalocera munroei"
258,6.18365039748426e-07,8.15221790648044e-06,"Rist","Omphalocera munroei"
259,4.13072245193108e-07,5.62194976756958e-06,"Rist","Omphalocera munroei"
260,2.75324176090706e-07,3.86594763722831e-06,"Rist","Omphalocera munroei"
261,1.83138302497552e-07,2.65138512743036e-06,"Rist","Omphalocera munroei"
262,1.21593337948184e-07,1.81395766824664e-06,"Rist","Omphalocera munroei"
263,8.059635376504e-08,1.23824974820501e-06,"Rist","Omphalocera munroei"
264,5.33427354291678e-08,8.43538799310882e-07,"Rist","Omphalocera munroei"
265,3.52588953992523e-08,5.7359613448479e-07,"Rist","Omphalocera munroei"
266,2.32795676904711e-08,3.89403655765159e-07,"Rist","Omphalocera munroei"
267,1.53558254040103e-08,2.63982122165562e-07,"Rist","Omphalocera munroei"
268,1.01214497442186e-08,1.78738225384754e-07,"Rist","Omphalocera munroei"
269,6.66749718121075e-09,1.20897213575709e-07,"Rist","Omphalocera munroei"
270,4.39048781079143e-09,8.17068194975577e-08,"Rist","Omphalocera munroei"
271,2.89049208995693e-09,5.51861996911854e-08,"Rist","Omphalocera munroei"
272,1.90291384662372e-09,3.72580068075198e-08,"Rist","Omphalocera munroei"
273,1.25295091054069e-09,2.51485099729228e-08,"Rist","Omphalocera munroei"
274,8.25269569938187e-10,1.69744132174939e-08,"Rist","Omphalocera munroei"
275,5.43855732254831e-10,1.14591740726205e-08,"Rist","Omphalocera munroei"
276,3.58655049103086e-10,7.73880448964728e-09,"Rist","Omphalocera munroei"
277,2.36730821523729e-10,5.22928416545328e-09,"Rist","Omphalocera munroei"
278,1.56421532231626e-10,3.53625882908357e-09,"Rist","Omphalocera munroei"
279,1.03485951648376e-10,2.39367255834621e-09,"Rist","Omphalocera munroei"
280,6.85628163064111e-11,1.62214484282155e-09,"Rist","Omphalocera munroei"
281,4.54985488233174e-11,1.10078843044084e-09,"Rist","Omphalocera munroei"
282,3.02473508977677e-11,7.48156430333428e-10,"Rist","Omphalocera munroei"
283,2.01478744641058e-11,5.09368573216359e-10,"Rist","Omphalocera munroei"
284,1.3447290334754e-11,3.47408554068209e-10,"Rist","Omphalocera munroei"
285,8.99267332743175e-12,2.37360189004802e-10,"Rist","Omphalocera munroei"
286,6.02526362606453e-12,1.62451571965703e-10,"Rist","Omphalocera munroei"
287,4.04465237002312e-12,1.11372437071547e-10,"Rist","Omphalocera munroei"
288,2.72012567298528e-12,7.64817601325609e-11,"Rist","Omphalocera munroei"
289,1.83266915218848e-12,5.26080825618424e-11,"Rist","Omphalocera munroei"
290,1.23694734375102e-12,3.62450899112979e-11,"Rist","Omphalocera munroei"
291,8.36325054234693e-13,2.50112419194139e-11,"Rist","Omphalocera munroei"
292,5.66422459351026e-13,1.72861225997818e-11,"Rist","Omphalocera munroei"
293,3.84266032714141e-13,1.19652762917633e-11,"Rist","Omphalocera munroei"
294,2.61116557540433e-13,8.29462842065932e-12,"Rist","Omphalocera munroei"
295,1.77718410606025e-13,5.75845766776391e-12,"Rist","Omphalocera munroei"
296,1.21146461615085e-13,4.00346644989468e-12,"Rist","Omphalocera munroei"
297,8.27092461134029e-14,2.78722798707751e-12,"Rist","Omphalocera munroei"
298,5.65518889447782e-14,1.94312348999189e-12,"Rist","Omphalocera munroei"
299,3.87235000936007e-14,1.35645398926625e-12,"Rist","Omphalocera munroei"
300,2.65534673945313e-14,9.48137866953223e-13,"Rist","Omphalocera munroei"
301,1.82335709564343e-14,6.63566647770731e-13,"Rist","Omphalocera munroei"
302,1.25374954859955e-14,4.64974356993785e-13,"Rist","Omphalocera munroei"
303,8.63223241894358e-15,3.26204179254243e-13,"Rist","Omphalocera munroei"
304,5.95104792697233e-15,2.29113508441948e-13,"Rist","Omphalocera munroei"
305,4.10777330888505e-15,1.6110056181372e-13,"Rist","Omphalocera munroei"
306,2.83887910133795e-15,1.13400005287259e-13,"Rist","Omphalocera munroei"
307,1.9642621377734e-15,7.99066993867918e-14,"Rist","Omphalocera munroei"
308,1.3606575075304e-15,5.63627032628661e-14,"Rist","Omphalocera munroei"
309,9.43582197517797e-16,3.97945254012747e-14,"Rist","Omphalocera munroei"
310,6.55053700766239e-16,2.81230301946319e-14,"Rist","Omphalocera munroei"
311,4.5522387449993e-16,1.9892645198481e-14,"Rist","Omphalocera munroei"
312,3.16671389510501e-16,1.4083123044116e-14,"Rist","Omphalocera munroei"
313,2.22044604925031e-16,1.00483100057206e-14,"Rist","Omphalocera munroei"
314,2.22044604925031e-16,1.02234005292632e-14,"Rist","Omphalocera munroei"
315,2.22044604925031e-16,1.04000906084754e-14,"Rist","Omphalocera munroei"
316,2.22044604925031e-16,1.05783513368213e-14,"Rist","Omphalocera munroei"
317,2.22044604925031e-16,1.07581528739497e-14,"Rist","Omphalocera munroei"
318,2.22044604925031e-16,1.09394645421875e-14,"Rist","Omphalocera munroei"
319,2.22044604925031e-16,1.11222549197431e-14,"Rist","Omphalocera munroei"
320,2.22044604925031e-16,1.13064919306475e-14,"Rist","Omphalocera munroei"
321,2.22044604925031e-16,1.14921429314811e-14,"Rist","Omphalocera munroei"
322,2.22044604925031e-16,1.16791747949515e-14,"Rist","Omphalocera munroei"
323,2.22044604925031e-16,1.18675539904017e-14,"Rist","Omphalocera munroei"
324,2.22044604925031e-16,1.20572466613419e-14,"Rist","Omphalocera munroei"
325,2.22044604925031e-16,1.22482187001059e-14,"Rist","Omphalocera munroei"
326,2.22044604925031e-16,1.24404358197423e-14,"Rist","Omphalocera munroei"
327,2.22044604925031e-16,1.26338636232554e-14,"Rist","Omphalocera munroei"
328,2.22044604925031e-16,1.28284676703153e-14,"Rist","Omphalocera munroei"
329,2.22044604925031e-16,1.30242135415596e-14,"Rist","Omphalocera munroei"
330,2.22044604925031e-16,1.32210669006105e-14,"Rist","Omphalocera munroei"
331,2.22044604925031e-16,1.3418993553931e-14,"Rist","Omphalocera munroei"
332,2.22044604925031e-16,1.36179595086433e-14,"Rist","Omphalocera munroei"
333,2.22044604925031e-16,1.3817931028433e-14,"Rist","Omphalocera munroei"
334,2.22044604925031e-16,1.40188746876573e-14,"Rist","Omphalocera munroei"
335,2.22044604925031e-16,1.42207574237763e-14,"Rist","Omphalocera munroei"
336,2.22044604925031e-16,1.44235465882215e-14,"Rist","Omphalocera munroei"
337,2.22044604925031e-16,1.46272099958115e-14,"Rist","Omphalocera munroei"
338,2.22044604925031e-16,1.4831715972825e-14,"Rist","Omphalocera munroei"
339,2.22044604925031e-16,1.50370334038318e-14,"Rist","Omphalocera munroei"
340,2.22044604925031e-16,1.52431317773831e-14,"Rist","Omphalocera munroei"
341,2.22044604925031e-16,1.54499812306557e-14,"Rist","Omphalocera munroei"
342,2.22044604925031e-16,1.5657552593141e-14,"Rist","Omphalocera munroei"
343,2.22044604925031e-16,1.58658174294662e-14,"Rist","Omphalocera munroei"
344,2.22044604925031e-16,1.60747480814286e-14,"Rist","Omphalocera munroei"
345,2.22044604925031e-16,1.62843177093226e-14,"Rist","Omphalocera munroei"
346,2.22044604925031e-16,1.64945003326311e-14,"Rist","Omphalocera munroei"
347,2.22044604925031e-16,1.67052708701527e-14,"Rist","Omphalocera munroei"
348,2.22044604925031e-16,1.69166051796274e-14,"Rist","Omphalocera munroei"
349,2.22044604925031e-16,1.71284800969243e-14,"Rist","Omphalocera munroei"
350,2.22044604925031e-16,1.73408734748449e-14,"Rist","Omphalocera munroei"
351,2.22044604925031e-16,1.75537642215981e-14,"Rist","Omphalocera munroei"
352,2.22044604925031e-16,1.77671323389917e-14,"Rist","Omphalocera munroei"
353,2.22044604925031e-16,1.79809589603891e-14,"Rist","Omphalocera munroei"
354,2.22044604925031e-16,1.8195226388468e-14,"Rist","Omphalocera munroei"
355,2.22044604925031e-16,1.84099241802576e-14,"Rist","Omphalocera munroei"
356,2.22044604925031e-16,1.86250669336095e-14,"Rist","Omphalocera munroei"
357,2.22044604925031e-16,1.88406754361056e-14,"Rist","Omphalocera munroei"
358,2.22044604925031e-16,1.9056770438258e-14,"Rist","Omphalocera munroei"
359,2.22044604925031e-16,1.92733725726137e-14,"Rist","Omphalocera munroei"
360,2.22044604925031e-16,1.94905022792006e-14,"Rist","Omphalocera munroei"
361,2.22044604925031e-16,1.97081797368727e-14,"Rist","Omphalocera munroei"
362,2.22044604925031e-16,1.99264248001507e-14,"Rist","Omphalocera munroei"
363,2.22044604925031e-16,2.014525694119e-14,"Rist","Omphalocera munroei"
364,2.22044604925031e-16,2.03646951965371e-14,"Rist","Omphalocera munroei"
365,2.22044604925031e-16,2.05847581183631e-14,"Rist","Omphalocera munroei"
366,2.22044604925031e-16,2.08054637298909e-14,"Rist","Omphalocera munroei"
367,2.22044604925031e-16,2.10268294847499e-14,"Rist","Omphalocera munroei"
368,2.22044604925031e-16,2.12488722300173e-14,"Rist","Omphalocera munroei"
369,2.22044604925031e-16,2.14716081727203e-14,"Rist","Omphalocera munroei"
370,2.22044604925031e-16,2.16950528495897e-14,"Rist","Omphalocera munroei"
371,2.22044604925031e-16,2.19192210998728e-14,"Rist","Omphalocera munroei"
372,2.22044604925031e-16,2.21441270410232e-14,"Rist","Omphalocera munroei"
373,2.22044604925031e-16,2.23697840471007e-14,"Rist","Omphalocera munroei"
374,2.22044604925031e-16,2.25962047297223e-14,"Rist","Omphalocera munroei"
375,2.22044604925031e-16,2.28234009214182e-14,"Rist","Omphalocera munroei"
376,2.22044604925031e-16,2.30513836612529e-14,"Rist","Omphalocera munroei"
377,2.22044604925031e-16,2.3280163182582e-14,"Rist","Omphalocera munroei"
378,2.22044604925031e-16,2.35097489028216e-14,"Rist","Omphalocera munroei"
379,2.22044604925031e-16,2.37401494151146e-14,"Rist","Omphalocera munroei"
380,2.22044604925031e-16,2.39713724817833e-14,"Rist","Omphalocera munroei"
381,2.22044604925031e-16,2.42034250294664e-14,"Rist","Omphalocera munroei"
382,2.22044604925031e-16,2.44363131458402e-14,"Rist","Omphalocera munroei"
383,2.22044604925031e-16,2.46700420778308e-14,"Rist","Omphalocera munroei"
384,2.22044604925031e-16,2.49046162312303e-14,"Rist","Omphalocera munroei"
385,2.22044604925031e-16,2.51400391716295e-14,"Rist","Omphalocera munroei"
386,2.22044604925031e-16,2.53763136265889e-14,"Rist","Omphalocera munroei"
387,2.22044604925031e-16,2.56134414889704e-14,"Rist","Omphalocera munroei"
388,2.22044604925031e-16,2.58514238213564e-14,"Rist","Omphalocera munroei"
389,2.22044604925031e-16,2.60902608614866e-14,"Rist","Omphalocera munroei"
390,2.22044604925031e-16,2.6329952028646e-14,"Rist","Omphalocera munroei"
391,2.22044604925031e-16,2.65704959309399e-14,"Rist","Omphalocera munroei"
392,2.22044604925031e-16,2.68118903733956e-14,"Rist","Omphalocera munroei"
393,2.22044604925031e-16,2.70541323668328e-14,"Rist","Omphalocera munroei"
394,2.22044604925031e-16,2.72972181374464e-14,"Rist","Omphalocera munroei"
395,2.22044604925031e-16,2.75411431370499e-14,"Rist","Omphalocera munroei"
396,2.22044604925031e-16,2.77859020539281e-14,"Rist","Omphalocera munroei"
397,2.22044604925031e-16,2.80314888242511e-14,"Rist","Omphalocera munroei"
398,2.22044604925031e-16,2.82778966440036e-14,"Rist","Omphalocera munroei"
399,2.22044604925031e-16,2.85251179813865e-14,"Rist","Omphalocera munroei"
400,2.22044604925031e-16,2.87731445896468e-14,"Rist","Omphalocera munroei"
401,2.22044604925031e-16,2.90219675202997e-14,"Rist","Omphalocera munroei"
402,2.22044604925031e-16,2.92715771367014e-14,"Rist","Omphalocera munroei"
403,2.22044604925031e-16,2.95219631279398e-14,"Rist","Omphalocera munroei"
404,2.22044604925031e-16,2.97731145230073e-14,"Rist","Omphalocera munroei"
405,2.22044604925031e-16,3.00250197052239e-14,"Rist","Omphalocera munroei"
406,2.22044604925031e-16,3.02776664268809e-14,"Rist","Omphalocera munroei"
407,2.22044604925031e-16,3.05310418240752e-14,"Rist","Omphalocera munroei"
408,2.22044604925031e-16,3.07851324317079e-14,"Rist","Omphalocera munroei"
409,2.22044604925031e-16,3.10399241986211e-14,"Rist","Omphalocera munroei"
410,2.22044604925031e-16,3.12954025028491e-14,"Rist","Omphalocera munroei"
411,2.22044604925031e-16,3.15515521669611e-14,"Rist","Omphalocera munroei"
412,2.22044604925031e-16,3.18083574734743e-14,"Rist","Omphalocera munroei"
413,2.22044604925031e-16,3.20658021803177e-14,"Rist","Omphalocera munroei"
414,2.22044604925031e-16,3.23238695363278e-14,"Rist","Omphalocera munroei"
415,2.22044604925031e-16,3.25825422967591e-14,"Rist","Omphalocera munroei"
416,2.22044604925031e-16,3.28418027387935e-14,"Rist","Omphalocera munroei"
417,2.22044604925031e-16,3.31016326770334e-14,"Rist","Omphalocera munroei"
418,2.22044604925031e-16,3.33620134789652e-14,"Rist","Omphalocera munroei"
419,2.22044604925031e-16,3.36229260803808e-14,"Rist","Omphalocera munroei"
420,2.22044604925031e-16,3.38843510007447e-14,"Rist","Omphalocera munroei"
421,2.22044604925031e-16,3.41462683584967e-14,"Rist","Omphalocera munroei"
422,2.22044604925031e-16,3.44086578862816e-14,"Rist","Omphalocera munroei"
423,2.22044604925031e-16,3.46714989460951e-14,"Rist","Omphalocera munroei"
424,2.22044604925031e-16,3.49347705443401e-14,"Rist","Omphalocera munroei"
