"doy","fit","se","Site","validName"
155,10.5855237974973,2.10359808179267,"Auca","Megalopyge opercularis"
156,10.4909261999455,2.07432611519288,"Auca","Megalopyge opercularis"
157,10.3627260159985,2.03873670819215,"Auca","Megalopyge opercularis"
158,10.2034060668942,1.99751075803661,"Auca","Megalopyge opercularis"
159,10.0156597573802,1.95139249079743,"Auca","Megalopyge opercularis"
160,9.8023331318182,1.90116553857471,"Auca","Megalopyge opercularis"
161,9.56636886355892,1.84762953501226,"Auca","Megalopyge opercularis"
162,9.3107533667392,1.79157803561922,"Auca","Megalopyge opercularis"
163,9.03846799721673,1.73377843831325,"Auca","Megalopyge opercularis"
164,8.75244508138036,1.67495444407265,"Auca","Megalopyge opercularis"
165,8.45552928754879,1.61577146218402,"Auca","Megalopyge opercularis"
166,8.15044464254778,1.55682523155017,"Auca","Megalopyge opercularis"
167,7.83976730212561,1.49863379955375,"Auca","Megalopyge opercularis"
168,7.52590401270723,1.4416328729897,"Auca","Megalopyge opercularis"
169,7.21107605652202,1.38617443126936,"Auca","Megalopyge opercularis"
170,6.897308353788,1.33252837200352,"Auca","Megalopyge opercularis"
171,6.58642330448526,1.2808868462947,"Auca","Megalopyge opercularis"
172,6.28003888729348,1.23137084191972,"Auca","Megalopyge opercularis"
173,5.97957049261073,1.184038494543,"Auca","Megalopyge opercularis"
174,5.68623594771102,1.13889455864481,"Auca","Megalopyge opercularis"
175,5.40106319210035,1.09590045744635,"Auca","Megalopyge opercularis"
176,5.12490007686767,1.05498435765109,"Auca","Megalopyge opercularis"
177,4.85842579011535,1.01605077835545,"Auca","Megalopyge opercularis"
178,4.60216344833136,0.978989336763934,"Auca","Megalopyge opercularis"
179,4.35649343795677,0.943682345492142,"Auca","Megalopyge opercularis"
180,4.12166713984591,0.91001109428661,"Auca","Megalopyge opercularis"
181,3.89782071955325,0.877860760803936,"Auca","Megalopyge opercularis"
182,3.68498871655079,0.847123990740523,"Auca","Megalopyge opercularis"
183,3.48311721403807,0.817703261078282,"Auca","Megalopyge opercularis"
184,3.29207641680819,0.789512189211789,"Auca","Megalopyge opercularis"
185,3.11167250680714,0.762475976434544,"Auca","Megalopyge opercularis"
186,2.94165868402935,0.736531180025698,"Auca","Megalopyge opercularis"
187,2.78174533391381,0.711624998843528,"Auca","Megalopyge opercularis"
188,2.63160929134894,0.687714237673359,"Auca","Megalopyge opercularis"
189,2.49090219583343,0.664764090240091,"Auca","Megalopyge opercularis"
190,2.35925795248195,0.642746853412531,"Auca","Megalopyge opercularis"
191,2.23629932970638,0.621640658359581,"Auca","Megalopyge opercularis"
192,2.12164373691862,0.60142828014333,"Auca","Megalopyge opercularis"
193,2.01490823489196,0.582096066320468,"Auca","Megalopyge opercularis"
194,1.91571383791204,0.563633008027696,"Auca","Megalopyge opercularis"
195,1.82368917097048,0.546029963667088,"Auca","Megalopyge opercularis"
196,1.73847354741309,0.529279035374564,"Auca","Megalopyge opercularis"
197,1.65971953304404,0.513373091509318,"Auca","Megalopyge opercularis"
198,1.58709506206349,0.49830542392107,"Auca","Megalopyge opercularis"
199,1.52028516871374,0.484069526265669,"Auca","Megalopyge opercularis"
200,1.45899339641777,0.470658978672699,"Auca","Megalopyge opercularis"
201,1.40294294378842,0.458067424257719,"Auca","Megalopyge opercularis"
202,1.35187760439348,0.446288623975155,"Auca","Megalopyge opercularis"
203,1.30556255480315,0.435316577901947,"Auca","Megalopyge opercularis"
204,1.2637850434081,0.425145703027226,"Auca","Megalopyge opercularis"
205,1.22635503096211,0.415771059888969,"Auca","Megalopyge opercularis"
206,1.1931058329463,0.407188622871012,"Auca","Megalopyge opercularis"
207,1.16389481384594,0.399395591641232,"Auca","Megalopyge opercularis"
208,1.13860418446601,0.39239074410773,"Auca","Megalopyge opercularis"
209,1.11714195569207,0.386174834484906,"Auca","Megalopyge opercularis"
210,1.09944310587497,0.380751043729188,"Auca","Megalopyge opercularis"
211,1.08547102456995,0.376125493949092,"Auca","Megalopyge opercularis"
212,1.07521930305268,0.372307843727716,"Auca","Megalopyge opercularis"
213,1.06871395231354,0.369311988009429,"Auca","Megalopyge opercularis"
214,1.06601614266431,0.367156894911595,"Auca","Megalopyge opercularis"
215,1.06722557639628,0.365867623296501,"Auca","Megalopyge opercularis"
216,1.07248462702748,0.365476580257766,"Auca","Megalopyge opercularis"
217,1.08198340674864,0.366025098342897,"Auca","Megalopyge opercularis"
218,1.09596595924328,0.367565440319093,"Auca","Megalopyge opercularis"
219,1.11473782008047,0.370163377327802,"Auca","Megalopyge opercularis"
220,1.13867524389744,0.37390153794814,"Auca","Megalopyge opercularis"
221,1.16823646991089,0.378883795717343,"Auca","Megalopyge opercularis"
222,1.20397548921637,0.385241057095529,"Auca","Megalopyge opercularis"
223,1.24655889448713,0.393138938105876,"Auca","Megalopyge opercularis"
224,1.29678654244431,0.402787984684999,"Auca","Megalopyge opercularis"
225,1.35561568046728,0.414456999341929,"Auca","Megalopyge opercularis"
226,1.42391018593119,0.428421626743952,"Auca","Megalopyge opercularis"
227,1.50203290982135,0.444869932028829,"Auca","Megalopyge opercularis"
228,1.59028143983141,0.464010129390446,"Auca","Megalopyge opercularis"
229,1.6889355422335,0.48608464715854,"Auca","Megalopyge opercularis"
230,1.79822302785005,0.511361515435761,"Auca","Megalopyge opercularis"
231,1.91828124927734,0.540120664721839,"Auca","Megalopyge opercularis"
232,2.04911393958064,0.572634317978726,"Auca","Megalopyge opercularis"
233,2.19054351649621,0.609141187122753,"Auca","Megalopyge opercularis"
234,2.34215949499943,0.649814901311759,"Auca","Megalopyge opercularis"
235,2.50326428240709,0.694727910516183,"Auca","Megalopyge opercularis"
236,2.67281836825324,0.743812915300619,"Auca","Megalopyge opercularis"
237,2.84938774256015,0.796824582011776,"Auca","Megalopyge opercularis"
238,3.03109723520911,0.853304863856989,"Auca","Megalopyge opercularis"
239,3.21559429463565,0.912555652211534,"Auca","Megalopyge opercularis"
240,3.40002841778084,0.973622723114438,"Auca","Megalopyge opercularis"
241,3.5810518820196,1.03529498220287,"Auca","Megalopyge opercularis"
242,3.75484747275249,1.09612275380664,"Auca","Megalopyge opercularis"
243,3.91718840179491,1.15445816724,"Auca","Megalopyge opercularis"
244,4.06353444072382,1.20851941366543,"Auca","Megalopyge opercularis"
245,4.18916635923572,1.25647866297838,"Auca","Megalopyge opercularis"
246,4.28935804011516,1.29657070828882,"Auca","Megalopyge opercularis"
247,4.35958221709212,1.32721603969432,"Auca","Megalopyge opercularis"
248,4.39574184946934,1.34714829657737,"Auca","Megalopyge opercularis"
249,4.39441504124101,1.35553235798964,"Auca","Megalopyge opercularis"
250,4.35309759098784,1.3520563689294,"Auca","Megalopyge opercularis"
251,4.27042427242879,1.33697966670351,"Auca","Megalopyge opercularis"
252,4.14634837517828,1.31112000267962,"Auca","Megalopyge opercularis"
253,3.98225940703435,1.27576893910329,"Auca","Megalopyge opercularis"
254,3.78102154256523,1.2325349504585,"Auca","Megalopyge opercularis"
255,3.54692050977607,1.1831296993979,"Auca","Megalopyge opercularis"
256,3.28551391138421,1.12913195302973,"Auca","Megalopyge opercularis"
257,3.00338887952512,1.07177975923393,"Auca","Megalopyge opercularis"
258,2.70784051381563,1.01184581074359,"Auca","Megalopyge opercularis"
259,2.40649355302053,0.94963559727812,"Auca","Megalopyge opercularis"
260,2.10689689456545,0.88511341633027,"Auca","Megalopyge opercularis"
261,1.81612474289623,0.81811998507926,"Auca","Megalopyge opercularis"
262,1.54041852057001,0.74861611979236,"Auca","Megalopyge opercularis"
263,1.28489992541986,0.676882786084092,"Auca","Megalopyge opercularis"
264,1.05337800186307,0.603627867681217,"Auca","Megalopyge opercularis"
265,0.848262768614889,0.529982180155417,"Auca","Megalopyge opercularis"
266,0.670586242484391,0.45739769238124,"Auca","Megalopyge opercularis"
267,0.520120292127308,0.387481019317829,"Auca","Megalopyge opercularis"
268,0.395571262283084,0.321802922274477,"Auca","Megalopyge opercularis"
269,0.294824993477529,0.261721852721917,"Auca","Megalopyge opercularis"
270,0.215213417156682,0.208250086264788,"Auca","Megalopyge opercularis"
271,0.153775349349505,0.161978313997684,"Auca","Megalopyge opercularis"
272,0.107488817937302,0.123061719517538,"Auca","Megalopyge opercularis"
273,0.0734591483870651,0.0912598403791919,"Auca","Megalopyge opercularis"
274,0.049054785545633,0.0660153071980294,"Auca","Megalopyge opercularis"
275,0.0319901749827741,0.0465533947834022,"Auca","Megalopyge opercularis"
276,0.0203609690621189,0.0319849061067047,"Auca","Megalopyge opercularis"
277,0.0126407755116479,0.0213983123762699,"Auca","Megalopyge opercularis"
278,0.0076504907069185,0.0139320288760767,"Auca","Megalopyge opercularis"
279,0.00451119931688577,0.00882294162098875,"Auca","Megalopyge opercularis"
280,0.0025901728242201,0.00543179241662036,"Auca","Megalopyge opercularis"
281,0.00144725921720123,0.00324916567936704,"Auca","Megalopyge opercularis"
282,0.000786487116723435,0.00188742034008317,"Auca","Megalopyge opercularis"
283,0.000415481313205366,0.001064240260647,"Auca","Megalopyge opercularis"
284,0.000213407038887291,0.000582591859465617,"Auca","Megalopyge opercularis"
285,0.000106629832710343,0.000309777946338211,"Auca","Megalopyge opercularis"
286,5.18534273894502e-05,0.000160071051883982,"Auca","Megalopyge opercularis"
287,2.45539273575977e-05,8.04213690790333e-05,"Auca","Megalopyge opercularis"
288,1.13272694913506e-05,3.93052730212994e-05,"Auca","Megalopyge opercularis"
289,5.09338229907651e-06,1.86972822052025e-05,"Auca","Megalopyge opercularis"
290,2.2334698756286e-06,8.66133076974631e-06,"Auca","Megalopyge opercularis"
291,9.55570457386901e-07,3.90932108999614e-06,"Auca","Megalopyge opercularis"
292,3.99089340849948e-07,1.72013358861244e-06,"Auca","Megalopyge opercularis"
293,1.62786486214437e-07,7.38247007109813e-07,"Auca","Megalopyge opercularis"
294,6.48818737596991e-08,3.09211165416696e-07,"Auca","Megalopyge opercularis"
295,2.52814070067704e-08,1.26461490619337e-07,"Auca","Megalopyge opercularis"
296,9.63535959209048e-09,5.05297330310387e-08,"Auca","Megalopyge opercularis"
297,3.59368040602055e-09,1.97359147098017e-08,"Auca","Megalopyge opercularis"
298,1.31229605074736e-09,7.53919453228327e-09,"Auca","Megalopyge opercularis"
299,4.69419412349229e-10,2.81829056590498e-09,"Auca","Megalopyge opercularis"
300,1.64567143271618e-10,1.03151401376117e-09,"Auca","Megalopyge opercularis"
301,5.65710297530022e-11,3.69852136180563e-10,"Auca","Megalopyge opercularis"
302,1.90778713161687e-11,1.29980877885596e-10,"Auca","Megalopyge opercularis"
303,6.31490222518616e-12,4.47984946038309e-11,"Auca","Megalopyge opercularis"
304,2.05267521698833e-12,1.51500419943334e-11,"Auca","Megalopyge opercularis"
305,6.55551397428205e-13,5.02995496059983e-12,"Auca","Megalopyge opercularis"
306,2.05798480746312e-13,1.6403899835887e-12,"Auca","Megalopyge opercularis"
307,6.35393104368447e-14,5.25769397683137e-13,"Auca","Megalopyge opercularis"
308,1.93029530416801e-14,1.65706914529514e-13,"Auca","Megalopyge opercularis"
309,5.77300512118172e-15,5.13824195268577e-14,"Auca","Megalopyge opercularis"
310,1.70056435182759e-15,1.56836825400699e-14,"Auca","Megalopyge opercularis"
311,4.93643185838677e-16,4.71489041636506e-15,"Auca","Megalopyge opercularis"
312,2.22044604925031e-16,2.19521617807309e-15,"Auca","Megalopyge opercularis"
313,2.22044604925031e-16,2.27114343264294e-15,"Auca","Megalopyge opercularis"
314,2.22044604925031e-16,2.34862423495747e-15,"Auca","Megalopyge opercularis"
315,2.22044604925031e-16,2.42770994680837e-15,"Auca","Megalopyge opercularis"
316,2.22044604925031e-16,2.50845576398281e-15,"Auca","Megalopyge opercularis"
317,2.22044604925031e-16,2.59092069028922e-15,"Auca","Megalopyge opercularis"
318,2.22044604925031e-16,2.67516750040285e-15,"Auca","Megalopyge opercularis"
319,2.22044604925031e-16,2.76126269146784e-15,"Auca","Megalopyge opercularis"
320,2.22044604925031e-16,2.84927642347415e-15,"Auca","Megalopyge opercularis"
321,2.22044604925031e-16,2.93928244851653e-15,"Auca","Megalopyge opercularis"
322,2.22044604925031e-16,3.03135802913631e-15,"Auca","Megalopyge opercularis"
323,2.22044604925031e-16,3.12558384604419e-15,"Auca","Megalopyge opercularis"
324,2.22044604925031e-16,3.22204389562063e-15,"Auca","Megalopyge opercularis"
325,2.22044604925031e-16,3.32082537768892e-15,"Auca","Megalopyge opercularis"
326,2.22044604925031e-16,3.42201857415167e-15,"Auca","Megalopyge opercularis"
327,2.22044604925031e-16,3.52571671917264e-15,"Auca","Megalopyge opercularis"
328,2.22044604925031e-16,3.6320158616711e-15,"Auca","Megalopyge opercularis"
329,2.22044604925031e-16,3.74101472097212e-15,"Auca","Megalopyge opercularis"
330,2.22044604925031e-16,3.85281453652317e-15,"Auca","Megalopyge opercularis"
331,2.22044604925031e-16,3.96751891264292e-15,"Auca","Megalopyge opercularis"
332,2.22044604925031e-16,4.08523365931064e-15,"Auca","Megalopyge opercularis"
333,2.22044604925031e-16,4.20606663003424e-15,"Auca","Megalopyge opercularis"
334,2.22044604925031e-16,4.33012755785033e-15,"Auca","Megalopyge opercularis"
335,2.22044604925031e-16,4.45752789051057e-15,"Auca","Megalopyge opercularis"
336,2.22044604925031e-16,4.5883806258957e-15,"Auca","Megalopyge opercularis"
337,2.22044604925031e-16,4.72280014867181e-15,"Auca","Megalopyge opercularis"
338,2.22044604925031e-16,4.86090206916344e-15,"Auca","Megalopyge opercularis"
339,2.22044604925031e-16,5.00280306536665e-15,"Auca","Megalopyge opercularis"
340,2.22044604925031e-16,5.14862072896255e-15,"Auca","Megalopyge opercularis"
341,2.22044604925031e-16,5.29847341612062e-15,"Auca","Megalopyge opercularis"
342,2.22044604925031e-16,5.45248010380172e-15,"Auca","Megalopyge opercularis"
343,2.22044604925031e-16,5.61076025218621e-15,"Auca","Megalopyge opercularis"
344,2.22044604925031e-16,5.77343367376358e-15,"Auca","Megalopyge opercularis"
345,2.22044604925031e-16,5.94062040952909e-15,"Auca","Megalopyge opercularis"
346,2.22044604925031e-16,6.11244061264137e-15,"Auca","Megalopyge opercularis"
347,2.22044604925031e-16,6.28901443980425e-15,"Auca","Megalopyge opercularis"
348,2.22044604925031e-16,6.47046195054856e-15,"Auca","Megalopyge opercularis"
349,2.22044604925031e-16,6.65690301450532e-15,"Auca","Megalopyge opercularis"
350,2.22044604925031e-16,6.84845722668274e-15,"Auca","Megalopyge opercularis"
351,2.22044604925031e-16,7.04524383068641e-15,"Auca","Megalopyge opercularis"
352,2.22044604925031e-16,7.24738164975537e-15,"Auca","Megalopyge opercularis"
353,2.22044604925031e-16,7.45498902542729e-15,"Auca","Megalopyge opercularis"
354,2.22044604925031e-16,7.66818376359407e-15,"Auca","Megalopyge opercularis"
355,2.22044604925031e-16,7.88706522990782e-15,"Auca","Megalopyge opercularis"
356,2.22044604925031e-16,8.11165810068876e-15,"Auca","Megalopyge opercularis"
357,2.22044604925031e-16,8.34196149798686e-15,"Auca","Megalopyge opercularis"
358,2.22044604925031e-16,8.57796660947991e-15,"Auca","Megalopyge opercularis"
359,2.22044604925031e-16,8.81965714954616e-15,"Auca","Megalopyge opercularis"
360,2.22044604925031e-16,9.06700982858257e-15,"Auca","Megalopyge opercularis"
361,2.22044604925031e-16,9.31999482265371e-15,"Auca","Megalopyge opercularis"
362,2.22044604925031e-16,9.57857623700425e-15,"Auca","Megalopyge opercularis"
363,2.22044604925031e-16,9.84271255826947e-15,"Auca","Megalopyge opercularis"
364,2.22044604925031e-16,1.01123570913712e-14,"Auca","Megalopyge opercularis"
365,2.22044604925031e-16,1.03874583780932e-14,"Auca","Megalopyge opercularis"
366,2.22044604925031e-16,1.0667960595196e-14,"Auca","Megalopyge opercularis"
367,2.22044604925031e-16,1.09538039306656e-14,"Auca","Megalopyge opercularis"
368,2.22044604925031e-16,1.1244924937302e-14,"Auca","Megalopyge opercularis"
369,2.22044604925031e-16,1.15412568633582e-14,"Auca","Megalopyge opercularis"
370,2.22044604925031e-16,1.18427299603441e-14,"Auca","Megalopyge opercularis"
371,2.22044604925031e-16,1.21492717684295e-14,"Auca","Megalopyge opercularis"
372,2.22044604925031e-16,1.24608073801283e-14,"Auca","Megalopyge opercularis"
373,2.22044604925031e-16,1.27772596831239e-14,"Auca","Megalopyge opercularis"
374,2.22044604925031e-16,1.30985495832305e-14,"Auca","Megalopyge opercularis"
375,2.22044604925031e-16,1.34245962085657e-14,"Auca","Megalopyge opercularis"
376,2.22044604925031e-16,1.37553170960617e-14,"Auca","Megalopyge opercularis"
377,2.22044604925031e-16,1.4090628361461e-14,"Auca","Megalopyge opercularis"
378,2.22044604925031e-16,1.44304448539409e-14,"Auca","Megalopyge opercularis"
379,2.22044604925031e-16,1.47746802964879e-14,"Auca","Megalopyge opercularis"
380,2.22044604925031e-16,1.5123247413112e-14,"Auca","Megalopyge opercularis"
381,2.22044604925031e-16,1.5476058043945e-14,"Auca","Megalopyge opercularis"
382,2.22044604925031e-16,1.58330232492154e-14,"Auca","Megalopyge opercularis"
383,2.22044604925031e-16,1.61940534030402e-14,"Auca","Megalopyge opercularis"
384,2.22044604925031e-16,1.65590582779132e-14,"Auca","Megalopyge opercularis"
385,2.22044604925031e-16,1.69279471207125e-14,"Auca","Megalopyge opercularis"
386,2.22044604925031e-16,1.7300628720993e-14,"Auca","Megalopyge opercularis"
387,2.22044604925031e-16,1.76770114722698e-14,"Auca","Megalopyge opercularis"
388,2.22044604925031e-16,1.80570034269461e-14,"Auca","Megalopyge opercularis"
389,2.22044604925031e-16,1.84405123454859e-14,"Auca","Megalopyge opercularis"
390,2.22044604925031e-16,1.88274457403824e-14,"Auca","Megalopyge opercularis"
391,2.22044604925031e-16,1.92177109154239e-14,"Auca","Megalopyge opercularis"
392,2.22044604925031e-16,1.96112150007192e-14,"Auca","Megalopyge opercularis"
393,2.22044604925031e-16,2.00078649838991e-14,"Auca","Megalopyge opercularis"
394,2.22044604925031e-16,2.04075677378767e-14,"Auca","Megalopyge opercularis"
395,2.22044604925031e-16,2.08102300455105e-14,"Auca","Megalopyge opercularis"
396,2.22044604925031e-16,2.12157586214858e-14,"Auca","Megalopyge opercularis"
397,2.22044604925031e-16,2.16240601316974e-14,"Auca","Megalopyge opercularis"
398,2.22044604925031e-16,2.20350412103899e-14,"Auca","Megalopyge opercularis"
399,2.22044604925031e-16,2.24486084752898e-14,"Auca","Megalopyge opercularis"
400,2.22044604925031e-16,2.28646685409375e-14,"Auca","Megalopyge opercularis"
401,2.22044604925031e-16,2.32831280304091e-14,"Auca","Megalopyge opercularis"
402,2.22044604925031e-16,2.37038935855978e-14,"Auca","Megalopyge opercularis"
403,2.22044604925031e-16,2.41268718762104e-14,"Auca","Megalopyge opercularis"
404,2.22044604925031e-16,2.4551969607615e-14,"Auca","Megalopyge opercularis"
405,2.22044604925031e-16,2.49790935276659e-14,"Auca","Megalopyge opercularis"
406,2.22044604925031e-16,2.54081504326174e-14,"Auca","Megalopyge opercularis"
407,2.22044604925031e-16,2.58390471722266e-14,"Auca","Megalopyge opercularis"
408,2.22044604925031e-16,2.62716906541367e-14,"Auca","Megalopyge opercularis"
409,2.22044604925031e-16,2.67059878476211e-14,"Auca","Megalopyge opercularis"
410,2.22044604925031e-16,2.71418457867615e-14,"Auca","Megalopyge opercularis"
411,2.22044604925031e-16,2.75791715731257e-14,"Auca","Megalopyge opercularis"
412,2.22044604925031e-16,2.80178723780036e-14,"Auca","Megalopyge opercularis"
413,2.22044604925031e-16,2.84578554442548e-14,"Auca","Megalopyge opercularis"
414,2.22044604925031e-16,2.88990280878129e-14,"Auca","Megalopyge opercularis"
415,2.22044604925031e-16,2.93412976988921e-14,"Auca","Megalopyge opercularis"
416,2.22044604925031e-16,2.97845717429309e-14,"Auca","Megalopyge opercularis"
417,2.22044604925031e-16,3.02287577613089e-14,"Auca","Megalopyge opercularis"
418,2.22044604925031e-16,3.06737633718664e-14,"Auca","Megalopyge opercularis"
419,2.22044604925031e-16,3.11194962692536e-14,"Auca","Megalopyge opercularis"
420,2.22044604925031e-16,3.15658642251352e-14,"Auca","Megalopyge opercularis"
421,2.22044604925031e-16,3.20127750882702e-14,"Auca","Megalopyge opercularis"
422,2.22044604925031e-16,3.24601367844882e-14,"Auca","Megalopyge opercularis"
423,2.22044604925031e-16,3.29078573165788e-14,"Auca","Megalopyge opercularis"
424,2.22044604925031e-16,3.33558447641097e-14,"Auca","Megalopyge opercularis"
