"doy","fit","se","Site","validName"
140,0.00053878740476858,0.00290143222887687,"Auca","Lochmaeus manteo"
141,0.000622859941327433,0.00325030231863824,"Auca","Lochmaeus manteo"
142,0.000720020215747212,0.00364046938283864,"Auca","Lochmaeus manteo"
143,0.000832257018033987,0.00407653064143145,"Auca","Lochmaeus manteo"
144,0.000961846769736688,0.00456353183409759,"Auca","Lochmaeus manteo"
145,0.00111139164318911,0.00510699902958074,"Auca","Lochmaeus manteo"
146,0.00128386197691103,0.00571297046808869,"Auca","Lochmaeus manteo"
147,0.0014826433135448,0.00638802793503603,"Auca","Lochmaeus manteo"
148,0.00171158837736434,0.00713932706459407,"Auca","Lochmaeus manteo"
149,0.00197507428942484,0.00797462586317776,"Auca","Lochmaeus manteo"
150,0.00227806528775197,0.0089023106272675,"Auca","Lochmaeus manteo"
151,0.00262618117530683,0.00993141830857539,"Auca","Lochmaeus manteo"
152,0.00302577165730428,0.0110716542549804,"Auca","Lochmaeus manteo"
153,0.00348399664912518,0.0123334041311859,"Auca","Lochmaeus manteo"
154,0.00400891253371928,0.0137277387029666,"Auca","Lochmaeus manteo"
155,0.00460956422013492,0.0152664100585411,"Auca","Lochmaeus manteo"
156,0.00529608269971579,0.0169618377465773,"Auca","Lochmaeus manteo"
157,0.00607978761074726,0.0188270832404454,"Auca","Lochmaeus manteo"
158,0.00697329410330979,0.0208758111017052,"Auca","Lochmaeus manteo"
159,0.00799062304156649,0.0231222352228943,"Auca","Lochmaeus manteo"
160,0.00914731328899413,0.0255810485921232,"Auca","Lochmaeus manteo"
161,0.0104605344922358,0.0282673351524712,"Auca","Lochmaeus manteo"
162,0.0119491984113913,0.0311964625411577,"Auca","Lochmaeus manteo"
163,0.0136340664400041,0.0343839548006681,"Auca","Lochmaeus manteo"
164,0.0155378505196455,0.0378453445699059,"Auca","Lochmaeus manteo"
165,0.0176853041865705,0.041596004800344,"Auca","Lochmaeus manteo"
166,0.0201032999983188,0.0456509607102911,"Auca","Lochmaeus manteo"
167,0.0228208890856912,0.0500246834965587,"Auca","Lochmaeus manteo"
168,0.0258693380723094,0.0547308682689023,"Auca","Lochmaeus manteo"
169,0.0292821381149731,0.0597821997536882,"Auca","Lochmaeus manteo"
170,0.0330949803614034,0.0651901105155956,"Auca","Lochmaeus manteo"
171,0.0373456917190259,0.0709645377448524,"Auca","Lochmaeus manteo"
172,0.0420741245037045,0.0771136860138921,"Auca","Lochmaeus manteo"
173,0.0473219933182533,0.083643804766347,"Auca","Lochmaeus manteo"
174,0.0531326524272153,0.0905589905888621,"Auca","Lochmaeus manteo"
175,0.0595508069789615,0.0978610254367621,"Auca","Lochmaeus manteo"
176,0.0666221517120488,0.105549262819053,"Auca","Lochmaeus manteo"
177,0.0743929313036381,0.113620574353215,"Auca","Lochmaeus manteo"
178,0.0829094173062377,0.122069368908395,"Auca","Lochmaeus manteo"
179,0.0922172977050847,0.130887695578785,"Auca","Lochmaeus manteo"
180,0.102360976537738,0.140065439764518,"Auca","Lochmaeus manteo"
181,0.113382782769109,0.149590618479622,"Auca","Lochmaeus manteo"
182,0.125322089719791,0.159449776464791,"Auca","Lochmaeus manteo"
183,0.138214348802942,0.169628478607604,"Auca","Lochmaeus manteo"
184,0.152090044121589,0.180111886493343,"Auca","Lochmaeus manteo"
185,0.166973577585406,0.190885397680725,"Auca","Lochmaeus manteo"
186,0.182882097577517,0.201935315757845,"Auca","Lochmaeus manteo"
187,0.199824287772927,0.213249507872673,"Auca","Lochmaeus manteo"
188,0.217799136395805,0.224817995048652,"Auca","Lochmaeus manteo"
189,0.23679470989821,0.23663341034428,"Auca","Lochmaeus manteo"
190,0.256786958623386,0.248691252309862,"Auca","Lochmaeus manteo"
191,0.277738585340109,0.260989858043947,"Auca","Lochmaeus manteo"
192,0.299598010443259,0.273530023396798,"Auca","Lochmaeus manteo"
193,0.322298469941387,0.286314209302614,"Auca","Lochmaeus manteo"
194,0.345757283920385,0.299345294103669,"Auca","Lochmaeus manteo"
195,0.369875333810527,0.31262486232724,"Auca","Lochmaeus manteo"
196,0.394536786327528,0.326151059547585,"Auca","Lochmaeus manteo"
197,0.41960910026034,0.339916087903469,"Auca","Lochmaeus manteo"
198,0.444943349218802,0.353903463128653,"Auca","Lochmaeus manteo"
199,0.470374888949799,0.368085196020063,"Auca","Lochmaeus manteo"
200,0.495724391843226,0.382419093243203,"Auca","Lochmaeus manteo"
201,0.520799263796055,0.396846389170197,"Auca","Lochmaeus manteo"
202,0.54539544976262,0.411289918805566,"Auca","Lochmaeus manteo"
203,0.569299624238157,0.425653021060633,"Auca","Lochmaeus manteo"
204,0.592291751816458,0.43981932364995,"Auca","Lochmaeus manteo"
205,0.614147991117264,0.453653509871929,"Auca","Lochmaeus manteo"
206,0.634643903146005,0.46700310896002,"Auca","Lochmaeus manteo"
207,0.653557912937623,0.479701291218341,"Auca","Lochmaeus manteo"
208,0.670674961603328,0.491570591732862,"Auca","Lochmaeus manteo"
209,0.685790275130872,0.502427435731091,"Auca","Lochmaeus manteo"
210,0.698713166983834,0.512087296862796,"Auca","Lochmaeus manteo"
211,0.709270784190938,0.520370287750858,"Auca","Lochmaeus manteo"
212,0.717311701666405,0.527106960203608,"Auca","Lochmaeus manteo"
213,0.722709267350256,0.53214408010436,"Auca","Lochmaeus manteo"
214,0.725364601714074,0.535350138675913,"Auca","Lochmaeus manteo"
215,0.725209159445846,0.536620367074766,"Auca","Lochmaeus manteo"
216,0.722206768785692,0.535881034724772,"Auca","Lochmaeus manteo"
217,0.716355074969695,0.533092833143685,"Auca","Lochmaeus manteo"
218,0.707686328340799,0.528253175925457,"Auca","Lochmaeus manteo"
219,0.696267474543504,0.521397281596003,"Auca","Lochmaeus manteo"
220,0.682199523328446,0.512597948667109,"Auca","Lochmaeus manteo"
221,0.665616193223012,0.501963980599464,"Auca","Lochmaeus manteo"
222,0.646681850936281,0.489637271579055,"Auca","Lochmaeus manteo"
223,0.625588786049089,0.475788620893152,"Auca","Lochmaeus manteo"
224,0.602553882439001,0.460612402979583,"Auca","Lochmaeus manteo"
225,0.577814874749023,0.444320387989468,"Auca","Lochmaeus manteo"
226,0.551647721934781,0.427155915590172,"Auca","Lochmaeus manteo"
227,0.524382105077451,0.409403131161562,"Auca","Lochmaeus manteo"
228,0.496346122824726,0.391326892025124,"Auca","Lochmaeus manteo"
229,0.467853580698373,0.373158964395378,"Auca","Lochmaeus manteo"
230,0.439199310531886,0.355094050265245,"Auca","Lochmaeus manteo"
231,0.410655387682588,0.337288323715463,"Auca","Lochmaeus manteo"
232,0.382468259057711,0.319860301537228,"Auca","Lochmaeus manteo"
233,0.354856763228407,0.302893717730003,"Auca","Lochmaeus manteo"
234,0.328010996765546,0.286441944177242,"Auca","Lochmaeus manteo"
235,0.302091958970054,0.270533417788159,"Auca","Lochmaeus manteo"
236,0.277231890617246,0.255177509795505,"Auca","Lochmaeus manteo"
237,0.253535211129883,0.240370308813023,"Auca","Lochmaeus manteo"
238,0.231079952437661,0.226099878030978,"Auca","Lochmaeus manteo"
239,0.209919586183082,0.212350671747037,"Auca","Lochmaeus manteo"
240,0.190085143273009,0.199106935597094,"Auca","Lochmaeus manteo"
241,0.171587530350261,0.186355047114223,"Auca","Lochmaeus manteo"
242,0.154419955836813,0.174084862262854,"Auca","Lochmaeus manteo"
243,0.138560388056824,0.162290210295375,"Auca","Lochmaeus manteo"
244,0.123973978904519,0.150968721882261,"Auca","Lochmaeus manteo"
245,0.110615397969072,0.140121187827228,"Auca","Lochmaeus manteo"
246,0.0984310334420348,0.129750634891461,"Auca","Lochmaeus manteo"
247,0.0873610270838112,0.119861279398121,"Auca","Lochmaeus manteo"
248,0.0773411206828713,0.11045748580185,"Auca","Lochmaeus manteo"
249,0.0683043005684508,0.101542822173641,"Auca","Lochmaeus manteo"
250,0.0601822346848244,0.0931192716380669,"Auca","Lochmaeus manteo"
251,0.0529065034308146,0.0851866305966243,"Auca","Lochmaeus manteo"
252,0.0464096309046364,0.0777421021281897,"Auca","Lochmaeus manteo"
253,0.0406259274165602,0.07078007637809,"Auca","Lochmaeus manteo"
254,0.0354921572248174,0.0642920785411959,"Auca","Lochmaeus manteo"
255,0.0309480475259769,0.0582668584089722,"Auca","Lochmaeus manteo"
256,0.0269366559189809,0.0526905924687752,"Auca","Lochmaeus manteo"
257,0.0234046139992401,0.047547169313709,"Auca","Lochmaeus manteo"
258,0.0203022645630046,0.0428185308294072,"Auca","Lochmaeus manteo"
259,0.0175837092443661,0.0384850445805287,"Auca","Lochmaeus manteo"
260,0.0152067823895174,0.0345258864689967,"Auca","Lochmaeus manteo"
261,0.0131329657042967,0.0309194166514393,"Auca","Lochmaeus manteo"
262,0.0113272567861356,0.027643535573625,"Auca","Lochmaeus manteo"
263,0.00975800314986016,0.0246760105917588,"Auca","Lochmaeus manteo"
264,0.00839671184304194,0.0219947668710945,"Auca","Lochmaeus manteo"
265,0.00721784327146166,0.0195781390109746,"Auca","Lochmaeus manteo"
266,0.00619859645661521,0.0174050821188842,"Auca","Lochmaeus manteo"
267,0.00531869165167997,0.0154553428551392,"Auca","Lochmaeus manteo"
268,0.00456015506690064,0.0137095923280419,"Auca","Lochmaeus manteo"
269,0.00390710940885952,0.0121495236844602,"Auca","Lochmaeus manteo"
270,0.00334557302301,0.0107579178676874,"Auca","Lochmaeus manteo"
271,0.0028632696426276,0.00951868136012661,"Auca","Lochmaeus manteo"
272,0.00244945008371699,0.00841685984815124,"Auca","Lochmaeus manteo"
273,0.00209472667559301,0.00743863169177137,"Auca","Lochmaeus manteo"
274,0.00179092077039073,0.0065712848982517,"Auca","Lochmaeus manteo"
275,0.00153092332037853,0.00580318102608899,"Auca","Lochmaeus manteo"
276,0.00130856823813895,0.00512370911680021,"Auca","Lochmaeus manteo"
277,0.00111851805017002,0.0045232323935737,"Auca","Lochmaeus manteo"
278,0.000956161208542316,0.0039930300989765,"Auca","Lochmaeus manteo"
279,0.000817520328017893,0.00352523648441821,"Auca","Lochmaeus manteo"
280,0.000699170558530652,0.00311277862330251,"Auca","Lochmaeus manteo"
281,0.000598167277179815,0.00274931440537522,"Auca","Lochmaeus manteo"
282,0.00051198228295458,0.00242917178627232,"Auca","Lochmaeus manteo"
283,0.000438444079461335,0.00214726993950504,"Auca","Lochmaeus manteo"
284,0.000375671497904077,0.00189896023602527,"Auca","Lochmaeus manteo"
285,0.000322057146912127,0.00168011004471603,"Auca","Lochmaeus manteo"
286,0.000276238455483343,0.00148711030639727,"Auca","Lochmaeus manteo"
287,0.00023705967091081,0.00131680841934679,"Auca","Lochmaeus manteo"
288,0.000203539828593076,0.00116644933647742,"Auca","Lochmaeus manteo"
289,0.000174845782865078,0.00103362421036528,"Auca","Lochmaeus manteo"
290,0.000150269483160461,0.000916225670503756,"Auca","Lochmaeus manteo"
291,0.00012920881386762,0.000812408913487497,"Auca","Lochmaeus manteo"
292,0.000111151427839043,0.000720557876118439,"Auca","Lochmaeus manteo"
293,9.56610964882717e-05,0.00063925584370607,"Auca","Lochmaeus manteo"
294,8.23661769271104e-05,0.000567259921149747,"Auca","Lochmaeus manteo"
295,7.09498612753576e-05,0.000503478862854774,"Auca","Lochmaeus manteo"
296,6.11419272828317e-05,0.000446953819346868,"Auca","Lochmaeus manteo"
297,5.27117545327838e-05,0.000396841613897414,"Auca","Lochmaeus manteo"
298,4.54624082339632e-05,0.000352400211910695,"Auca","Lochmaeus manteo"
299,3.92256241889543e-05,0.000312976089662103,"Auca","Lochmaeus manteo"
300,3.38575549726444e-05,0.000277993247652821,"Auca","Lochmaeus manteo"
301,2.92351595172536e-05,0.000246943647815952,"Auca","Lochmaeus manteo"
302,2.5253136886202e-05,0.00021937888352506,"Auca","Lochmaeus manteo"
303,2.18213206163094e-05,0.000194902917259692,"Auca","Lochmaeus manteo"
304,1.88624631060978e-05,0.000173165743293875,"Auca","Lochmaeus manteo"
305,1.63103505351904e-05,0.000153857852285705,"Auca","Lochmaeus manteo"
306,1.41081980561049e-05,0.000136705391521272,"Auca","Lochmaeus manteo"
307,1.22072827889004e-05,0.000121465929134323,"Auca","Lochmaeus manteo"
308,1.05657787080596e-05,0.000107924743181267,"Auca","Lochmaeus manteo"
309,9.14776303766608e-06,9.58915672649228e-05,"Auca","Lochmaeus manteo"
310,7.92236843085454e-06,8.51977337046899e-05,"Auca","Lochmaeus manteo"
311,6.8630591411795e-06,7.56936632525021e-05,"Auca","Lochmaeus manteo"
312,5.94701271290641e-06,6.72466572339478e-05,"Auca","Lochmaeus manteo"
313,5.15459152142516e-06,5.97389539097255e-05,"Auca","Lochmaeus manteo"
314,4.46889086547497e-06,5.30660159407449e-05,"Auca","Lochmaeus manteo"
315,3.87535231798271e-06,4.71350202185336e-05,"Auca","Lochmaeus manteo"
316,3.36143273942403e-06,4.18635250926988e-05,"Auca","Lochmaeus manteo"
317,2.91632079491296e-06,3.71782932761793e-05,"Auca","Lochmaeus manteo"
318,2.53069403422792e-06,3.30142515116649e-05,"Auca","Lochmaeus manteo"
319,2.1965106267679e-06,2.93135705027645e-05,"Auca","Lochmaeus manteo"
320,1.90683071969226e-06,2.60248507059384e-05,"Auca","Lochmaeus manteo"
321,1.65566313139075e-06,2.31024013905344e-05,"Auca","Lochmaeus manteo"
322,1.43783372432226e-06,2.05056019443164e-05,"Auca","Lochmaeus manteo"
323,1.24887233832474e-06,1.81983357646202e-05,"Auca","Lochmaeus manteo"
324,1.08491562222694e-06,1.61484882597386e-05,"Auca","Lochmaeus manteo"
325,9.42623490222238e-07,1.43275015160696e-05,"Auca","Lochmaeus manteo"
326,8.19107260334321e-07,1.27099790851047e-05,"Auca","Lochmaeus manteo"
327,7.11867814155622e-07,1.12733351285717e-05,"Auca","Lochmaeus manteo"
328,6.18742357265106e-07,9.99748284543427e-06,"Auca","Lochmaeus manteo"
329,5.37858564591648e-07,8.86455770423584e-06,"Auca","Lochmaeus manteo"
330,4.67595069782604e-07,7.85867152981447e-06,"Auca","Lochmaeus manteo"
331,4.06547406856726e-07,6.96569395446315e-06,"Auca","Lochmaeus manteo"
332,3.53498639874354e-07,6.17305814855127e-06,"Auca","Lochmaeus manteo"
333,3.07394025277491e-07,5.46958810168202e-06,"Auca","Lochmaeus manteo"
334,2.67319144680699e-07,4.84534503886689e-06,"Auca","Lochmaeus manteo"
335,2.32481025560774e-07,4.29149083233897e-06,"Auca","Lochmaeus manteo"
336,2.0219183547852e-07,3.80016651315571e-06,"Auca","Lochmaeus manteo"
337,1.75854793853531e-07,3.36438420170213e-06,"Auca","Lochmaeus manteo"
338,1.52951995334896e-07,2.97793096610214e-06,"Auca","Lochmaeus manteo"
339,1.33033881686462e-07,2.63528328542834e-06,"Auca","Lochmaeus manteo"
340,1.1571013587328e-07,2.33153094312638e-06,"Auca","Lochmaeus manteo"
341,1.00641803580884e-07,2.06230930755599e-06,"Auca","Lochmaeus manteo"
342,8.75344744758006e-08,1.82373907302222e-06,"Auca","Lochmaeus manteo"
343,7.61323787675492e-08,1.6123726378984e-06,"Auca","Lochmaeus manteo"
344,6.62132746089253e-08,1.42514638797971e-06,"Auca","Lochmaeus manteo"
345,5.75840190413892e-08,1.25933823441407e-06,"Auca","Lochmaeus manteo"
346,5.00767299568641e-08,1.11252982763196e-06,"Auca","Lochmaeus manteo"
347,4.35454592486359e-08,9.82572932690846e-07,"Auca","Lochmaeus manteo"
348,3.78633082553004e-08,8.67559508288319e-07,"Auca","Lochmaeus manteo"
349,3.29199260135293e-08,7.65795082197842e-07,"Auca","Lochmaeus manteo"
350,2.86193389423576e-08,6.75775060761924e-07,"Auca","Lochmaeus manteo"
351,2.48780675675236e-08,5.96163649974769e-07,"Auca","Lochmaeus manteo"
352,2.16234919165717e-08,5.25775101162137e-07,"Auca","Lochmaeus manteo"
353,1.87924324089678e-08,4.63557025817045e-07,"Auca","Lochmaeus manteo"
354,1.63299175461206e-08,4.08575552215191e-07,"Auca","Lochmaeus manteo"
355,1.41881409004132e-08,3.60003004980185e-07,"Auca","Lochmaeus manteo"
356,1.23255845408616e-08,3.17107936118976e-07,"Auca","Lochmaeus manteo"
357,1.07060914831411e-08,2.79240857996155e-07,"Auca","Lochmaeus manteo"
358,9.29815176146664e-09,2.45824509502791e-07,"Auca","Lochmaeus manteo"
359,8.07431014834325e-09,2.16346130476894e-07,"Auca","Lochmaeus manteo"
360,7.01064866485719e-09,1.90350516730976e-07,"Auca","Lochmaeus manteo"
361,6.08633453429126e-09,1.67433783746305e-07,"Auca","Lochmaeus manteo"
362,5.28322538670522e-09,1.47237772644663e-07,"Auca","Lochmaeus manteo"
363,4.58552453610311e-09,1.29445037348238e-07,"Auca","Lochmaeus manteo"
364,3.97948004187272e-09,1.13774356865095e-07,"Auca","Lochmaeus manteo"
365,3.4531220472487e-09,9.99767213779045e-08,"Auca","Lochmaeus manteo"
366,2.99603357278644e-09,8.78317452606488e-08,"Auca","Lochmaeus manteo"
367,2.59915054383512e-09,7.7144464301069e-08,"Auca","Lochmaeus manteo"
368,2.25458735798084e-09,6.77424782690053e-08,"Auca","Lochmaeus manteo"
369,1.95548476038925e-09,5.94734035496412e-08,"Auca","Lochmaeus manteo"
370,1.69587719983107e-09,5.22026038655612e-08,"Auca","Lochmaeus manteo"
371,1.47057719288951e-09,4.58111701540523e-08,"Auca","Lochmaeus manteo"
372,1.275074534559e-09,4.01941234592155e-08,"Auca","Lochmaeus manteo"
373,1.10544846553793e-09,3.52588172559321e-08,"Auca","Lochmaeus manteo"
374,9.58291144737682e-10,3.09235179589189e-08,"Auca","Lochmaeus manteo"
375,8.30640984039146e-10,2.71161444993596e-08,"Auca","Lochmaeus manteo"
376,7.19924584789983e-10,2.37731497883391e-08,"Auca","Lochmaeus manteo"
377,6.23906175164546e-10,2.08385286445254e-08,"Auca","Lochmaeus manteo"
378,5.40643587129094e-10,1.82629383568842e-08,"Auca","Lochmaeus manteo"
379,4.68449933846497e-10,1.60029194947267e-08,"Auca","Lochmaeus manteo"
380,4.05860255092704e-10,1.40202058795133e-08,"Auca","Lochmaeus manteo"
381,3.51602491551869e-10,1.22811138073328e-08,"Auca","Lochmaeus manteo"
382,3.04572230382212e-10,1.07560016688917e-08,"Auca","Lochmaeus manteo"
383,2.63810735669679e-10,9.41879206552967e-09,"Auca","Lochmaeus manteo"
384,2.28485839598564e-10,8.24654937483402e-09,"Auca","Lochmaeus manteo"
385,1.9787532449629e-10,7.21910648680093e-09,"Auca","Lochmaeus manteo"
386,1.71352473342109e-10,6.31873511940045e-09,"Auca","Lochmaeus manteo"
387,1.48373507733222e-10,5.52985473845877e-09,"Auca","Lochmaeus manteo"
388,1.28466668435095e-10,4.83877565792285e-09,"Auca","Lochmaeus manteo"
389,1.11222725170066e-10,4.233472389207e-09,"Auca","Lochmaeus manteo"
390,9.62867298010915e-11,3.70338374825637e-09,"Auca","Lochmaeus manteo"
391,8.33508510544621e-11,3.23923662150605e-09,"Auca","Lochmaeus manteo"
392,7.2148149841896e-11,2.8328906418909e-09,"Auca","Lochmaeus manteo"
393,6.24471724778236e-11,2.47720133784536e-09,"Auca","Lochmaeus manteo"
394,5.40472549825999e-11,2.16589959578991e-09,"Auca","Lochmaeus manteo"
395,4.67744455144665e-11,1.89348552351641e-09,"Auca","Lochmaeus manteo"
396,4.0477964042596e-11,1.65513502139255e-09,"Auca","Lochmaeus manteo"
397,3.50271288878702e-11,1.44661756332459e-09,"Auca","Lochmaeus manteo"
398,3.03086889158929e-11,1.26422386257296e-09,"Auca","Lochmaeus manteo"
399,2.62245081416118e-11,1.10470225116718e-09,"Auca","Lochmaeus manteo"
400,2.26895564483902e-11,9.65202737935375e-10,"Auca","Lochmaeus manteo"
401,1.96301661687458e-11,8.43227830950437e-10,"Auca","Lochmaeus manteo"
402,1.69825195347337e-11,7.36589317202083e-10,"Auca","Lochmaeus manteo"
403,1.46913365839027e-11,6.43370287057519e-10,"Auca","Lochmaeus manteo"
404,1.27087370898247e-11,5.6189177493418e-10,"Auca","Lochmaeus manteo"
405,1.09932535511093e-11,4.90683461795549e-10,"Auca","Lochmaeus manteo"
406,9.50897528646962e-12,4.28457950680463e-10,"Auca","Lochmaeus manteo"
407,8.22480630413469e-12,3.74088184457522e-10,"Auca","Lochmaeus manteo"
408,7.11382189257815e-12,3.2658762622224e-10,"Auca","Lochmaeus manteo"
409,6.1527108604718e-12,2.85092867994487e-10,"Auca","Lochmaeus manteo"
410,5.32129207560844e-12,2.48848373311306e-10,"Auca","Lochmaeus manteo"
411,4.60209544893384e-12,2.1719309455396e-10,"Auca","Lochmaeus manteo"
412,3.97999881009264e-12,1.89548736938003e-10,"Auca","Lochmaeus manteo"
413,3.44191325057091e-12,1.65409468511568e-10,"Auca","Lochmaeus manteo"
414,2.97651049183975e-12,1.44332899675623e-10,"Auca","Lochmaeus manteo"
415,2.573986688227e-12,1.25932177038252e-10,"Auca","Lochmaeus manteo"
416,2.22585781442451e-12,1.09869055178343e-10,"Auca","Lochmaeus manteo"
417,1.92478243023255e-12,9.58478264184716e-11,"Auca","Lochmaeus manteo"
418,1.66440817312009e-12,8.36100032555523e-11,"Auca","Lochmaeus manteo"
419,1.43923881353522e-12,7.29296609030967e-11,"Auca","Lochmaeus manteo"
420,1.24451912829443e-12,6.36093586665814e-11,"Auca","Lochmaeus manteo"
421,1.07613521220932e-12,5.54765687853425e-11,"Auca","Lochmaeus manteo"
422,9.30528164677599e-13,4.83805500913573e-11,"Auca","Lochmaeus manteo"
423,8.0461936262217e-13,4.21896114993401e-11,"Auca","Lochmaeus manteo"
424,6.95745769425225e-13,3.6788717079189e-11,"Auca","Lochmaeus manteo"
