"doy","fit","se","Site","validName"
98,9.66600955822148e-06,0.00093736918007829,"Biva","Malacosoma americana"
99,1.09301120058705e-05,0.00105149394467233,"Biva","Malacosoma americana"
100,1.20091697900825e-05,0.00114452212660202,"Biva","Malacosoma americana"
101,1.2808434086589e-05,0.00120756345607444,"Biva","Malacosoma americana"
102,1.32482181142602e-05,0.0012336977087688,"Biva","Malacosoma americana"
103,1.32764199146458e-05,0.00121916540666283,"Biva","Malacosoma americana"
104,1.28780547924275e-05,0.00116415484799052,"Biva","Malacosoma americana"
105,1.20795021197454e-05,0.00107297398366868,"Biva","Malacosoma americana"
106,1.09461394559365e-05,0.000953522136256,"Biva","Malacosoma americana"
107,9.57347914048902e-06,0.000816140741581817,"Biva","Malacosoma americana"
108,8.07345054394452e-06,0.000672076094903493,"Biva","Malacosoma americana"
109,6.55862587190249e-06,0.000531881307876826,"Biva","Malacosoma americana"
110,5.12760427050702e-06,0.000404088065974662,"Biva","Malacosoma americana"
111,3.85432042733206e-06,0.00029439105631334,"Biva","Malacosoma americana"
112,2.78289298249159e-06,0.000205440458368595,"Biva","Malacosoma americana"
113,1.92816531714599e-06,0.00013718096228719,"Biva","Malacosoma americana"
114,1.28078077282962e-06,8.75584917042771e-05,"Biva","Malacosoma americana"
115,8.14838991743035e-07,5.33676842403346e-05,"Biva","Malacosoma americana"
116,4.96042601323666e-07,3.10357320052445e-05,"Biva","Malacosoma americana"
117,2.88668914762163e-07,1.72090081570981e-05,"Biva","Malacosoma americana"
118,1.6043482008211e-07,9.0947256683532e-06,"Biva","Malacosoma americana"
119,8.50743249850194e-08,4.58119061775292e-06,"Biva","Malacosoma americana"
120,4.30014757137992e-08,2.20091563058411e-06,"Biva","Malacosoma americana"
121,2.0698404729483e-08,1.0099531346163e-06,"Biva","Malacosoma americana"
122,9.47856856417894e-09,4.4373880167073e-07,"Biva","Malacosoma americana"
123,4.12557705310274e-09,1.87295118967908e-07,"Biva","Malacosoma americana"
124,1.70508649531775e-09,7.62283066352019e-08,"Biva","Malacosoma americana"
125,6.68515669040979e-10,3.00085532050753e-08,"Biva","Malacosoma americana"
126,2.48407057782006e-10,1.14404786733949e-08,"Biva","Malacosoma americana"
127,8.73951101296412e-11,4.21769776357187e-09,"Biva","Malacosoma americana"
128,2.908472082114e-11,1.49767517738744e-09,"Biva","Malacosoma americana"
129,9.14704733858161e-12,5.09482530238779e-10,"Biva","Malacosoma americana"
130,2.71593214348617e-12,1.65114632215963e-10,"Biva","Malacosoma americana"
131,7.60610933462202e-13,5.07271865942096e-11,"Biva","Malacosoma americana"
132,2.00722275902466e-13,1.47151929611334e-11,"Biva","Malacosoma americana"
133,4.9865667915632e-14,4.01822385242927e-12,"Biva","Malacosoma americana"
134,1.16510339270401e-14,1.03048389968255e-12,"Biva","Malacosoma americana"
135,2.55780687999479e-15,2.47752303765658e-13,"Biva","Malacosoma americana"
136,5.27102641641022e-16,5.57640361490108e-14,"Biva","Malacosoma americana"
137,2.22044604925031e-16,2.55832538607417e-14,"Biva","Malacosoma americana"
138,2.22044604925031e-16,2.77803466877981e-14,"Biva","Malacosoma americana"
139,2.22044604925031e-16,3.00789813697398e-14,"Biva","Malacosoma americana"
140,2.22044604925031e-16,3.24768312808967e-14,"Biva","Malacosoma americana"
141,2.22044604925031e-16,3.4971280699609e-14,"Biva","Malacosoma americana"
142,2.22044604925031e-16,3.75589577431395e-14,"Biva","Malacosoma americana"
143,2.22044604925031e-16,4.02367850946868e-14,"Biva","Malacosoma americana"
144,2.22044604925031e-16,4.30019920013358e-14,"Biva","Malacosoma americana"
145,2.22044604925031e-16,4.58520577011036e-14,"Biva","Malacosoma americana"
146,2.22044604925031e-16,4.87846662917419e-14,"Biva","Malacosoma americana"
147,2.22044604925031e-16,5.17976707421017e-14,"Biva","Malacosoma americana"
148,2.22044604925031e-16,5.48890641603372e-14,"Biva","Malacosoma americana"
149,2.22044604925031e-16,5.80569568055845e-14,"Biva","Malacosoma americana"
150,2.22044604925031e-16,6.12995576436625e-14,"Biva","Malacosoma americana"
151,2.22044604925031e-16,6.46151595024078e-14,"Biva","Malacosoma americana"
152,2.22044604925031e-16,6.80021270854712e-14,"Biva","Malacosoma americana"
153,2.22044604925031e-16,7.14588872631718e-14,"Biva","Malacosoma americana"
154,2.22044604925031e-16,7.49839211839968e-14,"Biva","Malacosoma americana"
155,2.22044604925031e-16,7.85757578476704e-14,"Biva","Malacosoma americana"
156,2.22044604925031e-16,8.22329688565263e-14,"Biva","Malacosoma americana"
157,2.22044604925031e-16,8.59541641209697e-14,"Biva","Malacosoma americana"
158,2.22044604925031e-16,8.9737988340947e-14,"Biva","Malacosoma americana"
159,2.22044604925031e-16,9.35831181214003e-14,"Biva","Malacosoma americana"
160,2.22044604925031e-16,9.74882596080237e-14,"Biva","Malacosoma americana"
161,2.22044604925031e-16,1.01452146551953e-13,"Biva","Malacosoma americana"
162,2.22044604925031e-16,1.05473538729661e-13,"Biva","Malacosoma americana"
163,2.22044604925031e-16,1.09551220658317e-13,"Biva","Malacosoma americana"
164,2.22044604925031e-16,1.13684000558043e-13,"Biva","Malacosoma americana"
165,2.22044604925031e-16,1.17870709521405e-13,"Biva","Malacosoma americana"
166,2.22044604925031e-16,1.22110200857635e-13,"Biva","Malacosoma americana"
167,2.22044604925031e-16,1.26401349584861e-13,"Biva","Malacosoma americana"
168,2.22044604925031e-16,1.30743052048278e-13,"Biva","Malacosoma americana"
169,2.22044604925031e-16,1.35134225645986e-13,"Biva","Malacosoma americana"
170,2.22044604925031e-16,1.39573808647319e-13,"Biva","Malacosoma americana"
171,2.22044604925031e-16,1.44060760090984e-13,"Biva","Malacosoma americana"
172,2.22044604925031e-16,1.48594059752439e-13,"Biva","Malacosoma americana"
173,2.22044604925031e-16,1.53172708171601e-13,"Biva","Malacosoma americana"
174,2.22044604925031e-16,1.57795726733424e-13,"Biva","Malacosoma americana"
175,2.22044604925031e-16,1.62462157795005e-13,"Biva","Malacosoma americana"
176,2.22044604925031e-16,1.67171064853887e-13,"Biva","Malacosoma americana"
177,2.22044604925031e-16,1.71921532752997e-13,"Biva","Malacosoma americana"
178,2.22044604925031e-16,1.76712667918347e-13,"Biva","Malacosoma americana"
179,2.22044604925031e-16,1.81543598626192e-13,"Biva","Malacosoma americana"
180,2.22044604925031e-16,1.86413475296783e-13,"Biva","Malacosoma americana"
181,2.22044604925031e-16,1.91321470812268e-13,"Biva","Malacosoma americana"
182,2.22044604925031e-16,1.96266780856632e-13,"Biva","Malacosoma americana"
183,2.22044604925031e-16,2.01248624275819e-13,"Biva","Malacosoma americana"
184,2.22044604925031e-16,2.06266243456428e-13,"Biva","Malacosoma americana"
185,2.22044604925031e-16,2.11318904721586e-13,"Biva","Malacosoma americana"
186,2.22044604925031e-16,2.16405898742728e-13,"Biva","Malacosoma americana"
187,2.22044604925031e-16,2.215265409662e-13,"Biva","Malacosoma americana"
188,2.22044604925031e-16,2.26680172053673e-13,"Biva","Malacosoma americana"
189,2.22044604925031e-16,2.31866158335483e-13,"Biva","Malacosoma americana"
190,2.22044604925031e-16,2.37083892276076e-13,"Biva","Malacosoma americana"
191,2.22044604925031e-16,2.42332792950812e-13,"Biva","Malacosoma americana"
192,2.22044604925031e-16,2.47612306533423e-13,"Biva","Malacosoma americana"
193,2.22044604925031e-16,2.5292190679348e-13,"Biva","Malacosoma americana"
194,2.22044604925031e-16,2.58261095603242e-13,"Biva","Malacosoma americana"
195,2.22044604925031e-16,2.63629403453288e-13,"Biva","Malacosoma americana"
196,2.22044604925031e-16,2.69026389976362e-13,"Biva","Malacosoma americana"
197,2.22044604925031e-16,2.74451644478855e-13,"Biva","Malacosoma americana"
198,2.22044604925031e-16,2.79904786479373e-13,"Biva","Malacosoma americana"
199,2.22044604925031e-16,2.85385466253824e-13,"Biva","Malacosoma americana"
200,2.22044604925031e-16,2.90893365386468e-13,"Biva","Malacosoma americana"
201,2.22044604925031e-16,2.96428197326356e-13,"Biva","Malacosoma americana"
202,2.22044604925031e-16,3.01989707948575e-13,"Biva","Malacosoma americana"
203,2.22044604925031e-16,3.07577676119721e-13,"Biva","Malacosoma americana"
204,2.22044604925031e-16,3.13191914266967e-13,"Biva","Malacosoma americana"
205,2.22044604925031e-16,3.18832268950108e-13,"Biva","Malacosoma americana"
206,2.22044604925031e-16,3.24498621435941e-13,"Biva","Malacosoma americana"
207,2.22044604925031e-16,3.3019088827428e-13,"Biva","Malacosoma americana"
208,2.22044604925031e-16,3.35909021874926e-13,"Biva","Malacosoma americana"
209,2.22044604925031e-16,3.41653011084858e-13,"Biva","Malacosoma americana"
210,2.22044604925031e-16,3.47422881764886e-13,"Biva","Malacosoma americana"
211,2.22044604925031e-16,3.53218697364975e-13,"Biva","Malacosoma americana"
212,2.22044604925031e-16,3.59040559497438e-13,"Biva","Malacosoma americana"
213,2.22044604925031e-16,3.64888608507126e-13,"Biva","Malacosoma americana"
214,2.22044604925031e-16,3.70763024037751e-13,"Biva","Malacosoma americana"
215,2.22044604925031e-16,3.76664025593418e-13,"Biva","Malacosoma americana"
216,2.22044604925031e-16,3.8259187309441e-13,"Biva","Malacosoma americana"
217,2.22044604925031e-16,3.88546867426265e-13,"Biva","Malacosoma americana"
218,2.22044604925031e-16,3.94529350981099e-13,"Biva","Malacosoma americana"
219,2.22044604925031e-16,4.00539708190147e-13,"Biva","Malacosoma americana"
220,2.22044604925031e-16,4.06578366046431e-13,"Biva","Malacosoma americana"
221,2.22044604925031e-16,4.12645794616438e-13,"Biva","Malacosoma americana"
222,2.22044604925031e-16,4.18742507539669e-13,"Biva","Malacosoma americana"
223,2.22044604925031e-16,4.2486906251487e-13,"Biva","Malacosoma americana"
224,2.22044604925031e-16,4.31026061771761e-13,"Biva","Malacosoma americana"
225,2.22044604925031e-16,4.37214153267329e-13,"Biva","Malacosoma americana"
226,2.22044604925031e-16,4.43434179027210e-13,"Biva","Malacosoma americana"
227,2.22044604925031e-16,4.49687307461444e-13,"Biva","Malacosoma americana"
228,2.22044604925031e-16,4.55974685262555e-13,"Biva","Malacosoma americana"
229,2.22044604925031e-16,4.62297385730411e-13,"Biva","Malacosoma americana"
230,2.22044604925031e-16,4.6865640734302e-13,"Biva","Malacosoma americana"
231,2.22044604925031e-16,4.7505267272511e-13,"Biva","Malacosoma americana"
232,2.22044604925031e-16,4.81487027984987e-13,"Biva","Malacosoma americana"
233,2.22044604925031e-16,4.87960242392147e-13,"Biva","Malacosoma americana"
234,2.22044604925031e-16,4.94473008369896e-13,"Biva","Malacosoma americana"
235,2.22044604925031e-16,5.01025941778789e-13,"Biva","Malacosoma americana"
236,2.22044604925031e-16,5.07619582468123e-13,"Biva","Malacosoma americana"
237,2.22044604925031e-16,5.14254395074027e-13,"Biva","Malacosoma americana"
238,2.22044604925031e-16,5.20930770043869e-13,"Biva","Malacosoma americana"
239,2.22044604925031e-16,5.27649024867819e-13,"Biva","Malacosoma americana"
240,2.22044604925031e-16,5.34409405499449e-13,"Biva","Malacosoma americana"
241,2.22044604925031e-16,5.41212087948232e-13,"Biva","Malacosoma americana"
242,2.22044604925031e-16,5.48057180027742e-13,"Biva","Malacosoma americana"
243,2.22044604925031e-16,5.54944723244261e-13,"Biva","Malacosoma americana"
244,2.22044604925031e-16,5.61874694811353e-13,"Biva","Malacosoma americana"
245,2.22044604925031e-16,5.68847009776822e-13,"Biva","Malacosoma americana"
246,2.22044604925031e-16,5.75861523249263e-13,"Biva","Malacosoma americana"
247,2.22044604925031e-16,5.82918032712226e-13,"Biva","Malacosoma americana"
248,2.22044604925031e-16,5.90016280414748e-13,"Biva","Malacosoma americana"
249,2.22044604925031e-16,5.97155955827781e-13,"Biva","Malacosoma americana"
250,2.22044604925031e-16,6.04336698156768e-13,"Biva","Malacosoma americana"
251,2.22044604925031e-16,6.11558098901282e-13,"Biva","Malacosoma americana"
252,2.22044604925031e-16,6.18819704453371e-13,"Biva","Malacosoma americana"
253,2.22044604925031e-16,6.26121018726886e-13,"Biva","Malacosoma americana"
254,2.22044604925031e-16,6.33461505810689e-13,"Biva","Malacosoma americana"
255,2.22044604925031e-16,6.40840592639275e-13,"Biva","Malacosoma americana"
256,2.22044604925031e-16,6.48257671674914e-13,"Biva","Malacosoma americana"
257,2.22044604925031e-16,6.55712103595971e-13,"Biva","Malacosoma americana"
258,2.22044604925031e-16,6.6320321998661e-13,"Biva","Malacosoma americana"
259,2.22044604925031e-16,6.70730326023592e-13,"Biva","Malacosoma americana"
260,2.22044604925031e-16,6.7829270315635e-13,"Biva","Malacosoma americana"
261,2.22044604925031e-16,6.85889611776995e-13,"Biva","Malacosoma americana"
262,2.22044604925031e-16,6.93520293877323e-13,"Biva","Malacosoma americana"
263,2.22044604925031e-16,7.011839756903e-13,"Biva","Malacosoma americana"
264,2.22044604925031e-16,7.08879870313886e-13,"Biva","Malacosoma americana"
265,2.22044604925031e-16,7.16607180315393e-13,"Biva","Malacosoma americana"
266,2.22044604925031e-16,7.24365100314912e-13,"Biva","Malacosoma americana"
267,2.22044604925031e-16,7.32152819546643e-13,"Biva","Malacosoma americana"
268,2.22044604925031e-16,7.39969524397236e-13,"Biva","Malacosoma americana"
269,2.22044604925031e-16,7.47814400920489e-13,"Biva","Malacosoma americana"
270,2.22044604925031e-16,7.55686637328017e-13,"Biva","Malacosoma americana"
271,2.22044604925031e-16,7.63585426455673e-13,"Biva","Malacosoma americana"
272,2.22044604925031e-16,7.71509968205713e-13,"Biva","Malacosoma americana"
273,2.22044604925031e-16,7.79459471964859e-13,"Biva","Malacosoma americana"
274,2.22044604925031e-16,7.87433158998548e-13,"Biva","Malacosoma americana"
275,2.22044604925031e-16,7.95430264821818e-13,"Biva","Malacosoma americana"
276,2.22044604925031e-16,8.03450041547346e-13,"Biva","Malacosoma americana"
277,2.22044604925031e-16,8.11491760211273e-13,"Biva","Malacosoma americana"
278,2.22044604925031e-16,8.19554713077547e-13,"Biva","Malacosoma americana"
279,2.22044604925031e-16,8.27638215921518e-13,"Biva","Malacosoma americana"
280,2.22044604925031e-16,8.35741610293645e-13,"Biva","Malacosoma americana"
281,2.22044604925031e-16,8.43864265764125e-13,"Biva","Malacosoma americana"
282,2.22044604925031e-16,8.52005582149358e-13,"Biva","Malacosoma americana"
283,2.22044604925031e-16,8.60165070441351e-13,"Biva","Malacosoma americana"
284,2.22044604925031e-16,8.68342853036065e-13,"Biva","Malacosoma americana"
285,2.22044604925031e-16,8.76539329983195e-13,"Biva","Malacosoma americana"
286,2.22044604925031e-16,8.84754913394013e-13,"Biva","Malacosoma americana"
287,2.22044604925031e-16,8.92990022841778e-13,"Biva","Malacosoma americana"
288,2.22044604925031e-16,9.01245082255108e-13,"Biva","Malacosoma americana"
289,2.22044604925031e-16,9.09520517053254e-13,"Biva","Malacosoma americana"
290,2.22044604925031e-16,9.17816751509313e-13,"Biva","Malacosoma americana"
291,2.22044604925031e-16,9.26134206328388e-13,"Biva","Malacosoma americana"
292,2.22044604925031e-16,9.344732964285e-13,"Biva","Malacosoma americana"
293,2.22044604925031e-16,9.42834428912886e-13,"Biva","Malacosoma americana"
294,2.22044604925031e-16,9.51218001223037e-13,"Biva","Malacosoma americana"
295,2.22044604925031e-16,9.59624399462469e-13,"Biva","Malacosoma americana"
296,2.22044604925031e-16,9.68053996881891e-13,"Biva","Malacosoma americana"
297,2.22044604925031e-16,9.76507152516953e-13,"Biva","Malacosoma americana"
298,2.22044604925031e-16,9.84984209970316e-13,"Biva","Malacosoma americana"
299,2.22044604925031e-16,9.93485496330256e-13,"Biva","Malacosoma americana"
300,2.22044604925031e-16,1.00201132121847e-12,"Biva","Malacosoma americana"
301,2.22044604925031e-16,1.01056197596015e-12,"Biva","Malacosoma americana"
302,2.22044604925031e-16,1.01913773286984e-12,"Biva","Malacosoma americana"
303,2.22044604925031e-16,1.02773884464683e-12,"Biva","Malacosoma americana"
304,2.22044604925031e-16,1.03636554387425e-12,"Biva","Malacosoma americana"
305,2.22044604925031e-16,1.04501804261646e-12,"Biva","Malacosoma americana"
306,2.22044604925031e-16,1.05369653210925e-12,"Biva","Malacosoma americana"
307,2.22044604925031e-16,1.06240118253804e-12,"Biva","Malacosoma americana"
308,2.22044604925031e-16,1.0711321428994e-12,"Biva","Malacosoma americana"
309,2.22044604925031e-16,1.07988954094113e-12,"Biva","Malacosoma americana"
310,2.22044604925031e-16,1.08867348317695e-12,"Biva","Malacosoma americana"
311,2.22044604925031e-16,1.09748405497148e-12,"Biva","Malacosoma americana"
312,2.22044604925031e-16,1.1063213206918e-12,"Biva","Malacosoma americana"
313,2.22044604925031e-16,1.1151853239218e-12,"Biva","Malacosoma americana"
314,2.22044604925031e-16,1.12407608773587e-12,"Biva","Malacosoma americana"
315,2.22044604925031e-16,1.13299361502856e-12,"Biva","Malacosoma americana"
316,2.22044604925031e-16,1.14193788889701e-12,"Biva","Malacosoma americana"
317,2.22044604925031e-16,1.15090887307314e-12,"Biva","Malacosoma americana"
318,2.22044604925031e-16,1.15990651240267e-12,"Biva","Malacosoma americana"
319,2.22044604925031e-16,1.16893073336827e-12,"Biva","Malacosoma americana"
320,2.22044604925031e-16,1.17798144465408e-12,"Biva","Malacosoma americana"
321,2.22044604925031e-16,1.18705853774932e-12,"Biva","Malacosoma americana"
322,2.22044604925031e-16,1.19616188758832e-12,"Biva","Malacosoma americana"
323,2.22044604925031e-16,1.20529135322496e-12,"Biva","Malacosoma americana"
324,2.22044604925031e-16,1.21444677853921e-12,"Biva","Malacosoma americana"
325,2.22044604925031e-16,1.22362799297373e-12,"Biva","Malacosoma americana"
326,2.22044604925031e-16,1.23283481229867e-12,"Biva","Malacosoma americana"
327,2.22044604925031e-16,1.24206703940269e-12,"Biva","Malacosoma americana"
328,2.22044604925031e-16,1.25132446510853e-12,"Biva","Malacosoma americana"
329,2.22044604925031e-16,1.26060686901142e-12,"Biva","Malacosoma americana"
330,2.22044604925031e-16,1.26991402033879e-12,"Biva","Malacosoma americana"
331,2.22044604925031e-16,1.27924567882974e-12,"Biva","Malacosoma americana"
332,2.22044604925031e-16,1.28860159563283e-12,"Biva","Malacosoma americana"
333,2.22044604925031e-16,1.29798151422098e-12,"Biva","Malacosoma americana"
334,2.22044604925031e-16,1.30738517132208e-12,"Biva","Malacosoma americana"
335,2.22044604925031e-16,1.31681229786414e-12,"Biva","Malacosoma americana"
336,2.22044604925031e-16,1.32626261993395e-12,"Biva","Malacosoma americana"
337,2.22044604925031e-16,1.3357358597481e-12,"Biva","Malacosoma americana"
338,2.22044604925031e-16,1.34523173663538e-12,"Biva","Malacosoma americana"
339,2.22044604925031e-16,1.3547499680297e-12,"Biva","Malacosoma americana"
340,2.22044604925031e-16,1.36429027047255e-12,"Biva","Malacosoma americana"
341,2.22044604925031e-16,1.37385236062429e-12,"Biva","Malacosoma americana"
342,2.22044604925031e-16,1.38343595628336e-12,"Biva","Malacosoma americana"
343,2.22044604925031e-16,1.3930407774129e-12,"Biva","Malacosoma americana"
344,2.22044604925031e-16,1.40266654717389e-12,"Biva","Malacosoma americana"
345,2.22044604925031e-16,1.41231299296435e-12,"Biva","Malacosoma americana"
346,2.22044604925031e-16,1.4219798474639e-12,"Biva","Malacosoma americana"
347,2.22044604925031e-16,1.43166684968331e-12,"Biva","Malacosoma americana"
348,2.22044604925031e-16,1.44137374601824e-12,"Biva","Malacosoma americana"
349,2.22044604925031e-16,1.45110029130705e-12,"Biva","Malacosoma americana"
350,2.22044604925031e-16,1.46084624989198e-12,"Biva","Malacosoma americana"
351,2.22044604925031e-16,1.4706113966834e-12,"Biva","Malacosoma americana"
352,2.22044604925031e-16,1.48039551822676e-12,"Biva","Malacosoma americana"
353,2.22044604925031e-16,1.49019841377182e-12,"Biva","Malacosoma americana"
354,2.22044604925031e-16,1.50001989634391e-12,"Biva","Malacosoma americana"
355,2.22044604925031e-16,1.50985985027775e-12,"Biva","Malacosoma americana"
356,2.22044604925031e-16,1.51971839937363e-12,"Biva","Malacosoma americana"
357,2.22044604925031e-16,1.52959573338473e-12,"Biva","Malacosoma americana"
358,2.22044604925031e-16,1.53949204960789e-12,"Biva","Malacosoma americana"
359,2.22044604925031e-16,1.54940755145029e-12,"Biva","Malacosoma americana"
360,2.22044604925031e-16,1.55934244706649e-12,"Biva","Malacosoma americana"
361,2.22044604925031e-16,1.56929694806296e-12,"Biva","Malacosoma americana"
362,2.22044604925031e-16,1.57927126826768e-12,"Biva","Malacosoma americana"
363,2.22044604925031e-16,1.58926562256202e-12,"Biva","Malacosoma americana"
364,2.22044604925031e-16,1.59928022577257e-12,"Biva","Malacosoma americana"
365,2.22044604925031e-16,1.6093152916207e-12,"Biva","Malacosoma americana"
366,2.22044604925031e-16,1.61937103172751e-12,"Biva","Malacosoma americana"
367,2.22044604925031e-16,1.62944765467205e-12,"Biva","Malacosoma americana"
368,2.22044604925031e-16,1.63954536510089e-12,"Biva","Malacosoma americana"
369,2.22044604925031e-16,1.64966436288707e-12,"Biva","Malacosoma americana"
370,2.22044604925031e-16,1.65980484233643e-12,"Biva","Malacosoma americana"
371,2.22044604925031e-16,1.6699669914398e-12,"Biva","Malacosoma americana"
372,2.22044604925031e-16,1.68015099116908e-12,"Biva","Malacosoma americana"
373,2.22044604925031e-16,1.69035701481583e-12,"Biva","Malacosoma americana"
374,2.22044604925031e-16,1.70058522737056e-12,"Biva","Malacosoma americana"
375,2.22044604925031e-16,1.7108357849414e-12,"Biva","Malacosoma americana"
376,2.22044604925031e-16,1.72110883421062e-12,"Biva","Malacosoma americana"
377,2.22044604925031e-16,1.73140451192758e-12,"Biva","Malacosoma americana"
378,2.22044604925031e-16,1.7417229444369e-12,"Biva","Malacosoma americana"
379,2.22044604925031e-16,1.75206424724037e-12,"Biva","Malacosoma americana"
380,2.22044604925031e-16,1.76242852459161e-12,"Biva","Malacosoma americana"
381,2.22044604925031e-16,1.77281586912199e-12,"Biva","Malacosoma americana"
382,2.22044604925031e-16,1.78322636149692e-12,"Biva","Malacosoma americana"
383,2.22044604925031e-16,1.7936600701013e-12,"Biva","Malacosoma americana"
384,2.22044604925031e-16,1.80411705075296e-12,"Biva","Malacosoma americana"
385,2.22044604925031e-16,1.81459734644325e-12,"Biva","Malacosoma americana"
386,2.22044604925031e-16,1.82510098710361e-12,"Biva","Malacosoma americana"
387,2.22044604925031e-16,1.83562798939727e-12,"Biva","Malacosoma americana"
388,2.22044604925031e-16,1.84617835653508e-12,"Biva","Malacosoma americana"
389,2.22044604925031e-16,1.85675207811456e-12,"Biva","Malacosoma americana"
390,2.22044604925031e-16,1.86734912998137e-12,"Biva","Malacosoma americana"
391,2.22044604925031e-16,1.87796947411226e-12,"Biva","Malacosoma americana"
392,2.22044604925031e-16,1.88861305851877e-12,"Biva","Malacosoma americana"
393,2.22044604925031e-16,1.89927981717081e-12,"Biva","Malacosoma americana"
394,2.22044604925031e-16,1.90996966993937e-12,"Biva","Malacosoma americana"
395,2.22044604925031e-16,1.92068252255768e-12,"Biva","Malacosoma americana"
396,2.22044604925031e-16,1.9314182666e-12,"Biva","Malacosoma americana"
397,2.22044604925031e-16,1.94217677947739e-12,"Biva","Malacosoma americana"
398,2.22044604925031e-16,1.95295792444983e-12,"Biva","Malacosoma americana"
399,2.22044604925031e-16,1.9637615506539e-12,"Biva","Malacosoma americana"
400,2.22044604925031e-16,1.97458749314552e-12,"Biva","Malacosoma americana"
401,2.22044604925031e-16,1.98543557295706e-12,"Biva","Malacosoma americana"
402,2.22044604925031e-16,1.99630559716823e-12,"Biva","Malacosoma americana"
403,2.22044604925031e-16,2.0071973589902e-12,"Biva","Malacosoma americana"
404,2.22044604925031e-16,2.01811063786229e-12,"Biva","Malacosoma americana"
405,2.22044604925031e-16,2.0290451995609e-12,"Biva","Malacosoma americana"
406,2.22044604925031e-16,2.04000079631981e-12,"Biva","Malacosoma americana"
407,2.22044604925031e-16,2.05097716696175e-12,"Biva","Malacosoma americana"
408,2.22044604925031e-16,2.06197403704037e-12,"Biva","Malacosoma americana"
409,2.22044604925031e-16,2.07299111899237e-12,"Biva","Malacosoma americana"
410,2.22044604925031e-16,2.08402811229921e-12,"Biva","Malacosoma americana"
411,2.22044604925031e-16,2.09508470365808e-12,"Biva","Malacosoma americana"
412,2.22044604925031e-16,2.10616056716143e-12,"Biva","Malacosoma americana"
413,2.22044604925031e-16,2.11725536448501e-12,"Biva","Malacosoma americana"
414,2.22044604925031e-16,2.12836874508371e-12,"Biva","Malacosoma americana"
415,2.22044604925031e-16,2.1395003463949e-12,"Biva","Malacosoma americana"
416,2.22044604925031e-16,2.15064979404902e-12,"Biva","Malacosoma americana"
417,2.22044604925031e-16,2.16181670208681e-12,"Biva","Malacosoma americana"
418,2.22044604925031e-16,2.17300067318309e-12,"Biva","Malacosoma americana"
419,2.22044604925031e-16,2.18420129887653e-12,"Biva","Malacosoma americana"
420,2.22044604925031e-16,2.19541815980526e-12,"Biva","Malacosoma americana"
421,2.22044604925031e-16,2.20665082594784e-12,"Biva","Malacosoma americana"
422,2.22044604925031e-16,2.21789885686946e-12,"Biva","Malacosoma americana"
423,2.22044604925031e-16,2.22916180197295e-12,"Biva","Malacosoma americana"
424,2.22044604925031e-16,2.24043920075438e-12,"Biva","Malacosoma americana"
