"doy","fit","se","Site","validName"
94,2.22044604925031e-16,1.10394057293961e-13,"Cofr","Norape ovina"
95,2.22044604925031e-16,1.07463618172874e-13,"Cofr","Norape ovina"
96,2.22044604925031e-16,1.04556108151434e-13,"Cofr","Norape ovina"
97,2.22044604925031e-16,1.01672394569365e-13,"Cofr","Norape ovina"
98,2.22044604925031e-16,9.88133442465606e-14,"Cofr","Norape ovina"
99,2.22044604925031e-16,9.59798234208396e-14,"Cofr","Norape ovina"
100,2.22044604925031e-16,9.31726976784856e-14,"Cofr","Norape ovina"
101,2.22044604925031e-16,9.03928318765798e-14,"Cofr","Norape ovina"
102,2.22044604925031e-16,8.76410900559956e-14,"Cofr","Norape ovina"
103,2.22044604925031e-16,8.49183353437493e-14,"Cofr","Norape ovina"
104,2.22044604925031e-16,8.22254298431924e-14,"Cofr","Norape ovina"
105,2.22044604925031e-16,7.95632345103073e-14,"Cofr","Norape ovina"
106,2.22044604925031e-16,7.69326090140779e-14,"Cofr","Norape ovina"
107,2.22044604925031e-16,7.43344115785935e-14,"Cofr","Norape ovina"
108,2.22044604925031e-16,7.17694988041505e-14,"Cofr","Norape ovina"
109,2.22044604925031e-16,6.92387254641751e-14,"Cofr","Norape ovina"
110,2.22044604925031e-16,6.674294427426e-14,"Cofr","Norape ovina"
111,2.22044604925031e-16,6.4283005628972e-14,"Cofr","Norape ovina"
112,2.22044604925031e-16,6.18597573013578e-14,"Cofr","Norape ovina"
113,2.22044604925031e-16,5.94740440991897e-14,"Cofr","Norape ovina"
114,2.22044604925031e-16,5.71267074709498e-14,"Cofr","Norape ovina"
115,2.22044604925031e-16,5.48185850533283e-14,"Cofr","Norape ovina"
116,2.22044604925031e-16,5.25505101505215e-14,"Cofr","Norape ovina"
117,2.22044604925031e-16,5.03233111338906e-14,"Cofr","Norape ovina"
118,2.22044604925031e-16,4.8137810748444e-14,"Cofr","Norape ovina"
119,2.22044604925031e-16,4.5994825310151e-14,"Cofr","Norape ovina"
120,2.22044604925031e-16,4.38951637751389e-14,"Cofr","Norape ovina"
121,2.22044604925031e-16,4.18396266583492e-14,"Cofr","Norape ovina"
122,2.22044604925031e-16,3.98290047750633e-14,"Cofr","Norape ovina"
123,2.22044604925031e-16,3.78640777738327e-14,"Cofr","Norape ovina"
124,2.22044604925031e-16,3.59456124235412e-14,"Cofr","Norape ovina"
125,2.22044604925031e-16,3.4074360610571e-14,"Cofr","Norape ovina"
126,2.22044604925031e-16,3.22510569941516e-14,"Cofr","Norape ovina"
127,2.22044604925031e-16,3.04764162588846e-14,"Cofr","Norape ovina"
128,2.22044604925031e-16,2.87511298931438e-14,"Cofr","Norape ovina"
129,2.22044604925031e-16,2.70758624105841e-14,"Cofr","Norape ovina"
130,2.22044604925031e-16,2.54512469197175e-14,"Cofr","Norape ovina"
131,2.22044604925031e-16,2.38778799339465e-14,"Cofr","Norape ovina"
132,2.22044604925031e-16,2.23563153028029e-14,"Cofr","Norape ovina"
133,2.22044604925031e-16,2.08870571364537e-14,"Cofr","Norape ovina"
134,2.22044604925031e-16,1.94705515931289e-14,"Cofr","Norape ovina"
135,2.22044604925031e-16,1.81071774086371e-14,"Cofr","Norape ovina"
136,2.22044604925031e-16,1.67972350774954e-14,"Cofr","Norape ovina"
137,2.22044604925031e-16,1.55409346604512e-14,"Cofr","Norape ovina"
138,2.22044604925031e-16,1.43383823158643e-14,"Cofr","Norape ovina"
139,2.22044604925031e-16,1.31895658674529e-14,"Cofr","Norape ovina"
140,2.22044604925031e-16,1.2094324933723e-14,"Cofr","Norape ovina"
141,2.22044604925031e-16,1.10517847522513e-14,"Cofr","Norape ovina"
142,2.22044604925031e-16,1.00602799910767e-14,"Cofr","Norape ovina"
143,6.52198304929329e-16,2.67821195742354e-14,"Cofr","Norape ovina"
144,2.50783234709375e-14,9.2880322565512e-13,"Cofr","Norape ovina"
145,8.00082695210297e-13,2.65750301223879e-11,"Cofr","Norape ovina"
146,2.1222232116218e-11,6.28073546368789e-10,"Cofr","Norape ovina"
147,4.68996186059632e-10,1.22728795783596e-08,"Cofr","Norape ovina"
148,8.65310336400686e-09,1.98404637847344e-07,"Cofr","Norape ovina"
149,1.33567582036161e-07,2.65395739718058e-06,"Cofr","Norape ovina"
150,1.72845903334928e-06,2.93590540571898e-05,"Cofr","Norape ovina"
151,1.87909282194254e-05,0.000268169599578227,"Cofr","Norape ovina"
152,0.000171977152890454,0.00201595456236048,"Cofr","Norape ovina"
153,0.0013277885421787,0.0123968464186356,"Cofr","Norape ovina"
154,0.00866612564275472,0.0616693222499592,"Cofr","Norape ovina"
155,0.0479138656247841,0.243179742349961,"Cofr","Norape ovina"
156,0.224874321956369,0.735333978649871,"Cofr","Norape ovina"
157,0.897766120761749,1.75244181021421,"Cofr","Norape ovina"
158,3.05515683159333,5.85449221026331,"Cofr","Norape ovina"
159,8.88081900488602,26.6620284674956,"Cofr","Norape ovina"
160,22.0965262571483,95.6315461823014,"Cofr","Norape ovina"
161,47.1572778921988,266.226196915807,"Cofr","Norape ovina"
162,86.5026577258981,596.951202239841,"Cofr","Norape ovina"
163,136.668502589129,1104.43631404115,"Cofr","Norape ovina"
164,186.366541242002,1711.73925752822,"Cofr","Norape ovina"
165,219.801291888547,2245.36955271765,"Cofr","Norape ovina"
166,224.676466185906,2511.66985610989,"Cofr","Norape ovina"
167,199.458357691793,2410.10393573963,"Cofr","Norape ovina"
168,154.104906322755,1993.67029591623,"Cofr","Norape ovina"
169,103.837094533196,1427.87008000856,"Cofr","Norape ovina"
170,61.1452445648752,888.866933071732,"Cofr","Norape ovina"
171,31.5318320197358,482.693798055776,"Cofr","Norape ovina"
172,14.2696835907135,229.446961081206,"Cofr","Norape ovina"
173,5.67884958680917,95.7837098344132,"Cofr","Norape ovina"
174,1.99154229404898,35.2262379011347,"Cofr","Norape ovina"
175,0.616742830425355,11.4476688148889,"Cofr","Norape ovina"
176,0.169007646880919,3.2968185339552,"Cofr","Norape ovina"
177,0.0410675252164215,0.843692835271535,"Cofr","Norape ovina"
178,0.0088671264953946,0.19235142994508,"Cofr","Norape ovina"
179,0.00170475405348667,0.0391616257847144,"Cofr","Norape ovina"
180,0.000292440338478092,0.00713567732576182,"Cofr","Norape ovina"
181,4.48550974506348e-05,0.00116600936982621,"Cofr","Norape ovina"
182,6.16435404098485e-06,0.000171191889577883,"Cofr","Norape ovina"
183,7.60618436447719e-07,2.26231690329125e-05,"Cofr","Norape ovina"
184,8.44407124691512e-08,2.69560274463974e-06,"Cofr","Norape ovina"
185,8.45171724484817e-09,2.90079340029114e-07,"Cofr","Norape ovina"
186,7.6427265380606e-10,2.82395957408458e-08,"Cofr","Norape ovina"
187,6.25697234190671e-11,2.49120393313579e-09,"Cofr","Norape ovina"
188,4.64723854378291e-12,1.99485155272566e-10,"Cofr","Norape ovina"
189,3.13792654720588e-13,1.45251597464055e-11,"Cofr","Norape ovina"
190,1.93023382156793e-14,9.63424901287461e-13,"Cofr","Norape ovina"
191,1.08392359627838e-15,5.83174138994882e-14,"Cofr","Norape ovina"
192,2.22044604925031e-16,1.2870818180456e-14,"Cofr","Norape ovina"
193,2.22044604925031e-16,1.38572407741537e-14,"Cofr","Norape ovina"
194,2.22044604925031e-16,1.4907195855871e-14,"Cofr","Norape ovina"
195,2.22044604925031e-16,1.60221504870834e-14,"Cofr","Norape ovina"
196,2.22044604925031e-16,1.72035936886596e-14,"Cofr","Norape ovina"
197,2.22044604925031e-16,1.84530408819843e-14,"Cofr","Norape ovina"
198,2.22044604925031e-16,1.97720363711401e-14,"Cofr","Norape ovina"
199,2.22044604925031e-16,2.11621543987015e-14,"Cofr","Norape ovina"
200,2.22044604925031e-16,2.26249991901633e-14,"Cofr","Norape ovina"
201,2.22044604925031e-16,2.41622043033755e-14,"Cofr","Norape ovina"
202,2.22044604925031e-16,2.57754315195056e-14,"Cofr","Norape ovina"
203,2.22044604925031e-16,2.7466369449313e-14,"Cofr","Norape ovina"
204,2.22044604925031e-16,2.92367319803032e-14,"Cofr","Norape ovina"
205,2.22044604925031e-16,3.10882566537999e-14,"Cofr","Norape ovina"
206,2.22044604925031e-16,3.30227030338084e-14,"Cofr","Norape ovina"
207,2.22044604925031e-16,3.50418511094345e-14,"Cofr","Norape ovina"
208,2.22044604925031e-16,3.71474997580912e-14,"Cofr","Norape ovina"
209,2.22044604925031e-16,3.9341465286152e-14,"Cofr","Norape ovina"
210,2.22044604925031e-16,4.16255800563035e-14,"Cofr","Norape ovina"
211,2.22044604925031e-16,4.40016912055803e-14,"Cofr","Norape ovina"
212,2.22044604925031e-16,4.64716594544967e-14,"Cofr","Norape ovina"
213,2.22044604925031e-16,4.90373580052907e-14,"Cofr","Norape ovina"
214,2.22044604925031e-16,5.17006715257431e-14,"Cofr","Norape ovina"
215,2.22044604925031e-16,5.44634952140919e-14,"Cofr","Norape ovina"
216,2.22044604925031e-16,5.73277339400755e-14,"Cofr","Norape ovina"
217,2.22044604925031e-16,6.02953014568963e-14,"Cofr","Norape ovina"
218,2.22044604925031e-16,6.33681196789246e-14,"Cofr","Norape ovina"
219,2.22044604925031e-16,6.65481180200482e-14,"Cofr","Norape ovina"
220,2.22044604925031e-16,6.98372327878357e-14,"Cofr","Norape ovina"
221,2.22044604925031e-16,7.32374066289004e-14,"Cofr","Norape ovina"
222,2.22044604925031e-16,7.67505880211809e-14,"Cofr","Norape ovina"
223,2.22044604925031e-16,8.03787308091317e-14,"Cofr","Norape ovina"
224,2.22044604925031e-16,8.41237937781344e-14,"Cofr","Norape ovina"
225,2.22044604925031e-16,8.79877349783095e-14,"Cofr","Norape ovina"
226,2.22044604925031e-16,9.1971389438292e-14,"Cofr","Norape ovina"
227,2.22044604925031e-16,9.60730432142092e-14,"Cofr","Norape ovina"
228,2.22044604925031e-16,1.00290568189432e-13,"Cofr","Norape ovina"
229,2.22044604925031e-16,1.0462176753641e-13,"Cofr","Norape ovina"
230,2.22044604925031e-16,1.09064384537687e-13,"Cofr","Norape ovina"
231,2.22044604925031e-16,1.13616110942966e-13,"Cofr","Norape ovina"
232,2.22044604925031e-16,1.18274594776934e-13,"Cofr","Norape ovina"
233,2.22044604925031e-16,1.23037447558401e-13,"Cofr","Norape ovina"
234,2.22044604925031e-16,1.27902250923555e-13,"Cofr","Norape ovina"
235,2.22044604925031e-16,1.32866562668095e-13,"Cofr","Norape ovina"
236,2.22044604925031e-16,1.37927922237203e-13,"Cofr","Norape ovina"
237,2.22044604925031e-16,1.43083855700908e-13,"Cofr","Norape ovina"
238,2.22044604925031e-16,1.48331880256858e-13,"Cofr","Norape ovina"
239,2.22044604925031e-16,1.5366950830413e-13,"Cofr","Norape ovina"
240,2.22044604925031e-16,1.59094251131389e-13,"Cofr","Norape ovina"
241,2.22044604925031e-16,1.64603622261073e-13,"Cofr","Norape ovina"
242,2.22044604925031e-16,1.70195140488878e-13,"Cofr","Norape ovina"
243,2.22044604925031e-16,1.75866332654957e-13,"Cofr","Norape ovina"
244,2.22044604925031e-16,1.81614736180218e-13,"Cofr","Norape ovina"
245,2.22044604925031e-16,1.87437901398035e-13,"Cofr","Norape ovina"
246,2.22044604925031e-16,1.93333393708702e-13,"Cofr","Norape ovina"
247,2.22044604925031e-16,1.9929879558117e-13,"Cofr","Norape ovina"
248,2.22044604925031e-16,2.05331708423944e-13,"Cofr","Norape ovina"
249,2.22044604925031e-16,2.11429754344658e-13,"Cofr","Norape ovina"
250,2.22044604925031e-16,2.17590577815645e-13,"Cofr","Norape ovina"
251,2.22044604925031e-16,2.23811847260863e-13,"Cofr","Norape ovina"
252,2.22044604925031e-16,2.30091256577777e-13,"Cofr","Norape ovina"
253,2.22044604925031e-16,2.36426526606269e-13,"Cofr","Norape ovina"
254,2.22044604925031e-16,2.42815406555226e-13,"Cofr","Norape ovina"
255,2.22044604925031e-16,2.49255675396265e-13,"Cofr","Norape ovina"
256,2.22044604925031e-16,2.55745143232978e-13,"Cofr","Norape ovina"
257,2.22044604925031e-16,2.6228165265313e-13,"Cofr","Norape ovina"
258,2.22044604925031e-16,2.68863080070416e-13,"Cofr","Norape ovina"
259,2.22044604925031e-16,2.75487337061658e-13,"Cofr","Norape ovina"
260,2.22044604925031e-16,2.82152371704698e-13,"Cofr","Norape ovina"
261,2.22044604925031e-16,2.88856169921648e-13,"Cofr","Norape ovina"
262,2.22044604925031e-16,2.95596756831724e-13,"Cofr","Norape ovina"
263,2.22044604925031e-16,3.023721981174e-13,"Cofr","Norape ovina"
264,2.22044604925031e-16,3.09180601407281e-13,"Cofr","Norape ovina"
265,2.22044604925031e-16,3.16020117678738e-13,"Cofr","Norape ovina"
266,2.22044604925031e-16,3.22888942683051e-13,"Cofr","Norape ovina"
267,2.22044604925031e-16,3.29785318395543e-13,"Cofr","Norape ovina"
268,2.22044604925031e-16,3.36707534492957e-13,"Cofr","Norape ovina"
269,2.22044604925031e-16,3.4365392986009e-13,"Cofr","Norape ovina"
270,2.22044604925031e-16,3.50622894127521e-13,"Cofr","Norape ovina"
271,2.22044604925031e-16,3.5761286924209e-13,"Cofr","Norape ovina"
272,2.22044604925031e-16,3.64622351071593e-13,"Cofr","Norape ovina"
273,2.22044604925031e-16,3.71649891045028e-13,"Cofr","Norape ovina"
274,2.22044604925031e-16,3.78694097829558e-13,"Cofr","Norape ovina"
275,2.22044604925031e-16,3.85753639045205e-13,"Cofr","Norape ovina"
276,2.22044604925031e-16,3.92827243018174e-13,"Cofr","Norape ovina"
277,2.22044604925031e-16,3.99913700573519e-13,"Cofr","Norape ovina"
278,2.22044604925031e-16,4.07011866867764e-13,"Cofr","Norape ovina"
279,2.22044604925031e-16,4.14120663261916e-13,"Cofr","Norape ovina"
280,2.22044604925031e-16,4.21239079235171e-13,"Cofr","Norape ovina"
281,2.22044604925031e-16,4.28366174339456e-13,"Cofr","Norape ovina"
282,2.22044604925031e-16,4.35501080194792e-13,"Cofr","Norape ovina"
283,2.22044604925031e-16,4.42643203849772e-13,"Cofr","Norape ovina"
284,2.22044604925031e-16,4.49793488917286e-13,"Cofr","Norape ovina"
285,2.22044604925031e-16,4.569535248762e-13,"Cofr","Norape ovina"
286,2.22044604925031e-16,4.64124864090732e-13,"Cofr","Norape ovina"
287,2.22044604925031e-16,4.71309015432547e-13,"Cofr","Norape ovina"
288,2.22044604925031e-16,4.78507441502566e-13,"Cofr","Norape ovina"
289,2.22044604925031e-16,4.85721556233037e-13,"Cofr","Norape ovina"
290,2.22044604925031e-16,4.9295272283739e-13,"Cofr","Norape ovina"
291,2.22044604925031e-16,5.00202252079004e-13,"Cofr","Norape ovina"
292,2.22044604925031e-16,5.07471400833174e-13,"Cofr","Norape ovina"
293,2.22044604925031e-16,5.14761370919201e-13,"Cofr","Norape ovina"
294,2.22044604925031e-16,5.2207330818182e-13,"Cofr","Norape ovina"
295,2.22044604925031e-16,5.29408301803138e-13,"Cofr","Norape ovina"
296,2.22044604925031e-16,5.36767383827943e-13,"Cofr","Norape ovina"
297,2.22044604925031e-16,5.44151528886706e-13,"Cofr","Norape ovina"
298,2.22044604925031e-16,5.51561654101861e-13,"Cofr","Norape ovina"
299,2.22044604925031e-16,5.5899861916407e-13,"Cofr","Norape ovina"
300,2.22044604925031e-16,5.66463226566139e-13,"Cofr","Norape ovina"
301,2.22044604925031e-16,5.73956221983108e-13,"Cofr","Norape ovina"
302,2.22044604925031e-16,5.81478294787818e-13,"Cofr","Norape ovina"
303,2.22044604925031e-16,5.89030078691914e-13,"Cofr","Norape ovina"
304,2.22044604925031e-16,5.96612152502885e-13,"Cofr","Norape ovina"
305,2.22044604925031e-16,6.0422504098827e-13,"Cofr","Norape ovina"
306,2.22044604925031e-16,6.11869215838703e-13,"Cofr","Norape ovina"
307,2.22044604925031e-16,6.19545096721904e-13,"Cofr","Norape ovina"
308,2.22044604925031e-16,6.27253052420194e-13,"Cofr","Norape ovina"
309,2.22044604925031e-16,6.34993402044491e-13,"Cofr","Norape ovina"
310,2.22044604925031e-16,6.42766416318149e-13,"Cofr","Norape ovina"
311,2.22044604925031e-16,6.50572318924346e-13,"Cofr","Norape ovina"
312,2.22044604925031e-16,6.58411287911095e-13,"Cofr","Norape ovina"
313,2.22044604925031e-16,6.66283457148256e-13,"Cofr","Norape ovina"
314,2.22044604925031e-16,6.74188917831264e-13,"Cofr","Norape ovina"
315,2.22044604925031e-16,6.82127720026575e-13,"Cofr","Norape ovina"
316,2.22044604925031e-16,6.90099874254138e-13,"Cofr","Norape ovina"
317,2.22044604925031e-16,6.98105353102473e-13,"Cofr","Norape ovina"
318,2.22044604925031e-16,7.06144092872204e-13,"Cofr","Norape ovina"
319,2.22044604925031e-16,7.14215995244182e-13,"Cofr","Norape ovina"
320,2.22044604925031e-16,7.22320928968545e-13,"Cofr","Norape ovina"
321,2.22044604925031e-16,7.30458731571357e-13,"Cofr","Norape ovina"
322,2.22044604925031e-16,7.38629211075655e-13,"Cofr","Norape ovina"
323,2.22044604925031e-16,7.46832147734007e-13,"Cofr","Norape ovina"
324,2.22044604925031e-16,7.5506729576986e-13,"Cofr","Norape ovina"
325,2.22044604925031e-16,7.6333438512521e-13,"Cofr","Norape ovina"
326,2.22044604925031e-16,7.71633123212291e-13,"Cofr","Norape ovina"
327,2.22044604925031e-16,7.79963196667197e-13,"Cofr","Norape ovina"
328,2.22044604925031e-16,7.88324273103532e-13,"Cofr","Norape ovina"
329,2.22044604925031e-16,7.96716002864353e-13,"Cofr","Norape ovina"
330,2.22044604925031e-16,8.05138020770854e-13,"Cofr","Norape ovina"
331,2.22044604925031e-16,8.13589947866366e-13,"Cofr","Norape ovina"
332,2.22044604925031e-16,8.22071393154457e-13,"Cofr","Norape ovina"
333,2.22044604925031e-16,8.30581955329988e-13,"Cofr","Norape ovina"
334,2.22044604925031e-16,8.39121224502177e-13,"Cofr","Norape ovina"
335,2.22044604925031e-16,8.47688783908814e-13,"Cofr","Norape ovina"
336,2.22044604925031e-16,8.56284211620898e-13,"Cofr","Norape ovina"
337,2.22044604925031e-16,8.64907082237078e-13,"Cofr","Norape ovina"
338,2.22044604925031e-16,8.73556968567381e-13,"Cofr","Norape ovina"
339,2.22044604925031e-16,8.82233443305809e-13,"Cofr","Norape ovina"
340,2.22044604925031e-16,8.90936080691459e-13,"Cofr","Norape ovina"
341,2.22044604925031e-16,8.99664458157928e-13,"Cofr","Norape ovina"
342,2.22044604925031e-16,9.084181579708e-13,"Cofr","Norape ovina"
343,2.22044604925031e-16,9.17196768853112e-13,"Cofr","Norape ovina"
344,2.22044604925031e-16,9.25999887598735e-13,"Cofr","Norape ovina"
345,2.22044604925031e-16,9.34827120673664e-13,"Cofr","Norape ovina"
346,2.22044604925031e-16,9.43678085805249e-13,"Cofr","Norape ovina"
347,2.22044604925031e-16,9.52552413559463e-13,"Cofr","Norape ovina"
348,2.22044604925031e-16,9.61449748906302e-13,"Cofr","Norape ovina"
349,2.22044604925031e-16,9.70369752773463e-13,"Cofr","Norape ovina"
350,2.22044604925031e-16,9.79312103588467e-13,"Cofr","Norape ovina"
351,2.22044604925031e-16,9.88276498809403e-13,"Cofr","Norape ovina"
352,2.22044604925031e-16,9.97262656444489e-13,"Cofr","Norape ovina"
353,2.22044604925031e-16,1.00627031656064e-12,"Cofr","Norape ovina"
354,2.22044604925031e-16,1.01529924278126e-12,"Cofr","Norape ovina"
355,2.22044604925031e-16,1.02434931058116e-12,"Cofr","Norape ovina"
356,2.22044604925031e-16,1.03342076396421e-12,"Cofr","Norape ovina"
357,2.22044604925031e-16,1.04251394555377e-12,"Cofr","Norape ovina"
358,2.22044604925031e-16,1.05162920619591e-12,"Cofr","Norape ovina"
359,2.22044604925031e-16,1.06076690262107e-12,"Cofr","Norape ovina"
360,2.22044604925031e-16,1.06992739525037e-12,"Cofr","Norape ovina"
361,2.22044604925031e-16,1.07911104613869e-12,"Cofr","Norape ovina"
362,2.22044604925031e-16,1.08831821704742e-12,"Cofr","Norape ovina"
363,2.22044604925031e-16,1.0975492676402e-12,"Cofr","Norape ovina"
364,2.22044604925031e-16,1.10680455379519e-12,"Cofr","Norape ovina"
365,2.22044604925031e-16,1.11608442602805e-12,"Cofr","Norape ovina"
366,2.22044604925031e-16,1.12538922802e-12,"Cofr","Norape ovina"
367,2.22044604925031e-16,1.13471929524557e-12,"Cofr","Norape ovina"
368,2.22044604925031e-16,1.14407495369532e-12,"Cofr","Norape ovina"
369,2.22044604925031e-16,1.15345651868861e-12,"Cofr","Norape ovina"
370,2.22044604925031e-16,1.16286429377211e-12,"Cofr","Norape ovina"
371,2.22044604925031e-16,1.17229856969991e-12,"Cofr","Norape ovina"
372,2.22044604925031e-16,1.18175962349119e-12,"Cofr","Norape ovina"
373,2.22044604925031e-16,1.19124771756174e-12,"Cofr","Norape ovina"
374,2.22044604925031e-16,1.20076309892585e-12,"Cofr","Norape ovina"
375,2.22044604925031e-16,1.21030599846514e-12,"Cofr","Norape ovina"
376,2.22044604925031e-16,1.21987663026109e-12,"Cofr","Norape ovina"
377,2.22044604925031e-16,1.22947519098841e-12,"Cofr","Norape ovina"
378,2.22044604925031e-16,1.23910185936617e-12,"Cofr","Norape ovina"
379,2.22044604925031e-16,1.24875679566407e-12,"Cofr","Norape ovina"
380,2.22044604925031e-16,1.25844014126113e-12,"Cofr","Norape ovina"
381,2.22044604925031e-16,1.26815201825445e-12,"Cofr","Norape ovina"
382,2.22044604925031e-16,1.27789252911543e-12,"Cofr","Norape ovina"
383,2.22044604925031e-16,1.28766175639142e-12,"Cofr","Norape ovina"
384,2.22044604925031e-16,1.29745976245037e-12,"Cofr","Norape ovina"
385,2.22044604925031e-16,1.30728658926668e-12,"Cofr","Norape ovina"
386,2.22044604925031e-16,1.31714225824587e-12,"Cofr","Norape ovina"
387,2.22044604925031e-16,1.32702677008662e-12,"Cofr","Norape ovina"
388,2.22044604925031e-16,1.33694010467786e-12,"Cofr","Norape ovina"
389,2.22044604925031e-16,1.34688222102956e-12,"Cofr","Norape ovina"
390,2.22044604925031e-16,1.35685305723529e-12,"Cofr","Norape ovina"
391,2.22044604925031e-16,1.36685253046496e-12,"Cofr","Norape ovina"
392,2.22044604925031e-16,1.37688053698629e-12,"Cofr","Norape ovina"
393,2.22044604925031e-16,1.38693695221341e-12,"Cofr","Norape ovina"
394,2.22044604925031e-16,1.39702163078113e-12,"Cofr","Norape ovina"
395,2.22044604925031e-16,1.4071344066437e-12,"Cofr","Norape ovina"
396,2.22044604925031e-16,1.41727509319641e-12,"Cofr","Norape ovina"
397,2.22044604925031e-16,1.42744348341909e-12,"Cofr","Norape ovina"
398,2.22044604925031e-16,1.43763935004008e-12,"Cofr","Norape ovina"
399,2.22044604925031e-16,1.44786244571951e-12,"Cofr","Norape ovina"
400,2.22044604925031e-16,1.45811250325088e-12,"Cofr","Norape ovina"
401,2.22044604925031e-16,1.46838923577974e-12,"Cofr","Norape ovina"
402,2.22044604925031e-16,1.47869233703848e-12,"Cofr","Norape ovina"
403,2.22044604925031e-16,1.48902148159624e-12,"Cofr","Norape ovina"
404,2.22044604925031e-16,1.49937632512294e-12,"Cofr","Norape ovina"
405,2.22044604925031e-16,1.5097565046666e-12,"Cofr","Norape ovina"
406,2.22044604925031e-16,1.52016163894297e-12,"Cofr","Norape ovina"
407,2.22044604925031e-16,1.53059132863669e-12,"Cofr","Norape ovina"
408,2.22044604925031e-16,1.54104515671322e-12,"Cofr","Norape ovina"
409,2.22044604925031e-16,1.55152268874059e-12,"Cofr","Norape ovina"
410,2.22044604925031e-16,1.56202347322054e-12,"Cofr","Norape ovina"
411,2.22044604925031e-16,1.572547041928e-12,"Cofr","Norape ovina"
412,2.22044604925031e-16,1.58309291025853e-12,"Cofr","Norape ovina"
413,2.22044604925031e-16,1.5936605775829e-12,"Cofr","Norape ovina"
414,2.22044604925031e-16,1.60424952760833e-12,"Cofr","Norape ovina"
415,2.22044604925031e-16,1.61485922874571e-12,"Cofr","Norape ovina"
416,2.22044604925031e-16,1.62548913448226e-12,"Cofr","Norape ovina"
417,2.22044604925031e-16,1.63613868375924e-12,"Cofr","Norape ovina"
418,2.22044604925031e-16,1.64680730135406e-12,"Cofr","Norape ovina"
419,2.22044604925031e-16,1.65749439826635e-12,"Cofr","Norape ovina"
420,2.22044604925031e-16,1.66819937210769e-12,"Cofr","Norape ovina"
421,2.22044604925031e-16,1.67892160749435e-12,"Cofr","Norape ovina"
422,2.22044604925031e-16,1.68966047644289e-12,"Cofr","Norape ovina"
423,2.22044604925031e-16,1.70041533876803e-12,"Cofr","Norape ovina"
424,2.22044604925031e-16,1.71118554248267e-12,"Cofr","Norape ovina"
