"doy","fit","se","Site","validName"
130,7.81429237257448e-13,1.18693868356167e-07,"Auca","Catocala micronympha"
131,7.81429237257448e-13,1.18273823877778e-07,"Auca","Catocala micronympha"
132,7.81429237257448e-13,1.17855921317157e-07,"Auca","Catocala micronympha"
133,7.81429237257448e-13,1.17440183539894e-07,"Auca","Catocala micronympha"
134,7.81429237257448e-13,1.17026633617206e-07,"Auca","Catocala micronympha"
135,7.81429237257448e-13,1.16615294825297e-07,"Auca","Catocala micronympha"
136,7.81429237257448e-13,1.16206190644604e-07,"Auca","Catocala micronympha"
137,7.81429237257448e-13,1.15799344758909e-07,"Auca","Catocala micronympha"
138,7.81429237257448e-13,1.15394781054339e-07,"Auca","Catocala micronympha"
139,7.81429237257448e-13,1.14992523618227e-07,"Auca","Catocala micronympha"
140,7.81429237257448e-13,1.14592596737843e-07,"Auca","Catocala micronympha"
141,7.81429237257448e-13,1.1419502489898e-07,"Auca","Catocala micronympha"
142,7.81429237257448e-13,1.13799832784408e-07,"Auca","Catocala micronympha"
143,7.81429237257448e-13,1.13407045272166e-07,"Auca","Catocala micronympha"
144,7.81429237257445e-13,1.13016687433717e-07,"Auca","Catocala micronympha"
145,7.81429237257445e-13,1.12628784531938e-07,"Auca","Catocala micronympha"
146,7.81429237257445e-13,1.12243362018946e-07,"Auca","Catocala micronympha"
147,7.81429237257445e-13,1.11860445533773e-07,"Auca","Catocala micronympha"
148,7.81429237257445e-13,1.11480060899857e-07,"Auca","Catocala micronympha"
149,7.81429237257445e-13,1.11102234122365e-07,"Auca","Catocala micronympha"
150,7.81429237257445e-13,1.10726991385341e-07,"Auca","Catocala micronympha"
151,7.81429237257445e-13,1.10354359048664e-07,"Auca","Catocala micronympha"
152,7.81429237257445e-13,1.09984363644824e-07,"Auca","Catocala micronympha"
153,7.81429237257445e-13,1.09617031875507e-07,"Auca","Catocala micronympha"
154,7.81429237257445e-13,1.09252390607979e-07,"Auca","Catocala micronympha"
155,7.81429237257445e-13,1.08890466871275e-07,"Auca","Catocala micronympha"
156,7.81429237257445e-13,1.08531287852184e-07,"Auca","Catocala micronympha"
157,7.81429237257445e-13,1.0817488089102e-07,"Auca","Catocala micronympha"
158,7.81429237257445e-13,1.07821273477188e-07,"Auca","Catocala micronympha"
159,7.81429237257445e-13,1.07470493244529e-07,"Auca","Catocala micronympha"
160,7.81429237257445e-13,1.07122567966444e-07,"Auca","Catocala micronympha"
161,7.81429237257445e-13,1.06777525550801e-07,"Auca","Catocala micronympha"
162,7.81429237257445e-13,1.06435394034606e-07,"Auca","Catocala micronympha"
163,7.81429237257445e-13,1.06096201578451e-07,"Auca","Catocala micronympha"
164,7.81429237257445e-13,1.0575997646072e-07,"Auca","Catocala micronympha"
165,7.81429237257445e-13,1.05426747071567e-07,"Auca","Catocala micronympha"
166,7.81429237257445e-13,1.05096541906648e-07,"Auca","Catocala micronympha"
167,7.81429237257445e-13,1.04769389560609e-07,"Auca","Catocala micronympha"
168,7.81429237257445e-13,1.04445318720339e-07,"Auca","Catocala micronympha"
169,7.81429237257445e-13,1.04124358157959e-07,"Auca","Catocala micronympha"
170,7.81429237257448e-13,1.0380653672358e-07,"Auca","Catocala micronympha"
171,7.81429237257448e-13,1.03491883337799e-07,"Auca","Catocala micronympha"
172,7.81429237257448e-13,1.03180426983941e-07,"Auca","Catocala micronympha"
173,7.81429237257448e-13,1.02872196700059e-07,"Auca","Catocala micronympha"
174,7.81429237257448e-13,1.02567221570666e-07,"Auca","Catocala micronympha"
175,7.81429237257448e-13,1.02265530718224e-07,"Auca","Catocala micronympha"
176,7.81429237257448e-13,1.01967153294369e-07,"Auca","Catocala micronympha"
177,7.81429237257448e-13,1.01672118470886e-07,"Auca","Catocala micronympha"
178,7.81429237257448e-13,1.01380455430432e-07,"Auca","Catocala micronympha"
179,7.81429237257451e-13,1.01092193357e-07,"Auca","Catocala micronympha"
180,7.81429237257451e-13,1.00807361426136e-07,"Auca","Catocala micronympha"
181,7.81429237257451e-13,1.00525988794905e-07,"Auca","Catocala micronympha"
182,7.81429237257451e-13,1.00248104591611e-07,"Auca","Catocala micronympha"
183,7.81429237257451e-13,9.99737379052664e-08,"Auca","Catocala micronympha"
184,7.81429237257451e-13,9.97029177748302e-08,"Auca","Catocala micronympha"
185,7.81429237257451e-13,9.94356731781984e-08,"Auca","Catocala micronympha"
186,7.81429237257451e-13,9.91720330209665e-08,"Auca","Catocala micronympha"
187,7.81429237257451e-13,9.89120261249617e-08,"Auca","Catocala micronympha"
188,7.81429237257451e-13,9.86556812165512e-08,"Auca","Catocala micronympha"
189,7.81429237257451e-13,9.84030269147331e-08,"Auca","Catocala micronympha"
190,7.81429237257451e-13,9.8154091719015e-08,"Auca","Catocala micronympha"
191,7.81429237257451e-13,9.79089039970887e-08,"Auca","Catocala micronympha"
192,7.81429237257451e-13,9.76674919723071e-08,"Auca","Catocala micronympha"
193,7.81429237257451e-13,9.74298837109713e-08,"Auca","Catocala micronympha"
194,7.81429237257451e-13,9.71961071094377e-08,"Auca","Catocala micronympha"
195,7.81429237257451e-13,9.69661898810526e-08,"Auca","Catocala micronympha"
196,7.81429237257451e-13,9.6740159542925e-08,"Auca","Catocala micronympha"
197,7.81429237257451e-13,9.65180434025471e-08,"Auca","Catocala micronympha"
198,7.81429237257451e-13,9.62998685442741e-08,"Auca","Catocala micronympha"
199,7.81429237257451e-13,9.60856618156743e-08,"Auca","Catocala micronympha"
200,7.81429237257451e-13,9.58754498137604e-08,"Auca","Catocala micronympha"
201,7.81429237257451e-13,9.56692588711167e-08,"Auca","Catocala micronympha"
202,7.81429237257451e-13,9.54671150419332e-08,"Auca","Catocala micronympha"
203,7.81429237257451e-13,9.52690440879605e-08,"Auca","Catocala micronympha"
204,7.81429237257451e-13,9.50750714644006e-08,"Auca","Catocala micronympha"
205,7.81429237257451e-13,9.48852223057473e-08,"Auca","Catocala micronympha"
206,7.81429237257451e-13,9.46995214115907e-08,"Auca","Catocala micronympha"
207,7.81429237257451e-13,9.45179932324031e-08,"Auca","Catocala micronympha"
208,7.81429237257451e-13,9.43406618553204e-08,"Auca","Catocala micronympha"
209,7.81429237257451e-13,9.41675509899363e-08,"Auca","Catocala micronympha"
210,7.81429237257451e-13,9.39986839541257e-08,"Auca","Catocala micronympha"
211,7.81429237257451e-13,9.38340836599151e-08,"Auca","Catocala micronympha"
212,7.81429237257451e-13,9.36737725994171e-08,"Auca","Catocala micronympha"
213,7.81429237257451e-13,9.35177728308455e-08,"Auca","Catocala micronympha"
214,7.81429237257451e-13,9.33661059646322e-08,"Auca","Catocala micronympha"
215,7.81429237257451e-13,9.32187931496605e-08,"Auca","Catocala micronympha"
216,7.81429237257451e-13,9.30758550596362e-08,"Auca","Catocala micronympha"
217,7.81429237257451e-13,9.29373118796136e-08,"Auca","Catocala micronympha"
218,7.81429237257451e-13,9.28031832926957e-08,"Auca","Catocala micronympha"
219,7.81429237257451e-13,9.26734884669273e-08,"Auca","Catocala micronympha"
220,7.81429237257451e-13,9.25482460424004e-08,"Auca","Catocala micronympha"
221,7.81429237257451e-13,9.24274741185896e-08,"Auca","Catocala micronympha"
222,7.81429237257451e-13,9.23111902419384e-08,"Auca","Catocala micronympha"
223,7.81429237257454e-13,9.21994113937128e-08,"Auca","Catocala micronympha"
224,7.81429237257454e-13,9.20921539781413e-08,"Auca","Catocala micronympha"
225,7.81429237257454e-13,9.19894338108632e-08,"Auca","Catocala micronympha"
226,7.81429237257454e-13,9.18912661076969e-08,"Auca","Catocala micronympha"
227,7.81429237257454e-13,9.17976654737519e-08,"Auca","Catocala micronympha"
228,7.81429237257454e-13,9.17086458928985e-08,"Auca","Catocala micronympha"
229,7.81429237257454e-13,9.16242207176145e-08,"Auca","Catocala micronympha"
230,7.81429237257454e-13,9.15444026592241e-08,"Auca","Catocala micronympha"
231,7.81429237257454e-13,9.14692037785455e-08,"Auca","Catocala micronympha"
232,7.81429237257454e-13,9.13986354769641e-08,"Auca","Catocala micronympha"
233,7.81429237257454e-13,9.1332708487944e-08,"Auca","Catocala micronympha"
234,7.81429237257454e-13,9.12714328689951e-08,"Auca","Catocala micronympha"
235,7.81429237257454e-13,9.12148179941076e-08,"Auca","Catocala micronympha"
236,7.81429237257454e-13,9.11628725466667e-08,"Auca","Catocala micronympha"
237,7.81429237257454e-13,9.11156045128627e-08,"Auca","Catocala micronympha"
238,7.81429237257454e-13,9.10730211756037e-08,"Auca","Catocala micronympha"
239,7.81429237257454e-13,9.10351291089462e-08,"Auca","Catocala micronympha"
240,7.81429237257454e-13,9.10019341730493e-08,"Auca","Catocala micronympha"
241,7.81429237257454e-13,9.09734415096653e-08,"Auca","Catocala micronympha"
242,7.81429237257454e-13,9.09496555381711e-08,"Auca","Catocala micronympha"
243,7.81429237257454e-13,9.09305799521506e-08,"Auca","Catocala micronympha"
244,7.81429237257457e-13,9.09162177165328e-08,"Auca","Catocala micronympha"
245,7.81429237257457e-13,9.09065710652892e-08,"Auca","Catocala micronympha"
246,7.81429237257457e-13,9.09016414996999e-08,"Auca","Catocala micronympha"
247,7.81429237257457e-13,9.09014297871846e-08,"Auca","Catocala micronympha"
248,7.81429237257457e-13,9.0905935960706e-08,"Auca","Catocala micronympha"
249,7.81429237257457e-13,9.09151593187435e-08,"Auca","Catocala micronympha"
250,7.81429237257454e-13,9.09290984258395e-08,"Auca","Catocala micronympha"
251,7.81429237257454e-13,9.09477511137169e-08,"Auca","Catocala micronympha"
252,7.81429237257454e-13,9.09711144829621e-08,"Auca","Catocala micronympha"
253,7.81429237257454e-13,9.09991849052773e-08,"Auca","Catocala micronympha"
254,7.81429237257454e-13,9.10319580262916e-08,"Auca","Catocala micronympha"
255,7.81429237257454e-13,9.10694287689301e-08,"Auca","Catocala micronympha"
256,7.81429237257454e-13,9.11115913373319e-08,"Auca","Catocala micronympha"
257,7.81429237257454e-13,9.11584392213126e-08,"Auca","Catocala micronympha"
258,7.81429237257454e-13,9.12099652013614e-08,"Auca","Catocala micronympha"
259,7.81429237257454e-13,9.12661613541646e-08,"Auca","Catocala micronympha"
260,7.81429237257454e-13,9.1327019058646e-08,"Auca","Catocala micronympha"
261,7.81429237257454e-13,9.13925290025131e-08,"Auca","Catocala micronympha"
262,7.81429237257454e-13,9.14626811892979e-08,"Auca","Catocala micronympha"
263,7.81429237257457e-13,9.15374649458799e-08,"Auca","Catocala micronympha"
264,7.81429237257457e-13,9.1616868930477e-08,"Auca","Catocala micronympha"
265,7.81429237257457e-13,9.1700881141095e-08,"Auca","Catocala micronympha"
266,7.81429237257457e-13,9.1789488924415e-08,"Auca","Catocala micronympha"
267,7.81429237257457e-13,9.18826789851079e-08,"Auca","Catocala micronympha"
268,7.81429237257457e-13,9.19804373955598e-08,"Auca","Catocala micronympha"
269,7.81429237257457e-13,9.2082749605991e-08,"Auca","Catocala micronympha"
270,7.81429237257457e-13,9.21896004549525e-08,"Auca","Catocala micronympha"
271,7.81429237257457e-13,9.23009741801837e-08,"Auca","Catocala micronympha"
272,7.81429237257457e-13,9.24168544298122e-08,"Auca","Catocala micronympha"
273,7.81429237257457e-13,9.25372242738795e-08,"Auca","Catocala micronympha"
274,7.81429237257457e-13,9.26620662161732e-08,"Auca","Catocala micronympha"
275,7.81429237257457e-13,9.27913622063478e-08,"Auca","Catocala micronympha"
276,7.81429237257457e-13,9.29250936523166e-08,"Auca","Catocala micronympha"
277,7.81429237257457e-13,9.30632414328933e-08,"Auca","Catocala micronympha"
278,7.81429237257457e-13,9.32057859106674e-08,"Auca","Catocala micronympha"
279,7.81429237257457e-13,9.33527069450925e-08,"Auca","Catocala micronympha"
280,7.81429237257457e-13,9.35039839057699e-08,"Auca","Catocala micronympha"
281,7.81429237257457e-13,9.36595956859073e-08,"Auca","Catocala micronympha"
282,7.81429237257457e-13,9.3819520715935e-08,"Auca","Catocala micronympha"
283,7.81429237257457e-13,9.39837369772604e-08,"Auca","Catocala micronympha"
284,7.81429237257457e-13,9.41522220161424e-08,"Auca","Catocala micronympha"
285,7.81429237257457e-13,9.43249529576669e-08,"Auca","Catocala micronympha"
286,7.81429237257457e-13,9.45019065198063e-08,"Auca","Catocala micronympha"
287,7.81429237257457e-13,9.46830590275438e-08,"Auca","Catocala micronympha"
288,7.81429237257457e-13,9.48683864270469e-08,"Auca","Catocala micronympha"
289,7.81429237257457e-13,9.50578642998711e-08,"Auca","Catocala micronympha"
290,7.81429237257459e-13,9.52514678771778e-08,"Auca","Catocala micronympha"
291,7.81429237257459e-13,9.5449172053949e-08,"Auca","Catocala micronympha"
292,7.81429237257459e-13,9.56509514031865e-08,"Auca","Catocala micronympha"
293,7.81429237257457e-13,9.5856780190074e-08,"Auca","Catocala micronympha"
294,7.81429237257457e-13,9.60666323860931e-08,"Auca","Catocala micronympha"
295,7.81429237257457e-13,9.62804816830724e-08,"Auca","Catocala micronympha"
296,7.81429237257457e-13,9.64983015071625e-08,"Auca","Catocala micronympha"
297,7.81429237257457e-13,9.67200650327179e-08,"Auca","Catocala micronympha"
298,7.81429237257457e-13,9.69457451960749e-08,"Auca","Catocala micronympha"
299,7.81429237257457e-13,9.71753147092127e-08,"Auca","Catocala micronympha"
300,7.81429237257457e-13,9.74087460732862e-08,"Auca","Catocala micronympha"
301,7.81429237257457e-13,9.76460115920182e-08,"Auca","Catocala micronympha"
302,7.81429237257457e-13,9.78870833849409e-08,"Auca","Catocala micronympha"
303,7.81429237257457e-13,9.81319334004757e-08,"Auca","Catocala micronympha"
304,7.81429237257457e-13,9.83805334288427e-08,"Auca","Catocala micronympha"
305,7.81429237257459e-13,9.86328551147901e-08,"Auca","Catocala micronympha"
306,7.81429237257459e-13,9.88888699701332e-08,"Auca","Catocala micronympha"
307,7.81429237257459e-13,9.91485493861e-08,"Auca","Catocala micronympha"
308,7.81429237257459e-13,9.94118646454696e-08,"Auca","Catocala micronympha"
309,7.81429237257459e-13,9.96787869345014e-08,"Auca","Catocala micronympha"
310,7.81429237257459e-13,9.99492873546459e-08,"Auca","Catocala micronympha"
311,7.81429237257457e-13,1.00223336934033e-07,"Auca","Catocala micronympha"
312,7.81429237257457e-13,1.00500906638732e-07,"Auca","Catocala micronympha"
313,7.81429237257457e-13,1.00781967383778e-07,"Auca","Catocala micronympha"
314,7.81429237257457e-13,1.01066490043961e-07,"Auca","Catocala micronympha"
315,7.81429237257457e-13,1.01354445464373e-07,"Auca","Catocala micronympha"
316,7.81429237257457e-13,1.01645804470713e-07,"Auca","Catocala micronympha"
317,7.81429237257457e-13,1.01940537879343e-07,"Auca","Catocala micronympha"
318,7.81429237257459e-13,1.02238616507093e-07,"Auca","Catocala micronympha"
319,7.81429237257459e-13,1.02540011180819e-07,"Auca","Catocala micronympha"
320,7.81429237257459e-13,1.02844692746704e-07,"Auca","Catocala micronympha"
321,7.81429237257459e-13,1.03152632079307e-07,"Auca","Catocala micronympha"
322,7.81429237257459e-13,1.03463800090356e-07,"Auca","Catocala micronympha"
323,7.81429237257459e-13,1.03778167737288e-07,"Auca","Catocala micronympha"
324,7.81429237257459e-13,1.04095706031536e-07,"Auca","Catocala micronympha"
325,7.81429237257459e-13,1.04416386046552e-07,"Auca","Catocala micronympha"
326,7.81429237257459e-13,1.0474017892559e-07,"Auca","Catocala micronympha"
327,7.81429237257459e-13,1.05067055889228e-07,"Auca","Catocala micronympha"
328,7.81429237257459e-13,1.0539698824264e-07,"Auca","Catocala micronympha"
329,7.81429237257459e-13,1.0572994738262e-07,"Auca","Catocala micronympha"
330,7.81429237257459e-13,1.0606590480436e-07,"Auca","Catocala micronympha"
331,7.81429237257462e-13,1.06404832107978e-07,"Auca","Catocala micronympha"
332,7.81429237257459e-13,1.06746701004808e-07,"Auca","Catocala micronympha"
333,7.81429237257459e-13,1.07091483323448e-07,"Auca","Catocala micronympha"
334,7.81429237257459e-13,1.0743915101557e-07,"Auca","Catocala micronympha"
335,7.81429237257459e-13,1.07789676161495e-07,"Auca","Catocala micronympha"
336,7.81429237257459e-13,1.08143030975541e-07,"Auca","Catocala micronympha"
337,7.81429237257459e-13,1.08499187811142e-07,"Auca","Catocala micronympha"
338,7.81429237257459e-13,1.08858119165736e-07,"Auca","Catocala micronympha"
339,7.81429237257459e-13,1.09219797685443e-07,"Auca","Catocala micronympha"
340,7.81429237257459e-13,1.09584196169522e-07,"Auca","Catocala micronympha"
341,7.81429237257459e-13,1.09951287574612e-07,"Auca","Catocala micronympha"
342,7.81429237257459e-13,1.1032104501877e-07,"Auca","Catocala micronympha"
343,7.81429237257459e-13,1.10693441785298e-07,"Auca","Catocala micronympha"
344,7.81429237257459e-13,1.11068451326381e-07,"Auca","Catocala micronympha"
345,7.81429237257459e-13,1.11446047266512e-07,"Auca","Catocala micronympha"
346,7.81429237257459e-13,1.11826203405741e-07,"Auca","Catocala micronympha"
347,7.81429237257459e-13,1.12208893722728e-07,"Auca","Catocala micronympha"
348,7.81429237257459e-13,1.12594092377612e-07,"Auca","Catocala micronympha"
349,7.81429237257459e-13,1.12981773714708e-07,"Auca","Catocala micronympha"
350,7.81429237257459e-13,1.13371912265025e-07,"Auca","Catocala micronympha"
351,7.81429237257459e-13,1.13764482748611e-07,"Auca","Catocala micronympha"
352,7.81429237257465e-13,1.14159460076743e-07,"Auca","Catocala micronympha"
353,7.81429237257465e-13,1.1455681935394e-07,"Auca","Catocala micronympha"
354,7.81429237257465e-13,1.14956535879839e-07,"Auca","Catocala micronympha"
355,7.81429237257462e-13,1.15358585150902e-07,"Auca","Catocala micronympha"
356,7.81429237257462e-13,1.15762942861982e-07,"Auca","Catocala micronympha"
357,7.81429237257462e-13,1.1616958490775e-07,"Auca","Catocala micronympha"
358,7.81429237257462e-13,1.16578487383973e-07,"Auca","Catocala micronympha"
359,7.81429237257462e-13,1.16989626588664e-07,"Auca","Catocala micronympha"
360,7.81429237257462e-13,1.174029790231e-07,"Auca","Catocala micronympha"
361,7.81429237257462e-13,1.17818521392716e-07,"Auca","Catocala micronympha"
362,7.81429237257462e-13,1.18236230607868e-07,"Auca","Catocala micronympha"
363,7.81429237257462e-13,1.18656083784489e-07,"Auca","Catocala micronympha"
364,7.81429237257462e-13,1.19078058244625e-07,"Auca","Catocala micronympha"
365,7.81429237257462e-13,1.19502131516859e-07,"Auca","Catocala micronympha"
366,7.81429237257462e-13,1.19928281336635e-07,"Auca","Catocala micronympha"
367,7.81429237257462e-13,1.2035648564647e-07,"Auca","Catocala micronympha"
368,7.81429237257459e-13,1.20786722596082e-07,"Auca","Catocala micronympha"
369,7.81429237257459e-13,1.21218970542406e-07,"Auca","Catocala micronympha"
370,7.81429237257459e-13,1.21653208049531e-07,"Auca","Catocala micronympha"
371,7.81429237257459e-13,1.22089413888543e-07,"Auca","Catocala micronympha"
372,7.81429237257459e-13,1.2252756703729e-07,"Auca","Catocala micronympha"
373,7.81429237257462e-13,1.22967646680057e-07,"Auca","Catocala micronympha"
374,7.81429237257462e-13,1.23409632207169e-07,"Auca","Catocala micronympha"
375,7.81429237257462e-13,1.23853503214524e-07,"Auca","Catocala micronympha"
376,7.81429237257462e-13,1.24299239503046e-07,"Auca","Catocala micronympha"
377,7.81429237257462e-13,1.24746821078074e-07,"Auca","Catocala micronympha"
378,7.81429237257462e-13,1.25196228148689e-07,"Auca","Catocala micronympha"
379,7.81429237257462e-13,1.25647441126973e-07,"Auca","Catocala micronympha"
380,7.81429237257462e-13,1.26100440627215e-07,"Auca","Catocala micronympha"
381,7.81429237257462e-13,1.26555207465057e-07,"Auca","Catocala micronympha"
382,7.81429237257462e-13,1.27011722656586e-07,"Auca","Catocala micronympha"
383,7.81429237257462e-13,1.27469967417378e-07,"Auca","Catocala micronympha"
384,7.81429237257462e-13,1.27929923161493e-07,"Auca","Catocala micronympha"
385,7.81429237257462e-13,1.28391571500422e-07,"Auca","Catocala micronympha"
386,7.81429237257462e-13,1.2885489424199e-07,"Auca","Catocala micronympha"
387,7.81429237257465e-13,1.29319873389225e-07,"Auca","Catocala micronympha"
388,7.81429237257465e-13,1.29786491139178e-07,"Auca","Catocala micronympha"
389,7.81429237257465e-13,1.30254729881717e-07,"Auca","Catocala micronympha"
390,7.81429237257462e-13,1.30724572198276e-07,"Auca","Catocala micronympha"
391,7.81429237257462e-13,1.31196000860582e-07,"Auca","Catocala micronympha"
392,7.81429237257462e-13,1.31668998829343e-07,"Auca","Catocala micronympha"
393,7.81429237257462e-13,1.32143549252916e-07,"Auca","Catocala micronympha"
394,7.81429237257462e-13,1.32619635465937e-07,"Auca","Catocala micronympha"
395,7.81429237257462e-13,1.33097240987944e-07,"Auca","Catocala micronympha"
396,7.81429237257462e-13,1.33576349521956e-07,"Auca","Catocala micronympha"
397,7.81429237257462e-13,1.3405694495305e-07,"Auca","Catocala micronympha"
398,7.81429237257462e-13,1.34539011346905e-07,"Auca","Catocala micronympha"
399,7.81429237257465e-13,1.35022532948337e-07,"Auca","Catocala micronympha"
400,7.81429237257465e-13,1.3550749417981e-07,"Auca","Catocala micronympha"
401,7.81429237257465e-13,1.35993879639938e-07,"Auca","Catocala micronympha"
402,7.81429237257465e-13,1.36481674101972e-07,"Auca","Catocala micronympha"
403,7.81429237257462e-13,1.36970862512274e-07,"Auca","Catocala micronympha"
404,7.81429237257462e-13,1.37461429988779e-07,"Auca","Catocala micronympha"
405,7.81429237257462e-13,1.3795336181945e-07,"Auca","Catocala micronympha"
406,7.81429237257462e-13,1.38446643460724e-07,"Auca","Catocala micronympha"
407,7.81429237257462e-13,1.38941260535946e-07,"Auca","Catocala micronympha"
408,7.81429237257462e-13,1.39437198833809e-07,"Auca","Catocala micronympha"
409,7.81429237257465e-13,1.39934444306772e-07,"Auca","Catocala micronympha"
410,7.81429237257468e-13,1.40432983069489e-07,"Auca","Catocala micronympha"
411,7.81429237257468e-13,1.40932801397227e-07,"Auca","Catocala micronympha"
412,7.81429237257468e-13,1.41433885724282e-07,"Auca","Catocala micronympha"
413,7.81429237257468e-13,1.41936222642399e-07,"Auca","Catocala micronympha"
414,7.81429237257468e-13,1.42439798899186e-07,"Auca","Catocala micronympha"
415,7.81429237257465e-13,1.42944601396529e-07,"Auca","Catocala micronympha"
416,7.81429237257465e-13,1.43450617189015e-07,"Auca","Catocala micronympha"
417,7.81429237257465e-13,1.43957833482345e-07,"Auca","Catocala micronympha"
418,7.81429237257465e-13,1.4446623763176e-07,"Auca","Catocala micronympha"
419,7.81429237257465e-13,1.44975817140467e-07,"Auca","Catocala micronympha"
420,7.81429237257468e-13,1.45486559658068e-07,"Auca","Catocala micronympha"
421,7.81429237257468e-13,1.45998452978993e-07,"Auca","Catocala micronympha"
422,7.81429237257468e-13,1.46511485040943e-07,"Auca","Catocala micronympha"
423,7.81429237257468e-13,1.47025643923331e-07,"Auca","Catocala micronympha"
424,7.81429237257468e-13,1.47540917845736e-07,"Auca","Catocala micronympha"
