"doy","fit","se","Site","validName"
110,0.0044584513483321,0.0154641554778411,"Auca","Panopoda repanda"
111,0.00443248081478865,0.0153662045342694,"Auca","Panopoda repanda"
112,0.00440666152475498,0.0152689397702469,"Auca","Panopoda repanda"
113,0.0043809925968131,0.01517235621113,"Auca","Panopoda repanda"
114,0.00435547315469023,0.0150764489173694,"Auca","Panopoda repanda"
115,0.00433010232722873,0.0149812129842752,"Auca","Panopoda repanda"
116,0.00430487924835616,0.014886643541782,"Auca","Panopoda repanda"
117,0.00427980305705548,0.0147927357542163,"Auca","Panopoda repanda"
118,0.00425487289733552,0.0146994848200661,"Auca","Panopoda repanda"
119,0.00423008791820153,0.0146068859717506,"Auca","Panopoda repanda"
120,0.00420544727362598,0.0145149344753929,"Auca","Panopoda repanda"
121,0.00418095012251941,0.0144236256305931,"Auca","Panopoda repanda"
122,0.00415659562870165,0.0143329547702037,"Auca","Panopoda repanda"
123,0.004132382960873,0.0142429172601061,"Auca","Panopoda repanda"
124,0.00410831129258573,0.0141535084989888,"Auca","Panopoda repanda"
125,0.00408437980221562,0.0140647239181267,"Auca","Panopoda repanda"
126,0.00406058767293384,0.0139765589811626,"Auca","Panopoda repanda"
127,0.00403693409267879,0.0138890091838894,"Auca","Panopoda repanda"
128,0.00401341825412826,0.0138020700540342,"Auca","Panopoda repanda"
129,0.00399003935467171,0.0137157371510439,"Auca","Panopoda repanda"
130,0.00396679659638266,0.0136300060658716,"Auca","Panopoda repanda"
131,0.00394368918599133,0.0135448724207656,"Auca","Panopoda repanda"
132,0.00392071633485733,0.0134603318690582,"Auca","Panopoda repanda"
133,0.00389787725894269,0.0133763800949578,"Auca","Panopoda repanda"
134,0.00387517117878482,0.0132930128133404,"Auca","Panopoda repanda"
135,0.00385259731946979,0.0132102257695445,"Auca","Panopoda repanda"
136,0.00383015491060573,0.0131280147391654,"Auca","Panopoda repanda"
137,0.00380784318629637,0.0130463755278524,"Auca","Panopoda repanda"
138,0.00378566138511472,0.0129653039711067,"Auca","Panopoda repanda"
139,0.00376360875007697,0.0128847959340804,"Auca","Panopoda repanda"
140,0.00374168452862209,0.0128048473113998,"Auca","Panopoda repanda"
141,0.00371988797279866,0.0127254540277988,"Auca","Panopoda repanda"
142,0.00369821833929771,0.0126466120381519,"Auca","Panopoda repanda"
143,0.00367667488915743,0.0125683173262193,"Auca","Panopoda repanda"
144,0.0036552568877187,0.0124905659043754,"Auca","Panopoda repanda"
145,0.00363396360460012,0.012413353813413,"Auca","Panopoda repanda"
146,0.00361279431367302,0.0123366771223498,"Auca","Panopoda repanda"
147,0.00359174829303672,0.0122605319282349,"Auca","Panopoda repanda"
148,0.0035708248249939,0.0121849143559585,"Auca","Panopoda repanda"
149,0.00355002319602614,0.0121098205580611,"Auca","Panopoda repanda"
150,0.00352934269676953,0.0120352467145454,"Auca","Panopoda repanda"
151,0.00350878262199052,0.0119611890326891,"Auca","Panopoda repanda"
152,0.00348834227056184,0.0118876437468589,"Auca","Panopoda repanda"
153,0.00346802094543858,0.0118146071183257,"Auca","Panopoda repanda"
154,0.00344781795363443,0.0117420754350819,"Auca","Panopoda repanda"
155,0.00342773260619802,0.0116700450116588,"Auca","Panopoda repanda"
156,0.00340776421818944,0.0115985121889464,"Auca","Panopoda repanda"
157,0.00338791210865685,0.0115274733340138,"Auca","Panopoda repanda"
158,0.0033681756006133,0.0114569248399312,"Auca","Panopoda repanda"
159,0.00334855402101357,0.0113868631255927,"Auca","Panopoda repanda"
160,0.00332904670073126,0.0113172846355411,"Auca","Panopoda repanda"
161,0.00330965297453596,0.0112481858397932,"Auca","Panopoda repanda"
162,0.00329037218107054,0.0111795632336667,"Auca","Panopoda repanda"
163,0.00327120366282861,0.0111114133376084,"Auca","Panopoda repanda"
164,0.00325214676613207,0.0110437326970231,"Auca","Panopoda repanda"
165,0.00323320084110886,0.0109765178821044,"Auca","Panopoda repanda"
166,0.00321436524167072,0.010909765487666,"Auca","Panopoda repanda"
167,0.00319563932549122,0.0108434721329749,"Auca","Panopoda repanda"
168,0.00317702245398382,0.0107776344615848,"Auca","Panopoda repanda"
169,0.00315851399228008,0.0107122491411716,"Auca","Panopoda repanda"
170,0.00314011330920804,0.0106473128633698,"Auca","Panopoda repanda"
171,0.00312181977727065,0.0105828223436093,"Auca","Panopoda repanda"
172,0.00310363277262438,0.0105187743209545,"Auca","Panopoda repanda"
173,0.00308555167505797,0.0104551655579436,"Auca","Panopoda repanda"
174,0.00306757586797123,0.0103919928404293,"Auca","Panopoda repanda"
175,0.00304970473835406,0.010329252977421,"Auca","Panopoda repanda"
176,0.00303193767676547,0.0102669428009273,"Auca","Panopoda repanda"
177,0.00301427407731288,0.0102050591658001,"Auca","Panopoda repanda"
178,0.00299671333763139,0.01014359894958,"Auca","Panopoda repanda"
179,0.00297925485886325,0.0100825590523418,"Auca","Panopoda repanda"
180,0.00296189804563746,0.0100219363965424,"Auca","Panopoda repanda"
181,0.00294464230604942,0.00996172792686826,"Auca","Panopoda repanda"
182,0.00292748705164077,0.00990193061008536,"Auca","Panopoda repanda"
183,0.00291043169737935,0.00984254143488907,"Auca","Panopoda repanda"
184,0.00289347566163916,0.00978355741175552,"Auca","Panopoda repanda"
185,0.0028766183661806,0.00972497557279399,"Auca","Panopoda repanda"
186,0.00285985923613073,0.00966679297160013,"Auca","Panopoda repanda"
187,0.00284319769996363,0.00960900668311032,"Auca","Panopoda repanda"
188,0.00282663318948096,0.00955161380345697,"Auca","Panopoda repanda"
189,0.00281016513979254,0.00949461144982467,"Auca","Panopoda repanda"
190,0.0027937929892971,0.00943799676030758,"Auca","Panopoda repanda"
191,0.00277751617966312,0.00938176689376747,"Auca","Panopoda repanda"
192,0.00276133415580981,0.00932591902969301,"Auca","Panopoda repanda"
193,0.00274524636588814,0.00927045036805971,"Auca","Panopoda repanda"
194,0.00272925226126203,0.00921535812919103,"Auca","Panopoda repanda"
195,0.0027133512964897,0.00916063955362035,"Auca","Panopoda repanda"
196,0.00269754292930496,0.00910629190195378,"Auca","Panopoda repanda"
197,0.0026818266205988,0.00905231245473393,"Auca","Panopoda repanda"
198,0.00266620183440098,0.00899869851230476,"Auca","Panopoda repanda"
199,0.00265066803786171,0.00894544739467693,"Auca","Panopoda repanda"
200,0.00263522470123359,0.00889255644139456,"Auca","Panopoda repanda"
201,0.00261987129785339,0.00884002301140237,"Auca","Panopoda repanda"
202,0.00260460730412421,0.00878784448291403,"Auca","Panopoda repanda"
203,0.00258943219949756,0.00873601825328128,"Auca","Panopoda repanda"
204,0.00257434546645566,0.00868454173886388,"Auca","Panopoda repanda"
205,0.00255934659049372,0.00863341237490049,"Auca","Panopoda repanda"
206,0.00254443506010246,0.00858262761538029,"Auca","Panopoda repanda"
207,0.00252961036675061,0.00853218493291558,"Auca","Panopoda repanda"
208,0.00251487200486762,0.00848208181861509,"Auca","Panopoda repanda"
209,0.0025002194718264,0.00843231578195825,"Auca","Panopoda repanda"
210,0.00248565226792615,0.00838288435067009,"Auca","Panopoda repanda"
211,0.00247116989637535,0.00833378507059718,"Auca","Panopoda repanda"
212,0.00245677186327481,0.00828501550558424,"Auca","Panopoda repanda"
213,0.00244245767760084,0.00823657323735154,"Auca","Panopoda repanda"
214,0.00242822685118847,0.00818845586537323,"Auca","Panopoda repanda"
215,0.00241407889871484,0.0081406610067563,"Auca","Panopoda repanda"
216,0.00240001333768264,0.00809318629612042,"Auca","Panopoda repanda"
217,0.00238602968840363,0.00804602938547857,"Auca","Panopoda repanda"
218,0.0023721274739823,0.00799918794411834,"Auca","Panopoda repanda"
219,0.00235830622029964,0.00795265965848413,"Auca","Panopoda repanda"
220,0.00234456545599691,0.00790644223206003,"Auca","Panopoda repanda"
221,0.00233090471245961,0.00786053338525342,"Auca","Panopoda repanda"
222,0.00231732352380149,0.00781493085527944,"Auca","Panopoda repanda"
223,0.00230382142684865,0.00776963239604606,"Auca","Panopoda repanda"
224,0.00229039796112376,0.00772463577804005,"Auca","Panopoda repanda"
225,0.00227705266883067,0.00767993878821501,"Auca","Panopoda repanda"
226,0.00226378509490464,0.00763553923020566,"Auca","Panopoda repanda"
227,0.00225059478707595,0.00759143492460235,"Auca","Panopoda repanda"
228,0.00223748129572394,0.00754762370818427,"Auca","Panopoda repanda"
229,0.00222444417384161,0.0075041034337059,"Auca","Panopoda repanda"
230,0.00221148297702038,0.00746087196978497,"Auca","Panopoda repanda"
231,0.00219859726343507,0.00741792720079142,"Auca","Panopoda repanda"
232,0.00218578659382885,0.00737526702673701,"Auca","Panopoda repanda"
233,0.00217305053149835,0.00733288936316597,"Auca","Panopoda repanda"
234,0.00216038864227884,0.00729079214104618,"Auca","Panopoda repanda"
235,0.00214780049452949,0.00724897330666139,"Auca","Panopoda repanda"
236,0.00213528565911871,0.00720743082150408,"Auca","Panopoda repanda"
237,0.00212284370940959,0.00716616266216921,"Auca","Panopoda repanda"
238,0.00211047422124542,0.00712516682024857,"Auca","Panopoda repanda"
239,0.00209817677293528,0.00708444130222619,"Auca","Panopoda repanda"
240,0.00208595094523973,0.00704398412937415,"Auca","Panopoda repanda"
241,0.00207379632135657,0.00700379333764944,"Auca","Panopoda repanda"
242,0.00206171248690672,0.00696386697759137,"Auca","Panopoda repanda"
243,0.0020496990299201,0.00692420311421989,"Auca","Panopoda repanda"
244,0.0020377555408217,0.0068847998269344,"Auca","Panopoda repanda"
245,0.00202588161241762,0.00684565520941351,"Auca","Panopoda repanda"
246,0.00201407683988129,0.00680676736951539,"Auca","Panopoda repanda"
247,0.0020023408207397,0.00676813442917888,"Auca","Panopoda repanda"
248,0.00199067315485974,0.00672975452432523,"Auca","Panopoda repanda"
249,0.00197907344443462,0.00669162580476061,"Auca","Panopoda repanda"
250,0.00196754129397035,0.00665374643407928,"Auca","Panopoda repanda"
251,0.00195607631027234,0.00661611458956738,"Auca","Panopoda repanda"
252,0.00194467810243199,0.00657872846210751,"Auca","Panopoda repanda"
253,0.0019333462818135,0.00654158625608386,"Auca","Panopoda repanda"
254,0.0019220804620406,0.00650468618928805,"Auca","Panopoda repanda"
255,0.00191088025898346,0.00646802649282565,"Auca","Panopoda repanda"
256,0.00189974529074565,0.00643160541102327,"Auca","Panopoda repanda"
257,0.00188867517765117,0.00639542120133635,"Auca","Panopoda repanda"
258,0.00187766954223153,0.00635947213425763,"Auca","Panopoda repanda"
259,0.00186672800921298,0.00632375649322605,"Auca","Panopoda repanda"
260,0.00185585020550373,0.00628827257453654,"Auca","Panopoda repanda"
261,0.00184503576018128,0.00625301868725021,"Auca","Panopoda repanda"
262,0.00183428430447984,0.00621799315310527,"Auca","Panopoda repanda"
263,0.00182359547177779,0.00618319430642848,"Auca","Panopoda repanda"
264,0.00181296889758525,0.00614862049404728,"Auca","Panopoda repanda"
265,0.00180240421953169,0.00611427007520244,"Auca","Panopoda repanda"
266,0.00179190107735359,0.00608014142146132,"Auca","Panopoda repanda"
267,0.00178145911288226,0.00604623291663171,"Auca","Panopoda repanda"
268,0.00177107797003166,0.00601254295667627,"Auca","Panopoda repanda"
269,0.00176075729478626,0.00597906994962751,"Auca","Panopoda repanda"
270,0.00175049673518908,0.00594581231550337,"Auca","Panopoda repanda"
271,0.00174029594132969,0.00591276848622328,"Auca","Panopoda repanda"
272,0.00173015456533236,0.00587993690552491,"Auca","Panopoda repanda"
273,0.00172007226134419,0.00584731602888135,"Auca","Panopoda repanda"
274,0.00171004868552343,0.00581490432341887,"Auca","Panopoda repanda"
275,0.00170008349602775,0.00578270026783529,"Auca","Panopoda repanda"
276,0.00169017635300266,0.00575070235231872,"Auca","Panopoda repanda"
277,0.00168032691856992,0.00571890907846708,"Auca","Panopoda repanda"
278,0.00167053485681612,0.00568731895920787,"Auca","Panopoda repanda"
279,0.00166079983378123,0.00565593051871868,"Auca","Panopoda repanda"
280,0.00165112151744727,0.00562474229234812,"Auca","Panopoda repanda"
281,0.00164149957772702,0.00559375282653724,"Auca","Panopoda repanda"
282,0.00163193368645283,0.00556296067874154,"Auca","Panopoda repanda"
283,0.0016224235173813,0.00553236441742047,"Auca","Panopoda repanda"
284,0.00161296874628266,0.00550196262238497,"Auca","Panopoda repanda"
285,0.0016035690508623,0.00547175388443672,"Auca","Panopoda repanda"
286,0.00159422411069698,0.00544173680506653,"Auca","Panopoda repanda"
287,0.0015849336072237,0.00541190999637542,"Auca","Panopoda repanda"
288,0.00157569722372895,0.00538227208099739,"Auca","Panopoda repanda"
289,0.001566514645338,0.0053528216920226,"Auca","Panopoda repanda"
290,0.00155738555900429,0.00532355747292122,"Auca","Panopoda repanda"
291,0.00154830965349877,0.00529447807746778,"Auca","Panopoda repanda"
292,0.00153928661939946,0.00526558216966605,"Auca","Panopoda repanda"
293,0.00153031614908095,0.00523686842367445,"Auca","Panopoda repanda"
294,0.00152139793670399,0.00520833552373204,"Auca","Panopoda repanda"
295,0.00151253167820519,0.005179982164085,"Auca","Panopoda repanda"
296,0.00150371707128669,0.00515180704891359,"Auca","Panopoda repanda"
297,0.00149495381540596,0.0051238088922597,"Auca","Panopoda repanda"
298,0.00148624161176566,0.00509598641795489,"Auca","Panopoda repanda"
299,0.00147758016330349,0.0050683383595489,"Auca","Panopoda repanda"
300,0.00146896917468218,0.00504086346023868,"Auca","Panopoda repanda"
301,0.0014604083522795,0.00501356047279799,"Auca","Panopoda repanda"
302,0.00145189740417829,0.00498642815950736,"Auca","Panopoda repanda"
303,0.00144343604015666,0.00495946529208465,"Auca","Panopoda repanda"
304,0.00143502397167809,0.00493267065161605,"Auca","Panopoda repanda"
305,0.00142666091188173,0.00490604302848758,"Auca","Panopoda repanda"
306,0.00141834657557269,0.00487958122231701,"Auca","Panopoda repanda"
307,0.00141008067921235,0.00485328404188639,"Auca","Panopoda repanda"
308,0.00140186294090884,0.00482715030507488,"Auca","Panopoda repanda"
309,0.00139369308040742,0.00480117883879214,"Auca","Panopoda repanda"
310,0.00138557081908107,0.00477536847891221,"Auca","Panopoda repanda"
311,0.00137749587992104,0.00474971807020776,"Auca","Panopoda repanda"
312,0.00136946798752745,0.00472422646628485,"Auca","Panopoda repanda"
313,0.00136148686810001,0.00469889252951816,"Auca","Panopoda repanda"
314,0.00135355224942874,0.00467371513098661,"Auca","Panopoda repanda"
315,0.00134566386088478,0.00464869315040942,"Auca","Panopoda repanda"
316,0.00133782143341116,0.00462382547608271,"Auca","Panopoda repanda"
317,0.00133002469951381,0.00459911100481643,"Auca","Panopoda repanda"
318,0.0013222733932524,0.00457454864187174,"Auca","Panopoda repanda"
319,0.00131456725023142,0.00455013730089885,"Auca","Panopoda repanda"
320,0.00130690600759116,0.00452587590387531,"Auca","Panopoda repanda"
321,0.00129928940399889,0.00450176338104462,"Auca","Panopoda repanda"
322,0.00129171717963995,0.00447779867085536,"Auca","Panopoda repanda"
323,0.001284189076209,0.00445398071990072,"Auca","Panopoda repanda"
324,0.00127670483690124,0.00443030848285837,"Auca","Panopoda repanda"
325,0.00126926420640374,0.00440678092243085,"Auca","Panopoda repanda"
326,0.00126186693088682,0.00438339700928625,"Auca","Panopoda repanda"
327,0.00125451275799539,0.00436015572199939,"Auca","Panopoda repanda"
328,0.00124720143684047,0.00433705604699334,"Auca","Panopoda repanda"
329,0.00123993271799068,0.00431409697848138,"Auca","Panopoda repanda"
330,0.00123270635346377,0.00429127751840929,"Auca","Panopoda repanda"
331,0.00122552209671825,0.0042685966763981,"Auca","Panopoda repanda"
332,0.00121837970264504,0.0042460534696872,"Auca","Panopoda repanda"
333,0.00121127892755916,0.00422364692307783,"Auca","Panopoda repanda"
334,0.00120421952919149,0.00420137606887695,"Auca","Panopoda repanda"
335,0.00119720126668056,0.0041792399468415,"Auca","Panopoda repanda"
336,0.00119022390056437,0.00415723760412302,"Auca","Panopoda repanda"
337,0.00118328719277234,0.00413536809521267,"Auca","Panopoda repanda"
338,0.00117639090661718,0.0041136304818866,"Auca","Panopoda repanda"
339,0.00116953480678694,0.00409202383315171,"Auca","Panopoda repanda"
340,0.00116271865933697,0.00407054722519172,"Auca","Panopoda repanda"
341,0.00115594223168205,0.00404919974131367,"Auca","Panopoda repanda"
342,0.0011492052925885,0.00402798047189477,"Auca","Panopoda repanda"
343,0.00114250761216632,0.00400688851432955,"Auca","Panopoda repanda"
344,0.00113584896186144,0.00398592297297745,"Auca","Panopoda repanda"
345,0.00112922911444796,0.00396508295911068,"Auca","Panopoda repanda"
346,0.00112264784402045,0.00394436759086247,"Auca","Panopoda repanda"
347,0.00111610492598632,0.00392377599317573,"Auca","Panopoda repanda"
348,0.00110960013705815,0.00390330729775188,"Auca","Panopoda repanda"
349,0.0011031332552462,0.00388296064300026,"Auca","Panopoda repanda"
350,0.00109670405985086,0.00386273517398766,"Auca","Panopoda repanda"
351,0.00109031233145515,0.00384263004238832,"Auca","Panopoda repanda"
352,0.0010839578519173,0.00382264440643424,"Auca","Panopoda repanda"
353,0.00107764040436338,0.00380277743086581,"Auca","Panopoda repanda"
354,0.00107135977317992,0.00378302828688273,"Auca","Panopoda repanda"
355,0.00106511574398207,0.00376339615202599,"Auca","Panopoda repanda"
356,0.00105890810353384,0.00374388020992393,"Auca","Panopoda repanda"
357,0.00105273663981649,0.00372447965045653,"Auca","Panopoda repanda"
358,0.00104660114204614,0.00370519366977658,"Auca","Panopoda repanda"
359,0.00104050140066659,0.00368602147026095,"Auca","Panopoda repanda"
360,0.00103443720734217,0.00366696226046225,"Auca","Panopoda repanda"
361,0.00102840835495063,0.00364801525506087,"Auca","Panopoda repanda"
362,0.00102241463757608,0.00362917967481734,"Auca","Panopoda repanda"
363,0.00101645585050194,0.00361045474652505,"Auca","Panopoda repanda"
364,0.00101053179020403,0.00359183970296329,"Auca","Panopoda repanda"
365,0.00100464225434354,0.00357333378285071,"Auca","Panopoda repanda"
366,0.000998787041760208,0.00355493623079899,"Auca","Panopoda repanda"
367,0.000992965952465396,0.00353664629726696,"Auca","Panopoda repanda"
368,0.000987178787635309,0.00351846323851501,"Auca","Panopoda repanda"
369,0.000981425349604202,0.00350038631655983,"Auca","Panopoda repanda"
370,0.000975705441857635,0.00348241479912949,"Auca","Panopoda repanda"
371,0.00097001886902578,0.00346454795961887,"Auca","Panopoda repanda"
372,0.000964365436876746,0.00344678507704534,"Auca","Panopoda repanda"
373,0.00095874495230996,0.00342912543600484,"Auca","Panopoda repanda"
374,0.000953157223349586,0.00341156832662828,"Auca","Panopoda repanda"
375,0.000947602059137968,0.00339411304453819,"Auca","Panopoda repanda"
376,0.000942079269929127,0.00337675889080576,"Auca","Panopoda repanda"
377,0.000936588667082289,0.00335950517190817,"Auca","Panopoda repanda"
378,0.000931130063055442,0.00334235119968617,"Auca","Panopoda repanda"
379,0.000925703271398955,0.00332529629130212,"Auca","Panopoda repanda"
380,0.000920308106749202,0.00330833976919817,"Auca","Panopoda repanda"
381,0.000914944384822252,0.00329148096105485,"Auca","Panopoda repanda"
382,0.000909611922407579,0.00327471919974994,"Auca","Panopoda repanda"
383,0.00090431053736181,0.00325805382331761,"Auca","Panopoda repanda"
384,0.000899040048602516,0.00324148417490791,"Auca","Panopoda repanda"
385,0.000893800276102035,0.00322500960274654,"Auca","Panopoda repanda"
386,0.00088859104088133,0.00320862946009488,"Auca","Panopoda repanda"
387,0.000883412165003881,0.00319234310521034,"Auca","Panopoda repanda"
388,0.000878263471569629,0.00317614990130707,"Auca","Panopoda repanda"
389,0.000873144784708919,0.00316004921651678,"Auca","Panopoda repanda"
390,0.000868055929576523,0.00314404042385006,"Auca","Panopoda repanda"
391,0.000862996732345666,0.00312812290115784,"Auca","Panopoda repanda"
392,0.000857967020202092,0.00311229603109316,"Auca","Panopoda repanda"
393,0.000852966621338183,0.00309655920107332,"Auca","Panopoda repanda"
394,0.000847995364947084,0.00308091180324211,"Auca","Panopoda repanda"
395,0.000843053081216885,0.00306535323443256,"Auca","Panopoda repanda"
396,0.000838139601324823,0.00304988289612974,"Auca","Panopoda repanda"
397,0.000833254757431531,0.00303450019443402,"Auca","Panopoda repanda"
398,0.000828398382675303,0.00301920454002447,"Auca","Panopoda repanda"
399,0.000823570311166407,0.00300399534812258,"Auca","Panopoda repanda"
400,0.000818770377981429,0.00298887203845629,"Auca","Panopoda repanda"
401,0.000813998419157639,0.00297383403522418,"Auca","Panopoda repanda"
402,0.000809254271687406,0.00295888076706007,"Auca","Panopoda repanda"
403,0.00080453777351263,0.00294401166699773,"Auca","Panopoda repanda"
404,0.00079984876351922,0.00292922617243595,"Auca","Panopoda repanda"
405,0.000795187081531593,0.00291452372510388,"Auca","Panopoda repanda"
406,0.000790552568307211,0.00289990377102652,"Auca","Panopoda repanda"
407,0.000785945065531152,0.0028853657604906,"Auca","Panopoda repanda"
408,0.000781364415810701,0.00287090914801062,"Auca","Panopoda repanda"
409,0.000776810462669991,0.00285653339229519,"Auca","Panopoda repanda"
410,0.000772283050544656,0.00284223795621359,"Auca","Panopoda repanda"
411,0.000767782024776529,0.00282802230676261,"Auca","Panopoda repanda"
412,0.000763307231608363,0.00281388591503362,"Auca","Panopoda repanda"
413,0.000758858518178589,0.00279982825617986,"Auca","Panopoda repanda"
414,0.000754435732516093,0.00278584880938405,"Auca","Panopoda repanda"
415,0.000750038723535045,0.00277194705782617,"Auca","Panopoda repanda"
416,0.00074566734102973,0.0027581224886515,"Auca","Panopoda repanda"
417,0.00074132143566943,0.0027443745929389,"Auca","Panopoda repanda"
418,0.000737000858993333,0.00273070286566936,"Auca","Panopoda repanda"
419,0.000732705463405462,0.00271710680569477,"Auca","Panopoda repanda"
420,0.000728435102169641,0.00270358591570684,"Auca","Panopoda repanda"
421,0.000724189629404488,0.0026901397022064,"Auca","Panopoda repanda"
422,0.000719968900078441,0.00267676767547285,"Auca","Panopoda repanda"
423,0.000715772770004808,0.00266346934953382,"Auca","Panopoda repanda"
424,0.000711601095836847,0.0026502442421351,"Auca","Panopoda repanda"
