"doy","fit","se","Site","validName"
99,2.22044604925031e-16,2.47244991811372e-14,"Biva","Pilocrocis ramentalis"
100,2.22044604925031e-16,2.47443591865621e-14,"Biva","Pilocrocis ramentalis"
101,2.22044604925031e-16,2.47642207464651e-14,"Biva","Pilocrocis ramentalis"
102,2.22044604925031e-16,2.47840838571023e-14,"Biva","Pilocrocis ramentalis"
103,2.22044604925031e-16,2.48039485147415e-14,"Biva","Pilocrocis ramentalis"
104,2.22044604925031e-16,2.48238147156618e-14,"Biva","Pilocrocis ramentalis"
105,2.22044604925031e-16,2.48436824561539e-14,"Biva","Pilocrocis ramentalis"
106,2.22044604925031e-16,2.48635517325195e-14,"Biva","Pilocrocis ramentalis"
107,2.22044604925031e-16,2.48834225410721e-14,"Biva","Pilocrocis ramentalis"
108,2.22044604925031e-16,2.49032948781363e-14,"Biva","Pilocrocis ramentalis"
109,2.22044604925031e-16,2.49231687400478e-14,"Biva","Pilocrocis ramentalis"
110,2.22044604925031e-16,2.49430441231538e-14,"Biva","Pilocrocis ramentalis"
111,2.22044604925031e-16,2.49629210238125e-14,"Biva","Pilocrocis ramentalis"
112,2.22044604925031e-16,2.49827994383935e-14,"Biva","Pilocrocis ramentalis"
113,2.22044604925031e-16,2.50026793632773e-14,"Biva","Pilocrocis ramentalis"
114,2.22044604925031e-16,2.50225607948556e-14,"Biva","Pilocrocis ramentalis"
115,2.22044604925031e-16,2.50424437295311e-14,"Biva","Pilocrocis ramentalis"
116,2.22044604925031e-16,2.50623281637176e-14,"Biva","Pilocrocis ramentalis"
117,2.22044604925031e-16,2.50822140938399e-14,"Biva","Pilocrocis ramentalis"
118,2.22044604925031e-16,2.51021015163337e-14,"Biva","Pilocrocis ramentalis"
119,2.22044604925031e-16,2.51219904276457e-14,"Biva","Pilocrocis ramentalis"
120,2.22044604925031e-16,2.51418808242335e-14,"Biva","Pilocrocis ramentalis"
121,2.22044604925031e-16,2.51617727025655e-14,"Biva","Pilocrocis ramentalis"
122,2.22044604925031e-16,2.51816660591209e-14,"Biva","Pilocrocis ramentalis"
123,2.22044604925031e-16,2.52015608903898e-14,"Biva","Pilocrocis ramentalis"
124,2.22044604925031e-16,2.52214571928732e-14,"Biva","Pilocrocis ramentalis"
125,2.22044604925031e-16,2.52413549630826e-14,"Biva","Pilocrocis ramentalis"
126,2.22044604925031e-16,2.52612541975403e-14,"Biva","Pilocrocis ramentalis"
127,2.22044604925031e-16,2.52811548927793e-14,"Biva","Pilocrocis ramentalis"
128,2.22044604925031e-16,2.53010570453434e-14,"Biva","Pilocrocis ramentalis"
129,2.22044604925031e-16,2.53209606517867e-14,"Biva","Pilocrocis ramentalis"
130,2.22044604925031e-16,2.53408657086743e-14,"Biva","Pilocrocis ramentalis"
131,2.22044604925031e-16,2.53607722125814e-14,"Biva","Pilocrocis ramentalis"
132,2.22044604925031e-16,2.53806801600943e-14,"Biva","Pilocrocis ramentalis"
133,2.22044604925031e-16,2.54005895478093e-14,"Biva","Pilocrocis ramentalis"
134,2.22044604925031e-16,2.54205003723335e-14,"Biva","Pilocrocis ramentalis"
135,2.22044604925031e-16,2.54404126302844e-14,"Biva","Pilocrocis ramentalis"
136,2.22044604925031e-16,2.54603263182899e-14,"Biva","Pilocrocis ramentalis"
137,2.22044604925031e-16,2.54802414329883e-14,"Biva","Pilocrocis ramentalis"
138,2.22044604925031e-16,2.55001579710283e-14,"Biva","Pilocrocis ramentalis"
139,2.22044604925031e-16,2.55200759290689e-14,"Biva","Pilocrocis ramentalis"
140,2.22044604925031e-16,2.55399953037793e-14,"Biva","Pilocrocis ramentalis"
141,2.22044604925031e-16,2.55599160918287e-14,"Biva","Pilocrocis ramentalis"
142,2.22044604925031e-16,2.55798382898834e-14,"Biva","Pilocrocis ramentalis"
143,2.22044604925031e-16,2.55997618946191e-14,"Biva","Pilocrocis ramentalis"
144,2.22044604925031e-16,2.56196869027217e-14,"Biva","Pilocrocis ramentalis"
145,2.22044604925031e-16,2.56396133108876e-14,"Biva","Pilocrocis ramentalis"
146,2.22044604925031e-16,2.56595411158232e-14,"Biva","Pilocrocis ramentalis"
147,2.22044604925031e-16,2.56794703142449e-14,"Biva","Pilocrocis ramentalis"
148,2.22044604925031e-16,2.56994009028796e-14,"Biva","Pilocrocis ramentalis"
149,2.22044604925031e-16,2.57193328784638e-14,"Biva","Pilocrocis ramentalis"
150,2.22044604925031e-16,2.57392662377443e-14,"Biva","Pilocrocis ramentalis"
151,2.22044604925031e-16,2.57592009774776e-14,"Biva","Pilocrocis ramentalis"
152,2.22044604925031e-16,2.57791370944303e-14,"Biva","Pilocrocis ramentalis"
153,2.22044604925031e-16,2.57990745853786e-14,"Biva","Pilocrocis ramentalis"
154,2.22044604925031e-16,2.58190134471088e-14,"Biva","Pilocrocis ramentalis"
155,2.22044604925031e-16,2.58389536764168e-14,"Biva","Pilocrocis ramentalis"
156,2.22044604925031e-16,2.5858895270108e-14,"Biva","Pilocrocis ramentalis"
157,2.22044604925031e-16,2.58788382249979e-14,"Biva","Pilocrocis ramentalis"
158,2.22044604925031e-16,2.58987825379113e-14,"Biva","Pilocrocis ramentalis"
159,2.22044604925031e-16,2.59187282056826e-14,"Biva","Pilocrocis ramentalis"
160,2.22044604925031e-16,2.59386752251558e-14,"Biva","Pilocrocis ramentalis"
161,2.22044604925031e-16,2.59586235931844e-14,"Biva","Pilocrocis ramentalis"
162,2.22044604925031e-16,2.59785733066314e-14,"Biva","Pilocrocis ramentalis"
163,2.22044604925031e-16,2.5998524362369e-14,"Biva","Pilocrocis ramentalis"
164,2.22044604925031e-16,2.60184767572789e-14,"Biva","Pilocrocis ramentalis"
165,2.22044604925031e-16,2.60384304882522e-14,"Biva","Pilocrocis ramentalis"
166,2.22044604925031e-16,2.60583855521891e-14,"Biva","Pilocrocis ramentalis"
167,2.22044604925031e-16,2.60783419459992e-14,"Biva","Pilocrocis ramentalis"
168,2.22044604925031e-16,2.60982996666013e-14,"Biva","Pilocrocis ramentalis"
169,2.22044604925031e-16,2.61182587109232e-14,"Biva","Pilocrocis ramentalis"
170,2.22044604925031e-16,2.6138219075902e-14,"Biva","Pilocrocis ramentalis"
171,2.22044604925031e-16,2.61581807584839e-14,"Biva","Pilocrocis ramentalis"
172,2.22044604925031e-16,2.61781437556239e-14,"Biva","Pilocrocis ramentalis"
173,2.22044604925031e-16,2.61981080642864e-14,"Biva","Pilocrocis ramentalis"
174,2.22044604925031e-16,2.62180736814445e-14,"Biva","Pilocrocis ramentalis"
175,2.22044604925031e-16,2.62380406040803e-14,"Biva","Pilocrocis ramentalis"
176,2.22044604925031e-16,2.6258008829185e-14,"Biva","Pilocrocis ramentalis"
177,2.22044604925031e-16,2.62779783537584e-14,"Biva","Pilocrocis ramentalis"
178,2.22044604925031e-16,2.62979491748093e-14,"Biva","Pilocrocis ramentalis"
179,2.22044604925031e-16,2.63179212893553e-14,"Biva","Pilocrocis ramentalis"
180,2.22044604925031e-16,2.63378946944228e-14,"Biva","Pilocrocis ramentalis"
181,2.22044604925031e-16,2.63578693870469e-14,"Biva","Pilocrocis ramentalis"
182,2.22044604925031e-16,2.63778453642713e-14,"Biva","Pilocrocis ramentalis"
183,2.22044604925031e-16,2.63978226231487e-14,"Biva","Pilocrocis ramentalis"
184,2.22044604925031e-16,2.64178011607402e-14,"Biva","Pilocrocis ramentalis"
185,2.22044604925031e-16,2.64377809741155e-14,"Biva","Pilocrocis ramentalis"
186,2.22044604925031e-16,2.64577620603531e-14,"Biva","Pilocrocis ramentalis"
187,2.22044604925031e-16,2.64777444165399e-14,"Biva","Pilocrocis ramentalis"
188,2.22044604925031e-16,2.64977280397713e-14,"Biva","Pilocrocis ramentalis"
189,2.22044604925031e-16,2.65177129271513e-14,"Biva","Pilocrocis ramentalis"
190,2.22044604925031e-16,2.65376990757925e-14,"Biva","Pilocrocis ramentalis"
191,2.22044604925031e-16,2.65576864828156e-14,"Biva","Pilocrocis ramentalis"
192,2.22044604925031e-16,2.65776751453501e-14,"Biva","Pilocrocis ramentalis"
193,2.22044604925031e-16,2.65976650605337e-14,"Biva","Pilocrocis ramentalis"
194,2.22044604925031e-16,2.66176562255124e-14,"Biva","Pilocrocis ramentalis"
195,2.22044604925031e-16,2.66376486374406e-14,"Biva","Pilocrocis ramentalis"
196,2.22044604925031e-16,2.66576422934813e-14,"Biva","Pilocrocis ramentalis"
197,2.22044604925031e-16,2.66776371908053e-14,"Biva","Pilocrocis ramentalis"
198,2.22044604925031e-16,2.66976333265921e-14,"Biva","Pilocrocis ramentalis"
199,2.22044604925031e-16,2.67176306980291e-14,"Biva","Pilocrocis ramentalis"
200,2.22044604925031e-16,2.67376293023123e-14,"Biva","Pilocrocis ramentalis"
201,2.22044604925031e-16,2.67576291366455e-14,"Biva","Pilocrocis ramentalis"
202,2.22044604925031e-16,2.6777630198241e-14,"Biva","Pilocrocis ramentalis"
203,2.22044604925031e-16,2.6797632484319e-14,"Biva","Pilocrocis ramentalis"
204,2.22044604925031e-16,2.6817635992108e-14,"Biva","Pilocrocis ramentalis"
205,2.22044604925031e-16,2.68376407188446e-14,"Biva","Pilocrocis ramentalis"
206,2.22044604925031e-16,2.68576466617735e-14,"Biva","Pilocrocis ramentalis"
207,2.22044604925031e-16,2.68776538181473e-14,"Biva","Pilocrocis ramentalis"
208,2.22044604925031e-16,2.68976621852269e-14,"Biva","Pilocrocis ramentalis"
209,2.22044604925031e-16,2.6917671760281e-14,"Biva","Pilocrocis ramentalis"
210,2.22044604925031e-16,2.69376825405865e-14,"Biva","Pilocrocis ramentalis"
211,2.22044604925031e-16,2.69576945234281e-14,"Biva","Pilocrocis ramentalis"
212,2.22044604925031e-16,2.69777077060987e-14,"Biva","Pilocrocis ramentalis"
213,2.22044604925031e-16,2.6997722085899e-14,"Biva","Pilocrocis ramentalis"
214,2.22044604925031e-16,2.70177376601377e-14,"Biva","Pilocrocis ramentalis"
215,2.22044604925031e-16,2.70377544261314e-14,"Biva","Pilocrocis ramentalis"
216,2.22044604925031e-16,2.70577723812046e-14,"Biva","Pilocrocis ramentalis"
217,2.22044604925031e-16,2.70777915226896e-14,"Biva","Pilocrocis ramentalis"
218,2.22044604925031e-16,2.70978118479268e-14,"Biva","Pilocrocis ramentalis"
219,2.22044604925031e-16,2.71178333542643e-14,"Biva","Pilocrocis ramentalis"
220,2.22044604925031e-16,2.7137856039058e-14,"Biva","Pilocrocis ramentalis"
221,2.22044604925031e-16,2.71578798996717e-14,"Biva","Pilocrocis ramentalis"
222,2.22044604925031e-16,2.71779049334771e-14,"Biva","Pilocrocis ramentalis"
223,2.22044604925031e-16,2.71979311378536e-14,"Biva","Pilocrocis ramentalis"
224,2.22044604925031e-16,2.72179585101883e-14,"Biva","Pilocrocis ramentalis"
225,2.22044604925031e-16,2.72379870478763e-14,"Biva","Pilocrocis ramentalis"
226,2.22044604925031e-16,2.7258016748338e-14,"Biva","Pilocrocis ramentalis"
227,2.22044604925031e-16,2.72780476090408e-14,"Biva","Pilocrocis ramentalis"
228,2.22044604925031e-16,2.72980796274647e-14,"Biva","Pilocrocis ramentalis"
229,2.22044604925031e-16,2.73181128010975e-14,"Biva","Pilocrocis ramentalis"
230,2.22044604925031e-16,2.7338147127434e-14,"Biva","Pilocrocis ramentalis"
231,2.22044604925031e-16,2.73581826039767e-14,"Biva","Pilocrocis ramentalis"
232,2.22044604925031e-16,2.73782192282353e-14,"Biva","Pilocrocis ramentalis"
233,2.22044604925031e-16,2.73982569977267e-14,"Biva","Pilocrocis ramentalis"
234,2.22044604925031e-16,2.74182959099751e-14,"Biva","Pilocrocis ramentalis"
235,2.22044604925031e-16,2.74383359625118e-14,"Biva","Pilocrocis ramentalis"
236,2.22044604925031e-16,2.74583771528754e-14,"Biva","Pilocrocis ramentalis"
237,2.22044604925031e-16,2.74784194786116e-14,"Biva","Pilocrocis ramentalis"
238,2.22044604925031e-16,2.74984629372729e-14,"Biva","Pilocrocis ramentalis"
239,2.22044604925031e-16,2.75185075264193e-14,"Biva","Pilocrocis ramentalis"
240,2.22044604925031e-16,2.75385532436173e-14,"Biva","Pilocrocis ramentalis"
241,2.22044604925031e-16,2.75586000864408e-14,"Biva","Pilocrocis ramentalis"
242,2.22044604925031e-16,2.75786480524703e-14,"Biva","Pilocrocis ramentalis"
243,2.22044604925031e-16,2.75986971392934e-14,"Biva","Pilocrocis ramentalis"
244,2.22044604925031e-16,2.76187473445044e-14,"Biva","Pilocrocis ramentalis"
245,2.22044604925031e-16,2.76387986657046e-14,"Biva","Pilocrocis ramentalis"
246,2.22044604925031e-16,2.7658851100502e-14,"Biva","Pilocrocis ramentalis"
247,2.22044604925031e-16,2.76789046465113e-14,"Biva","Pilocrocis ramentalis"
248,2.22044604925031e-16,2.76989593013542e-14,"Biva","Pilocrocis ramentalis"
249,2.22044604925031e-16,2.77190150626588e-14,"Biva","Pilocrocis ramentalis"
250,2.22044604925031e-16,2.773907192806e-14,"Biva","Pilocrocis ramentalis"
251,2.22044604925031e-16,2.77591298951996e-14,"Biva","Pilocrocis ramentalis"
252,2.22044604925031e-16,2.77791889617256e-14,"Biva","Pilocrocis ramentalis"
253,2.22044604925031e-16,2.77992491252929e-14,"Biva","Pilocrocis ramentalis"
254,2.22044604925031e-16,2.78193103835629e-14,"Biva","Pilocrocis ramentalis"
255,2.22044604925031e-16,2.78393727342037e-14,"Biva","Pilocrocis ramentalis"
256,2.22044604925031e-16,2.78594361748897e-14,"Biva","Pilocrocis ramentalis"
257,2.22044604925031e-16,2.78795007033019e-14,"Biva","Pilocrocis ramentalis"
258,2.22044604925031e-16,2.7899566317128e-14,"Biva","Pilocrocis ramentalis"
259,2.22044604925031e-16,2.79196330140618e-14,"Biva","Pilocrocis ramentalis"
260,2.22044604925031e-16,2.7939700791804e-14,"Biva","Pilocrocis ramentalis"
261,2.22044604925031e-16,2.79597696480614e-14,"Biva","Pilocrocis ramentalis"
262,2.22044604925031e-16,2.79798395805474e-14,"Biva","Pilocrocis ramentalis"
263,2.22044604925031e-16,2.79999105869818e-14,"Biva","Pilocrocis ramentalis"
264,2.22044604925031e-16,2.80199826650906e-14,"Biva","Pilocrocis ramentalis"
265,2.22044604925031e-16,2.80400558126066e-14,"Biva","Pilocrocis ramentalis"
266,2.22044604925031e-16,2.80601300272684e-14,"Biva","Pilocrocis ramentalis"
267,2.22044604925031e-16,2.80802053068216e-14,"Biva","Pilocrocis ramentalis"
268,2.22044604925031e-16,2.81002816490175e-14,"Biva","Pilocrocis ramentalis"
269,2.22044604925031e-16,2.81203590516143e-14,"Biva","Pilocrocis ramentalis"
270,2.22044604925031e-16,2.81404375123761e-14,"Biva","Pilocrocis ramentalis"
271,2.22044604925031e-16,2.81605170290735e-14,"Biva","Pilocrocis ramentalis"
272,2.22044604925031e-16,2.81805975994835e-14,"Biva","Pilocrocis ramentalis"
273,2.22044604925031e-16,2.82006792213891e-14,"Biva","Pilocrocis ramentalis"
274,2.22044604925031e-16,2.82207618925799e-14,"Biva","Pilocrocis ramentalis"
275,2.22044604925031e-16,2.82408456108516e-14,"Biva","Pilocrocis ramentalis"
276,2.22044604925031e-16,2.82609303740063e-14,"Biva","Pilocrocis ramentalis"
277,2.22044604925031e-16,2.82810161798522e-14,"Biva","Pilocrocis ramentalis"
278,2.22044604925031e-16,2.8301103026204e-14,"Biva","Pilocrocis ramentalis"
279,2.22044604925031e-16,2.83211909108824e-14,"Biva","Pilocrocis ramentalis"
280,2.22044604925031e-16,2.83412798317146e-14,"Biva","Pilocrocis ramentalis"
281,2.22044604925031e-16,2.83613697865339e-14,"Biva","Pilocrocis ramentalis"
282,2.22044604925031e-16,2.83814607731799e-14,"Biva","Pilocrocis ramentalis"
283,2.22044604925031e-16,2.84015527894967e-14,"Biva","Pilocrocis ramentalis"
284,2.22044604925031e-16,2.84216458333203e-14,"Biva","Pilocrocis ramentalis"
285,2.22044604925031e-16,2.8441739902487e-14,"Biva","Pilocrocis ramentalis"
286,2.22044604925031e-16,2.8461834994839e-14,"Biva","Pilocrocis ramentalis"
287,2.22044604925031e-16,2.84819311082247e-14,"Biva","Pilocrocis ramentalis"
288,2.22044604925031e-16,2.85020282404985e-14,"Biva","Pilocrocis ramentalis"
289,2.22044604925031e-16,2.85221263895211e-14,"Biva","Pilocrocis ramentalis"
290,2.22044604925031e-16,2.8542225553159e-14,"Biva","Pilocrocis ramentalis"
291,2.22044604925031e-16,2.85623257292849e-14,"Biva","Pilocrocis ramentalis"
292,2.22044604925031e-16,2.85824269157772e-14,"Biva","Pilocrocis ramentalis"
293,2.22044604925031e-16,2.86025291105205e-14,"Biva","Pilocrocis ramentalis"
294,2.22044604925031e-16,2.86226323114051e-14,"Biva","Pilocrocis ramentalis"
295,2.22044604925031e-16,2.86427365163272e-14,"Biva","Pilocrocis ramentalis"
296,2.22044604925031e-16,2.86628417231889e-14,"Biva","Pilocrocis ramentalis"
297,2.22044604925031e-16,2.8682947929898e-14,"Biva","Pilocrocis ramentalis"
298,2.22044604925031e-16,2.87030551343681e-14,"Biva","Pilocrocis ramentalis"
299,2.22044604925031e-16,2.87231633345185e-14,"Biva","Pilocrocis ramentalis"
300,2.22044604925031e-16,2.87432725282742e-14,"Biva","Pilocrocis ramentalis"
301,2.22044604925031e-16,2.8763382713566e-14,"Biva","Pilocrocis ramentalis"
302,2.22044604925031e-16,2.87834938883302e-14,"Biva","Pilocrocis ramentalis"
303,2.22044604925031e-16,2.88036060505087e-14,"Biva","Pilocrocis ramentalis"
304,2.22044604925031e-16,2.88237191980491e-14,"Biva","Pilocrocis ramentalis"
305,2.22044604925031e-16,2.88438333289044e-14,"Biva","Pilocrocis ramentalis"
306,2.22044604925031e-16,2.88639484410333e-14,"Biva","Pilocrocis ramentalis"
307,2.22044604925031e-16,2.88840645323998e-14,"Biva","Pilocrocis ramentalis"
308,2.22044604925031e-16,2.89041816009737e-14,"Biva","Pilocrocis ramentalis"
309,2.22044604925031e-16,2.89242996447299e-14,"Biva","Pilocrocis ramentalis"
310,2.22044604925031e-16,2.89444186616489e-14,"Biva","Pilocrocis ramentalis"
311,2.22044604925031e-16,2.89645386497167e-14,"Biva","Pilocrocis ramentalis"
312,2.22044604925031e-16,2.89846596069244e-14,"Biva","Pilocrocis ramentalis"
313,2.22044604925031e-16,2.90047815312688e-14,"Biva","Pilocrocis ramentalis"
314,2.22044604925031e-16,2.90249044207519e-14,"Biva","Pilocrocis ramentalis"
315,2.22044604925031e-16,2.90450282733808e-14,"Biva","Pilocrocis ramentalis"
316,2.22044604925031e-16,2.90651530871683e-14,"Biva","Pilocrocis ramentalis"
317,2.22044604925031e-16,2.90852788601321e-14,"Biva","Pilocrocis ramentalis"
318,2.22044604925031e-16,2.91054055902954e-14,"Biva","Pilocrocis ramentalis"
319,2.22044604925031e-16,2.91255332756865e-14,"Biva","Pilocrocis ramentalis"
320,2.22044604925031e-16,2.91456619143391e-14,"Biva","Pilocrocis ramentalis"
321,2.22044604925031e-16,2.91657915042918e-14,"Biva","Pilocrocis ramentalis"
322,2.22044604925031e-16,2.91859220435887e-14,"Biva","Pilocrocis ramentalis"
323,2.22044604925031e-16,2.92060535302789e-14,"Biva","Pilocrocis ramentalis"
324,2.22044604925031e-16,2.92261859624166e-14,"Biva","Pilocrocis ramentalis"
325,2.22044604925031e-16,2.92463193380612e-14,"Biva","Pilocrocis ramentalis"
326,2.22044604925031e-16,2.92664536552774e-14,"Biva","Pilocrocis ramentalis"
327,2.22044604925031e-16,2.92865889121346e-14,"Biva","Pilocrocis ramentalis"
328,2.22044604925031e-16,2.93067251067076e-14,"Biva","Pilocrocis ramentalis"
329,2.22044604925031e-16,2.93268622370762e-14,"Biva","Pilocrocis ramentalis"
330,2.22044604925031e-16,2.93470003013252e-14,"Biva","Pilocrocis ramentalis"
331,2.22044604925031e-16,2.93671392975446e-14,"Biva","Pilocrocis ramentalis"
332,2.22044604925031e-16,2.93872792238293e-14,"Biva","Pilocrocis ramentalis"
333,2.22044604925031e-16,2.94074200782791e-14,"Biva","Pilocrocis ramentalis"
334,2.22044604925031e-16,2.94275618589992e-14,"Biva","Pilocrocis ramentalis"
335,2.22044604925031e-16,2.94477045640994e-14,"Biva","Pilocrocis ramentalis"
336,2.22044604925031e-16,2.94678481916947e-14,"Biva","Pilocrocis ramentalis"
337,2.22044604925031e-16,2.94879927399051e-14,"Biva","Pilocrocis ramentalis"
338,2.22044604925031e-16,2.95081382068554e-14,"Biva","Pilocrocis ramentalis"
339,2.22044604925031e-16,2.95282845906757e-14,"Biva","Pilocrocis ramentalis"
340,2.22044604925031e-16,2.95484318895006e-14,"Biva","Pilocrocis ramentalis"
341,2.22044604925031e-16,2.95685801014701e-14,"Biva","Pilocrocis ramentalis"
342,2.22044604925031e-16,2.95887292247287e-14,"Biva","Pilocrocis ramentalis"
343,2.22044604925031e-16,2.96088792574262e-14,"Biva","Pilocrocis ramentalis"
344,2.22044604925031e-16,2.96290301977173e-14,"Biva","Pilocrocis ramentalis"
345,2.22044604925031e-16,2.96491820437613e-14,"Biva","Pilocrocis ramentalis"
346,2.22044604925031e-16,2.96693347937227e-14,"Biva","Pilocrocis ramentalis"
347,2.22044604925031e-16,2.96894884457709e-14,"Biva","Pilocrocis ramentalis"
348,2.22044604925031e-16,2.97096429980802e-14,"Biva","Pilocrocis ramentalis"
349,2.22044604925031e-16,2.97297984488296e-14,"Biva","Pilocrocis ramentalis"
350,2.22044604925031e-16,2.97499547962033e-14,"Biva","Pilocrocis ramentalis"
351,2.22044604925031e-16,2.97701120383901e-14,"Biva","Pilocrocis ramentalis"
352,2.22044604925031e-16,2.97902701735841e-14,"Biva","Pilocrocis ramentalis"
353,2.22044604925031e-16,2.98104291999838e-14,"Biva","Pilocrocis ramentalis"
354,2.22044604925031e-16,2.9830589115793e-14,"Biva","Pilocrocis ramentalis"
355,2.22044604925031e-16,2.9850749919219e-14,"Biva","Pilocrocis ramentalis"
356,2.22044604925031e-16,2.98709116084697e-14,"Biva","Pilocrocis ramentalis"
357,2.22044604925031e-16,2.98910741817564e-14,"Biva","Pilocrocis ramentalis"
358,2.22044604925031e-16,2.99112376372955e-14,"Biva","Pilocrocis ramentalis"
359,2.22044604925031e-16,2.99314019733084e-14,"Biva","Pilocrocis ramentalis"
360,2.22044604925031e-16,2.99515671880209e-14,"Biva","Pilocrocis ramentalis"
361,2.22044604925031e-16,2.9971733279664e-14,"Biva","Pilocrocis ramentalis"
362,2.22044604925031e-16,2.99919002464733e-14,"Biva","Pilocrocis ramentalis"
363,2.22044604925031e-16,3.00120680866891e-14,"Biva","Pilocrocis ramentalis"
364,2.22044604925031e-16,3.00322367985564e-14,"Biva","Pilocrocis ramentalis"
365,2.22044604925031e-16,3.00524063803249e-14,"Biva","Pilocrocis ramentalis"
366,2.22044604925031e-16,3.00725768302492e-14,"Biva","Pilocrocis ramentalis"
367,2.22044604925031e-16,3.00927481465881e-14,"Biva","Pilocrocis ramentalis"
368,2.22044604925031e-16,3.01129203276054e-14,"Biva","Pilocrocis ramentalis"
369,2.22044604925031e-16,3.01330933715693e-14,"Biva","Pilocrocis ramentalis"
370,2.22044604925031e-16,3.01532672767525e-14,"Biva","Pilocrocis ramentalis"
371,2.22044604925031e-16,3.01734420414323e-14,"Biva","Pilocrocis ramentalis"
372,2.22044604925031e-16,3.01936176638907e-14,"Biva","Pilocrocis ramentalis"
373,2.22044604925031e-16,3.02137941424139e-14,"Biva","Pilocrocis ramentalis"
374,2.22044604925031e-16,3.02339714752927e-14,"Biva","Pilocrocis ramentalis"
375,2.22044604925031e-16,3.02541496608223e-14,"Biva","Pilocrocis ramentalis"
376,2.22044604925031e-16,3.02743286973023e-14,"Biva","Pilocrocis ramentalis"
377,2.22044604925031e-16,3.02945085830368e-14,"Biva","Pilocrocis ramentalis"
378,2.22044604925031e-16,3.03146893163341e-14,"Biva","Pilocrocis ramentalis"
379,2.22044604925031e-16,3.03348708955071e-14,"Biva","Pilocrocis ramentalis"
380,2.22044604925031e-16,3.03550533188727e-14,"Biva","Pilocrocis ramentalis"
381,2.22044604925031e-16,3.03752365847523e-14,"Biva","Pilocrocis ramentalis"
382,2.22044604925031e-16,3.03954206914717e-14,"Biva","Pilocrocis ramentalis"
383,2.22044604925031e-16,3.04156056373607e-14,"Biva","Pilocrocis ramentalis"
384,2.22044604925031e-16,3.04357914207535e-14,"Biva","Pilocrocis ramentalis"
385,2.22044604925031e-16,3.04559780399884e-14,"Biva","Pilocrocis ramentalis"
386,2.22044604925031e-16,3.0476165493408e-14,"Biva","Pilocrocis ramentalis"
387,2.22044604925031e-16,3.04963537793592e-14,"Biva","Pilocrocis ramentalis"
388,2.22044604925031e-16,3.05165428961927e-14,"Biva","Pilocrocis ramentalis"
389,2.22044604925031e-16,3.05367328422636e-14,"Biva","Pilocrocis ramentalis"
390,2.22044604925031e-16,3.05569236159312e-14,"Biva","Pilocrocis ramentalis"
391,2.22044604925031e-16,3.05771152155586e-14,"Biva","Pilocrocis ramentalis"
392,2.22044604925031e-16,3.05973076395132e-14,"Biva","Pilocrocis ramentalis"
