"doy","fit","se","Site","validName"
138,2.22044604925031e-16,7.02928244398252e-15,"Auca","Symmerista albifrons"
139,2.22044604925031e-16,7.02929083010372e-15,"Auca","Symmerista albifrons"
140,2.22044604925031e-16,7.02929954851303e-15,"Auca","Symmerista albifrons"
141,2.22044604925031e-16,7.02930859920943e-15,"Auca","Symmerista albifrons"
142,2.22044604925031e-16,7.02931798219691e-15,"Auca","Symmerista albifrons"
143,2.22044604925031e-16,7.02932769747988e-15,"Auca","Symmerista albifrons"
144,2.22044604925031e-16,7.02933774506282e-15,"Auca","Symmerista albifrons"
145,2.22044604925031e-16,7.02934812495023e-15,"Auca","Symmerista albifrons"
146,2.22044604925031e-16,7.02935883714666e-15,"Auca","Symmerista albifrons"
147,2.22044604925031e-16,7.0293698816567e-15,"Auca","Symmerista albifrons"
148,2.22044604925031e-16,7.02938125848495e-15,"Auca","Symmerista albifrons"
149,2.22044604925031e-16,7.02939296763603e-15,"Auca","Symmerista albifrons"
150,2.22044604925031e-16,7.02940500911456e-15,"Auca","Symmerista albifrons"
151,2.22044604925031e-16,7.02941738292515e-15,"Auca","Symmerista albifrons"
152,2.22044604925031e-16,7.02943008907245e-15,"Auca","Symmerista albifrons"
153,2.22044604925031e-16,7.02944312756103e-15,"Auca","Symmerista albifrons"
154,2.22044604925031e-16,7.0294564983955e-15,"Auca","Symmerista albifrons"
155,2.22044604925031e-16,7.02947020158037e-15,"Auca","Symmerista albifrons"
156,2.22044604925031e-16,7.0294842371202e-15,"Auca","Symmerista albifrons"
157,2.22044604925031e-16,7.02949860501945e-15,"Auca","Symmerista albifrons"
158,2.22044604925031e-16,7.02951330528255e-15,"Auca","Symmerista albifrons"
159,2.22044604925031e-16,7.02952833791388e-15,"Auca","Symmerista albifrons"
160,2.22044604925031e-16,7.02954370291778e-15,"Auca","Symmerista albifrons"
161,2.22044604925031e-16,7.0295594002985e-15,"Auca","Symmerista albifrons"
162,2.22044604925031e-16,7.02957543006023e-15,"Auca","Symmerista albifrons"
163,2.22044604925031e-16,7.02959179220712e-15,"Auca","Symmerista albifrons"
164,2.22044604925031e-16,7.0296084867432e-15,"Auca","Symmerista albifrons"
165,2.22044604925031e-16,7.02962551367245e-15,"Auca","Symmerista albifrons"
166,2.22044604925031e-16,7.02964287299876e-15,"Auca","Symmerista albifrons"
167,2.22044604925031e-16,7.02966056472593e-15,"Auca","Symmerista albifrons"
168,2.22044604925031e-16,7.02967858885766e-15,"Auca","Symmerista albifrons"
169,2.22044604925031e-16,7.02969694539759e-15,"Auca","Symmerista albifrons"
170,2.22044604925031e-16,7.02971563434922e-15,"Auca","Symmerista albifrons"
171,2.22044604925031e-16,7.029734655716e-15,"Auca","Symmerista albifrons"
172,2.22044604925031e-16,7.02975400950122e-15,"Auca","Symmerista albifrons"
173,2.22044604925031e-16,7.02977369570812e-15,"Auca","Symmerista albifrons"
174,2.22044604925031e-16,7.02979371433981e-15,"Auca","Symmerista albifrons"
175,2.22044604925031e-16,7.02981406539928e-15,"Auca","Symmerista albifrons"
176,2.22044604925031e-16,7.02983474888945e-15,"Auca","Symmerista albifrons"
177,2.22044604925031e-16,7.0298557648131e-15,"Auca","Symmerista albifrons"
178,2.22044604925031e-16,7.02987711317289e-15,"Auca","Symmerista albifrons"
179,2.22044604925031e-16,7.02989879397139e-15,"Auca","Symmerista albifrons"
180,2.22044604925031e-16,7.02992080721107e-15,"Auca","Symmerista albifrons"
181,2.22044604925031e-16,7.02994315289424e-15,"Auca","Symmerista albifrons"
182,2.22044604925031e-16,7.02996583102314e-15,"Auca","Symmerista albifrons"
183,2.22044604925031e-16,7.02998884159989e-15,"Auca","Symmerista albifrons"
184,2.22044604925031e-16,7.03001218462647e-15,"Auca","Symmerista albifrons"
185,2.22044604925031e-16,7.03003586010479e-15,"Auca","Symmerista albifrons"
186,2.22044604925031e-16,7.03005986803661e-15,"Auca","Symmerista albifrons"
187,2.22044604925031e-16,7.0300842084236e-15,"Auca","Symmerista albifrons"
188,2.22044604925031e-16,7.03010888126732e-15,"Auca","Symmerista albifrons"
189,2.22044604925031e-16,7.03013388656924e-15,"Auca","Symmerista albifrons"
190,2.22044604925031e-16,7.03015922433068e-15,"Auca","Symmerista albifrons"
191,2.22044604925031e-16,7.03018489455289e-15,"Auca","Symmerista albifrons"
192,2.22044604925031e-16,7.03021089723702e-15,"Auca","Symmerista albifrons"
193,2.22044604925031e-16,7.03023723238411e-15,"Auca","Symmerista albifrons"
194,2.22044604925031e-16,7.0302638999951e-15,"Auca","Symmerista albifrons"
195,2.22044604925031e-16,7.03029090007086e-15,"Auca","Symmerista albifrons"
196,2.22044604925031e-16,7.03031823261214e-15,"Auca","Symmerista albifrons"
197,2.22044604925031e-16,7.03034589761963e-15,"Auca","Symmerista albifrons"
198,2.22044604925031e-16,7.03037389509392e-15,"Auca","Symmerista albifrons"
199,2.22044604925031e-16,7.03040222503553e-15,"Auca","Symmerista albifrons"
200,2.22044604925031e-16,7.03043088744489e-15,"Auca","Symmerista albifrons"
201,2.22044604925031e-16,7.0304598823224e-15,"Auca","Symmerista albifrons"
202,2.22044604925031e-16,7.03048920966835e-15,"Auca","Symmerista albifrons"
203,2.22044604925031e-16,7.03051886948299e-15,"Auca","Symmerista albifrons"
204,2.22044604925031e-16,7.0305488617665e-15,"Auca","Symmerista albifrons"
205,2.22044604925031e-16,7.03057918651904e-15,"Auca","Symmerista albifrons"
206,2.22044604925031e-16,7.03060984374069e-15,"Auca","Symmerista albifrons"
207,2.22044604925031e-16,7.0306408334315e-15,"Auca","Symmerista albifrons"
208,2.22044604925031e-16,7.03067215559151e-15,"Auca","Symmerista albifrons"
209,2.22044604925031e-16,7.03070381022071e-15,"Auca","Symmerista albifrons"
210,2.22044604925031e-16,7.03073579731906e-15,"Auca","Symmerista albifrons"
211,2.22044604925031e-16,7.03076811688654e-15,"Auca","Symmerista albifrons"
212,2.22044604925031e-16,7.0308007689231e-15,"Auca","Symmerista albifrons"
213,2.22044604925031e-16,7.0308337534287e-15,"Auca","Symmerista albifrons"
214,2.22044604925031e-16,7.03086707040329e-15,"Auca","Symmerista albifrons"
215,2.22044604925031e-16,7.03090071984685e-15,"Auca","Symmerista albifrons"
216,2.22044604925031e-16,7.0309347017594e-15,"Auca","Symmerista albifrons"
217,2.22044604925031e-16,7.03096901614095e-15,"Auca","Symmerista albifrons"
218,2.22044604925031e-16,7.03100366299158e-15,"Auca","Symmerista albifrons"
219,2.22044604925031e-16,7.03103864231141e-15,"Auca","Symmerista albifrons"
220,2.22044604925031e-16,7.03107395410063e-15,"Auca","Symmerista albifrons"
221,2.22044604925031e-16,7.03110959835946e-15,"Auca","Symmerista albifrons"
222,2.22044604925031e-16,7.03114557508824e-15,"Auca","Symmerista albifrons"
223,2.22044604925031e-16,7.03118188428737e-15,"Auca","Symmerista albifrons"
224,2.22044604925031e-16,7.03121852595734e-15,"Auca","Symmerista albifrons"
225,2.22044604925031e-16,7.03125550009875e-15,"Auca","Symmerista albifrons"
226,2.22044604925031e-16,7.0312928067103e-15,"Auca","Symmerista albifrons"
227,2.22044604925031e-16,7.03133044578623e-15,"Auca","Symmerista albifrons"
228,2.22044604925031e-16,7.03136841732025e-15,"Auca","Symmerista albifrons"
229,2.22044604925031e-16,7.03140672130606e-15,"Auca","Symmerista albifrons"
230,2.22044604925031e-16,7.03144535773736e-15,"Auca","Symmerista albifrons"
231,2.22044604925031e-16,7.03148432660788e-15,"Auca","Symmerista albifrons"
232,2.22044604925031e-16,7.03152362791129e-15,"Auca","Symmerista albifrons"
233,2.22044604925031e-16,7.03156326164123e-15,"Auca","Symmerista albifrons"
234,2.22044604925031e-16,7.03160322779131e-15,"Auca","Symmerista albifrons"
235,2.22044604925031e-16,7.03164352635509e-15,"Auca","Symmerista albifrons"
236,2.22044604925031e-16,7.03168415732605e-15,"Auca","Symmerista albifrons"
237,2.22044604925031e-16,7.03172512069759e-15,"Auca","Symmerista albifrons"
238,2.22044604925031e-16,7.03176641646302e-15,"Auca","Symmerista albifrons"
239,2.22044604925031e-16,7.03180804461558e-15,"Auca","Symmerista albifrons"
240,2.22044604925031e-16,7.0318500051484e-15,"Auca","Symmerista albifrons"
241,2.22044604925031e-16,7.03189229805449e-15,"Auca","Symmerista albifrons"
242,2.22044604925031e-16,7.03193492332673e-15,"Auca","Symmerista albifrons"
243,2.22044604925031e-16,7.03197788095792e-15,"Auca","Symmerista albifrons"
244,2.22044604925031e-16,7.03202117094068e-15,"Auca","Symmerista albifrons"
245,2.22044604925031e-16,7.03206479326754e-15,"Auca","Symmerista albifrons"
246,2.22044604925031e-16,7.03210874793085e-15,"Auca","Symmerista albifrons"
247,2.22044604925031e-16,7.03215303492285e-15,"Auca","Symmerista albifrons"
248,2.22044604925031e-16,7.03219765423559e-15,"Auca","Symmerista albifrons"
249,2.22044604925031e-16,7.03224260586102e-15,"Auca","Symmerista albifrons"
250,2.22044604925031e-16,7.0322878897909e-15,"Auca","Symmerista albifrons"
251,2.22044604925031e-16,7.03233350601684e-15,"Auca","Symmerista albifrons"
252,2.22044604925031e-16,7.03237945453028e-15,"Auca","Symmerista albifrons"
253,2.22044604925031e-16,7.03242573532254e-15,"Auca","Symmerista albifrons"
254,2.22044604925031e-16,7.03247234838475e-15,"Auca","Symmerista albifrons"
255,2.22044604925031e-16,7.03251929370787e-15,"Auca","Symmerista albifrons"
256,2.22044604925031e-16,7.03256657128272e-15,"Auca","Symmerista albifrons"
257,2.22044604925031e-16,7.03261418109997e-15,"Auca","Symmerista albifrons"
258,2.22044604925031e-16,7.03266212315011e-15,"Auca","Symmerista albifrons"
259,2.22044604925031e-16,7.0327103974235e-15,"Auca","Symmerista albifrons"
260,2.22044604925031e-16,7.03275900391032e-15,"Auca","Symmerista albifrons"
261,2.22044604925031e-16,7.03280794260061e-15,"Auca","Symmerista albifrons"
262,2.22044604925031e-16,7.03285721348429e-15,"Auca","Symmerista albifrons"
263,2.22044604925031e-16,7.03290681655112e-15,"Auca","Symmerista albifrons"
264,2.22044604925031e-16,7.03295675179072e-15,"Auca","Symmerista albifrons"
265,2.22044604925031e-16,7.03300701919259e-15,"Auca","Symmerista albifrons"
266,2.22044604925031e-16,7.03305761874612e-15,"Auca","Symmerista albifrons"
267,2.22044604925031e-16,7.03310855044055e-15,"Auca","Symmerista albifrons"
268,2.22044604925031e-16,7.03315981426503e-15,"Auca","Symmerista albifrons"
269,2.22044604925031e-16,7.03321141020861e-15,"Auca","Symmerista albifrons"
270,2.22044604925031e-16,7.03326333826024e-15,"Auca","Symmerista albifrons"
271,2.22044604925031e-16,7.03331559840879e-15,"Auca","Symmerista albifrons"
272,2.22044604925031e-16,7.03336819064305e-15,"Auca","Symmerista albifrons"
273,2.22044604925031e-16,7.03342111495174e-15,"Auca","Symmerista albifrons"
274,2.22044604925031e-16,7.03347437132354e-15,"Auca","Symmerista albifrons"
275,2.22044604925031e-16,7.03352795974707e-15,"Auca","Symmerista albifrons"
276,2.22044604925031e-16,7.03358188021093e-15,"Auca","Symmerista albifrons"
277,2.22044604925031e-16,7.03363613270368e-15,"Auca","Symmerista albifrons"
278,2.22044604925031e-16,7.0336907172139e-15,"Auca","Symmerista albifrons"
279,2.22044604925031e-16,7.03374563373015e-15,"Auca","Symmerista albifrons"
280,2.22044604925031e-16,7.03380088224102e-15,"Auca","Symmerista albifrons"
281,2.22044604925031e-16,7.03385646273513e-15,"Auca","Symmerista albifrons"
282,2.22044604925031e-16,7.03391237520116e-15,"Auca","Symmerista albifrons"
283,2.22044604925031e-16,7.03396861962742e-15,"Auca","Symmerista albifrons"
284,2.22044604925031e-16,7.03402519599925e-15,"Auca","Symmerista albifrons"
285,2.22044604925031e-16,7.03408210430074e-15,"Auca","Symmerista albifrons"
286,2.22044604925031e-16,7.03413934451614e-15,"Auca","Symmerista albifrons"
287,2.22044604925031e-16,7.03419691662983e-15,"Auca","Symmerista albifrons"
288,2.22044604925031e-16,7.03425482062627e-15,"Auca","Symmerista albifrons"
289,2.22044604925031e-16,7.03431305649005e-15,"Auca","Symmerista albifrons"
290,2.22044604925031e-16,7.03437162420586e-15,"Auca","Symmerista albifrons"
291,2.22044604925031e-16,7.03443052375845e-15,"Auca","Symmerista albifrons"
292,2.22044604925031e-16,7.03448975513266e-15,"Auca","Symmerista albifrons"
293,2.22044604925031e-16,7.03454931831338e-15,"Auca","Symmerista albifrons"
294,2.22044604925031e-16,7.03460921328555e-15,"Auca","Symmerista albifrons"
295,2.22044604925031e-16,7.03466944003416e-15,"Auca","Symmerista albifrons"
296,2.22044604925031e-16,7.03472999854422e-15,"Auca","Symmerista albifrons"
297,2.22044604925031e-16,7.03479088880075e-15,"Auca","Symmerista albifrons"
298,2.22044604925031e-16,7.03485211078883e-15,"Auca","Symmerista albifrons"
299,2.22044604925031e-16,7.03491366449349e-15,"Auca","Symmerista albifrons"
300,2.22044604925031e-16,7.03497554989979e-15,"Auca","Symmerista albifrons"
301,2.22044604925031e-16,7.03503776699278e-15,"Auca","Symmerista albifrons"
302,2.22044604925031e-16,7.03510031575746e-15,"Auca","Symmerista albifrons"
303,2.22044604925031e-16,7.03516319617885e-15,"Auca","Symmerista albifrons"
304,2.22044604925031e-16,7.03522640824191e-15,"Auca","Symmerista albifrons"
305,2.22044604925031e-16,7.03528995193157e-15,"Auca","Symmerista albifrons"
306,2.22044604925031e-16,7.03535382723271e-15,"Auca","Symmerista albifrons"
307,2.22044604925031e-16,7.03541803413018e-15,"Auca","Symmerista albifrons"
308,2.22044604925031e-16,7.03548257260875e-15,"Auca","Symmerista albifrons"
309,2.22044604925031e-16,7.03554744265315e-15,"Auca","Symmerista albifrons"
310,2.22044604925031e-16,7.03561264424804e-15,"Auca","Symmerista albifrons"
311,2.22044604925031e-16,7.03567817737801e-15,"Auca","Symmerista albifrons"
312,2.22044604925031e-16,7.03574404202759e-15,"Auca","Symmerista albifrons"
313,2.22044604925031e-16,7.03581023818122e-15,"Auca","Symmerista albifrons"
314,2.22044604925031e-16,7.03587676582328e-15,"Auca","Symmerista albifrons"
315,2.22044604925031e-16,7.03594362493804e-15,"Auca","Symmerista albifrons"
316,2.22044604925031e-16,7.03601081550973e-15,"Auca","Symmerista albifrons"
317,2.22044604925031e-16,7.03607833752246e-15,"Auca","Symmerista albifrons"
318,2.22044604925031e-16,7.03614619096027e-15,"Auca","Symmerista albifrons"
319,2.22044604925031e-16,7.03621437580711e-15,"Auca","Symmerista albifrons"
320,2.22044604925031e-16,7.03628289204683e-15,"Auca","Symmerista albifrons"
321,2.22044604925031e-16,7.03635173966323e-15,"Auca","Symmerista albifrons"
322,2.22044604925031e-16,7.03642091863995e-15,"Auca","Symmerista albifrons"
323,2.22044604925031e-16,7.03649042896062e-15,"Auca","Symmerista albifrons"
324,2.22044604925031e-16,7.03656027060873e-15,"Auca","Symmerista albifrons"
325,2.22044604925031e-16,7.0366304435677e-15,"Auca","Symmerista albifrons"
326,2.22044604925031e-16,7.03670094782086e-15,"Auca","Symmerista albifrons"
327,2.22044604925031e-16,7.03677178335146e-15,"Auca","Symmerista albifrons"
328,2.22044604925031e-16,7.03684295014266e-15,"Auca","Symmerista albifrons"
329,2.22044604925031e-16,7.03691444817755e-15,"Auca","Symmerista albifrons"
330,2.22044604925031e-16,7.03698627743912e-15,"Auca","Symmerista albifrons"
331,2.22044604925031e-16,7.03705843791031e-15,"Auca","Symmerista albifrons"
332,2.22044604925031e-16,7.03713092957398e-15,"Auca","Symmerista albifrons"
333,2.22044604925031e-16,7.03720375241292e-15,"Auca","Symmerista albifrons"
334,2.22044604925031e-16,7.03727690640985e-15,"Auca","Symmerista albifrons"
335,2.22044604925031e-16,7.03735039154743e-15,"Auca","Symmerista albifrons"
336,2.22044604925031e-16,7.03742420780829e-15,"Auca","Symmerista albifrons"
337,2.22044604925031e-16,7.03749835517497e-15,"Auca","Symmerista albifrons"
338,2.22044604925031e-16,7.03757283363001e-15,"Auca","Symmerista albifrons"
339,2.22044604925031e-16,7.03764764315588e-15,"Auca","Symmerista albifrons"
340,2.22044604925031e-16,7.03772278373501e-15,"Auca","Symmerista albifrons"
341,2.22044604925031e-16,7.03779825534984e-15,"Auca","Symmerista albifrons"
342,2.22044604925031e-16,7.03787405798277e-15,"Auca","Symmerista albifrons"
343,2.22044604925031e-16,7.03795019161618e-15,"Auca","Symmerista albifrons"
344,2.22044604925031e-16,7.03802665623246e-15,"Auca","Symmerista albifrons"
345,2.22044604925031e-16,7.03810345181399e-15,"Auca","Symmerista albifrons"
346,2.22044604925031e-16,7.03818057834318e-15,"Auca","Symmerista albifrons"
347,2.22044604925031e-16,7.03825803580246e-15,"Auca","Symmerista albifrons"
348,2.22044604925031e-16,7.03833582417427e-15,"Auca","Symmerista albifrons"
349,2.22044604925031e-16,7.03841394344109e-15,"Auca","Symmerista albifrons"
350,2.22044604925031e-16,7.03849239358547e-15,"Auca","Symmerista albifrons"
351,2.22044604925031e-16,7.03857117459e-15,"Auca","Symmerista albifrons"
352,2.22044604925031e-16,7.03865028643736e-15,"Auca","Symmerista albifrons"
353,2.22044604925031e-16,7.03872972911027e-15,"Auca","Symmerista albifrons"
354,2.22044604925031e-16,7.03880950259159e-15,"Auca","Symmerista albifrons"
355,2.22044604925031e-16,7.03888960686544e-15,"Auca","Symmerista albifrons"
356,2.22044604925031e-16,7.03897004192085e-15,"Auca","Symmerista albifrons"
357,2.22044604925031e-16,7.03905080774815e-15,"Auca","Symmerista albifrons"
358,2.22044604925031e-16,7.03913190433775e-15,"Auca","Symmerista albifrons"
359,2.22044604925031e-16,7.03921333168012e-15,"Auca","Symmerista albifrons"
360,2.22044604925031e-16,7.03929508976581e-15,"Auca","Symmerista albifrons"
361,2.22044604925031e-16,7.03937717858541e-15,"Auca","Symmerista albifrons"
362,2.22044604925031e-16,7.03945959812957e-15,"Auca","Symmerista albifrons"
363,2.22044604925031e-16,7.03954234838898e-15,"Auca","Symmerista albifrons"
364,2.22044604925031e-16,7.03962542935434e-15,"Auca","Symmerista albifrons"
365,2.22044604925031e-16,7.03970884101639e-15,"Auca","Symmerista albifrons"
366,2.22044604925031e-16,7.03979258336588e-15,"Auca","Symmerista albifrons"
367,2.22044604925031e-16,7.03987665639356e-15,"Auca","Symmerista albifrons"
368,2.22044604925031e-16,7.03996106009017e-15,"Auca","Symmerista albifrons"
369,2.22044604925031e-16,7.04004579444648e-15,"Auca","Symmerista albifrons"
370,2.22044604925031e-16,7.04013085945317e-15,"Auca","Symmerista albifrons"
371,2.22044604925031e-16,7.04021625510095e-15,"Auca","Symmerista albifrons"
372,2.22044604925031e-16,7.0403019813805e-15,"Auca","Symmerista albifrons"
373,2.22044604925031e-16,7.04038803828241e-15,"Auca","Symmerista albifrons"
374,2.22044604925031e-16,7.04047442579726e-15,"Auca","Symmerista albifrons"
375,2.22044604925031e-16,7.04056114391558e-15,"Auca","Symmerista albifrons"
376,2.22044604925031e-16,7.04064819262782e-15,"Auca","Symmerista albifrons"
377,2.22044604925031e-16,7.04073557192437e-15,"Auca","Symmerista albifrons"
378,2.22044604925031e-16,7.04082328179555e-15,"Auca","Symmerista albifrons"
379,2.22044604925031e-16,7.04091132223158e-15,"Auca","Symmerista albifrons"
380,2.22044604925031e-16,7.04099969322261e-15,"Auca","Symmerista albifrons"
381,2.22044604925031e-16,7.04108839475868e-15,"Auca","Symmerista albifrons"
382,2.22044604925031e-16,7.04117742682976e-15,"Auca","Symmerista albifrons"
383,2.22044604925031e-16,7.04126678942569e-15,"Auca","Symmerista albifrons"
384,2.22044604925031e-16,7.0413564825362e-15,"Auca","Symmerista albifrons"
385,2.22044604925031e-16,7.04144650615092e-15,"Auca","Symmerista albifrons"
386,2.22044604925031e-16,7.04153686025932e-15,"Auca","Symmerista albifrons"
387,2.22044604925031e-16,7.0416275448508e-15,"Auca","Symmerista albifrons"
388,2.22044604925031e-16,7.04171855991456e-15,"Auca","Symmerista albifrons"
389,2.22044604925031e-16,7.04180990543972e-15,"Auca","Symmerista albifrons"
390,2.22044604925031e-16,7.04190158141524e-15,"Auca","Symmerista albifrons"
391,2.22044604925031e-16,7.04199358782991e-15,"Auca","Symmerista albifrons"
392,2.22044604925031e-16,7.04208592467238e-15,"Auca","Symmerista albifrons"
393,2.22044604925031e-16,7.04217859193116e-15,"Auca","Symmerista albifrons"
394,2.22044604925031e-16,7.04227158959457e-15,"Auca","Symmerista albifrons"
395,2.22044604925031e-16,7.04236491765078e-15,"Auca","Symmerista albifrons"
396,2.22044604925031e-16,7.04245857608781e-15,"Auca","Symmerista albifrons"
397,2.22044604925031e-16,7.04255256489347e-15,"Auca","Symmerista albifrons"
398,2.22044604925031e-16,7.04264688405541e-15,"Auca","Symmerista albifrons"
399,2.22044604925031e-16,7.04274153356109e-15,"Auca","Symmerista albifrons"
400,2.22044604925031e-16,7.04283651339781e-15,"Auca","Symmerista albifrons"
401,2.22044604925031e-16,7.04293182355265e-15,"Auca","Symmerista albifrons"
402,2.22044604925031e-16,7.04302746401252e-15,"Auca","Symmerista albifrons"
403,2.22044604925031e-16,7.04312343476411e-15,"Auca","Symmerista albifrons"
404,2.22044604925031e-16,7.04321973579395e-15,"Auca","Symmerista albifrons"
405,2.22044604925031e-16,7.04331636708834e-15,"Auca","Symmerista albifrons"
406,2.22044604925031e-16,7.0434133286334e-15,"Auca","Symmerista albifrons"
407,2.22044604925031e-16,7.043510620415e-15,"Auca","Symmerista albifrons"
408,2.22044604925031e-16,7.04360824241885e-15,"Auca","Symmerista albifrons"
409,2.22044604925031e-16,7.04370619463043e-15,"Auca","Symmerista albifrons"
410,2.22044604925031e-16,7.043804477035e-15,"Auca","Symmerista albifrons"
411,2.22044604925031e-16,7.04390308961762e-15,"Auca","Symmerista albifrons"
412,2.22044604925031e-16,7.04400203236311e-15,"Auca","Symmerista albifrons"
413,2.22044604925031e-16,7.0441013052561e-15,"Auca","Symmerista albifrons"
414,2.22044604925031e-16,7.04420090828098e-15,"Auca","Symmerista albifrons"
415,2.22044604925031e-16,7.04430084142193e-15,"Auca","Symmerista albifrons"
416,2.22044604925031e-16,7.04440110466288e-15,"Auca","Symmerista albifrons"
417,2.22044604925031e-16,7.04450169798756e-15,"Auca","Symmerista albifrons"
