"doy","fit","se","Site","validName"
290,2.22044604925031e-16,2.45001063157014e-12,"Rist","Spilosoma congrua"
291,2.22044604925031e-16,2.43787921941403e-12,"Rist","Spilosoma congrua"
292,2.22044604925031e-16,2.42430302316585e-12,"Rist","Spilosoma congrua"
293,2.22044604925031e-16,2.40932117881783e-12,"Rist","Spilosoma congrua"
294,2.22044604925031e-16,2.39297282240747e-12,"Rist","Spilosoma congrua"
295,2.22044604925031e-16,2.37529709001646e-12,"Rist","Spilosoma congrua"
296,2.22044604925031e-16,2.35633311776986e-12,"Rist","Spilosoma congrua"
297,2.22044604925031e-16,2.33612004183564e-12,"Rist","Spilosoma congrua"
298,2.22044604925031e-16,2.31469699842442e-12,"Rist","Spilosoma congrua"
299,2.22044604925031e-16,2.29210312378947e-12,"Rist","Spilosoma congrua"
300,2.22044604925031e-16,2.26837755422699e-12,"Rist","Spilosoma congrua"
301,2.22044604925031e-16,2.2435594260766e-12,"Rist","Spilosoma congrua"
302,2.22044604925031e-16,2.21768787572203e-12,"Rist","Spilosoma congrua"
303,2.22044604925031e-16,2.19080203959213e-12,"Rist","Spilosoma congrua"
304,2.22044604925031e-16,2.16294105416198e-12,"Rist","Spilosoma congrua"
305,2.22044604925031e-16,2.13414405595435e-12,"Rist","Spilosoma congrua"
306,2.22044604925031e-16,2.10445018154134e-12,"Rist","Spilosoma congrua"
307,2.22044604925031e-16,2.07389856754623e-12,"Rist","Spilosoma congrua"
308,2.22044604925031e-16,2.04252835064565e-12,"Rist","Spilosoma congrua"
309,2.22044604925031e-16,2.01037866757195e-12,"Rist","Spilosoma congrua"
310,2.22044604925031e-16,1.97748865511587e-12,"Rist","Spilosoma congrua"
311,2.22044604925031e-16,1.94389745012945e-12,"Rist","Spilosoma congrua"
312,2.22044604925031e-16,1.90964418952931e-12,"Rist","Spilosoma congrua"
313,2.22044604925031e-16,1.87476801030019e-12,"Rist","Spilosoma congrua"
314,2.22044604925031e-16,1.83930804949879e-12,"Rist","Spilosoma congrua"
315,2.22044604925031e-16,1.80330344425807e-12,"Rist","Spilosoma congrua"
316,2.22044604925031e-16,1.76679333179177e-12,"Rist","Spilosoma congrua"
317,2.22044604925031e-16,1.7298168493995e-12,"Rist","Spilosoma congrua"
318,2.22044604925031e-16,1.69241313447209e-12,"Rist","Spilosoma congrua"
319,2.22044604925031e-16,1.65462132449746e-12,"Rist","Spilosoma congrua"
320,2.22044604925031e-16,1.616480557067e-12,"Rist","Spilosoma congrua"
321,2.22044604925031e-16,1.57802996988232e-12,"Rist","Spilosoma congrua"
322,2.22044604925031e-16,1.53930870076262e-12,"Rist","Spilosoma congrua"
323,2.22044604925031e-16,1.5003558876526e-12,"Rist","Spilosoma congrua"
324,2.22044604925031e-16,1.46121066863084e-12,"Rist","Spilosoma congrua"
325,2.22044604925031e-16,1.42191218191881e-12,"Rist","Spilosoma congrua"
326,2.22044604925031e-16,1.3824995658905e-12,"Rist","Spilosoma congrua"
327,2.22044604925031e-16,1.34301195908248e-12,"Rist","Spilosoma congrua"
328,2.22044604925031e-16,1.30348850020462e-12,"Rist","Spilosoma congrua"
329,2.22044604925031e-16,1.26396832815128e-12,"Rist","Spilosoma congrua"
330,2.22044604925031e-16,1.22449058201284e-12,"Rist","Spilosoma congrua"
331,2.22044604925031e-16,1.18509440108759e-12,"Rist","Spilosoma congrua"
332,2.22044604925031e-16,1.14581892489376e-12,"Rist","Spilosoma congrua"
333,2.22044604925031e-16,1.10670329318131e-12,"Rist","Spilosoma congrua"
334,2.22044604925031e-16,1.06778664594337e-12,"Rist","Spilosoma congrua"
335,2.22044604925031e-16,1.02910812342658e-12,"Rist","Spilosoma congrua"
336,2.22044604925031e-16,9.90706866139976e-13,"Rist","Spilosoma congrua"
337,2.22044604925031e-16,9.52622014861271e-13,"Rist","Spilosoma congrua"
338,2.22044604925031e-16,9.14892710639551e-13,"Rist","Spilosoma congrua"
339,2.22044604925031e-16,8.77558094792765e-13,"Rist","Spilosoma congrua"
340,2.22044604925031e-16,8.40657308897941e-13,"Rist","Spilosoma congrua"
341,2.22044604925031e-16,8.04229494771409e-13,"Rist","Spilosoma congrua"
342,2.22044604925031e-16,7.68313794435404e-13,"Rist","Spilosoma congrua"
343,2.22044604925031e-16,7.32949350066292e-13,"Rist","Spilosoma congrua"
344,2.22044604925031e-16,6.98175303918119e-13,"Rist","Spilosoma congrua"
345,2.22044604925031e-16,6.64030798213222e-13,"Rist","Spilosoma congrua"
346,2.22044604925031e-16,6.30554974989019e-13,"Rist","Spilosoma congrua"
347,2.22044604925031e-16,5.97786975886703e-13,"Rist","Spilosoma congrua"
348,2.22044604925031e-16,5.65765941863163e-13,"Rist","Spilosoma congrua"
349,2.22044604925031e-16,5.34531012801714e-13,"Rist","Spilosoma congrua"
350,2.22044604925031e-16,5.04121326989893e-13,"Rist","Spilosoma congrua"
351,2.22044604925031e-16,4.74576020423251e-13,"Rist","Spilosoma congrua"
352,2.22044604925031e-16,4.45934225882431e-13,"Rist","Spilosoma congrua"
353,2.22044604925031e-16,4.18235071716605e-13,"Rist","Spilosoma congrua"
354,2.22044604925031e-16,3.91517680249613e-13,"Rist","Spilosoma congrua"
355,2.22044604925031e-16,3.65812218921343e-13,"Rist","Spilosoma congrua"
356,2.22044604925031e-16,3.41113061905981e-13,"Rist","Spilosoma congrua"
357,2.22044604925031e-16,3.17405637027167e-13,"Rist","Spilosoma congrua"
358,2.22044604925031e-16,2.94675373828333e-13,"Rist","Spilosoma congrua"
359,2.22044604925031e-16,2.72907703946728e-13,"Rist","Spilosoma congrua"
360,2.22044604925031e-16,2.52088061587843e-13,"Rist","Spilosoma congrua"
361,2.22044604925031e-16,2.32201884132601e-13,"Rist","Spilosoma congrua"
362,2.22044604925031e-16,2.1323461292207e-13,"Rist","Spilosoma congrua"
363,2.22044604925031e-16,1.95171694282324e-13,"Rist","Spilosoma congrua"
364,2.22044604925031e-16,1.77998580878336e-13,"Rist","Spilosoma congrua"
365,2.22044604925031e-16,1.61700733525058e-13,"Rist","Spilosoma congrua"
366,2.22044604925031e-16,1.46263623643458e-13,"Rist","Spilosoma congrua"
367,2.22044604925031e-16,1.31672736641917e-13,"Rist","Spilosoma congrua"
368,2.22044604925031e-16,1.17913576650156e-13,"Rist","Spilosoma congrua"
369,2.22044604925031e-16,1.04971673271494e-13,"Rist","Spilosoma congrua"
370,2.22044604925031e-16,9.28325914176913e-14,"Rist","Spilosoma congrua"
371,2.22044604925031e-16,8.14819459766795e-14,"Rist","Spilosoma congrua"
372,2.22044604925031e-16,7.09054242864815e-14,"Rist","Spilosoma congrua"
373,2.22044604925031e-16,6.10888216563831e-14,"Rist","Spilosoma congrua"
374,2.22044604925031e-16,5.20180995778421e-14,"Rist","Spilosoma congrua"
375,2.22044604925031e-16,4.36794852757917e-14,"Rist","Spilosoma congrua"
376,2.22044604925031e-16,3.60596508803297e-14,"Rist","Spilosoma congrua"
377,2.22044604925031e-16,2.91460566114652e-14,"Rist","Spilosoma congrua"
378,2.22044604925031e-16,2.29276611023221e-14,"Rist","Spilosoma congrua"
379,2.22044604925031e-16,1.73965447268723e-14,"Rist","Spilosoma congrua"
380,2.22044604925031e-16,1.25521362791158e-14,"Rist","Spilosoma congrua"
381,5.00038419474665e-16,1.89488769334031e-14,"Rist","Spilosoma congrua"
382,5.32807029068131e-09,1.21781804869684e-07,"Rist","Spilosoma congrua"
383,0.00406279406659491,0.0537544816525506,"Rist","Spilosoma congrua"
384,236.068093048936,3057.26574203551,"Rist","Spilosoma congrua"
385,1112952.72951428,20040776.1912574,"Rist","Spilosoma congrua"
386,453327867.343723,10287372853.5642,"Rist","Spilosoma congrua"
387,16986883684.0103,434198699864.058,"Rist","Spilosoma congrua"
388,62351934577.0332,1640984055164.07,"Rist","Spilosoma congrua"
389,23872087785.238,595671738602.695,"Rist","Spilosoma congrua"
390,1015089766.70164,21925540688.9539,"Rist","Spilosoma congrua"
391,5104596.27756143,85098854.2521087,"Rist","Spilosoma congrua"
392,3232.44079195961,37931.1847425255,"Rist","Spilosoma congrua"
393,0.274461424998887,3.37571653204979,"Rist","Spilosoma congrua"
394,3.32723082747641e-06,7.02457627663119e-05,"Rist","Spilosoma congrua"
395,6.13203686542685e-12,2.09488602761502e-10,"Rist","Spilosoma congrua"
396,2.22044604925031e-16,1.10527603852863e-14,"Rist","Spilosoma congrua"
397,2.22044604925031e-16,1.49840913984419e-14,"Rist","Spilosoma congrua"
398,2.22044604925031e-16,1.93355768114571e-14,"Rist","Spilosoma congrua"
399,2.22044604925031e-16,2.40805457793925e-14,"Rist","Spilosoma congrua"
400,2.22044604925031e-16,2.91986421208563e-14,"Rist","Spilosoma congrua"
401,2.22044604925031e-16,3.46722085935926e-14,"Rist","Spilosoma congrua"
402,2.22044604925031e-16,4.04848887777244e-14,"Rist","Spilosoma congrua"
403,2.22044604925031e-16,4.66210122695623e-14,"Rist","Spilosoma congrua"
404,2.22044604925031e-16,5.3065296591099e-14,"Rist","Spilosoma congrua"
405,2.22044604925031e-16,5.98026911767585e-14,"Rist","Spilosoma congrua"
406,2.22044604925031e-16,6.68182905488331e-14,"Rist","Spilosoma congrua"
407,2.22044604925031e-16,7.40972835013122e-14,"Rist","Spilosoma congrua"
408,2.22044604925031e-16,8.16249220807308e-14,"Rist","Spilosoma congrua"
409,2.22044604925031e-16,8.93865019644872e-14,"Rist","Spilosoma congrua"
410,2.22044604925031e-16,9.73673496635045e-14,"Rist","Spilosoma congrua"
411,2.22044604925031e-16,1.05552813951767e-13,"Rist","Spilosoma congrua"
412,2.22044604925031e-16,1.13928259992314e-13,"Rist","Spilosoma congrua"
413,2.22044604925031e-16,1.22479065228679e-13,"Rist","Spilosoma congrua"
414,2.22044604925031e-16,1.31190616459211e-13,"Rist","Spilosoma congrua"
415,2.22044604925031e-16,1.40048307720477e-13,"Rist","Spilosoma congrua"
416,2.22044604925031e-16,1.49037538734535e-13,"Rist","Spilosoma congrua"
417,2.22044604925031e-16,1.58143713755883e-13,"Rist","Spilosoma congrua"
418,2.22044604925031e-16,1.67352240706196e-13,"Rist","Spilosoma congrua"
419,2.22044604925031e-16,1.76648530519305e-13,"Rist","Spilosoma congrua"
420,2.22044604925031e-16,1.86017996641876e-13,"Rist","Spilosoma congrua"
421,2.22044604925031e-16,1.95446054650919e-13,"Rist","Spilosoma congrua"
422,2.22044604925031e-16,2.04918121960097e-13,"Rist","Spilosoma congrua"
423,2.22044604925031e-16,2.1441961759434e-13,"Rist","Spilosoma congrua"
424,2.22044604925031e-16,2.23935962017755e-13,"Rist","Spilosoma congrua"
