"doy","fit","se","Site","validName"
97,8.44159266948297e-10,2.90096514266222e-08,"Rist","Omphalocera munroei"
98,1.17402732462867e-09,3.9414894356482e-08,"Rist","Omphalocera munroei"
99,1.63108553464512e-09,5.34761548625107e-08,"Rist","Omphalocera munroei"
100,2.26362398410174e-09,7.24474270629264e-08,"Rist","Omphalocera munroei"
101,3.13794377350666e-09,9.80008200297979e-08,"Rist","Omphalocera munroei"
102,4.34493865246903e-09,1.32361379488053e-07,"Rist","Omphalocera munroei"
103,6.00902570191987e-09,1.78483673569139e-07,"Rist","Omphalocera munroei"
104,8.30024088216664e-09,2.40282460949118e-07,"Rist","Omphalocera munroei"
105,1.14505897091639e-08,3.22933175515358e-07,"Rist","Omphalocera munroei"
106,1.57761066714843e-08,4.3326225073039e-07,"Rist","Omphalocera munroei"
107,2.17065567798982e-08,5.80252667984665e-07,"Rist","Omphalocera munroei"
108,2.98253444258226e-08,7.75696782880236e-07,"Rist","Omphalocera munroei"
109,4.09230243341559e-08,1.03503674018717e-06,"Rist","Omphalocera munroei"
110,5.60688956245235e-08,1.37844295741909e-06,"Rist","Omphalocera munroei"
111,7.67065779935983e-08,1.83219361435715e-06,"Rist","Omphalocera munroei"
112,1.04781314472533e-07,2.43043326060552e-06,"Rist","Omphalocera munroei"
113,1.42909139387755e-07,3.21740702934525e-06,"Rist","Omphalocera munroei"
114,1.94601146160725e-07,4.25028906074495e-06,"Rist","Omphalocera munroei"
115,2.64560079801285e-07,5.60275018091849e-06,"Rist","Omphalocera munroei"
116,3.5907160397284e-07,7.36944128216543e-06,"Rist","Omphalocera munroei"
117,4.8651915173941e-07,9.67160586756365e-06,"Rist","Omphalocera munroei"
118,6.58059633204842e-07,1.26640785294039e-05,"Rist","Omphalocera munroei"
119,8.8850789859922e-07,1.65439763847215e-05,"Rist","Omphalocera munroei"
120,1.19749130064422e-06,2.15614483051111e-05,"Rist","Omphalocera munroei"
121,1.61095264501602e-06,2.80329126798637e-05,"Rist","Omphalocera munroei"
122,2.16310108420156e-06,3.63572888371037e-05,"Rist","Omphalocera munroei"
123,2.89893708461302e-06,4.7035810327813e-05,"Rist","Omphalocera munroei"
124,3.87751065522862e-06,6.06961000206713e-05,"Rist","Omphalocera munroei"
125,5.17611295823725e-06,7.81212870282084e-05,"Rist","Omphalocera munroei"
126,6.89565185720483e-06,0.000100285053195803,"Rist","Omphalocera munroei"
127,9.16752378721602e-06,0.000128393611136713,"Rist","Omphalocera munroei"
128,1.21623697264917e-05,0.000163935735048322,"Rist","Omphalocera munroei"
129,1.61011944759416e-05,0.000208742087796353,"Rist","Omphalocera munroei"
130,2.12694386736109e-05,0.000265055210547517,"Rist","Omphalocera munroei"
131,2.80347250300666e-05,0.000335611661677221,"Rist","Omphalocera munroei"
132,3.68691574644196e-05,0.000423737906495545,"Rist","Omphalocera munroei"
133,4.83772376367946e-05,0.000533461664886439,"Rist","Omphalocera munroei"
134,6.33306813982951e-05,0.000669640516265618,"Rist","Omphalocera munroei"
135,8.27116714635903e-05,0.000838109635960595,"Rist","Omphalocera munroei"
136,0.000107766375479074,0.00104585058926408,"Rist","Omphalocera munroei"
137,0.000140070893461499,0.0013011831331657,"Rist","Omphalocera munroei"
138,0.000181612177371963,0.00161398196383011,"Rist","Omphalocera munroei"
139,0.00023488688922196,0.00199592029077828,"Rist","Omphalocera munroei"
140,0.000303021505518786,0.00246074007640117,"Rist","Omphalocera munroei"
141,0.00038991153044637,0.0030244613143711,"Rist","Omphalocera munroei"
142,0.000500385374865209,0.00370556928757937,"Rist","Omphalocera munroei"
143,0.000640407457651897,0.00452532836334381,"Rist","Omphalocera munroei"
144,0.000817313623251638,0.00550803969693743,"Rist","Omphalocera munroei"
145,0.00104008544825124,0.00668127411111541,"Rist","Omphalocera munroei"
146,0.00131966764314293,0.00807607156038479,"Rist","Omphalocera munroei"
147,0.00166933201750236,0.00972709083271848,"Rist","Omphalocera munroei"
148,0.00210509076171813,0.0116726906888959,"Rist","Omphalocera munroei"
149,0.0026461607034145,0.013954921455292,"Rist","Omphalocera munroei"
150,0.00331547864547962,0.0166194044002407,"Rist","Omphalocera munroei"
151,0.00414026580875749,0.0197150753161297,"Rist","Omphalocera munroei"
152,0.00515263671465296,0.0232937689243191,"Rist","Omphalocera munroei"
153,0.00639024449153328,0.0274096223822671,"Rist","Omphalocera munroei"
154,0.00789695053428442,0.0321182796930684,"Rist","Omphalocera munroei"
155,0.00972350167888363,0.0374758845955186,"Rist","Omphalocera munroei"
156,0.011928192604429,0.043537857926213,"Rist","Omphalocera munroei"
157,0.0145774851275502,0.0503574668156277,"Rist","Omphalocera munroei"
158,0.0177465495571866,0.0579842076250429,"Rist","Omphalocera munroei"
159,0.0215196865561586,0.0664620423055337,"Rist","Omphalocera munroei"
160,0.0259905813199712,0.0758275486855379,"Rist","Omphalocera munroei"
161,0.0312623357342645,0.0861080685742179,"Rist","Omphalocera munroei"
162,0.0374472190034702,0.0973199625933161,"Rist","Omphalocera munroei"
163,0.0446660736333614,0.109467105883093,"Rist","Omphalocera munroei"
164,0.0530473122487497,0.122539782177101,"Rist","Omphalocera munroei"
165,0.0627254422297201,0.136514152322974,"Rist","Omphalocera munroei"
166,0.0738390602600284,0.151352483324224,"Rist","Omphalocera munroei"
167,0.0865282682657347,0.167004320510479,"Rist","Omphalocera munroei"
168,0.100931476449829,0.183408762501574,"Rist","Omphalocera munroei"
169,0.117181578603492,0.200497949158388,"Rist","Omphalocera munroei"
170,0.135401509761915,0.218201789007944,"Rist","Omphalocera munroei"
171,0.155699226423625,0.236453827326792,"Rist","Omphalocera munroei"
172,0.178162184434738,0.255197984101192,"Rist","Omphalocera munroei"
173,0.202851428279731,0.274395673091362,"Rist","Omphalocera munroei"
174,0.229795446466884,0.294032560681638,"Rist","Omphalocera munroei"
175,0.258983989012853,0.314123964931497,"Rist","Omphalocera munroei"
176,0.290362082325995,0.334717683564996,"Rist","Omphalocera munroei"
177,0.323824511290562,0.355892951925448,"Rist","Omphalocera munroei"
178,0.359211065035421,0.377754361340145,"Rist","Omphalocera munroei"
179,0.396302858615516,0.400419997492578,"Rist","Omphalocera munroei"
180,0.434820044655226,0.424003815950572,"Rist","Omphalocera munroei"
181,0.474421214289906,0.448593285884449,"Rist","Omphalocera munroei"
182,0.514704753532311,0.474224409106126,"Rist","Omphalocera munroei"
183,0.555212368434842,0.500857078780008,"Rist","Omphalocera munroei"
184,0.595434920225306,0.528354109502567,"Rist","Omphalocera munroei"
185,0.634820621419378,0.556467006396292,"Rist","Omphalocera munroei"
186,0.672785538674859,0.584830704810015,"Rist","Omphalocera munroei"
187,0.70872623223898,0.612968338368547,"Rist","Omphalocera munroei"
188,0.742034240996922,0.640305881227497,"Rist","Omphalocera munroei"
189,0.77211200321942,0.666195502308604,"Rist","Omphalocera munroei"
190,0.798389693736433,0.689945779861003,"Rist","Omphalocera munroei"
191,0.820342366294769,0.710856547560844,"Rist","Omphalocera munroei"
192,0.837506722838409,0.728256003790174,"Rist","Omphalocera munroei"
193,0.849496795993711,0.741537728056226,"Rist","Omphalocera munroei"
194,0.856017832215238,0.750195351115023,"Rist","Omphalocera munroei"
195,0.856877703824185,0.75385278936931,"Rist","Omphalocera munroei"
196,0.851995258997677,0.75228817528998,"Rist","Omphalocera munroei"
197,0.84140513731566,0.745449900926069,"Rist","Omphalocera munroei"
198,0.825258729593092,0.733463548112629,"Rist","Omphalocera munroei"
199,0.80382113664876,0.71662890801454,"Rist","Omphalocera munroei"
200,0.777464172429795,0.695406789072512,"Rist","Omphalocera munroei"
201,0.746655651029826,0.670395868267196,"Rist","Omphalocera munroei"
202,0.711945382400245,0.642300450618683,"Rist","Omphalocera munroei"
203,0.67394846596402,0.611890667601255,"Rist","Omphalocera munroei"
204,0.633326604063797,0.579957372904065,"Rist","Omphalocera munroei"
205,0.590768249421381,0.547264778379746,"Rist","Omphalocera munroei"
206,0.546968446541119,0.514504661784447,"Rist","Omphalocera munroei"
207,0.502609223531562,0.482256622322543,"Rist","Omphalocera munroei"
208,0.458341338944893,0.450959081329103,"Rist","Omphalocera munroei"
209,0.414768092190571,0.420895154321321,"Rist","Omphalocera munroei"
210,0.372431773199955,0.392195861842142,"Rist","Omphalocera munroei"
211,0.331803167084625,0.364860439938861,"Rist","Omphalocera munroei"
212,0.293274353940332,0.338790323679246,"Rist","Omphalocera munroei"
213,0.257154864759435,0.313830700682828,"Rist","Omphalocera munroei"
214,0.223671083363718,0.289812332714772,"Rist","Omphalocera munroei"
215,0.192968631853819,0.266587027643627,"Rist","Omphalocera munroei"
216,0.165117351785191,0.244052338050734,"Rist","Omphalocera munroei"
217,0.140118401062481,0.222163870945191,"Rist","Omphalocera munroei"
218,0.11791293048703,0.20093610046837,"Rist","Omphalocera munroei"
219,0.0983917842163745,0.180434229579008,"Rist","Omphalocera munroei"
220,0.0814056826767107,0.160760339595117,"Rist","Omphalocera munroei"
221,0.0667753900812929,0.142036992832426,"Rist","Omphalocera munroei"
222,0.0543014354072338,0.124390914472834,"Rist","Omphalocera munroei"
223,0.0437730382867243,0.107938646107862,"Rist","Omphalocera munroei"
224,0.0349759823331261,0.0927753218652454,"Rist","Omphalocera munroei"
225,0.0276992807884333,0.0789670894774927,"Rist","Omphalocera munroei"
226,0.0217421690391031,0.0665502270938896,"Rist","Omphalocera munroei"
227,0.0169179233861793,0.0555314323232264,"Rist","Omphalocera munroei"
228,0.0130522387585815,0.0458813266252669,"Rist","Omphalocera munroei"
229,0.00998620998012584,0.0375387392273033,"Rist","Omphalocera munroei"
230,0.00757840944147168,0.0304174787933419,"Rist","Omphalocera munroei"
231,0.00570559687077016,0.0244135854473871,"Rist","Omphalocera munroei"
232,0.00426239512515767,0.0194124037193634,"Rist","Omphalocera munroei"
233,0.00316023874794378,0.0152949714297516,"Rist","Omphalocera munroei"
234,0.00232586018269542,0.0119433959438011,"Rist","Omphalocera munroei"
235,0.0016995298466891,0.00924505744008978,"Rist","Omphalocera munroei"
236,0.00123321678945428,0.00709561979247921,"Rist","Omphalocera munroei"
237,0.000888790617089044,0.00540093433881495,"Rist","Omphalocera munroei"
238,0.000636345316473275,0.00407798896440503,"Rist","Omphalocera munroei"
239,0.000452692772000849,0.00305508851708085,"Rist","Omphalocera munroei"
240,0.000320048314852798,0.002271459363034,"Rist","Omphalocera munroei"
241,0.000224912070974388,0.00167645858475653,"Rist","Omphalocera munroei"
242,0.000157137260782077,0.00122854422423164,"Rist","Omphalocera munroei"
243,0.000109168852378631,0.000894133238569648,"Rist","Omphalocera munroei"
244,7.5431965359648e-05,0.000646443125813803,"Rist","Omphalocera munroei"
245,5.18481389560354e-05,0.000464384656234662,"Rist","Omphalocera munroei"
246,3.54581400502176e-05,0.000331548645850311,"Rist","Omphalocera munroei"
247,2.4131688914502e-05,0.000235310022425403,"Rist","Omphalocera munroei"
248,1.63467880827302e-05,0.000166057597270083,"Rist","Omphalocera munroei"
249,1.10238692388711e-05,0.00011654752856907,"Rist","Omphalocera munroei"
250,7.40246800333411e-06,8.13717497532482e-05,"Rist","Omphalocera munroei"
251,4.95044053986719e-06,5.65288583353303e-05,"Rist","Omphalocera munroei"
252,3.29776679692742e-06,3.90833598016399e-05,"Rist","Omphalocera munroei"
253,2.18871278775345e-06,2.68990705248423e-05,"Rist","Omphalocera munroei"
254,1.44755245495357e-06,1.8433356091384e-05,"Rist","Omphalocera munroei"
255,9.54202400086541e-07,1.25802952763724e-05,"Rist","Omphalocera munroei"
256,6.27034327616946e-07,8.55250940427092e-06,"Rist","Omphalocera munroei"
257,4.10838095576731e-07,5.79307465400584e-06,"Rist","Omphalocera munroei"
258,2.68449521123662e-07,3.91051178390952e-06,"Rist","Omphalocera munroei"
259,1.74964949112966e-07,2.63125298981917e-06,"Rist","Omphalocera munroei"
260,1.1376794931159e-07,1.76518955571919e-06,"Rist","Omphalocera munroei"
261,7.38164606540103e-08,1.18090408030871e-06,"Rist","Omphalocera munroei"
262,4.78007683411077e-08,7.88001132195507e-07,"Rist","Omphalocera munroei"
263,3.08993161275863e-08,5.24592469212839e-07,"Rist","Omphalocera munroei"
264,1.99424791749113e-08,3.48492916930941e-07,"Rist","Omphalocera munroei"
265,1.28531529366326e-08,2.31065935804517e-07,"Rist","Omphalocera munroei"
266,8.2741694412411e-09,1.5294702129362e-07,"Rist","Omphalocera munroei"
267,5.32117217585411e-09,1.01088560993812e-07,"Rist","Omphalocera munroei"
268,3.41934040125937e-09,6.67285033504904e-08,"Rist","Omphalocera munroei"
269,2.19590449534308e-09,4.40008790014004e-08,"Rist","Omphalocera munroei"
270,1.40962826895139e-09,2.89897110278871e-08,"Rist","Omphalocera munroei"
271,9.04689927373822e-10,1.90875730990638e-08,"Rist","Omphalocera munroei"
272,5.80607805339432e-10,1.25624206913187e-08,"Rist","Omphalocera munroei"
273,3.72681559583097e-10,8.26614517229839e-09,"Rist","Omphalocera munroei"
274,2.39303371208595e-10,5.43914798473149e-09,"Rist","Omphalocera munroei"
275,1.53744492254869e-10,3.57970923479627e-09,"Rist","Omphalocera munroei"
276,9.88494170163101e-11,2.35691733086362e-09,"Rist","Omphalocera munroei"
277,6.36145432054931e-11,1.55278446657845e-09,"Rist","Omphalocera munroei"
278,4.09855179199628e-11,1.02385527577462e-09,"Rist","Omphalocera munroei"
279,2.64411362854872e-11,6.75797690274171e-10,"Rist","Omphalocera munroei"
280,1.7083994910826e-11,4.46617337740036e-10,"Rist","Omphalocera munroei"
281,1.10571281384581e-11,2.95586810599917e-10,"Rist","Omphalocera munroei"
282,7.17006018404751e-12,1.95954311917921e-10,"Rist","Omphalocera munroei"
283,4.65914493676339e-12,1.30144546929365e-10,"Rist","Omphalocera munroei"
284,3.03392503041498e-12,8.659975550341e-11,"Rist","Omphalocera munroei"
285,1.97971468792498e-12,5.77319741468096e-11,"Rist","Omphalocera munroei"
286,1.29444409644228e-12,3.8557954347474e-11,"Rist","Omphalocera munroei"
287,8.48068094169925e-13,2.57986878268982e-11,"Rist","Omphalocera munroei"
288,5.56709560021267e-13,1.7292389574892e-11,"Rist","Omphalocera munroei"
289,3.66151620763564e-13,1.16111007077686e-11,"Rist","Omphalocera munroei"
290,2.41274468314185e-13,7.80979340940189e-12,"Rist","Omphalocera munroei"
291,1.59280898235474e-13,5.2618668545019e-12,"Rist","Omphalocera munroei"
292,1.0534204506431e-13,3.55107897824879e-12,"Rist","Omphalocera munroei"
293,6.97925895516827e-14,2.40041677799289e-12,"Rist","Omphalocera munroei"
294,4.63201754197579e-14,1.62519019990915e-12,"Rist","Omphalocera munroei"
295,3.07941479458699e-14,1.10204176661202e-12,"Rist","Omphalocera munroei"
296,2.05062902299482e-14,7.4843327131064e-13,"Rist","Omphalocera munroei"
297,1.36776257593496e-14,5.09042359376673e-13,"Rist","Omphalocera munroei"
298,9.13740427558758e-15,3.46724880001532e-13,"Rist","Omphalocera munroei"
299,6.11374426617256e-15,2.36499705383167e-13,"Rist","Omphalocera munroei"
300,4.09682864200739e-15,1.61538049308281e-13,"Rist","Omphalocera munroei"
301,2.74933860177802e-15,1.10484584094967e-13,"Rist","Omphalocera munroei"
302,1.84770382687761e-15,7.56649995513606e-14,"Rist","Omphalocera munroei"
303,1.24349482560069e-15,5.18846225910613e-14,"Rist","Omphalocera munroei"
304,8.3800555968817e-16,3.56218337349463e-14,"Rist","Omphalocera munroei"
305,5.65489972918425e-16,2.44856423511021e-14,"Rist","Omphalocera munroei"
306,3.82086599191998e-16,1.68503115478211e-14,"Rist","Omphalocera munroei"
307,2.58488597538221e-16,1.16088477603475e-14,"Rist","Omphalocera munroei"
308,2.22044604925031e-16,1.01538635719522e-14,"Rist","Omphalocera munroei"
309,2.22044604925031e-16,1.03375153340779e-14,"Rist","Omphalocera munroei"
310,2.22044604925031e-16,1.05230627613213e-14,"Rist","Omphalocera munroei"
311,2.22044604925031e-16,1.07104811359586e-14,"Rist","Omphalocera munroei"
312,2.22044604925031e-16,1.08997441242309e-14,"Rist","Omphalocera munroei"
313,2.22044604925031e-16,1.10908238995947e-14,"Rist","Omphalocera munroei"
314,2.22044604925031e-16,1.12836912627464e-14,"Rist","Omphalocera munroei"
315,2.22044604925031e-16,1.14783157582694e-14,"Rist","Omphalocera munroei"
316,2.22044604925031e-16,1.16746657877992e-14,"Rist","Omphalocera munroei"
317,2.22044604925031e-16,1.18727087196383e-14,"Rist","Omphalocera munroei"
318,2.22044604925031e-16,1.20724109947918e-14,"Rist","Omphalocera munroei"
319,2.22044604925031e-16,1.22737382294213e-14,"Rist","Omphalocera munroei"
320,2.22044604925031e-16,1.24766553137466e-14,"Rist","Omphalocera munroei"
321,2.22044604925031e-16,1.26811265074402e-14,"Rist","Omphalocera munroei"
322,2.22044604925031e-16,1.28871155315881e-14,"Rist","Omphalocera munroei"
323,2.22044604925031e-16,1.30945856572973e-14,"Rist","Omphalocera munroei"
324,2.22044604925031e-16,1.33034997910529e-14,"Rist","Omphalocera munroei"
325,2.22044604925031e-16,1.351382055693e-14,"Rist","Omphalocera munroei"
326,2.22044604925031e-16,1.37255103757821e-14,"Rist","Omphalocera munroei"
327,2.22044604925031e-16,1.39385315415271e-14,"Rist","Omphalocera munroei"
328,2.22044604925031e-16,1.41528462946633e-14,"Rist","Omphalocera munroei"
329,2.22044604925031e-16,1.43684168931451e-14,"Rist","Omphalocera munroei"
330,2.22044604925031e-16,1.45852056807543e-14,"Rist","Omphalocera munroei"
331,2.22044604925031e-16,1.4803175153101e-14,"Rist","Omphalocera munroei"
332,2.22044604925031e-16,1.50222880213883e-14,"Rist","Omphalocera munroei"
333,2.22044604925031e-16,1.52425072740748e-14,"Rist","Omphalocera munroei"
334,2.22044604925031e-16,1.54637962365636e-14,"Rist","Omphalocera munroei"
335,2.22044604925031e-16,1.56861186290492e-14,"Rist","Omphalocera munroei"
336,2.22044604925031e-16,1.59094386226435e-14,"Rist","Omphalocera munroei"
337,2.22044604925031e-16,1.61337208939063e-14,"Rist","Omphalocera munroei"
338,2.22044604925031e-16,1.6358930677894e-14,"Rist","Omphalocera munroei"
339,2.22044604925031e-16,1.65850338198429e-14,"Rist","Omphalocera munroei"
340,2.22044604925031e-16,1.68119968255932e-14,"Rist","Omphalocera munroei"
341,2.22044604925031e-16,1.70397869108609e-14,"Rist","Omphalocera munroei"
342,2.22044604925031e-16,1.7268372049454e-14,"Rist","Omphalocera munroei"
343,2.22044604925031e-16,1.74977210205309e-14,"Rist","Omphalocera munroei"
344,2.22044604925031e-16,1.77278034549895e-14,"Rist","Omphalocera munroei"
345,2.22044604925031e-16,1.79585898810724e-14,"Rist","Omphalocera munroei"
346,2.22044604925031e-16,1.81900517692703e-14,"Rist","Omphalocera munroei"
347,2.22044604925031e-16,1.84221615765979e-14,"Rist","Omphalocera munroei"
348,2.22044604925031e-16,1.86548927903159e-14,"Rist","Omphalocera munroei"
349,2.22044604925031e-16,1.88882199711631e-14,"Rist","Omphalocera munroei"
350,2.22044604925031e-16,1.91221187961635e-14,"Rist","Omphalocera munroei"
351,2.22044604925031e-16,1.93565661010655e-14,"Rist","Omphalocera munroei"
352,2.22044604925031e-16,1.95915399224655e-14,"Rist","Omphalocera munroei"
353,2.22044604925031e-16,1.98270195396667e-14,"Rist","Omphalocera munroei"
354,2.22044604925031e-16,2.00629855163174e-14,"Rist","Omphalocera munroei"
355,2.22044604925031e-16,2.02994263787646e-14,"Rist","Omphalocera munroei"
356,2.22044604925031e-16,2.05363581368921e-14,"Rist","Omphalocera munroei"
357,2.22044604925031e-16,2.07738035963795e-14,"Rist","Omphalocera munroei"
358,2.22044604925031e-16,2.10117855248202e-14,"Rist","Omphalocera munroei"
359,2.22044604925031e-16,2.12503265626719e-14,"Rist","Omphalocera munroei"
360,2.22044604925031e-16,2.14894491411781e-14,"Rist","Omphalocera munroei"
361,2.22044604925031e-16,2.17291754067779e-14,"Rist","Omphalocera munroei"
362,2.22044604925031e-16,2.19695271515593e-14,"Rist","Omphalocera munroei"
363,2.22044604925031e-16,2.22105257493503e-14,"Rist","Omphalocera munroei"
364,2.22044604925031e-16,2.24521920970785e-14,"Rist","Omphalocera munroei"
365,2.22044604925031e-16,2.26945465610544e-14,"Rist","Omphalocera munroei"
366,2.22044604925031e-16,2.29376089278678e-14,"Rist","Omphalocera munroei"
367,2.22044604925031e-16,2.31813983596052e-14,"Rist","Omphalocera munroei"
368,2.22044604925031e-16,2.34259333531232e-14,"Rist","Omphalocera munroei"
369,2.22044604925031e-16,2.36712317031283e-14,"Rist","Omphalocera munroei"
370,2.22044604925031e-16,2.39173104688362e-14,"Rist","Omphalocera munroei"
371,2.22044604925031e-16,2.41641859439952e-14,"Rist","Omphalocera munroei"
372,2.22044604925031e-16,2.44118736300763e-14,"Rist","Omphalocera munroei"
373,2.22044604925031e-16,2.46603882124452e-14,"Rist","Omphalocera munroei"
374,2.22044604925031e-16,2.49097435393418e-14,"Rist","Omphalocera munroei"
375,2.22044604925031e-16,2.51599526035058e-14,"Rist","Omphalocera munroei"
376,2.22044604925031e-16,2.54110275262958e-14,"Rist","Omphalocera munroei"
377,2.22044604925031e-16,2.56629795441588e-14,"Rist","Omphalocera munroei"
378,2.22044604925031e-16,2.59158189973141e-14,"Rist","Omphalocera munroei"
379,2.22044604925031e-16,2.61695553205257e-14,"Rist","Omphalocera munroei"
380,2.22044604925031e-16,2.64241970358409e-14,"Rist","Omphalocera munroei"
381,2.22044604925031e-16,2.66797517471829e-14,"Rist","Omphalocera munroei"
382,2.22044604925031e-16,2.69362261366866e-14,"Rist","Omphalocera munroei"
383,2.22044604925031e-16,2.71936259626777e-14,"Rist","Omphalocera munroei"
384,2.22044604925031e-16,2.74519560591949e-14,"Rist","Omphalocera munroei"
385,2.22044604925031e-16,2.77112203369641e-14,"Rist","Omphalocera munroei"
386,2.22044604925031e-16,2.79714217857343e-14,"Rist","Omphalocera munroei"
387,2.22044604925031e-16,2.82325624778921e-14,"Rist","Omphalocera munroei"
388,2.22044604925031e-16,2.84946435732742e-14,"Rist","Omphalocera munroei"
389,2.22044604925031e-16,2.87576653251001e-14,"Rist","Omphalocera munroei"
390,2.22044604925031e-16,2.90216270869524e-14,"Rist","Omphalocera munroei"
391,2.22044604925031e-16,2.92865273207347e-14,"Rist","Omphalocera munroei"
392,2.22044604925031e-16,2.95523636055396e-14,"Rist","Omphalocera munroei"
393,2.22044604925031e-16,2.9819132647364e-14,"Rist","Omphalocera munroei"
394,2.22044604925031e-16,3.00868302896094e-14,"Rist","Omphalocera munroei"
395,2.22044604925031e-16,3.03554515243097e-14,"Rist","Omphalocera munroei"
396,2.22044604925031e-16,3.06249905040314e-14,"Rist","Omphalocera munroei"
397,2.22044604925031e-16,3.08954405543915e-14,"Rist","Omphalocera munroei"
398,2.22044604925031e-16,3.11667941871448e-14,"Rist","Omphalocera munroei"
399,2.22044604925031e-16,3.14390431137905e-14,"Rist","Omphalocera munroei"
400,2.22044604925031e-16,3.17121782596533e-14,"Rist","Omphalocera munroei"
401,2.22044604925031e-16,3.19861897783947e-14,"Rist","Omphalocera munroei"
402,2.22044604925031e-16,3.2261067066914e-14,"Rist","Omphalocera munroei"
403,2.22044604925031e-16,3.25367987805977e-14,"Rist","Omphalocera munroei"
404,2.22044604925031e-16,3.28133728488825e-14,"Rist","Omphalocera munroei"
405,2.22044604925031e-16,3.30907764910943e-14,"Rist","Omphalocera munroei"
406,2.22044604925031e-16,3.336899623253e-14,"Rist","Omphalocera munroei"
407,2.22044604925031e-16,3.36480179207519e-14,"Rist","Omphalocera munroei"
408,2.22044604925031e-16,3.39278267420627e-14,"Rist","Omphalocera munroei"
409,2.22044604925031e-16,3.42084072381346e-14,"Rist","Omphalocera munroei"
410,2.22044604925031e-16,3.44897433227644e-14,"Rist","Omphalocera munroei"
411,2.22044604925031e-16,3.47718182987317e-14,"Rist","Omphalocera munroei"
412,2.22044604925031e-16,3.50546148747342e-14,"Rist","Omphalocera munroei"
413,2.22044604925031e-16,3.53381151823812e-14,"Rist","Omphalocera munroei"
414,2.22044604925031e-16,3.56223007932222e-14,"Rist","Omphalocera munroei"
415,2.22044604925031e-16,3.59071527357932e-14,"Rist","Omphalocera munroei"
416,2.22044604925031e-16,3.61926515126634e-14,"Rist","Omphalocera munroei"
417,2.22044604925031e-16,3.64787771174637e-14,"Rist","Omphalocera munroei"
418,2.22044604925031e-16,3.67655090518851e-14,"Rist","Omphalocera munroei"
419,2.22044604925031e-16,3.70528263426301e-14,"Rist","Omphalocera munroei"
420,2.22044604925031e-16,3.73407075583069e-14,"Rist","Omphalocera munroei"
421,2.22044604925031e-16,3.76291308262526e-14,"Rist","Omphalocera munroei"
422,2.22044604925031e-16,3.79180738492769e-14,"Rist","Omphalocera munroei"
423,2.22044604925031e-16,3.82075139223152e-14,"Rist","Omphalocera munroei"
424,2.22044604925031e-16,3.84974279489832e-14,"Rist","Omphalocera munroei"
