"doy","fit","se","Site","validName"
329,2.22044604925031e-16,7.05879209076775e-14,"Demi","Callopistria floridensis"
330,2.22044604925031e-16,7.14649357014648e-14,"Demi","Callopistria floridensis"
331,2.22044604925031e-16,7.23478375805848e-14,"Demi","Callopistria floridensis"
332,2.22044604925031e-16,7.32364757886186e-14,"Demi","Callopistria floridensis"
333,2.22044604925031e-16,7.41306993722562e-14,"Demi","Callopistria floridensis"
334,2.22044604925031e-16,7.50303575075113e-14,"Demi","Callopistria floridensis"
335,2.22044604925031e-16,7.59352998167555e-14,"Demi","Callopistria floridensis"
336,2.22044604925031e-16,7.68453766768609e-14,"Demi","Callopistria floridensis"
337,2.22044604925031e-16,7.77604395187673e-14,"Demi","Callopistria floridensis"
338,2.22044604925031e-16,7.86803411188057e-14,"Demi","Callopistria floridensis"
339,2.22044604925031e-16,7.96049358821283e-14,"Demi","Callopistria floridensis"
340,2.22044604925031e-16,8.05340801186047e-14,"Demi","Callopistria floridensis"
341,2.22044604925031e-16,8.14676323115498e-14,"Demi","Callopistria floridensis"
342,2.22044604925031e-16,8.2405453379655e-14,"Demi","Callopistria floridensis"
343,2.22044604925031e-16,8.33474069324941e-14,"Demi","Callopistria floridensis"
344,2.22044604925031e-16,8.42933595199727e-14,"Demi","Callopistria floridensis"
345,2.22044604925031e-16,8.52431808760875e-14,"Demi","Callopistria floridensis"
346,2.22044604925031e-16,8.61967441573546e-14,"Demi","Callopistria floridensis"
347,2.22044604925031e-16,8.71539261762582e-14,"Demi","Callopistria floridensis"
348,2.22044604925031e-16,8.81146076300619e-14,"Demi","Callopistria floridensis"
349,2.22044604925031e-16,8.90786733253133e-14,"Demi","Callopistria floridensis"
350,2.22044604925031e-16,9.00460123983614e-14,"Demi","Callopistria floridensis"
351,2.22044604925031e-16,9.10165185321925e-14,"Demi","Callopistria floridensis"
352,2.22044604925031e-16,9.19900901698776e-14,"Demi","Callopistria floridensis"
353,2.22044604925031e-16,9.29666307249067e-14,"Demi","Callopistria floridensis"
354,2.22044604925031e-16,9.39460487886757e-14,"Demi","Callopistria floridensis"
355,2.22044604925031e-16,9.49282833263977e-14,"Demi","Callopistria floridensis"
356,2.22044604925031e-16,9.59133775009073e-14,"Demi","Callopistria floridensis"
357,2.22044604925031e-16,9.69014012370033e-14,"Demi","Callopistria floridensis"
358,2.22044604925031e-16,9.7892425481292e-14,"Demi","Callopistria floridensis"
359,2.22044604925031e-16,9.88865217875757e-14,"Demi","Callopistria floridensis"
360,2.22044604925031e-16,9.98837619311274e-14,"Demi","Callopistria floridensis"
361,2.22044604925031e-16,1.00884217550097e-13,"Demi","Callopistria floridensis"
362,2.22044604925031e-16,1.01887959812426e-13,"Demi","Callopistria floridensis"
363,2.22044604925031e-16,1.02895059106761e-13,"Demi","Callopistria floridensis"
364,2.22044604925031e-16,1.03905584755975e-13,"Demi","Callopistria floridensis"
365,2.22044604925031e-16,1.04919604751972e-13,"Demi","Callopistria floridensis"
366,2.22044604925031e-16,1.05937185510602e-13,"Demi","Callopistria floridensis"
367,2.22044604925031e-16,1.06958391645508e-13,"Demi","Callopistria floridensis"
368,2.22044604925031e-16,1.07983285759896e-13,"Demi","Callopistria floridensis"
369,2.22044604925031e-16,1.09011928255209e-13,"Demi","Callopistria floridensis"
370,2.22044604925031e-16,1.10044377155801e-13,"Demi","Callopistria floridensis"
371,2.22044604925031e-16,1.11080687948727e-13,"Demi","Callopistria floridensis"
372,2.22044604925031e-16,1.12120913437857e-13,"Demi","Callopistria floridensis"
373,2.22044604925031e-16,1.13165103611529e-13,"Demi","Callopistria floridensis"
374,2.22044604925031e-16,1.1421330552303e-13,"Demi","Callopistria floridensis"
375,2.22044604925031e-16,1.15265563183223e-13,"Demi","Callopistria floridensis"
376,2.22044604925031e-16,1.16321917464668e-13,"Demi","Callopistria floridensis"
377,2.22044604925031e-16,1.17382406016642e-13,"Demi","Callopistria floridensis"
378,2.22044604925031e-16,1.18447063190469e-13,"Demi","Callopistria floridensis"
379,2.22044604925031e-16,1.19515919974617e-13,"Demi","Callopistria floridensis"
380,2.22044604925031e-16,1.20589003939037e-13,"Demi","Callopistria floridensis"
381,2.22044604925031e-16,1.21666339188255e-13,"Demi","Callopistria floridensis"
382,2.22044604925031e-16,1.22747946322732e-13,"Demi","Callopistria floridensis"
383,2.22044604925031e-16,1.2383384240806e-13,"Demi","Callopistria floridensis"
384,2.22044604925031e-16,1.24924040951545e-13,"Demi","Callopistria floridensis"
385,2.22044604925031e-16,1.26018551885779e-13,"Demi","Callopistria floridensis"
386,2.22044604925031e-16,1.27117381558802e-13,"Demi","Callopistria floridensis"
387,2.22044604925031e-16,1.2822053273048e-13,"Demi","Callopistria floridensis"
388,2.22044604925031e-16,1.29328004574741e-13,"Demi","Callopistria floridensis"
389,2.22044604925031e-16,1.30439792687323e-13,"Demi","Callopistria floridensis"
390,2.22044604925031e-16,1.31555889098701e-13,"Demi","Callopistria floridensis"
391,2.22044604925031e-16,1.32676282291888e-13,"Demi","Callopistria floridensis"
392,2.22044604925031e-16,1.33800957224795e-13,"Demi","Callopistria floridensis"
393,2.22044604925031e-16,1.34929895356865e-13,"Demi","Callopistria floridensis"
394,2.22044604925031e-16,1.36063074679706e-13,"Demi","Callopistria floridensis"
395,2.22044604925031e-16,1.3720046975146e-13,"Demi","Callopistria floridensis"
396,2.22044604925031e-16,1.38342051734633e-13,"Demi","Callopistria floridensis"
397,2.22044604925031e-16,1.3948778843718e-13,"Demi","Callopistria floridensis"
398,2.22044604925031e-16,1.4063764435657e-13,"Demi","Callopistria floridensis"
399,2.22044604925031e-16,1.4179158072664e-13,"Demi","Callopistria floridensis"
400,2.22044604925031e-16,1.42949555567012e-13,"Demi","Callopistria floridensis"
401,2.22044604925031e-16,1.44111523734867e-13,"Demi","Callopistria floridensis"
402,2.22044604925031e-16,1.4527743697889e-13,"Demi","Callopistria floridensis"
403,2.22044604925031e-16,1.46447243995197e-13,"Demi","Callopistria floridensis"
404,2.22044604925031e-16,1.47620890485068e-13,"Demi","Callopistria floridensis"
405,2.22044604925031e-16,1.48798319214318e-13,"Demi","Callopistria floridensis"
406,2.22044604925031e-16,1.49979470074153e-13,"Demi","Callopistria floridensis"
407,2.22044604925031e-16,1.51164280143346e-13,"Demi","Callopistria floridensis"
408,2.22044604925031e-16,1.52352683751609e-13,"Demi","Callopistria floridensis"
409,2.22044604925031e-16,1.53544612544005e-13,"Demi","Callopistria floridensis"
410,2.22044604925031e-16,1.54739995546288e-13,"Demi","Callopistria floridensis"
411,2.22044604925031e-16,1.55938759231043e-13,"Demi","Callopistria floridensis"
412,2.22044604925031e-16,1.5714082758451e-13,"Demi","Callopistria floridensis"
413,2.22044604925031e-16,1.58346122173984e-13,"Demi","Callopistria floridensis"
414,2.22044604925031e-16,1.59554562215705e-13,"Demi","Callopistria floridensis"
415,2.22044604925031e-16,1.60766064643113e-13,"Demi","Callopistria floridensis"
416,2.22044604925031e-16,1.61980544175414e-13,"Demi","Callopistria floridensis"
417,2.22044604925031e-16,1.63197913386351e-13,"Demi","Callopistria floridensis"
