"doy","fit","se","Site","validName"
104,2.22044604925031e-16,1.32031886993712e-10,"Rist","Eutrapela clemataria"
105,2.22044604925031e-16,1.34727382366847e-10,"Rist","Eutrapela clemataria"
106,2.22044604925031e-16,1.374311595659e-10,"Rist","Eutrapela clemataria"
107,2.22044604925031e-16,1.401427392473e-10,"Rist","Eutrapela clemataria"
108,2.22044604925031e-16,1.42861677127734e-10,"Rist","Eutrapela clemataria"
109,2.22044604925031e-16,1.45587560951012e-10,"Rist","Eutrapela clemataria"
110,2.22044604925031e-16,1.48320007751764e-10,"Rist","Eutrapela clemataria"
111,2.22044604925031e-16,1.51058661384263e-10,"Rist","Eutrapela clemataria"
112,2.22044604925031e-16,1.5380319028821e-10,"Rist","Eutrapela clemataria"
113,2.22044604925031e-16,1.56553285466515e-10,"Rist","Eutrapela clemataria"
114,2.22044604925031e-16,1.5930865865292e-10,"Rist","Eutrapela clemataria"
115,2.22044604925031e-16,1.62069040649744e-10,"Rist","Eutrapela clemataria"
116,2.22044604925031e-16,1.64834179818287e-10,"Rist","Eutrapela clemataria"
117,2.22044604925031e-16,1.6760384070632e-10,"Rist","Eutrapela clemataria"
118,2.22044604925031e-16,1.70377802798825e-10,"Rist","Eutrapela clemataria"
119,2.22044604925031e-16,1.73155859379648e-10,"Rist","Eutrapela clemataria"
120,2.22044604925031e-16,1.75937816493092e-10,"Rist","Eutrapela clemataria"
121,2.22044604925031e-16,1.78723491995632e-10,"Rist","Eutrapela clemataria"
122,2.22044604925031e-16,1.81512714689005e-10,"Rist","Eutrapela clemataria"
123,2.22044604925031e-16,1.84305323526844e-10,"Rist","Eutrapela clemataria"
124,2.22044604925031e-16,1.87101166887864e-10,"Rist","Eutrapela clemataria"
125,2.22044604925031e-16,1.89900101909319e-10,"Rist","Eutrapela clemataria"
126,2.22044604925031e-16,1.92701993875109e-10,"Rist","Eutrapela clemataria"
127,2.22044604925031e-16,1.955067156535e-10,"Rist","Eutrapela clemataria"
128,2.22044604925031e-16,1.98314147179917e-10,"Rist","Eutrapela clemataria"
129,2.22044604925031e-16,2.01124174980733e-10,"Rist","Eutrapela clemataria"
130,2.22044604925031e-16,2.03936691734388e-10,"Rist","Eutrapela clemataria"
131,2.22044604925031e-16,2.06751595866528e-10,"Rist","Eutrapela clemataria"
132,2.22044604925031e-16,2.09568791176189e-10,"Rist","Eutrapela clemataria"
133,2.22044604925031e-16,2.12388186490316e-10,"Rist","Eutrapela clemataria"
134,2.22044604925031e-16,2.15209695344204e-10,"Rist","Eutrapela clemataria"
135,2.22044604925031e-16,2.18033235685635e-10,"Rist","Eutrapela clemataria"
136,2.22044604925031e-16,2.20858729600743e-10,"Rist","Eutrapela clemataria"
137,2.22044604925031e-16,2.23686103059765e-10,"Rist","Eutrapela clemataria"
138,2.22044604925031e-16,2.26515285681071e-10,"Rist","Eutrapela clemataria"
139,2.22044604925031e-16,2.29346210511954e-10,"Rist","Eutrapela clemataria"
140,2.22044604925031e-16,2.32178813824848e-10,"Rist","Eutrapela clemataria"
141,2.22044604925031e-16,2.35013034927718e-10,"Rist","Eutrapela clemataria"
142,2.22044604925031e-16,2.37848815987516e-10,"Rist","Eutrapela clemataria"
143,2.22044604925031e-16,2.40686101865673e-10,"Rist","Eutrapela clemataria"
144,2.22044604925031e-16,2.43524839964687e-10,"Rist","Eutrapela clemataria"
145,2.22044604925031e-16,2.46364980084961e-10,"Rist","Eutrapela clemataria"
146,2.22044604925031e-16,2.49206474291106e-10,"Rist","Eutrapela clemataria"
147,2.22044604925031e-16,2.52049276786995e-10,"Rist","Eutrapela clemataria"
148,2.22044604925031e-16,2.54893343798919e-10,"Rist","Eutrapela clemataria"
149,2.22044604925031e-16,2.57738633466239e-10,"Rist","Eutrapela clemataria"
150,2.22044604925031e-16,2.60585105738985e-10,"Rist","Eutrapela clemataria"
151,2.22044604925031e-16,2.63432722281905e-10,"Rist","Eutrapela clemataria"
152,2.22044604925031e-16,2.66281446384489e-10,"Rist","Eutrapela clemataria"
153,2.22044604925031e-16,2.69131242876556e-10,"Rist","Eutrapela clemataria"
154,2.22044604925031e-16,2.7198207804899e-10,"Rist","Eutrapela clemataria"
155,2.22044604925031e-16,2.74833919579294e-10,"Rist","Eutrapela clemataria"
156,2.22044604925031e-16,2.77686736461596e-10,"Rist","Eutrapela clemataria"
157,2.22044604925031e-16,2.80540498940829e-10,"Rist","Eutrapela clemataria"
158,2.22044604925031e-16,2.83395178450781e-10,"Rist","Eutrapela clemataria"
159,2.22044604925031e-16,2.86250747555765e-10,"Rist","Eutrapela clemataria"
160,2.22044604925031e-16,2.89107179895661e-10,"Rist","Eutrapela clemataria"
161,2.22044604925031e-16,2.9196445013411e-10,"Rist","Eutrapela clemataria"
162,2.22044604925031e-16,2.94822533909652e-10,"Rist","Eutrapela clemataria"
163,2.22044604925031e-16,2.97681407789613e-10,"Rist","Eutrapela clemataria"
164,2.22044604925031e-16,3.0054104922657e-10,"Rist","Eutrapela clemataria"
165,2.22044604925031e-16,3.03401436517219e-10,"Rist","Eutrapela clemataria"
166,2.22044604925031e-16,3.06262548763508e-10,"Rist","Eutrapela clemataria"
167,2.22044604925031e-16,3.09124365835875e-10,"Rist","Eutrapela clemataria"
168,2.22044604925031e-16,3.11986868338472e-10,"Rist","Eutrapela clemataria"
169,2.22044604925031e-16,3.14850037576249e-10,"Rist","Eutrapela clemataria"
170,2.22044604925031e-16,3.17713855523783e-10,"Rist","Eutrapela clemataria"
171,2.22044604925031e-16,3.20578304795743e-10,"Rist","Eutrapela clemataria"
172,2.22044604925031e-16,3.234433686189e-10,"Rist","Eutrapela clemataria"
173,2.22044604925031e-16,3.26309030805575e-10,"Rist","Eutrapela clemataria"
174,2.22044604925031e-16,3.29175275728462e-10,"Rist","Eutrapela clemataria"
175,2.22044604925031e-16,3.32042088296722e-10,"Rist","Eutrapela clemataria"
176,2.22044604925031e-16,3.34909453933284e-10,"Rist","Eutrapela clemataria"
177,2.22044604925031e-16,3.37777358553288e-10,"Rist","Eutrapela clemataria"
178,2.22044604925031e-16,3.40645788543592e-10,"Rist","Eutrapela clemataria"
179,2.22044604925031e-16,3.43514730743295e-10,"Rist","Eutrapela clemataria"
180,2.22044604925031e-16,3.46384172425205e-10,"Rist","Eutrapela clemataria"
181,2.22044604925031e-16,3.49254101278215e-10,"Rist","Eutrapela clemataria"
182,2.22044604925031e-16,3.52124505390518e-10,"Rist","Eutrapela clemataria"
183,2.22044604925031e-16,3.54995373233628e-10,"Rist","Eutrapela clemataria"
184,2.22044604925031e-16,3.57866693647164e-10,"Rist","Eutrapela clemataria"
185,2.22044604925031e-16,3.60738455824336e-10,"Rist","Eutrapela clemataria"
186,2.22044604925031e-16,3.63610649298124e-10,"Rist","Eutrapela clemataria"
187,2.22044604925031e-16,3.66483263928086e-10,"Rist","Eutrapela clemataria"
188,2.22044604925031e-16,3.69356289887781e-10,"Rist","Eutrapela clemataria"
189,2.22044604925031e-16,3.7222971765276e-10,"Rist","Eutrapela clemataria"
190,2.22044604925031e-16,3.75103537989105e-10,"Rist","Eutrapela clemataria"
191,2.22044604925031e-16,3.77977741942482e-10,"Rist","Eutrapela clemataria"
192,2.22044604925031e-16,3.80852320827687e-10,"Rist","Eutrapela clemataria"
193,2.22044604925031e-16,3.83727266218646e-10,"Rist","Eutrapela clemataria"
194,2.22044604925031e-16,3.86602569938872e-10,"Rist","Eutrapela clemataria"
195,2.22044604925031e-16,3.89478224052318e-10,"Rist","Eutrapela clemataria"
196,2.22044604925031e-16,3.92354220854649e-10,"Rist","Eutrapela clemataria"
197,2.22044604925031e-16,3.95230552864873e-10,"Rist","Eutrapela clemataria"
198,2.22044604925031e-16,3.9810721281734e-10,"Rist","Eutrapela clemataria"
199,2.22044604925031e-16,4.0098419365408e-10,"Rist","Eutrapela clemataria"
200,2.22044604925031e-16,4.03861488517458e-10,"Rist","Eutrapela clemataria"
201,2.22044604925031e-16,4.06739090743151e-10,"Rist","Eutrapela clemataria"
202,2.22044604925031e-16,4.09616993853401e-10,"Rist","Eutrapela clemataria"
203,2.22044604925031e-16,4.12495191550558e-10,"Rist","Eutrapela clemataria"
204,2.22044604925031e-16,4.1537367771089e-10,"Rist","Eutrapela clemataria"
205,2.22044604925031e-16,4.18252446378634e-10,"Rist","Eutrapela clemataria"
206,2.22044604925031e-16,4.21131491760303e-10,"Rist","Eutrapela clemataria"
207,2.22044604925031e-16,4.24010808219209e-10,"Rist","Eutrapela clemataria"
208,2.22044604925031e-16,4.26890390270218e-10,"Rist","Eutrapela clemataria"
209,2.22044604925031e-16,4.29770232574703e-10,"Rist","Eutrapela clemataria"
210,2.22044604925031e-16,4.32650329935704e-10,"Rist","Eutrapela clemataria"
211,2.22044604925031e-16,4.35530677293272e-10,"Rist","Eutrapela clemataria"
212,2.22044604925031e-16,4.38411269719999e-10,"Rist","Eutrapela clemataria"
213,2.22044604925031e-16,4.41292102416723e-10,"Rist","Eutrapela clemataria"
214,2.22044604925031e-16,4.4417317070839e-10,"Rist","Eutrapela clemataria"
215,2.22044604925031e-16,4.47054470040084e-10,"Rist","Eutrapela clemataria"
216,2.22044604925031e-16,4.49935995973205e-10,"Rist","Eutrapela clemataria"
217,2.22044604925031e-16,4.52817744181788e-10,"Rist","Eutrapela clemataria"
218,2.22044604925031e-16,4.55699710448964e-10,"Rist","Eutrapela clemataria"
219,2.22044604925031e-16,4.58581890663554e-10,"Rist","Eutrapela clemataria"
220,2.22044604925031e-16,4.61464280816786e-10,"Rist","Eutrapela clemataria"
221,2.22044604925031e-16,4.64346876999136e-10,"Rist","Eutrapela clemataria"
222,2.22044604925031e-16,4.67229675397283e-10,"Rist","Eutrapela clemataria"
223,2.22044604925031e-16,4.7011267229118e-10,"Rist","Eutrapela clemataria"
224,2.22044604925031e-16,4.72995864051221e-10,"Rist","Eutrapela clemataria"
225,2.22044604925031e-16,4.75879247135523e-10,"Rist","Eutrapela clemataria"
226,2.22044604925031e-16,4.78762818087293e-10,"Rist","Eutrapela clemataria"
227,2.22044604925031e-16,4.81646573532298e-10,"Rist","Eutrapela clemataria"
228,2.22044604925031e-16,4.84530510176423e-10,"Rist","Eutrapela clemataria"
229,2.22044604925031e-16,4.87414624803307e-10,"Rist","Eutrapela clemataria"
230,2.22044604925031e-16,4.90298914272076e-10,"Rist","Eutrapela clemataria"
231,2.22044604925031e-16,4.9318337551514e-10,"Rist","Eutrapela clemataria"
232,2.22044604925031e-16,4.96068005536078e-10,"Rist","Eutrapela clemataria"
233,2.22044604925031e-16,4.98952801407589e-10,"Rist","Eutrapela clemataria"
234,2.22044604925031e-16,5.01837760269514e-10,"Rist","Eutrapela clemataria"
235,2.22044604925031e-16,5.0472287932693e-10,"Rist","Eutrapela clemataria"
236,2.22044604925031e-16,5.07608155848303e-10,"Rist","Eutrapela clemataria"
237,2.22044604925031e-16,5.10493587163705e-10,"Rist","Eutrapela clemataria"
238,2.22044604925031e-16,5.13379170663091e-10,"Rist","Eutrapela clemataria"
239,2.22044604925031e-16,5.16264903794633e-10,"Rist","Eutrapela clemataria"
240,2.22044604925031e-16,5.19150784063112e-10,"Rist","Eutrapela clemataria"
241,2.22044604925031e-16,5.22036809028357e-10,"Rist","Eutrapela clemataria"
242,2.22044604925031e-16,5.24922976303742e-10,"Rist","Eutrapela clemataria"
243,2.22044604925031e-16,5.27809283554724e-10,"Rist","Eutrapela clemataria"
244,2.22044604925031e-16,5.30695728497439e-10,"Rist","Eutrapela clemataria"
245,2.22044604925031e-16,5.33582308897331e-10,"Rist","Eutrapela clemataria"
246,2.22044604925031e-16,5.36469022567836e-10,"Rist","Eutrapela clemataria"
247,2.22044604925031e-16,5.39355867369102e-10,"Rist","Eutrapela clemataria"
248,2.22044604925031e-16,5.42242841206748e-10,"Rist","Eutrapela clemataria"
249,2.22044604925031e-16,5.45129942030668e-10,"Rist","Eutrapela clemataria"
250,2.22044604925031e-16,5.4801716783387e-10,"Rist","Eutrapela clemataria"
251,2.22044604925031e-16,5.50904516651349e-10,"Rist","Eutrapela clemataria"
252,2.22044604925031e-16,5.53791986558997e-10,"Rist","Eutrapela clemataria"
253,2.22044604925031e-16,5.56679575672548e-10,"Rist","Eutrapela clemataria"
254,2.22044604925031e-16,5.59567282146551e-10,"Rist","Eutrapela clemataria"
255,2.22044604925031e-16,5.62455104173384e-10,"Rist","Eutrapela clemataria"
256,2.22044604925031e-16,5.65343039982284e-10,"Rist","Eutrapela clemataria"
257,2.22044604925031e-16,5.68231087838418e-10,"Rist","Eutrapela clemataria"
258,2.22044604925031e-16,5.71119246041977e-10,"Rist","Eutrapela clemataria"
259,2.22044604925031e-16,5.740075129273e-10,"Rist","Eutrapela clemataria"
260,2.22044604925031e-16,5.76895886862019e-10,"Rist","Eutrapela clemataria"
261,2.22044604925031e-16,5.79784366246237e-10,"Rist","Eutrapela clemataria"
262,2.22044604925031e-16,5.82672949511722e-10,"Rist","Eutrapela clemataria"
263,2.22044604925031e-16,5.8556163512113e-10,"Rist","Eutrapela clemataria"
264,2.22044604925031e-16,5.88450421567252e-10,"Rist","Eutrapela clemataria"
265,2.22044604925031e-16,5.91339307372278e-10,"Rist","Eutrapela clemataria"
266,2.22044604925031e-16,5.94228291087085e-10,"Rist","Eutrapela clemataria"
267,2.22044604925031e-16,5.97117371290548e-10,"Rist","Eutrapela clemataria"
268,2.22044604925031e-16,6.00006546588863e-10,"Rist","Eutrapela clemataria"
269,2.22044604925031e-16,6.028958156149e-10,"Rist","Eutrapela clemataria"
270,2.22044604925031e-16,6.05785177027568e-10,"Rist","Eutrapela clemataria"
271,2.22044604925031e-16,6.08674629511196e-10,"Rist","Eutrapela clemataria"
272,2.22044604925031e-16,6.11564171774937e-10,"Rist","Eutrapela clemataria"
273,2.22044604925031e-16,6.14453802552187e-10,"Rist","Eutrapela clemataria"
274,2.22044604925031e-16,6.17343520600016e-10,"Rist","Eutrapela clemataria"
275,2.22044604925031e-16,6.20233324698622e-10,"Rist","Eutrapela clemataria"
276,2.22044604925031e-16,6.23123213650794e-10,"Rist","Eutrapela clemataria"
277,2.22044604925031e-16,6.26013186281394e-10,"Rist","Eutrapela clemataria"
278,2.22044604925031e-16,6.28903241436851e-10,"Rist","Eutrapela clemataria"
279,2.22044604925031e-16,6.31793377984667e-10,"Rist","Eutrapela clemataria"
280,2.22044604925031e-16,6.3468359481294e-10,"Rist","Eutrapela clemataria"
281,2.22044604925031e-16,6.37573890829903e-10,"Rist","Eutrapela clemataria"
282,2.22044604925031e-16,6.40464264963463e-10,"Rist","Eutrapela clemataria"
283,2.22044604925031e-16,6.43354716160767e-10,"Rist","Eutrapela clemataria"
284,2.22044604925031e-16,6.46245243387769e-10,"Rist","Eutrapela clemataria"
285,2.22044604925031e-16,6.49135845628813e-10,"Rist","Eutrapela clemataria"
286,2.22044604925031e-16,6.52026521886232e-10,"Rist","Eutrapela clemataria"
287,2.22044604925031e-16,6.54917271179943e-10,"Rist","Eutrapela clemataria"
288,2.22044604925031e-16,6.57808092547068e-10,"Rist","Eutrapela clemataria"
289,2.22044604925031e-16,6.60698985041557e-10,"Rist","Eutrapela clemataria"
290,2.22044604925031e-16,6.63589947733825e-10,"Rist","Eutrapela clemataria"
291,2.22044604925031e-16,6.66480979710389e-10,"Rist","Eutrapela clemataria"
292,2.22044604925031e-16,6.69372080073529e-10,"Rist","Eutrapela clemataria"
293,2.22044604925031e-16,6.72263247940945e-10,"Rist","Eutrapela clemataria"
294,2.22044604925031e-16,6.75154482445432e-10,"Rist","Eutrapela clemataria"
295,2.22044604925031e-16,6.78045782734553e-10,"Rist","Eutrapela clemataria"
296,2.22044604925031e-16,6.80937147970332e-10,"Rist","Eutrapela clemataria"
297,2.22044604925031e-16,6.83828577328946e-10,"Rist","Eutrapela clemataria"
298,2.22044604925031e-16,6.86720070000429e-10,"Rist","Eutrapela clemataria"
299,2.22044604925031e-16,6.89611625188382e-10,"Rist","Eutrapela clemataria"
300,2.22044604925031e-16,6.92503242109691e-10,"Rist","Eutrapela clemataria"
301,2.22044604925031e-16,6.95394919994249e-10,"Rist","Eutrapela clemataria"
302,2.22044604925031e-16,6.9828665808469e-10,"Rist","Eutrapela clemataria"
303,2.22044604925031e-16,7.01178455636129e-10,"Rist","Eutrapela clemataria"
304,2.22044604925031e-16,7.04070311915899e-10,"Rist","Eutrapela clemataria"
305,2.22044604925031e-16,7.0696222620331e-10,"Rist","Eutrapela clemataria"
306,2.22044604925031e-16,7.098541977894e-10,"Rist","Eutrapela clemataria"
307,2.22044604925031e-16,7.12746225976699e-10,"Rist","Eutrapela clemataria"
308,2.22044604925031e-16,7.15638310079e-10,"Rist","Eutrapela clemataria"
309,2.22044604925031e-16,7.18530449421129e-10,"Rist","Eutrapela clemataria"
310,2.22044604925031e-16,7.21422643338727e-10,"Rist","Eutrapela clemataria"
311,2.22044604925031e-16,7.24314891178033e-10,"Rist","Eutrapela clemataria"
312,2.22044604925031e-16,7.27207192295675e-10,"Rist","Eutrapela clemataria"
313,2.22044604925031e-16,7.30099546058465e-10,"Rist","Eutrapela clemataria"
314,2.22044604925031e-16,7.32991951843195e-10,"Rist","Eutrapela clemataria"
315,2.22044604925031e-16,7.35884409036446e-10,"Rist","Eutrapela clemataria"
316,2.22044604925031e-16,7.38776917034396e-10,"Rist","Eutrapela clemataria"
317,2.22044604925031e-16,7.4166947524263e-10,"Rist","Eutrapela clemataria"
318,2.22044604925031e-16,7.4456208307596e-10,"Rist","Eutrapela clemataria"
319,2.22044604925031e-16,7.47454739958247e-10,"Rist","Eutrapela clemataria"
320,2.22044604925031e-16,7.50347445322226e-10,"Rist","Eutrapela clemataria"
321,2.22044604925031e-16,7.53240198609339e-10,"Rist","Eutrapela clemataria"
322,2.22044604925031e-16,7.56132999269563e-10,"Rist","Eutrapela clemataria"
323,2.22044604925031e-16,7.59025846761253e-10,"Rist","Eutrapela clemataria"
324,2.22044604925031e-16,7.61918740550981e-10,"Rist","Eutrapela clemataria"
325,2.22044604925031e-16,7.6481168011338e-10,"Rist","Eutrapela clemataria"
326,2.22044604925031e-16,7.67704664930997e-10,"Rist","Eutrapela clemataria"
327,2.22044604925031e-16,7.70597694494138e-10,"Rist","Eutrapela clemataria"
328,2.22044604925031e-16,7.73490768300728e-10,"Rist","Eutrapela clemataria"
329,2.22044604925031e-16,7.76383885856168e-10,"Rist","Eutrapela clemataria"
330,2.22044604925031e-16,7.79277046673197e-10,"Rist","Eutrapela clemataria"
331,2.22044604925031e-16,7.82170250271755e-10,"Rist","Eutrapela clemataria"
332,2.22044604925031e-16,7.85063496178853e-10,"Rist","Eutrapela clemataria"
333,2.22044604925031e-16,7.87956783928441e-10,"Rist","Eutrapela clemataria"
334,2.22044604925031e-16,7.90850113061282e-10,"Rist","Eutrapela clemataria"
335,2.22044604925031e-16,7.9374348312483e-10,"Rist","Eutrapela clemataria"
336,2.22044604925031e-16,7.96636893673105e-10,"Rist","Eutrapela clemataria"
337,2.22044604925031e-16,7.9953034426658e-10,"Rist","Eutrapela clemataria"
338,2.22044604925031e-16,8.02423834472058e-10,"Rist","Eutrapela clemataria"
339,2.22044604925031e-16,8.05317363862564e-10,"Rist","Eutrapela clemataria"
340,2.22044604925031e-16,8.08210932017231e-10,"Rist","Eutrapela clemataria"
341,2.22044604925031e-16,8.11104538521193e-10,"Rist","Eutrapela clemataria"
342,2.22044604925031e-16,8.13998182965476e-10,"Rist","Eutrapela clemataria"
343,2.22044604925031e-16,8.16891864946897e-10,"Rist","Eutrapela clemataria"
344,2.22044604925031e-16,8.19785584067959e-10,"Rist","Eutrapela clemataria"
345,2.22044604925031e-16,8.22679339936755e-10,"Rist","Eutrapela clemataria"
346,2.22044604925031e-16,8.25573132166865e-10,"Rist","Eutrapela clemataria"
347,2.22044604925031e-16,8.28466960377265e-10,"Rist","Eutrapela clemataria"
348,2.22044604925031e-16,8.31360824192231e-10,"Rist","Eutrapela clemataria"
349,2.22044604925031e-16,8.34254723241247e-10,"Rist","Eutrapela clemataria"
350,2.22044604925031e-16,8.37148657158916e-10,"Rist","Eutrapela clemataria"
351,2.22044604925031e-16,8.40042625584873e-10,"Rist","Eutrapela clemataria"
352,2.22044604925031e-16,8.42936628163697e-10,"Rist","Eutrapela clemataria"
353,2.22044604925031e-16,8.45830664544825e-10,"Rist","Eutrapela clemataria"
354,2.22044604925031e-16,8.48724734382475e-10,"Rist","Eutrapela clemataria"
355,2.22044604925031e-16,8.51618837335558e-10,"Rist","Eutrapela clemataria"
356,2.22044604925031e-16,8.54512973067604e-10,"Rist","Eutrapela clemataria"
357,2.22044604925031e-16,8.57407141246682e-10,"Rist","Eutrapela clemataria"
358,2.22044604925031e-16,8.60301341545324e-10,"Rist","Eutrapela clemataria"
359,2.22044604925031e-16,8.63195573640449e-10,"Rist","Eutrapela clemataria"
360,2.22044604925031e-16,8.66089837213292e-10,"Rist","Eutrapela clemataria"
361,2.22044604925031e-16,8.68984131949331e-10,"Rist","Eutrapela clemataria"
362,2.22044604925031e-16,8.71878457538218e-10,"Rist","Eutrapela clemataria"
363,2.22044604925031e-16,8.74772813673708e-10,"Rist","Eutrapela clemataria"
364,2.22044604925031e-16,8.77667200053593e-10,"Rist","Eutrapela clemataria"
365,2.22044604925031e-16,8.80561616379634e-10,"Rist","Eutrapela clemataria"
366,2.22044604925031e-16,8.834560623575e-10,"Rist","Eutrapela clemataria"
367,2.22044604925031e-16,8.86350537696698e-10,"Rist","Eutrapela clemataria"
368,2.22044604925031e-16,8.89245042110518e-10,"Rist","Eutrapela clemataria"
369,2.22044604925031e-16,8.92139575315966e-10,"Rist","Eutrapela clemataria"
370,2.22044604925031e-16,8.95034137033706e-10,"Rist","Eutrapela clemataria"
371,2.22044604925031e-16,8.97928726988001e-10,"Rist","Eutrapela clemataria"
372,2.22044604925031e-16,9.00823344906657e-10,"Rist","Eutrapela clemataria"
373,2.22044604925031e-16,9.03717990520963e-10,"Rist","Eutrapela clemataria"
374,2.22044604925031e-16,9.06612663565638e-10,"Rist","Eutrapela clemataria"
375,2.22044604925031e-16,9.09507363778775e-10,"Rist","Eutrapela clemataria"
376,2.22044604925031e-16,9.12402090901789e-10,"Rist","Eutrapela clemataria"
377,2.22044604925031e-16,9.15296844679364e-10,"Rist","Eutrapela clemataria"
378,2.22044604925031e-16,9.18191624859401e-10,"Rist","Eutrapela clemataria"
379,2.22044604925031e-16,9.21086431192967e-10,"Rist","Eutrapela clemataria"
380,2.22044604925031e-16,9.23981263434249e-10,"Rist","Eutrapela clemataria"
381,2.22044604925031e-16,9.268761213405e-10,"Rist","Eutrapela clemataria"
382,2.22044604925031e-16,9.29771004671994e-10,"Rist","Eutrapela clemataria"
383,2.22044604925031e-16,9.32665913191983e-10,"Rist","Eutrapela clemataria"
384,2.22044604925031e-16,9.35560846666642e-10,"Rist","Eutrapela clemataria"
385,2.22044604925031e-16,9.38455804865032e-10,"Rist","Eutrapela clemataria"
386,2.22044604925031e-16,9.41350787559054e-10,"Rist","Eutrapela clemataria"
387,2.22044604925031e-16,9.44245794523402e-10,"Rist","Eutrapela clemataria"
388,2.22044604925031e-16,9.47140825535523e-10,"Rist","Eutrapela clemataria"
389,2.22044604925031e-16,9.50035880375578e-10,"Rist","Eutrapela clemataria"
390,2.22044604925031e-16,9.52930958826393e-10,"Rist","Eutrapela clemataria"
391,2.22044604925031e-16,9.55826060673427e-10,"Rist","Eutrapela clemataria"
392,2.22044604925031e-16,9.58721185704728e-10,"Rist","Eutrapela clemataria"
393,2.22044604925031e-16,9.61616333710893e-10,"Rist","Eutrapela clemataria"
394,2.22044604925031e-16,9.64511504485034e-10,"Rist","Eutrapela clemataria"
395,2.22044604925031e-16,9.67406697822737e-10,"Rist","Eutrapela clemataria"
396,2.22044604925031e-16,9.70301913522025e-10,"Rist","Eutrapela clemataria"
397,2.22044604925031e-16,9.73197151383325e-10,"Rist","Eutrapela clemataria"
398,2.22044604925031e-16,9.76092411209429e-10,"Rist","Eutrapela clemataria"
399,2.22044604925031e-16,9.78987692805461e-10,"Rist","Eutrapela clemataria"
400,2.22044604925031e-16,9.81882995978841e-10,"Rist","Eutrapela clemataria"
401,2.22044604925031e-16,9.84778320539254e-10,"Rist","Eutrapela clemataria"
402,2.22044604925031e-16,9.87673666298615e-10,"Rist","Eutrapela clemataria"
403,2.22044604925031e-16,9.90569033071034e-10,"Rist","Eutrapela clemataria"
404,2.22044604925031e-16,9.93464420672791e-10,"Rist","Eutrapela clemataria"
405,2.22044604925031e-16,9.96359828922296e-10,"Rist","Eutrapela clemataria"
406,2.22044604925031e-16,9.99255257640066e-10,"Rist","Eutrapela clemataria"
407,2.22044604925031e-16,1.00215070664869e-09,"Rist","Eutrapela clemataria"
408,2.22044604925031e-16,1.0050461757728e-09,"Rist","Eutrapela clemataria"
