"doy","fit","se","Site","validName"
92,4.69194916450947e-07,5.36657781858126e-06,"Bowa","Nematocampa resistaria"
93,4.49968321046258e-07,5.15620462285852e-06,"Bowa","Nematocampa resistaria"
94,4.31529585187609e-07,4.95411752094697e-06,"Bowa","Nematocampa resistaria"
95,4.1384642429439e-07,4.75998806573041e-06,"Bowa","Nematocampa resistaria"
96,3.96887876737847e-07,4.57350093408503e-06,"Bowa","Nematocampa resistaria"
97,3.80624249628739e-07,4.39435339739626e-06,"Bowa","Nematocampa resistaria"
98,3.6502706682659e-07,4.22225481367346e-06,"Bowa","Nematocampa resistaria"
99,3.50069019079458e-07,4.05692614037051e-06,"Bowa","Nematocampa resistaria"
100,3.35723916206913e-07,3.89809946705834e-06,"Bowa","Nematocampa resistaria"
101,3.21966641242521e-07,3.74551756713097e-06,"Bowa","Nematocampa resistaria"
102,3.0877310645551e-07,3.59893346776058e-06,"Bowa","Nematocampa resistaria"
103,2.96120211174622e-07,3.45811003734998e-06,"Bowa","Nematocampa resistaria"
104,2.83985801340284e-07,3.32281958976209e-06,"Bowa","Nematocampa resistaria"
105,2.72348630714289e-07,3.19284350463633e-06,"Bowa","Nematocampa resistaria"
106,2.61188323679052e-07,3.06797186313011e-06,"Bowa","Nematocampa resistaria"
107,2.50485339561303e-07,2.94800309845147e-06,"Bowa","Nematocampa resistaria"
108,2.40220938417746e-07,2.83274366057538e-06,"Bowa","Nematocampa resistaria"
109,2.30377148222776e-07,2.72200769456107e-06,"Bowa","Nematocampa resistaria"
110,2.20936733400795e-07,2.61561673191233e-06,"Bowa","Nematocampa resistaria"
111,2.11883164648028e-07,2.51339939444588e-06,"Bowa","Nematocampa resistaria"
112,2.03200589990997e-07,2.4151911101548e-06,"Bowa","Nematocampa resistaria"
113,1.94873807030969e-07,2.32083384057569e-06,"Bowa","Nematocampa resistaria"
114,1.86888236325789e-07,2.23017581918846e-06,"Bowa","Nematocampa resistaria"
115,1.79229895862483e-07,2.14307130039701e-06,"Bowa","Nematocampa resistaria"
116,1.71885376575926e-07,2.05938031865799e-06,"Bowa","Nematocampa resistaria"
117,1.64841818870714e-07,1.97896845734277e-06,"Bowa","Nematocampa resistaria"
118,1.58086890105142e-07,1.90170662693469e-06,"Bowa","Nematocampa resistaria"
119,1.51608762997829e-07,1.82747085218043e-06,"Bowa","Nematocampa resistaria"
120,1.45396094919224e-07,1.75614206782974e-06,"Bowa","Nematocampa resistaria"
121,1.39438008031684e-07,1.68760592261323e-06,"Bowa","Nematocampa resistaria"
122,1.337240702434e-07,1.62175259112227e-06,"Bowa","Nematocampa resistaria"
123,1.28244276942777e-07,1.55847659326868e-06,"Bowa","Nematocampa resistaria"
124,1.2298903348131e-07,1.49767662101557e-06,"Bowa","Nematocampa resistaria"
125,1.17949138374285e-07,1.43925537208327e-06,"Bowa","Nematocampa resistaria"
126,1.13115767189871e-07,1.38311939034628e-06,"Bowa","Nematocampa resistaria"
127,1.08480457098413e-07,1.32917891264925e-06,"Bowa","Nematocampa resistaria"
128,1.04035092054859e-07,1.2773477217808e-06,"Bowa","Nematocampa resistaria"
129,9.97718885883856e-08,1.2275430053552e-06,"Bowa","Nematocampa resistaria"
130,9.56833821743303e-08,1.17968522036163e-06,"Bowa","Nematocampa resistaria"
131,9.17624141645784e-08,1.13369796315134e-06,"Bowa","Nematocampa resistaria"
132,8.80021192535093e-08,1.08950784464153e-06,"Bowa","Nematocampa resistaria"
133,8.43959134575654e-08,1.04704437052497e-06,"Bowa","Nematocampa resistaria"
134,8.09374825873923e-08,1.00623982628198e-06,"Bowa","Nematocampa resistaria"
135,7.76207711923619e-08,9.67029166800477e-07,"Bowa","Nematocampa resistaria"
136,7.44399719581264e-08,9.29349910417354e-07,"Bowa","Nematocampa resistaria"
137,7.1389515538639e-08,8.93142037202356e-07,"Bowa","Nematocampa resistaria"
138,6.84640608048283e-08,8.58347891312653e-07,"Bowa","Nematocampa resistaria"
139,6.5658485492869e-08,8.24912087253748e-07,"Bowa","Nematocampa resistaria"
140,6.29678772362938e-08,7.92781419897402e-07,"Bowa","Nematocampa resistaria"
141,6.03875249880445e-08,7.61904778406107e-07,"Bowa","Nematocampa resistaria"
142,5.79129107738691e-08,7.32233063320436e-07,"Bowa","Nematocampa resistaria"
143,5.55397017495541e-08,7.03719106485976e-07,"Bowa","Nematocampa resistaria"
144,5.32637426131851e-08,6.76317594583033e-07,"Bowa","Nematocampa resistaria"
145,5.10810483304523e-08,6.49984995737011e-07,"Bowa","Nematocampa resistaria"
146,4.89877971580155e-08,6.24679489055614e-07,"Bowa","Nematocampa resistaria"
147,4.6980323952727e-08,6.00360896975144e-07,"Bowa","Nematocampa resistaria"
148,4.5055113754991e-08,5.76990620302689e-07,"Bowa","Nematocampa resistaria"
149,4.32087956350323e-08,5.54531575845822e-07,"Bowa","Nematocampa resistaria"
150,4.14381367913027e-08,5.32948136525733e-07,"Bowa","Nematocampa resistaria"
151,3.9740036890695e-08,5.12206073874002e-07,"Bowa","Nematocampa resistaria"
152,3.81115226406537e-08,4.92272502817185e-07,"Bowa","Nematocampa resistaria"
153,3.65497425836873e-08,4.73115828657424e-07,"Bowa","Nematocampa resistaria"
154,3.50519621051646e-08,4.54705696160879e-07,"Bowa","Nematocampa resistaria"
155,3.36155586456606e-08,4.37012940669438e-07,"Bowa","Nematocampa resistaria"
156,3.22380171094678e-08,4.20009541154559e-07,"Bowa","Nematocampa resistaria"
157,3.09169254612388e-08,4.03668575135417e-07,"Bowa","Nematocampa resistaria"
158,2.96499705030492e-08,3.87964175386616e-07,"Bowa","Nematocampa resistaria"
159,2.84349338244924e-08,3.72871488363875e-07,"Bowa","Nematocampa resistaria"
160,2.7269687918712e-08,3.58366634278815e-07,"Bowa","Nematocampa resistaria"
161,2.61521924575774e-08,3.44426668756965e-07,"Bowa","Nematocampa resistaria"
162,2.50804907194798e-08,3.31029546015588e-07,"Bowa","Nematocampa resistaria"
163,2.40527061634954e-08,3.18154083500603e-07,"Bowa","Nematocampa resistaria"
164,2.30670391439211e-08,3.05779927924318e-07,"Bowa","Nematocampa resistaria"
165,2.21217637594269e-08,2.93887522647946e-07,"Bowa","Nematocampa resistaria"
166,2.12152248313153e-08,2.8245807635532e-07,"Bowa","Nematocampa resistaria"
167,2.03458350055919e-08,2.71473532966156e-07,"Bowa","Nematocampa resistaria"
168,1.95120719737788e-08,2.60916542739525e-07,"Bowa","Nematocampa resistaria"
169,1.87124758076028e-08,2.50770434519989e-07,"Bowa","Nematocampa resistaria"
170,1.79456464028953e-08,2.41019189080905e-07,"Bowa","Nematocampa resistaria"
171,1.72102410282251e-08,2.31647413521156e-07,"Bowa","Nematocampa resistaria"
172,1.65049719739782e-08,2.22640316673365e-07,"Bowa","Nematocampa resistaria"
173,1.58286042977642e-08,2.13983685483323e-07,"Bowa","Nematocampa resistaria"
174,1.5179953662205e-08,2.05663862321969e-07,"Bowa","Nematocampa resistaria"
175,1.45578842613205e-08,1.97667723192841e-07,"Bowa","Nematocampa resistaria"
176,1.396130683188e-08,1.89982656799381e-07,"Bowa","Nematocampa resistaria"
177,1.33891767462396e-08,1.82596544437912e-07,"Bowa","Nematocampa resistaria"
178,1.28404921833251e-08,1.75497740683498e-07,"Bowa","Nematocampa resistaria"
179,1.23142923745599e-08,1.68675054837161e-07,"Bowa","Nematocampa resistaria"
180,1.18096559216664e-08,1.6211773310427e-07,"Bowa","Nematocampa resistaria"
181,1.13256991833962e-08,1.55815441475043e-07,"Bowa","Nematocampa resistaria"
182,1.08615747283648e-08,1.49758249279331e-07,"Bowa","Nematocampa resistaria"
183,1.04164698512825e-08,1.43936613388934e-07,"Bowa","Nematocampa resistaria"
184,9.98960514998255e-09,1.38341363041774e-07,"Bowa","Nematocampa resistaria"
185,9.58023316075846e-09,1.32963685263289e-07,"Bowa","Nematocampa resistaria"
186,9.18763704961749e-09,1.27795110861383e-07,"Bowa","Nematocampa resistaria"
187,8.81112935716215e-09,1.22827500972217e-07,"Bowa","Nematocampa resistaria"
188,8.45005079490090e-09,1.18053034135034e-07,"Bowa","Nematocampa resistaria"
189,8.10376909088152e-09,1.13464193875086e-07,"Bowa","Nematocampa resistaria"
190,7.77167788262519e-09,1.0905375677456e-07,"Bowa","Nematocampa resistaria"
191,7.45319565542448e-09,1.04814781012195e-07,"Bowa","Nematocampa resistaria"
192,7.14776472414523e-09,1.00740595353076e-07,"Bowa","Nematocampa resistaria"
193,6.85485025675065e-09,9.68247885708008e-08,"Bowa","Nematocampa resistaria"
194,6.57393933783767e-09,9.30611992849439e-08,"Bowa","Nematocampa resistaria"
195,6.30454007054610e-09,8.94439061974101e-08,"Bowa","Nematocampa resistaria"
196,6.04618071526825e-09,8.59672187119336e-08,"Bowa","Nematocampa resistaria"
197,5.7984088636514e-09,8.26256679215975e-08,"Bowa","Nematocampa resistaria"
198,5.56079064644653e-09,7.94139979498507e-08,"Bowa","Nematocampa resistaria"
199,5.33290997381673e-09,7.63271576310808e-08,"Bowa","Nematocampa resistaria"
200,5.11436780677543e-09,7.33602925173535e-08,"Bowa","Nematocampa resistaria"
201,4.90478145847837e-09,7.05087371984567e-08,"Bowa","Nematocampa resistaria"
202,4.70378392414661e-09,6.77680079229082e-08,"Bowa","Nematocampa resistaria"
203,4.5110232384471e-09,6.51337955080645e-08,"Bowa","Nematocampa resistaria"
204,4.32616185920556e-09,6.26019585279438e-08,"Bowa","Nematocampa resistaria"
205,4.14887607637339e-09,6.01685167678365e-08,"Bowa","Nematocampa resistaria"
206,3.97885544521281e-09,5.78296449351889e-08,"Bowa","Nematocampa resistaria"
207,3.81580224270875e-09,5.55816666166857e-08,"Bowa","Nematocampa resistaria"
208,3.65943094625532e-09,5.3421048471841e-08,"Bowa","Nematocampa resistaria"
209,3.50946773370418e-09,5.13443946537957e-08,"Bowa","Nematocampa resistaria"
210,3.36565000389952e-09,4.93484414483885e-08,"Bowa","Nematocampa resistaria"
211,3.22772591686037e-09,4.74300521229217e-08,"Bowa","Nematocampa resistaria"
212,3.09545395280475e-09,4.55862119763768e-08,"Bowa","Nematocampa resistaria"
213,2.96860248924415e-09,4.3814023583172e-08,"Bowa","Nematocampa resistaria"
214,2.84694939540732e-09,4.21107022228527e-08,"Bowa","Nematocampa resistaria"
215,2.73028164328377e-09,4.04735714884185e-08,"Bowa","Nematocampa resistaria"
216,2.61839493460559e-09,3.89000590662724e-08,"Bowa","Nematocampa resistaria"
217,2.51109334311482e-09,3.73876926810555e-08,"Bowa","Nematocampa resistaria"
218,2.40818897148966e-09,3.59340961988983e-08,"Bowa","Nematocampa resistaria"
219,2.30950162232929e-09,3.45369858828746e-08,"Bowa","Nematocampa resistaria"
220,2.21485848262077e-09,3.31941667946866e-08,"Bowa","Nematocampa resistaria"
221,2.12409382113597e-09,3.19035293368505e-08,"Bowa","Nematocampa resistaria"
222,2.03704869822839e-09,3.06630459298711e-08,"Bowa","Nematocampa resistaria"
223,1.95357068752199e-09,2.94707678191177e-08,"Bowa","Nematocampa resistaria"
224,1.87351360900461e-09,2.832482200632e-08,"Bowa","Nematocampa resistaria"
225,1.79673727305709e-09,2.72234083007726e-08,"Bowa","Nematocampa resistaria"
226,1.72310723465457e-09,2.61647964806422e-08,"Bowa","Nematocampa resistaria"
227,1.65249455763295e-09,2.51473235648281e-08,"Bowa","Nematocampa resistaria"
228,1.58477558961871e-09,2.41693912068972e-08,"Bowa","Nematocampa resistaria"
229,1.51983174559408e-09,2.32294631815547e-08,"Bowa","Nematocampa resistaria"
230,1.45754930023118e-09,2.23260629675646e-08,"Bowa","Nematocampa resistaria"
231,1.39781918873661e-09,2.14577714249164e-08,"Bowa","Nematocampa resistaria"
232,1.34053681585782e-09,2.06232245625499e-08,"Bowa","Nematocampa resistaria"
233,1.28560187271664e-09,1.98211113930958e-08,"Bowa","Nematocampa resistaria"
234,1.23291816114933e-09,1.90501718712297e-08,"Bowa","Nematocampa resistaria"
235,1.18239342524538e-09,1.83091949123689e-08,"Bowa","Nematocampa resistaria"
236,1.13393918979014e-09,1.75970164885728e-08,"Bowa","Nematocampa resistaria"
237,1.08747060532832e-09,1.69125177986281e-08,"Bowa","Nematocampa resistaria"
238,1.042906299577e-09,1.62546235094202e-08,"Bowa","Nematocampa resistaria"
239,1.00016823492793e-09,1.56223000658051e-08,"Bowa","Nematocampa resistaria"
240,9.59181571789628e-10,1.50145540663077e-08,"Bowa","Nematocampa resistaria"
241,9.19874537529893e-10,1.44304307020728e-08,"Bowa","Nematocampa resistaria"
242,8.82178300789213e-10,1.38690122566006e-08,"Bowa","Nematocampa resistaria"
243,8.46026850945011e-10,1.33294166638934e-08,"Bowa","Nematocampa resistaria"
244,8.11356882515566e-10,1.2810796122732e-08,"Bowa","Nematocampa resistaria"
245,7.7810768430126e-10,1.23123357648932e-08,"Bowa","Nematocampa resistaria"
246,7.46221033068908e-10,1.18332523752009e-08,"Bowa","Nematocampa resistaria"
247,7.15641091593064e-10,1.13727931613901e-08,"Bowa","Nematocampa resistaria"
248,6.86314310875706e-10,1.093023457184e-08,"Bowa","Nematocampa resistaria"
249,6.58189336373091e-10,1.05048811593092e-08,"Bowa","Nematocampa resistaria"
250,6.31216918065519e-10,1.00960644888782e-08,"Bowa","Nematocampa resistaria"
251,6.05349824212554e-10,9.70314208837628e-09,"Bowa","Nematocampa resistaria"
252,5.80542758642669e-10,9.32549643963612e-09,"Bowa","Nematocampa resistaria"
253,5.5675228143241e-10,8.96253400898404e-09,"Bowa","Nematocampa resistaria"
254,5.33936732836261e-10,8.61368431543747e-09,"Bowa","Nematocampa resistaria"
255,5.12056160333897e-10,8.27839903513892e-09,"Bowa","Nematocampa resistaria"
256,4.91072248667158e-10,7.95615114061598e-09,"Bowa","Nematocampa resistaria"
257,4.70948252744144e-10,7.6464340735089e-09,"Bowa","Nematocampa resistaria"
258,4.51648933292989e-10,7.34876094946309e-09,"Bowa","Nematocampa resistaria"
259,4.33140495152589e-10,7.06266379393309e-09,"Bowa","Nematocampa resistaria"
260,4.15390528092246e-10,6.78769280769432e-09,"Bowa","Nematocampa resistaria"
261,3.98367950056566e-10,6.52341566090563e-09,"Bowa","Nematocampa resistaria"
262,3.8204295273624e-10,6.26941681461109e-09,"Bowa","Nematocampa resistaria"
263,3.66386949369379e-10,6.02529686861252e-09,"Bowa","Nematocampa resistaria"
264,3.51372524681991e-10,5.79067193468639e-09,"Bowa","Nematocampa resistaria"
265,3.36973386879942e-10,5.56517303415842e-09,"Bowa","Nematocampa resistaria"
266,3.2316432160833e-10,5.34844551888816e-09,"Bowa","Nematocampa resistaria"
267,3.0992114779763e-10,5.14014851475199e-09,"Bowa","Nematocampa resistaria"
268,2.97220675319294e-10,4.93995438674959e-09,"Bowa","Nematocampa resistaria"
269,2.85040664376682e-10,4.74754822489268e-09,"Bowa","Nematocampa resistaria"
270,2.7335978656015e-10,4.56262735006672e-09,"Bowa","Nematocampa resistaria"
271,2.62157587498142e-10,4.38490083908943e-09,"Bowa","Nematocampa resistaria"
272,2.51414451038869e-10,4.21408906821914e-09,"Bowa","Nematocampa resistaria"
273,2.41111564899841e-10,4.04992327439545e-09,"Bowa","Nematocampa resistaria"
274,2.31230887725108e-10,3.8921451335224e-09,"Bowa","Nematocampa resistaria"
275,2.217551174925e-10,3.74050635513169e-09,"Bowa","Nematocampa resistaria"
276,2.12667661215582e-10,3.59476829278907e-09,"Bowa","Nematocampa resistaria"
277,2.03952605887223e-10,3.45470156963161e-09,"Bowa","Nematocampa resistaria"
278,1.95594690613917e-10,3.32008571844772e-09,"Bowa","Nematocampa resistaria"
279,1.87579279892057e-10,3.19070883573467e-09,"Bowa","Nematocampa resistaria"
280,1.79892337979359e-10,3.0663672491902e-09,"Bowa","Nematocampa resistaria"
281,1.72520404316558e-10,2.9468651981161e-09,"Bowa","Nematocampa resistaria"
282,1.65450569956343e-10,2.8320145262322e-09,"Bowa","Nematocampa resistaria"
283,1.58670454961099e-10,2.72163438647488e-09,"Bowa","Nematocampa resistaria"
284,1.52168186741176e-10,2.6155509575424e-09,"Bowa","Nematocampa resistaria"
285,1.45932379249647e-10,2.51359717082653e-09,"Bowa","Nematocampa resistaria"
286,1.399521130342e-10,2.41561244803373e-09,"Bowa","Nematocampa resistaria"
287,1.34216916116324e-10,2.3214424491883e-09,"Bowa","Nematocampa resistaria"
288,1.28716745654097e-10,2.23093883041953e-09,"Bowa","Nematocampa resistaria"
289,1.23441970356424e-10,2.14395901115235e-09,"Bowa","Nematocampa resistaria"
290,1.18383353617924e-10,2.06036595033577e-09,"Bowa","Nematocampa resistaria"
291,1.13532037344934e-10,1.9800279313584e-09,"Bowa","Nematocampa resistaria"
292,1.08879526444318e-10,1.90281835531354e-09,"Bowa","Nematocampa resistaria"
293,1.04417673947909e-10,1.82861554228948e-09,"Bowa","Nematocampa resistaria"
294,1.00138666746549e-10,1.75730254037357e-09,"Bowa","Nematocampa resistaria"
295,9.60350119087267e-11,1.68876694207031e-09,"Bowa","Nematocampa resistaria"
296,9.20995235598778e-11,1.62290070784562e-09,"Bowa","Nematocampa resistaria"
297,8.83253102993592e-11,1.55959999652065e-09,"Bowa","Nematocampa resistaria"
298,8.47057631330664e-11,1.49876500224916e-09,"Bowa","Nematocampa resistaria"
299,8.12345439005659e-11,1.44029979782273e-09,"Bowa","Nematocampa resistaria"
300,7.79055741764768e-11,1.38411218405838e-09,"Bowa","Nematocampa resistaria"
301,7.47130246266631e-11,1.33011354503216e-09,"Bowa","Nematocampa resistaria"
302,7.16513048006081e-11,1.27821870893207e-09,"Bowa","Nematocampa resistaria"
303,6.87150533420847e-11,1.22834581431188e-09,"Bowa","Nematocampa resistaria"
304,6.589912860099e-11,1.1804161815364e-09,"Bowa","Nematocampa resistaria"
305,6.31985996299017e-11,1.13435418921665e-09,"Bowa","Nematocampa resistaria"
306,6.06087375495858e-11,1.09008715544111e-09,"Bowa","Nematocampa resistaria"
307,5.81250072683474e-11,1.0475452236171e-09,"Bowa","Nematocampa resistaria"
308,5.57430595407078e-11,1.00666125274308e-09,"Bowa","Nematocampa resistaria"
309,5.34587233515239e-11,9.67370711940293e-10,"Bowa","Nematocampa resistaria"
310,5.12679986121906e-11,9.29611579077921e-10,"Bowa","Nematocampa resistaria"
311,4.91670491561577e-11,8.93324243333401e-10,"Bowa","Nematocampa resistaria"
312,4.71521960214782e-11,8.58451411534747e-10,"Bowa","Nematocampa resistaria"
313,4.52199110086435e-11,8.24938018138469e-10,"Bowa","Nematocampa resistaria"
314,4.33668105024038e-11,7.92731138701624e-10,"Bowa","Nematocampa resistaria"
315,4.15896495467765e-11,7.61779906712767e-10,"Bowa","Nematocampa resistaria"
316,3.98853161628511e-11,7.3203543365116e-10,"Bowa","Nematocampa resistaria"
317,3.82508258994497e-11,7.03450732149129e-10,"Bowa","Nematocampa resistaria"
318,3.66833166070994e-11,6.75980642137111e-10,"Bowa","Nematocampa resistaria"
319,3.51800434261619e-11,6.49581759855584e-10,"Bowa","Nematocampa resistaria"
320,3.37383739803487e-11,6.24212369622725e-10,"Bowa","Nematocampa resistaria"
321,3.23557837672021e-11,5.99832378250775e-10,"Bowa","Nematocampa resistaria"
322,3.10298517374739e-11,5.76403252008424e-10,"Bowa","Nematocampa resistaria"
323,2.9758256055657e-11,5.53887956030302e-10,"Bowa","Nematocampa resistaria"
324,2.85387700342476e-11,5.32250896078706e-10,"Bowa","Nematocampa resistaria"
325,2.73692582346225e-11,5.11457862566289e-10,"Bowa","Nematocampa resistaria"
326,2.62476727276963e-11,4.91475976751893e-10,"Bowa","Nematocampa resistaria"
327,2.51720495078179e-11,4.72273639025306e-10,"Bowa","Nematocampa resistaria"
328,2.4140505053622e-11,4.53820479199799e-10,"Bowa","Nematocampa resistaria"
329,2.31512330298176e-11,4.36087308734622e-10,"Bowa","Nematocampa resistaria"
330,2.22025011241315e-11,4.19046074812438e-10,"Bowa","Nematocampa resistaria"
331,2.12926480138766e-11,4.02669816199878e-10,"Bowa","Nematocampa resistaria"
332,2.04200804568259e-11,3.86932620821894e-10,"Bowa","Nematocampa resistaria"
333,1.95832705013024e-11,3.71809584983465e-10,"Bowa","Nematocampa resistaria"
334,1.87807528105977e-11,3.5727677417474e-10,"Bowa","Nematocampa resistaria"
335,1.80111220970342e-11,3.4331118539813e-10,"Bowa","Nematocampa resistaria"
336,1.72730306611799e-11,3.29890710958344e-10,"Bowa","Nematocampa resistaria"
337,1.65651860319028e-11,3.16994103658545e-10,"Bowa","Nematocampa resistaria"
338,1.58863487031369e-11,3.04600943348114e-10,"Bowa","Nematocampa resistaria"
339,1.52353299633925e-11,2.92691604769511e-10,"Bowa","Nematocampa resistaria"
340,1.46109898142138e-11,2.81247226653893e-10,"Bowa","Nematocampa resistaria"
341,1.40122349739368e-11,2.70249682016949e-10,"Bowa","Nematocampa resistaria"
342,1.3438016963251e-11,2.59681549608434e-10,"Bowa","Nematocampa resistaria"
343,1.28873302692163e-11,2.49526086470613e-10,"Bowa","Nematocampa resistaria"
344,1.23592105845154e-11,2.39767201562553e-10,"Bowa","Nematocampa resistaria"
345,1.18527331188624e-11,2.3038943040895e-10,"Bowa","Nematocampa resistaria"
346,1.13670109796085e-11,2.21377910733667e-10,"Bowa","Nematocampa resistaria"
347,1.09011936187098e-11,2.1271835903982e-10,"Bowa","Nematocampa resistaria"
348,1.04544653433382e-11,2.04397048099644e-10,"Bowa","Nematocampa resistaria"
349,1.00260438875259e-11,1.9640078531883e-10,"Bowa","Nematocampa resistaria"
350,9.61517904234448e-12,1.88716891941412e-10,"Bowa","Nematocampa resistaria"
351,9.22115134221761e-12,1.81333183062551e-10,"Bowa","Nematocampa resistaria"
352,8.84327080506902e-12,1.74237948417878e-10,"Bowa","Nematocampa resistaria"
353,8.48087572409807e-12,1.67419933919249e-10,"Bowa","Nematocampa resistaria"
354,8.13333150906815e-12,1.60868323907926e-10,"Bowa","Nematocampa resistaria"
355,7.80002957502182e-12,1.54572724096644e-10,"Bowa","Nematocampa resistaria"
356,7.48038627643847e-12,1.48523145173268e-10,"Bowa","Nematocampa resistaria"
357,7.17384188541602e-12,1.42709987045967e-10,"Bowa","Nematocampa resistaria"
358,6.87985961159042e-12,1.37124023698946e-10,"Bowa","Nematocampa resistaria"
359,6.59792466215953e-12,1.31756388635996e-10,"Bowa","Nematocampa resistaria"
360,6.32754334042667e-12,1.26598560889786e-10,"Bowa","Nematocampa resistaria"
361,6.06824218128623e-12,1.21642351574925e-10,"Bowa","Nematocampa resistaria"
362,5.81956712213651e-12,1.16879890963685e-10,"Bowa","Nematocampa resistaria"
363,5.58108270776873e-12,1.12303616064101e-10,"Bowa","Nematocampa resistaria"
364,5.35237132783931e-12,1.0790625868092e-10,"Bowa","Nematocampa resistaria"
365,5.13303248559082e-12,1.03680833940674e-10,"Bowa","Nematocampa resistaria"
366,4.92268209654006e-12,9.96206292628347e-11,"Bowa","Nematocampa resistaria"
367,4.72095181590627e-12,9.57191937597386e-11,"Bowa","Nematocampa resistaria"
368,4.52748839360094e-12,9.19703280486288e-11,"Bowa","Nematocampa resistaria"
369,4.34195305565031e-12,8.83680744598117e-11,"Bowa","Nematocampa resistaria"
370,4.16402091096682e-12,8.49067076255385e-11,"Bowa","Nematocampa resistaria"
371,3.99338038243103e-12,8.15807254348287e-11,"Bowa","Nematocampa resistaria"
372,3.82973266128771e-12,7.83848403400231e-11,"Bowa","Nematocampa resistaria"
373,3.67279118390092e-12,7.53139710014103e-11,"Bowa","Nematocampa resistaria"
374,3.52228112995106e-12,7.23632342567768e-11,"Bowa","Nematocampa resistaria"
375,3.37793894119637e-12,6.95279374032874e-11,"Bowa","Nematocampa resistaria"
376,3.23951185995498e-12,6.6803570779536e-11,"Bowa","Nematocampa resistaria"
377,3.10675748650005e-12,6.4185800636124e-11,"Bowa","Nematocampa resistaria"
378,2.97944335459291e-12,6.1670462283551e-11,"Bowa","Nematocampa resistaria"
379,2.85734652441066e-12,5.92535535066467e-11,"Bowa","Nematocampa resistaria"
380,2.74025319215549e-12,5.69312282351845e-11,"Bowa","Nematocampa resistaria"
381,2.62795831566226e-12,5.4699790460728e-11,"Bowa","Nematocampa resistaria"
382,2.52026525534849e-12,5.25556883901413e-11,"Bowa","Nematocampa resistaria"
383,2.4169854298783e-12,5.04955088265668e-11,"Bowa","Nematocampa resistaria"
384,2.31793798593695e-12,4.85159717690306e-11,"Bowa","Nematocampa resistaria"
385,2.22294948153829e-12,4.66139252221861e-11,"Bowa","Nematocampa resistaria"
386,2.13185358230987e-12,4.47863402080186e-11,"Bowa","Nematocampa resistaria"
387,2.0444907702245e-12,4.30303059716731e-11,"Bowa","Nematocampa resistaria"
388,1.96070806426781e-12,4.13430253738546e-11,"Bowa","Nematocampa resistaria"
389,1.88035875255272e-12,3.97218104625494e-11,"Bowa","Nematocampa resistaria"
390,1.80330213541206e-12,3.81640782171019e-11,"Bowa","Nematocampa resistaria"
391,1.72940327901894e-12,3.66673464579426e-11,"Bowa","Nematocampa resistaria"
392,1.65853277910389e-12,3.5229229915531e-11,"Bowa","Nematocampa resistaria"
393,1.59056653435474e-12,3.38474364523243e-11,"Bowa","Nematocampa resistaria"
394,1.52538552910255e-12,3.25197634318207e-11,"Bowa","Nematocampa resistaria"
395,1.46287562491306e-12,3.12440942289617e-11,"Bowa","Nematocampa resistaria"
396,1.40292736071862e-12,3.00183948763964e-11,"Bowa","Nematocampa resistaria"
397,1.34543576114071e-12,2.8840710841326e-11,"Bowa","Nematocampa resistaria"
398,1.29030015266744e-12,2.77091639278517e-11,"Bowa","Nematocampa resistaria"
399,1.23742398736385e-12,2.66219492999417e-11,"Bowa","Nematocampa resistaria"
400,1.18671467380681e-12,2.5577332620335e-11,"Bowa","Nematocampa resistaria"
