"doy","fit","se","Site","validName"
194,2.22044604925031e-16,2.27607560291187e-14,"Joma","Allotria elonympha"
195,2.22044604925031e-16,2.14702073858596e-14,"Joma","Allotria elonympha"
196,2.22044604925031e-16,2.0211349669007e-14,"Joma","Allotria elonympha"
197,2.22044604925031e-16,1.89848997936755e-14,"Joma","Allotria elonympha"
198,8.16574927717982e-16,6.54291694795975e-14,"Joma","Allotria elonympha"
199,7.44178734093426e-15,5.57430258129637e-13,"Joma","Allotria elonympha"
200,6.42555416123584e-14,4.48771165494185e-12,"Joma","Allotria elonympha"
201,5.24962872455555e-13,3.40907379196823e-11,"Joma","Allotria elonympha"
202,4.05288056796336e-12,2.43996981798541e-10,"Joma","Allotria elonympha"
203,2.95290031835201e-11,1.64296491423501e-09,"Joma","Allotria elonympha"
204,2.02775779612896e-10,1.03927357923387e-08,"Joma","Allotria elonympha"
205,1.31068471196861e-09,6.16678945407558e-08,"Joma","Allotria elonympha"
206,7.96393665307421e-09,3.42769237340244e-07,"Joma","Allotria elonympha"
207,4.54294331072108e-08,1.78226554967477e-06,"Joma","Allotria elonympha"
208,2.42973742931916e-07,8.65830576868595e-06,"Joma","Allotria elonympha"
209,1.21682023866421e-06,3.925742102009e-05,"Joma","Allotria elonympha"
210,5.69863849582415e-06,0.00016599503825162,"Joma","Allotria elonympha"
211,2.49244705331847e-05,0.000654310251325011,"Joma","Allotria elonympha"
212,0.000101677175753775,0.00240471934588496,"Joma","Allotria elonympha"
213,0.000386363645404993,0.00824773363243472,"Joma","Allotria elonympha"
214,0.00136576768079925,0.02644595618026,"Joma","Allotria elonympha"
215,0.00448536460947151,0.0794747901986681,"Joma","Allotria elonympha"
216,0.0136675781287952,0.22447043531511,"Joma","Allotria elonympha"
217,0.0385914253367968,0.597164260568275,"Joma","Allotria elonympha"
218,0.100838891345773,1.49705492043158,"Joma","Allotria elonympha"
219,0.243520677272744,3.52978193012117,"Joma","Allotria elonympha"
220,0.542808587110036,7.79459110328263,"Joma","Allotria elonympha"
221,1.11530387273732,16.0301375488596,"Joma","Allotria elonympha"
222,2.10963777607469,30.5209891423479,"Joma","Allotria elonympha"
223,3.66879383567078,53.5032407099584,"Joma","Allotria elonympha"
224,5.85830530382572,85.9414566410276,"Joma","Allotria elonympha"
225,8.57804265476005,125.979503584473,"Joma","Allotria elonympha"
226,11.5123022549859,168.092149432427,"Joma","Allotria elonympha"
227,14.1800776498225,204.11894903606,"Joma","Allotria elonympha"
228,16.055714093492,225.650190627748,"Joma","Allotria elonympha"
229,16.738147172673,227.150131816125,"Joma","Allotria elonympha"
230,16.0917777324804,208.219318603646,"Joma","Allotria elonympha"
231,14.2893246411833,173.728181540326,"Joma","Allotria elonympha"
232,11.738769192232,131.781085296802,"Joma","Allotria elonympha"
233,8.9357035952731,90.6691586181676,"Joma","Allotria elonympha"
234,6.31280571353974,56.3482886507905,"Joma","Allotria elonympha"
235,4.14567944660588,31.4064835983629,"Joma","Allotria elonympha"
236,2.53478300801099,15.5161576336805,"Joma","Allotria elonympha"
237,1.44527262735945,6.6855863676346,"Joma","Allotria elonympha"
238,0.769688215325578,2.52709244991546,"Joma","Allotria elonympha"
239,0.383467104315567,1.0378232385437,"Joma","Allotria elonympha"
240,0.179011839682448,0.641413859752443,"Joma","Allotria elonympha"
241,0.0784274167367931,0.42389718278291,"Joma","Allotria elonympha"
242,0.0322982301918154,0.246868830953475,"Joma","Allotria elonympha"
243,0.0125229414171132,0.126789578307913,"Joma","Allotria elonympha"
244,0.00457870779566626,0.0585610570661462,"Joma","Allotria elonympha"
245,0.00158117745054523,0.0246894227290516,"Joma","Allotria elonympha"
246,0.000516549026628752,0.00960061676108252,"Joma","Allotria elonympha"
247,0.000159892422472862,0.0034691447135078,"Joma","Allotria elonympha"
248,4.69701302668018e-05,0.00117150371132278,"Joma","Allotria elonympha"
249,1.31155148061675e-05,0.000371384742661364,"Joma","Allotria elonympha"
250,3.48666933682278e-06,0.000110941396888879,"Joma","Allotria elonympha"
251,8.83873622671546e-07,3.1329722835521e-05,"Joma","Allotria elonympha"
252,2.14000960766789e-07,8.38799576257454e-06,"Joma","Allotria elonympha"
253,4.9565507711747e-08,2.13466288875426e-06,"Joma","Allotria elonympha"
254,1.09995224197246e-08,5.17625674687218e-07,"Joma","Allotria elonympha"
255,2.34255977362535e-09,1.19867024621198e-07,"Joma","Allotria elonympha"
256,4.79537155845711e-10,2.65652473717047e-08,"Joma","Allotria elonympha"
257,9.45062917242367e-11,5.64615268346457e-09,"Joma","Allotria elonympha"
258,1.79596639915565e-11,1.1531343548177e-09,"Joma","Allotria elonympha"
259,3.29630102109085e-12,2.26743680744025e-10,"Joma","Allotria elonympha"
260,5.85246525088078e-13,4.30068877427706e-11,"Joma","Allotria elonympha"
261,1.00676078620294e-13,7.88300107315511e-12,"Joma","Allotria elonympha"
262,1.68066577132012e-14,1.39889637059833e-12,"Joma","Allotria elonympha"
263,2.72706935828965e-15,2.40767670097783e-13,"Joma","Allotria elonympha"
264,4.30787332409147e-16,4.02622607868758e-14,"Joma","Allotria elonympha"
265,2.22044604925031e-16,2.19286824594432e-14,"Joma","Allotria elonympha"
266,2.22044604925031e-16,2.31320883942944e-14,"Joma","Allotria elonympha"
267,2.22044604925031e-16,2.43633907476963e-14,"Joma","Allotria elonympha"
268,2.22044604925031e-16,2.56230792983938e-14,"Joma","Allotria elonympha"
269,2.22044604925031e-16,2.69117014743486e-14,"Joma","Allotria elonympha"
270,2.22044604925031e-16,2.82298624006014e-14,"Joma","Allotria elonympha"
271,2.22044604925031e-16,2.9578224835755e-14,"Joma","Allotria elonympha"
272,2.22044604925031e-16,3.09575089913747e-14,"Joma","Allotria elonympha"
273,2.22044604925031e-16,3.23684922299873e-14,"Joma","Allotria elonympha"
274,2.22044604925031e-16,3.38120086386305e-14,"Joma","Allotria elonympha"
275,2.22044604925031e-16,3.5288948476106e-14,"Joma","Allotria elonympha"
276,2.22044604925031e-16,3.68002574932487e-14,"Joma","Allotria elonympha"
277,2.22044604925031e-16,3.83469361266504e-14,"Joma","Allotria elonympha"
278,2.22044604925031e-16,3.99300385673826e-14,"Joma","Allotria elonympha"
279,2.22044604925031e-16,4.15506717073389e-14,"Joma","Allotria elonympha"
280,2.22044604925031e-16,4.32099939668727e-14,"Joma","Allotria elonympha"
281,2.22044604925031e-16,4.49092140084131e-14,"Joma","Allotria elonympha"
282,2.22044604925031e-16,4.6649589341709e-14,"Joma","Allotria elonympha"
283,2.22044604925031e-16,4.84323821556024e-14,"Joma","Allotria elonympha"
284,2.22044604925031e-16,5.02585449046905e-14,"Joma","Allotria elonympha"
285,2.22044604925031e-16,5.21287920745748e-14,"Joma","Allotria elonympha"
286,2.22044604925031e-16,5.40437185222766e-14,"Joma","Allotria elonympha"
287,2.22044604925031e-16,5.60038027664852e-14,"Joma","Allotria elonympha"
288,2.22044604925031e-16,5.800941077312e-14,"Joma","Allotria elonympha"
289,2.22044604925031e-16,6.00608005732367e-14,"Joma","Allotria elonympha"
290,2.22044604925031e-16,6.21581274816882e-14,"Joma","Allotria elonympha"
291,2.22044604925031e-16,6.43014497225652e-14,"Joma","Allotria elonympha"
292,2.22044604925031e-16,6.64907343004763e-14,"Joma","Allotria elonympha"
293,2.22044604925031e-16,6.87258629857027e-14,"Joma","Allotria elonympha"
294,2.22044604925031e-16,7.10066383065507e-14,"Joma","Allotria elonympha"
295,2.22044604925031e-16,7.33327894641785e-14,"Joma","Allotria elonympha"
296,2.22044604925031e-16,7.57039781040603e-14,"Joma","Allotria elonympha"
297,2.22044604925031e-16,7.81198038943702e-14,"Joma","Allotria elonympha"
298,2.22044604925031e-16,8.05798098751791e-14,"Joma","Allotria elonympha"
299,2.22044604925031e-16,8.30834875537161e-14,"Joma","Allotria elonympha"
300,2.22044604925031e-16,8.56302817303257e-14,"Joma","Allotria elonympha"
301,2.22044604925031e-16,8.82195950473677e-14,"Joma","Allotria elonympha"
302,2.22044604925031e-16,9.08507922594151e-14,"Joma","Allotria elonympha"
303,2.22044604925031e-16,9.35232042278992e-14,"Joma","Allotria elonympha"
304,2.22044604925031e-16,9.6236131647039e-14,"Joma","Allotria elonympha"
305,2.22044604925031e-16,9.89888485106404e-14,"Joma","Allotria elonympha"
306,2.22044604925031e-16,1.01780605331327e-13,"Joma","Allotria elonympha"
307,2.22044604925031e-16,1.04610632125102e-13,"Joma","Allotria elonympha"
308,2.22044604925031e-16,1.07478141174949e-13,"Joma","Allotria elonympha"
309,2.22044604925031e-16,1.10382329587601e-13,"Joma","Allotria elonympha"
310,2.22044604925031e-16,1.13322381657676e-13,"Joma","Allotria elonympha"
311,2.22044604925031e-16,1.1629747105319e-13,"Joma","Allotria elonympha"
312,2.22044604925031e-16,1.1930676283614e-13,"Joma","Allotria elonympha"
313,2.22044604925031e-16,1.22349415331299e-13,"Joma","Allotria elonympha"
314,2.22044604925031e-16,1.25424581855807e-13,"Joma","Allotria elonympha"
315,2.22044604925031e-16,1.28531412321466e-13,"Joma","Allotria elonympha"
316,2.22044604925031e-16,1.31669054720959e-13,"Joma","Allotria elonympha"
317,2.22044604925031e-16,1.34836656508492e-13,"Joma","Allotria elonympha"
318,2.22044604925031e-16,1.38033365884669e-13,"Joma","Allotria elonympha"
319,2.22044604925031e-16,1.4125833299469e-13,"Joma","Allotria elonympha"
320,2.22044604925031e-16,1.44510711048304e-13,"Joma","Allotria elonympha"
321,2.22044604925031e-16,1.47789657369295e-13,"Joma","Allotria elonympha"
322,2.22044604925031e-16,1.51094334381671e-13,"Joma","Allotria elonympha"
323,2.22044604925031e-16,1.54423910539138e-13,"Joma","Allotria elonympha"
324,2.22044604925031e-16,1.57777561203902e-13,"Joma","Allotria elonympha"
325,2.22044604925031e-16,1.61154469480345e-13,"Joma","Allotria elonympha"
326,2.22044604925031e-16,1.64553827008637e-13,"Joma","Allotria elonympha"
327,2.22044604925031e-16,1.67974834722913e-13,"Joma","Allotria elonympha"
328,2.22044604925031e-16,1.71416703578254e-13,"Joma","Allotria elonympha"
329,2.22044604925031e-16,1.74878655250331e-13,"Joma","Allotria elonympha"
330,2.22044604925031e-16,1.78359922811231e-13,"Joma","Allotria elonympha"
331,2.22044604925031e-16,1.81859751384679e-13,"Joma","Allotria elonympha"
332,2.22044604925031e-16,1.85377398783584e-13,"Joma","Allotria elonympha"
333,2.22044604925031e-16,1.88912136132576e-13,"Joma","Allotria elonympha"
334,2.22044604925031e-16,1.92463248477952e-13,"Joma","Allotria elonympha"
335,2.22044604925031e-16,1.96030035387257e-13,"Joma","Allotria elonympha"
336,2.22044604925031e-16,1.99611811540497e-13,"Joma","Allotria elonympha"
337,2.22044604925031e-16,2.03207907314825e-13,"Joma","Allotria elonympha"
338,2.22044604925031e-16,2.06817669364357e-13,"Joma","Allotria elonympha"
339,2.22044604925031e-16,2.10440461196625e-13,"Joma","Allotria elonympha"
340,2.22044604925031e-16,2.14075663747054e-13,"Joma","Allotria elonympha"
341,2.22044604925031e-16,2.17722675952689e-13,"Joma","Allotria elonympha"
342,2.22044604925031e-16,2.21380915326306e-13,"Joma","Allotria elonympha"
343,2.22044604925031e-16,2.25049818531925e-13,"Joma","Allotria elonympha"
344,2.22044604925031e-16,2.28728841962638e-13,"Joma","Allotria elonympha"
345,2.22044604925031e-16,2.32417462321562e-13,"Joma","Allotria elonympha"
346,2.22044604925031e-16,2.36115177206678e-13,"Joma","Allotria elonympha"
347,2.22044604925031e-16,2.3982150570018e-13,"Joma","Allotria elonympha"
348,2.22044604925031e-16,2.43535988962923e-13,"Joma","Allotria elonympha"
349,2.22044604925031e-16,2.47258190834466e-13,"Joma","Allotria elonympha"
350,2.22044604925031e-16,2.50987698439148e-13,"Joma","Allotria elonympha"
351,2.22044604925031e-16,2.54724122798548e-13,"Joma","Allotria elonympha"
352,2.22044604925031e-16,2.58467099450644e-13,"Joma","Allotria elonympha"
353,2.22044604925031e-16,2.62216289075892e-13,"Joma","Allotria elonympha"
354,2.22044604925031e-16,2.65971378130418e-13,"Joma","Allotria elonympha"
355,2.22044604925031e-16,2.69732221991077e-13,"Joma","Allotria elonympha"
356,2.22044604925031e-16,2.73499261370954e-13,"Joma","Allotria elonympha"
357,2.22044604925031e-16,2.77273073940705e-13,"Joma","Allotria elonympha"
358,2.22044604925031e-16,2.81054227584246e-13,"Joma","Allotria elonympha"
359,2.22044604925031e-16,2.84843279114835e-13,"Joma","Allotria elonympha"
360,2.22044604925031e-16,2.8864077311144e-13,"Joma","Allotria elonympha"
361,2.22044604925031e-16,2.92447240865929e-13,"Joma","Allotria elonympha"
362,2.22044604925031e-16,2.96263199432582e-13,"Joma","Allotria elonympha"
363,2.22044604925031e-16,3.00089150772285e-13,"Joma","Allotria elonympha"
364,2.22044604925031e-16,3.03925580984531e-13,"Joma","Allotria elonympha"
365,2.22044604925031e-16,3.07772959620986e-13,"Joma","Allotria elonympha"
366,2.22044604925031e-16,3.11631739074977e-13,"Joma","Allotria elonympha"
367,2.22044604925031e-16,3.15502354041744e-13,"Joma","Allotria elonympha"
368,2.22044604925031e-16,3.19385221044747e-13,"Joma","Allotria elonympha"
369,2.22044604925031e-16,3.23280738023707e-13,"Joma","Allotria elonympha"
370,2.22044604925031e-16,3.27189283980421e-13,"Joma","Allotria elonympha"
371,2.22044604925031e-16,3.31111218678642e-13,"Joma","Allotria elonympha"
372,2.22044604925031e-16,3.35046882394657e-13,"Joma","Allotria elonympha"
373,2.22044604925031e-16,3.38996595715368e-13,"Joma","Allotria elonympha"
374,2.22044604925031e-16,3.4296065938093e-13,"Joma","Allotria elonympha"
375,2.22044604925031e-16,3.46939354169178e-13,"Joma","Allotria elonympha"
376,2.22044604925031e-16,3.50932940819244e-13,"Joma","Allotria elonympha"
377,2.22044604925031e-16,3.54941659991921e-13,"Joma","Allotria elonympha"
378,2.22044604925031e-16,3.58965732264461e-13,"Joma","Allotria elonympha"
379,2.22044604925031e-16,3.63005358157634e-13,"Joma","Allotria elonympha"
380,2.22044604925031e-16,3.67060718192975e-13,"Joma","Allotria elonympha"
381,2.22044604925031e-16,3.71131972978249e-13,"Joma","Allotria elonympha"
382,2.22044604925031e-16,3.75219263319293e-13,"Joma","Allotria elonympha"
383,2.22044604925031e-16,3.79322710356419e-13,"Joma","Allotria elonympha"
384,2.22044604925031e-16,3.83442415723729e-13,"Joma","Allotria elonympha"
385,2.22044604925031e-16,3.87578461729691e-13,"Joma","Allotria elonympha"
386,2.22044604925031e-16,3.91730911557463e-13,"Joma","Allotria elonympha"
387,2.22044604925031e-16,3.95899809483468e-13,"Joma","Allotria elonympha"
388,2.22044604925031e-16,4.00085181112846e-13,"Joma","Allotria elonympha"
389,2.22044604925031e-16,4.04287033630415e-13,"Joma","Allotria elonympha"
390,2.22044604925031e-16,4.08505356065875e-13,"Joma","Allotria elonympha"
391,2.22044604925031e-16,4.12740119572031e-13,"Joma","Allotria elonympha"
392,2.22044604925031e-16,4.16991277714872e-13,"Joma","Allotria elonympha"
393,2.22044604925031e-16,4.21258766774384e-13,"Joma","Allotria elonympha"
394,2.22044604925031e-16,4.25542506055054e-13,"Joma","Allotria elonympha"
395,2.22044604925031e-16,4.2984239820505e-13,"Joma","Allotria elonympha"
396,2.22044604925031e-16,4.34158329543118e-13,"Joma","Allotria elonympha"
397,2.22044604925031e-16,4.38490170392286e-13,"Joma","Allotria elonympha"
398,2.22044604925031e-16,4.42837775419524e-13,"Joma","Allotria elonympha"
399,2.22044604925031e-16,4.47200983980526e-13,"Joma","Allotria elonympha"
400,2.22044604925031e-16,4.51579620468857e-13,"Joma","Allotria elonympha"
401,2.22044604925031e-16,4.5597349466872e-13,"Joma","Allotria elonympha"
402,2.22044604925031e-16,4.60382402110675e-13,"Joma","Allotria elonympha"
403,2.22044604925031e-16,4.64806124429644e-13,"Joma","Allotria elonympha"
404,2.22044604925031e-16,4.69244429724607e-13,"Joma","Allotria elonympha"
405,2.22044604925031e-16,4.73697072919416e-13,"Joma","Allotria elonympha"
406,2.22044604925031e-16,4.78163796124197e-13,"Joma","Allotria elonympha"
407,2.22044604925031e-16,4.82644328996837e-13,"Joma","Allotria elonympha"
408,2.22044604925031e-16,4.87138389104109e-13,"Joma","Allotria elonympha"
409,2.22044604925031e-16,4.91645682281993e-13,"Joma","Allotria elonympha"
410,2.22044604925031e-16,4.96165902994807e-13,"Joma","Allotria elonympha"
411,2.22044604925031e-16,5.00698734692782e-13,"Joma","Allotria elonympha"
412,2.22044604925031e-16,5.05243850167742e-13,"Joma","Allotria elonympha"
413,2.22044604925031e-16,5.09800911906594e-13,"Joma","Allotria elonympha"
414,2.22044604925031e-16,5.14369572442343e-13,"Joma","Allotria elonympha"
415,2.22044604925031e-16,5.1894947470238e-13,"Joma","Allotria elonympha"
416,2.22044604925031e-16,5.23540252353824e-13,"Joma","Allotria elonympha"
417,2.22044604925031e-16,5.28141530145715e-13,"Joma","Allotria elonympha"
418,2.22044604925031e-16,5.32752924247871e-13,"Joma","Allotria elonympha"
419,2.22044604925031e-16,5.37374042586267e-13,"Joma","Allotria elonympha"
420,2.22044604925031e-16,5.42004485174794e-13,"Joma","Allotria elonympha"
421,2.22044604925031e-16,5.46643844443273e-13,"Joma","Allotria elonympha"
422,2.22044604925031e-16,5.5129170556165e-13,"Joma","Allotria elonympha"
423,2.22044604925031e-16,5.55947646760267e-13,"Joma","Allotria elonympha"
424,2.22044604925031e-16,5.60611239646177e-13,"Joma","Allotria elonympha"
