"doy","fit","se","Site","validName"
208,2.22044604925031e-16,5.26764231082097e-14,"Cofr","Cosmosoma myrodora"
209,2.22044604925031e-16,5.30561820291515e-14,"Cofr","Cosmosoma myrodora"
210,2.22044604925031e-16,5.34359419389424e-14,"Cofr","Cosmosoma myrodora"
211,2.22044604925031e-16,5.38157028145015e-14,"Cofr","Cosmosoma myrodora"
212,2.22044604925031e-16,5.4195464633198e-14,"Cofr","Cosmosoma myrodora"
213,2.22044604925031e-16,5.45752273728842e-14,"Cofr","Cosmosoma myrodora"
214,2.22044604925031e-16,5.49549910119285e-14,"Cofr","Cosmosoma myrodora"
215,2.22044604925031e-16,5.53347555292481e-14,"Cofr","Cosmosoma myrodora"
216,2.22044604925031e-16,5.57145209043433e-14,"Cofr","Cosmosoma myrodora"
217,2.22044604925031e-16,5.609428711733e-14,"Cofr","Cosmosoma myrodora"
218,2.22044604925031e-16,5.64740541489745e-14,"Cofr","Cosmosoma myrodora"
219,2.22044604925031e-16,5.68538219807266e-14,"Cofr","Cosmosoma myrodora"
220,2.22044604925031e-16,5.72335905947542e-14,"Cofr","Cosmosoma myrodora"
221,2.22044604925031e-16,5.76133599739773e-14,"Cofr","Cosmosoma myrodora"
222,2.22044604925031e-16,5.79931301021023e-14,"Cofr","Cosmosoma myrodora"
223,2.22044604925031e-16,5.83729009636567e-14,"Cofr","Cosmosoma myrodora"
224,2.22044604925031e-16,5.8752672544024e-14,"Cofr","Cosmosoma myrodora"
225,2.22044604925031e-16,5.91324448295201e-14,"Cofr","Cosmosoma myrodora"
226,2.22044604925031e-16,5.95122178163202e-14,"Cofr","Cosmosoma myrodora"
227,2.22044604925031e-16,5.9891991521034e-14,"Cofr","Cosmosoma myrodora"
228,2.22044604925031e-16,6.02717659628993e-14,"Cofr","Cosmosoma myrodora"
229,2.22044604925031e-16,6.065154116096e-14,"Cofr","Cosmosoma myrodora"
230,2.22044604925031e-16,6.10313171339896e-14,"Cofr","Cosmosoma myrodora"
231,2.22044604925031e-16,6.141109390042e-14,"Cofr","Cosmosoma myrodora"
232,2.22044604925031e-16,6.17908714782772e-14,"Cofr","Cosmosoma myrodora"
233,2.22044604925031e-16,6.21706498851221e-14,"Cofr","Cosmosoma myrodora"
234,2.22044604925031e-16,6.25504291379962e-14,"Cofr","Cosmosoma myrodora"
235,2.22044604925031e-16,6.29302092533735e-14,"Cofr","Cosmosoma myrodora"
236,2.22044604925031e-16,6.33099902471165e-14,"Cofr","Cosmosoma myrodora"
237,2.22044604925031e-16,6.36897721344376e-14,"Cofr","Cosmosoma myrodora"
238,2.22044604925031e-16,6.40695549298643e-14,"Cofr","Cosmosoma myrodora"
239,2.22044604925031e-16,6.44493386472094e-14,"Cofr","Cosmosoma myrodora"
240,2.22044604925031e-16,6.48291232995452e-14,"Cofr","Cosmosoma myrodora"
241,2.22044604925031e-16,6.52089088991815e-14,"Cofr","Cosmosoma myrodora"
242,2.22044604925031e-16,6.55886954576475e-14,"Cofr","Cosmosoma myrodora"
243,2.22044604925031e-16,6.59684829856779e-14,"Cofr","Cosmosoma myrodora"
244,2.22044604925031e-16,6.63482714932016e-14,"Cofr","Cosmosoma myrodora"
245,2.22044604925031e-16,6.67280609893346e-14,"Cofr","Cosmosoma myrodora"
246,2.22044604925031e-16,6.71078514823761e-14,"Cofr","Cosmosoma myrodora"
247,2.22044604925031e-16,6.74876429798068e-14,"Cofr","Cosmosoma myrodora"
248,2.22044604925031e-16,6.78674354882919e-14,"Cofr","Cosmosoma myrodora"
249,2.22044604925031e-16,6.82472290136853e-14,"Cofr","Cosmosoma myrodora"
250,2.22044604925031e-16,6.86270235610377e-14,"Cofr","Cosmosoma myrodora"
251,2.22044604925031e-16,6.90068191346067e-14,"Cofr","Cosmosoma myrodora"
252,2.22044604925031e-16,6.93866157378702e-14,"Cofr","Cosmosoma myrodora"
253,2.22044604925031e-16,6.97664133735415e-14,"Cofr","Cosmosoma myrodora"
254,2.22044604925031e-16,7.01462120435872e-14,"Cofr","Cosmosoma myrodora"
255,2.22044604925031e-16,7.05260117492474e-14,"Cofr","Cosmosoma myrodora"
256,2.22044604925031e-16,7.09058124910582e-14,"Cofr","Cosmosoma myrodora"
257,2.22044604925031e-16,7.12856142688756e-14,"Cofr","Cosmosoma myrodora"
258,2.22044604925031e-16,7.16654170819028e-14,"Cofr","Cosmosoma myrodora"
259,2.22044604925031e-16,7.2045220928718e-14,"Cofr","Cosmosoma myrodora"
260,2.22044604925031e-16,7.2425025807305e-14,"Cofr","Cosmosoma myrodora"
261,2.22044604925031e-16,7.28048317150856e-14,"Cofr","Cosmosoma myrodora"
262,2.22044604925031e-16,7.31846386489534e-14,"Cofr","Cosmosoma myrodora"
263,2.22044604925031e-16,7.35644466053093e-14,"Cofr","Cosmosoma myrodora"
264,2.22044604925031e-16,7.39442555800992e-14,"Cofr","Cosmosoma myrodora"
265,2.22044604925031e-16,7.43240655688525e-14,"Cofr","Cosmosoma myrodora"
266,2.22044604925031e-16,7.47038765667226e-14,"Cofr","Cosmosoma myrodora"
267,2.22044604925031e-16,7.50836885685291e-14,"Cofr","Cosmosoma myrodora"
268,2.22044604925031e-16,7.54635015688006e-14,"Cofr","Cosmosoma myrodora"
269,2.22044604925031e-16,7.58433155618197e-14,"Cofr","Cosmosoma myrodora"
270,2.22044604925031e-16,7.62231305416688e-14,"Cofr","Cosmosoma myrodora"
271,2.22044604925031e-16,7.66029465022773e-14,"Cofr","Cosmosoma myrodora"
272,2.22044604925031e-16,7.69827634374706e-14,"Cofr","Cosmosoma myrodora"
273,2.22044604925031e-16,7.73625813410188e-14,"Cofr","Cosmosoma myrodora"
274,2.22044604925031e-16,7.77424002066886e-14,"Cofr","Cosmosoma myrodora"
275,2.22044604925031e-16,7.81222200282944e-14,"Cofr","Cosmosoma myrodora"
276,2.22044604925031e-16,7.85020407997516e-14,"Cofr","Cosmosoma myrodora"
277,2.22044604925031e-16,7.88818625151309e-14,"Cofr","Cosmosoma myrodora"
278,2.22044604925031e-16,7.92616851687128e-14,"Cofr","Cosmosoma myrodora"
279,2.22044604925031e-16,7.96415087550439e-14,"Cofr","Cosmosoma myrodora"
280,2.22044604925031e-16,8.00213332689939e-14,"Cofr","Cosmosoma myrodora"
281,2.22044604925031e-16,8.04011587058131e-14,"Cofr","Cosmosoma myrodora"
282,2.22044604925031e-16,8.07809850611916e-14,"Cofr","Cosmosoma myrodora"
283,2.22044604925031e-16,8.11608123320243e-14,"Cofr","Cosmosoma myrodora"
284,2.22044604925031e-16,8.15406405209566e-14,"Cofr","Cosmosoma myrodora"
285,2.22044604925031e-16,8.19204696334477e-14,"Cofr","Cosmosoma myrodora"
286,2.22044604925031e-16,8.23002996753692e-14,"Cofr","Cosmosoma myrodora"
287,2.22044604925031e-16,8.26801306529292e-14,"Cofr","Cosmosoma myrodora"
288,2.22044604925031e-16,8.30599625726099e-14,"Cofr","Cosmosoma myrodora"
289,2.22044604925031e-16,8.34397954411089e-14,"Cofr","Cosmosoma myrodora"
290,2.22044604925031e-16,8.38196292652839e-14,"Cofr","Cosmosoma myrodora"
291,2.22044604925031e-16,8.41994640520999e-14,"Cofr","Cosmosoma myrodora"
292,2.22044604925031e-16,8.45792998085795e-14,"Cofr","Cosmosoma myrodora"
293,2.22044604925031e-16,8.49591365417566e-14,"Cofr","Cosmosoma myrodora"
294,2.22044604925031e-16,8.53389742586322e-14,"Cofr","Cosmosoma myrodora"
295,2.22044604925031e-16,8.57188129661332e-14,"Cofr","Cosmosoma myrodora"
296,2.22044604925031e-16,8.60986526710738e-14,"Cofr","Cosmosoma myrodora"
297,2.22044604925031e-16,8.64784933801192e-14,"Cofr","Cosmosoma myrodora"
298,2.22044604925031e-16,8.68583350997521e-14,"Cofr","Cosmosoma myrodora"
299,2.22044604925031e-16,8.72381778362416e-14,"Cofr","Cosmosoma myrodora"
300,2.22044604925031e-16,8.76180215956136e-14,"Cofr","Cosmosoma myrodora"
301,2.22044604925031e-16,8.79978663836246e-14,"Cofr","Cosmosoma myrodora"
302,2.22044604925031e-16,8.8377712205737e-14,"Cofr","Cosmosoma myrodora"
303,2.22044604925031e-16,8.87575590670963e-14,"Cofr","Cosmosoma myrodora"
304,2.22044604925031e-16,8.9137406972511e-14,"Cofr","Cosmosoma myrodora"
305,2.22044604925031e-16,8.9517255926434e-14,"Cofr","Cosmosoma myrodora"
306,2.22044604925031e-16,8.98971059329457e-14,"Cofr","Cosmosoma myrodora"
307,2.22044604925031e-16,9.02769569957397e-14,"Cofr","Cosmosoma myrodora"
308,2.22044604925031e-16,9.06568091181101e-14,"Cofr","Cosmosoma myrodora"
309,2.22044604925031e-16,9.10366623029397e-14,"Cofr","Cosmosoma myrodora"
310,2.22044604925031e-16,9.14165165526908e-14,"Cofr","Cosmosoma myrodora"
311,2.22044604925031e-16,9.17963718693978e-14,"Cofr","Cosmosoma myrodora"
312,2.22044604925031e-16,9.21762282546606e-14,"Cofr","Cosmosoma myrodora"
313,2.22044604925031e-16,9.25560857096401e-14,"Cofr","Cosmosoma myrodora"
314,2.22044604925031e-16,9.29359442350549e-14,"Cofr","Cosmosoma myrodora"
315,2.22044604925031e-16,9.33158038311802e-14,"Cofr","Cosmosoma myrodora"
316,2.22044604925031e-16,9.36956644978471e-14,"Cofr","Cosmosoma myrodora"
317,2.22044604925031e-16,9.40755262344438e-14,"Cofr","Cosmosoma myrodora"
318,2.22044604925031e-16,9.44553890399185e-14,"Cofr","Cosmosoma myrodora"
319,2.22044604925031e-16,9.48352529127828e-14,"Cofr","Cosmosoma myrodora"
320,2.22044604925031e-16,9.52151178511173e-14,"Cofr","Cosmosoma myrodora"
321,2.22044604925031e-16,9.55949838525774e-14,"Cofr","Cosmosoma myrodora"
322,2.22044604925031e-16,9.59748509144016e-14,"Cofr","Cosmosoma myrodora"
323,2.22044604925031e-16,9.63547190334194e-14,"Cofr","Cosmosoma myrodora"
324,2.22044604925031e-16,9.67345882060619e-14,"Cofr","Cosmosoma myrodora"
325,2.22044604925031e-16,9.71144584283725e-14,"Cofr","Cosmosoma myrodora"
326,2.22044604925031e-16,9.74943296960189e-14,"Cofr","Cosmosoma myrodora"
327,2.22044604925031e-16,9.78742020043064e-14,"Cofr","Cosmosoma myrodora"
328,2.22044604925031e-16,9.82540753481919e-14,"Cofr","Cosmosoma myrodora"
329,2.22044604925031e-16,9.86339497222991e-14,"Cofr","Cosmosoma myrodora"
330,2.22044604925031e-16,9.90138251209349e-14,"Cofr","Cosmosoma myrodora"
331,2.22044604925031e-16,9.93937015381058e-14,"Cofr","Cosmosoma myrodora"
332,2.22044604925031e-16,9.97735789675363e-14,"Cofr","Cosmosoma myrodora"
333,2.22044604925031e-16,1.00153457402688e-13,"Cofr","Cosmosoma myrodora"
334,2.22044604925031e-16,1.00533336836779e-13,"Cofr","Cosmosoma myrodora"
335,2.22044604925031e-16,1.00913217262804e-13,"Cofr","Cosmosoma myrodora"
336,2.22044604925031e-16,1.01293098673556e-13,"Cofr","Cosmosoma myrodora"
337,2.22044604925031e-16,1.01672981061651e-13,"Cofr","Cosmosoma myrodora"
338,2.22044604925031e-16,1.02052864419545e-13,"Cofr","Cosmosoma myrodora"
339,2.22044604925031e-16,1.02432748739565e-13,"Cofr","Cosmosoma myrodora"
340,2.22044604925031e-16,1.02812634013927e-13,"Cofr","Cosmosoma myrodora"
341,2.22044604925031e-16,1.03192520234765e-13,"Cofr","Cosmosoma myrodora"
342,2.22044604925031e-16,1.03572407394158e-13,"Cofr","Cosmosoma myrodora"
343,2.22044604925031e-16,1.03952295484153e-13,"Cofr","Cosmosoma myrodora"
344,2.22044604925031e-16,1.04332184496792e-13,"Cofr","Cosmosoma myrodora"
345,2.22044604925031e-16,1.04712074424145e-13,"Cofr","Cosmosoma myrodora"
346,2.22044604925031e-16,1.05091965258334e-13,"Cofr","Cosmosoma myrodora"
347,2.22044604925031e-16,1.05471856991563e-13,"Cofr","Cosmosoma myrodora"
348,2.22044604925031e-16,1.05851749616148e-13,"Cofr","Cosmosoma myrodora"
349,2.22044604925031e-16,1.0623164312455e-13,"Cofr","Cosmosoma myrodora"
350,2.22044604925031e-16,1.06611537509401e-13,"Cofr","Cosmosoma myrodora"
351,2.22044604925031e-16,1.06991432763539e-13,"Cofr","Cosmosoma myrodora"
352,2.22044604925031e-16,1.07371328880039e-13,"Cofr","Cosmosoma myrodora"
353,2.22044604925031e-16,1.07751225852246e-13,"Cofr","Cosmosoma myrodora"
354,2.22044604925031e-16,1.08131123673806e-13,"Cofr","Cosmosoma myrodora"
355,2.22044604925031e-16,1.0851102234052e-13,"Cofr","Cosmosoma myrodora"
356,2.22044604925031e-16,1.08890921855801e-13,"Cofr","Cosmosoma myrodora"
357,2.22044604925031e-16,1.09270822225188e-13,"Cofr","Cosmosoma myrodora"
358,2.22044604925031e-16,1.09650723454496e-13,"Cofr","Cosmosoma myrodora"
359,2.22044604925031e-16,1.10030625549773e-13,"Cofr","Cosmosoma myrodora"
360,2.22044604925031e-16,1.10410528517273e-13,"Cofr","Cosmosoma myrodora"
361,2.22044604925031e-16,1.10790432363418e-13,"Cofr","Cosmosoma myrodora"
362,2.22044604925031e-16,1.11170337094768e-13,"Cofr","Cosmosoma myrodora"
363,2.22044604925031e-16,1.11550242717991e-13,"Cofr","Cosmosoma myrodora"
364,2.22044604925031e-16,1.11930149239832e-13,"Cofr","Cosmosoma myrodora"
365,2.22044604925031e-16,1.12310056667083e-13,"Cofr","Cosmosoma myrodora"
366,2.22044604925031e-16,1.12689965006558e-13,"Cofr","Cosmosoma myrodora"
367,2.22044604925031e-16,1.13069874265065e-13,"Cofr","Cosmosoma myrodora"
368,2.22044604925031e-16,1.1344978444938e-13,"Cofr","Cosmosoma myrodora"
369,2.22044604925031e-16,1.13829695566224e-13,"Cofr","Cosmosoma myrodora"
370,2.22044604925031e-16,1.14209607622235e-13,"Cofr","Cosmosoma myrodora"
371,2.22044604925031e-16,1.14589520623951e-13,"Cofr","Cosmosoma myrodora"
372,2.22044604925031e-16,1.14969434577781e-13,"Cofr","Cosmosoma myrodora"
373,2.22044604925031e-16,1.15349349489992e-13,"Cofr","Cosmosoma myrodora"
374,2.22044604925031e-16,1.15729265366681e-13,"Cofr","Cosmosoma myrodora"
375,2.22044604925031e-16,1.16109182213761e-13,"Cofr","Cosmosoma myrodora"
376,2.22044604925031e-16,1.16489100036939e-13,"Cofr","Cosmosoma myrodora"
377,2.22044604925031e-16,1.16869018841698e-13,"Cofr","Cosmosoma myrodora"
378,2.22044604925031e-16,1.17248938633285e-13,"Cofr","Cosmosoma myrodora"
379,2.22044604925031e-16,1.17628859416688e-13,"Cofr","Cosmosoma myrodora"
380,2.22044604925031e-16,1.18008781196623e-13,"Cofr","Cosmosoma myrodora"
381,2.22044604925031e-16,1.18388703977521e-13,"Cofr","Cosmosoma myrodora"
382,2.22044604925031e-16,1.18768627763511e-13,"Cofr","Cosmosoma myrodora"
383,2.22044604925031e-16,1.19148552558408e-13,"Cofr","Cosmosoma myrodora"
384,2.22044604925031e-16,1.195284783657e-13,"Cofr","Cosmosoma myrodora"
385,2.22044604925031e-16,1.19908405188537e-13,"Cofr","Cosmosoma myrodora"
386,2.22044604925031e-16,1.20288333029716e-13,"Cofr","Cosmosoma myrodora"
387,2.22044604925031e-16,1.20668261891673e-13,"Cofr","Cosmosoma myrodora"
388,2.22044604925031e-16,1.21048191776473e-13,"Cofr","Cosmosoma myrodora"
389,2.22044604925031e-16,1.214281226858e-13,"Cofr","Cosmosoma myrodora"
390,2.22044604925031e-16,1.21808054620945e-13,"Cofr","Cosmosoma myrodora"
391,2.22044604925031e-16,1.22187987582802e-13,"Cofr","Cosmosoma myrodora"
392,2.22044604925031e-16,1.22567921571857e-13,"Cofr","Cosmosoma myrodora"
393,2.22044604925031e-16,1.22947856588182e-13,"Cofr","Cosmosoma myrodora"
394,2.22044604925031e-16,1.2332779263143e-13,"Cofr","Cosmosoma myrodora"
395,2.22044604925031e-16,1.23707729700822e-13,"Cofr","Cosmosoma myrodora"
396,2.22044604925031e-16,1.2408766779515e-13,"Cofr","Cosmosoma myrodora"
