"doy","fit","se","Site","validName"
177,2.22044604925031e-16,7.37652915588174e-14,"Prcr","Panopoda rufimargo"
178,2.22044604925031e-16,7.37504483133144e-14,"Prcr","Panopoda rufimargo"
179,2.22044604925031e-16,7.37379170590271e-14,"Prcr","Panopoda rufimargo"
180,2.22044604925031e-16,7.37275482534317e-14,"Prcr","Panopoda rufimargo"
181,2.22044604925031e-16,7.37191937763677e-14,"Prcr","Panopoda rufimargo"
182,2.22044604925031e-16,7.37127068331704e-14,"Prcr","Panopoda rufimargo"
183,2.22044604925031e-16,7.37079418628838e-14,"Prcr","Panopoda rufimargo"
184,2.22044604925031e-16,7.37047544516992e-14,"Prcr","Panopoda rufimargo"
185,2.22044604925031e-16,7.37030012517472e-14,"Prcr","Panopoda rufimargo"
186,2.22044604925031e-16,7.37025399053626e-14,"Prcr","Panopoda rufimargo"
187,2.22044604925031e-16,7.37032289749241e-14,"Prcr","Panopoda rufimargo"
188,2.22044604925031e-16,7.37049278783629e-14,"Prcr","Panopoda rufimargo"
189,2.22044604925031e-16,7.37074968304228e-14,"Prcr","Panopoda rufimargo"
190,2.22044604925031e-16,7.3710796789744e-14,"Prcr","Panopoda rufimargo"
191,2.22044604925031e-16,7.37146894118357e-14,"Prcr","Panopoda rufimargo"
192,2.22044604925031e-16,7.3719037007995e-14,"Prcr","Panopoda rufimargo"
193,2.22044604925031e-16,7.37237025102212e-14,"Prcr","Panopoda rufimargo"
194,2.22044604925031e-16,7.37285494421718e-14,"Prcr","Panopoda rufimargo"
195,2.22044604925031e-16,7.37334418961992e-14,"Prcr","Panopoda rufimargo"
196,2.22044604925031e-16,7.37382445165066e-14,"Prcr","Panopoda rufimargo"
197,2.22044604925031e-16,7.37428224884549e-14,"Prcr","Panopoda rufimargo"
198,2.22044604925031e-16,7.37470415340544e-14,"Prcr","Panopoda rufimargo"
199,2.22044604925031e-16,7.37507679136734e-14,"Prcr","Panopoda rufimargo"
200,2.22044604925031e-16,7.37538684339932e-14,"Prcr","Panopoda rufimargo"
201,2.22044604925031e-16,7.37562104622455e-14,"Prcr","Panopoda rufimargo"
202,2.22044604925031e-16,7.37576619467651e-14,"Prcr","Panopoda rufimargo"
203,2.22044604925031e-16,7.3758091443897e-14,"Prcr","Panopoda rufimargo"
204,2.22044604925031e-16,7.37573681513014e-14,"Prcr","Panopoda rufimargo"
205,2.22044604925031e-16,7.37553619477006e-14,"Prcr","Panopoda rufimargo"
206,2.22044604925031e-16,7.37519434391256e-14,"Prcr","Panopoda rufimargo"
207,2.22044604925031e-16,7.37469840117181e-14,"Prcr","Panopoda rufimargo"
208,2.22044604925031e-16,7.3740355891159e-14,"Prcr","Panopoda rufimargo"
209,2.22044604925031e-16,7.37319322087983e-14,"Prcr","Panopoda rufimargo"
210,2.22044604925031e-16,7.37215870745746e-14,"Prcr","Panopoda rufimargo"
211,2.22044604925031e-16,7.37091956568185e-14,"Prcr","Panopoda rufimargo"
212,2.22044604925031e-16,7.36946342690523e-14,"Prcr","Panopoda rufimargo"
213,2.22044604925031e-16,7.36777804639046e-14,"Prcr","Panopoda rufimargo"
214,2.22044604925031e-16,7.36585131342758e-14,"Prcr","Panopoda rufimargo"
215,2.22044604925031e-16,7.36367126219046e-14,"Prcr","Panopoda rufimargo"
216,2.22044604925031e-16,7.36122608334998e-14,"Prcr","Panopoda rufimargo"
217,2.22044604925031e-16,7.35850413646199e-14,"Prcr","Panopoda rufimargo"
218,2.22044604925031e-16,7.35549396314983e-14,"Prcr","Panopoda rufimargo"
219,2.22044604925031e-16,7.35218430110342e-14,"Prcr","Panopoda rufimargo"
220,2.22044604925031e-16,7.34856409891851e-14,"Prcr","Panopoda rufimargo"
221,2.22044604925031e-16,7.34462253180186e-14,"Prcr","Panopoda rufimargo"
222,2.22044604925031e-16,7.34034901817046e-14,"Prcr","Panopoda rufimargo"
223,2.22044604925031e-16,7.33573323717496e-14,"Prcr","Panopoda rufimargo"
224,2.22044604925031e-16,7.33076514717986e-14,"Prcr","Panopoda rufimargo"
225,2.22044604925031e-16,7.32543503571991e-14,"Prcr","Panopoda rufimargo"
226,2.22044604925031e-16,7.31973997021454e-14,"Prcr","Panopoda rufimargo"
227,2.22044604925031e-16,7.31369175214329e-14,"Prcr","Panopoda rufimargo"
228,2.22044604925031e-16,7.30730442157889e-14,"Prcr","Panopoda rufimargo"
229,2.22044604925031e-16,7.30059227708145e-14,"Prcr","Panopoda rufimargo"
230,2.22044604925031e-16,7.29356984798202e-14,"Prcr","Panopoda rufimargo"
231,2.22044604925031e-16,7.28625186789899e-14,"Prcr","Panopoda rufimargo"
232,2.22044604925031e-16,7.27865324945603e-14,"Prcr","Panopoda rufimargo"
233,2.22044604925031e-16,7.27078906017393e-14,"Prcr","Panopoda rufimargo"
234,2.22044604925031e-16,7.2626744995124e-14,"Prcr","Panopoda rufimargo"
235,2.22044604925031e-16,7.25432487704179e-14,"Prcr","Panopoda rufimargo"
236,2.22044604925031e-16,7.2457555917281e-14,"Prcr","Panopoda rufimargo"
237,2.22044604925031e-16,7.23698211231786e-14,"Prcr","Panopoda rufimargo"
238,2.22044604925031e-16,7.22801995881305e-14,"Prcr","Panopoda rufimargo"
239,2.22044604925031e-16,7.21888468502899e-14,"Prcr","Panopoda rufimargo"
240,2.22044604925031e-16,7.20959186223127e-14,"Prcr","Panopoda rufimargo"
241,2.22044604925031e-16,7.20015706385052e-14,"Prcr","Panopoda rufimargo"
242,2.22044604925031e-16,7.19059585127641e-14,"Prcr","Panopoda rufimargo"
243,2.22044604925031e-16,7.18092376073488e-14,"Prcr","Panopoda rufimargo"
244,2.22044604925031e-16,7.17115629125459e-14,"Prcr","Panopoda rufimargo"
245,2.22044604925031e-16,7.16130889373122e-14,"Prcr","Panopoda rufimargo"
246,2.22044604925031e-16,7.15139696109954e-14,"Prcr","Panopoda rufimargo"
247,2.22044604925031e-16,7.1414358196257e-14,"Prcr","Panopoda rufimargo"
248,2.22044604925031e-16,7.13144072133302e-14,"Prcr","Panopoda rufimargo"
249,2.22044604925031e-16,7.12142683757655e-14,"Prcr","Panopoda rufimargo"
250,2.22044604925031e-16,7.11140925378264e-14,"Prcr","Panopoda rufimargo"
251,2.22044604925031e-16,7.10140296537061e-14,"Prcr","Panopoda rufimargo"
252,2.22044604925031e-16,7.09142287487487e-14,"Prcr","Panopoda rufimargo"
253,2.22044604925031e-16,7.08148379028577e-14,"Prcr","Panopoda rufimargo"
254,2.22044604925031e-16,7.07160042462868e-14,"Prcr","Panopoda rufimargo"
255,2.22044604925031e-16,7.06178739680001e-14,"Prcr","Panopoda rufimargo"
256,2.22044604925031e-16,7.05205923367979e-14,"Prcr","Panopoda rufimargo"
257,2.22044604925031e-16,7.04243037353931e-14,"Prcr","Panopoda rufimargo"
258,2.22044604925031e-16,7.03291517076239e-14,"Prcr","Panopoda rufimargo"
259,2.22044604925031e-16,7.02352790189779e-14,"Prcr","Panopoda rufimargo"
260,2.22044604925031e-16,7.01428277305943e-14,"Prcr","Panopoda rufimargo"
261,2.22044604925031e-16,7.00519392868976e-14,"Prcr","Panopoda rufimargo"
262,2.22044604925031e-16,6.99627546170023e-14,"Prcr","Panopoda rufimargo"
263,2.22044604925031e-16,6.98754142500097e-14,"Prcr","Panopoda rufimargo"
264,2.22044604925031e-16,6.97900584443002e-14,"Prcr","Panopoda rufimargo"
265,2.22044604925031e-16,6.97068273308989e-14,"Prcr","Panopoda rufimargo"
266,2.22044604925031e-16,6.96258610709699e-14,"Prcr","Panopoda rufimargo"
267,2.22044604925031e-16,6.95473000274659e-14,"Prcr","Panopoda rufimargo"
268,2.22044604925031e-16,6.94712849509296e-14,"Prcr","Panopoda rufimargo"
269,2.22044604925031e-16,6.93979571794089e-14,"Prcr","Panopoda rufimargo"
270,2.22044604925031e-16,6.93274588524142e-14,"Prcr","Panopoda rufimargo"
271,2.22044604925031e-16,6.92599331388048e-14,"Prcr","Panopoda rufimargo"
272,2.22044604925031e-16,6.91955244784511e-14,"Prcr","Panopoda rufimargo"
273,2.22044604925031e-16,6.91343788374744e-14,"Prcr","Panopoda rufimargo"
274,2.22044604925031e-16,6.90766439768173e-14,"Prcr","Panopoda rufimargo"
275,2.22044604925031e-16,6.9022469733848e-14,"Prcr","Panopoda rufimargo"
276,2.22044604925031e-16,6.89720083166483e-14,"Prcr","Panopoda rufimargo"
277,2.22044604925031e-16,6.89254146105754e-14,"Prcr","Panopoda rufimargo"
278,2.22044604925031e-16,6.88828464966316e-14,"Prcr","Panopoda rufimargo"
279,2.22044604925031e-16,6.88444651811081e-14,"Prcr","Panopoda rufimargo"
280,2.22044604925031e-16,6.88104355359067e-14,"Prcr","Panopoda rufimargo"
281,2.22044604925031e-16,6.87809264488699e-14,"Prcr","Panopoda rufimargo"
282,2.22044604925031e-16,6.87561111833791e-14,"Prcr","Panopoda rufimargo"
283,2.22044604925031e-16,6.87361472652839e-14,"Prcr","Panopoda rufimargo"
284,2.22044604925031e-16,6.87210450755928e-14,"Prcr","Panopoda rufimargo"
285,2.22044604925031e-16,6.87107491486388e-14,"Prcr","Panopoda rufimargo"
286,2.22044604925031e-16,6.87052047049765e-14,"Prcr","Panopoda rufimargo"
287,2.22044604925031e-16,6.8704357441014e-14,"Prcr","Panopoda rufimargo"
288,2.22044604925031e-16,6.8708153018643e-14,"Prcr","Panopoda rufimargo"
289,2.22044604925031e-16,6.87165365745362e-14,"Prcr","Panopoda rufimargo"
290,2.22044604925031e-16,6.8729452249805e-14,"Prcr","Panopoda rufimargo"
291,2.22044604925031e-16,6.87468427406528e-14,"Prcr","Panopoda rufimargo"
292,2.22044604925031e-16,6.87686488705961e-14,"Prcr","Panopoda rufimargo"
293,2.22044604925031e-16,6.87948091847659e-14,"Prcr","Panopoda rufimargo"
294,2.22044604925031e-16,6.88252595667367e-14,"Prcr","Panopoda rufimargo"
295,2.22044604925031e-16,6.88599328782694e-14,"Prcr","Panopoda rufimargo"
296,2.22044604925031e-16,6.88987586222882e-14,"Prcr","Panopoda rufimargo"
297,2.22044604925031e-16,6.8941662629349e-14,"Prcr","Panopoda rufimargo"
298,2.22044604925031e-16,6.89885667677889e-14,"Prcr","Panopoda rufimargo"
299,2.22044604925031e-16,6.90393886776843e-14,"Prcr","Panopoda rufimargo"
300,2.22044604925031e-16,6.90940415286774e-14,"Prcr","Panopoda rufimargo"
301,2.22044604925031e-16,6.91524338016683e-14,"Prcr","Panopoda rufimargo"
302,2.22044604925031e-16,6.92144690943055e-14,"Prcr","Panopoda rufimargo"
303,2.22044604925031e-16,6.92800459501449e-14,"Prcr","Panopoda rufimargo"
304,2.22044604925031e-16,6.93490577112876e-14,"Prcr","Panopoda rufimargo"
305,2.22044604925031e-16,6.94213923942475e-14,"Prcr","Panopoda rufimargo"
306,2.22044604925031e-16,6.94969325887436e-14,"Prcr","Panopoda rufimargo"
307,2.22044604925031e-16,6.95755553790585e-14,"Prcr","Panopoda rufimargo"
308,2.22044604925031e-16,6.96571322875542e-14,"Prcr","Panopoda rufimargo"
309,2.22044604925031e-16,6.97415292398903e-14,"Prcr","Panopoda rufimargo"
310,2.22044604925031e-16,6.98286065514451e-14,"Prcr","Panopoda rufimargo"
311,2.22044604925031e-16,6.99182189344044e-14,"Prcr","Panopoda rufimargo"
312,2.22044604925031e-16,7.00102155249452e-14,"Prcr","Panopoda rufimargo"
313,2.22044604925031e-16,7.01044399299146e-14,"Prcr","Panopoda rufimargo"
314,2.22044604925031e-16,7.02007302923776e-14,"Prcr","Panopoda rufimargo"
315,2.22044604925031e-16,7.02989193753897e-14,"Prcr","Panopoda rufimargo"
316,2.22044604925031e-16,7.03988346633327e-14,"Prcr","Panopoda rufimargo"
317,2.22044604925031e-16,7.05002984801456e-14,"Prcr","Panopoda rufimargo"
318,2.22044604925031e-16,7.06031281237768e-14,"Prcr","Panopoda rufimargo"
319,2.22044604925031e-16,7.0707136016184e-14,"Prcr","Panopoda rufimargo"
320,2.22044604925031e-16,7.08121298682144e-14,"Prcr","Panopoda rufimargo"
321,2.22044604925031e-16,7.09179128587114e-14,"Prcr","Panopoda rufimargo"
322,2.22044604925031e-16,7.10242838272042e-14,"Prcr","Panopoda rufimargo"
323,2.22044604925031e-16,7.11310374795642e-14,"Prcr","Panopoda rufimargo"
324,2.22044604925031e-16,7.12379646060312e-14,"Prcr","Panopoda rufimargo"
325,2.22044604925031e-16,7.13448523110461e-14,"Prcr","Panopoda rufimargo"
326,2.22044604925031e-16,7.14514842543588e-14,"Prcr","Panopoda rufimargo"
327,2.22044604925031e-16,7.15576409029177e-14,"Prcr","Panopoda rufimargo"
328,2.22044604925031e-16,7.16630997930904e-14,"Prcr","Panopoda rufimargo"
329,2.22044604925031e-16,7.17676358028076e-14,"Prcr","Panopoda rufimargo"
330,2.22044604925031e-16,7.18710214332738e-14,"Prcr","Panopoda rufimargo"
331,2.22044604925031e-16,7.19730270999371e-14,"Prcr","Panopoda rufimargo"
332,2.22044604925031e-16,7.20734214324671e-14,"Prcr","Panopoda rufimargo"
333,2.22044604925031e-16,7.21719715835451e-14,"Prcr","Panopoda rufimargo"
334,2.22044604925031e-16,7.22684435463325e-14,"Prcr","Panopoda rufimargo"
335,2.22044604925031e-16,7.23626024805441e-14,"Prcr","Panopoda rufimargo"
336,2.22044604925031e-16,7.2454213047117e-14,"Prcr","Panopoda rufimargo"
337,2.22044604925031e-16,7.25430397515335e-14,"Prcr","Panopoda rufimargo"
338,2.22044604925031e-16,7.2628847295924e-14,"Prcr","Panopoda rufimargo"
339,2.22044604925031e-16,7.27114009401461e-14,"Prcr","Panopoda rufimargo"
340,2.22044604925031e-16,7.27904668721079e-14,"Prcr","Panopoda rufimargo"
341,2.22044604925031e-16,7.28658125876805e-14,"Prcr","Panopoda rufimargo"
342,2.22044604925031e-16,7.29372072806143e-14,"Prcr","Panopoda rufimargo"
343,2.22044604925031e-16,7.30044222429591e-14,"Prcr","Panopoda rufimargo"
344,2.22044604925031e-16,7.30672312765609e-14,"Prcr","Panopoda rufimargo"
345,2.22044604925031e-16,7.3125411116294e-14,"Prcr","Panopoda rufimargo"
346,2.22044604925031e-16,7.31787418657682e-14,"Prcr","Panopoda rufimargo"
347,2.22044604925031e-16,7.32270074463361e-14,"Prcr","Panopoda rufimargo"
348,2.22044604925031e-16,7.32699960603167e-14,"Prcr","Panopoda rufimargo"
349,2.22044604925031e-16,7.3307500669434e-14,"Prcr","Panopoda rufimargo"
350,2.22044604925031e-16,7.33393194895697e-14,"Prcr","Panopoda rufimargo"
351,2.22044604925031e-16,7.33652565030167e-14,"Prcr","Panopoda rufimargo"
352,2.22044604925031e-16,7.33851219895205e-14,"Prcr","Panopoda rufimargo"
353,2.22044604925031e-16,7.33987330774932e-14,"Prcr","Panopoda rufimargo"
354,2.22044604925031e-16,7.34059143168861e-14,"Prcr","Panopoda rufimargo"
355,2.22044604925031e-16,7.34065447831731e-14,"Prcr","Panopoda rufimargo"
356,2.22044604925031e-16,7.34006979206023e-14,"Prcr","Panopoda rufimargo"
357,2.22044604925031e-16,7.33885016694672e-14,"Prcr","Panopoda rufimargo"
358,2.22044604925031e-16,7.33700915604309e-14,"Prcr","Panopoda rufimargo"
359,2.22044604925031e-16,7.33456103546538e-14,"Prcr","Panopoda rufimargo"
360,2.22044604925031e-16,7.33152076971706e-14,"Prcr","Panopoda rufimargo"
361,2.22044604925031e-16,7.32790397824456e-14,"Prcr","Panopoda rufimargo"
362,2.22044604925031e-16,7.32372690310823e-14,"Prcr","Panopoda rufimargo"
363,2.22044604925031e-16,7.31900637767001e-14,"Prcr","Panopoda rufimargo"
364,2.22044604925031e-16,7.31375979620312e-14,"Prcr","Panopoda rufimargo"
365,2.22044604925031e-16,7.30800508433279e-14,"Prcr","Panopoda rufimargo"
366,2.22044604925031e-16,7.30176067022094e-14,"Prcr","Panopoda rufimargo"
367,2.22044604925031e-16,7.29504545641112e-14,"Prcr","Panopoda rufimargo"
368,2.22044604925031e-16,7.28787879225382e-14,"Prcr","Panopoda rufimargo"
369,2.22044604925031e-16,7.28028044683542e-14,"Prcr","Panopoda rufimargo"
370,2.22044604925031e-16,7.2722705823379e-14,"Prcr","Panopoda rufimargo"
371,2.22044604925031e-16,7.26386972775932e-14,"Prcr","Panopoda rufimargo"
372,2.22044604925031e-16,7.25509875292898e-14,"Prcr","Panopoda rufimargo"
373,2.22044604925031e-16,7.24597884275404e-14,"Prcr","Panopoda rufimargo"
374,2.22044604925031e-16,7.23653147163817e-14,"Prcr","Panopoda rufimargo"
375,2.22044604925031e-16,7.22677837801572e-14,"Prcr","Panopoda rufimargo"
376,2.22044604925031e-16,7.21674153894883e-14,"Prcr","Panopoda rufimargo"
377,2.22044604925031e-16,7.2064431447379e-14,"Prcr","Panopoda rufimargo"
378,2.22044604925031e-16,7.19590557349973e-14,"Prcr","Panopoda rufimargo"
379,2.22044604925031e-16,7.18515136567102e-14,"Prcr","Panopoda rufimargo"
380,2.22044604925031e-16,7.17420319839869e-14,"Prcr","Panopoda rufimargo"
381,2.22044604925031e-16,7.16308385978238e-14,"Prcr","Panopoda rufimargo"
382,2.22044604925031e-16,7.15181622293823e-14,"Prcr","Panopoda rufimargo"
383,2.22044604925031e-16,7.14042321985722e-14,"Prcr","Panopoda rufimargo"
384,2.22044604925031e-16,7.12892781503547e-14,"Prcr","Panopoda rufimargo"
385,2.22044604925031e-16,7.11735297885816e-14,"Prcr","Panopoda rufimargo"
386,2.22044604925031e-16,7.1057216607232e-14,"Prcr","Panopoda rufimargo"
387,2.22044604925031e-16,7.09405676189532e-14,"Prcr","Panopoda rufimargo"
388,2.22044604925031e-16,7.082381108086e-14,"Prcr","Panopoda rufimargo"
389,2.22044604925031e-16,7.07071742175939e-14,"Prcr","Panopoda rufimargo"
390,2.22044604925031e-16,7.05908829416931e-14,"Prcr","Panopoda rufimargo"
391,2.22044604925031e-16,7.04751615713759e-14,"Prcr","Panopoda rufimargo"
392,2.22044604925031e-16,7.03602325458894e-14,"Prcr","Panopoda rufimargo"
393,2.22044604925031e-16,7.02463161386289e-14,"Prcr","Panopoda rufimargo"
394,2.22044604925031e-16,7.01336301682846e-14,"Prcr","Panopoda rufimargo"
395,2.22044604925031e-16,7.00223897083256e-14,"Prcr","Panopoda rufimargo"
396,2.22044604925031e-16,6.99128067951836e-14,"Prcr","Panopoda rufimargo"
397,2.22044604925031e-16,6.98050901355499e-14,"Prcr","Panopoda rufimargo"
398,2.22044604925031e-16,6.96994448132516e-14,"Prcr","Panopoda rufimargo"
399,2.22044604925031e-16,6.95960719962235e-14,"Prcr","Panopoda rufimargo"
400,2.22044604925031e-16,6.94951686441382e-14,"Prcr","Panopoda rufimargo"
