"doy","fit","se","Site","validName"
102,2.22044604925031e-16,2.39930290234347e-09,"Prcr","Glenoides texanaria"
103,2.22044604925031e-16,2.3918781642236e-09,"Prcr","Glenoides texanaria"
104,2.22044604925031e-16,2.38445344992302e-09,"Prcr","Glenoides texanaria"
105,2.22044604925031e-16,2.37702875966493e-09,"Prcr","Glenoides texanaria"
106,2.22044604925031e-16,2.36960409367534e-09,"Prcr","Glenoides texanaria"
107,2.22044604925031e-16,2.36217945218307e-09,"Prcr","Glenoides texanaria"
108,2.22044604925031e-16,2.35475483541985e-09,"Prcr","Glenoides texanaria"
109,2.22044604925031e-16,2.34733024362035e-09,"Prcr","Glenoides texanaria"
110,2.22044604925031e-16,2.33990567702218e-09,"Prcr","Glenoides texanaria"
111,2.22044604925031e-16,2.332481135866e-09,"Prcr","Glenoides texanaria"
112,2.22044604925031e-16,2.32505662039555e-09,"Prcr","Glenoides texanaria"
113,2.22044604925031e-16,2.31763213085768e-09,"Prcr","Glenoides texanaria"
114,2.22044604925031e-16,2.3102076675024e-09,"Prcr","Glenoides texanaria"
115,2.22044604925031e-16,2.30278323058298e-09,"Prcr","Glenoides texanaria"
116,2.22044604925031e-16,2.29535882035593e-09,"Prcr","Glenoides texanaria"
117,2.22044604925031e-16,2.2879344370811e-09,"Prcr","Glenoides texanaria"
118,2.22044604925031e-16,2.28051008102174e-09,"Prcr","Glenoides texanaria"
119,2.22044604925031e-16,2.2730857524445e-09,"Prcr","Glenoides texanaria"
120,2.22044604925031e-16,2.26566145161957e-09,"Prcr","Glenoides texanaria"
121,2.22044604925031e-16,2.25823717882067e-09,"Prcr","Glenoides texanaria"
122,2.22044604925031e-16,2.25081293432511e-09,"Prcr","Glenoides texanaria"
123,2.22044604925031e-16,2.24338871841391e-09,"Prcr","Glenoides texanaria"
124,2.22044604925031e-16,2.23596453137179e-09,"Prcr","Glenoides texanaria"
125,2.22044604925031e-16,2.22854037348728e-09,"Prcr","Glenoides texanaria"
126,2.22044604925031e-16,2.22111624505276e-09,"Prcr","Glenoides texanaria"
127,2.22044604925031e-16,2.21369214636453e-09,"Prcr","Glenoides texanaria"
128,2.22044604925031e-16,2.20626807772288e-09,"Prcr","Glenoides texanaria"
129,2.22044604925031e-16,2.19884403943215e-09,"Prcr","Glenoides texanaria"
130,2.22044604925031e-16,2.19142003180082e-09,"Prcr","Glenoides texanaria"
131,2.22044604925031e-16,2.18399605514153e-09,"Prcr","Glenoides texanaria"
132,2.22044604925031e-16,2.17657210977122e-09,"Prcr","Glenoides texanaria"
133,2.22044604925031e-16,2.16914819601114e-09,"Prcr","Glenoides texanaria"
134,2.22044604925031e-16,2.16172431418697e-09,"Prcr","Glenoides texanaria"
135,2.22044604925031e-16,2.15430046462887e-09,"Prcr","Glenoides texanaria"
136,2.22044604925031e-16,2.14687664767156e-09,"Prcr","Glenoides texanaria"
137,2.22044604925031e-16,2.13945286365441e-09,"Prcr","Glenoides texanaria"
138,2.22044604925031e-16,2.13202911292152e-09,"Prcr","Glenoides texanaria"
139,2.22044604925031e-16,2.1246053958218e-09,"Prcr","Glenoides texanaria"
140,2.22044604925031e-16,2.11718171270903e-09,"Prcr","Glenoides texanaria"
141,2.22044604925031e-16,2.109758063942e-09,"Prcr","Glenoides texanaria"
142,2.22044604925031e-16,2.10233444988454e-09,"Prcr","Glenoides texanaria"
143,2.22044604925031e-16,2.09491087090564e-09,"Prcr","Glenoides texanaria"
144,2.22044604925031e-16,2.08748732737956e-09,"Prcr","Glenoides texanaria"
145,2.22044604925031e-16,2.08006381968586e-09,"Prcr","Glenoides texanaria"
146,2.22044604925031e-16,2.07264034820958e-09,"Prcr","Glenoides texanaria"
147,2.22044604925031e-16,2.06521691334125e-09,"Prcr","Glenoides texanaria"
148,2.22044604925031e-16,2.05779351547708e-09,"Prcr","Glenoides texanaria"
149,2.22044604925031e-16,2.05037015501898e-09,"Prcr","Glenoides texanaria"
150,2.22044604925031e-16,2.04294683237472e-09,"Prcr","Glenoides texanaria"
151,2.22044604925031e-16,2.03552354795799e-09,"Prcr","Glenoides texanaria"
152,2.22044604925031e-16,2.02810030218858e-09,"Prcr","Glenoides texanaria"
153,2.22044604925031e-16,2.02067709549239e-09,"Prcr","Glenoides texanaria"
154,2.22044604925031e-16,2.01325392830166e-09,"Prcr","Glenoides texanaria"
155,2.22044604925031e-16,2.00583080105497e-09,"Prcr","Glenoides texanaria"
156,2.22044604925031e-16,1.99840771419744e-09,"Prcr","Glenoides texanaria"
157,2.22044604925031e-16,1.99098466818084e-09,"Prcr","Glenoides texanaria"
158,2.22044604925031e-16,1.98356166346368e-09,"Prcr","Glenoides texanaria"
159,2.22044604925031e-16,1.97613870051135e-09,"Prcr","Glenoides texanaria"
160,2.22044604925031e-16,1.96871577979628e-09,"Prcr","Glenoides texanaria"
161,2.22044604925031e-16,1.96129290179804e-09,"Prcr","Glenoides texanaria"
162,2.22044604925031e-16,1.95387006700347e-09,"Prcr","Glenoides texanaria"
163,2.22044604925031e-16,1.94644727590685e-09,"Prcr","Glenoides texanaria"
164,2.22044604925031e-16,1.93902452901002e-09,"Prcr","Glenoides texanaria"
165,2.22044604925031e-16,1.93160182682253e-09,"Prcr","Glenoides texanaria"
166,2.22044604925031e-16,1.9241791698618e-09,"Prcr","Glenoides texanaria"
167,2.22044604925031e-16,1.91675655865325e-09,"Prcr","Glenoides texanaria"
168,2.22044604925031e-16,1.90933399373047e-09,"Prcr","Glenoides texanaria"
169,2.22044604925031e-16,1.90191147563537e-09,"Prcr","Glenoides texanaria"
170,2.22044604925031e-16,1.89448900491836e-09,"Prcr","Glenoides texanaria"
171,2.22044604925031e-16,1.88706658213851e-09,"Prcr","Glenoides texanaria"
172,2.22044604925031e-16,1.87964420786369e-09,"Prcr","Glenoides texanaria"
173,2.22044604925031e-16,1.87222188267081e-09,"Prcr","Glenoides texanaria"
174,2.22044604925031e-16,1.86479960714594e-09,"Prcr","Glenoides texanaria"
175,2.22044604925031e-16,1.85737738188451e-09,"Prcr","Glenoides texanaria"
176,2.22044604925031e-16,1.8499552074915e-09,"Prcr","Glenoides texanaria"
177,2.22044604925031e-16,1.84253308458165e-09,"Prcr","Glenoides texanaria"
178,2.22044604925031e-16,1.83511101377964e-09,"Prcr","Glenoides texanaria"
179,2.22044604925031e-16,1.82768899572027e-09,"Prcr","Glenoides texanaria"
180,2.22044604925031e-16,1.82026703104871e-09,"Prcr","Glenoides texanaria"
181,2.22044604925031e-16,1.81284512042069e-09,"Prcr","Glenoides texanaria"
182,2.22044604925031e-16,1.80542326450271e-09,"Prcr","Glenoides texanaria"
183,2.22044604925031e-16,1.79800146397226e-09,"Prcr","Glenoides texanaria"
184,2.22044604925031e-16,1.79057971951808e-09,"Prcr","Glenoides texanaria"
185,2.22044604925031e-16,1.78315803184037e-09,"Prcr","Glenoides texanaria"
186,2.22044604925031e-16,1.77573640165101e-09,"Prcr","Glenoides texanaria"
187,2.22044604925031e-16,1.76831482967383e-09,"Prcr","Glenoides texanaria"
188,2.22044604925031e-16,1.76089331664488e-09,"Prcr","Glenoides texanaria"
189,2.22044604925031e-16,1.75347186331264e-09,"Prcr","Glenoides texanaria"
190,2.22044604925031e-16,1.74605047043833e-09,"Prcr","Glenoides texanaria"
191,2.22044604925031e-16,1.73862913879613e-09,"Prcr","Glenoides texanaria"
192,2.22044604925031e-16,1.73120786917353e-09,"Prcr","Glenoides texanaria"
193,2.22044604925031e-16,1.72378666237154e-09,"Prcr","Glenoides texanaria"
194,2.22044604925031e-16,1.71636551920503e-09,"Prcr","Glenoides texanaria"
195,2.22044604925031e-16,1.70894444050301e-09,"Prcr","Glenoides texanaria"
196,2.22044604925031e-16,1.70152342710898e-09,"Prcr","Glenoides texanaria"
197,2.22044604925031e-16,1.69410247988115e-09,"Prcr","Glenoides texanaria"
198,2.22044604925031e-16,1.68668159969289e-09,"Prcr","Glenoides texanaria"
199,2.22044604925031e-16,1.67926078743295e-09,"Prcr","Glenoides texanaria"
200,2.22044604925031e-16,1.67184004400588e-09,"Prcr","Glenoides texanaria"
201,2.22044604925031e-16,1.66441937033235e-09,"Prcr","Glenoides texanaria"
202,2.22044604925031e-16,1.6569987673495e-09,"Prcr","Glenoides texanaria"
203,2.22044604925031e-16,1.64957823601134e-09,"Prcr","Glenoides texanaria"
204,2.22044604925031e-16,1.6421577772891e-09,"Prcr","Glenoides texanaria"
205,2.22044604925031e-16,1.63473739217165e-09,"Prcr","Glenoides texanaria"
206,2.22044604925031e-16,1.62731708166588e-09,"Prcr","Glenoides texanaria"
207,2.22044604925031e-16,1.61989684679711e-09,"Prcr","Glenoides texanaria"
208,2.22044604925031e-16,1.61247668860953e-09,"Prcr","Glenoides texanaria"
209,2.22044604925031e-16,1.60505660816664e-09,"Prcr","Glenoides texanaria"
210,2.22044604925031e-16,1.59763660655167e-09,"Prcr","Glenoides texanaria"
211,2.22044604925031e-16,1.59021668486805e-09,"Prcr","Glenoides texanaria"
212,2.22044604925031e-16,1.58279684423992e-09,"Prcr","Glenoides texanaria"
213,2.22044604925031e-16,1.57537708581254e-09,"Prcr","Glenoides texanaria"
214,2.22044604925031e-16,1.56795741075289e-09,"Prcr","Glenoides texanaria"
215,2.22044604925031e-16,1.56053782025007e-09,"Prcr","Glenoides texanaria"
216,2.22044604925031e-16,1.55311831551595e-09,"Prcr","Glenoides texanaria"
217,2.22044604925031e-16,1.5456988977856e-09,"Prcr","Glenoides texanaria"
218,2.22044604925031e-16,1.53827956831795e-09,"Prcr","Glenoides texanaria"
219,2.22044604925031e-16,1.53086032839627e-09,"Prcr","Glenoides texanaria"
220,2.22044604925031e-16,1.52344117932887e-09,"Prcr","Glenoides texanaria"
221,2.22044604925031e-16,1.51602212244961e-09,"Prcr","Glenoides texanaria"
222,2.22044604925031e-16,1.50860315911859e-09,"Prcr","Glenoides texanaria"
223,2.22044604925031e-16,1.50118429072277e-09,"Prcr","Glenoides texanaria"
224,2.22044604925031e-16,1.49376551867667e-09,"Prcr","Glenoides texanaria"
225,2.22044604925031e-16,1.48634684442299e-09,"Prcr","Glenoides texanaria"
226,2.22044604925031e-16,1.47892826943341e-09,"Prcr","Glenoides texanaria"
227,2.22044604925031e-16,1.47150979520923e-09,"Prcr","Glenoides texanaria"
228,2.22044604925031e-16,1.46409142328216e-09,"Prcr","Glenoides texanaria"
229,2.22044604925031e-16,1.45667315521511e-09,"Prcr","Glenoides texanaria"
230,2.22044604925031e-16,1.44925499260296e-09,"Prcr","Glenoides texanaria"
231,2.22044604925031e-16,1.44183693707338e-09,"Prcr","Glenoides texanaria"
232,2.22044604925031e-16,1.4344189902877e-09,"Prcr","Glenoides texanaria"
233,2.22044604925031e-16,1.42700115394176e-09,"Prcr","Glenoides texanaria"
234,2.22044604925031e-16,1.41958342976681e-09,"Prcr","Glenoides texanaria"
235,2.22044604925031e-16,1.41216581953048e-09,"Prcr","Glenoides texanaria"
236,2.22044604925031e-16,1.40474832503768e-09,"Prcr","Glenoides texanaria"
237,2.22044604925031e-16,1.39733094813163e-09,"Prcr","Glenoides texanaria"
238,2.22044604925031e-16,1.38991369069485e-09,"Prcr","Glenoides texanaria"
239,2.22044604925031e-16,1.38249655465026e-09,"Prcr","Glenoides texanaria"
240,2.22044604925031e-16,1.37507954196219e-09,"Prcr","Glenoides texanaria"
241,2.22044604925031e-16,1.3676626546376e-09,"Prcr","Glenoides texanaria"
242,2.22044604925031e-16,1.36024589472715e-09,"Prcr","Glenoides texanaria"
243,2.22044604925031e-16,1.35282926432645e-09,"Prcr","Glenoides texanaria"
244,2.22044604925031e-16,1.34541276557728e-09,"Prcr","Glenoides texanaria"
245,2.22044604925031e-16,1.33799640066888e-09,"Prcr","Glenoides texanaria"
246,2.22044604925031e-16,1.33058017183923e-09,"Prcr","Glenoides texanaria"
247,2.22044604925031e-16,1.32316408137647e-09,"Prcr","Glenoides texanaria"
248,2.22044604925031e-16,1.31574813162028e-09,"Prcr","Glenoides texanaria"
249,2.22044604925031e-16,1.30833232496334e-09,"Prcr","Glenoides texanaria"
250,2.22044604925031e-16,1.30091666385282e-09,"Prcr","Glenoides texanaria"
251,2.22044604925031e-16,1.293501150792e-09,"Prcr","Glenoides texanaria"
252,2.22044604925031e-16,1.28608578834182e-09,"Prcr","Glenoides texanaria"
253,2.22044604925031e-16,1.27867057912257e-09,"Prcr","Glenoides texanaria"
254,2.22044604925031e-16,1.27125552581563e-09,"Prcr","Glenoides texanaria"
255,2.22044604925031e-16,1.26384063116526e-09,"Prcr","Glenoides texanaria"
256,2.22044604925031e-16,1.25642589798042e-09,"Prcr","Glenoides texanaria"
257,2.22044604925031e-16,1.24901132913674e-09,"Prcr","Glenoides texanaria"
258,2.22044604925031e-16,1.24159692757843e-09,"Prcr","Glenoides texanaria"
259,2.22044604925031e-16,1.23418269632043e-09,"Prcr","Glenoides texanaria"
260,2.22044604925031e-16,1.22676863845047e-09,"Prcr","Glenoides texanaria"
261,2.22044604925031e-16,1.21935475713131e-09,"Prcr","Glenoides texanaria"
262,2.22044604925031e-16,1.21194105560303e-09,"Prcr","Glenoides texanaria"
263,2.22044604925031e-16,1.20452753718539e-09,"Prcr","Glenoides texanaria"
264,2.22044604925031e-16,1.19711420528031e-09,"Prcr","Glenoides texanaria"
265,2.22044604925031e-16,1.18970106337441e-09,"Prcr","Glenoides texanaria"
266,2.22044604925031e-16,1.18228811504167e-09,"Prcr","Glenoides texanaria"
267,2.22044604925031e-16,1.17487536394617e-09,"Prcr","Glenoides texanaria"
268,2.22044604925031e-16,1.16746281384496e-09,"Prcr","Glenoides texanaria"
269,2.22044604925031e-16,1.16005046859101e-09,"Prcr","Glenoides texanaria"
270,2.22044604925031e-16,1.1526383321363e-09,"Prcr","Glenoides texanaria"
271,2.22044604925031e-16,1.14522640853500e-09,"Prcr","Glenoides texanaria"
272,2.22044604925031e-16,1.13781470194679e-09,"Prcr","Glenoides texanaria"
273,2.22044604925031e-16,1.13040321664035e-09,"Prcr","Glenoides texanaria"
274,2.22044604925031e-16,1.12299195699689e-09,"Prcr","Glenoides texanaria"
275,2.22044604925031e-16,1.11558092751394e-09,"Prcr","Glenoides texanaria"
276,2.22044604925031e-16,1.10817013280918e-09,"Prcr","Glenoides texanaria"
277,2.22044604925031e-16,1.10075957762449e-09,"Prcr","Glenoides texanaria"
278,2.22044604925031e-16,1.09334926683016e-09,"Prcr","Glenoides texanaria"
279,2.22044604925031e-16,1.08593920542927e-09,"Prcr","Glenoides texanaria"
280,2.22044604925031e-16,1.0785293985622e-09,"Prcr","Glenoides texanaria"
281,2.22044604925031e-16,1.07111985151141e-09,"Prcr","Glenoides texanaria"
282,2.22044604925031e-16,1.06371056970634e-09,"Prcr","Glenoides texanaria"
283,2.22044604925031e-16,1.05630155872858e-09,"Prcr","Glenoides texanaria"
284,2.22044604925031e-16,1.04889282431723e-09,"Prcr","Glenoides texanaria"
285,2.22044604925031e-16,1.04148437237444e-09,"Prcr","Glenoides texanaria"
286,2.22044604925031e-16,1.03407620897132e-09,"Prcr","Glenoides texanaria"
287,2.22044604925031e-16,1.02666834035393e-09,"Prcr","Glenoides texanaria"
288,2.22044604925031e-16,1.01926077294968e-09,"Prcr","Glenoides texanaria"
289,2.22044604925031e-16,1.01185351337392e-09,"Prcr","Glenoides texanaria"
290,2.22044604925031e-16,1.00444656843687e-09,"Prcr","Glenoides texanaria"
291,2.22044604925031e-16,9.97039945150816e-10,"Prcr","Glenoides texanaria"
292,2.22044604925031e-16,9.89633650737671e-10,"Prcr","Glenoides texanaria"
293,2.22044604925031e-16,9.82227692636837e-10,"Prcr","Glenoides texanaria"
294,2.22044604925031e-16,9.74822078513452e-10,"Prcr","Glenoides texanaria"
295,2.22044604925031e-16,9.67416816266998e-10,"Prcr","Glenoides texanaria"
296,2.22044604925031e-16,9.60011914040315e-10,"Prcr","Glenoides texanaria"
297,2.22044604925031e-16,9.52607380229027e-10,"Prcr","Glenoides texanaria"
298,2.22044604925031e-16,9.45203223491414e-10,"Prcr","Glenoides texanaria"
299,2.22044604925031e-16,9.37799452758741e-10,"Prcr","Glenoides texanaria"
300,2.22044604925031e-16,9.30396077246091e-10,"Prcr","Glenoides texanaria"
301,2.22044604925031e-16,9.22993106463706e-10,"Prcr","Glenoides texanaria"
302,2.22044604925031e-16,9.15590550228877e-10,"Prcr","Glenoides texanaria"
303,2.22044604925031e-16,9.08188418678414e-10,"Prcr","Glenoides texanaria"
304,2.22044604925031e-16,9.00786722281732e-10,"Prcr","Glenoides texanaria"
305,2.22044604925031e-16,8.93385471854574e-10,"Prcr","Glenoides texanaria"
306,2.22044604925031e-16,8.85984678573428e-10,"Prcr","Glenoides texanaria"
307,2.22044604925031e-16,8.78584353990662e-10,"Prcr","Glenoides texanaria"
308,2.22044604925031e-16,8.71184510050427e-10,"Prcr","Glenoides texanaria"
309,2.22044604925031e-16,8.63785159105378e-10,"Prcr","Glenoides texanaria"
310,2.22044604925031e-16,8.5638631393425e-10,"Prcr","Glenoides texanaria"
311,2.22044604925031e-16,8.48987987760348e-10,"Prcr","Glenoides texanaria"
312,2.22044604925031e-16,8.41590194271015e-10,"Prcr","Glenoides texanaria"
313,2.22044604925031e-16,8.34192947638118e-10,"Prcr","Glenoides texanaria"
314,2.22044604925031e-16,8.26796262539634e-10,"Prcr","Glenoides texanaria"
315,2.22044604925031e-16,8.19400154182392e-10,"Prcr","Glenoides texanaria"
316,2.22044604925031e-16,8.12004638326059e-10,"Prcr","Glenoides texanaria"
317,2.22044604925031e-16,8.04609731308433e-10,"Prcr","Glenoides texanaria"
318,2.22044604925031e-16,7.9721545007213e-10,"Prcr","Glenoides texanaria"
319,2.22044604925031e-16,7.89821812192773e-10,"Prcr","Glenoides texanaria"
320,2.22044604925031e-16,7.82428835908755e-10,"Prcr","Glenoides texanaria"
321,2.22044604925031e-16,7.75036540152701e-10,"Prcr","Glenoides texanaria"
322,2.22044604925031e-16,7.67644944584732e-10,"Prcr","Glenoides texanaria"
323,2.22044604925031e-16,7.60254069627654e-10,"Prcr","Glenoides texanaria"
324,2.22044604925031e-16,7.52863936504206e-10,"Prcr","Glenoides texanaria"
325,2.22044604925031e-16,7.45474567276507e-10,"Prcr","Glenoides texanaria"
326,2.22044604925031e-16,7.38085984887851e-10,"Prcr","Glenoides texanaria"
327,2.22044604925031e-16,7.30698213207018e-10,"Prcr","Glenoides texanaria"
328,2.22044604925031e-16,7.23311277075282e-10,"Prcr","Glenoides texanaria"
329,2.22044604925031e-16,7.159252023563e-10,"Prcr","Glenoides texanaria"
330,2.22044604925031e-16,7.08540015989096e-10,"Prcr","Glenoides texanaria"
331,2.22044604925031e-16,7.01155746044368e-10,"Prcr","Glenoides texanaria"
332,2.22044604925031e-16,6.93772421784354e-10,"Prcr","Glenoides texanaria"
333,2.22044604925031e-16,6.86390073726527e-10,"Prcr","Glenoides texanaria"
334,2.22044604925031e-16,6.79008733711411e-10,"Prcr","Glenoides texanaria"
335,2.22044604925031e-16,6.7162843497482e-10,"Prcr","Glenoides texanaria"
336,2.22044604925031e-16,6.64249212224874e-10,"Prcr","Glenoides texanaria"
337,2.22044604925031e-16,6.56871101724145e-10,"Prcr","Glenoides texanaria"
338,2.22044604925031e-16,6.49494141377353e-10,"Prcr","Glenoides texanaria"
339,2.22044604925031e-16,6.4211837082504e-10,"Prcr","Glenoides texanaria"
340,2.22044604925031e-16,6.3474383154371e-10,"Prcr","Glenoides texanaria"
341,2.22044604925031e-16,6.27370566952947e-10,"Prcr","Glenoides texanaria"
342,2.22044604925031e-16,6.19998622530099e-10,"Prcr","Glenoides texanaria"
343,2.22044604925031e-16,6.12628045933147e-10,"Prcr","Glenoides texanaria"
344,2.22044604925031e-16,6.05258887132439e-10,"Prcr","Glenoides texanaria"
345,2.22044604925031e-16,5.97891198552059e-10,"Prcr","Glenoides texanaria"
346,2.22044604925031e-16,5.90525035221643e-10,"Prcr","Glenoides texanaria"
347,2.22044604925031e-16,5.83160454939561e-10,"Prcr","Glenoides texanaria"
348,2.22044604925031e-16,5.75797518448451e-10,"Prcr","Glenoides texanaria"
349,2.22044604925031e-16,5.68436289624228e-10,"Prcr","Glenoides texanaria"
350,2.22044604925031e-16,5.61076835679759e-10,"Prcr","Glenoides texanaria"
351,2.22044604925031e-16,5.53719227384556e-10,"Prcr","Glenoides texanaria"
352,2.22044604925031e-16,5.46363539301969e-10,"Prcr","Glenoides texanaria"
353,2.22044604925031e-16,5.39009850045513e-10,"Prcr","Glenoides texanaria"
354,2.22044604925031e-16,5.31658242556141e-10,"Prcr","Glenoides texanaria"
355,2.22044604925031e-16,5.24308804402491e-10,"Prcr","Glenoides texanaria"
356,2.22044604925031e-16,5.16961628106324e-10,"Prcr","Glenoides texanaria"
357,2.22044604925031e-16,5.09616811495656e-10,"Prcr","Glenoides texanaria"
358,2.22044604925031e-16,5.02274458088348e-10,"Prcr","Glenoides texanaria"
359,2.22044604925031e-16,4.94934677509239e-10,"Prcr","Glenoides texanaria"
360,2.22044604925031e-16,4.87597585944283e-10,"Prcr","Glenoides texanaria"
361,2.22044604925031e-16,4.80263306635534e-10,"Prcr","Glenoides texanaria"
362,2.22044604925031e-16,4.72931970421316e-10,"Prcr","Glenoides texanaria"
363,2.22044604925031e-16,4.65603716326412e-10,"Prcr","Glenoides texanaria"
364,2.22044604925031e-16,4.58278692207733e-10,"Prcr","Glenoides texanaria"
365,2.22044604925031e-16,4.50957055461583e-10,"Prcr","Glenoides texanaria"
366,2.22044604925031e-16,4.43638973799439e-10,"Prcr","Glenoides texanaria"
367,2.22044604925031e-16,4.36324626100044e-10,"Prcr","Glenoides texanaria"
368,2.22044604925031e-16,4.29014203346642e-10,"Prcr","Glenoides texanaria"
369,2.22044604925031e-16,4.21707909659342e-10,"Prcr","Glenoides texanaria"
370,2.22044604925031e-16,4.14405963433968e-10,"Prcr","Glenoides texanaria"
371,2.22044604925031e-16,4.07108598600307e-10,"Prcr","Glenoides texanaria"
372,2.22044604925031e-16,3.99816066014439e-10,"Prcr","Glenoides texanaria"
373,2.22044604925031e-16,3.92528635001966e-10,"Prcr","Glenoides texanaria"
374,2.22044604925031e-16,3.85246595071309e-10,"Prcr","Glenoides texanaria"
375,2.22044604925031e-16,3.77970257819122e-10,"Prcr","Glenoides texanaria"
376,2.22044604925031e-16,3.70699959053083e-10,"Prcr","Glenoides texanaria"
377,2.22044604925031e-16,3.63436061161172e-10,"Prcr","Glenoides texanaria"
378,2.22044604925031e-16,3.5617895576104e-10,"Prcr","Glenoides texanaria"
379,2.22044604925031e-16,3.48929066668267e-10,"Prcr","Glenoides texanaria"
380,2.22044604925031e-16,3.41686853228564e-10,"Prcr","Glenoides texanaria"
381,2.22044604925031e-16,3.34452814066162e-10,"Prcr","Glenoides texanaria"
382,2.22044604925031e-16,3.2722749130933e-10,"Prcr","Glenoides texanaria"
383,2.22044604925031e-16,3.200114753641e-10,"Prcr","Glenoides texanaria"
384,2.22044604925031e-16,3.12805410319425e-10,"Prcr","Glenoides texanaria"
385,2.22044604925031e-16,3.05610000081456e-10,"Prcr","Glenoides texanaria"
386,2.22044604925031e-16,2.98426015351807e-10,"Prcr","Glenoides texanaria"
387,2.22044604925031e-16,2.91254301585425e-10,"Prcr","Glenoides texanaria"
388,2.22044604925031e-16,2.84095788088378e-10,"Prcr","Glenoides texanaria"
389,2.22044604925031e-16,2.76951498445821e-10,"Prcr","Glenoides texanaria"
390,2.22044604925031e-16,2.69822562506366e-10,"Prcr","Glenoides texanaria"
391,2.22044604925031e-16,2.62710230192707e-10,"Prcr","Glenoides texanaria"
392,2.22044604925031e-16,2.55615887461234e-10,"Prcr","Glenoides texanaria"
393,2.22044604925031e-16,2.48541074797648e-10,"Prcr","Glenoides texanaria"
394,2.22044604925031e-16,2.41487508713874e-10,"Prcr","Glenoides texanaria"
395,2.22044604925031e-16,2.34457106807156e-10,"Prcr","Glenoides texanaria"
396,2.22044604925031e-16,2.27452017059023e-10,"Prcr","Glenoides texanaria"
397,2.22044604925031e-16,2.20474652194624e-10,"Prcr","Glenoides texanaria"
398,2.22044604925031e-16,2.13527730097872e-10,"Prcr","Glenoides texanaria"
399,2.22044604925031e-16,2.06614321491629e-10,"Prcr","Glenoides texanaria"
400,2.22044604925031e-16,1.99737906353372e-10,"Prcr","Glenoides texanaria"
401,2.22044604925031e-16,1.9290244085469e-10,"Prcr","Glenoides texanaria"
402,2.22044604925031e-16,1.86112436997781e-10,"Prcr","Glenoides texanaria"
403,2.22044604925031e-16,1.79373057584174e-10,"Prcr","Glenoides texanaria"
404,2.22044604925031e-16,1.7269022969822e-10,"Prcr","Glenoides texanaria"
405,2.22044604925031e-16,1.66070780523365e-10,"Prcr","Glenoides texanaria"
406,2.22044604925031e-16,1.59522600023765e-10,"Prcr","Glenoides texanaria"
407,2.22044604925031e-16,1.53054835785513e-10,"Prcr","Glenoides texanaria"
408,2.22044604925031e-16,1.46678126046819e-10,"Prcr","Glenoides texanaria"
