"doy","fit","se","Site","validName"
170,2.22044604925031e-16,1.02256155444068e-13,"Cofr","Automeris io"
171,2.22044604925031e-16,1.02239640667875e-13,"Cofr","Automeris io"
172,2.22044604925031e-16,1.02222362264218e-13,"Cofr","Automeris io"
173,2.22044604925031e-16,1.02204258721831e-13,"Cofr","Automeris io"
174,2.22044604925031e-16,1.02185268950874e-13,"Cofr","Automeris io"
175,2.22044604925031e-16,1.02165332261312e-13,"Cofr","Automeris io"
176,2.22044604925031e-16,1.02144388342462e-13,"Cofr","Automeris io"
177,2.22044604925031e-16,1.02122377243727e-13,"Cofr","Automeris io"
178,2.22044604925031e-16,1.020992393565e-13,"Cofr","Automeris io"
179,2.22044604925031e-16,1.02074915397268e-13,"Cofr","Automeris io"
180,2.22044604925031e-16,1.02049346391905e-13,"Cofr","Automeris io"
181,2.22044604925031e-16,1.02022473661158e-13,"Cofr","Automeris io"
182,2.22044604925031e-16,1.01994238807347e-13,"Cofr","Automeris io"
183,2.22044604925031e-16,1.01964583702253e-13,"Cofr","Automeris io"
184,2.22044604925031e-16,1.01933450476237e-13,"Cofr","Automeris io"
185,2.22044604925031e-16,1.01900781508564e-13,"Cofr","Automeris io"
186,2.22044604925031e-16,1.01866519418943e-13,"Cofr","Automeris io"
187,2.22044604925031e-16,1.01830607060303e-13,"Cofr","Automeris io"
188,2.22044604925031e-16,1.01792987512794e-13,"Cofr","Automeris io"
189,2.22044604925031e-16,1.01753604079019e-13,"Cofr","Automeris io"
190,2.22044604925031e-16,1.01712400280516e-13,"Cofr","Automeris io"
191,2.22044604925031e-16,1.01669319855479e-13,"Cofr","Automeris io"
192,2.22044604925031e-16,1.01624306757741e-13,"Cofr","Automeris io"
193,2.22044604925031e-16,1.01577305157015e-13,"Cofr","Automeris io"
194,2.22044604925031e-16,1.01528259440403e-13,"Cofr","Automeris io"
195,2.22044604925031e-16,1.01477114215189e-13,"Cofr","Automeris io"
196,2.22044604925031e-16,1.01423814312913e-13,"Cofr","Automeris io"
197,2.22044604925031e-16,1.01368304794752e-13,"Cofr","Automeris io"
198,2.22044604925031e-16,1.01310530958199e-13,"Cofr","Automeris io"
199,2.22044604925031e-16,1.0125043834508e-13,"Cofr","Automeris io"
200,2.22044604925031e-16,1.01187972750889e-13,"Cofr","Automeris io"
201,2.22044604925031e-16,1.01123080235487e-13,"Cofr","Automeris io"
202,2.22044604925031e-16,1.01055707135157e-13,"Cofr","Automeris io"
203,2.22044604925031e-16,1.00985800076047e-13,"Cofr","Automeris io"
204,2.22044604925031e-16,1.00913305989014e-13,"Cofr","Automeris io"
205,2.22044604925031e-16,1.00838172125882e-13,"Cofr","Automeris io"
206,2.22044604925031e-16,1.00760346077152e-13,"Cofr","Automeris io"
207,2.22044604925031e-16,1.0067977579117e-13,"Cofr","Automeris io"
208,2.22044604925031e-16,1.00596409594787e-13,"Cofr","Automeris io"
209,2.22044604925031e-16,1.00510196215535e-13,"Cofr","Automeris io"
210,2.22044604925031e-16,1.00421084805348e-13,"Cofr","Automeris io"
211,2.22044604925031e-16,1.00329024965857e-13,"Cofr","Automeris io"
212,2.22044604925031e-16,1.00233966775296e-13,"Cofr","Automeris io"
213,2.22044604925031e-16,1.00135860817044e-13,"Cofr","Automeris io"
214,2.22044604925031e-16,1.00034658209851e-13,"Cofr","Automeris io"
215,2.22044604925031e-16,9.99303106397805e-14,"Cofr","Automeris io"
216,2.22044604925031e-16,9.98227703939155e-14,"Cofr","Automeris io"
217,2.22044604925031e-16,9.97119903958635e-14,"Cofr","Automeris io"
218,2.22044604925031e-16,9.95979242431199e-14,"Cofr","Automeris io"
219,2.22044604925031e-16,9.94805262463307e-14,"Cofr","Automeris io"
220,2.22044604925031e-16,9.93597514705119e-14,"Cofr","Automeris io"
221,2.22044604925031e-16,9.92355557782818e-14,"Cofr","Automeris io"
222,2.22044604925031e-16,9.9107895875164e-14,"Cofr","Automeris io"
223,2.22044604925031e-16,9.89767293570273e-14,"Cofr","Automeris io"
224,2.22044604925031e-16,9.88420147597258e-14,"Cofr","Automeris io"
225,2.22044604925031e-16,9.87037117933218e-14,"Cofr","Automeris io"
226,2.22044604925031e-16,9.85618198252446e-14,"Cofr","Automeris io"
227,2.22044604925031e-16,9.84164252203681e-14,"Cofr","Automeris io"
228,2.22044604925031e-16,9.82676265531804e-14,"Cofr","Automeris io"
229,2.22044604925031e-16,9.81155228829134e-14,"Cofr","Automeris io"
230,2.22044604925031e-16,9.79602137093264e-14,"Cofr","Automeris io"
231,2.22044604925031e-16,9.78017989309741e-14,"Cofr","Automeris io"
232,2.22044604925031e-16,9.76403788059389e-14,"Cofr","Automeris io"
233,2.22044604925031e-16,9.74760539150177e-14,"Cofr","Automeris io"
234,2.22044604925031e-16,9.73089251273522e-14,"Cofr","Automeris io"
235,2.22044604925031e-16,9.71390935684998e-14,"Cofr","Automeris io"
236,2.22044604925031e-16,9.69666605909428e-14,"Cofr","Automeris io"
237,2.22044604925031e-16,9.67917277470408e-14,"Cofr","Automeris io"
238,2.22044604925031e-16,9.66143967644304e-14,"Cofr","Automeris io"
239,2.22044604925031e-16,9.64347695238847e-14,"Cofr","Automeris io"
240,2.22044604925031e-16,9.62529480396445e-14,"Cofr","Automeris io"
241,2.22044604925031e-16,9.6069034442238e-14,"Cofr","Automeris io"
242,2.22044604925031e-16,9.58831309638084e-14,"Cofr","Automeris io"
243,2.22044604925031e-16,9.56953399259725e-14,"Cofr","Automeris io"
244,2.22044604925031e-16,9.55057637302339e-14,"Cofr","Automeris io"
245,2.22044604925031e-16,9.53145048509799e-14,"Cofr","Automeris io"
246,2.22044604925031e-16,9.51216658310911e-14,"Cofr","Automeris io"
247,2.22044604925031e-16,9.49273492801961e-14,"Cofr","Automeris io"
248,2.22044604925031e-16,9.47316578756053e-14,"Cofr","Automeris io"
249,2.22044604925031e-16,9.45346943659604e-14,"Cofr","Automeris io"
250,2.22044604925031e-16,9.43365615776358e-14,"Cofr","Automeris io"
251,2.22044604925031e-16,9.41373624239335e-14,"Cofr","Automeris io"
252,2.22044604925031e-16,9.39371999171081e-14,"Cofr","Automeris io"
253,2.22044604925031e-16,9.37361771832673e-14,"Cofr","Automeris io"
254,2.22044604925031e-16,9.35343974801864e-14,"Cofr","Automeris io"
255,2.22044604925031e-16,9.3331964218082e-14,"Cofr","Automeris io"
256,2.22044604925031e-16,9.31289809833867e-14,"Cofr","Automeris io"
257,2.22044604925031e-16,9.29255515655672e-14,"Cofr","Automeris io"
258,2.22044604925031e-16,9.27217799870302e-14,"Cofr","Automeris io"
259,2.22044604925031e-16,9.25177705361564e-14,"Cofr","Automeris io"
260,2.22044604925031e-16,9.23136278035057e-14,"Cofr","Automeris io"
261,2.22044604925031e-16,9.21094567212318e-14,"Cofr","Automeris io"
262,2.22044604925031e-16,9.19053626057471e-14,"Cofr","Automeris io"
263,2.22044604925031e-16,9.17014512036729e-14,"Cofr","Automeris io"
264,2.22044604925031e-16,9.14978287411105e-14,"Cofr","Automeris io"
265,2.22044604925031e-16,9.12946019762648e-14,"Cofr","Automeris io"
266,2.22044604925031e-16,9.10918782554497e-14,"Cofr","Automeris io"
267,2.22044604925031e-16,9.08897655725e-14,"Cofr","Automeris io"
268,2.22044604925031e-16,9.06883726316129e-14,"Cofr","Automeris io"
269,2.22044604925031e-16,9.04878089136347e-14,"Cofr","Automeris io"
270,2.22044604925031e-16,9.02881847458056e-14,"Cofr","Automeris io"
271,2.22044604925031e-16,9.00896113749707e-14,"Cofr","Automeris io"
272,2.22044604925031e-16,8.9892201044256e-14,"Cofr","Automeris io"
273,2.22044604925031e-16,8.96960670732054e-14,"Cofr","Automeris io"
274,2.22044604925031e-16,8.95013239413662e-14,"Cofr","Automeris io"
275,2.22044604925031e-16,8.93080873753013e-14,"Cofr","Automeris io"
276,2.22044604925031e-16,8.91164744390011e-14,"Cofr","Automeris io"
277,2.22044604925031e-16,8.89266036276557e-14,"Cofr","Automeris io"
278,2.22044604925031e-16,8.87385949647415e-14,"Cofr","Automeris io"
279,2.22044604925031e-16,8.85525701023625e-14,"Cofr","Automeris io"
280,2.22044604925031e-16,8.83686524247788e-14,"Cofr","Automeris io"
281,2.22044604925031e-16,8.81869671550401e-14,"Cofr","Automeris io"
282,2.22044604925031e-16,8.80076414646303e-14,"Cofr","Automeris io"
283,2.22044604925031e-16,8.7830796319159e-14,"Cofr","Automeris io"
284,2.22044604925031e-16,8.76564934701749e-14,"Cofr","Automeris io"
285,2.22044604925031e-16,8.74847684612948e-14,"Cofr","Automeris io"
286,2.22044604925031e-16,8.73156576210901e-14,"Cofr","Automeris io"
287,2.22044604925031e-16,8.71491980831979e-14,"Cofr","Automeris io"
288,2.22044604925031e-16,8.69854276788563e-14,"Cofr","Automeris io"
289,2.22044604925031e-16,8.68243848307356e-14,"Cofr","Automeris io"
290,2.22044604925031e-16,8.66661084481418e-14,"Cofr","Automeris io"
291,2.22044604925031e-16,8.65106378236702e-14,"Cofr","Automeris io"
292,2.22044604925031e-16,8.63580125313915e-14,"Cofr","Automeris io"
293,2.22044604925031e-16,8.62082723266538e-14,"Cofr","Automeris io"
294,2.22044604925031e-16,8.60614570475848e-14,"Cofr","Automeris io"
295,2.22044604925031e-16,8.59176065183839e-14,"Cofr","Automeris io"
296,2.22044604925031e-16,8.57767604544938e-14,"Cofr","Automeris io"
297,2.22044604925031e-16,8.56389583697425e-14,"Cofr","Automeris io"
298,2.22044604925031e-16,8.55042394855515e-14,"Cofr","Automeris io"
299,2.22044604925031e-16,8.53726426423035e-14,"Cofr","Automeris io"
300,2.22044604925031e-16,8.52442062129681e-14,"Cofr","Automeris io"
301,2.22044604925031e-16,8.51189680190822e-14,"Cofr","Automeris io"
302,2.22044604925031e-16,8.49969652491839e-14,"Cofr","Automeris io"
303,2.22044604925031e-16,8.48782343798006e-14,"Cofr","Automeris io"
304,2.22044604925031e-16,8.47628110990886e-14,"Cofr","Automeris io"
305,2.22044604925031e-16,8.46507302332266e-14,"Cofr","Automeris io"
306,2.22044604925031e-16,8.45420256756601e-14,"Cofr","Automeris io"
307,2.22044604925031e-16,8.44367303192968e-14,"Cofr","Automeris io"
308,2.22044604925031e-16,8.43348759917504e-14,"Cofr","Automeris io"
309,2.22044604925031e-16,8.42364933937293e-14,"Cofr","Automeris io"
310,2.22044604925031e-16,8.41416120406639e-14,"Cofr","Automeris io"
311,2.22044604925031e-16,8.40502602076671e-14,"Cofr","Automeris io"
312,2.22044604925031e-16,8.39624648779162e-14,"Cofr","Automeris io"
313,2.22044604925031e-16,8.38782516945449e-14,"Cofr","Automeris io"
314,2.22044604925031e-16,8.37976449161291e-14,"Cofr","Automeris io"
315,2.22044604925031e-16,8.37206673758477e-14,"Cofr","Automeris io"
316,2.22044604925031e-16,8.36473404443945e-14,"Cofr","Automeris io"
317,2.22044604925031e-16,8.35776839967158e-14,"Cofr","Automeris io"
318,2.22044604925031e-16,8.35117163826402e-14,"Cofr","Automeris io"
319,2.22044604925031e-16,8.34494544014644e-14,"Cofr","Automeris io"
320,2.22044604925031e-16,8.33909132805552e-14,"Cofr","Automeris io"
321,2.22044604925031e-16,8.33361066580189e-14,"Cofr","Automeris io"
322,2.22044604925031e-16,8.32850465694862e-14,"Cofr","Automeris io"
323,2.22044604925031e-16,8.32377434390556e-14,"Cofr","Automeris io"
324,2.22044604925031e-16,8.31942060744292e-14,"Cofr","Automeris io"
325,2.22044604925031e-16,8.31544416662727e-14,"Cofr","Automeris io"
326,2.22044604925031e-16,8.3118455791821e-14,"Cofr","Automeris io"
327,2.22044604925031e-16,8.3086252422748e-14,"Cofr","Automeris io"
328,2.22044604925031e-16,8.30578339373104e-14,"Cofr","Automeris io"
329,2.22044604925031e-16,8.30332011367697e-14,"Cofr","Automeris io"
330,2.22044604925031e-16,8.30123532660896e-14,"Cofr","Automeris io"
331,2.22044604925031e-16,8.29952880389007e-14,"Cofr","Automeris io"
332,2.22044604925031e-16,8.29820016667159e-14,"Cofr","Automeris io"
333,2.22044604925031e-16,8.29724888923746e-14,"Cofr","Automeris io"
334,2.22044604925031e-16,8.29667430276888e-14,"Cofr","Automeris io"
335,2.22044604925031e-16,8.29647559952547e-14,"Cofr","Automeris io"
336,2.22044604925031e-16,8.29665183743907e-14,"Cofr","Automeris io"
337,2.22044604925031e-16,8.29720194511549e-14,"Cofr","Automeris io"
338,2.22044604925031e-16,8.29812472723901e-14,"Cofr","Automeris io"
339,2.22044604925031e-16,8.29941887037387e-14,"Cofr","Automeris io"
340,2.22044604925031e-16,8.3010829491565e-14,"Cofr","Automeris io"
341,2.22044604925031e-16,8.30311543287171e-14,"Cofr","Automeris io"
342,2.22044604925031e-16,8.30551469240567e-14,"Cofr","Automeris io"
343,2.22044604925031e-16,8.30827900756785e-14,"Cofr","Automeris io"
344,2.22044604925031e-16,8.31140657477408e-14,"Cofr","Automeris io"
345,2.22044604925031e-16,8.31489551508201e-14,"Cofr","Automeris io"
346,2.22044604925031e-16,8.31874388257043e-14,"Cofr","Automeris io"
347,2.22044604925031e-16,8.32294967305307e-14,"Cofr","Automeris io"
348,2.22044604925031e-16,8.32751083311766e-14,"Cofr","Automeris io"
349,2.22044604925031e-16,8.33242526948053e-14,"Cofr","Automeris io"
350,2.22044604925031e-16,8.33769085864674e-14,"Cofr","Automeris io"
351,2.22044604925031e-16,8.34330545686594e-14,"Cofr","Automeris io"
352,2.22044604925031e-16,8.34926691037327e-14,"Cofr","Automeris io"
353,2.22044604925031e-16,8.35557306590538e-14,"Cofr","Automeris io"
354,2.22044604925031e-16,8.36222178148061e-14,"Cofr","Automeris io"
355,2.22044604925031e-16,8.36921181623584e-14,"Cofr","Automeris io"
356,2.22044604925031e-16,8.37654548233117e-14,"Cofr","Automeris io"
357,2.22044604925031e-16,8.38422601775183e-14,"Cofr","Automeris io"
358,2.22044604925031e-16,8.39225669980429e-14,"Cofr","Automeris io"
359,2.22044604925031e-16,8.40064083542422e-14,"Cofr","Automeris io"
360,2.22044604925031e-16,8.40938175162802e-14,"Cofr","Automeris io"
361,2.22044604925031e-16,8.41848278611508e-14,"Cofr","Automeris io"
362,2.22044604925031e-16,8.42794727802778e-14,"Cofr","Automeris io"
363,2.22044604925031e-16,8.43777855887626e-14,"Cofr","Automeris io"
364,2.22044604925031e-16,8.44797994363486e-14,"Cofr","Automeris io"
365,2.22044604925031e-16,8.45855472201723e-14,"Cofr","Automeris io"
366,2.22044604925031e-16,8.46950614993682e-14,"Cofr","Automeris io"
367,2.22044604925031e-16,8.4808374411595e-14,"Cofr","Automeris io"
368,2.22044604925031e-16,8.49255175915488e-14,"Cofr","Automeris io"
369,2.22044604925031e-16,8.50465220915271e-14,"Cofr","Automeris io"
370,2.22044604925031e-16,8.51714183041069e-14,"Cofr","Automeris io"
371,2.22044604925031e-16,8.53002358869973e-14,"Cofr","Automeris io"
372,2.22044604925031e-16,8.54330036901256e-14,"Cofr","Automeris io"
373,2.22044604925031e-16,8.55697496850126e-14,"Cofr","Automeris io"
374,2.22044604925031e-16,8.57105008964919e-14,"Cofr","Automeris io"
375,2.22044604925031e-16,8.5855283336824e-14,"Cofr","Automeris io"
376,2.22044604925031e-16,8.60041219422536e-14,"Cofr","Automeris io"
377,2.22044604925031e-16,8.61570405120546e-14,"Cofr","Automeris io"
378,2.22044604925031e-16,8.63140616501065e-14,"Cofr","Automeris io"
379,2.22044604925031e-16,8.64752067090383e-14,"Cofr","Automeris io"
380,2.22044604925031e-16,8.66404957369767e-14,"Cofr","Automeris io"
381,2.22044604925031e-16,8.68099474269283e-14,"Cofr","Automeris io"
382,2.22044604925031e-16,8.69835790688234e-14,"Cofr","Automeris io"
383,2.22044604925031e-16,8.71614065042446e-14,"Cofr","Automeris io"
384,2.22044604925031e-16,8.73434440838581e-14,"Cofr","Automeris io"
385,2.22044604925031e-16,8.75297046275635e-14,"Cofr","Automeris io"
386,2.22044604925031e-16,8.7720199387371e-14,"Cofr","Automeris io"
387,2.22044604925031e-16,8.79149380130123e-14,"Cofr","Automeris io"
388,2.22044604925031e-16,8.81139285202874e-14,"Cofr","Automeris io"
389,2.22044604925031e-16,8.83171772621413e-14,"Cofr","Automeris io"
390,2.22044604925031e-16,8.8524688902467e-14,"Cofr","Automeris io"
391,2.22044604925031e-16,8.87364663926181e-14,"Cofr","Automeris io"
392,2.22044604925031e-16,8.89525109506186e-14,"Cofr","Automeris io"
393,2.22044604925031e-16,8.91728220430452e-14,"Cofr","Automeris io"
394,2.22044604925031e-16,8.93973973695592e-14,"Cofr","Automeris io"
395,2.22044604925031e-16,8.96262328500579e-14,"Cofr","Automeris io"
396,2.22044604925031e-16,8.98593226144104e-14,"Cofr","Automeris io"
397,2.22044604925031e-16,9.00966589947419e-14,"Cofr","Automeris io"
398,2.22044604925031e-16,9.03382325202241e-14,"Cofr","Automeris io"
399,2.22044604925031e-16,9.05840319143256e-14,"Cofr","Automeris io"
400,2.22044604925031e-16,9.08340440944749e-14,"Cofr","Automeris io"
401,2.22044604925031e-16,9.10882541740827e-14,"Cofr","Automeris io"
402,2.22044604925031e-16,9.13466454668681e-14,"Cofr","Automeris io"
403,2.22044604925031e-16,9.1609199493431e-14,"Cofr","Automeris io"
404,2.22044604925031e-16,9.18758959900081e-14,"Cofr","Automeris io"
405,2.22044604925031e-16,9.21467129193509e-14,"Cofr","Automeris io"
406,2.22044604925031e-16,9.24216264836573e-14,"Cofr","Automeris io"
407,2.22044604925031e-16,9.27006111394902e-14,"Cofr","Automeris io"
408,2.22044604925031e-16,9.29836396146123e-14,"Cofr","Automeris io"
409,2.22044604925031e-16,9.32706829266661e-14,"Cofr","Automeris io"
410,2.22044604925031e-16,9.35617104036254e-14,"Cofr","Automeris io"
411,2.22044604925031e-16,9.38566897059442e-14,"Cofr","Automeris io"
412,2.22044604925031e-16,9.41555868503286e-14,"Cofr","Automeris io"
413,2.22044604925031e-16,9.44583662350548e-14,"Cofr","Automeris io"
414,2.22044604925031e-16,9.47649906667579e-14,"Cofr","Automeris io"
415,2.22044604925031e-16,9.50754213886149e-14,"Cofr","Automeris io"
416,2.22044604925031e-16,9.53896181098445e-14,"Cofr","Automeris io"
417,2.22044604925031e-16,9.57075390364491e-14,"Cofr","Automeris io"
418,2.22044604925031e-16,9.60291409031219e-14,"Cofr","Automeris io"
419,2.22044604925031e-16,9.63543790062442e-14,"Cofr","Automeris io"
420,2.22044604925031e-16,9.66832072378985e-14,"Cofr","Automeris io"
421,2.22044604925031e-16,9.70155781208246e-14,"Cofr","Automeris io"
422,2.22044604925031e-16,9.73514428442453e-14,"Cofr","Automeris io"
423,2.22044604925031e-16,9.76907513004919e-14,"Cofr","Automeris io"
424,2.22044604925031e-16,9.80334521223592e-14,"Cofr","Automeris io"
