"doy","fit","se","Site","validName"
168,2.22044604925031e-16,8.49113364679444e-10,"Auca","Hypsoropha monilis"
169,2.22044604925031e-16,8.57705480090998e-10,"Auca","Hypsoropha monilis"
170,2.22044604925031e-16,8.66297595502551e-10,"Auca","Hypsoropha monilis"
171,2.22044604925031e-16,8.74889710914105e-10,"Auca","Hypsoropha monilis"
172,2.22044604925031e-16,8.83481826325659e-10,"Auca","Hypsoropha monilis"
173,2.22044604925031e-16,8.92073941737213e-10,"Auca","Hypsoropha monilis"
174,2.22044604925031e-16,9.00666057148766e-10,"Auca","Hypsoropha monilis"
175,2.22044604925031e-16,9.0925817256032e-10,"Auca","Hypsoropha monilis"
176,2.22044604925031e-16,9.17850287971874e-10,"Auca","Hypsoropha monilis"
177,2.22044604925031e-16,9.26442403383427e-10,"Auca","Hypsoropha monilis"
178,2.22044604925031e-16,9.35034518794981e-10,"Auca","Hypsoropha monilis"
179,2.22044604925031e-16,9.43626634206535e-10,"Auca","Hypsoropha monilis"
180,2.22044604925031e-16,9.52218749618088e-10,"Auca","Hypsoropha monilis"
181,2.22044604925031e-16,9.60810865029642e-10,"Auca","Hypsoropha monilis"
182,2.22044604925031e-16,9.69402980441196e-10,"Auca","Hypsoropha monilis"
183,2.22044604925031e-16,9.7799509585275e-10,"Auca","Hypsoropha monilis"
184,2.22044604925031e-16,9.86587211264304e-10,"Auca","Hypsoropha monilis"
185,2.22044604925031e-16,9.95179326675857e-10,"Auca","Hypsoropha monilis"
186,2.22044604925031e-16,1.00377144208741e-09,"Auca","Hypsoropha monilis"
187,2.22044604925031e-16,1.01236355749896e-09,"Auca","Hypsoropha monilis"
188,2.22044604925031e-16,1.02095567291052e-09,"Auca","Hypsoropha monilis"
189,2.22044604925031e-16,1.02954778832207e-09,"Auca","Hypsoropha monilis"
190,2.22044604925031e-16,1.03813990373363e-09,"Auca","Hypsoropha monilis"
191,2.22044604925031e-16,1.04673201914518e-09,"Auca","Hypsoropha monilis"
192,2.22044604925031e-16,1.05532413455673e-09,"Auca","Hypsoropha monilis"
193,2.22044604925031e-16,1.06391624996829e-09,"Auca","Hypsoropha monilis"
194,2.22044604925031e-16,1.07250836537984e-09,"Auca","Hypsoropha monilis"
195,2.22044604925031e-16,1.08110048079139e-09,"Auca","Hypsoropha monilis"
196,2.22044604925031e-16,1.08969259620295e-09,"Auca","Hypsoropha monilis"
197,2.22044604925031e-16,1.0982847116145e-09,"Auca","Hypsoropha monilis"
198,2.22044604925031e-16,1.10687682702606e-09,"Auca","Hypsoropha monilis"
199,2.22044604925031e-16,1.11546894243761e-09,"Auca","Hypsoropha monilis"
200,2.22044604925031e-16,1.12406105784916e-09,"Auca","Hypsoropha monilis"
201,2.22044604925031e-16,1.13265317326072e-09,"Auca","Hypsoropha monilis"
202,2.22044604925031e-16,1.14124528867227e-09,"Auca","Hypsoropha monilis"
203,2.22044604925031e-16,1.14983740408382e-09,"Auca","Hypsoropha monilis"
204,2.22044604925031e-16,1.15842951949538e-09,"Auca","Hypsoropha monilis"
205,2.22044604925031e-16,1.16702163490693e-09,"Auca","Hypsoropha monilis"
206,2.22044604925031e-16,1.17561375031849e-09,"Auca","Hypsoropha monilis"
207,2.22044604925031e-16,1.18420586573004e-09,"Auca","Hypsoropha monilis"
208,2.22044604925031e-16,1.19279798114159e-09,"Auca","Hypsoropha monilis"
209,2.22044604925031e-16,1.20139009655315e-09,"Auca","Hypsoropha monilis"
210,2.22044604925031e-16,1.2099822119647e-09,"Auca","Hypsoropha monilis"
211,2.22044604925031e-16,1.21857432737625e-09,"Auca","Hypsoropha monilis"
212,2.22044604925031e-16,1.22716644278781e-09,"Auca","Hypsoropha monilis"
213,2.22044604925031e-16,1.23575855819936e-09,"Auca","Hypsoropha monilis"
214,2.22044604925031e-16,1.24435067361091e-09,"Auca","Hypsoropha monilis"
215,2.22044604925031e-16,1.25294278902247e-09,"Auca","Hypsoropha monilis"
216,2.22044604925031e-16,1.26153490443402e-09,"Auca","Hypsoropha monilis"
217,2.22044604925031e-16,1.27012701984558e-09,"Auca","Hypsoropha monilis"
218,2.22044604925031e-16,1.27871913525713e-09,"Auca","Hypsoropha monilis"
219,2.22044604925031e-16,1.28731125066868e-09,"Auca","Hypsoropha monilis"
220,2.22044604925031e-16,1.29590336608024e-09,"Auca","Hypsoropha monilis"
221,2.22044604925031e-16,1.30449548149179e-09,"Auca","Hypsoropha monilis"
222,2.22044604925031e-16,1.31308759690335e-09,"Auca","Hypsoropha monilis"
223,2.22044604925031e-16,1.3216797123149e-09,"Auca","Hypsoropha monilis"
224,2.22044604925031e-16,1.33027182772645e-09,"Auca","Hypsoropha monilis"
225,2.22044604925031e-16,1.33886394313801e-09,"Auca","Hypsoropha monilis"
226,2.22044604925031e-16,1.34745605854956e-09,"Auca","Hypsoropha monilis"
227,2.22044604925031e-16,1.35604817396111e-09,"Auca","Hypsoropha monilis"
228,2.22044604925031e-16,1.36464028937267e-09,"Auca","Hypsoropha monilis"
229,2.22044604925031e-16,1.37323240478422e-09,"Auca","Hypsoropha monilis"
230,2.22044604925031e-16,1.38182452019577e-09,"Auca","Hypsoropha monilis"
231,2.22044604925031e-16,1.39041663560733e-09,"Auca","Hypsoropha monilis"
232,2.22044604925031e-16,1.39900875101888e-09,"Auca","Hypsoropha monilis"
233,2.22044604925031e-16,1.40760086643044e-09,"Auca","Hypsoropha monilis"
234,2.22044604925031e-16,1.41619298184199e-09,"Auca","Hypsoropha monilis"
235,2.22044604925031e-16,1.42478509725354e-09,"Auca","Hypsoropha monilis"
236,2.22044604925031e-16,1.4333772126651e-09,"Auca","Hypsoropha monilis"
237,2.22044604925031e-16,1.44196932807665e-09,"Auca","Hypsoropha monilis"
238,2.22044604925031e-16,1.4505614434882e-09,"Auca","Hypsoropha monilis"
239,2.22044604925031e-16,1.45915355889976e-09,"Auca","Hypsoropha monilis"
240,2.22044604925031e-16,1.46774567431131e-09,"Auca","Hypsoropha monilis"
241,2.22044604925031e-16,1.47633778972287e-09,"Auca","Hypsoropha monilis"
242,2.22044604925031e-16,1.48492990513442e-09,"Auca","Hypsoropha monilis"
243,2.22044604925031e-16,1.49352202054597e-09,"Auca","Hypsoropha monilis"
244,2.22044604925031e-16,1.50211413595753e-09,"Auca","Hypsoropha monilis"
245,2.22044604925031e-16,1.51070625136908e-09,"Auca","Hypsoropha monilis"
246,2.22044604925031e-16,1.51929836678063e-09,"Auca","Hypsoropha monilis"
247,2.22044604925031e-16,1.52789048219219e-09,"Auca","Hypsoropha monilis"
248,2.22044604925031e-16,1.53648259760374e-09,"Auca","Hypsoropha monilis"
249,2.22044604925031e-16,1.5450747130153e-09,"Auca","Hypsoropha monilis"
250,2.22044604925031e-16,1.55366682842685e-09,"Auca","Hypsoropha monilis"
251,2.22044604925031e-16,1.5622589438384e-09,"Auca","Hypsoropha monilis"
252,2.22044604925031e-16,1.57085105924996e-09,"Auca","Hypsoropha monilis"
253,2.22044604925031e-16,1.57944317466151e-09,"Auca","Hypsoropha monilis"
254,2.22044604925031e-16,1.58803529007307e-09,"Auca","Hypsoropha monilis"
255,2.22044604925031e-16,1.59662740548462e-09,"Auca","Hypsoropha monilis"
256,2.22044604925031e-16,1.60521952089617e-09,"Auca","Hypsoropha monilis"
257,2.22044604925031e-16,1.61381163630773e-09,"Auca","Hypsoropha monilis"
258,2.22044604925031e-16,1.62240375171928e-09,"Auca","Hypsoropha monilis"
259,2.22044604925031e-16,1.63099586713083e-09,"Auca","Hypsoropha monilis"
260,2.22044604925031e-16,1.63958798254239e-09,"Auca","Hypsoropha monilis"
261,2.22044604925031e-16,1.64818009795394e-09,"Auca","Hypsoropha monilis"
262,2.22044604925031e-16,1.6567722133655e-09,"Auca","Hypsoropha monilis"
263,2.22044604925031e-16,1.66536432877705e-09,"Auca","Hypsoropha monilis"
264,2.22044604925031e-16,1.6739564441886e-09,"Auca","Hypsoropha monilis"
265,2.22044604925031e-16,1.68254855960016e-09,"Auca","Hypsoropha monilis"
266,2.22044604925031e-16,1.69114067501171e-09,"Auca","Hypsoropha monilis"
267,2.22044604925031e-16,1.69973279042327e-09,"Auca","Hypsoropha monilis"
268,2.22044604925031e-16,1.70832490583482e-09,"Auca","Hypsoropha monilis"
269,2.22044604925031e-16,1.71691702124637e-09,"Auca","Hypsoropha monilis"
270,2.22044604925031e-16,1.72550913665793e-09,"Auca","Hypsoropha monilis"
271,2.22044604925031e-16,1.73410125206948e-09,"Auca","Hypsoropha monilis"
272,2.22044604925031e-16,1.74269336748104e-09,"Auca","Hypsoropha monilis"
273,2.22044604925031e-16,1.75128548289259e-09,"Auca","Hypsoropha monilis"
274,2.22044604925031e-16,1.75987759830414e-09,"Auca","Hypsoropha monilis"
275,2.22044604925031e-16,1.7684697137157e-09,"Auca","Hypsoropha monilis"
276,2.22044604925031e-16,1.77706182912725e-09,"Auca","Hypsoropha monilis"
277,2.22044604925031e-16,1.7856539445388e-09,"Auca","Hypsoropha monilis"
278,2.22044604925031e-16,1.79424605995036e-09,"Auca","Hypsoropha monilis"
279,2.22044604925031e-16,1.80283817536191e-09,"Auca","Hypsoropha monilis"
280,2.22044604925031e-16,1.81143029077347e-09,"Auca","Hypsoropha monilis"
281,2.22044604925031e-16,1.82002240618502e-09,"Auca","Hypsoropha monilis"
282,2.22044604925031e-16,1.82861452159657e-09,"Auca","Hypsoropha monilis"
283,2.22044604925031e-16,1.83720663700813e-09,"Auca","Hypsoropha monilis"
284,2.22044604925031e-16,1.84579875241968e-09,"Auca","Hypsoropha monilis"
285,2.22044604925031e-16,1.85439086783124e-09,"Auca","Hypsoropha monilis"
286,2.22044604925031e-16,1.86298298324279e-09,"Auca","Hypsoropha monilis"
287,2.22044604925031e-16,1.87157509865435e-09,"Auca","Hypsoropha monilis"
288,2.22044604925031e-16,1.8801672140659e-09,"Auca","Hypsoropha monilis"
289,2.22044604925031e-16,1.88875932947745e-09,"Auca","Hypsoropha monilis"
290,2.22044604925031e-16,1.89735144488901e-09,"Auca","Hypsoropha monilis"
291,2.22044604925031e-16,1.90594356030056e-09,"Auca","Hypsoropha monilis"
292,2.22044604925031e-16,1.91453567571212e-09,"Auca","Hypsoropha monilis"
293,2.22044604925031e-16,1.92312779112367e-09,"Auca","Hypsoropha monilis"
294,2.22044604925031e-16,1.93171990653522e-09,"Auca","Hypsoropha monilis"
295,2.22044604925031e-16,1.94031202194678e-09,"Auca","Hypsoropha monilis"
296,2.22044604925031e-16,1.94890413735833e-09,"Auca","Hypsoropha monilis"
297,2.22044604925031e-16,1.95749625276989e-09,"Auca","Hypsoropha monilis"
298,2.22044604925031e-16,1.96608836818144e-09,"Auca","Hypsoropha monilis"
299,2.22044604925031e-16,1.97468048359299e-09,"Auca","Hypsoropha monilis"
300,2.22044604925031e-16,1.98327259900455e-09,"Auca","Hypsoropha monilis"
301,2.22044604925031e-16,1.9918647144161e-09,"Auca","Hypsoropha monilis"
302,2.22044604925031e-16,2.00045682982766e-09,"Auca","Hypsoropha monilis"
303,2.22044604925031e-16,2.00904894523921e-09,"Auca","Hypsoropha monilis"
304,2.22044604925031e-16,2.01764106065076e-09,"Auca","Hypsoropha monilis"
305,2.22044604925031e-16,2.02623317606232e-09,"Auca","Hypsoropha monilis"
306,2.22044604925031e-16,2.03482529147387e-09,"Auca","Hypsoropha monilis"
307,2.22044604925031e-16,2.04341740688543e-09,"Auca","Hypsoropha monilis"
308,2.22044604925031e-16,2.05200952229698e-09,"Auca","Hypsoropha monilis"
309,2.22044604925031e-16,2.06060163770854e-09,"Auca","Hypsoropha monilis"
310,2.22044604925031e-16,2.06919375312009e-09,"Auca","Hypsoropha monilis"
311,2.22044604925031e-16,2.07778586853164e-09,"Auca","Hypsoropha monilis"
312,2.22044604925031e-16,2.0863779839432e-09,"Auca","Hypsoropha monilis"
313,2.22044604925031e-16,2.09497009935475e-09,"Auca","Hypsoropha monilis"
314,2.22044604925031e-16,2.10356221476631e-09,"Auca","Hypsoropha monilis"
315,2.22044604925031e-16,2.11215433017786e-09,"Auca","Hypsoropha monilis"
316,2.22044604925031e-16,2.12074644558942e-09,"Auca","Hypsoropha monilis"
317,2.22044604925031e-16,2.12933856100097e-09,"Auca","Hypsoropha monilis"
318,2.22044604925031e-16,2.13793067641252e-09,"Auca","Hypsoropha monilis"
319,2.22044604925031e-16,2.14652279182408e-09,"Auca","Hypsoropha monilis"
320,2.22044604925031e-16,2.15511490723563e-09,"Auca","Hypsoropha monilis"
321,2.22044604925031e-16,2.16370702264719e-09,"Auca","Hypsoropha monilis"
322,2.22044604925031e-16,2.17229913805874e-09,"Auca","Hypsoropha monilis"
323,2.22044604925031e-16,2.1808912534703e-09,"Auca","Hypsoropha monilis"
324,2.22044604925031e-16,2.18948336888185e-09,"Auca","Hypsoropha monilis"
325,2.22044604925031e-16,2.1980754842934e-09,"Auca","Hypsoropha monilis"
326,2.22044604925031e-16,2.20666759970496e-09,"Auca","Hypsoropha monilis"
327,2.22044604925031e-16,2.21525971511651e-09,"Auca","Hypsoropha monilis"
328,2.22044604925031e-16,2.22385183052807e-09,"Auca","Hypsoropha monilis"
329,2.22044604925031e-16,2.23244394593962e-09,"Auca","Hypsoropha monilis"
330,2.22044604925031e-16,2.24103606135118e-09,"Auca","Hypsoropha monilis"
331,2.22044604925031e-16,2.24962817676273e-09,"Auca","Hypsoropha monilis"
332,2.22044604925031e-16,2.25822029217429e-09,"Auca","Hypsoropha monilis"
333,2.22044604925031e-16,2.26681240758584e-09,"Auca","Hypsoropha monilis"
334,2.22044604925031e-16,2.27540452299739e-09,"Auca","Hypsoropha monilis"
335,2.22044604925031e-16,2.28399663840895e-09,"Auca","Hypsoropha monilis"
336,2.22044604925031e-16,2.2925887538205e-09,"Auca","Hypsoropha monilis"
337,2.22044604925031e-16,2.30118086923206e-09,"Auca","Hypsoropha monilis"
338,2.22044604925031e-16,2.30977298464361e-09,"Auca","Hypsoropha monilis"
339,2.22044604925031e-16,2.31836510005517e-09,"Auca","Hypsoropha monilis"
340,2.22044604925031e-16,2.32695721546672e-09,"Auca","Hypsoropha monilis"
341,2.22044604925031e-16,2.33554933087828e-09,"Auca","Hypsoropha monilis"
342,2.22044604925031e-16,2.34414144628983e-09,"Auca","Hypsoropha monilis"
343,2.22044604925031e-16,2.35273356170139e-09,"Auca","Hypsoropha monilis"
344,2.22044604925031e-16,2.36132567711294e-09,"Auca","Hypsoropha monilis"
345,2.22044604925031e-16,2.36991779252449e-09,"Auca","Hypsoropha monilis"
346,2.22044604925031e-16,2.37850990793605e-09,"Auca","Hypsoropha monilis"
347,2.22044604925031e-16,2.3871020233476e-09,"Auca","Hypsoropha monilis"
348,2.22044604925031e-16,2.39569413875916e-09,"Auca","Hypsoropha monilis"
349,2.22044604925031e-16,2.40428625417071e-09,"Auca","Hypsoropha monilis"
350,2.22044604925031e-16,2.41287836958227e-09,"Auca","Hypsoropha monilis"
351,2.22044604925031e-16,2.42147048499382e-09,"Auca","Hypsoropha monilis"
352,2.22044604925031e-16,2.43006260040538e-09,"Auca","Hypsoropha monilis"
353,2.22044604925031e-16,2.43865471581693e-09,"Auca","Hypsoropha monilis"
354,2.22044604925031e-16,2.44724683122849e-09,"Auca","Hypsoropha monilis"
355,2.22044604925031e-16,2.45583894664004e-09,"Auca","Hypsoropha monilis"
356,2.22044604925031e-16,2.4644310620516e-09,"Auca","Hypsoropha monilis"
357,2.22044604925031e-16,2.47302317746315e-09,"Auca","Hypsoropha monilis"
358,2.22044604925031e-16,2.48161529287471e-09,"Auca","Hypsoropha monilis"
359,2.22044604925031e-16,2.49020740828626e-09,"Auca","Hypsoropha monilis"
360,2.22044604925031e-16,2.49879952369782e-09,"Auca","Hypsoropha monilis"
361,2.22044604925031e-16,2.50739163910937e-09,"Auca","Hypsoropha monilis"
362,2.22044604925031e-16,2.51598375452093e-09,"Auca","Hypsoropha monilis"
363,2.22044604925031e-16,2.52457586993248e-09,"Auca","Hypsoropha monilis"
364,2.22044604925031e-16,2.53316798534404e-09,"Auca","Hypsoropha monilis"
365,2.22044604925031e-16,2.54176010075559e-09,"Auca","Hypsoropha monilis"
366,2.22044604925031e-16,2.55035221616714e-09,"Auca","Hypsoropha monilis"
367,2.22044604925031e-16,2.5589443315787e-09,"Auca","Hypsoropha monilis"
368,2.22044604925031e-16,2.56753644699025e-09,"Auca","Hypsoropha monilis"
369,2.22044604925031e-16,2.57612856240181e-09,"Auca","Hypsoropha monilis"
370,2.22044604925031e-16,2.58472067781336e-09,"Auca","Hypsoropha monilis"
371,2.22044604925031e-16,2.59331279322492e-09,"Auca","Hypsoropha monilis"
372,2.22044604925031e-16,2.60190490863647e-09,"Auca","Hypsoropha monilis"
373,2.22044604925031e-16,2.61049702404803e-09,"Auca","Hypsoropha monilis"
374,2.22044604925031e-16,2.61908913945958e-09,"Auca","Hypsoropha monilis"
375,2.22044604925031e-16,2.62768125487114e-09,"Auca","Hypsoropha monilis"
376,2.22044604925031e-16,2.63627337028269e-09,"Auca","Hypsoropha monilis"
377,2.22044604925031e-16,2.64486548569425e-09,"Auca","Hypsoropha monilis"
378,2.22044604925031e-16,2.6534576011058e-09,"Auca","Hypsoropha monilis"
379,2.22044604925031e-16,2.66204971651736e-09,"Auca","Hypsoropha monilis"
380,2.22044604925031e-16,2.67064183192891e-09,"Auca","Hypsoropha monilis"
381,2.22044604925031e-16,2.67923394734047e-09,"Auca","Hypsoropha monilis"
382,2.22044604925031e-16,2.68782606275202e-09,"Auca","Hypsoropha monilis"
383,2.22044604925031e-16,2.69641817816358e-09,"Auca","Hypsoropha monilis"
384,2.22044604925031e-16,2.70501029357513e-09,"Auca","Hypsoropha monilis"
385,2.22044604925031e-16,2.71360240898669e-09,"Auca","Hypsoropha monilis"
386,2.22044604925031e-16,2.72219452439825e-09,"Auca","Hypsoropha monilis"
387,2.22044604925031e-16,2.7307866398098e-09,"Auca","Hypsoropha monilis"
388,2.22044604925031e-16,2.73937875522136e-09,"Auca","Hypsoropha monilis"
389,2.22044604925031e-16,2.74797087063291e-09,"Auca","Hypsoropha monilis"
390,2.22044604925031e-16,2.75656298604447e-09,"Auca","Hypsoropha monilis"
391,2.22044604925031e-16,2.76515510145602e-09,"Auca","Hypsoropha monilis"
392,2.22044604925031e-16,2.77374721686758e-09,"Auca","Hypsoropha monilis"
393,2.22044604925031e-16,2.78233933227913e-09,"Auca","Hypsoropha monilis"
394,2.22044604925031e-16,2.79093144769069e-09,"Auca","Hypsoropha monilis"
395,2.22044604925031e-16,2.79952356310224e-09,"Auca","Hypsoropha monilis"
396,2.22044604925031e-16,2.8081156785138e-09,"Auca","Hypsoropha monilis"
397,2.22044604925031e-16,2.81670779392535e-09,"Auca","Hypsoropha monilis"
398,2.22044604925031e-16,2.82529990933691e-09,"Auca","Hypsoropha monilis"
399,2.22044604925031e-16,2.83389202474846e-09,"Auca","Hypsoropha monilis"
400,2.22044604925031e-16,2.84248414016002e-09,"Auca","Hypsoropha monilis"
401,2.22044604925031e-16,2.85107625557157e-09,"Auca","Hypsoropha monilis"
402,2.22044604925031e-16,2.85966837098313e-09,"Auca","Hypsoropha monilis"
403,2.22044604925031e-16,2.86826048639469e-09,"Auca","Hypsoropha monilis"
404,2.22044604925031e-16,2.87685260180624e-09,"Auca","Hypsoropha monilis"
405,2.22044604925031e-16,2.8854447172178e-09,"Auca","Hypsoropha monilis"
406,2.22044604925031e-16,2.89403683262935e-09,"Auca","Hypsoropha monilis"
407,2.22044604925031e-16,2.90262894804091e-09,"Auca","Hypsoropha monilis"
408,2.22044604925031e-16,2.91122106345246e-09,"Auca","Hypsoropha monilis"
