"doy","fit","se","Site","validName"
163,2.22044604925031e-16,1.70024600085734e-10,"Cofr","Eulithis diversilineata"
164,2.22044604925031e-16,1.70860136307618e-10,"Cofr","Eulithis diversilineata"
165,2.22044604925031e-16,1.71699636681155e-10,"Cofr","Eulithis diversilineata"
166,2.22044604925031e-16,1.72543043344154e-10,"Cofr","Eulithis diversilineata"
167,2.22044604925031e-16,1.73390299293598e-10,"Cofr","Eulithis diversilineata"
168,2.22044604925031e-16,1.74241348377541e-10,"Cofr","Eulithis diversilineata"
169,2.22044604925031e-16,1.75096135286768e-10,"Cofr","Eulithis diversilineata"
170,2.22044604925031e-16,1.75954605546261e-10,"Cofr","Eulithis diversilineata"
171,2.22044604925031e-16,1.76816705506457e-10,"Cofr","Eulithis diversilineata"
172,2.22044604925031e-16,1.77682382334357e-10,"Cofr","Eulithis diversilineata"
173,2.22044604925031e-16,1.78551584004476e-10,"Cofr","Eulithis diversilineata"
174,2.22044604925031e-16,1.79424259289655e-10,"Cofr","Eulithis diversilineata"
175,2.22044604925031e-16,1.80300357751763e-10,"Cofr","Eulithis diversilineata"
176,2.22044604925031e-16,1.81179829732301e-10,"Cofr","Eulithis diversilineata"
177,2.22044604925031e-16,1.82062626342905e-10,"Cofr","Eulithis diversilineata"
178,2.22044604925031e-16,1.82948699455792e-10,"Cofr","Eulithis diversilineata"
179,2.22044604925031e-16,1.83838001694139e-10,"Cofr","Eulithis diversilineata"
180,2.22044604925031e-16,1.84730486422415e-10,"Cofr","Eulithis diversilineata"
181,2.22044604925031e-16,1.85626107736677e-10,"Cofr","Eulithis diversilineata"
182,2.22044604925031e-16,1.8652482045485e-10,"Cofr","Eulithis diversilineata"
183,2.22044604925031e-16,1.87426580106981e-10,"Cofr","Eulithis diversilineata"
184,2.22044604925031e-16,1.883313429255e-10,"Cofr","Eulithis diversilineata"
185,2.22044604925031e-16,1.89239065835479e-10,"Cofr","Eulithis diversilineata"
186,2.22044604925031e-16,1.90149706444912e-10,"Cofr","Eulithis diversilineata"
187,2.22044604925031e-16,1.91063223035011e-10,"Cofr","Eulithis diversilineata"
188,2.22044604925031e-16,1.91979574550539e-10,"Cofr","Eulithis diversilineata"
189,2.22044604925031e-16,1.9289872059017e-10,"Cofr","Eulithis diversilineata"
190,2.22044604925031e-16,1.93820621396903e-10,"Cofr","Eulithis diversilineata"
191,2.22044604925031e-16,1.94745237848524e-10,"Cofr","Eulithis diversilineata"
192,2.22044604925031e-16,1.95672531448115e-10,"Cofr","Eulithis diversilineata"
193,2.22044604925031e-16,1.96602464314636e-10,"Cofr","Eulithis diversilineata"
194,2.22044604925031e-16,1.97534999173568e-10,"Cofr","Eulithis diversilineata"
195,2.22044604925031e-16,1.98470099347619e-10,"Cofr","Eulithis diversilineata"
196,2.22044604925031e-16,1.99407728747521e-10,"Cofr","Eulithis diversilineata"
197,2.22044604925031e-16,2.00347851862892e-10,"Cofr","Eulithis diversilineata"
198,2.22044604925031e-16,2.01290433753184e-10,"Cofr","Eulithis diversilineata"
199,2.22044604925031e-16,2.02235440038716e-10,"Cofr","Eulithis diversilineata"
200,2.22044604925031e-16,2.03182836891802e-10,"Cofr","Eulithis diversilineata"
201,2.22044604925031e-16,2.04132591027956e-10,"Cofr","Eulithis diversilineata"
202,2.22044604925031e-16,2.05084669697206e-10,"Cofr","Eulithis diversilineata"
203,2.22044604925031e-16,2.06039040675491e-10,"Cofr","Eulithis diversilineata"
204,2.22044604925031e-16,2.06995672256161e-10,"Cofr","Eulithis diversilineata"
205,2.22044604925031e-16,2.07954533241577e-10,"Cofr","Eulithis diversilineata"
206,2.22044604925031e-16,2.08915592934811e-10,"Cofr","Eulithis diversilineata"
207,2.22044604925031e-16,2.09878821131442e-10,"Cofr","Eulithis diversilineata"
208,2.22044604925031e-16,2.10844188111466e-10,"Cofr","Eulithis diversilineata"
209,2.22044604925031e-16,2.11811664631299e-10,"Cofr","Eulithis diversilineata"
210,2.22044604925031e-16,2.1278122191589e-10,"Cofr","Eulithis diversilineata"
211,2.22044604925031e-16,2.13752831650941e-10,"Cofr","Eulithis diversilineata"
212,2.22044604925031e-16,2.14726465975228e-10,"Cofr","Eulithis diversilineata"
213,2.22044604925031e-16,2.15702097473032e-10,"Cofr","Eulithis diversilineata"
214,2.22044604925031e-16,2.1667969916667e-10,"Cofr","Eulithis diversilineata"
215,2.22044604925031e-16,2.17659244509144e-10,"Cofr","Eulithis diversilineata"
216,2.22044604925031e-16,2.1864070737688e-10,"Cofr","Eulithis diversilineata"
217,2.22044604925031e-16,2.19624062062592e-10,"Cofr","Eulithis diversilineata"
218,2.22044604925031e-16,2.20609283268231e-10,"Cofr","Eulithis diversilineata"
219,2.22044604925031e-16,2.2159634609806e-10,"Cofr","Eulithis diversilineata"
220,2.22044604925031e-16,2.22585226051818e-10,"Cofr","Eulithis diversilineata"
221,2.22044604925031e-16,2.23575899017996e-10,"Cofr","Eulithis diversilineata"
222,2.22044604925031e-16,2.24568341267221e-10,"Cofr","Eulithis diversilineata"
223,2.22044604925031e-16,2.25562529445729e-10,"Cofr","Eulithis diversilineata"
224,2.22044604925031e-16,2.2655844056896e-10,"Cofr","Eulithis diversilineata"
225,2.22044604925031e-16,2.27556052015238e-10,"Cofr","Eulithis diversilineata"
226,2.22044604925031e-16,2.28555341519562e-10,"Cofr","Eulithis diversilineata"
227,2.22044604925031e-16,2.29556287167492e-10,"Cofr","Eulithis diversilineata"
228,2.22044604925031e-16,2.30558867389142e-10,"Cofr","Eulithis diversilineata"
229,2.22044604925031e-16,2.31563060953259e-10,"Cofr","Eulithis diversilineata"
230,2.22044604925031e-16,2.32568846961412e-10,"Cofr","Eulithis diversilineata"
231,2.22044604925031e-16,2.33576204842269e-10,"Cofr","Eulithis diversilineata"
232,2.22044604925031e-16,2.34585114345974e-10,"Cofr","Eulithis diversilineata"
233,2.22044604925031e-16,2.35595555538615e-10,"Cofr","Eulithis diversilineata"
234,2.22044604925031e-16,2.36607508796789e-10,"Cofr","Eulithis diversilineata"
235,2.22044604925031e-16,2.37620954802255e-10,"Cofr","Eulithis diversilineata"
236,2.22044604925031e-16,2.38635874536683e-10,"Cofr","Eulithis diversilineata"
237,2.22044604925031e-16,2.39652249276486e-10,"Cofr","Eulithis diversilineata"
238,2.22044604925031e-16,2.40670060587745e-10,"Cofr","Eulithis diversilineata"
239,2.22044604925031e-16,2.41689290321227e-10,"Cofr","Eulithis diversilineata"
240,2.22044604925031e-16,2.42709920607474e-10,"Cofr","Eulithis diversilineata"
241,2.22044604925031e-16,2.43731933851996e-10,"Cofr","Eulithis diversilineata"
242,2.22044604925031e-16,2.44755312730531e-10,"Cofr","Eulithis diversilineata"
243,2.22044604925031e-16,2.45780040184401e-10,"Cofr","Eulithis diversilineata"
244,2.22044604925031e-16,2.46806099415939e-10,"Cofr","Eulithis diversilineata"
245,2.22044604925031e-16,2.47833473884005e-10,"Cofr","Eulithis diversilineata"
246,2.22044604925031e-16,2.48862147299577e-10,"Cofr","Eulithis diversilineata"
247,2.22044604925031e-16,2.49892103621419e-10,"Cofr","Eulithis diversilineata"
248,2.22044604925031e-16,2.50923327051828e-10,"Cofr","Eulithis diversilineata"
249,2.22044604925031e-16,2.51955802032457e-10,"Cofr","Eulithis diversilineata"
250,2.22044604925031e-16,2.52989513240208e-10,"Cofr","Eulithis diversilineata"
251,2.22044604925031e-16,2.54024445583206e-10,"Cofr","Eulithis diversilineata"
252,2.22044604925031e-16,2.55060584196838e-10,"Cofr","Eulithis diversilineata"
253,2.22044604925031e-16,2.56097914439865e-10,"Cofr","Eulithis diversilineata"
254,2.22044604925031e-16,2.57136421890605e-10,"Cofr","Eulithis diversilineata"
255,2.22044604925031e-16,2.58176092343186e-10,"Cofr","Eulithis diversilineata"
256,2.22044604925031e-16,2.59216911803861e-10,"Cofr","Eulithis diversilineata"
257,2.22044604925031e-16,2.60258866487394e-10,"Cofr","Eulithis diversilineata"
258,2.22044604925031e-16,2.61301942813509e-10,"Cofr","Eulithis diversilineata"
259,2.22044604925031e-16,2.62346127403407e-10,"Cofr","Eulithis diversilineata"
260,2.22044604925031e-16,2.6339140707634e-10,"Cofr","Eulithis diversilineata"
261,2.22044604925031e-16,2.6443776884625e-10,"Cofr","Eulithis diversilineata"
262,2.22044604925031e-16,2.65485199918471e-10,"Cofr","Eulithis diversilineata"
263,2.22044604925031e-16,2.66533687686486e-10,"Cofr","Eulithis diversilineata"
264,2.22044604925031e-16,2.67583219728747e-10,"Cofr","Eulithis diversilineata"
265,2.22044604925031e-16,2.68633783805551e-10,"Cofr","Eulithis diversilineata"
266,2.22044604925031e-16,2.69685367855973e-10,"Cofr","Eulithis diversilineata"
267,2.22044604925031e-16,2.70737959994852e-10,"Cofr","Eulithis diversilineata"
268,2.22044604925031e-16,2.71791548509839e-10,"Cofr","Eulithis diversilineata"
269,2.22044604925031e-16,2.72846121858489e-10,"Cofr","Eulithis diversilineata"
270,2.22044604925031e-16,2.73901668665413e-10,"Cofr","Eulithis diversilineata"
271,2.22044604925031e-16,2.74958177719479e-10,"Cofr","Eulithis diversilineata"
272,2.22044604925031e-16,2.76015637971067e-10,"Cofr","Eulithis diversilineata"
273,2.22044604925031e-16,2.77074038529365e-10,"Cofr","Eulithis diversilineata"
274,2.22044604925031e-16,2.78133368659729e-10,"Cofr","Eulithis diversilineata"
275,2.22044604925031e-16,2.79193617781073e-10,"Cofr","Eulithis diversilineata"
276,2.22044604925031e-16,2.80254775463324e-10,"Cofr","Eulithis diversilineata"
277,2.22044604925031e-16,2.81316831424911e-10,"Cofr","Eulithis diversilineata"
278,2.22044604925031e-16,2.82379775530304e-10,"Cofr","Eulithis diversilineata"
279,2.22044604925031e-16,2.83443597787596e-10,"Cofr","Eulithis diversilineata"
280,2.22044604925031e-16,2.84508288346134e-10,"Cofr","Eulithis diversilineata"
281,2.22044604925031e-16,2.85573837494188e-10,"Cofr","Eulithis diversilineata"
282,2.22044604925031e-16,2.8664023565666e-10,"Cofr","Eulithis diversilineata"
283,2.22044604925031e-16,2.87707473392843e-10,"Cofr","Eulithis diversilineata"
284,2.22044604925031e-16,2.88775541394213e-10,"Cofr","Eulithis diversilineata"
285,2.22044604925031e-16,2.89844430482262e-10,"Cofr","Eulithis diversilineata"
286,2.22044604925031e-16,2.90914131606376e-10,"Cofr","Eulithis diversilineata"
287,2.22044604925031e-16,2.91984635841744e-10,"Cofr","Eulithis diversilineata"
288,2.22044604925031e-16,2.9305593438731e-10,"Cofr","Eulithis diversilineata"
289,2.22044604925031e-16,2.94128018563756e-10,"Cofr","Eulithis diversilineata"
290,2.22044604925031e-16,2.95200879811533e-10,"Cofr","Eulithis diversilineata"
291,2.22044604925031e-16,2.96274509688909e-10,"Cofr","Eulithis diversilineata"
292,2.22044604925031e-16,2.97348899870073e-10,"Cofr","Eulithis diversilineata"
293,2.22044604925031e-16,2.98424042143259e-10,"Cofr","Eulithis diversilineata"
294,2.22044604925031e-16,2.99499928408905e-10,"Cofr","Eulithis diversilineata"
295,2.22044604925031e-16,3.00576550677853e-10,"Cofr","Eulithis diversilineata"
296,2.22044604925031e-16,3.01653901069573e-10,"Cofr","Eulithis diversilineata"
297,2.22044604925031e-16,3.02731971810423e-10,"Cofr","Eulithis diversilineata"
298,2.22044604925031e-16,3.03810755231938e-10,"Cofr","Eulithis diversilineata"
299,2.22044604925031e-16,3.04890243769153e-10,"Cofr","Eulithis diversilineata"
300,2.22044604925031e-16,3.05970429958952e-10,"Cofr","Eulithis diversilineata"
301,2.22044604925031e-16,3.07051306438447e-10,"Cofr","Eulithis diversilineata"
302,2.22044604925031e-16,3.0813286594339e-10,"Cofr","Eulithis diversilineata"
303,2.22044604925031e-16,3.09215101306609e-10,"Cofr","Eulithis diversilineata"
304,2.22044604925031e-16,3.10298005456473e-10,"Cofr","Eulithis diversilineata"
305,2.22044604925031e-16,3.11381571415382e-10,"Cofr","Eulithis diversilineata"
306,2.22044604925031e-16,3.12465792298292e-10,"Cofr","Eulithis diversilineata"
307,2.22044604925031e-16,3.13550661311255e-10,"Cofr","Eulithis diversilineata"
308,2.22044604925031e-16,3.14636171749991e-10,"Cofr","Eulithis diversilineata"
309,2.22044604925031e-16,3.15722316998488e-10,"Cofr","Eulithis diversilineata"
310,2.22044604925031e-16,3.16809090527619e-10,"Cofr","Eulithis diversilineata"
311,2.22044604925031e-16,3.17896485893787e-10,"Cofr","Eulithis diversilineata"
312,2.22044604925031e-16,3.189844967376e-10,"Cofr","Eulithis diversilineata"
313,2.22044604925031e-16,3.20073116782557e-10,"Cofr","Eulithis diversilineata"
314,2.22044604925031e-16,3.21162339833767e-10,"Cofr","Eulithis diversilineata"
315,2.22044604925031e-16,3.22252159776685e-10,"Cofr","Eulithis diversilineata"
316,2.22044604925031e-16,3.23342570575877e-10,"Cofr","Eulithis diversilineata"
317,2.22044604925031e-16,3.24433566273795e-10,"Cofr","Eulithis diversilineata"
318,2.22044604925031e-16,3.25525140989584e-10,"Cofr","Eulithis diversilineata"
319,2.22044604925031e-16,3.26617288917907e-10,"Cofr","Eulithis diversilineata"
320,2.22044604925031e-16,3.27710004327786e-10,"Cofr","Eulithis diversilineata"
321,2.22044604925031e-16,3.28803281561469e-10,"Cofr","Eulithis diversilineata"
322,2.22044604925031e-16,3.29897115033313e-10,"Cofr","Eulithis diversilineata"
323,2.22044604925031e-16,3.30991499228687e-10,"Cofr","Eulithis diversilineata"
324,2.22044604925031e-16,3.32086428702898e-10,"Cofr","Eulithis diversilineata"
325,2.22044604925031e-16,3.33181898080124e-10,"Cofr","Eulithis diversilineata"
326,2.22044604925031e-16,3.34277902052384e-10,"Cofr","Eulithis diversilineata"
327,2.22044604925031e-16,3.35374435378505e-10,"Cofr","Eulithis diversilineata"
328,2.22044604925031e-16,3.36471492883123e-10,"Cofr","Eulithis diversilineata"
329,2.22044604925031e-16,3.37569069455695e-10,"Cofr","Eulithis diversilineata"
330,2.22044604925031e-16,3.38667160049522e-10,"Cofr","Eulithis diversilineata"
331,2.22044604925031e-16,3.39765759680803e-10,"Cofr","Eulithis diversilineata"
332,2.22044604925031e-16,3.40864863427688e-10,"Cofr","Eulithis diversilineata"
333,2.22044604925031e-16,3.41964466429363e-10,"Cofr","Eulithis diversilineata"
334,2.22044604925031e-16,3.43064563885139e-10,"Cofr","Eulithis diversilineata"
335,2.22044604925031e-16,3.44165151053562e-10,"Cofr","Eulithis diversilineata"
336,2.22044604925031e-16,3.45266223251538e-10,"Cofr","Eulithis diversilineata"
337,2.22044604925031e-16,3.4636777585347e-10,"Cofr","Eulithis diversilineata"
338,2.22044604925031e-16,3.47469804290413e-10,"Cofr","Eulithis diversilineata"
339,2.22044604925031e-16,3.48572304049239e-10,"Cofr","Eulithis diversilineata"
340,2.22044604925031e-16,3.49675270671821e-10,"Cofr","Eulithis diversilineata"
341,2.22044604925031e-16,3.50778699754228e-10,"Cofr","Eulithis diversilineata"
342,2.22044604925031e-16,3.51882586945932e-10,"Cofr","Eulithis diversilineata"
343,2.22044604925031e-16,3.52986927949032e-10,"Cofr","Eulithis diversilineata"
344,2.22044604925031e-16,3.54091718517487e-10,"Cofr","Eulithis diversilineata"
345,2.22044604925031e-16,3.55196954456368e-10,"Cofr","Eulithis diversilineata"
346,2.22044604925031e-16,3.56302631621113e-10,"Cofr","Eulithis diversilineata"
347,2.22044604925031e-16,3.57408745916801e-10,"Cofr","Eulithis diversilineata"
348,2.22044604925031e-16,3.58515293297441e-10,"Cofr","Eulithis diversilineata"
349,2.22044604925031e-16,3.59622269765261e-10,"Cofr","Eulithis diversilineata"
350,2.22044604925031e-16,3.60729671370024e-10,"Cofr","Eulithis diversilineata"
351,2.22044604925031e-16,3.61837494208342e-10,"Cofr","Eulithis diversilineata"
352,2.22044604925031e-16,3.6294573442301e-10,"Cofr","Eulithis diversilineata"
353,2.22044604925031e-16,3.64054388202344e-10,"Cofr","Eulithis diversilineata"
354,2.22044604925031e-16,3.65163451779538e-10,"Cofr","Eulithis diversilineata"
355,2.22044604925031e-16,3.66272921432024e-10,"Cofr","Eulithis diversilineata"
356,2.22044604925031e-16,3.67382793480849e-10,"Cofr","Eulithis diversilineata"
357,2.22044604925031e-16,3.68493064290053e-10,"Cofr","Eulithis diversilineata"
358,2.22044604925031e-16,3.6960373026607e-10,"Cofr","Eulithis diversilineata"
359,2.22044604925031e-16,3.70714787857125e-10,"Cofr","Eulithis diversilineata"
360,2.22044604925031e-16,3.71826233552653e-10,"Cofr","Eulithis diversilineata"
361,2.22044604925031e-16,3.72938063882717e-10,"Cofr","Eulithis diversilineata"
362,2.22044604925031e-16,3.74050275417445e-10,"Cofr","Eulithis diversilineata"
363,2.22044604925031e-16,3.75162864766468e-10,"Cofr","Eulithis diversilineata"
364,2.22044604925031e-16,3.76275828578369e-10,"Cofr","Eulithis diversilineata"
365,2.22044604925031e-16,3.77389163540148e-10,"Cofr","Eulithis diversilineata"
366,2.22044604925031e-16,3.78502866376684e-10,"Cofr","Eulithis diversilineata"
367,2.22044604925031e-16,3.79616933850215e-10,"Cofr","Eulithis diversilineata"
368,2.22044604925031e-16,3.80731362759821e-10,"Cofr","Eulithis diversilineata"
369,2.22044604925031e-16,3.81846149940917e-10,"Cofr","Eulithis diversilineata"
370,2.22044604925031e-16,3.82961292264756e-10,"Cofr","Eulithis diversilineata"
371,2.22044604925031e-16,3.84076786637934e-10,"Cofr","Eulithis diversilineata"
372,2.22044604925031e-16,3.85192630001911e-10,"Cofr","Eulithis diversilineata"
373,2.22044604925031e-16,3.86308819332534e-10,"Cofr","Eulithis diversilineata"
374,2.22044604925031e-16,3.87425351639568e-10,"Cofr","Eulithis diversilineata"
375,2.22044604925031e-16,3.88542223966237e-10,"Cofr","Eulithis diversilineata"
376,2.22044604925031e-16,3.89659433388766e-10,"Cofr","Eulithis diversilineata"
377,2.22044604925031e-16,3.90776977015942e-10,"Cofr","Eulithis diversilineata"
378,2.22044604925031e-16,3.9189485198867e-10,"Cofr","Eulithis diversilineata"
379,2.22044604925031e-16,3.9301305547954e-10,"Cofr","Eulithis diversilineata"
380,2.22044604925031e-16,3.94131584692404e-10,"Cofr","Eulithis diversilineata"
381,2.22044604925031e-16,3.95250436861955e-10,"Cofr","Eulithis diversilineata"
382,2.22044604925031e-16,3.96369609253316e-10,"Cofr","Eulithis diversilineata"
383,2.22044604925031e-16,3.97489099161631e-10,"Cofr","Eulithis diversilineata"
384,2.22044604925031e-16,3.98608903911671e-10,"Cofr","Eulithis diversilineata"
385,2.22044604925031e-16,3.99729020857431e-10,"Cofr","Eulithis diversilineata"
386,2.22044604925031e-16,4.00849447381754e-10,"Cofr","Eulithis diversilineata"
387,2.22044604925031e-16,4.01970180895938e-10,"Cofr","Eulithis diversilineata"
388,2.22044604925031e-16,4.03091218839369e-10,"Cofr","Eulithis diversilineata"
389,2.22044604925031e-16,4.04212558679146e-10,"Cofr","Eulithis diversilineata"
390,2.22044604925031e-16,4.05334197909719e-10,"Cofr","Eulithis diversilineata"
391,2.22044604925031e-16,4.06456134052529e-10,"Cofr","Eulithis diversilineata"
392,2.22044604925031e-16,4.07578364655656e-10,"Cofr","Eulithis diversilineata"
393,2.22044604925031e-16,4.0870088729347e-10,"Cofr","Eulithis diversilineata"
394,2.22044604925031e-16,4.09823699566289e-10,"Cofr","Eulithis diversilineata"
395,2.22044604925031e-16,4.1094679910004e-10,"Cofr","Eulithis diversilineata"
396,2.22044604925031e-16,4.12070183545931e-10,"Cofr","Eulithis diversilineata"
397,2.22044604925031e-16,4.13193850580117e-10,"Cofr","Eulithis diversilineata"
398,2.22044604925031e-16,4.14317797903386e-10,"Cofr","Eulithis diversilineata"
399,2.22044604925031e-16,4.15442023240833e-10,"Cofr","Eulithis diversilineata"
400,2.22044604925031e-16,4.16566524341553e-10,"Cofr","Eulithis diversilineata"
