"doy","fit","se","Site","validName"
96,2.22044604925031e-16,3.47407436984621e-14,"Joma","Pilocrocis ramentalis"
97,2.22044604925031e-16,3.44413673248233e-14,"Joma","Pilocrocis ramentalis"
98,2.22044604925031e-16,3.41437095324797e-14,"Joma","Pilocrocis ramentalis"
99,2.22044604925031e-16,3.38477925229454e-14,"Joma","Pilocrocis ramentalis"
100,2.22044604925031e-16,3.35536376218646e-14,"Joma","Pilocrocis ramentalis"
101,2.22044604925031e-16,3.32612652624366e-14,"Joma","Pilocrocis ramentalis"
102,2.22044604925031e-16,3.29706949696818e-14,"Joma","Pilocrocis ramentalis"
103,2.22044604925031e-16,3.26819453456422e-14,"Joma","Pilocrocis ramentalis"
104,2.22044604925031e-16,3.23950340556096e-14,"Joma","Pilocrocis ramentalis"
105,2.22044604925031e-16,3.21099778154843e-14,"Joma","Pilocrocis ramentalis"
106,2.22044604925031e-16,3.18267923803662e-14,"Joma","Pilocrocis ramentalis"
107,2.22044604925031e-16,3.15454925344926e-14,"Joma","Pilocrocis ramentalis"
108,2.22044604925031e-16,3.12660920826344e-14,"Joma","Pilocrocis ramentalis"
109,2.22044604925031e-16,3.09886038430739e-14,"Joma","Pilocrocis ramentalis"
110,2.22044604925031e-16,3.0713039642289e-14,"Joma","Pilocrocis ramentalis"
111,2.22044604925031e-16,3.04394103114746e-14,"Joma","Pilocrocis ramentalis"
112,2.22044604925031e-16,3.01677256850393e-14,"Joma","Pilocrocis ramentalis"
113,2.22044604925031e-16,2.98979946012177e-14,"Joma","Pilocrocis ramentalis"
114,2.22044604925031e-16,2.96302249049468e-14,"Joma","Pilocrocis ramentalis"
115,2.22044604925031e-16,2.93644234531599e-14,"Joma","Pilocrocis ramentalis"
116,2.22044604925031e-16,2.91005961226551e-14,"Joma","Pilocrocis ramentalis"
117,2.22044604925031e-16,2.8838747820705e-14,"Joma","Pilocrocis ramentalis"
118,2.22044604925031e-16,2.85788824985757e-14,"Joma","Pilocrocis ramentalis"
119,2.22044604925031e-16,2.83210031681322e-14,"Joma","Pilocrocis ramentalis"
120,2.22044604925031e-16,2.80651119217105e-14,"Joma","Pilocrocis ramentalis"
121,2.22044604925031e-16,2.78112099554454e-14,"Joma","Pilocrocis ramentalis"
122,2.22044604925031e-16,2.75592975962464e-14,"Joma","Pilocrocis ramentalis"
123,2.22044604925031e-16,2.73093743326212e-14,"Joma","Pilocrocis ramentalis"
124,2.22044604925031e-16,2.70614388495523e-14,"Joma","Pilocrocis ramentalis"
125,2.22044604925031e-16,2.68154890676394e-14,"Joma","Pilocrocis ramentalis"
126,2.22044604925031e-16,2.65715221867237e-14,"Joma","Pilocrocis ramentalis"
127,2.22044604925031e-16,2.63295347342203e-14,"Joma","Pilocrocis ramentalis"
128,2.22044604925031e-16,2.60895226183882e-14,"Joma","Pilocrocis ramentalis"
129,2.22044604925031e-16,2.58514811867763e-14,"Joma","Pilocrocis ramentalis"
130,2.22044604925031e-16,2.56154052900889e-14,"Joma","Pilocrocis ramentalis"
131,2.22044604925031e-16,2.53812893517235e-14,"Joma","Pilocrocis ramentalis"
132,2.22044604925031e-16,2.51491274432357e-14,"Joma","Pilocrocis ramentalis"
133,2.22044604925031e-16,2.49189133660011e-14,"Joma","Pilocrocis ramentalis"
134,2.22044604925031e-16,2.46906407393431e-14,"Joma","Pilocrocis ramentalis"
135,2.22044604925031e-16,2.44643030954085e-14,"Joma","Pilocrocis ramentalis"
136,2.22044604925031e-16,2.42398939810782e-14,"Joma","Pilocrocis ramentalis"
137,2.22044604925031e-16,2.40174070672081e-14,"Joma","Pilocrocis ramentalis"
138,2.22044604925031e-16,2.37968362655016e-14,"Joma","Pilocrocis ramentalis"
139,2.22044604925031e-16,2.35781758533254e-14,"Joma","Pilocrocis ramentalis"
140,2.22044604925031e-16,2.33614210783103e-14,"Joma","Pilocrocis ramentalis"
141,2.22044604925031e-16,2.3146586308491e-14,"Joma","Pilocrocis ramentalis"
142,2.22044604925031e-16,2.29337113723376e-14,"Joma","Pilocrocis ramentalis"
143,2.22044604925031e-16,2.27228397026786e-14,"Joma","Pilocrocis ramentalis"
144,2.22044604925031e-16,2.25140166920634e-14,"Joma","Pilocrocis ramentalis"
145,2.22044604925031e-16,2.23072896229611e-14,"Joma","Pilocrocis ramentalis"
146,2.22044604925031e-16,2.21027075936515e-14,"Joma","Pilocrocis ramentalis"
147,2.22044604925031e-16,2.19003214395272e-14,"Joma","Pilocrocis ramentalis"
148,2.22044604925031e-16,2.1700183649522e-14,"Joma","Pilocrocis ramentalis"
149,2.22044604925031e-16,2.15023482773787e-14,"Joma","Pilocrocis ramentalis"
150,2.22044604925031e-16,2.13068708474684e-14,"Joma","Pilocrocis ramentalis"
151,2.22044604925031e-16,2.11138082548786e-14,"Joma","Pilocrocis ramentalis"
152,2.22044604925031e-16,2.09232186594911e-14,"Joma","Pilocrocis ramentalis"
153,2.22044604925031e-16,2.07351613737846e-14,"Joma","Pilocrocis ramentalis"
154,2.22044604925031e-16,2.05496967441086e-14,"Joma","Pilocrocis ramentalis"
155,2.22044604925031e-16,2.03668860251987e-14,"Joma","Pilocrocis ramentalis"
156,2.22044604925031e-16,2.01867912477225e-14,"Joma","Pilocrocis ramentalis"
157,2.22044604925031e-16,2.00094750786829e-14,"Joma","Pilocrocis ramentalis"
158,2.22044604925031e-16,1.98350006745335e-14,"Joma","Pilocrocis ramentalis"
159,2.22044604925031e-16,1.96634315269121e-14,"Joma","Pilocrocis ramentalis"
160,2.22044604925031e-16,1.94948313009386e-14,"Joma","Pilocrocis ramentalis"
161,2.22044604925031e-16,1.9329263666087e-14,"Joma","Pilocrocis ramentalis"
162,2.22044604925031e-16,1.9166792119698e-14,"Joma","Pilocrocis ramentalis"
163,2.22044604925031e-16,1.90074798032722e-14,"Joma","Pilocrocis ramentalis"
164,2.22044604925031e-16,1.88513893117572e-14,"Joma","Pilocrocis ramentalis"
165,2.22044604925031e-16,1.86985824961273e-14,"Joma","Pilocrocis ramentalis"
166,2.22044604925031e-16,1.85491202596404e-14,"Joma","Pilocrocis ramentalis"
167,2.22044604925031e-16,1.84030623482538e-14,"Joma","Pilocrocis ramentalis"
168,2.22044604925031e-16,1.8260467135778e-14,"Joma","Pilocrocis ramentalis"
169,2.22044604925031e-16,1.81213914044497e-14,"Joma","Pilocrocis ramentalis"
170,2.22044604925031e-16,1.7985890121713e-14,"Joma","Pilocrocis ramentalis"
171,2.22044604925031e-16,1.78540162141009e-14,"Joma","Pilocrocis ramentalis"
172,2.22044604925031e-16,1.77258203392179e-14,"Joma","Pilocrocis ramentalis"
173,2.22044604925031e-16,1.76013506569259e-14,"Joma","Pilocrocis ramentalis"
174,2.22044604925031e-16,1.74806526009381e-14,"Joma","Pilocrocis ramentalis"
175,2.22044604925031e-16,1.73637686521148e-14,"Joma","Pilocrocis ramentalis"
176,2.22044604925031e-16,1.72507381148447e-14,"Joma","Pilocrocis ramentalis"
177,2.22044604925031e-16,1.71415968979654e-14,"Joma","Pilocrocis ramentalis"
178,2.22044604925031e-16,1.70363773017421e-14,"Joma","Pilocrocis ramentalis"
179,2.22044604925031e-16,1.69351078124678e-14,"Joma","Pilocrocis ramentalis"
180,2.22044604925031e-16,1.68378129062786e-14,"Joma","Pilocrocis ramentalis"
181,2.22044604925031e-16,1.67445128637901e-14,"Joma","Pilocrocis ramentalis"
182,2.22044604925031e-16,1.66552235971512e-14,"Joma","Pilocrocis ramentalis"
183,2.22044604925031e-16,1.65699564910798e-14,"Joma","Pilocrocis ramentalis"
184,2.22044604925031e-16,1.6488718259395e-14,"Joma","Pilocrocis ramentalis"
185,2.32243324729625e-16,1.7165307112989e-14,"Joma","Pilocrocis ramentalis"
186,2.65509788469586e-16,1.95365559850264e-14,"Joma","Pilocrocis ramentalis"
187,3.03517477575908e-16,2.22386752169832e-14,"Joma","Pilocrocis ramentalis"
188,3.46937726792358e-16,2.53182700753342e-14,"Joma","Pilocrocis ramentalis"
189,3.96536158773627e-16,2.88285557225968e-14,"Joma","Pilocrocis ramentalis"
190,4.53185796685828e-16,3.28302967386994e-14,"Joma","Pilocrocis ramentalis"
191,5.17881979031571e-16,3.73928796321133e-14,"Joma","Pilocrocis ramentalis"
192,5.9175932097828e-16,4.25955369552491e-14,"Joma","Pilocrocis ramentalis"
193,6.76110999040725e-16,4.8528744197597e-14,"Joma","Pilocrocis ramentalis"
194,7.72410672801758e-16,5.52958135326646e-14,"Joma","Pilocrocis ramentalis"
195,8.82337398992983e-16,6.30147117857724e-14,"Joma","Pilocrocis ramentalis"
196,1.00780394031259e-15,7.18201337197787e-14,"Joma","Pilocrocis ramentalis"
197,1.15098892451895e-15,8.18658659617333e-14,"Joma","Pilocrocis ramentalis"
198,1.31437336938053e-15,9.33274816794733e-14,"Joma","Pilocrocis ramentalis"
199,1.50078215684983e-15,1.06405411535107e-13,"Joma","Pilocrocis ramentalis"
200,1.71343111634454e-15,1.21328442573843e-13,"Joma","Pilocrocis ramentalis"
201,1.95598046334684e-15,1.38357703642222e-13,"Joma","Pilocrocis ramentalis"
202,2.23259543690975e-15,1.57791203772749e-13,"Joma","Pilocrocis ramentalis"
203,2.54801508945508e-15,1.79968998836798e-13,"Joma","Pilocrocis ramentalis"
204,2.90763030601033e-15,2.05279071784442e-13,"Joma","Pilocrocis ramentalis"
205,3.31757226948495e-15,2.3416402310348e-13,"Joma","Pilocrocis ramentalis"
206,3.78481274566541e-15,2.6712868090375e-13,"Joma","Pilocrocis ramentalis"
207,4.31727773848325e-15,3.04748754450241e-13,"Joma","Pilocrocis ramentalis"
208,4.92397626519415e-15,3.47680671234435e-13,"Joma","Pilocrocis ramentalis"
209,5.61514622511761e-15,3.96672756019159e-13,"Joma","Pilocrocis ramentalis"
210,6.40241958754678e-15,4.52577930975949e-13,"Joma","Pilocrocis ramentalis"
211,7.29900940773256e-15,5.16368139346257e-13,"Joma","Pilocrocis ramentalis"
212,8.31992149824121e-15,5.89150721323141e-13,"Joma","Pilocrocis ramentalis"
213,9.48219394071726e-15,6.72187000434807e-13,"Joma","Pilocrocis ramentalis"
214,1.08051680248222e-14,7.66913372022499e-13,"Joma","Pilocrocis ramentalis"
215,1.23107946521349e-14,8.74965222903125e-13,"Joma","Pilocrocis ramentalis"
216,1.4023980748909e-14,9.9820405350471e-13,"Joma","Pilocrocis ramentalis"
217,1.59729807993092e-14,1.13874822123781e-12,"Joma","Pilocrocis ramentalis"
218,1.81898392473067e-14,1.29900777726369e-12,"Joma","Pilocrocis ramentalis"
219,2.07108902288921e-14,1.48172392886777e-12,"Joma","Pilocrocis ramentalis"
220,2.35773218955741e-14,1.69001372715452e-12,"Joma","Pilocrocis ramentalis"
221,2.68358134852805e-14,1.9274206556656e-12,"Joma","Pilocrocis ramentalis"
222,3.05392542987514e-14,2.19797188080466e-12,"Joma","Pilocrocis ramentalis"
223,3.47475548606434e-14,2.50624302078528e-12,"Joma","Pilocrocis ramentalis"
224,3.95285617984596e-14,2.85743139749421e-12,"Joma","Pilocrocis ramentalis"
225,4.49590841756727e-14,3.25743846704244e-12,"Joma","Pilocrocis ramentalis"
226,5.11248053166045e-14,3.71286951698173e-12,"Joma","Pilocrocis ramentalis"
227,5.81189801956357e-14,4.23094204743517e-12,"Joma","Pilocrocis ramentalis"
228,6.60446334769142e-14,4.81965678689375e-12,"Joma","Pilocrocis ramentalis"
229,7.50155744118086e-14,5.48788109604903e-12,"Joma","Pilocrocis ramentalis"
230,8.51570922871003e-14,6.2454089750199e-12,"Joma","Pilocrocis ramentalis"
231,9.66066034455302e-14,7.10301786032933e-12,"Joma","Pilocrocis ramentalis"
232,1.09514224300953e-13,8.07252016892522e-12,"Joma","Pilocrocis ramentalis"
233,1.24043240404956e-13,9.16680717549765e-12,"Joma","Pilocrocis ramentalis"
234,1.40370437061008e-13,1.03998824177562e-11,"Joma","Pilocrocis ramentalis"
235,1.58686252338078e-13,1.17868814210257e-11,"Joma","Pilocrocis ramentalis"
236,1.79194708756914e-13,1.33440741304705e-11,"Joma","Pilocrocis ramentalis"
237,2.02113075594817e-13,1.50888460517088e-11,"Joma","Pilocrocis ramentalis"
238,2.27671209907754e-13,1.70396537475497e-11,"Joma","Pilocrocis ramentalis"
239,2.56110521271812e-13,1.92159500427776e-11,"Joma","Pilocrocis ramentalis"
240,2.87682503211801e-13,2.16380740768791e-11,"Joma","Pilocrocis ramentalis"
241,3.22646773663228e-13,2.43271012464435e-11,"Joma","Pilocrocis ramentalis"
242,3.61268567986327e-13,2.73046481277844e-11,"Joma","Pilocrocis ramentalis"
243,4.03815631421337e-13,3.05926277015683e-11,"Joma","Pilocrocis ramentalis"
244,4.50554463852738e-13,3.42129506513036e-11,"Joma","Pilocrocis ramentalis"
245,5.01745878737642e-13,3.81871692125271e-11,"Joma","Pilocrocis ramentalis"
246,5.57639850414307e-13,4.25360610428173e-11,"Joma","Pilocrocis ramentalis"
247,6.18469640046092e-13,4.72791518931308e-11,"Joma","Pilocrocis ramentalis"
248,6.84445210383616e-13,5.24341775092799e-11,"Joma","Pilocrocis ramentalis"
249,7.55745963426954e-13,5.80164871889712e-11,"Joma","Pilocrocis ramentalis"
250,8.32512862856894e-13,6.40383937607753e-11,"Joma","Pilocrocis ramentalis"
251,9.14840034496911e-13,7.05084774155574e-11,"Joma","Pilocrocis ramentalis"
252,1.00276597254483e-12,7.74308537663851e-11,"Joma","Pilocrocis ramentalis"
253,1.09626451608943e-12,8.48044196745076e-11,"Joma","Pilocrocis ramentalis"
254,1.19523579843191e-12,9.26220936661636e-11,"Joma","Pilocrocis ramentalis"
255,1.29949740959576e-12,1.00870071060481e-10,"Joma","Pilocrocis ramentalis"
256,1.40877604847478e-12,1.09527117089387e-10,"Joma","Pilocrocis ramentalis"
257,1.52269997341662e-12,1.18563924148921e-10,"Joma","Pilocrocis ramentalis"
258,1.64079258652773e-12,1.27942561690019e-10,"Joma","Pilocrocis ramentalis"
259,1.76246750533258e-12,1.37616048934334e-10,"Joma","Pilocrocis ramentalis"
260,1.88702548328769e-12,1.47528081379929e-10,"Joma","Pilocrocis ramentalis"
261,2.01365353577416e-12,1.57612941740674e-10,"Joma","Pilocrocis ramentalis"
262,2.14142660851792e-12,1.67795624358113e-10,"Joma","Pilocrocis ramentalis"
263,2.26931208922966e-12,1.7799219908322e-10,"Joma","Pilocrocis ramentalis"
264,2.39617740946326e-12,1.88110436042566e-10,"Joma","Pilocrocis ramentalis"
265,2.52080091182443e-12,1.9805070653697e-10,"Joma","Pilocrocis ramentalis"
266,2.64188606812564e-12,2.07707167603746e-10,"Joma","Pilocrocis ramentalis"
267,2.75807902827966e-12,2.16969228628034e-10,"Joma","Pilocrocis ramentalis"
268,2.86798936013094e-12,2.25723288032954e-10,"Joma","Pilocrocis ramentalis"
269,2.97021371062413e-12,2.33854716829632e-10,"Joma","Pilocrocis ramentalis"
270,3.06336198337782e-12,2.41250054081776e-10,"Joma","Pilocrocis ramentalis"
271,3.14608549251474e-12,2.47799367637273e-10,"Joma","Pilocrocis ramentalis"
272,3.21710642394035e-12,2.53398722373993e-10,"Joma","Pilocrocis ramentalis"
273,3.27524782011396e-12,2.579526883161e-10,"Joma","Pilocrocis ramentalis"
274,3.31946320986878e-12,2.61376812933785e-10,"Joma","Pilocrocis ramentalis"
275,3.34886493791352e-12,2.63599976352324e-10,"Joma","Pilocrocis ramentalis"
276,3.36275021551825e-12,2.64566545611227e-10,"Joma","Pilocrocis ramentalis"
277,3.36062391964352e-12,2.64238244970949e-10,"Joma","Pilocrocis ramentalis"
278,3.34221721591181e-12,2.62595663856719e-10,"Joma","Pilocrocis ramentalis"
279,3.30750117284024e-12,2.59639332467396e-10,"Joma","Pilocrocis ramentalis"
280,3.25669466988543e-12,2.55390307267083e-10,"Joma","Pilocrocis ramentalis"
281,3.19026607681217e-12,2.49890224197306e-10,"Joma","Pilocrocis ramentalis"
282,3.10892839091256e-12,2.43200795954194e-10,"Joma","Pilocrocis ramentalis"
283,3.01367416906051e-12,2.3540648263219e-10,"Joma","Pilocrocis ramentalis"
284,2.90603529552817e-12,2.26635154807147e-10,"Joma","Pilocrocis ramentalis"
285,2.78781462200229e-12,2.17036172604058e-10,"Joma","Pilocrocis ramentalis"
286,2.66087716344165e-12,2.06763383822646e-10,"Joma","Pilocrocis ramentalis"
287,2.52710448614943e-12,1.95971310476504e-10,"Joma","Pilocrocis ramentalis"
288,2.38835301521958e-12,1.84811685877112e-10,"Joma","Pilocrocis ramentalis"
289,2.24641658598257e-12,1.73430371203204e-10,"Joma","Pilocrocis ramentalis"
290,2.10299404464547e-12,1.61964716948341e-10,"Joma","Pilocrocis ramentalis"
291,1.95966242968575e-12,1.50541410545839e-10,"Joma","Pilocrocis ramentalis"
292,1.81785599993938e-12,1.39274828319099e-10,"Joma","Pilocrocis ramentalis"
293,1.67885112958792e-12,1.28265888728305e-10,"Joma","Pilocrocis ramentalis"
294,1.54375687364911e-12,1.17601385467645e-10,"Joma","Pilocrocis ramentalis"
295,1.41351082656271e-12,1.07353763838659e-10,"Joma","Pilocrocis ramentalis"
296,1.28887975473782e-12,9.75812922622884e-11,"Joma","Pilocrocis ramentalis"
297,1.17046438258838e-12,8.83285728393056e-11,"Joma","Pilocrocis ramentalis"
298,1.05870764950132e-12,7.962733037455e-11,"Joma","Pilocrocis ramentalis"
299,9.53905729382362e-13,7.14974179345225e-11,"Joma","Pilocrocis ramentalis"
300,8.56221110559169e-13,6.39479783860231e-11,"Joma","Pilocrocis ramentalis"
301,7.65697066648526e-13,5.69787049711238e-11,"Joma","Pilocrocis ramentalis"
302,6.82272902788326e-13,5.05811492842201e-11,"Joma","Pilocrocis ramentalis"
303,6.05799430618998e-13,4.47400315087748e-11,"Joma","Pilocrocis ramentalis"
304,5.36054204033149e-13,3.9434514954471e-11,"Joma","Pilocrocis ramentalis"
305,4.72756130971267e-13,3.463941437337e-11,"Joma","Pilocrocis ramentalis"
306,4.15579160075614e-13,3.03263148567582e-11,"Joma","Pilocrocis ramentalis"
307,3.64164821253393e-13,2.64645850270781e-11,"Joma","Pilocrocis ramentalis"
308,3.18133473395016e-13,2.30222745220189e-11,"Joma","Pilocrocis ramentalis"
309,2.77094178691644e-13,1.99668912727305e-11,"Joma","Pilocrocis ramentalis"
310,2.4065317999335e-13,1.72660587233747e-11,"Joma","Pilocrocis ramentalis"
311,2.08421004891001e-13,1.48880568990275e-11,"Joma","Pilocrocis ramentalis"
312,1.80018257690327e-13,1.28022541238633e-11,"Joma","Pilocrocis ramentalis"
313,1.55080188607805e-13,1.09794382772584e-11,"Joma","Pilocrocis ramentalis"
314,1.33260149111939e-13,9.39205783273407e-12,"Joma","Pilocrocis ramentalis"
315,1.14232054334174e-13,8.01438364981713e-12,"Joma","Pilocrocis ramentalis"
316,9.76919789791877e-14,6.82260268564766e-12,"Joma","Pilocrocis ramentalis"
317,8.33590133168743e-14,5.79485456589661e-12,"Joma","Pilocrocis ramentalis"
318,7.09755017610912e-14,4.91122140316068e-12,"Joma","Pilocrocis ramentalis"
319,6.03067792881307e-14,4.15368046706489e-12,"Joma","Pilocrocis ramentalis"
320,5.11405114753588e-14,3.50602837472766e-12,"Joma","Pilocrocis ramentalis"
321,4.32857330793055e-14,2.95378445187564e-12,"Joma","Pilocrocis ramentalis"
322,3.65716685235629e-14,2.48407987021216e-12,"Joma","Pilocrocis ramentalis"
323,3.08464059985043e-14,2.08553814006605e-12,"Joma","Pilocrocis ramentalis"
324,2.59754855289516e-14,1.74815156210574e-12,"Joma","Pilocrocis ramentalis"
325,2.18404506688181e-14,1.46315734127853e-12,"Joma","Pilocrocis ramentalis"
326,1.83374036574139e-14,1.22291625481927e-12,"Joma","Pilocrocis ramentalis"
327,1.53755950574841e-14,1.02079605176587e-12,"Joma","Pilocrocis ramentalis"
328,1.28760711555934e-14,8.51061145854568e-13,"Joma","Pilocrocis ramentalis"
329,1.07703957497291e-14,7.08769644543898e-13,"Joma","Pilocrocis ramentalis"
330,8.9994573427506e-15,5.89678328715266e-13,"Joma","Pilocrocis ramentalis"
331,7.51236813843442e-15,4.90155852695865e-13,"Joma","Pilocrocis ramentalis"
332,6.26545751399237e-15,4.07104163795279e-13,"Joma","Pilocrocis ramentalis"
333,5.22135972204473e-15,3.37887935140964e-13,"Joma","Pilocrocis ramentalis"
334,4.34819335426911e-15,2.80271655822326e-13,"Joma","Pilocrocis ramentalis"
335,3.61882847709205e-15,2.32363919169689e-13,"Joma","Pilocrocis ramentalis"
336,3.01023622995153e-15,1.92568385000372e-13,"Joma","Pilocrocis ramentalis"
337,2.50291496904535e-15,1.59540857267944e-13,"Joma","Pilocrocis ramentalis"
338,2.08038666294911e-15,1.32151908051693e-13,"Joma","Pilocrocis ramentalis"
339,1.72875712942883e-15,1.09454486438645e-13,"Joma","Pilocrocis ramentalis"
340,1.43633378327507e-15,9.06559716903935e-14,"Joma","Pilocrocis ramentalis"
341,1.19329479057761e-15,7.5094160101199e-14,"Joma","Pilocrocis ramentalis"
342,9.91403851965189e-16,6.22167108577092e-14,"Joma","Pilocrocis ramentalis"
343,8.2376523044675e-16,5.15636153980224e-14,"Joma","Pilocrocis ramentalis"
344,6.84614070319953e-16,4.27522952228918e-14,"Joma","Pilocrocis ramentalis"
345,5.69137500129296e-16,3.54649733197898e-14,"Joma","Pilocrocis ramentalis"
346,4.73322458185888e-16,2.94380032245265e-14,"Joma","Pilocrocis ramentalis"
347,3.93826611499123e-16,2.44528765091095e-14,"Joma","Pilocrocis ramentalis"
348,3.27869149596029e-16,2.03286636659577e-14,"Joma","Pilocrocis ramentalis"
349,2.73138618047672e-16,1.69156746880117e-14,"Joma","Pilocrocis ramentalis"
350,2.27715309353346e-16,1.40901540156786e-14,"Joma","Pilocrocis ramentalis"
351,2.22044604925031e-16,1.37310932670434e-14,"Joma","Pilocrocis ramentalis"
352,2.22044604925031e-16,1.37269874377662e-14,"Joma","Pilocrocis ramentalis"
353,2.22044604925031e-16,1.37270952364912e-14,"Joma","Pilocrocis ramentalis"
354,2.22044604925031e-16,1.37315569422769e-14,"Joma","Pilocrocis ramentalis"
355,2.22044604925031e-16,1.37405043758574e-14,"Joma","Pilocrocis ramentalis"
356,2.22044604925031e-16,1.37540351024141e-14,"Joma","Pilocrocis ramentalis"
357,2.22044604925031e-16,1.37722356850366e-14,"Joma","Pilocrocis ramentalis"
358,2.22044604925031e-16,1.3795189324746e-14,"Joma","Pilocrocis ramentalis"
359,2.22044604925031e-16,1.38229753988605e-14,"Joma","Pilocrocis ramentalis"
360,2.22044604925031e-16,1.38556690213555e-14,"Joma","Pilocrocis ramentalis"
361,2.22044604925031e-16,1.38933406289496e-14,"Joma","Pilocrocis ramentalis"
362,2.22044604925031e-16,1.39360555964358e-14,"Joma","Pilocrocis ramentalis"
363,2.22044604925031e-16,1.39838738844835e-14,"Joma","Pilocrocis ramentalis"
364,2.22044604925031e-16,1.40368497227933e-14,"Joma","Pilocrocis ramentalis"
365,2.22044604925031e-16,1.40950313310699e-14,"Joma","Pilocrocis ramentalis"
366,2.22044604925031e-16,1.41584606798281e-14,"Joma","Pilocrocis ramentalis"
367,2.22044604925031e-16,1.42271732925413e-14,"Joma","Pilocrocis ramentalis"
368,2.22044604925031e-16,1.43011980901248e-14,"Joma","Pilocrocis ramentalis"
369,2.22044604925031e-16,1.43805572782017e-14,"Joma","Pilocrocis ramentalis"
370,2.22044604925031e-16,1.44652662770591e-14,"Joma","Pilocrocis ramentalis"
371,2.22044604925031e-16,1.45553336936726e-14,"Joma","Pilocrocis ramentalis"
372,2.22044604925031e-16,1.4650761334666e-14,"Joma","Pilocrocis ramentalis"
373,2.22044604925031e-16,1.47515442586026e-14,"Joma","Pilocrocis ramentalis"
374,2.22044604925031e-16,1.48576708655706e-14,"Joma","Pilocrocis ramentalis"
375,2.22044604925031e-16,1.49691230216509e-14,"Joma","Pilocrocis ramentalis"
376,2.22044604925031e-16,1.5085876215531e-14,"Joma","Pilocrocis ramentalis"
377,2.22044604925031e-16,1.52078997442771e-14,"Joma","Pilocrocis ramentalis"
378,2.22044604925031e-16,1.53351569250774e-14,"Joma","Pilocrocis ramentalis"
379,2.22044604925031e-16,1.54676053296474e-14,"Joma","Pilocrocis ramentalis"
380,2.22044604925031e-16,1.56051970379198e-14,"Joma","Pilocrocis ramentalis"
381,2.22044604925031e-16,1.57478789076382e-14,"Joma","Pilocrocis ramentalis"
382,2.22044604925031e-16,1.58955928565259e-14,"Joma","Pilocrocis ramentalis"
383,2.22044604925031e-16,1.60482761537974e-14,"Joma","Pilocrocis ramentalis"
384,2.22044604925031e-16,1.62058617179294e-14,"Joma","Pilocrocis ramentalis"
385,2.22044604925031e-16,1.63682784177823e-14,"Joma","Pilocrocis ramentalis"
386,2.22044604925031e-16,1.65354513743755e-14,"Joma","Pilocrocis ramentalis"
387,2.22044604925031e-16,1.67073022608472e-14,"Joma","Pilocrocis ramentalis"
388,2.22044604925031e-16,1.68837495983765e-14,"Joma","Pilocrocis ramentalis"
389,2.22044604925031e-16,1.70647090460982e-14,"Joma","Pilocrocis ramentalis"
390,2.22044604925031e-16,1.72500936832952e-14,"Joma","Pilocrocis ramentalis"
391,2.22044604925031e-16,1.74398142824099e-14,"Joma","Pilocrocis ramentalis"
392,2.22044604925031e-16,1.76337795716586e-14,"Joma","Pilocrocis ramentalis"
