"doy","fit","se","Site","validName"
121,2.22044604925031e-16,1.80815435969319e-14,"Biva","Virbia rubicundaria"
122,2.22044604925031e-16,1.80903963208377e-14,"Biva","Virbia rubicundaria"
123,2.22044604925031e-16,1.80992797066588e-14,"Biva","Virbia rubicundaria"
124,2.22044604925031e-16,1.81081937092269e-14,"Biva","Virbia rubicundaria"
125,2.22044604925031e-16,1.81171382833073e-14,"Biva","Virbia rubicundaria"
126,2.22044604925031e-16,1.81261133835995e-14,"Biva","Virbia rubicundaria"
127,2.22044604925031e-16,1.81351189647384e-14,"Biva","Virbia rubicundaria"
128,2.22044604925031e-16,1.81441549812953e-14,"Biva","Virbia rubicundaria"
129,2.22044604925031e-16,1.81532213877787e-14,"Biva","Virbia rubicundaria"
130,2.22044604925031e-16,1.81623181386352e-14,"Biva","Virbia rubicundaria"
131,2.22044604925031e-16,1.81714451882504e-14,"Biva","Virbia rubicundaria"
132,2.22044604925031e-16,1.81806024909501e-14,"Biva","Virbia rubicundaria"
133,2.22044604925031e-16,1.8189790001001e-14,"Biva","Virbia rubicundaria"
134,2.22044604925031e-16,1.81990076726116e-14,"Biva","Virbia rubicundaria"
135,2.22044604925031e-16,1.82082554599334e-14,"Biva","Virbia rubicundaria"
136,2.22044604925031e-16,1.82175333170616e-14,"Biva","Virbia rubicundaria"
137,2.22044604925031e-16,1.82268411980358e-14,"Biva","Virbia rubicundaria"
138,2.22044604925031e-16,1.82361790568414e-14,"Biva","Virbia rubicundaria"
139,2.22044604925031e-16,1.82455468474105e-14,"Biva","Virbia rubicundaria"
140,2.22044604925031e-16,1.82549445236227e-14,"Biva","Virbia rubicundaria"
141,2.22044604925031e-16,1.82643720393281e-14,"Biva","Virbia rubicundaria"
142,2.22044604925031e-16,1.82738293483541e-14,"Biva","Virbia rubicundaria"
143,2.22044604925031e-16,1.82833164044804e-14,"Biva","Virbia rubicundaria"
144,2.22044604925031e-16,1.82928331614377e-14,"Biva","Virbia rubicundaria"
145,2.22044604925031e-16,1.83023795729087e-14,"Biva","Virbia rubicundaria"
146,2.22044604925031e-16,1.83119555925293e-14,"Biva","Virbia rubicundaria"
147,2.22044604925031e-16,1.83215611738886e-14,"Biva","Virbia rubicundaria"
148,2.22044604925031e-16,1.83311962705305e-14,"Biva","Virbia rubicundaria"
149,2.22044604925031e-16,1.83408608359544e-14,"Biva","Virbia rubicundaria"
150,2.22044604925031e-16,1.83505548236157e-14,"Biva","Virbia rubicundaria"
151,2.22044604925031e-16,1.8360278186927e-14,"Biva","Virbia rubicundaria"
152,2.22044604925031e-16,1.83700308792589e-14,"Biva","Virbia rubicundaria"
153,2.22044604925031e-16,1.83798128539405e-14,"Biva","Virbia rubicundaria"
154,2.22044604925031e-16,1.83896240642609e-14,"Biva","Virbia rubicundaria"
155,2.22044604925031e-16,1.83994644634691e-14,"Biva","Virbia rubicundaria"
156,2.22044604925031e-16,1.84093340047758e-14,"Biva","Virbia rubicundaria"
157,2.22044604925031e-16,1.84192326413537e-14,"Biva","Virbia rubicundaria"
158,2.22044604925031e-16,1.84291603263382e-14,"Biva","Virbia rubicundaria"
159,2.22044604925031e-16,1.84391170128286e-14,"Biva","Virbia rubicundaria"
160,2.22044604925031e-16,1.84491026538887e-14,"Biva","Virbia rubicundaria"
161,2.22044604925031e-16,1.84591172025478e-14,"Biva","Virbia rubicundaria"
162,2.22044604925031e-16,1.84691606118012e-14,"Biva","Virbia rubicundaria"
163,2.22044604925031e-16,1.84792328346114e-14,"Biva","Virbia rubicundaria"
164,2.22044604925031e-16,1.84893338239085e-14,"Biva","Virbia rubicundaria"
165,2.22044604925031e-16,1.84994635325914e-14,"Biva","Virbia rubicundaria"
166,2.22044604925031e-16,1.85096219135283e-14,"Biva","Virbia rubicundaria"
167,2.22044604925031e-16,1.85198089195578e-14,"Biva","Virbia rubicundaria"
168,2.22044604925031e-16,1.85300245034894e-14,"Biva","Virbia rubicundaria"
169,2.22044604925031e-16,1.85402686181046e-14,"Biva","Virbia rubicundaria"
170,2.22044604925031e-16,1.85505412161573e-14,"Biva","Virbia rubicundaria"
171,2.22044604925031e-16,1.85608422503749e-14,"Biva","Virbia rubicundaria"
172,2.22044604925031e-16,1.85711716734593e-14,"Biva","Virbia rubicundaria"
173,2.22044604925031e-16,1.8581529438087e-14,"Biva","Virbia rubicundaria"
174,2.22044604925031e-16,1.85919154969105e-14,"Biva","Virbia rubicundaria"
175,2.22044604925031e-16,1.86023298025589e-14,"Biva","Virbia rubicundaria"
176,2.22044604925031e-16,1.86127723076386e-14,"Biva","Virbia rubicundaria"
177,2.22044604925031e-16,1.86232429647342e-14,"Biva","Virbia rubicundaria"
178,2.22044604925031e-16,1.86337417264091e-14,"Biva","Virbia rubicundaria"
179,2.22044604925031e-16,1.86442685452065e-14,"Biva","Virbia rubicundaria"
180,2.22044604925031e-16,1.86548233736499e-14,"Biva","Virbia rubicundaria"
181,2.22044604925031e-16,1.86654061642444e-14,"Biva","Virbia rubicundaria"
182,2.22044604925031e-16,1.86760168694765e-14,"Biva","Virbia rubicundaria"
183,2.22044604925031e-16,1.8686655441816e-14,"Biva","Virbia rubicundaria"
184,2.22044604925031e-16,1.8697321833716e-14,"Biva","Virbia rubicundaria"
185,2.22044604925031e-16,1.87080159976137e-14,"Biva","Virbia rubicundaria"
186,2.22044604925031e-16,1.87187378859315e-14,"Biva","Virbia rubicundaria"
187,2.22044604925031e-16,1.87294874510775e-14,"Biva","Virbia rubicundaria"
188,2.22044604925031e-16,1.87402646454465e-14,"Biva","Virbia rubicundaria"
189,2.22044604925031e-16,1.87510694214203e-14,"Biva","Virbia rubicundaria"
190,2.22044604925031e-16,1.87619017313689e-14,"Biva","Virbia rubicundaria"
191,2.22044604925031e-16,1.87727615276508e-14,"Biva","Virbia rubicundaria"
192,2.22044604925031e-16,1.87836487626143e-14,"Biva","Virbia rubicundaria"
193,2.22044604925031e-16,1.87945633885977e-14,"Biva","Virbia rubicundaria"
194,2.22044604925031e-16,1.88055053579302e-14,"Biva","Virbia rubicundaria"
195,2.22044604925031e-16,1.88164746229328e-14,"Biva","Virbia rubicundaria"
196,2.22044604925031e-16,1.88274711359189e-14,"Biva","Virbia rubicundaria"
197,2.22044604925031e-16,1.88384948491949e-14,"Biva","Virbia rubicundaria"
198,2.22044604925031e-16,1.88495457150612e-14,"Biva","Virbia rubicundaria"
199,2.22044604925031e-16,1.88606236858125e-14,"Biva","Virbia rubicundaria"
200,2.22044604925031e-16,1.88717287137389e-14,"Biva","Virbia rubicundaria"
201,2.22044604925031e-16,1.88828607511267e-14,"Biva","Virbia rubicundaria"
202,2.22044604925031e-16,1.88940197502584e-14,"Biva","Virbia rubicundaria"
203,2.22044604925031e-16,1.89052056634143e-14,"Biva","Virbia rubicundaria"
204,2.22044604925031e-16,1.89164184428725e-14,"Biva","Virbia rubicundaria"
205,2.22044604925031e-16,1.89276580409101e-14,"Biva","Virbia rubicundaria"
206,2.22044604925031e-16,1.89389244098034e-14,"Biva","Virbia rubicundaria"
207,2.22044604925031e-16,1.89502175018292e-14,"Biva","Virbia rubicundaria"
208,2.22044604925031e-16,1.8961537269265e-14,"Biva","Virbia rubicundaria"
209,2.22044604925031e-16,1.89728836643896e-14,"Biva","Virbia rubicundaria"
210,2.22044604925031e-16,1.89842566394844e-14,"Biva","Virbia rubicundaria"
211,2.22044604925031e-16,1.89956561468336e-14,"Biva","Virbia rubicundaria"
212,2.22044604925031e-16,1.90070821387248e-14,"Biva","Virbia rubicundaria"
213,2.22044604925031e-16,1.90185345674499e-14,"Biva","Virbia rubicundaria"
214,2.22044604925031e-16,1.90300133853059e-14,"Biva","Virbia rubicundaria"
215,2.22044604925031e-16,1.90415185445953e-14,"Biva","Virbia rubicundaria"
216,2.22044604925031e-16,1.90530499976266e-14,"Biva","Virbia rubicundaria"
217,2.22044604925031e-16,1.90646076967156e-14,"Biva","Virbia rubicundaria"
218,2.22044604925031e-16,1.90761915941855e-14,"Biva","Virbia rubicundaria"
219,2.22044604925031e-16,1.90878016423675e-14,"Biva","Virbia rubicundaria"
220,2.22044604925031e-16,1.90994377936021e-14,"Biva","Virbia rubicundaria"
221,2.22044604925031e-16,1.91111000002389e-14,"Biva","Virbia rubicundaria"
222,2.22044604925031e-16,1.9122788214638e-14,"Biva","Virbia rubicundaria"
223,2.22044604925031e-16,1.91345023891701e-14,"Biva","Virbia rubicundaria"
224,2.22044604925031e-16,1.91462424762174e-14,"Biva","Virbia rubicundaria"
225,2.22044604925031e-16,1.91580084281742e-14,"Biva","Virbia rubicundaria"
226,2.22044604925031e-16,1.91698001974417e-14,"Biva","Virbia rubicundaria"
227,2.22044604925031e-16,1.91816177364219e-14,"Biva","Virbia rubicundaria"
228,2.22044604925031e-16,1.91934609975284e-14,"Biva","Virbia rubicundaria"
229,2.22044604925031e-16,1.92053299331888e-14,"Biva","Virbia rubicundaria"
230,2.22044604925031e-16,1.92172244958453e-14,"Biva","Virbia rubicundaria"
231,2.22044604925031e-16,1.92291446379555e-14,"Biva","Virbia rubicundaria"
232,2.22044604925031e-16,1.92410903119924e-14,"Biva","Virbia rubicundaria"
233,2.22044604925031e-16,1.92530614704452e-14,"Biva","Virbia rubicundaria"
234,2.22044604925031e-16,1.92650580658203e-14,"Biva","Virbia rubicundaria"
235,2.22044604925031e-16,1.92770800506409e-14,"Biva","Virbia rubicundaria"
236,2.22044604925031e-16,1.92891273774486e-14,"Biva","Virbia rubicundaria"
237,2.22044604925031e-16,1.93011999988031e-14,"Biva","Virbia rubicundaria"
238,2.22044604925031e-16,1.93132978672831e-14,"Biva","Virbia rubicundaria"
239,2.22044604925031e-16,1.93254209354869e-14,"Biva","Virbia rubicundaria"
240,2.22044604925031e-16,1.9337569156033e-14,"Biva","Virbia rubicundaria"
241,2.22044604925031e-16,1.93497424815601e-14,"Biva","Virbia rubicundaria"
242,2.22044604925031e-16,1.93619408647283e-14,"Biva","Virbia rubicundaria"
243,2.22044604925031e-16,1.93741642582192e-14,"Biva","Virbia rubicundaria"
244,2.22044604925031e-16,1.93864126147367e-14,"Biva","Virbia rubicundaria"
245,2.22044604925031e-16,1.93986858870073e-14,"Biva","Virbia rubicundaria"
246,2.22044604925031e-16,1.94109840277808e-14,"Biva","Virbia rubicundaria"
247,2.22044604925031e-16,1.94233069898306e-14,"Biva","Virbia rubicundaria"
248,2.22044604925031e-16,1.94356547259544e-14,"Biva","Virbia rubicundaria"
249,2.22044604925031e-16,1.94480271889749e-14,"Biva","Virbia rubicundaria"
250,2.22044604925031e-16,1.94604243317397e-14,"Biva","Virbia rubicundaria"
251,2.22044604925031e-16,1.94728461071226e-14,"Biva","Virbia rubicundaria"
252,2.22044604925031e-16,1.94852924680233e-14,"Biva","Virbia rubicundaria"
253,2.22044604925031e-16,1.94977633673687e-14,"Biva","Virbia rubicundaria"
254,2.22044604925031e-16,1.95102587581129e-14,"Biva","Virbia rubicundaria"
255,2.22044604925031e-16,1.95227785932377e-14,"Biva","Virbia rubicundaria"
256,2.22044604925031e-16,1.95353228257533e-14,"Biva","Virbia rubicundaria"
257,2.22044604925031e-16,1.95478914086988e-14,"Biva","Virbia rubicundaria"
258,2.22044604925031e-16,1.95604842951427e-14,"Biva","Virbia rubicundaria"
259,2.22044604925031e-16,1.9573101438183e-14,"Biva","Virbia rubicundaria"
260,2.22044604925031e-16,1.95857427909483e-14,"Biva","Virbia rubicundaria"
261,2.22044604925031e-16,1.95984083065979e-14,"Biva","Virbia rubicundaria"
262,2.22044604925031e-16,1.96110979383225e-14,"Biva","Virbia rubicundaria"
263,2.22044604925031e-16,1.96238116393444e-14,"Biva","Virbia rubicundaria"
264,2.22044604925031e-16,1.96365493629182e-14,"Biva","Virbia rubicundaria"
265,2.22044604925031e-16,1.96493110623315e-14,"Biva","Virbia rubicundaria"
266,2.22044604925031e-16,1.96620966909047e-14,"Biva","Virbia rubicundaria"
267,2.22044604925031e-16,1.96749062019922e-14,"Biva","Virbia rubicundaria"
268,2.22044604925031e-16,1.96877395489825e-14,"Biva","Virbia rubicundaria"
269,2.22044604925031e-16,1.97005966852988e-14,"Biva","Virbia rubicundaria"
270,2.22044604925031e-16,1.97134775643992e-14,"Biva","Virbia rubicundaria"
271,2.22044604925031e-16,1.97263821397776e-14,"Biva","Virbia rubicundaria"
272,2.22044604925031e-16,1.97393103649639e-14,"Biva","Virbia rubicundaria"
273,2.22044604925031e-16,1.97522621935246e-14,"Biva","Virbia rubicundaria"
274,2.22044604925031e-16,1.97652375790629e-14,"Biva","Virbia rubicundaria"
275,2.22044604925031e-16,1.97782364752197e-14,"Biva","Virbia rubicundaria"
276,2.22044604925031e-16,1.97912588356738e-14,"Biva","Virbia rubicundaria"
277,2.22044604925031e-16,1.98043046141421e-14,"Biva","Virbia rubicundaria"
278,2.22044604925031e-16,1.98173737643806e-14,"Biva","Virbia rubicundaria"
279,2.22044604925031e-16,1.98304662401843e-14,"Biva","Virbia rubicundaria"
280,2.22044604925031e-16,1.9843581995388e-14,"Biva","Virbia rubicundaria"
281,2.22044604925031e-16,1.98567209838668e-14,"Biva","Virbia rubicundaria"
282,2.22044604925031e-16,1.98698831595362e-14,"Biva","Virbia rubicundaria"
283,2.22044604925031e-16,1.98830684763531e-14,"Biva","Virbia rubicundaria"
284,2.22044604925031e-16,1.98962768883191e-14,"Biva","Virbia rubicundaria"
285,2.22044604925031e-16,1.99095083494791e-14,"Biva","Virbia rubicundaria"
286,2.22044604925031e-16,1.99227628139201e-14,"Biva","Virbia rubicundaria"
287,2.22044604925031e-16,1.99360402357717e-14,"Biva","Virbia rubicundaria"
288,2.22044604925031e-16,1.99493405692067e-14,"Biva","Virbia rubicundaria"
289,2.22044604925031e-16,1.99626637684411e-14,"Biva","Virbia rubicundaria"
290,2.22044604925031e-16,1.99760097877345e-14,"Biva","Virbia rubicundaria"
291,2.22044604925031e-16,1.99893785813907e-14,"Biva","Virbia rubicundaria"
292,2.22044604925031e-16,2.00027701037577e-14,"Biva","Virbia rubicundaria"
293,2.22044604925031e-16,2.00161843092282e-14,"Biva","Virbia rubicundaria"
294,2.22044604925031e-16,2.00296211522403e-14,"Biva","Virbia rubicundaria"
295,2.22044604925031e-16,2.00430805872772e-14,"Biva","Virbia rubicundaria"
296,2.22044604925031e-16,2.00565625688678e-14,"Biva","Virbia rubicundaria"
297,2.22044604925031e-16,2.00700670515872e-14,"Biva","Virbia rubicundaria"
298,2.22044604925031e-16,2.00835939900571e-14,"Biva","Virbia rubicundaria"
299,2.22044604925031e-16,2.00971433389455e-14,"Biva","Virbia rubicundaria"
300,2.22044604925031e-16,2.01107150529679e-14,"Biva","Virbia rubicundaria"
301,2.22044604925031e-16,2.01243090868869e-14,"Biva","Virbia rubicundaria"
302,2.22044604925031e-16,2.0137925395513e-14,"Biva","Virbia rubicundaria"
303,2.22044604925031e-16,2.01515639337047e-14,"Biva","Virbia rubicundaria"
304,2.22044604925031e-16,2.01652246563688e-14,"Biva","Virbia rubicundaria"
305,2.22044604925031e-16,2.01789075184608e-14,"Biva","Virbia rubicundaria"
306,2.22044604925031e-16,2.01926124749853e-14,"Biva","Virbia rubicundaria"
307,2.22044604925031e-16,2.02063394809962e-14,"Biva","Virbia rubicundaria"
308,2.22044604925031e-16,2.02200884915968e-14,"Biva","Virbia rubicundaria"
309,2.22044604925031e-16,2.02338594619406e-14,"Biva","Virbia rubicundaria"
310,2.22044604925031e-16,2.02476523472312e-14,"Biva","Virbia rubicundaria"
311,2.22044604925031e-16,2.02614671027227e-14,"Biva","Virbia rubicundaria"
312,2.22044604925031e-16,2.02753036837203e-14,"Biva","Virbia rubicundaria"
313,2.22044604925031e-16,2.028916204558e-14,"Biva","Virbia rubicundaria"
314,2.22044604925031e-16,2.03030421437094e-14,"Biva","Virbia rubicundaria"
315,2.22044604925031e-16,2.0316943933568e-14,"Biva","Virbia rubicundaria"
316,2.22044604925031e-16,2.03308673706669e-14,"Biva","Virbia rubicundaria"
317,2.22044604925031e-16,2.034481241057e-14,"Biva","Virbia rubicundaria"
318,2.22044604925031e-16,2.03587790088936e-14,"Biva","Virbia rubicundaria"
319,2.22044604925031e-16,2.03727671213067e-14,"Biva","Virbia rubicundaria"
320,2.22044604925031e-16,2.03867767035319e-14,"Biva","Virbia rubicundaria"
321,2.22044604925031e-16,2.04008077113449e-14,"Biva","Virbia rubicundaria"
322,2.22044604925031e-16,2.04148601005754e-14,"Biva","Virbia rubicundaria"
323,2.22044604925031e-16,2.04289338271069e-14,"Biva","Virbia rubicundaria"
324,2.22044604925031e-16,2.04430288468774e-14,"Biva","Virbia rubicundaria"
325,2.22044604925031e-16,2.04571451158793e-14,"Biva","Virbia rubicundaria"
326,2.22044604925031e-16,2.047128259016e-14,"Biva","Virbia rubicundaria"
327,2.22044604925031e-16,2.0485441225822e-14,"Biva","Virbia rubicundaria"
328,2.22044604925031e-16,2.04996209790231e-14,"Biva","Virbia rubicundaria"
329,2.22044604925031e-16,2.05138218059767e-14,"Biva","Virbia rubicundaria"
330,2.22044604925031e-16,2.05280436629524e-14,"Biva","Virbia rubicundaria"
331,2.22044604925031e-16,2.05422865062756e-14,"Biva","Virbia rubicundaria"
332,2.22044604925031e-16,2.05565502923285e-14,"Biva","Virbia rubicundaria"
333,2.22044604925031e-16,2.05708349775496e-14,"Biva","Virbia rubicundaria"
334,2.22044604925031e-16,2.05851405184348e-14,"Biva","Virbia rubicundaria"
335,2.22044604925031e-16,2.05994668715369e-14,"Biva","Virbia rubicundaria"
336,2.22044604925031e-16,2.06138139934661e-14,"Biva","Virbia rubicundaria"
337,2.22044604925031e-16,2.06281818408907e-14,"Biva","Virbia rubicundaria"
338,2.22044604925031e-16,2.06425703705364e-14,"Biva","Virbia rubicundaria"
339,2.22044604925031e-16,2.06569795391877e-14,"Biva","Virbia rubicundaria"
340,2.22044604925031e-16,2.0671409303687e-14,"Biva","Virbia rubicundaria"
341,2.22044604925031e-16,2.06858596209358e-14,"Biva","Virbia rubicundaria"
342,2.22044604925031e-16,2.07003304478943e-14,"Biva","Virbia rubicundaria"
343,2.22044604925031e-16,2.07148217415819e-14,"Biva","Virbia rubicundaria"
344,2.22044604925031e-16,2.07293334590775e-14,"Biva","Virbia rubicundaria"
345,2.22044604925031e-16,2.07438655575195e-14,"Biva","Virbia rubicundaria"
346,2.22044604925031e-16,2.07584179941062e-14,"Biva","Virbia rubicundaria"
347,2.22044604925031e-16,2.07729907260961e-14,"Biva","Virbia rubicundaria"
348,2.22044604925031e-16,2.0787583710808e-14,"Biva","Virbia rubicundaria"
349,2.22044604925031e-16,2.08021969056212e-14,"Biva","Virbia rubicundaria"
350,2.22044604925031e-16,2.08168302679757e-14,"Biva","Virbia rubicundaria"
351,2.22044604925031e-16,2.08314837553726e-14,"Biva","Virbia rubicundaria"
352,2.22044604925031e-16,2.08461573253744e-14,"Biva","Virbia rubicundaria"
353,2.22044604925031e-16,2.08608509356046e-14,"Biva","Virbia rubicundaria"
354,2.22044604925031e-16,2.08755645437489e-14,"Biva","Virbia rubicundaria"
355,2.22044604925031e-16,2.08902981075556e-14,"Biva","Virbia rubicundaria"
356,2.22044604925031e-16,2.09050515848399e-14,"Biva","Virbia rubicundaria"
357,2.22044604925031e-16,2.09198249334806e-14,"Biva","Virbia rubicundaria"
358,2.22044604925031e-16,2.09346181114188e-14,"Biva","Virbia rubicundaria"
359,2.22044604925031e-16,2.09494310766583e-14,"Biva","Virbia rubicundaria"
360,2.22044604925031e-16,2.09642637872657e-14,"Biva","Virbia rubicundaria"
361,2.22044604925031e-16,2.09791162013705e-14,"Biva","Virbia rubicundaria"
362,2.22044604925031e-16,2.09939882771654e-14,"Biva","Virbia rubicundaria"
363,2.22044604925031e-16,2.10088799729062e-14,"Biva","Virbia rubicundaria"
364,2.22044604925031e-16,2.1023791246912e-14,"Biva","Virbia rubicundaria"
365,2.22044604925031e-16,2.10387220575658e-14,"Biva","Virbia rubicundaria"
366,2.22044604925031e-16,2.10536723633139e-14,"Biva","Virbia rubicundaria"
367,2.22044604925031e-16,2.10686421226666e-14,"Biva","Virbia rubicundaria"
368,2.22044604925031e-16,2.10836312941982e-14,"Biva","Virbia rubicundaria"
369,2.22044604925031e-16,2.10986398365468e-14,"Biva","Virbia rubicundaria"
370,2.22044604925031e-16,2.11136677084149e-14,"Biva","Virbia rubicundaria"
371,2.22044604925031e-16,2.11287148685696e-14,"Biva","Virbia rubicundaria"
372,2.22044604925031e-16,2.11437812758421e-14,"Biva","Virbia rubicundaria"
373,2.22044604925031e-16,2.11588668891283e-14,"Biva","Virbia rubicundaria"
374,2.22044604925031e-16,2.11739716673891e-14,"Biva","Virbia rubicundaria"
375,2.22044604925031e-16,2.11890955696499e-14,"Biva","Virbia rubicundaria"
376,2.22044604925031e-16,2.12042385550013e-14,"Biva","Virbia rubicundaria"
377,2.22044604925031e-16,2.12194005825989e-14,"Biva","Virbia rubicundaria"
378,2.22044604925031e-16,2.12345816116638e-14,"Biva","Virbia rubicundaria"
379,2.22044604925031e-16,2.1249781601482e-14,"Biva","Virbia rubicundaria"
380,2.22044604925031e-16,2.12650005114054e-14,"Biva","Virbia rubicundaria"
381,2.22044604925031e-16,2.12802383008512e-14,"Biva","Virbia rubicundaria"
382,2.22044604925031e-16,2.12954949293023e-14,"Biva","Virbia rubicundaria"
383,2.22044604925031e-16,2.13107703563075e-14,"Biva","Virbia rubicundaria"
384,2.22044604925031e-16,2.13260645414815e-14,"Biva","Virbia rubicundaria"
385,2.22044604925031e-16,2.1341377444505e-14,"Biva","Virbia rubicundaria"
386,2.22044604925031e-16,2.13567090251247e-14,"Biva","Virbia rubicundaria"
387,2.22044604925031e-16,2.13720592431537e-14,"Biva","Virbia rubicundaria"
388,2.22044604925031e-16,2.13874280584713e-14,"Biva","Virbia rubicundaria"
389,2.22044604925031e-16,2.14028154310232e-14,"Biva","Virbia rubicundaria"
390,2.22044604925031e-16,2.14182213208218e-14,"Biva","Virbia rubicundaria"
391,2.22044604925031e-16,2.14336456879458e-14,"Biva","Virbia rubicundaria"
392,2.22044604925031e-16,2.1449088492541e-14,"Biva","Virbia rubicundaria"
393,2.22044604925031e-16,2.14645496948196e-14,"Biva","Virbia rubicundaria"
394,2.22044604925031e-16,2.14800292550611e-14,"Biva","Virbia rubicundaria"
395,2.22044604925031e-16,2.14955271336115e-14,"Biva","Virbia rubicundaria"
396,2.22044604925031e-16,2.15110432908844e-14,"Biva","Virbia rubicundaria"
397,2.22044604925031e-16,2.15265776873601e-14,"Biva","Virbia rubicundaria"
398,2.22044604925031e-16,2.15421302835864e-14,"Biva","Virbia rubicundaria"
399,2.22044604925031e-16,2.15577010401784e-14,"Biva","Virbia rubicundaria"
400,2.22044604925031e-16,2.15732899178184e-14,"Biva","Virbia rubicundaria"
401,2.22044604925031e-16,2.15888968772565e-14,"Biva","Virbia rubicundaria"
402,2.22044604925031e-16,2.160452187931e-14,"Biva","Virbia rubicundaria"
403,2.22044604925031e-16,2.16201648848642e-14,"Biva","Virbia rubicundaria"
404,2.22044604925031e-16,2.16358258548719e-14,"Biva","Virbia rubicundaria"
405,2.22044604925031e-16,2.16515047503536e-14,"Biva","Virbia rubicundaria"
406,2.22044604925031e-16,2.16672015323979e-14,"Biva","Virbia rubicundaria"
407,2.22044604925031e-16,2.16829161621612e-14,"Biva","Virbia rubicundaria"
408,2.22044604925031e-16,2.16986486008678e-14,"Biva","Virbia rubicundaria"
