"doy","fit","se","Site","validName"
215,2.22044604925031e-16,5.01081269377065e-14,"Cofr","Megalopyge opercularis"
216,2.22044604925031e-16,5.00953880604503e-14,"Cofr","Megalopyge opercularis"
217,2.22044604925031e-16,5.00821707006378e-14,"Cofr","Megalopyge opercularis"
218,2.22044604925031e-16,5.00684693459807e-14,"Cofr","Megalopyge opercularis"
219,2.22044604925031e-16,5.00542786641415e-14,"Cofr","Megalopyge opercularis"
220,2.22044604925031e-16,5.00395935112992e-14,"Cofr","Megalopyge opercularis"
221,2.22044604925031e-16,5.00244089409347e-14,"Cofr","Megalopyge opercularis"
222,2.22044604925031e-16,5.00087202128356e-14,"Cofr","Megalopyge opercularis"
223,2.22044604925031e-16,4.99925228023257e-14,"Cofr","Megalopyge opercularis"
224,2.22044604925031e-16,4.99758124097215e-14,"Cofr","Megalopyge opercularis"
225,2.22044604925031e-16,4.99585849959136e-14,"Cofr","Megalopyge opercularis"
226,2.22044604925031e-16,4.99408422425021e-14,"Cofr","Megalopyge opercularis"
227,2.22044604925031e-16,4.99225982168023e-14,"Cofr","Megalopyge opercularis"
228,2.22044604925031e-16,4.99038687028776e-14,"Cofr","Megalopyge opercularis"
229,2.22044604925031e-16,4.98846695292412e-14,"Cofr","Megalopyge opercularis"
230,2.22044604925031e-16,4.98650165581284e-14,"Cofr","Megalopyge opercularis"
231,2.22044604925031e-16,4.98449256752063e-14,"Cofr","Megalopyge opercularis"
232,2.22044604925031e-16,4.98244127797194e-14,"Cofr","Megalopyge opercularis"
233,2.22044604925031e-16,4.98034937750717e-14,"Cofr","Megalopyge opercularis"
234,2.22044604925031e-16,4.9782184559843e-14,"Cofr","Megalopyge opercularis"
235,2.22044604925031e-16,4.97605010192406e-14,"Cofr","Megalopyge opercularis"
236,2.22044604925031e-16,4.97384590169846e-14,"Cofr","Megalopyge opercularis"
237,2.22044604925031e-16,4.97160743876293e-14,"Cofr","Megalopyge opercularis"
238,2.22044604925031e-16,4.96933629293191e-14,"Cofr","Megalopyge opercularis"
239,2.22044604925031e-16,4.96703403969801e-14,"Cofr","Megalopyge opercularis"
240,2.22044604925031e-16,4.9647022495949e-14,"Cofr","Megalopyge opercularis"
241,2.22044604925031e-16,4.96234248760392e-14,"Cofr","Megalopyge opercularis"
242,2.22044604925031e-16,4.95995631260467e-14,"Cofr","Megalopyge opercularis"
243,2.22044604925031e-16,4.95754527686958e-14,"Cofr","Megalopyge opercularis"
244,2.22044604925031e-16,4.95511092560268e-14,"Cofr","Megalopyge opercularis"
245,2.22044604925031e-16,4.95265479652281e-14,"Cofr","Megalopyge opercularis"
246,2.22044604925031e-16,4.95017841949131e-14,"Cofr","Megalopyge opercularis"
247,2.22044604925031e-16,4.94768331618457e-14,"Cofr","Megalopyge opercularis"
248,2.22044604925031e-16,4.94517099981146e-14,"Cofr","Megalopyge opercularis"
249,2.22044604925031e-16,4.94264297487604e-14,"Cofr","Megalopyge opercularis"
250,2.22044604925031e-16,4.94010073698567e-14,"Cofr","Megalopyge opercularis"
251,2.22044604925031e-16,4.93754577270483e-14,"Cofr","Megalopyge opercularis"
252,2.22044604925031e-16,4.9349795594548e-14,"Cofr","Megalopyge opercularis"
253,2.22044604925031e-16,4.9324035654596e-14,"Cofr","Megalopyge opercularis"
254,2.22044604925031e-16,4.92981924973835e-14,"Cofr","Megalopyge opercularis"
255,2.22044604925031e-16,4.92722806214428e-14,"Cofr","Megalopyge opercularis"
256,2.22044604925031e-16,4.92463144345084e-14,"Cofr","Megalopyge opercularis"
257,2.22044604925031e-16,4.92203082548493e-14,"Cofr","Megalopyge opercularis"
258,2.22044604925031e-16,4.91942763130773e-14,"Cofr","Megalopyge opercularis"
259,2.22044604925031e-16,4.91682327544327e-14,"Cofr","Megalopyge opercularis"
260,2.22044604925031e-16,4.91421916415506e-14,"Cofr","Megalopyge opercularis"
261,2.22044604925031e-16,4.91161669577107e-14,"Cofr","Megalopyge opercularis"
262,2.22044604925031e-16,4.90901726105726e-14,"Cofr","Megalopyge opercularis"
263,2.22044604925031e-16,4.90642224363993e-14,"Cofr","Megalopyge opercularis"
264,2.22044604925031e-16,4.90383302047719e-14,"Cofr","Megalopyge opercularis"
265,2.22044604925031e-16,4.90125096237976e-14,"Cofr","Megalopyge opercularis"
266,2.22044604925031e-16,4.89867743458127e-14,"Cofr","Megalopyge opercularis"
267,2.22044604925031e-16,4.89611379735844e-14,"Cofr","Megalopyge opercularis"
268,2.22044604925031e-16,4.89356140670118e-14,"Cofr","Megalopyge opercularis"
269,2.22044604925031e-16,4.89102161503296e-14,"Cofr","Megalopyge opercularis"
270,2.22044604925031e-16,4.88849577198151e-14,"Cofr","Megalopyge opercularis"
271,2.22044604925031e-16,4.88598522520013e-14,"Cofr","Megalopyge opercularis"
272,2.22044604925031e-16,4.88349132123974e-14,"Cofr","Megalopyge opercularis"
273,2.22044604925031e-16,4.88101540647174e-14,"Cofr","Megalopyge opercularis"
274,2.22044604925031e-16,4.87855882806194e-14,"Cofr","Megalopyge opercularis"
275,2.22044604925031e-16,4.87612293499557e-14,"Cofr","Megalopyge opercularis"
276,2.22044604925031e-16,4.87370907915345e-14,"Cofr","Megalopyge opercularis"
277,2.22044604925031e-16,4.87131861643946e-14,"Cofr","Megalopyge opercularis"
278,2.22044604925031e-16,4.86895290795929e-14,"Cofr","Megalopyge opercularis"
279,2.22044604925031e-16,4.86661332125049e-14,"Cofr","Megalopyge opercularis"
280,2.22044604925031e-16,4.86430123156388e-14,"Cofr","Megalopyge opercularis"
281,2.22044604925031e-16,4.86201802319614e-14,"Cofr","Megalopyge opercularis"
282,2.22044604925031e-16,4.85976509087372e-14,"Cofr","Megalopyge opercularis"
283,2.22044604925031e-16,4.857543738215e-14,"Cofr","Megalopyge opercularis"
284,2.22044604925031e-16,4.85535452061875e-14,"Cofr","Megalopyge opercularis"
285,2.22044604925031e-16,4.85319766434081e-14,"Cofr","Megalopyge opercularis"
286,2.22044604925031e-16,4.85107340465287e-14,"Cofr","Megalopyge opercularis"
287,2.22044604925031e-16,4.84898198622439e-14,"Cofr","Megalopyge opercularis"
288,2.22044604925031e-16,4.84692366192635e-14,"Cofr","Megalopyge opercularis"
289,2.22044604925031e-16,4.84489869166562e-14,"Cofr","Megalopyge opercularis"
290,2.22044604925031e-16,4.84290734125035e-14,"Cofr","Megalopyge opercularis"
291,2.22044604925031e-16,4.84094988128637e-14,"Cofr","Megalopyge opercularis"
292,2.22044604925031e-16,4.83902658610506e-14,"Cofr","Megalopyge opercularis"
293,2.22044604925031e-16,4.83713773272284e-14,"Cofr","Megalopyge opercularis"
294,2.22044604925031e-16,4.83528359983251e-14,"Cofr","Megalopyge opercularis"
295,2.22044604925031e-16,4.83346446682669e-14,"Cofr","Megalopyge opercularis"
296,2.22044604925031e-16,4.8316806128536e-14,"Cofr","Megalopyge opercularis"
297,2.22044604925031e-16,4.82993231590543e-14,"Cofr","Megalopyge opercularis"
298,2.22044604925031e-16,4.82821985193942e-14,"Cofr","Megalopyge opercularis"
299,2.22044604925031e-16,4.82654349403203e-14,"Cofr","Megalopyge opercularis"
300,2.22044604925031e-16,4.82490351156635e-14,"Cofr","Megalopyge opercularis"
301,2.22044604925031e-16,4.82330016945283e-14,"Cofr","Megalopyge opercularis"
302,2.22044604925031e-16,4.82173372738388e-14,"Cofr","Megalopyge opercularis"
303,2.22044604925031e-16,4.82020443912212e-14,"Cofr","Megalopyge opercularis"
304,2.22044604925031e-16,4.81871255182286e-14,"Cofr","Megalopyge opercularis"
305,2.22044604925031e-16,4.81725830539081e-14,"Cofr","Megalopyge opercularis"
306,2.22044604925031e-16,4.81584193187119e-14,"Cofr","Megalopyge opercularis"
307,2.22044604925031e-16,4.81446365487558e-14,"Cofr","Megalopyge opercularis"
308,2.22044604925031e-16,4.81312368904254e-14,"Cofr","Megalopyge opercularis"
309,2.22044604925031e-16,4.81182223953329e-14,"Cofr","Megalopyge opercularis"
310,2.22044604925031e-16,4.81055950156252e-14,"Cofr","Megalopyge opercularis"
311,2.22044604925031e-16,4.80933565996454e-14,"Cofr","Megalopyge opercularis"
312,2.22044604925031e-16,4.808150888795e-14,"Cofr","Megalopyge opercularis"
313,2.22044604925031e-16,4.80700535096814e-14,"Cofr","Megalopyge opercularis"
314,2.22044604925031e-16,4.80589919792988e-14,"Cofr","Megalopyge opercularis"
315,2.22044604925031e-16,4.80483256936683e-14,"Cofr","Megalopyge opercularis"
316,2.22044604925031e-16,4.80380559295129e-14,"Cofr","Megalopyge opercularis"
317,2.22044604925031e-16,4.80281838412245e-14,"Cofr","Megalopyge opercularis"
318,2.22044604925031e-16,4.80187104590379e-14,"Cofr","Megalopyge opercularis"
319,2.22044604925031e-16,4.80096366875687e-14,"Cofr","Megalopyge opercularis"
320,2.22044604925031e-16,4.80009633047154e-14,"Cofr","Megalopyge opercularis"
321,2.22044604925031e-16,4.79926909609263e-14,"Cofr","Megalopyge opercularis"
322,2.22044604925031e-16,4.79848201788333e-14,"Cofr","Megalopyge opercularis"
323,2.22044604925031e-16,4.79773513532505e-14,"Cofr","Megalopyge opercularis"
324,2.22044604925031e-16,4.79702847515411e-14,"Cofr","Megalopyge opercularis"
325,2.22044604925031e-16,4.79636205143512e-14,"Cofr","Megalopyge opercularis"
326,2.22044604925031e-16,4.79573586567106e-14,"Cofr","Megalopyge opercularis"
327,2.22044604925031e-16,4.79514990695022e-14,"Cofr","Megalopyge opercularis"
328,2.22044604925031e-16,4.79460415212987e-14,"Cofr","Megalopyge opercularis"
329,2.22044604925031e-16,4.79409856605677e-14,"Cofr","Megalopyge opercularis"
330,2.22044604925031e-16,4.79363310182443e-14,"Cofr","Megalopyge opercularis"
331,2.22044604925031e-16,4.79320770106711e-14,"Cofr","Megalopyge opercularis"
332,2.22044604925031e-16,4.79282229429061e-14,"Cofr","Megalopyge opercularis"
333,2.22044604925031e-16,4.79247680123969e-14,"Cofr","Megalopyge opercularis"
334,2.22044604925031e-16,4.7921711313022e-14,"Cofr","Megalopyge opercularis"
335,2.22044604925031e-16,4.79190518394975e-14,"Cofr","Megalopyge opercularis"
336,2.22044604925031e-16,4.79167884921495e-14,"Cofr","Megalopyge opercularis"
337,2.22044604925031e-16,4.79149200820503e-14,"Cofr","Megalopyge opercularis"
338,2.22044604925031e-16,4.79134453365195e-14,"Cofr","Megalopyge opercularis"
339,2.22044604925031e-16,4.79123629049864e-14,"Cofr","Megalopyge opercularis"
340,2.22044604925031e-16,4.79116713652155e-14,"Cofr","Megalopyge opercularis"
341,2.22044604925031e-16,4.79113692298921e-14,"Cofr","Megalopyge opercularis"
342,2.22044604925031e-16,4.79114549535672e-14,"Cofr","Megalopyge opercularis"
343,2.22044604925031e-16,4.79119269399618e-14,"Cofr","Megalopyge opercularis"
344,2.22044604925031e-16,4.7912783549627e-14,"Cofr","Megalopyge opercularis"
345,2.22044604925031e-16,4.79140231079609e-14,"Cofr","Megalopyge opercularis"
346,2.22044604925031e-16,4.7915643913579e-14,"Cofr","Megalopyge opercularis"
347,2.22044604925031e-16,4.7917644247038e-14,"Cofr","Megalopyge opercularis"
348,2.22044604925031e-16,4.79200223799104e-14,"Cofr","Megalopyge opercularis"
349,2.22044604925031e-16,4.79227765842091e-14,"Cofr","Megalopyge opercularis"
350,2.22044604925031e-16,4.79259051421598e-14,"Cofr","Megalopyge opercularis"
351,2.22044604925031e-16,4.79294063563195e-14,"Cofr","Megalopyge opercularis"
352,2.22044604925031e-16,4.79332785600397e-14,"Cofr","Megalopyge opercularis"
353,2.22044604925031e-16,4.79375201282721e-14,"Cofr","Megalopyge opercularis"
354,2.22044604925031e-16,4.79421294887153e-14,"Cofr","Megalopyge opercularis"
355,2.22044604925031e-16,4.79471061161576e-14,"Cofr","Megalopyge opercularis"
356,2.22044604925031e-16,4.79524535005338e-14,"Cofr","Megalopyge opercularis"
357,2.22044604925031e-16,4.79581762139867e-14,"Cofr","Megalopyge opercularis"
358,2.22044604925031e-16,4.796427892135e-14,"Cofr","Megalopyge opercularis"
359,2.22044604925031e-16,4.79707663706051e-14,"Cofr","Megalopyge opercularis"
360,2.22044604925031e-16,4.79776433834653e-14,"Cofr","Megalopyge opercularis"
361,2.22044604925031e-16,4.79849148460893e-14,"Cofr","Megalopyge opercularis"
362,2.22044604925031e-16,4.79925856999243e-14,"Cofr","Megalopyge opercularis"
363,2.22044604925031e-16,4.80006609326808e-14,"Cofr","Megalopyge opercularis"
364,2.22044604925031e-16,4.80091455694394e-14,"Cofr","Megalopyge opercularis"
365,2.22044604925031e-16,4.80180446638921e-14,"Cofr","Megalopyge opercularis"
366,2.22044604925031e-16,4.80273632897182e-14,"Cofr","Megalopyge opercularis"
367,2.22044604925031e-16,4.80371065320966e-14,"Cofr","Megalopyge opercularis"
368,2.22044604925031e-16,4.80472794793561e-14,"Cofr","Megalopyge opercularis"
369,2.22044604925031e-16,4.80578872147644e-14,"Cofr","Megalopyge opercularis"
370,2.22044604925031e-16,4.80689348084575e-14,"Cofr","Megalopyge opercularis"
371,2.22044604925031e-16,4.80804273095112e-14,"Cofr","Megalopyge opercularis"
372,2.22044604925031e-16,4.80923697381548e-14,"Cofr","Megalopyge opercularis"
373,2.22044604925031e-16,4.81047670781305e-14,"Cofr","Megalopyge opercularis"
374,2.22044604925031e-16,4.81176242691972e-14,"Cofr","Megalopyge opercularis"
375,2.22044604925031e-16,4.81309461997826e-14,"Cofr","Megalopyge opercularis"
376,2.22044604925031e-16,4.81447376997829e-14,"Cofr","Megalopyge opercularis"
377,2.22044604925031e-16,4.81590035335136e-14,"Cofr","Megalopyge opercularis"
378,2.22044604925031e-16,4.81737483928101e-14,"Cofr","Megalopyge opercularis"
379,2.22044604925031e-16,4.81889768902824e-14,"Cofr","Megalopyge opercularis"
380,2.22044604925031e-16,4.82046935527224e-14,"Cofr","Megalopyge opercularis"
381,2.22044604925031e-16,4.82209028146677e-14,"Cofr","Megalopyge opercularis"
382,2.22044604925031e-16,4.82376090121212e-14,"Cofr","Megalopyge opercularis"
383,2.22044604925031e-16,4.82548163764289e-14,"Cofr","Megalopyge opercularis"
384,2.22044604925031e-16,4.82725290283168e-14,"Cofr","Megalopyge opercularis"
385,2.22044604925031e-16,4.82907509720883e-14,"Cofr","Megalopyge opercularis"
386,2.22044604925031e-16,4.83094860899832e-14,"Cofr","Megalopyge opercularis"
387,2.22044604925031e-16,4.83287381366992e-14,"Cofr","Megalopyge opercularis"
388,2.22044604925031e-16,4.83485107340777e-14,"Cofr","Megalopyge opercularis"
389,2.22044604925031e-16,4.83688073659544e-14,"Cofr","Megalopyge opercularis"
390,2.22044604925031e-16,4.83896313731762e-14,"Cofr","Megalopyge opercularis"
391,2.22044604925031e-16,4.84109859487847e-14,"Cofr","Megalopyge opercularis"
392,2.22044604925031e-16,4.84328741333682e-14,"Cofr","Megalopyge opercularis"
393,2.22044604925031e-16,4.84552988105827e-14,"Cofr","Megalopyge opercularis"
394,2.22044604925031e-16,4.8478262702842e-14,"Cofr","Megalopyge opercularis"
395,2.22044604925031e-16,4.85017683671792e-14,"Cofr","Megalopyge opercularis"
396,2.22044604925031e-16,4.85258181912792e-14,"Cofr","Megalopyge opercularis"
397,2.22044604925031e-16,4.85504143896829e-14,"Cofr","Megalopyge opercularis"
398,2.22044604925031e-16,4.85755590001647e-14,"Cofr","Megalopyge opercularis"
399,2.22044604925031e-16,4.86012538802821e-14,"Cofr","Megalopyge opercularis"
400,2.22044604925031e-16,4.86275007040998e-14,"Cofr","Megalopyge opercularis"
