"doy","fit","se","Site","validName"
251,1.09744759489008e-06,1.53628165588496e-05,"Auca","Hypsoropha hormos"
252,9.44305233598252e-07,1.32926560874902e-05,"Auca","Hypsoropha hormos"
253,8.1144035157553e-07,1.14872855654012e-05,"Auca","Hypsoropha hormos"
254,6.96378199960914e-07,9.91551113289175e-06,"Auca","Hypsoropha hormos"
255,5.96907258784318e-07,8.5493311792879e-06,"Auca","Hypsoropha hormos"
256,5.1105829781021e-07,7.36369551419913e-06,"Auca","Hypsoropha hormos"
257,4.37083772560909e-07,6.33626680496992e-06,"Auca","Hypsoropha hormos"
258,3.73437855799663e-07,5.44718791671906e-06,"Auca","Hypsoropha hormos"
259,3.1875733100676e-07,4.67885795013168e-06,"Auca","Hypsoropha hormos"
260,2.71843510631298e-07,4.01571904044086e-06,"Auca","Hypsoropha hormos"
261,2.31645287710485e-07,3.44405535442706e-06,"Auca","Hypsoropha hormos"
262,1.97243384189134e-07,2.95180519428534e-06,"Auca","Hypsoropha hormos"
263,1.67835822189456e-07,2.52838667996746e-06,"Auca","Hypsoropha hormos"
264,1.42724614748492e-07,2.16453712638205e-06,"Auca","Hypsoropha hormos"
265,1.21303649302934e-07,1.85216594956e-06,"Auca","Hypsoropha hormos"
266,1.03047719609621e-07,1.58422071749803e-06,"Auca","Hypsoropha hormos"
267,8.75026490288182e-08,1.35456579811475e-06,"Auca","Hypsoropha hormos"
268,7.4276439400713e-08,1.15787294031224e-06,"Auca","Hypsoropha hormos"
269,6.30313744105787e-08,9.89523046881934e-07,"Auca","Hypsoropha hormos"
270,5.34770037321827e-08,8.45518352987942e-07,"Auca","Hypsoropha hormos"
271,4.53639338017884e-08,7.22404205011193e-07,"Auca","Hypsoropha hormos"
272,3.84783523190064e-08,6.17199636203874e-07,"Auca","Hypsoropha hormos"
273,3.26372160775595e-08,5.27335953174691e-07,"Auca","Hypsoropha hormos"
274,2.76840351460633e-08,4.50602576683004e-07,"Auca","Hypsoropha hormos"
275,2.34851904533113e-08,3.85099418183454e-07,"Auca","Hypsoropha hormos"
276,1.99267262452579e-08,3.29195117232288e-07,"Auca","Hypsoropha hormos"
277,1.69115634805058e-08,2.81490511960526e-07,"Auca","Hypsoropha hormos"
278,1.43570848675969e-08,2.40786763511301e-07,"Auca","Hypsoropha hormos"
279,1.2193046806077e-08,2.06057604196074e-07,"Auca","Hypsoropha hormos"
280,1.03597778894698e-08,1.76425227053315e-07,"Auca","Hypsoropha hormos"
281,8.80662780188617e-09,1.51139380680961e-07,"Auca","Hypsoropha hormos"
282,7.49063435135363e-09,1.29559277086387e-07,"Auca","Hypsoropha hormos"
283,6.37533776104912e-09,1.11137244985184e-07,"Auca","Hypsoropha hormos"
284,5.429602795582e-09,9.54018160011889e-08,"Auca","Hypsoropha hormos"
285,4.62709339508022e-09,8.195131076254e-08,"Auca","Hypsoropha hormos"
286,3.94565268543434e-09,7.04455603014623e-08,"Auca","Hypsoropha hormos"
287,3.36662592514769e-09,6.05962755483561e-08,"Auca","Hypsoropha hormos"
288,2.87429495267243e-09,5.21589494938477e-08,"Auca","Hypsoropha hormos"
289,2.45540592105836e-09,4.49260518470228e-08,"Auca","Hypsoropha hormos"
290,2.09877460858192e-09,3.87213053679452e-08,"Auca","Hypsoropha hormos"
291,1.79495629447266e-09,3.3394868185424e-08,"Auca","Hypsoropha hormos"
292,1.53596941587297e-09,2.88192755615425e-08,"Auca","Hypsoropha hormos"
293,1.31506406036056e-09,2.48860187739673e-08,"Auca","Hypsoropha hormos"
294,1.12652786694422e-09,2.15026589115136e-08,"Auca","Hypsoropha hormos"
295,9.65523164062565e-10,1.85903901220338e-08,"Auca","Hypsoropha hormos"
296,8.27950212200534e-10,1.60819807946389e-08,"Auca","Hypsoropha hormos"
297,7.10332279356809e-10,1.39200327788527e-08,"Auca","Hypsoropha hormos"
298,6.09718991002495e-10,1.20555084365373e-08,"Auca","Hypsoropha hormos"
299,5.23604988038971e-10,1.04464834145605e-08,"Auca","Hypsoropha hormos"
300,4.49861417703627e-10,9.05708978712913e-09,"Auca","Hypsoropha hormos"
301,3.86678190761369e-10,7.85661986995552e-09,"Auca","Hypsoropha hormos"
302,3.3251527796706e-10,6.81876573910442e-09,"Auca","Hypsoropha hormos"
303,2.86061601489205e-10,5.920973449094e-09,"Auca","Hypsoropha hormos"
304,2.46200312480994e-10,5.14389426507882e-09,"Auca","Hypsoropha hormos"
305,2.11979442311141e-10,4.47091800868401e-09,"Auca","Hypsoropha hormos"
306,1.82587078765866e-10,3.88777595435628e-09,"Auca","Hypsoropha hormos"
307,1.57330355301221e-10,3.382202676294e-09,"Auca","Hypsoropha hormos"
308,1.3561765570931e-10,2.94364789615289e-09,"Auca","Hypsoropha hormos"
309,1.16943532132776e-10,2.5630307697305e-09,"Auca","Hypsoropha hormos"
310,1.00875914342775e-10,2.2325302191498e-09,"Auca","Hypsoropha hormos"
311,8.70452551806255e-11,1.94540590116881e-09,"Auca","Hypsoropha hormos"
312,7.51353132049556e-11,1.69584523174187e-09,"Auca","Hypsoropha hormos"
313,6.48753206746448e-11,1.47883258662748e-09,"Auca","Hypsoropha hormos"
314,5.60333245216999e-11,1.29003738839727e-09,"Auca","Hypsoropha hormos"
315,4.84105211663989e-11,1.1257182890015e-09,"Auca","Hypsoropha hormos"
316,4.18364339320432e-11,9.82641078631862e-10,"Auca","Hypsoropha hormos"
317,3.61648052888318e-11,8.58008308180797e-10,"Auca","Hypsoropha hormos"
318,3.12700959137638e-11,7.49398914359641e-10,"Auca","Hypsoropha hormos"
319,2.70444991955034e-11,6.54716392095912e-10,"Auca","Hypsoropha hormos"
320,2.33953938405986e-11,5.72144275398743e-10,"Auca","Hypsoropha hormos"
321,2.02431690691493e-11,5.00107871530738e-10,"Auca","Hypsoropha hormos"
322,1.75193668743737e-11,4.37241349159818e-10,"Auca","Hypsoropha hormos"
323,1.51650942548913e-11,3.82359413483195e-10,"Auca","Hypsoropha hormos"
324,1.31296654568713e-11,3.34432913741198e-10,"Auca","Hypsoropha hormos"
325,1.13694402915716e-11,2.92567824121607e-10,"Auca","Hypsoropha hormos"
326,9.84682969527628e-12,2.55987120372633e-10,"Auca","Hypsoropha hormos"
327,8.52944401845873e-12,2.24015143667257e-10,"Auca","Hypsoropha hormos"
328,7.38936319124168e-12,1.96064102229858e-10,"Auca","Hypsoropha hormos"
329,6.40251101553081e-12,1.71622411499723e-10,"Auca","Hypsoropha hormos"
330,5.54811846691097e-12,1.5024461647678e-10,"Auca","Hypsoropha hormos"
331,4.80826312426693e-12,1.31542676484323e-10,"Auca","Hypsoropha hormos"
332,4.16747374334892e-12,1.1517842383073e-10,"Auca","Hypsoropha hormos"
333,3.61239060383476e-12,1.00857034554906e-10,"Auca","Hypsoropha hormos"
334,3.1314736314009e-12,8.83213722732374e-11,"Auca","Hypsoropha hormos"
335,2.71475146370476e-12,7.73470856826682e-11,"Auca","Hypsoropha hormos"
336,2.35360562306504e-12,6.773835700116e-11,"Auca","Hypsoropha hormos"
337,2.04058480527903e-12,5.9324212956691e-11,"Auca","Hypsoropha hormos"
338,1.76924501564764e-12,5.19553222200559e-11,"Auca","Hypsoropha hormos"
339,1.53401189869314e-12,4.5501213713754e-11,"Auca","Hypsoropha hormos"
340,1.33006213317015e-12,3.98478592731626e-11,"Auca","Hypsoropha hormos"
341,1.15322121228102e-12,3.48955719035157e-11,"Auca","Hypsoropha hormos"
342,9.99875311947454e-13,3.05571775510897e-11,"Auca","Hypsoropha hormos"
343,8.66895277266637e-13,2.67564240467277e-11,"Auca","Hypsoropha hormos"
344,7.51571037126284e-13,2.34265958183202e-11,"Auca","Hypsoropha hormos"
345,6.5155499636807e-13,2.05093072206316e-11,"Auca","Hypsoropha hormos"
346,5.64813159814497e-13,1.79534509935322e-11,"Auca","Hypsoropha hormos"
347,4.89582917967868e-13,1.57142815168146e-11,"Auca","Hypsoropha hormos"
348,4.24336574552017e-13,1.37526152527416e-11,"Auca","Hypsoropha hormos"
349,3.67749824958536e-13,1.20341331173489e-11,"Auca","Hypsoropha hormos"
350,3.18674505198579e-13,1.05287715506482e-11,"Auca","Hypsoropha hormos"
351,2.76115025805797e-13,9.21019080901538e-12,"Auca","Hypsoropha hormos"
352,2.39207986551947e-13,8.05531051863973e-12,"Auca","Hypsoropha hormos"
353,2.07204537756691e-13,7.04390383984831e-12,"Auca","Hypsoropha hormos"
354,1.79455114048012e-13,6.15824272672723e-12,"Auca","Hypsoropha hormos"
355,1.55396575273123e-13,5.38280141093532e-12,"Auca","Hypsoropha hormos"
356,1.34541450132656e-13,4.70401217014114e-12,"Auca","Hypsoropha hormos"
357,1.16466453341111e-13,4.10996853454172e-12,"Auca","Hypsoropha hormos"
358,1.00803754923297e-13,3.59021115586538e-12,"Auca","Hypsoropha hormos"
359,8.72337837980095e-14,3.13555461767567e-12,"Auca","Hypsoropha hormos"
360,7.54789553709953e-14,2.73793461231627e-12,"Auca","Hypsoropha hormos"
361,6.52982058946903e-14,2.39027313574303e-12,"Auca","Hypsoropha hormos"
362,5.64822310322504e-14,2.08635961680979e-12,"Auca","Hypsoropha hormos"
363,4.88493389324792e-14,1.82074613349736e-12,"Auca","Hypsoropha hormos"
364,4.22418394002606e-14,1.58865507832496e-12,"Auca","Hypsoropha hormos"
365,3.6522900627299e-14,1.38589782161535e-12,"Auca","Hypsoropha hormos"
366,3.15738136009266e-14,1.20880308695203e-12,"Auca","Hypsoropha hormos"
367,2.72916118843921e-14,1.05415390033747e-12,"Auca","Hypsoropha hormos"
368,2.35870010924558e-14,9.19132105260519e-13,"Auca","Hypsoropha hormos"
369,2.03825581873877e-14,8.01269551912813e-13,"Auca","Hypsoropha hormos"
370,1.76111657946948e-14,6.98405171767687e-13,"Auca","Hypsoropha hormos"
371,1.52146511748856e-14,6.08647240087542e-13,"Auca","Hypsoropha hormos"
372,1.31426033661083e-14,5.30340209935959e-13,"Auca","Hypsoropha hormos"
373,1.13513454019022e-14,4.6203557308342e-13,"Auca","Hypsoropha hormos"
374,9.80304146934516e-15,4.02466266828044e-13,"Auca","Hypsoropha hormos"
375,8.46492145895005e-15,3.50524202114398e-13,"Auca","Hypsoropha hormos"
376,7.30860761561378e-15,3.05240538235432e-13,"Auca","Hypsoropha hormos"
377,6.30952997077831e-15,2.65768373565568e-13,"Auca","Hypsoropha hormos"
378,5.44641895577978e-15,2.31367560842195e-13,"Auca","Hypsoropha hormos"
379,4.70086509667078e-15,2.01391390060677e-13,"Auca","Hypsoropha hormos"
380,4.05693699926325e-15,1.75274912585189e-13,"Auca","Hypsoropha hormos"
381,3.5008499739805e-15,1.52524707059153e-13,"Auca","Hypsoropha hormos"
382,3.02067864452113e-15,1.32709911528451e-13,"Auca","Hypsoropha hormos"
383,2.60610775089375e-15,1.15454367228027e-13,"Auca","Hypsoropha hormos"
384,2.24821611231918e-15,1.00429738047477e-13,"Auca","Hypsoropha hormos"
385,1.93928937301778e-15,8.73494860677227e-14,"Auca","Hypsoropha hormos"
386,1.67265772643315e-15,7.59635980013154e-14,"Auca","Hypsoropha hormos"
387,1.44255531184091e-15,6.60539700970839e-14,"Auca","Hypsoropha hormos"
388,1.24399841105009e-15,5.7430370284643e-14,"Auca","Hypsoropha hormos"
389,1.0726799503073e-15,4.99269062116402e-14,"Auca","Hypsoropha hormos"
390,9.24878140809479e-16,4.33989365231266e-14,"Auca","Hypsoropha hormos"
391,7.97377376732817e-16,3.7720370386125e-14,"Auca","Hypsoropha hormos"
392,6.87399757918387e-16,3.27813069962004e-14,"Auca","Hypsoropha hormos"
393,5.92545820129171e-16,2.84859727249243e-14,"Auca","Hypsoropha hormos"
394,5.10743243311433e-16,2.47509187736674e-14,"Auca","Hypsoropha hormos"
395,4.40202471217404e-16,2.15034467749986e-14,"Auca","Hypsoropha hormos"
396,3.79378317269938e-16,1.86802338031676e-14,"Auca","Hypsoropha hormos"
397,3.26936754456649e-16,1.62261317860122e-14,"Auca","Hypsoropha hormos"
398,2.81726193756405e-16,1.40931194107068e-14,"Auca","Hypsoropha hormos"
399,2.42752648237694e-16,1.22393873367487e-14,"Auca","Hypsoropha hormos"
400,2.22044604925031e-16,1.12833695531873e-14,"Auca","Hypsoropha hormos"
401,2.22044604925031e-16,1.13717869813347e-14,"Auca","Hypsoropha hormos"
402,2.22044604925031e-16,1.14605528056519e-14,"Auca","Hypsoropha hormos"
403,2.22044604925031e-16,1.15496623549968e-14,"Auca","Hypsoropha hormos"
404,2.22044604925031e-16,1.16391107254558e-14,"Auca","Hypsoropha hormos"
405,2.22044604925031e-16,1.17288927848377e-14,"Auca","Hypsoropha hormos"
406,2.22044604925031e-16,1.18190031773089e-14,"Auca","Hypsoropha hormos"
407,2.22044604925031e-16,1.19094363281536e-14,"Auca","Hypsoropha hormos"
408,2.22044604925031e-16,1.20001864486474e-14,"Auca","Hypsoropha hormos"
409,2.22044604925031e-16,1.20912475410328e-14,"Auca","Hypsoropha hormos"
410,2.22044604925031e-16,1.21826134035834e-14,"Auca","Hypsoropha hormos"
411,2.22044604925031e-16,1.22742776357478e-14,"Auca","Hypsoropha hormos"
412,2.22044604925031e-16,1.23662336433611e-14,"Auca","Hypsoropha hormos"
413,2.22044604925031e-16,1.24584746439158e-14,"Auca","Hypsoropha hormos"
414,2.22044604925031e-16,1.25509936718822e-14,"Auca","Hypsoropha hormos"
