"doy","fit","se","Site","validName"
102,2.22044604925031e-16,2.97477234817656e-14,"Demi","Renia fraternalis"
103,2.22044604925031e-16,2.89352762346568e-14,"Demi","Renia fraternalis"
104,2.22044604925031e-16,2.81325698458316e-14,"Demi","Renia fraternalis"
105,2.22044604925031e-16,2.73398997839478e-14,"Demi","Renia fraternalis"
106,2.22044604925031e-16,2.65575631530886e-14,"Demi","Renia fraternalis"
107,2.22044604925031e-16,2.5785858675149e-14,"Demi","Renia fraternalis"
108,2.22044604925031e-16,2.50250866496672e-14,"Demi","Renia fraternalis"
109,2.22044604925031e-16,2.42755488856953e-14,"Demi","Renia fraternalis"
110,2.22044604925031e-16,2.35375485992615e-14,"Demi","Renia fraternalis"
111,2.22044604925031e-16,2.28113902687698e-14,"Demi","Renia fraternalis"
112,2.22044604925031e-16,2.20973794392803e-14,"Demi","Renia fraternalis"
113,2.22044604925031e-16,2.13958224650057e-14,"Demi","Renia fraternalis"
114,2.22044604925031e-16,2.07070261775166e-14,"Demi","Renia fraternalis"
115,2.22044604925031e-16,2.0031297465071e-14,"Demi","Renia fraternalis"
116,2.22044604925031e-16,1.93689427461534e-14,"Demi","Renia fraternalis"
117,2.22044604925031e-16,1.87202673177499e-14,"Demi","Renia fraternalis"
118,2.22044604925031e-16,1.80855745560978e-14,"Demi","Renia fraternalis"
119,2.22044604925031e-16,1.74651649447158e-14,"Demi","Renia fraternalis"
120,2.22044604925031e-16,1.68593349014911e-14,"Demi","Renia fraternalis"
121,2.22044604925031e-16,1.62683753736426e-14,"Demi","Renia fraternalis"
122,2.22044604925031e-16,1.56925701666548e-14,"Demi","Renia fraternalis"
123,2.22044604925031e-16,1.51321939710705e-14,"Demi","Renia fraternalis"
124,2.22044604925031e-16,1.45875100496942e-14,"Demi","Renia fraternalis"
125,2.22044604925031e-16,1.40587675477407e-14,"Demi","Renia fraternalis"
126,2.22044604925031e-16,1.3546198390352e-14,"Demi","Renia fraternalis"
127,2.22044604925031e-16,1.30500137363644e-14,"Demi","Renia fraternalis"
128,2.22044604925031e-16,1.25703999650269e-14,"Demi","Renia fraternalis"
129,2.22044604925031e-16,1.21075141843826e-14,"Demi","Renia fraternalis"
130,2.22044604925031e-16,1.16614792670543e-14,"Demi","Renia fraternalis"
131,2.22044604925031e-16,1.12323784419482e-14,"Demi","Renia fraternalis"
132,2.22044604925031e-16,1.08202494993513e-14,"Demi","Renia fraternalis"
133,2.22044604925031e-16,1.04250787020948e-14,"Demi","Renia fraternalis"
134,2.83805889210674e-16,1.28412913163844e-14,"Demi","Renia fraternalis"
135,9.33579039773658e-16,4.07213546808457e-14,"Demi","Renia fraternalis"
136,3.00196073497878e-15,1.26277041730216e-13,"Demi","Renia fraternalis"
137,9.43264554046404e-15,3.82818433054396e-13,"Demi","Renia fraternalis"
138,2.89525607666007e-14,1.13423408700704e-12,"Demi","Renia fraternalis"
139,8.67792266220077e-14,3.28341454755722e-12,"Demi","Renia fraternalis"
140,2.5390537241652e-13,9.28390841162912e-12,"Demi","Renia fraternalis"
141,7.25054406001903e-13,2.56355172443337e-11,"Demi","Renia fraternalis"
142,2.02073497516092e-12,6.91285747517197e-11,"Demi","Renia fraternalis"
143,5.49656206733368e-12,1.82044571612312e-10,"Demi","Renia fraternalis"
144,1.45921366900396e-11,4.68165866769529e-10,"Demi","Renia fraternalis"
145,3.78090335062925e-11,1.17575785565699e-09,"Demi","Renia fraternalis"
146,9.56145874266861e-11,2.88352339395625e-09,"Demi","Renia fraternalis"
147,2.35997600310576e-10,6.90565809870698e-09,"Demi","Renia fraternalis"
148,5.68524034848901e-10,1.61491133117628e-08,"Demi","Renia fraternalis"
149,1.33675199941826e-09,3.68755111384365e-08,"Demi","Renia fraternalis"
150,3.06772612157401e-09,8.22157377179026e-08,"Demi","Renia fraternalis"
151,6.87145987198796e-09,1.78969730111754e-07,"Demi","Renia fraternalis"
152,1.50228071544751e-08,3.80356513627516e-07,"Demi","Renia fraternalis"
153,3.20572140034671e-08,7.89163266741758e-07,"Demi","Renia fraternalis"
154,6.67691774513872e-08,1.59839905455032e-06,"Demi","Renia fraternalis"
155,1.35739048423752e-07,3.16026476518824e-06,"Demi","Renia fraternalis"
156,2.6934880820033e-07,6.09901234926713e-06,"Demi","Renia fraternalis"
157,5.21686692874046e-07,1.14887281486945e-05,"Demi","Renia fraternalis"
158,9.86261003209025e-07,2.11222661481651e-05,"Demi","Renia fraternalis"
159,1.8199704008184e-06,3.79006281030884e-05,"Demi","Renia fraternalis"
160,3.27815970972775e-06,6.6370144212832e-05,"Demi","Renia fraternalis"
161,5.76357794428302e-06,0.000113424008461113,"Demi","Renia fraternalis"
162,9.89130221589085e-06,0.000189160842921894,"Demi","Renia fraternalis"
163,1.65697886587193e-05,0.000307852600477518,"Demi","Renia fraternalis"
164,2.70947796423361e-05,0.000488916538357664,"Demi","Renia fraternalis"
165,4.32476379646901e-05,0.000757715409588813,"Demi","Renia fraternalis"
166,6.73829835779974e-05,0.00114593756760669,"Demi","Renia fraternalis"
167,0.000102483067036808,0.00169125320093286,"Demi","Renia fraternalis"
168,0.000152149659304135,0.00243592932483823,"Demi","Renia fraternalis"
169,0.000220500615422951,0.00342414060496309,"Demi","Renia fraternalis"
170,0.000311940338003462,0.00469785495126468,"Demi","Renia fraternalis"
171,0.000430783579574058,0.00629140496121306,"Demi","Renia fraternalis"
172,0.000580731751705217,0.00822515649892234,"Demi","Renia fraternalis"
173,0.000764229488009371,0.0104990031868002,"Demi","Renia fraternalis"
174,0.000981763218350442,0.0130866760799191,"Demi","Renia fraternalis"
175,0.00123119666272537,0.0159319786696212,"Demi","Renia fraternalis"
176,0.00150726205907948,0.018947970817781,"Demi","Renia fraternalis"
177,0.00180133185427557,0.0220198033916823,"Demi","Renia fraternalis"
178,0.00210157684236618,0.025011378619936,"Demi","Renia fraternalis"
179,0.00239357126170014,0.0277753709910937,"Demi","Renia fraternalis"
180,0.00266133748485081,0.0301655252399527,"Demi","Renia fraternalis"
181,0.00288874362968239,0.0320496959923052,"Demi","Renia fraternalis"
182,0.00306109261901864,0.0333219187825952,"Demi","Renia fraternalis"
183,0.00316668830619771,0.0339119463242656,"Demi","Renia fraternalis"
184,0.00319814760723492,0.0337911061138914,"Demi","Renia fraternalis"
185,0.0031532542311035,0.0329739260734278,"Demi","Renia fraternalis"
186,0.00303521686007996,0.0315155936276764,"Demi","Renia fraternalis"
187,0.00285229000355074,0.0295058355373419,"Demi","Renia fraternalis"
188,0.0026168197437326,0.0270601568310381,"Demi","Renia fraternalis"
189,0.0023438675641927,0.0243095440503969,"Demi","Renia fraternalis"
190,0.00204962506063356,0.0213897524441215,"Demi","Renia fraternalis"
191,0.00174985002215867,0.0184312055855657,"Demi","Renia fraternalis"
192,0.00145852958423094,0.0155503754625955,"Demi","Renia fraternalis"
193,0.00118691775745341,0.0128432983192888,"Demi","Renia fraternalis"
194,0.000943017909283248,0.0103816226323329,"Demi","Renia fraternalis"
195,0.000731503050744533,0.00821129227932249,"Demi","Renia fraternalis"
196,0.000554003093032077,0.00635366824835852,"Demi","Renia fraternalis"
197,0.000409648192514088,0.00480862878833322,"Demi","Renia fraternalis"
198,0.000295743808571725,0.00355900511979634,"Demi","Renia fraternalis"
199,0.000208463009771393,0.00257563781229763,"Demi","Renia fraternalis"
200,0.00014346766472996,0.00182238257554317,"Demi","Renia fraternalis"
201,9.64036987108618e-05,0.00126053212090174,"Demi","Renia fraternalis"
202,6.32486070764907e-05,0.000852313338632666,"Demi","Renia fraternalis"
203,4.0516208230194e-05,0.000563321339277548,"Demi","Renia fraternalis"
204,2.534137308781e-05,0.000363925807205212,"Demi","Renia fraternalis"
205,1.54759732225811e-05,0.000229807089370236,"Demi","Renia fraternalis"
206,9.22816250861281e-06,0.000141842510893363,"Demi","Renia fraternalis"
207,5.37285221041055e-06,8.55742279049472e-05,"Demi","Renia fraternalis"
208,3.05442813325582e-06,5.04632764693323e-05,"Demi","Renia fraternalis"
209,1.69548223010952e-06,2.90874586367013e-05,"Demi","Renia fraternalis"
210,9.18962622495447e-07,1.63883225753659e-05,"Demi","Renia fraternalis"
211,4.86347497243754e-07,9.0252588475075e-06,"Demi","Renia fraternalis"
212,2.51329064773412e-07,4.85820814578277e-06,"Demi","Renia fraternalis"
213,1.26820335001203e-07,2.55608350491626e-06,"Demi","Renia fraternalis"
214,6.2486785955303e-08,1.31444890610293e-06,"Demi","Renia fraternalis"
215,3.00637774057596e-08,6.60641002885628e-07,"Demi","Renia fraternalis"
216,1.41240073748083e-08,3.24504104336031e-07,"Demi","Renia fraternalis"
217,6.4793928367776e-09,1.55770107980117e-07,"Demi","Renia fraternalis"
218,2.90252275790797e-09,7.30686198914522e-08,"Demi","Renia fraternalis"
219,1.26965246823479e-09,3.34912938090938e-08,"Demi","Renia fraternalis"
220,5.42331654124759e-10,1.49988158187714e-08,"Demi","Renia fraternalis"
221,2.2621368238829e-10,6.56258402768802e-09,"Demi","Renia fraternalis"
222,9.21402885569046e-11,2.80513729910268e-09,"Demi","Renia fraternalis"
223,3.66488210454209e-11,1.17128721278845e-09,"Demi","Renia fraternalis"
224,1.42348583431537e-11,4.77718555662168e-10,"Demi","Renia fraternalis"
225,5.39923516521241e-12,1.90305359416797e-10,"Demi","Renia fraternalis"
226,2.00015025242871e-12,7.40502006080031e-11,"Demi","Renia fraternalis"
227,7.24015926517132e-13,2.8154437672076e-11,"Demi","Renia fraternalis"
228,2.56218991030989e-13,1.04636370280291e-11,"Demi","Renia fraternalis"
229,8.86900276185229e-14,3.80284367289362e-12,"Demi","Renia fraternalis"
230,3.00442327722292e-14,1.35208606661614e-12,"Demi","Renia fraternalis"
231,9.96535738694147e-15,4.70495630676083e-13,"Demi","Renia fraternalis"
232,3.23811783727944e-15,1.60307084448054e-13,"Demi","Renia fraternalis"
233,1.03129522694314e-15,5.35045909697328e-14,"Demi","Renia fraternalis"
234,3.22096890819995e-16,1.7501306904513e-14,"Demi","Renia fraternalis"
235,2.22044604925031e-16,1.26272703639991e-14,"Demi","Renia fraternalis"
236,2.22044604925031e-16,1.32065505433041e-14,"Demi","Renia fraternalis"
237,2.22044604925031e-16,1.38023325444257e-14,"Demi","Renia fraternalis"
238,2.22044604925031e-16,1.441419036112e-14,"Demi","Renia fraternalis"
239,2.22044604925031e-16,1.50416951069491e-14,"Demi","Renia fraternalis"
240,2.22044604925031e-16,1.56844172641257e-14,"Demi","Renia fraternalis"
241,2.22044604925031e-16,1.6341928539782e-14,"Demi","Renia fraternalis"
242,2.22044604925031e-16,1.70138033957799e-14,"Demi","Renia fraternalis"
243,2.22044604925031e-16,1.7699620309385e-14,"Demi","Renia fraternalis"
244,2.22044604925031e-16,1.8398962813801e-14,"Demi","Renia fraternalis"
245,2.22044604925031e-16,1.91114203599843e-14,"Demi","Renia fraternalis"
246,2.22044604925031e-16,1.98365890344335e-14,"Demi","Renia fraternalis"
247,2.22044604925031e-16,2.05740721618016e-14,"Demi","Renia fraternalis"
248,2.22044604925031e-16,2.13234808161682e-14,"Demi","Renia fraternalis"
249,2.22044604925031e-16,2.20844342605669e-14,"Demi","Renia fraternalis"
250,2.22044604925031e-16,2.28565603308014e-14,"Demi","Renia fraternalis"
251,2.22044604925031e-16,2.3639495776622e-14,"Demi","Renia fraternalis"
252,2.22044604925031e-16,2.44328865708738e-14,"Demi","Renia fraternalis"
253,2.22044604925031e-16,2.52363881952104e-14,"Demi","Renia fraternalis"
254,2.22044604925031e-16,2.60496659093e-14,"Demi","Renia fraternalis"
255,2.22044604925031e-16,2.68723950090955e-14,"Demi","Renia fraternalis"
256,2.22044604925031e-16,2.77042610786255e-14,"Demi","Renia fraternalis"
257,2.22044604925031e-16,2.85449602388624e-14,"Demi","Renia fraternalis"
258,2.22044604925031e-16,2.93941993964801e-14,"Demi","Renia fraternalis"
259,2.22044604925031e-16,3.02516964947201e-14,"Demi","Renia fraternalis"
260,2.22044604925031e-16,3.11171807680878e-14,"Demi","Renia fraternalis"
261,2.22044604925031e-16,3.19903930022097e-14,"Demi","Renia fraternalis"
262,2.22044604925031e-16,3.28710857998489e-14,"Demi","Renia fraternalis"
263,2.22044604925031e-16,3.37590238538122e-14,"Demi","Renia fraternalis"
264,2.22044604925031e-16,3.46539842272617e-14,"Demi","Renia fraternalis"
265,2.22044604925031e-16,3.5555756641757e-14,"Demi","Renia fraternalis"
266,2.22044604925031e-16,3.64641437732042e-14,"Demi","Renia fraternalis"
267,2.22044604925031e-16,3.7378961555755e-14,"Demi","Renia fraternalis"
268,2.22044604925031e-16,3.83000394935882e-14,"Demi","Renia fraternalis"
269,2.22044604925031e-16,3.92272209804074e-14,"Demi","Renia fraternalis"
270,2.22044604925031e-16,4.01603636264023e-14,"Demi","Renia fraternalis"
271,2.22044604925031e-16,4.10993395923416e-14,"Demi","Renia fraternalis"
272,2.22044604925031e-16,4.20440359303909e-14,"Demi","Renia fraternalis"
273,2.22044604925031e-16,4.29943549311828e-14,"Demi","Renia fraternalis"
274,2.22044604925031e-16,4.3950214476597e-14,"Demi","Renia fraternalis"
275,2.22044604925031e-16,4.49115483976449e-14,"Demi","Renia fraternalis"
276,2.22044604925031e-16,4.58783068367891e-14,"Demi","Renia fraternalis"
277,2.22044604925031e-16,4.68504566139633e-14,"Demi","Renia fraternalis"
278,2.22044604925031e-16,4.78279815954961e-14,"Demi","Renia fraternalis"
279,2.22044604925031e-16,4.88108830650726e-14,"Demi","Renia fraternalis"
280,2.22044604925031e-16,4.97991800958082e-14,"Demi","Renia fraternalis"
281,2.22044604925031e-16,5.07929099224359e-14,"Demi","Renia fraternalis"
282,2.22044604925031e-16,5.17921283125459e-14,"Demi","Renia fraternalis"
283,2.22044604925031e-16,5.27969328018796e-14,"Demi","Renia fraternalis"
284,2.22044604925031e-16,5.38076013964558e-14,"Demi","Renia fraternalis"
285,2.22044604925031e-16,5.4824479456861e-14,"Demi","Renia fraternalis"
286,2.22044604925031e-16,5.58478988690112e-14,"Demi","Renia fraternalis"
287,2.22044604925031e-16,5.68781768238591e-14,"Demi","Renia fraternalis"
288,2.22044604925031e-16,5.79156151093164e-14,"Demi","Renia fraternalis"
289,2.22044604925031e-16,5.89604995335764e-14,"Demi","Renia fraternalis"
290,2.22044604925031e-16,6.00130994682124e-14,"Demi","Renia fraternalis"
291,2.22044604925031e-16,6.10736675005969e-14,"Demi","Renia fraternalis"
292,2.22044604925031e-16,6.21424391861795e-14,"Demi","Renia fraternalis"
293,2.22044604925031e-16,6.32196328919834e-14,"Demi","Renia fraternalis"
294,2.22044604925031e-16,6.43054497233944e-14,"Demi","Renia fraternalis"
295,2.22044604925031e-16,6.54000735269147e-14,"Demi","Renia fraternalis"
296,2.22044604925031e-16,6.6503670962087e-14,"Demi","Renia fraternalis"
297,2.22044604925031e-16,6.76163916362549e-14,"Demi","Renia fraternalis"
298,2.22044604925031e-16,6.87383682962403e-14,"Demi","Renia fraternalis"
299,2.22044604925031e-16,6.98697170713945e-14,"Demi","Renia fraternalis"
300,2.22044604925031e-16,7.10105377628223e-14,"Demi","Renia fraternalis"
301,2.22044604925031e-16,7.21609141738987e-14,"Demi","Renia fraternalis"
302,2.22044604925031e-16,7.33209144774981e-14,"Demi","Renia fraternalis"
303,2.22044604925031e-16,7.44905916156374e-14,"Demi","Renia fraternalis"
304,2.22044604925031e-16,7.5669983727512e-14,"Demi","Renia fraternalis"
305,2.22044604925031e-16,7.68591146021568e-14,"Demi","Renia fraternalis"
306,2.22044604925031e-16,7.80579941522226e-14,"Demi","Renia fraternalis"
307,2.22044604925031e-16,7.9266618905597e-14,"Demi","Renia fraternalis"
308,2.22044604925031e-16,8.04849725118358e-14,"Demi","Renia fraternalis"
309,2.22044604925031e-16,8.17130262605987e-14,"Demi","Renia fraternalis"
310,2.22044604925031e-16,8.29507396095e-14,"Demi","Renia fraternalis"
311,2.22044604925031e-16,8.41980607190031e-14,"Demi","Renia fraternalis"
312,2.22044604925031e-16,8.54549269921838e-14,"Demi","Renia fraternalis"
313,2.22044604925031e-16,8.67212656173914e-14,"Demi","Renia fraternalis"
314,2.22044604925031e-16,8.7996994112019e-14,"Demi","Renia fraternalis"
315,2.22044604925031e-16,8.92820208657753e-14,"Demi","Renia fraternalis"
316,2.22044604925031e-16,9.05762456820214e-14,"Demi","Renia fraternalis"
317,2.22044604925031e-16,9.18795603158974e-14,"Demi","Renia fraternalis"
318,2.22044604925031e-16,9.31918490081136e-14,"Demi","Renia fraternalis"
319,2.22044604925031e-16,9.45129890134289e-14,"Demi","Renia fraternalis"
320,2.22044604925031e-16,9.5842851122969e-14,"Demi","Renia fraternalis"
321,2.22044604925031e-16,9.71813001796655e-14,"Demi","Renia fraternalis"
322,2.22044604925031e-16,9.85281955862117e-14,"Demi","Renia fraternalis"
323,2.22044604925031e-16,9.98833918050395e-14,"Demi","Renia fraternalis"
324,2.22044604925031e-16,1.0124673884992e-13,"Demi","Renia fraternalis"
325,2.22044604925031e-16,1.02618082768886e-13,"Demi","Renia fraternalis"
326,2.22044604925031e-16,1.03997266118244e-13,"Demi","Renia fraternalis"
327,2.22044604925031e-16,1.05384128427548e-13,"Demi","Renia fraternalis"
328,2.22044604925031e-16,1.06778506655431e-13,"Demi","Renia fraternalis"
329,2.22044604925031e-16,1.08180235636304e-13,"Demi","Renia fraternalis"
330,2.22044604925031e-16,1.09589148517936e-13,"Demi","Renia fraternalis"
331,2.22044604925031e-16,1.1100507719002e-13,"Demi","Renia fraternalis"
332,2.22044604925031e-16,1.12427852703845e-13,"Demi","Renia fraternalis"
333,2.22044604925031e-16,1.13857305683236e-13,"Demi","Renia fraternalis"
334,2.22044604925031e-16,1.15293266726978e-13,"Demi","Renia fraternalis"
335,2.22044604925031e-16,1.16735566802927e-13,"Demi","Renia fraternalis"
336,2.22044604925031e-16,1.1818403763408e-13,"Demi","Renia fraternalis"
337,2.22044604925031e-16,1.19638512076853e-13,"Demi","Renia fraternalis"
338,2.22044604925031e-16,1.21098824491867e-13,"Demi","Renia fraternalis"
339,2.22044604925031e-16,1.22564811107534e-13,"Demi","Renia fraternalis"
340,2.22044604925031e-16,1.24036310376734e-13,"Demi","Renia fraternalis"
341,2.22044604925031e-16,1.25513163326925e-13,"Demi","Renia fraternalis"
342,2.22044604925031e-16,1.26995213903961e-13,"Demi","Renia fraternalis"
343,2.22044604925031e-16,1.28482309309976e-13,"Demi","Renia fraternalis"
344,2.22044604925031e-16,1.29974300335612e-13,"Demi","Renia fraternalis"
345,2.22044604925031e-16,1.31471041686932e-13,"Demi","Renia fraternalis"
346,2.22044604925031e-16,1.32972392307302e-13,"Demi","Renia fraternalis"
347,2.22044604925031e-16,1.34478215694563e-13,"Demi","Renia fraternalis"
348,2.22044604925031e-16,1.35988380213771e-13,"Demi","Renia fraternalis"
349,2.22044604925031e-16,1.37502759405804e-13,"Demi","Renia fraternalis"
350,2.22044604925031e-16,1.39021232292097e-13,"Demi","Renia fraternalis"
351,2.22044604925031e-16,1.40543683675774e-13,"Demi","Renia fraternalis"
352,2.22044604925031e-16,1.42070004439435e-13,"Demi","Renia fraternalis"
353,2.22044604925031e-16,1.43600091839821e-13,"Demi","Renia fraternalis"
354,2.22044604925031e-16,1.45133849799601e-13,"Demi","Renia fraternalis"
355,2.22044604925031e-16,1.46671220514254e-13,"Demi","Renia fraternalis"
356,2.22044604925031e-16,1.4821227680564e-13,"Demi","Renia fraternalis"
357,2.22044604925031e-16,1.49757124750532e-13,"Demi","Renia fraternalis"
358,2.22044604925031e-16,1.51305871350372e-13,"Demi","Renia fraternalis"
359,2.22044604925031e-16,1.52858623985683e-13,"Demi","Renia fraternalis"
360,2.22044604925031e-16,1.54415489909324e-13,"Demi","Renia fraternalis"
361,2.22044604925031e-16,1.55976575776133e-13,"Demi","Renia fraternalis"
362,2.22044604925031e-16,1.57541987206715e-13,"Demi","Renia fraternalis"
363,2.22044604925031e-16,1.59111828383302e-13,"Demi","Renia fraternalis"
364,2.22044604925031e-16,1.60686201675749e-13,"Demi","Renia fraternalis"
365,2.22044604925031e-16,1.6226520729588e-13,"Demi","Renia fraternalis"
366,2.22044604925031e-16,1.63848942978533e-13,"Demi","Renia fraternalis"
367,2.22044604925031e-16,1.65437503687743e-13,"Demi","Renia fraternalis"
368,2.22044604925031e-16,1.67030981346649e-13,"Demi","Renia fraternalis"
369,2.22044604925031e-16,1.68629464589755e-13,"Demi","Renia fraternalis"
370,2.22044604925031e-16,1.70233038536325e-13,"Demi","Renia fraternalis"
371,2.22044604925031e-16,1.71841784583703e-13,"Demi","Renia fraternalis"
372,2.22044604925031e-16,1.73455780219497e-13,"Demi","Renia fraternalis"
373,2.22044604925031e-16,1.75075098851568e-13,"Demi","Renia fraternalis"
374,2.22044604925031e-16,1.76699809654865e-13,"Demi","Renia fraternalis"
375,2.22044604925031e-16,1.783299774342e-13,"Demi","Renia fraternalis"
376,2.22044604925031e-16,1.79965662502091e-13,"Demi","Renia fraternalis"
377,2.22044604925031e-16,1.8160692057087e-13,"Demi","Renia fraternalis"
378,2.22044604925031e-16,1.83253802658284e-13,"Demi","Renia fraternalis"
379,2.22044604925031e-16,1.8490635500586e-13,"Demi","Renia fraternalis"
380,2.22044604925031e-16,1.86564619009352e-13,"Demi","Renia fraternalis"
381,2.22044604925031e-16,1.88228631160603e-13,"Demi","Renia fraternalis"
382,2.22044604925031e-16,1.89898423000215e-13,"Demi","Renia fraternalis"
383,2.22044604925031e-16,1.91574021080425e-13,"Demi","Renia fraternalis"
384,2.22044604925031e-16,1.9325544693762e-13,"Demi","Renia fraternalis"
385,2.22044604925031e-16,1.94942717073966e-13,"Demi","Renia fraternalis"
386,2.22044604925031e-16,1.96635842947632e-13,"Demi","Renia fraternalis"
387,2.22044604925031e-16,1.98334830971113e-13,"Demi","Renia fraternalis"
388,2.22044604925031e-16,2.00039682517199e-13,"Demi","Renia fraternalis"
389,2.22044604925031e-16,2.01750393932128e-13,"Demi","Renia fraternalis"
390,2.22044604925031e-16,2.03466956555506e-13,"Demi","Renia fraternalis"
391,2.22044604925031e-16,2.05189356746589e-13,"Demi","Renia fraternalis"
392,2.22044604925031e-16,2.06917575916515e-13,"Demi","Renia fraternalis"
393,2.22044604925031e-16,2.08651590566143e-13,"Demi","Renia fraternalis"
394,2.22044604925031e-16,2.10391372329117e-13,"Demi","Renia fraternalis"
395,2.22044604925031e-16,2.12136888019821e-13,"Demi","Renia fraternalis"
396,2.22044604925031e-16,2.13888099685903e-13,"Demi","Renia fraternalis"
397,2.22044604925031e-16,2.15644964665043e-13,"Demi","Renia fraternalis"
398,2.22044604925031e-16,2.17407435645685e-13,"Demi","Renia fraternalis"
399,2.22044604925031e-16,2.19175460731419e-13,"Demi","Renia fraternalis"
400,2.22044604925031e-16,2.20948983508768e-13,"Demi","Renia fraternalis"
401,2.22044604925031e-16,2.22727943118107e-13,"Demi","Renia fraternalis"
402,2.22044604925031e-16,2.24512274327458e-13,"Demi","Renia fraternalis"
403,2.22044604925031e-16,2.26301907608937e-13,"Demi","Renia fraternalis"
404,2.22044604925031e-16,2.28096769217625e-13,"Demi","Renia fraternalis"
405,2.22044604925031e-16,2.29896781272637e-13,"Demi","Renia fraternalis"
406,2.22044604925031e-16,2.31701861840194e-13,"Demi","Renia fraternalis"
407,2.22044604925031e-16,2.33511925018512e-13,"Demi","Renia fraternalis"
408,2.22044604925031e-16,2.35326881024299e-13,"Demi","Renia fraternalis"
409,2.22044604925031e-16,2.3714663628071e-13,"Demi","Renia fraternalis"
410,2.22044604925031e-16,2.38971093506584e-13,"Demi","Renia fraternalis"
411,2.22044604925031e-16,2.40800151806803e-13,"Demi","Renia fraternalis"
412,2.22044604925031e-16,2.42633706763632e-13,"Demi","Renia fraternalis"
413,2.22044604925031e-16,2.44471650528906e-13,"Demi","Renia fraternalis"
414,2.22044604925031e-16,2.46313871916909e-13,"Demi","Renia fraternalis"
415,2.22044604925031e-16,2.48160256497858e-13,"Demi","Renia fraternalis"
416,2.22044604925031e-16,2.50010686691844e-13,"Demi","Renia fraternalis"
417,2.22044604925031e-16,2.51865041863142e-13,"Demi","Renia fraternalis"
418,2.22044604925031e-16,2.53723198414778e-13,"Demi","Renia fraternalis"
419,2.22044604925031e-16,2.55585029883271e-13,"Demi","Renia fraternalis"
420,2.22044604925031e-16,2.57450407033447e-13,"Demi","Renia fraternalis"
421,2.22044604925031e-16,2.59319197953258e-13,"Demi","Renia fraternalis"
422,2.22044604925031e-16,2.61191268148526e-13,"Demi","Renia fraternalis"
423,2.22044604925031e-16,2.63066480637544e-13,"Demi","Renia fraternalis"
424,2.22044604925031e-16,2.64944696045462e-13,"Demi","Renia fraternalis"
