"doy","fit","se","Site","validName"
138,1.17747399388004e-09,1.3839001920552e-07,"Cofr","Idia lubricalis"
139,8.93803883389347e-10,1.06578058337559e-07,"Cofr","Idia lubricalis"
140,6.78473897928565e-10,8.20619017689149e-08,"Cofr","Idia lubricalis"
141,5.15019941193253e-10,6.31725772401617e-08,"Cofr","Idia lubricalis"
142,3.90944348524939e-10,4.86218252078637e-08,"Cofr","Idia lubricalis"
143,2.96760317918565e-10,3.74155271117117e-08,"Cofr","Idia lubricalis"
144,2.25266551104632e-10,2.8786749948137e-08,"Cofr","Idia lubricalis"
145,1.70996643715988e-10,2.2143980050756e-08,"Cofr","Idia lubricalis"
146,1.29801125046047e-10,1.70311135508928e-08,"Cofr","Idia lubricalis"
147,9.85301902666211e-11,1.30965433049847e-08,"Cofr","Idia lubricalis"
148,7.47928668898347e-11,1.00692814894622e-08,"Cofr","Idia lubricalis"
149,5.67742013993778e-11,7.740522060406e-09,"Cofr","Idia lubricalis"
150,4.30964881828168e-11,5.94940783126122e-09,"Cofr","Idia lubricalis"
151,3.27139303595521e-11,4.57204637140594e-09,"Cofr","Idia lubricalis"
152,2.48326782934315e-11,3.51303542437065e-09,"Cofr","Idia lubricalis"
153,1.88501319506904e-11,2.69892620062037e-09,"Cofr","Idia lubricalis"
154,1.43088661730844e-11,2.07318268317846e-09,"Cofr","Idia lubricalis"
155,1.08616560009525e-11,1.5922955124592e-09,"Cofr","Idia lubricalis"
156,8.244927888438e-12,1.22278670112903e-09,"Cofr","Idia lubricalis"
157,6.25860689511847e-12,9.38901500356021e-10,"Cofr","Idia lubricalis"
158,4.75081897342148e-12,7.20830173548049e-10,"Cofr","Idia lubricalis"
159,3.60627869094942e-12,5.53338316268045e-10,"Cofr","Idia lubricalis"
160,2.73747451455161e-12,4.24712080724142e-10,"Cofr","Idia lubricalis"
161,2.07797768409368e-12,3.25946070559146e-10,"Cofr","Idia lubricalis"
162,1.57736307321475e-12,2.50118199253341e-10,"Cofr","Idia lubricalis"
163,1.19735368665305e-12,1.9190856203037e-10,"Cofr","Idia lubricalis"
164,9.08894002804086e-13,1.47229214444545e-10,"Cofr","Idia lubricalis"
165,6.89928389562247e-13,1.12939344147978e-10,"Cofr","Idia lubricalis"
166,5.2371473131582e-13,8.66261784853968e-11,"Cofr","Idia lubricalis"
167,3.9754432714956e-13,6.64364858482656e-11,"Cofr","Idia lubricalis"
168,3.01770183763797e-13,5.09470093167064e-11,"Cofr","Idia lubricalis"
169,2.29069406449306e-13,3.90648535037515e-11,"Cofr","Idia lubricalis"
170,1.73883290573939e-13,2.99509122799748e-11,"Cofr","Idia lubricalis"
171,1.31992303004126e-13,2.29610171373375e-11,"Cofr","Idia lubricalis"
172,1.00193456558749e-13,1.76007121105499e-11,"Cofr","Idia lubricalis"
173,7.60554095577449e-14,1.3490505320036e-11,"Cofr","Idia lubricalis"
174,5.77325653838815e-14,1.03391740489939e-11,"Cofr","Idia lubricalis"
175,4.38239581143671e-14,7.92325972033803e-12,"Cofr","Idia lubricalis"
176,3.32661346197968e-14,6.07131966715248e-12,"Cofr","Idia lubricalis"
177,2.52518428966992e-14,4.6518338422177e-12,"Cofr","Idia lubricalis"
178,1.916830954378e-14,3.5639194344499e-12,"Cofr","Idia lubricalis"
179,1.45503870774621e-14,2.73020235296938e-12,"Cofr","Idia lubricalis"
180,1.10449887300047e-14,2.09134525888113e-12,"Cofr","Idia lubricalis"
181,8.38409141429019e-15,1.60184770941448e-12,"Cofr","Idia lubricalis"
182,6.36424266138736e-15,1.22682306554006e-12,"Cofr","Idia lubricalis"
183,4.83100463076436e-15,9.39525288738495e-13,"Cofr","Idia lubricalis"
184,3.66714578165665e-15,7.19451376105501e-13,"Cofr","Idia lubricalis"
185,2.78367734032618e-15,5.50885618685656e-13,"Cofr","Idia lubricalis"
186,2.11304921110294e-15,4.21782934013485e-13,"Cofr","Idia lubricalis"
187,1.60398509023038e-15,3.22912387982617e-13,"Cofr","Idia lubricalis"
188,1.21756187503841e-15,2.47200350399049e-13,"Cofr","Idia lubricalis"
189,9.24233599836019e-16,1.89226804712308e-13,"Cofr","Idia lubricalis"
190,7.01572348470206e-16,1.44839140899899e-13,"Cofr","Idia lubricalis"
191,5.32553413569247e-16,1.1085605878179e-13,"Cofr","Idia lubricalis"
192,4.0425358561983e-16,8.48405793186708e-14,"Cofr","Idia lubricalis"
193,3.06863042958789e-16,6.49260510469075e-14,"Cofr","Idia lubricalis"
194,2.32935291706812e-16,4.96827914287765e-14,"Cofr","Idia lubricalis"
195,2.22044604925031e-16,4.77396582441931e-14,"Cofr","Idia lubricalis"
196,2.22044604925031e-16,4.81194020629907e-14,"Cofr","Idia lubricalis"
197,2.22044604925031e-16,4.84991471972111e-14,"Cofr","Idia lubricalis"
198,2.22044604925031e-16,4.88788936207828e-14,"Cofr","Idia lubricalis"
199,2.22044604925031e-16,4.92586413076841e-14,"Cofr","Idia lubricalis"
200,2.22044604925031e-16,4.96383902319714e-14,"Cofr","Idia lubricalis"
201,2.22044604925031e-16,5.00181403678086e-14,"Cofr","Idia lubricalis"
202,2.22044604925031e-16,5.03978916894966e-14,"Cofr","Idia lubricalis"
203,2.22044604925031e-16,5.07776441715031e-14,"Cofr","Idia lubricalis"
204,2.22044604925031e-16,5.11573977884931e-14,"Cofr","Idia lubricalis"
205,2.22044604925031e-16,5.15371525153593e-14,"Cofr","Idia lubricalis"
206,2.22044604925031e-16,5.1916908327253e-14,"Cofr","Idia lubricalis"
207,2.22044604925031e-16,5.22966651996155e-14,"Cofr","Idia lubricalis"
208,2.22044604925031e-16,5.26764231082097e-14,"Cofr","Idia lubricalis"
209,2.22044604925031e-16,5.30561820291515e-14,"Cofr","Idia lubricalis"
210,2.22044604925031e-16,5.34359419389424e-14,"Cofr","Idia lubricalis"
211,2.22044604925031e-16,5.38157028145015e-14,"Cofr","Idia lubricalis"
212,2.22044604925031e-16,5.4195464633198e-14,"Cofr","Idia lubricalis"
213,2.22044604925031e-16,5.45752273728842e-14,"Cofr","Idia lubricalis"
214,2.22044604925031e-16,5.49549910119285e-14,"Cofr","Idia lubricalis"
215,2.22044604925031e-16,5.53347555292481e-14,"Cofr","Idia lubricalis"
216,2.22044604925031e-16,5.57145209043433e-14,"Cofr","Idia lubricalis"
217,2.22044604925031e-16,5.609428711733e-14,"Cofr","Idia lubricalis"
218,2.22044604925031e-16,5.64740541489745e-14,"Cofr","Idia lubricalis"
219,2.22044604925031e-16,5.68538219807266e-14,"Cofr","Idia lubricalis"
220,2.22044604925031e-16,5.72335905947542e-14,"Cofr","Idia lubricalis"
221,2.22044604925031e-16,5.76133599739773e-14,"Cofr","Idia lubricalis"
222,2.22044604925031e-16,5.79931301021023e-14,"Cofr","Idia lubricalis"
223,2.22044604925031e-16,5.83729009636567e-14,"Cofr","Idia lubricalis"
224,2.22044604925031e-16,5.8752672544024e-14,"Cofr","Idia lubricalis"
225,2.22044604925031e-16,5.91324448295201e-14,"Cofr","Idia lubricalis"
226,2.22044604925031e-16,5.95122178163202e-14,"Cofr","Idia lubricalis"
227,2.22044604925031e-16,5.9891991521034e-14,"Cofr","Idia lubricalis"
228,2.22044604925031e-16,6.02717659628993e-14,"Cofr","Idia lubricalis"
229,2.22044604925031e-16,6.065154116096e-14,"Cofr","Idia lubricalis"
230,2.22044604925031e-16,6.10313171339896e-14,"Cofr","Idia lubricalis"
231,2.22044604925031e-16,6.141109390042e-14,"Cofr","Idia lubricalis"
232,2.22044604925031e-16,6.17908714782772e-14,"Cofr","Idia lubricalis"
233,2.22044604925031e-16,6.21706498851221e-14,"Cofr","Idia lubricalis"
234,2.22044604925031e-16,6.25504291379962e-14,"Cofr","Idia lubricalis"
235,2.22044604925031e-16,6.29302092533735e-14,"Cofr","Idia lubricalis"
236,2.22044604925031e-16,6.33099902471165e-14,"Cofr","Idia lubricalis"
237,2.22044604925031e-16,6.36897721344376e-14,"Cofr","Idia lubricalis"
238,2.22044604925031e-16,6.40695549298643e-14,"Cofr","Idia lubricalis"
239,2.22044604925031e-16,6.44493386472094e-14,"Cofr","Idia lubricalis"
240,2.22044604925031e-16,6.48291232995452e-14,"Cofr","Idia lubricalis"
241,2.22044604925031e-16,6.52089088991815e-14,"Cofr","Idia lubricalis"
242,2.22044604925031e-16,6.55886954576475e-14,"Cofr","Idia lubricalis"
243,2.22044604925031e-16,6.59684829856779e-14,"Cofr","Idia lubricalis"
244,2.22044604925031e-16,6.63482714932016e-14,"Cofr","Idia lubricalis"
245,2.22044604925031e-16,6.67280609893346e-14,"Cofr","Idia lubricalis"
246,2.22044604925031e-16,6.71078514823761e-14,"Cofr","Idia lubricalis"
247,2.22044604925031e-16,6.74876429798068e-14,"Cofr","Idia lubricalis"
248,2.22044604925031e-16,6.78674354882919e-14,"Cofr","Idia lubricalis"
249,2.22044604925031e-16,6.82472290136853e-14,"Cofr","Idia lubricalis"
250,2.22044604925031e-16,6.86270235610377e-14,"Cofr","Idia lubricalis"
251,2.22044604925031e-16,6.90068191346067e-14,"Cofr","Idia lubricalis"
252,2.22044604925031e-16,6.93866157378702e-14,"Cofr","Idia lubricalis"
253,2.22044604925031e-16,6.97664133735415e-14,"Cofr","Idia lubricalis"
254,2.22044604925031e-16,7.01462120435872e-14,"Cofr","Idia lubricalis"
255,2.22044604925031e-16,7.05260117492474e-14,"Cofr","Idia lubricalis"
256,2.22044604925031e-16,7.09058124910582e-14,"Cofr","Idia lubricalis"
257,2.22044604925031e-16,7.12856142688756e-14,"Cofr","Idia lubricalis"
258,2.22044604925031e-16,7.16654170819028e-14,"Cofr","Idia lubricalis"
259,2.22044604925031e-16,7.2045220928718e-14,"Cofr","Idia lubricalis"
260,2.22044604925031e-16,7.2425025807305e-14,"Cofr","Idia lubricalis"
261,2.22044604925031e-16,7.28048317150856e-14,"Cofr","Idia lubricalis"
262,2.22044604925031e-16,7.31846386489534e-14,"Cofr","Idia lubricalis"
263,2.22044604925031e-16,7.35644466053093e-14,"Cofr","Idia lubricalis"
264,2.22044604925031e-16,7.39442555800992e-14,"Cofr","Idia lubricalis"
265,2.22044604925031e-16,7.43240655688525e-14,"Cofr","Idia lubricalis"
266,2.22044604925031e-16,7.47038765667226e-14,"Cofr","Idia lubricalis"
267,2.22044604925031e-16,7.50836885685291e-14,"Cofr","Idia lubricalis"
268,2.22044604925031e-16,7.54635015688006e-14,"Cofr","Idia lubricalis"
269,2.22044604925031e-16,7.58433155618197e-14,"Cofr","Idia lubricalis"
270,2.22044604925031e-16,7.62231305416688e-14,"Cofr","Idia lubricalis"
271,2.22044604925031e-16,7.66029465022773e-14,"Cofr","Idia lubricalis"
272,2.22044604925031e-16,7.69827634374706e-14,"Cofr","Idia lubricalis"
273,2.22044604925031e-16,7.73625813410188e-14,"Cofr","Idia lubricalis"
274,2.22044604925031e-16,7.77424002066886e-14,"Cofr","Idia lubricalis"
275,2.22044604925031e-16,7.81222200282944e-14,"Cofr","Idia lubricalis"
276,2.22044604925031e-16,7.85020407997516e-14,"Cofr","Idia lubricalis"
277,2.22044604925031e-16,7.88818625151309e-14,"Cofr","Idia lubricalis"
278,2.22044604925031e-16,7.92616851687128e-14,"Cofr","Idia lubricalis"
279,2.22044604925031e-16,7.96415087550439e-14,"Cofr","Idia lubricalis"
280,2.22044604925031e-16,8.00213332689939e-14,"Cofr","Idia lubricalis"
281,2.22044604925031e-16,8.04011587058131e-14,"Cofr","Idia lubricalis"
282,2.22044604925031e-16,8.07809850611916e-14,"Cofr","Idia lubricalis"
283,2.22044604925031e-16,8.11608123320243e-14,"Cofr","Idia lubricalis"
284,2.22044604925031e-16,8.15406405209566e-14,"Cofr","Idia lubricalis"
285,2.22044604925031e-16,8.19204696334477e-14,"Cofr","Idia lubricalis"
286,2.22044604925031e-16,8.23002996753692e-14,"Cofr","Idia lubricalis"
287,2.22044604925031e-16,8.26801306529292e-14,"Cofr","Idia lubricalis"
288,2.22044604925031e-16,8.30599625726099e-14,"Cofr","Idia lubricalis"
289,2.22044604925031e-16,8.34397954411089e-14,"Cofr","Idia lubricalis"
290,2.22044604925031e-16,8.38196292652839e-14,"Cofr","Idia lubricalis"
291,2.22044604925031e-16,8.41994640520999e-14,"Cofr","Idia lubricalis"
292,2.22044604925031e-16,8.45792998085795e-14,"Cofr","Idia lubricalis"
293,2.22044604925031e-16,8.49591365417566e-14,"Cofr","Idia lubricalis"
294,2.22044604925031e-16,8.53389742586322e-14,"Cofr","Idia lubricalis"
295,2.22044604925031e-16,8.57188129661332e-14,"Cofr","Idia lubricalis"
296,2.22044604925031e-16,8.60986526710738e-14,"Cofr","Idia lubricalis"
297,2.22044604925031e-16,8.64784933801192e-14,"Cofr","Idia lubricalis"
298,2.22044604925031e-16,8.68583350997521e-14,"Cofr","Idia lubricalis"
299,2.22044604925031e-16,8.72381778362416e-14,"Cofr","Idia lubricalis"
300,2.22044604925031e-16,8.76180215956136e-14,"Cofr","Idia lubricalis"
301,2.22044604925031e-16,8.79978663836246e-14,"Cofr","Idia lubricalis"
302,2.22044604925031e-16,8.8377712205737e-14,"Cofr","Idia lubricalis"
303,2.22044604925031e-16,8.87575590670963e-14,"Cofr","Idia lubricalis"
304,2.22044604925031e-16,8.9137406972511e-14,"Cofr","Idia lubricalis"
305,2.22044604925031e-16,8.9517255926434e-14,"Cofr","Idia lubricalis"
306,2.22044604925031e-16,8.98971059329457e-14,"Cofr","Idia lubricalis"
307,2.22044604925031e-16,9.02769569957397e-14,"Cofr","Idia lubricalis"
308,2.22044604925031e-16,9.06568091181101e-14,"Cofr","Idia lubricalis"
309,2.22044604925031e-16,9.10366623029397e-14,"Cofr","Idia lubricalis"
310,2.22044604925031e-16,9.14165165526908e-14,"Cofr","Idia lubricalis"
311,2.22044604925031e-16,9.17963718693978e-14,"Cofr","Idia lubricalis"
312,2.22044604925031e-16,9.21762282546606e-14,"Cofr","Idia lubricalis"
313,2.22044604925031e-16,9.25560857096401e-14,"Cofr","Idia lubricalis"
314,2.22044604925031e-16,9.29359442350549e-14,"Cofr","Idia lubricalis"
315,2.22044604925031e-16,9.33158038311802e-14,"Cofr","Idia lubricalis"
316,2.22044604925031e-16,9.36956644978471e-14,"Cofr","Idia lubricalis"
317,2.22044604925031e-16,9.40755262344438e-14,"Cofr","Idia lubricalis"
318,2.22044604925031e-16,9.44553890399185e-14,"Cofr","Idia lubricalis"
319,2.22044604925031e-16,9.48352529127828e-14,"Cofr","Idia lubricalis"
320,2.22044604925031e-16,9.52151178511173e-14,"Cofr","Idia lubricalis"
321,2.22044604925031e-16,9.55949838525774e-14,"Cofr","Idia lubricalis"
322,2.22044604925031e-16,9.59748509144016e-14,"Cofr","Idia lubricalis"
323,2.22044604925031e-16,9.63547190334194e-14,"Cofr","Idia lubricalis"
324,2.22044604925031e-16,9.67345882060619e-14,"Cofr","Idia lubricalis"
325,2.22044604925031e-16,9.71144584283725e-14,"Cofr","Idia lubricalis"
326,2.22044604925031e-16,9.74943296960189e-14,"Cofr","Idia lubricalis"
327,2.22044604925031e-16,9.78742020043064e-14,"Cofr","Idia lubricalis"
328,2.22044604925031e-16,9.82540753481919e-14,"Cofr","Idia lubricalis"
329,2.22044604925031e-16,9.86339497222991e-14,"Cofr","Idia lubricalis"
330,2.22044604925031e-16,9.90138251209349e-14,"Cofr","Idia lubricalis"
331,2.22044604925031e-16,9.93937015381058e-14,"Cofr","Idia lubricalis"
332,2.22044604925031e-16,9.97735789675363e-14,"Cofr","Idia lubricalis"
333,2.22044604925031e-16,1.00153457402688e-13,"Cofr","Idia lubricalis"
334,2.22044604925031e-16,1.00533336836779e-13,"Cofr","Idia lubricalis"
335,2.22044604925031e-16,1.00913217262804e-13,"Cofr","Idia lubricalis"
336,2.22044604925031e-16,1.01293098673556e-13,"Cofr","Idia lubricalis"
337,2.22044604925031e-16,1.01672981061651e-13,"Cofr","Idia lubricalis"
338,2.22044604925031e-16,1.02052864419545e-13,"Cofr","Idia lubricalis"
339,2.22044604925031e-16,1.02432748739565e-13,"Cofr","Idia lubricalis"
340,2.22044604925031e-16,1.02812634013927e-13,"Cofr","Idia lubricalis"
341,2.22044604925031e-16,1.03192520234765e-13,"Cofr","Idia lubricalis"
342,2.22044604925031e-16,1.03572407394158e-13,"Cofr","Idia lubricalis"
343,2.22044604925031e-16,1.03952295484153e-13,"Cofr","Idia lubricalis"
344,2.22044604925031e-16,1.04332184496792e-13,"Cofr","Idia lubricalis"
345,2.22044604925031e-16,1.04712074424145e-13,"Cofr","Idia lubricalis"
346,2.22044604925031e-16,1.05091965258334e-13,"Cofr","Idia lubricalis"
347,2.22044604925031e-16,1.05471856991563e-13,"Cofr","Idia lubricalis"
348,2.22044604925031e-16,1.05851749616148e-13,"Cofr","Idia lubricalis"
349,2.22044604925031e-16,1.0623164312455e-13,"Cofr","Idia lubricalis"
350,2.22044604925031e-16,1.06611537509401e-13,"Cofr","Idia lubricalis"
351,2.22044604925031e-16,1.06991432763539e-13,"Cofr","Idia lubricalis"
352,2.22044604925031e-16,1.07371328880039e-13,"Cofr","Idia lubricalis"
353,2.22044604925031e-16,1.07751225852246e-13,"Cofr","Idia lubricalis"
354,2.22044604925031e-16,1.08131123673806e-13,"Cofr","Idia lubricalis"
355,2.22044604925031e-16,1.0851102234052e-13,"Cofr","Idia lubricalis"
356,2.22044604925031e-16,1.08890921855801e-13,"Cofr","Idia lubricalis"
357,2.22044604925031e-16,1.09270822225188e-13,"Cofr","Idia lubricalis"
358,2.22044604925031e-16,1.09650723454496e-13,"Cofr","Idia lubricalis"
359,2.22044604925031e-16,1.10030625549773e-13,"Cofr","Idia lubricalis"
360,2.22044604925031e-16,1.10410528517273e-13,"Cofr","Idia lubricalis"
361,2.22044604925031e-16,1.10790432363418e-13,"Cofr","Idia lubricalis"
362,2.22044604925031e-16,1.11170337094768e-13,"Cofr","Idia lubricalis"
363,2.22044604925031e-16,1.11550242717991e-13,"Cofr","Idia lubricalis"
364,2.22044604925031e-16,1.11930149239832e-13,"Cofr","Idia lubricalis"
365,2.22044604925031e-16,1.12310056667083e-13,"Cofr","Idia lubricalis"
366,2.22044604925031e-16,1.12689965006558e-13,"Cofr","Idia lubricalis"
367,2.22044604925031e-16,1.13069874265065e-13,"Cofr","Idia lubricalis"
368,2.22044604925031e-16,1.1344978444938e-13,"Cofr","Idia lubricalis"
369,2.22044604925031e-16,1.13829695566224e-13,"Cofr","Idia lubricalis"
370,2.22044604925031e-16,1.14209607622235e-13,"Cofr","Idia lubricalis"
371,2.22044604925031e-16,1.14589520623951e-13,"Cofr","Idia lubricalis"
372,2.22044604925031e-16,1.14969434577781e-13,"Cofr","Idia lubricalis"
373,2.22044604925031e-16,1.15349349489992e-13,"Cofr","Idia lubricalis"
374,2.22044604925031e-16,1.15729265366681e-13,"Cofr","Idia lubricalis"
375,2.22044604925031e-16,1.16109182213761e-13,"Cofr","Idia lubricalis"
376,2.22044604925031e-16,1.16489100036939e-13,"Cofr","Idia lubricalis"
377,2.22044604925031e-16,1.16869018841698e-13,"Cofr","Idia lubricalis"
378,2.22044604925031e-16,1.17248938633285e-13,"Cofr","Idia lubricalis"
379,2.22044604925031e-16,1.17628859416688e-13,"Cofr","Idia lubricalis"
380,2.22044604925031e-16,1.18008781196623e-13,"Cofr","Idia lubricalis"
381,2.22044604925031e-16,1.18388703977521e-13,"Cofr","Idia lubricalis"
382,2.22044604925031e-16,1.18768627763511e-13,"Cofr","Idia lubricalis"
383,2.22044604925031e-16,1.19148552558408e-13,"Cofr","Idia lubricalis"
384,2.22044604925031e-16,1.195284783657e-13,"Cofr","Idia lubricalis"
385,2.22044604925031e-16,1.19908405188537e-13,"Cofr","Idia lubricalis"
386,2.22044604925031e-16,1.20288333029716e-13,"Cofr","Idia lubricalis"
387,2.22044604925031e-16,1.20668261891673e-13,"Cofr","Idia lubricalis"
388,2.22044604925031e-16,1.21048191776473e-13,"Cofr","Idia lubricalis"
389,2.22044604925031e-16,1.214281226858e-13,"Cofr","Idia lubricalis"
390,2.22044604925031e-16,1.21808054620945e-13,"Cofr","Idia lubricalis"
391,2.22044604925031e-16,1.22187987582802e-13,"Cofr","Idia lubricalis"
392,2.22044604925031e-16,1.22567921571857e-13,"Cofr","Idia lubricalis"
393,2.22044604925031e-16,1.22947856588182e-13,"Cofr","Idia lubricalis"
394,2.22044604925031e-16,1.2332779263143e-13,"Cofr","Idia lubricalis"
395,2.22044604925031e-16,1.23707729700822e-13,"Cofr","Idia lubricalis"
396,2.22044604925031e-16,1.2408766779515e-13,"Cofr","Idia lubricalis"
397,2.22044604925031e-16,1.24467606912766e-13,"Cofr","Idia lubricalis"
398,2.22044604925031e-16,1.24847547051578e-13,"Cofr","Idia lubricalis"
399,2.22044604925031e-16,1.25227488209049e-13,"Cofr","Idia lubricalis"
400,2.22044604925031e-16,1.25607430382187e-13,"Cofr","Idia lubricalis"
401,2.22044604925031e-16,1.25987373567549e-13,"Cofr","Idia lubricalis"
402,2.22044604925031e-16,1.26367317761233e-13,"Cofr","Idia lubricalis"
403,2.22044604925031e-16,1.26747262958878e-13,"Cofr","Idia lubricalis"
404,2.22044604925031e-16,1.27127209155658e-13,"Cofr","Idia lubricalis"
405,2.22044604925031e-16,1.27507156346289e-13,"Cofr","Idia lubricalis"
406,2.22044604925031e-16,1.27887104525017e-13,"Cofr","Idia lubricalis"
407,2.22044604925031e-16,1.28267053685626e-13,"Cofr","Idia lubricalis"
408,2.22044604925031e-16,1.28647003821434e-13,"Cofr","Idia lubricalis"
409,2.22044604925031e-16,1.29026954925292e-13,"Cofr","Idia lubricalis"
410,2.22044604925031e-16,1.29406906989588e-13,"Cofr","Idia lubricalis"
411,2.22044604925031e-16,1.29786860006243e-13,"Cofr","Idia lubricalis"
412,2.22044604925031e-16,1.30166813966717e-13,"Cofr","Idia lubricalis"
413,2.22044604925031e-16,1.30546768862009e-13,"Cofr","Idia lubricalis"
414,2.22044604925031e-16,1.30926724682656e-13,"Cofr","Idia lubricalis"
415,2.22044604925031e-16,1.31306681418739e-13,"Cofr","Idia lubricalis"
416,2.22044604925031e-16,1.31686639059885e-13,"Cofr","Idia lubricalis"
417,2.22044604925031e-16,1.32066597595268e-13,"Cofr","Idia lubricalis"
418,2.22044604925031e-16,1.32446557013614e-13,"Cofr","Idia lubricalis"
419,2.22044604925031e-16,1.32826517303204e-13,"Cofr","Idia lubricalis"
420,2.22044604925031e-16,1.33206478451878e-13,"Cofr","Idia lubricalis"
421,2.22044604925031e-16,1.3358644044704e-13,"Cofr","Idia lubricalis"
