"doy","fit","se","Site","validName"
100,2.22044604925031e-16,1.59931146553886e-13,"Auca","Chaetaglaea tremula"
101,2.22044604925031e-16,1.58946525969988e-13,"Auca","Chaetaglaea tremula"
102,2.22044604925031e-16,1.57964467485506e-13,"Auca","Chaetaglaea tremula"
103,2.22044604925031e-16,1.56984983115674e-13,"Auca","Chaetaglaea tremula"
104,2.22044604925031e-16,1.56008083329013e-13,"Auca","Chaetaglaea tremula"
105,2.22044604925031e-16,1.5503377704724e-13,"Auca","Chaetaglaea tremula"
106,2.22044604925031e-16,1.54062071647064e-13,"Auca","Chaetaglaea tremula"
107,2.22044604925031e-16,1.5309297296397e-13,"Auca","Chaetaglaea tremula"
108,2.22044604925031e-16,1.52126485298075e-13,"Auca","Chaetaglaea tremula"
109,2.22044604925031e-16,1.51162611422151e-13,"Auca","Chaetaglaea tremula"
110,2.22044604925031e-16,1.50201352591916e-13,"Auca","Chaetaglaea tremula"
111,2.22044604925031e-16,1.49242708558676e-13,"Auca","Chaetaglaea tremula"
112,2.22044604925031e-16,1.48286677584453e-13,"Auca","Chaetaglaea tremula"
113,2.22044604925031e-16,1.47333256459666e-13,"Auca","Chaetaglaea tremula"
114,2.22044604925031e-16,1.46382440523514e-13,"Auca","Chaetaglaea tremula"
115,2.22044604925031e-16,1.45434223687144e-13,"Auca","Chaetaglaea tremula"
116,2.22044604925031e-16,1.4448859845975e-13,"Auca","Chaetaglaea tremula"
117,2.22044604925031e-16,1.43545555977699e-13,"Auca","Chaetaglaea tremula"
118,2.22044604925031e-16,1.42605086036839e-13,"Auca","Chaetaglaea tremula"
119,2.22044604925031e-16,1.41667177128102e-13,"Auca","Chaetaglaea tremula"
120,2.22044604925031e-16,1.40731816476546e-13,"Auca","Chaetaglaea tremula"
121,2.22044604925031e-16,1.39798990083988e-13,"Auca","Chaetaglaea tremula"
122,2.22044604925031e-16,1.38868682775354e-13,"Auca","Chaetaglaea tremula"
123,2.22044604925031e-16,1.37940878248935e-13,"Auca","Chaetaglaea tremula"
124,2.22044604925031e-16,1.3701555913067e-13,"Auca","Chaetaglaea tremula"
125,2.22044604925031e-16,1.36092707032667e-13,"Auca","Chaetaglaea tremula"
126,2.22044604925031e-16,1.35172302616096e-13,"Auca","Chaetaglaea tremula"
127,2.22044604925031e-16,1.3425432565867e-13,"Auca","Chaetaglaea tremula"
128,2.22044604925031e-16,1.33338755126882e-13,"Auca","Chaetaglaea tremula"
129,2.22044604925031e-16,1.32425569253215e-13,"Auca","Chaetaglaea tremula"
130,2.22044604925031e-16,1.31514745618518e-13,"Auca","Chaetaglaea tremula"
131,2.22044604925031e-16,1.30606261239774e-13,"Auca","Chaetaglaea tremula"
132,2.22044604925031e-16,1.29700092663493e-13,"Auca","Chaetaglaea tremula"
133,2.22044604925031e-16,1.28796216064957e-13,"Auca","Chaetaglaea tremula"
134,2.22044604925031e-16,1.27894607353579e-13,"Auca","Chaetaglaea tremula"
135,2.22044604925031e-16,1.26995242284629e-13,"Auca","Chaetaglaea tremula"
136,2.22044604925031e-16,1.26098096577616e-13,"Auca","Chaetaglaea tremula"
137,2.22044604925031e-16,1.25203146041599e-13,"Auca","Chaetaglaea tremula"
138,2.22044604925031e-16,1.24310366707747e-13,"Auca","Chaetaglaea tremula"
139,2.22044604925031e-16,1.2341973496946e-13,"Auca","Chaetaglaea tremula"
140,2.22044604925031e-16,1.2253122810678e-13,"Auca","Chaetaglaea tremula"
141,2.22044604925031e-16,1.21644838816013e-13,"Auca","Chaetaglaea tremula"
142,2.22044604925031e-16,1.20760580287955e-13,"Auca","Chaetaglaea tremula"
143,2.22044604925031e-16,1.19878468739904e-13,"Auca","Chaetaglaea tremula"
144,2.22044604925031e-16,1.18998522074412e-13,"Auca","Chaetaglaea tremula"
145,2.22044604925031e-16,1.18120759797885e-13,"Auca","Chaetaglaea tremula"
146,2.22044604925031e-16,1.1724520293882e-13,"Auca","Chaetaglaea tremula"
147,2.22044604925031e-16,1.16371873965701e-13,"Auca","Chaetaglaea tremula"
148,2.22044604925031e-16,1.15500796704549e-13,"Auca","Chaetaglaea tremula"
149,2.22044604925031e-16,1.14631996256136e-13,"Auca","Chaetaglaea tremula"
150,2.22044604925031e-16,1.13765498912864e-13,"Auca","Chaetaglaea tremula"
151,2.22044604925031e-16,1.12901332075323e-13,"Auca","Chaetaglaea tremula"
152,2.22044604925031e-16,1.12039524168533e-13,"Auca","Chaetaglaea tremula"
153,2.22044604925031e-16,1.11180104557882e-13,"Auca","Chaetaglaea tremula"
154,2.22044604925031e-16,1.10323103464768e-13,"Auca","Chaetaglaea tremula"
155,2.22044604925031e-16,1.09468551881968e-13,"Auca","Chaetaglaea tremula"
156,2.22044604925031e-16,1.08616481488736e-13,"Auca","Chaetaglaea tremula"
157,2.22044604925031e-16,1.07766924565666e-13,"Auca","Chaetaglaea tremula"
158,2.22044604925031e-16,1.06919913909321e-13,"Auca","Chaetaglaea tremula"
159,2.22044604925031e-16,1.06075482746669e-13,"Auca","Chaetaglaea tremula"
160,2.22044604925031e-16,1.05233664649343e-13,"Auca","Chaetaglaea tremula"
161,2.22044604925031e-16,1.04394493447759e-13,"Auca","Chaetaglaea tremula"
162,2.22044604925031e-16,1.0355800314512e-13,"Auca","Chaetaglaea tremula"
163,2.22044604925031e-16,1.02724227831354e-13,"Auca","Chaetaglaea tremula"
164,2.22044604925031e-16,1.01893201597019e-13,"Auca","Chaetaglaea tremula"
165,2.22044604925031e-16,1.01064958447216e-13,"Auca","Chaetaglaea tremula"
166,2.22044604925031e-16,1.00239532215584e-13,"Auca","Chaetaglaea tremula"
167,2.22044604925031e-16,9.94169564783983e-14,"Auca","Chaetaglaea tremula"
168,2.22044604925031e-16,9.85972644688645e-14,"Auca","Chaetaglaea tremula"
169,2.22044604925031e-16,9.7780488991656e-14,"Auca","Chaetaglaea tremula"
170,2.22044604925031e-16,9.69666623377735e-14,"Auca","Chaetaglaea tremula"
171,2.22044604925031e-16,9.61558161998057e-14,"Auca","Chaetaglaea tremula"
172,2.22044604925031e-16,9.53479815876746e-14,"Auca","Chaetaglaea tremula"
173,2.22044604925031e-16,9.45431887449596e-14,"Auca","Chaetaglaea tremula"
174,2.22044604925031e-16,9.37414670658979e-14,"Auca","Chaetaglaea tremula"
175,2.22044604925031e-16,9.294284501317e-14,"Auca","Chaetaglaea tremula"
176,2.22044604925031e-16,9.21473500365845e-14,"Auca","Chaetaglaea tremula"
177,2.22044604925031e-16,9.13550084927863e-14,"Auca","Chaetaglaea tremula"
178,2.22044604925031e-16,9.05658455661197e-14,"Auca","Chaetaglaea tremula"
179,2.22044604925031e-16,8.97798851907886e-14,"Auca","Chaetaglaea tremula"
180,2.22044604925031e-16,8.89971499744643e-14,"Auca","Chaetaglaea tremula"
181,2.22044604925031e-16,8.82176611235017e-14,"Auca","Chaetaglaea tremula"
182,2.22044604925031e-16,8.74414383699355e-14,"Auca","Chaetaglaea tremula"
183,2.22044604925031e-16,8.66684999004383e-14,"Auca","Chaetaglaea tremula"
184,2.22044604925031e-16,8.5898862287433e-14,"Auca","Chaetaglaea tremula"
185,2.22044604925031e-16,8.51325404225664e-14,"Auca","Chaetaglaea tremula"
186,2.22044604925031e-16,8.43695474527591e-14,"Auca","Chaetaglaea tremula"
187,2.22044604925031e-16,8.36098947190629e-14,"Auca","Chaetaglaea tremula"
188,2.22044604925031e-16,8.28535916985682e-14,"Auca","Chaetaglaea tremula"
189,2.22044604925031e-16,8.21006459496179e-14,"Auca","Chaetaglaea tremula"
190,2.22044604925031e-16,8.13510630605999e-14,"Auca","Chaetaglaea tremula"
191,2.22044604925031e-16,8.06048466026034e-14,"Auca","Chaetaglaea tremula"
192,2.22044604925031e-16,7.98619980862408e-14,"Auca","Chaetaglaea tremula"
193,2.22044604925031e-16,7.91225169229538e-14,"Auca","Chaetaglaea tremula"
194,2.22044604925031e-16,7.83864003911379e-14,"Auca","Chaetaglaea tremula"
195,2.22044604925031e-16,7.76536436074392e-14,"Auca","Chaetaglaea tremula"
196,2.22044604925031e-16,7.69242395035942e-14,"Auca","Chaetaglaea tremula"
197,2.22044604925031e-16,7.61981788092049e-14,"Auca","Chaetaglaea tremula"
198,2.22044604925031e-16,7.54754500408614e-14,"Auca","Chaetaglaea tremula"
199,2.22044604925031e-16,7.47560394980448e-14,"Auca","Chaetaglaea tremula"
200,2.22044604925031e-16,7.40399312662701e-14,"Auca","Chaetaglaea tremula"
201,2.22044604925031e-16,7.33271072279488e-14,"Auca","Chaetaglaea tremula"
202,2.22044604925031e-16,7.26175470814812e-14,"Auca","Chaetaglaea tremula"
203,2.22044604925031e-16,7.19112283691126e-14,"Auca","Chaetaglaea tremula"
204,2.22044604925031e-16,7.12081265141202e-14,"Auca","Chaetaglaea tremula"
205,2.22044604925031e-16,7.05082148679284e-14,"Auca","Chaetaglaea tremula"
206,2.22044604925031e-16,6.98114647677832e-14,"Auca","Chaetaglaea tremula"
207,2.22044604925031e-16,6.91178456056545e-14,"Auca","Chaetaglaea tremula"
208,2.22044604925031e-16,6.84273249090739e-14,"Auca","Chaetaglaea tremula"
209,2.22044604925031e-16,6.77398684346599e-14,"Auca","Chaetaglaea tremula"
210,2.22044604925031e-16,6.70554402751243e-14,"Auca","Chaetaglaea tremula"
211,2.22044604925031e-16,6.63740029806099e-14,"Auca","Chaetaglaea tremula"
212,2.22044604925031e-16,6.56955176952582e-14,"Auca","Chaetaglaea tremula"
213,2.22044604925031e-16,6.50199443099675e-14,"Auca","Chaetaglaea tremula"
214,2.22044604925031e-16,6.4347241632367e-14,"Auca","Chaetaglaea tremula"
215,2.22044604925031e-16,6.36773675750987e-14,"Auca","Chaetaglaea tremula"
216,2.22044604925031e-16,6.301027936358e-14,"Auca","Chaetaglaea tremula"
217,2.22044604925031e-16,6.23459337644977e-14,"Auca","Chaetaglaea tremula"
218,2.22044604925031e-16,6.168428733638e-14,"Auca","Chaetaglaea tremula"
219,2.22044604925031e-16,6.10252967036878e-14,"Auca","Chaetaglaea tremula"
220,2.22044604925031e-16,6.03689188559759e-14,"Auca","Chaetaglaea tremula"
221,2.22044604925031e-16,5.97151114737948e-14,"Auca","Chaetaglaea tremula"
222,2.22044604925031e-16,5.90638332831272e-14,"Auca","Chaetaglaea tremula"
223,2.22044604925031e-16,5.84150444402969e-14,"Auca","Chaetaglaea tremula"
224,2.22044604925031e-16,5.77687069494388e-14,"Auca","Chaetaglaea tremula"
225,2.22044604925031e-16,5.71247853432799e-14,"Auca","Chaetaglaea tremula"
226,2.22044604925031e-16,5.64832955711505e-14,"Auca","Chaetaglaea tremula"
227,2.22044604925031e-16,5.58443663851994e-14,"Auca","Chaetaglaea tremula"
228,2.22044604925031e-16,5.52081468289009e-14,"Auca","Chaetaglaea tremula"
229,2.22044604925031e-16,5.45747914479196e-14,"Auca","Chaetaglaea tremula"
230,2.22044604925031e-16,5.39444600573872e-14,"Auca","Chaetaglaea tremula"
231,2.22044604925031e-16,5.33173175024714e-14,"Auca","Chaetaglaea tremula"
232,2.22044604925031e-16,5.26935334114078e-14,"Auca","Chaetaglaea tremula"
233,2.22044604925031e-16,5.2073281940123e-14,"Auca","Chaetaglaea tremula"
234,2.22044604925031e-16,5.14567415075362e-14,"Auca","Chaetaglaea tremula"
235,2.22044604925031e-16,5.08440945205906e-14,"Auca","Chaetaglaea tremula"
236,2.22044604925031e-16,5.02355270880298e-14,"Auca","Chaetaglaea tremula"
237,2.22044604925031e-16,4.96312287219099e-14,"Auca","Chaetaglaea tremula"
238,2.22044604925031e-16,4.90313920258119e-14,"Auca","Chaetaglaea tremula"
239,2.22044604925031e-16,4.84362123687055e-14,"Auca","Chaetaglaea tremula"
240,2.22044604925031e-16,4.78458875434105e-14,"Auca","Chaetaglaea tremula"
241,2.22044604925031e-16,4.72606174086048e-14,"Auca","Chaetaglaea tremula"
242,2.22044604925031e-16,4.66806035133444e-14,"Auca","Chaetaglaea tremula"
243,2.22044604925031e-16,4.61060487030931e-14,"Auca","Chaetaglaea tremula"
244,2.22044604925031e-16,4.55371567063039e-14,"Auca","Chaetaglaea tremula"
245,2.22044604925031e-16,4.49741317006614e-14,"Auca","Chaetaglaea tremula"
246,2.22044604925031e-16,4.44171778581774e-14,"Auca","Chaetaglaea tremula"
247,2.22044604925031e-16,4.38664988684415e-14,"Auca","Chaetaglaea tremula"
248,2.22044604925031e-16,4.33222974394602e-14,"Auca","Chaetaglaea tremula"
249,2.22044604925031e-16,4.27847747756777e-14,"Auca","Chaetaglaea tremula"
250,2.22044604925031e-16,4.22541300329611e-14,"Auca","Chaetaglaea tremula"
251,2.22044604925031e-16,4.17305597505512e-14,"Auca","Chaetaglaea tremula"
252,2.22044604925031e-16,4.12142572602339e-14,"Auca","Chaetaglaea tremula"
253,2.22044604925031e-16,4.07054120732721e-14,"Auca","Chaetaglaea tremula"
254,2.22044604925031e-16,4.02042092459578e-14,"Auca","Chaetaglaea tremula"
255,2.22044604925031e-16,3.97108287250009e-14,"Auca","Chaetaglaea tremula"
256,2.22044604925031e-16,3.92254446743573e-14,"Auca","Chaetaglaea tremula"
257,2.22044604925031e-16,3.87482247855208e-14,"Auca","Chaetaglaea tremula"
258,2.22044604925031e-16,3.82793295737538e-14,"Auca","Chaetaglaea tremula"
259,2.22044604925031e-16,3.78189116632066e-14,"Auca","Chaetaglaea tremula"
260,2.22044604925031e-16,3.73671150643746e-14,"Auca","Chaetaglaea tremula"
261,2.22044604925031e-16,3.69240744478537e-14,"Auca","Chaetaglaea tremula"
262,2.22044604925031e-16,3.64899144188756e-14,"Auca","Chaetaglaea tremula"
263,2.22044604925031e-16,3.60647487976239e-14,"Auca","Chaetaglaea tremula"
264,2.22044604925031e-16,3.56486799108423e-14,"Auca","Chaetaglaea tremula"
265,2.22044604925031e-16,3.52417979007333e-14,"Auca","Chaetaglaea tremula"
266,2.22044604925031e-16,3.48441800576017e-14,"Auca","Chaetaglaea tremula"
267,2.22044604925031e-16,3.44558901831064e-14,"Auca","Chaetaglaea tremula"
268,2.22044604925031e-16,3.40769779913377e-14,"Auca","Chaetaglaea tremula"
269,2.22044604925031e-16,3.37074785552152e-14,"Auca","Chaetaglaea tremula"
270,2.22044604925031e-16,3.33474118059066e-14,"Auca","Chaetaglaea tremula"
271,2.22044604925031e-16,3.29967820930652e-14,"Auca","Chaetaglaea tremula"
272,2.22044604925031e-16,3.26555778136927e-14,"Auca","Chaetaglaea tremula"
273,2.22044604925031e-16,3.23237711173222e-14,"Auca","Chaetaglaea tremula"
274,2.22044604925031e-16,3.20013176949891e-14,"Auca","Chaetaglaea tremula"
275,2.22044604925031e-16,3.16881566591201e-14,"Auca","Chaetaglaea tremula"
276,2.22044604925031e-16,3.13842105210025e-14,"Auca","Chaetaglaea tremula"
277,2.22044604925031e-16,3.10893852719285e-14,"Auca","Chaetaglaea tremula"
278,2.22044604925031e-16,3.08035705734248e-14,"Auca","Chaetaglaea tremula"
279,2.22044604925031e-16,3.05266400612097e-14,"Auca","Chaetaglaea tremula"
280,2.22044604925031e-16,3.02584517666678e-14,"Auca","Chaetaglaea tremula"
281,2.22044604925031e-16,2.99988486587189e-14,"Auca","Chaetaglaea tremula"
282,2.22044604925031e-16,2.97476593080137e-14,"Auca","Chaetaglaea tremula"
283,2.22044604925031e-16,2.95046923743508e-14,"Auca","Chaetaglaea tremula"
284,2.22044604925031e-16,2.92697014608679e-14,"Auca","Chaetaglaea tremula"
285,2.22044604925031e-16,2.90424221651046e-14,"Auca","Chaetaglaea tremula"
286,2.22044604925031e-16,2.8822595639986e-14,"Auca","Chaetaglaea tremula"
287,2.22044604925031e-16,2.86099689399239e-14,"Auca","Chaetaglaea tremula"
288,2.22044604925031e-16,2.84042952392812e-14,"Auca","Chaetaglaea tremula"
289,2.22044604925031e-16,2.82053340269263e-14,"Auca","Chaetaglaea tremula"
290,2.22044604925031e-16,2.80128512764869e-14,"Auca","Chaetaglaea tremula"
291,2.22044604925031e-16,2.7826619592101e-14,"Auca","Chaetaglaea tremula"
292,2.22044604925031e-16,2.76464183296386e-14,"Auca","Chaetaglaea tremula"
293,2.22044604925031e-16,2.74720336935377e-14,"Auca","Chaetaglaea tremula"
294,2.22044604925031e-16,2.73032588095498e-14,"Auca","Chaetaglaea tremula"
295,2.22044604925031e-16,2.71398937738409e-14,"Auca","Chaetaglaea tremula"
296,2.22044604925031e-16,2.69817456790178e-14,"Auca","Chaetaglaea tremula"
297,2.22044604925031e-16,2.68286286177709e-14,"Auca","Chaetaglaea tremula"
298,2.22044604925031e-16,2.66803636649288e-14,"Auca","Chaetaglaea tremula"
299,2.22044604925031e-16,2.65367788388067e-14,"Auca","Chaetaglaea tremula"
300,2.22044604925031e-16,2.63977090428125e-14,"Auca","Chaetaglaea tremula"
301,2.22044604925031e-16,2.62629959883341e-14,"Auca","Chaetaglaea tremula"
302,2.22044604925031e-16,2.61324880999877e-14,"Auca","Chaetaglaea tremula"
303,2.22044604925031e-16,2.60060404043433e-14,"Auca","Chaetaglaea tremula"
304,2.22044604925031e-16,2.58835144032784e-14,"Auca","Chaetaglaea tremula"
305,2.22044604925031e-16,2.57647779331268e-14,"Auca","Chaetaglaea tremula"
306,2.22044604925031e-16,2.56497050108041e-14,"Auca","Chaetaglaea tremula"
307,2.22044604925031e-16,2.55381756680936e-14,"Auca","Chaetaglaea tremula"
308,2.22044604925031e-16,2.54300757752729e-14,"Auca","Chaetaglaea tremula"
309,2.22044604925031e-16,2.53252968552523e-14,"Auca","Chaetaglaea tremula"
310,2.22044604925031e-16,2.52237358893824e-14,"Auca","Chaetaglaea tremula"
311,2.22044604925031e-16,2.51252951160659e-14,"Auca","Chaetaglaea tremula"
312,2.22044604925031e-16,2.50298818232897e-14,"Auca","Chaetaglaea tremula"
313,2.22044604925031e-16,2.49374081361652e-14,"Auca","Chaetaglaea tremula"
314,2.22044604925031e-16,2.48477908005355e-14,"Auca","Chaetaglaea tremula"
315,2.22044604925031e-16,2.47609509636808e-14,"Auca","Chaetaglaea tremula"
316,2.22044604925031e-16,2.46768139531203e-14,"Auca","Chaetaglaea tremula"
317,2.22044604925031e-16,2.45953090544754e-14,"Auca","Chaetaglaea tremula"
318,2.22044604925031e-16,2.45163692893279e-14,"Auca","Chaetaglaea tremula"
319,2.22044604925031e-16,2.4439931193973e-14,"Auca","Chaetaglaea tremula"
320,2.22044604925031e-16,2.43659345999327e-14,"Auca","Chaetaglaea tremula"
321,2.22044604925031e-16,2.42943224170628e-14,"Auca","Chaetaglaea tremula"
322,2.22044604925031e-16,2.42250404200539e-14,"Auca","Chaetaglaea tremula"
323,2.22044604925031e-16,2.41580370390923e-14,"Auca","Chaetaglaea tremula"
324,2.22044604925031e-16,2.40932631554176e-14,"Auca","Chaetaglaea tremula"
325,2.22044604925031e-16,2.40306719024778e-14,"Auca","Chaetaglaea tremula"
326,2.22044604925031e-16,2.39702184733561e-14,"Auca","Chaetaglaea tremula"
327,2.22044604925031e-16,2.39118599351071e-14,"Auca","Chaetaglaea tremula"
328,2.22044604925031e-16,2.38555550506147e-14,"Auca","Chaetaglaea tremula"
329,2.22044604925031e-16,2.380126410855e-14,"Auca","Chaetaglaea tremula"
330,2.22044604925031e-16,2.3748948761979e-14,"Auca","Chaetaglaea tremula"
331,2.22044604925031e-16,2.36985718761407e-14,"Auca","Chaetaglaea tremula"
332,2.22044604925031e-16,2.36500973858852e-14,"Auca","Chaetaglaea tremula"
333,2.22044604925031e-16,2.36034901632336e-14,"Auca","Chaetaglaea tremula"
334,2.22044604925031e-16,2.35587158954925e-14,"Auca","Chaetaglaea tremula"
335,2.25328790082031e-16,2.38635541873051e-14,"Auca","Chaetaglaea tremula"
336,4.09234221110317e-16,4.32641990302555e-14,"Auca","Chaetaglaea tremula"
337,7.3357489579503e-16,7.74230474870286e-14,"Auca","Chaetaglaea tremula"
338,1.2974282164656e-15,1.3671260983911e-13,"Auca","Chaetaglaea tremula"
339,2.26327684151295e-15,2.38118022340092e-13,"Auca","Chaetaglaea tremula"
340,3.8927506443159e-15,4.08949799285009e-13,"Auca","Chaetaglaea tremula"
341,6.59916758896393e-15,6.92293775206933e-13,"Auca","Chaetaglaea tremula"
342,1.10226114496407e-14,1.15478783470381e-12,"Auca","Chaetaglaea tremula"
343,1.81339206244622e-14,1.89737846569583e-12,"Auca","Chaetaglaea tremula"
344,2.93737838540865e-14,3.06968895960335e-12,"Auca","Chaetaglaea tremula"
345,4.68315092201399e-14,4.88845989178958e-12,"Auca","Chaetaglaea tremula"
346,7.34641722328199e-14,7.66012150854137e-12,"Auca","Chaetaglaea tremula"
347,1.13349942390544e-13,1.18068437996233e-11,"Auca","Chaetaglaea tremula"
348,1.71958797143236e-13,1.78943188763268e-11,"Auca","Chaetaglaea tremula"
349,2.56409419776289e-13,2.66580490653669e-11,"Auca","Chaetaglaea tremula"
350,3.75663618834833e-13,3.90231240802439e-11,"Auca","Chaetaglaea tremula"
351,5.40591218009403e-13,5.61105904356135e-11,"Auca","Chaetaglaea tremula"
352,7.63822809284182e-13,7.9221932818272e-11,"Auca","Chaetaglaea tremula"
353,1.05930043470577e-12,1.09792453695837e-10,"Auca","Chaetaglaea tremula"
354,1.44144365341459e-12,1.4930511784077e-10,"Auca","Chaetaglaea tremula"
355,1.9240769267166e-12,1.99180034384842e-10,"Auca","Chaetaglaea tremula"
356,2.51981276522723e-12,2.60711285306108e-10,"Auca","Chaetaglaea tremula"
357,3.23858406724429e-12,3.34916000978715e-10,"Auca","Chaetaglaea tremula"
358,4.0860448163821e-12,4.22370104002811e-10,"Auca","Chaetaglaea tremula"
359,5.06211618015627e-12,5.23059228751985e-10,"Auca","Chaetaglaea tremula"
360,6.159736115616e-12,6.36250676474965e-10,"Auca","Chaetaglaea tremula"
361,7.36398858827917e-12,7.60404441774493e-10,"Auca","Chaetaglaea tremula"
362,8.65177250531867e-12,8.93139687216575e-10,"Auca","Chaetaglaea tremula"
363,9.99212929838768e-12,1.03126881158102e-09,"Auca","Chaetaglaea tremula"
364,1.13472847374232e-11,1.17090476056386e-09,"Auca","Chaetaglaea tremula"
365,1.2674382174425e-11,1.3076392005807e-09,"Auca","Chaetaglaea tremula"
366,1.39278014336112e-11,1.43678068357483e-09,"Auca","Chaetaglaea tremula"
367,1.50618820181091e-11,1.55363420357943e-09,"Auca","Chaetaglaea tremula"
368,1.6033812752018e-11,1.6537977647185e-09,"Auca","Chaetaglaea tremula"
369,1.68064214131796e-11,1.7334486632793e-09,"Auca","Chaetaglaea tremula"
370,1.73506021133393e-11,1.78959262060144e-09,"Auca","Chaetaglaea tremula"
371,1.76471548433336e-11,1.82025265697677e-09,"Auca","Chaetaglaea tremula"
372,1.76878754228559e-11,1.82458112790725e-09,"Auca","Chaetaglaea tremula"
373,1.7475815790391e-11,1.80288670408551e-09,"Auca","Chaetaglaea tremula"
374,1.7024722551456e-11,1.75657708144595e-09,"Auca","Chaetaglaea tremula"
375,1.63577440901023e-11,1.68802664328536e-09,"Auca","Chaetaglaea tremula"
376,1.55055630815364e-11,1.60038511388722e-09,"Auca","Chaetaglaea tremula"
377,1.4504154767077e-11,1.4973477098244e-09,"Auca","Chaetaglaea tremula"
378,1.33923886200585e-11,1.38290907762686e-09,"Auca","Chaetaglaea tremula"
379,1.220968276903e-11,1.26112247698676e-09,"Auca","Chaetaglaea tremula"
380,1.09938908521229e-11,1.13588264417949e-09,"Auca","Chaetaglaea tremula"
381,9.77955626215557e-12,1.01074620443542e-09,"Auca","Chaetaglaea tremula"
382,8.59661644816964e-12,8.88798154603161e-10,"Auca","Chaetaglaea tremula"
383,7.46958730964904e-12,7.72567549268381e-10,"Auca","Chaetaglaea tremula"
384,6.41721081153887e-12,6.6399071475561e-10,"Auca","Chaetaglaea tremula"
385,5.45251200504196e-12,5.64416521711243e-10,"Auca","Chaetaglaea tremula"
386,4.58318686030579e-12,4.74645695203225e-10,"Auca","Chaetaglaea tremula"
387,3.81222997617103e-12,3.94994861612167e-10,"Auca","Chaetaglaea tremula"
388,3.13871005188985e-12,3.25375895326983e-10,"Auca","Chaetaglaea tremula"
389,2.55860867117603e-12,2.65381900082232e-10,"Auca","Chaetaglaea tremula"
390,2.06565164754797e-12,2.14372552858369e-10,"Auca","Chaetaglaea tremula"
391,1.65207907933621e-12,1.71553263123992e-10,"Auca","Chaetaglaea tremula"
392,1.30931787066974e-12,1.36044401567003e-10,"Auca","Chaetaglaea tremula"
393,1.02853685870957e-12,1.06938531918608e-10,"Auca","Chaetaglaea tremula"
394,8.01078560176393e-13,8.33450043747057e-11,"Auca","Chaetaglaea tremula"
395,6.18772246785218e-13,6.44223703965501e-11,"Auca","Chaetaglaea tremula"
396,4.74140439307638e-13,4.93998410235516e-11,"Auca","Chaetaglaea tremula"
397,3.60515222170304e-13,3.7589458903142e-11,"Auca","Chaetaglaea tremula"
398,2.72082517926945e-13,2.83908379377151e-11,"Auca","Chaetaglaea tremula"
399,2.03872231113807e-13,2.12903056034373e-11,"Auca","Chaetaglaea tremula"
400,1.51710592437175e-13,1.58561247865369e-11,"Auca","Chaetaglaea tremula"
