"doy","fit","se","Site","validName"
360,4.13398242267244e-07,9.39780026921505e-06,"Auca","Crambus satrapellus"
361,3.5448195421685e-07,8.19084788519037e-06,"Auca","Crambus satrapellus"
362,3.04047329423679e-07,7.1397818820068e-06,"Auca","Crambus satrapellus"
363,2.60860235510871e-07,6.22436777382308e-06,"Auca","Crambus satrapellus"
364,2.238681283519e-07,5.4270065893997e-06,"Auca","Crambus satrapellus"
365,1.92173023342046e-07,4.73239136170762e-06,"Auca","Crambus satrapellus"
366,1.65008537676178e-07,4.12720822669781e-06,"Auca","Crambus satrapellus"
367,1.41720383040332e-07,3.59987639827483e-06,"Auca","Crambus satrapellus"
368,1.21749783887706e-07,3.14032200782445e-06,"Auca","Crambus satrapellus"
369,1.04619377273709e-07,2.73978143073213e-06,"Auca","Crambus satrapellus"
370,8.99212184349655e-08,2.390630278968e-06,"Auca","Crambus satrapellus"
371,7.73065739009366e-08,2.08623472685807e-06,"Auca","Crambus satrapellus"
372,6.64772325933687e-08,1.8208222645772e-06,"Auca","Crambus satrapellus"
373,5.71781065018632e-08,1.5893693478387e-06,"Auca","Crambus satrapellus"
374,4.91909273038488e-08,1.38750373910742e-06,"Auca","Crambus satrapellus"
375,4.23288747172808e-08,1.21141962111788e-06,"Auca","Crambus satrapellus"
376,3.64319972706459e-08,1.05780381259578e-06,"Auca","Crambus satrapellus"
377,3.13633072512639e-08,9.23771633336231e-07,"Auca","Crambus satrapellus"
378,2.70054494426541e-08,8.06811155147757e-07,"Auca","Crambus satrapellus"
379,2.32578583847659e-08,7.04734740119287e-07,"Auca","Crambus satrapellus"
380,2.00343317087371e-08,6.15636911285593e-07,"Auca","Crambus satrapellus"
381,1.72609579660632e-08,5.37857725757991e-07,"Auca","Crambus satrapellus"
382,1.48743465907718e-08,4.69950929127056e-07,"Auca","Crambus satrapellus"
383,1.2820115455684e-08,4.10656264512762e-07,"Auca","Crambus satrapellus"
384,1.10515981241007e-08,3.5887539185807e-07,"Auca","Crambus satrapellus"
385,9.5287385370473e-09,3.13650944528137e-07,"Auca","Crambus satrapellus"
386,8.21714566635836e-09,2.74148312382337e-07,"Auca","Crambus satrapellus"
387,7.0872847346015e-09,2.39639794445894e-07,"Auca","Crambus satrapellus"
388,6.11378506343525e-09,2.09490811183457e-07,"Auca","Crambus satrapellus"
389,5.27484755497842e-09,1.83147907093004e-07,"Auca","Crambus satrapellus"
390,4.55173731445091e-09,1.60128309700971e-07,"Auca","Crambus satrapellus"
391,3.92834905305733e-09,1.40010841749895e-07,"Auca","Crambus satrapellus"
392,3.3908347240243e-09,1.22428010038919e-07,"Auca","Crambus satrapellus"
393,2.92728438949707e-09,1.07059117536074e-07,"Auca","Crambus satrapellus"
394,2.52745263204145e-09,9.36242654913621e-08,"Auca","Crambus satrapellus"
395,2.18252394603789e-09,8.18791297426082e-08,"Auca","Crambus satrapellus"
396,1.88491150036334e-09,7.16104105706219e-08,"Auca","Crambus satrapellus"
397,1.62808447910917e-09,6.26318686294998e-08,"Auca","Crambus satrapellus"
398,1.40641990262906e-09,5.47808709149194e-08,"Auca","Crambus satrapellus"
399,1.21507542475152e-09,4.79153806666852e-08,"Auca","Crambus satrapellus"
400,1.04988010864763e-09,4.19113337298303e-08,"Auca","Crambus satrapellus"
401,9.07240616475495e-10,3.66603513935352e-08,"Auca","Crambus satrapellus"
402,7.84060617460848e-10,3.20677462384518e-08,"Auca","Crambus satrapellus"
403,6.77671534817212e-10,2.80507831803944e-08,"Auca","Crambus satrapellus"
404,5.85773021776532e-10,2.45371628144241e-08,"Auca","Crambus satrapellus"
405,5.06381787725378e-10,2.14636984357151e-08,"Auca","Crambus satrapellus"
406,4.3778759276333e-10,1.87751618271032e-08,"Auca","Crambus satrapellus"
407,3.78515397803552e-10,1.64232761313935e-08,"Auca","Crambus satrapellus"
408,3.27292801786031e-10,1.43658369331914e-08,"Auca","Crambus satrapellus"
409,2.83022021221611e-10,1.25659451156512e-08,"Auca","Crambus satrapellus"
410,2.44755773155422e-10,1.09913371801434e-08,"Auca","Crambus satrapellus"
411,2.11676513314585e-10,9.61380056319731e-09,"Auca","Crambus satrapellus"
412,1.83078558888891e-10,8.40866309137586e-09,"Auca","Crambus satrapellus"
413,1.58352691965422e-10,7.35434711243827e-09,"Auca","Crambus satrapellus"
414,1.36972896703618e-10,6.43198005753939e-09,"Auca","Crambus satrapellus"
415,1.18484932267089e-10,5.6250542479997e-09,"Auca","Crambus satrapellus"
416,1.0249648549393e-10,4.91912968194445e-09,"Auca","Crambus satrapellus"
417,8.86686832890087e-11,4.30157433871758e-09,"Auca","Crambus satrapellus"
418,7.67087756155452e-11,3.76133723796457e-09,"Auca","Crambus satrapellus"
419,6.63638264806982e-11,3.2887500991219e-09,"Auca","Crambus satrapellus"
420,5.74152730766903e-11,2.87535397747479e-09,"Auca","Crambus satrapellus"
421,4.9674232790661e-11,2.51374771513062e-09,"Auca","Crambus satrapellus"
422,4.29774545911366e-11,2.19745544805029e-09,"Auca","Crambus satrapellus"
423,3.71838257290694e-11,1.92081076137922e-09,"Auca","Crambus satrapellus"
424,3.21713570927504e-11,1.67885539141035e-09,"Auca","Crambus satrapellus"
