"doy","fit","se","Site","validName"
111,4.51326715398135e-16,3.07728706394445e-14,"Demi","Anicla infecta"
112,4.67450790199429e-16,3.18663266050259e-14,"Demi","Anicla infecta"
113,4.84150942444988e-16,3.29986988819997e-14,"Demi","Anicla infecta"
114,5.01447755874162e-16,3.41713738390119e-14,"Demi","Anicla infecta"
115,5.19362549789619e-16,3.53857872266239e-14,"Demi","Anicla infecta"
116,5.37917405346824e-16,3.66434259346812e-14,"Demi","Anicla infecta"
117,5.57135192783427e-16,3.7945829812226e-14,"Demi","Anicla infecta"
118,5.77039599621878e-16,3.92945935521721e-14,"Demi","Anicla infecta"
119,5.97655159880519e-16,4.06913686430876e-14,"Demi","Anicla infecta"
120,6.1900728432856e-16,4.21378653904415e-14,"Demi","Anicla infecta"
121,6.41122291822944e-16,4.36358550098475e-14,"Demi","Anicla infecta"
122,6.64027441765247e-16,4.51871717948463e-14,"Demi","Anicla infecta"
123,6.87750967719043e-16,4.67937153619237e-14,"Demi","Anicla infecta"
124,7.12322112228943e-16,4.84574529755155e-14,"Demi","Anicla infecta"
125,7.37771162884536e-16,5.01804219558843e-14,"Demi","Anicla infecta"
126,7.64129489673454e-16,5.19647321728272e-14,"Demi","Anicla infecta"
127,7.91429583670027e-16,5.38125686283205e-14,"Demi","Anicla infecta"
128,8.19705097106829e-16,5.57261941312685e-14,"Demi","Anicla infecta"
129,8.4899088487912e-16,5.77079520677103e-14,"Demi","Anicla infecta"
130,8.79323047532748e-16,5.97602692698727e-14,"Demi","Anicla infecta"
131,9.10738975789404e-16,6.18856589876916e-14,"Demi","Anicla infecta"
132,9.43277396663202e-16,6.40867239664273e-14,"Demi","Anicla infecta"
133,9.76978421226466e-16,6.63661596342719e-14,"Demi","Anicla infecta"
134,1.01188359408304e-15,6.87267574038761e-14,"Demi","Anicla infecta"
135,1.04803594461039e-15,7.11714080919283e-14,"Demi","Anicla infecta"
136,1.08548004003396e-15,7.37031054610778e-14,"Demi","Anicla infecta"
137,1.12426204039875e-15,7.63249498885897e-14,"Demi","Anicla infecta"
138,1.16442975550676e-15,7.90401521663876e-14,"Demi","Anicla infecta"
139,1.20603270388979e-15,8.1852037437195e-14,"Demi","Anicla infecta"
140,1.24912213364153e-15,8.47640465949278e-14,"Demi","Anicla infecta"
141,1.29374949957657e-15,8.7779635045236e-14,"Demi","Anicla infecta"
142,1.33996573682859e-15,9.09022245341535e-14,"Demi","Anicla infecta"
143,1.38782302549739e-15,9.41353206040776e-14,"Demi","Anicla infecta"
144,1.43737493998646e-15,9.74825225699835e-14,"Demi","Anicla infecta"
145,1.48867646615821e-15,1.00947524705315e-13,"Demi","Anicla infecta"
146,1.541784017361e-15,1.04534117355306e-13,"Demi","Anicla infecta"
147,1.59675544922078e-15,1.0824618797071e-13,"Demi","Anicla infecta"
148,1.65365007308585e-15,1.12087722054627e-13,"Demi","Anicla infecta"
149,1.7125286680092e-15,1.1606280401486e-13,"Demi","Anicla infecta"
150,1.77345349114618e-15,1.20175617913771e-13,"Demi","Anicla infecta"
151,1.83648828644248e-15,1.24430448107425e-13,"Demi","Anicla infecta"
152,1.90169829148183e-15,1.28831679765464e-13,"Demi","Anicla infecta"
153,1.96915024235789e-15,1.33383799262772e-13,"Demi","Anicla infecta"
154,2.03891237642943e-15,1.380913944337e-13,"Demi","Anicla infecta"
155,2.11105443281594e-15,1.42959154679423e-13,"Demi","Anicla infecta"
156,2.18564765048186e-15,1.47991870918441e-13,"Demi","Anicla infecta"
157,2.26276476375692e-15,1.53194435370184e-13,"Demi","Anicla infecta"
158,2.3424799951336e-15,1.58571841161228e-13,"Demi","Anicla infecta"
159,2.424869045179e-15,1.6412918174339e-13,"Demi","Anicla infecta"
160,2.51000907939389e-15,1.6987165011266e-13,"Demi","Anicla infecta"
161,2.59797871184842e-15,1.75804537817711e-13,"Demi","Anicla infecta"
162,2.68885798541913e-15,1.8193323374637e-13,"Demi","Anicla infecta"
163,2.78272834844929e-15,1.88263222678304e-13,"Demi","Anicla infecta"
164,2.87967262765103e-15,1.9480008359186e-13,"Demi","Anicla infecta"
165,2.97977499706442e-15,2.01549487712837e-13,"Demi","Anicla infecta"
166,3.08312094288584e-15,2.08517196292712e-13,"Demi","Anicla infecta"
167,3.18979722397702e-15,2.15709058103811e-13,"Demi","Anicla infecta"
168,3.29989182786181e-15,2.23131006638577e-13,"Demi","Anicla infecta"
169,3.41349392201903e-15,2.30789057000192e-13,"Demi","Anicla infecta"
170,3.53069380027623e-15,2.38689302471533e-13,"Demi","Anicla infecta"
171,3.65158282411015e-15,2.4683791074951e-13,"Demi","Anicla infecta"
172,3.7762533586595e-15,2.5524111983179e-13,"Demi","Anicla infecta"
173,3.90479870325554e-15,2.63905233542886e-13,"Demi","Anicla infecta"
174,4.0373130162781e-15,2.72836616686726e-13,"Demi","Anicla infecta"
175,4.17389123414655e-15,2.82041689812903e-13,"Demi","Anicla infecta"
176,4.31462898425608e-15,2.91526923583831e-13,"Demi","Anicla infecta"
177,4.45962249167647e-15,3.01298832730515e-13,"Demi","Anicla infecta"
178,4.60896847943023e-15,3.11363969584517e-13,"Demi","Anicla infecta"
179,4.76276406217655e-15,3.21728917174385e-13,"Demi","Anicla infecta"
180,4.92110663313017e-15,3.32400281874907e-13,"Demi","Anicla infecta"
181,5.08409374405179e-15,3.43384685598051e-13,"Demi","Anicla infecta"
182,5.25182297815565e-15,3.54688757515022e-13,"Demi","Anicla infecta"
183,5.42439181578697e-15,3.66319125299282e-13,"Demi","Anicla infecta"
184,5.60189749273329e-15,3.78282405881117e-13,"Demi","Anicla infecta"
185,5.78443685104346e-15,3.90585195704962e-13,"Demi","Anicla infecta"
186,5.97210618224071e-15,4.03234060481463e-13,"Demi","Anicla infecta"
187,6.16500106282955e-15,4.1623552442715e-13,"Demi","Anicla infecta"
188,6.36321618201023e-15,4.29596058985449e-13,"Demi","Anicla infecta"
189,6.56684516152975e-15,4.43322071023773e-13,"Demi","Anicla infecta"
190,6.77598036761805e-15,4.57419890502666e-13,"Demi","Anicla infecta"
191,6.99071271497066e-15,4.71895757613811e-13,"Demi","Anicla infecta"
192,7.21113146276543e-15,4.86755809385387e-13,"Demi","Anicla infecta"
193,7.43732400271494e-15,5.02006065754195e-13,"Demi","Anicla infecta"
194,7.66937563918566e-15,5.17652415105849e-13,"Demi","Anicla infecta"
195,7.90736936143008e-15,5.33700599285312e-13,"Demi","Anicla infecta"
196,8.15138560801125e-15,5.50156198082252e-13,"Demi","Anicla infecta"
197,8.40150202351841e-15,5.67024613196886e-13,"Demi","Anicla infecta"
198,8.65779320770497e-15,5.84311051694126e-13,"Demi","Anicla infecta"
199,8.92033045720655e-15,6.02020508955593e-13,"Demi","Anicla infecta"
200,9.18918150002694e-15,6.2015775114097e-13,"Demi","Anicla infecta"
201,9.46441022301137e-15,6.38727297172267e-13,"Demi","Anicla infecta"
202,9.74607639256244e-15,6.57733400256923e-13,"Demi","Anicla infecta"
203,1.0034235368882e-14,6.77180028967474e-13,"Demi","Anicla infecta"
204,1.03289378140641e-14,6.9707084789826e-13,"Demi","Anicla infecta"
205,1.06302293943926e-14,7.17409197921563e-13,"Demi","Anicla infecta"
206,1.09381504772454e-14,7.38198076068654e-13,"Demi","Anicla infecta"
207,1.12527358230326e-14,7.59440115062934e-13,"Demi","Anicla infecta"
208,1.15740142726451e-14,7.81137562535716e-13,"Demi","Anicla infecta"
209,1.19020084309274e-14,8.03292259957353e-13,"Demi","Anicla infecta"
210,1.22367343467235e-14,8.25905621319067e-13,"Demi","Anicla infecta"
211,1.25782011900961e-14,8.48978611604023e-13,"Demi","Anicla infecta"
212,1.29264109273539e-14,8.72511725088488e-13,"Demi","Anicla infecta"
213,1.32813579945631e-14,8.96504963516788e-13,"Demi","Anicla infecta"
214,1.36430289702671e-14,9.20957814196761e-13,"Demi","Anicla infecta"
215,1.4011402248177e-14,9.45869228065126e-13,"Demi","Anicla infecta"
216,1.43864477106361e-14,9.71237597774829e-13,"Demi","Anicla infecta"
217,1.47681264037079e-14,9.97060735859416e-13,"Demi","Anicla infecta"
218,1.51563902147735e-14,1.02333585303219e-12,"Demi","Anicla infecta"
219,1.555118155357e-14,1.05005953668055e-12,"Demi","Anicla infecta"
220,1.59524330376342e-14,1.07722772961857e-12,"Demi","Anicla infecta"
221,1.6360067183166e-14,1.10483570916374e-12,"Demi","Anicla infecta"
222,1.6773996102345e-14,1.13287806660564e-12,"Demi","Anicla infecta"
223,1.71941212081941e-14,1.16134868713775e-12,"Demi","Anicla infecta"
224,1.762033292809e-14,1.19024073032469e-12,"Demi","Anicla infecta"
225,1.80525103509782e-14,1.21954660576531e-12,"Demi","Anicla infecta"
226,1.84905045051369e-14,1.24925678368877e-12,"Demi","Anicla infecta"
227,1.89341152889995e-14,1.27935815272175e-12,"Demi","Anicla infecta"
228,1.93831201248348e-14,1.30983605797481e-12,"Demi","Anicla infecta"
229,1.98372783222845e-14,1.34067461113216e-12,"Demi","Anicla infecta"
230,2.02963307179122e-14,1.37185666424959e-12,"Demi","Anicla infecta"
231,2.07599993477531e-14,1.40336378571196e-12,"Demi","Anicla infecta"
232,2.12279871559466e-14,1.43517623856317e-12,"Demi","Anicla infecta"
233,2.16999777425653e-14,1.46727296142443e-12,"Demi","Anicla infecta"
234,2.21756351537857e-14,1.4996315522193e-12,"Demi","Anicla infecta"
235,2.26546037175552e-14,1.53222825492592e-12,"Demi","Anicla infecta"
236,2.31365079279085e-14,1.56503794957658e-12,"Demi","Anicla infecta"
237,2.36209523810736e-14,1.59803414572563e-12,"Demi","Anicla infecta"
238,2.41075217664643e-14,1.63118897960402e-12,"Demi","Anicla infecta"
239,2.45957809156077e-14,1.66447321517622e-12,"Demi","Anicla infecta"
240,2.50852749119862e-14,1.69785624931162e-12,"Demi","Anicla infecta"
241,2.55755292646707e-14,1.73130612127626e-12,"Demi","Anicla infecta"
242,2.60660501485261e-14,1.76478952674451e-12,"Demi","Anicla infecta"
243,2.65563247136182e-14,1.79827183652154e-12,"Demi","Anicla infecta"
244,2.7045821466307e-14,1.83171712015743e-12,"Demi","Anicla infecta"
245,2.75339907243311e-14,1.86508817462281e-12,"Demi","Anicla infecta"
246,2.80202651479857e-14,1.89834655820238e-12,"Demi","Anicla infecta"
247,2.85040603492703e-14,1.93145262974812e-12,"Demi","Anicla infecta"
248,2.89847755806404e-14,1.96436559341756e-12,"Demi","Anicla infecta"
249,2.9461794504724e-14,1.99704354900504e-12,"Demi","Anicla infecta"
250,2.99344860460662e-14,2.0294435479531e-12,"Demi","Anicla infecta"
251,3.0402205325658e-14,2.06152165511123e-12,"Demi","Anicla infecta"
252,3.08642946786574e-14,2.09323301628535e-12,"Demi","Anicla infecta"
253,3.13200847553621e-14,2.1245319315976e-12,"Demi","Anicla infecta"
254,3.17688957051019e-14,2.15537193464973e-12,"Demi","Anicla infecta"
255,3.22100384423248e-14,2.18570587745609e-12,"Demi","Anicla infecta"
256,3.26428159937356e-14,2.21548602108366e-12,"Demi","Anicla infecta"
257,3.30665249249107e-14,2.24466413190688e-12,"Demi","Anicla infecta"
258,3.3480456844359e-14,2.27319158335313e-12,"Demi","Anicla infecta"
259,3.38838999825503e-14,2.30101946298397e-12,"Demi","Anicla infecta"
260,3.42761408429349e-14,2.32809868472221e-12,"Demi","Anicla infecta"
261,3.46564659215467e-14,2.35438010600473e-12,"Demi","Anicla infecta"
262,3.50241634912303e-14,2.37981464960251e-12,"Demi","Anicla infecta"
263,3.5378525446116e-14,2.40435342981916e-12,"Demi","Anicla infecta"
264,3.57188492014106e-14,2.42794788274082e-12,"Demi","Anicla infecta"
265,3.60444396431541e-14,2.45054990017974e-12,"Demi","Anicla infecta"
266,3.63546111220483e-14,2.47211196691546e-12,"Demi","Anicla infecta"
267,3.66486894850561e-14,2.49258730080814e-12,"Demi","Anicla infecta"
268,3.69260141379732e-14,2.51192999532264e-12,"Demi","Anicla infecta"
269,3.71859401317562e-14,2.5300951639718e-12,"Demi","Anicla infecta"
270,3.74278402649813e-14,2.54703908615737e-12,"Demi","Anicla infecta"
271,3.7651107194388e-14,2.56271935385631e-12,"Demi","Anicla infecta"
272,3.78551555451452e-14,2.57709501857634e-12,"Demi","Anicla infecta"
273,3.80394240121018e-14,2.5901267379772e-12,"Demi","Anicla infecta"
274,3.82033774430148e-14,2.60177692153293e-12,"Demi","Anicla infecta"
275,3.83465088944951e-14,2.61200987459155e-12,"Demi","Anicla infecta"
276,3.84683416511834e-14,2.62079194017043e-12,"Demi","Anicla infecta"
277,3.85684311985148e-14,2.62809163781307e-12,"Demi","Anicla infecta"
278,3.8646367139322e-14,2.63387979882321e-12,"Demi","Anicla infecta"
279,3.87017750444353e-14,2.63812969718419e-12,"Demi","Anicla infecta"
280,3.87343182274801e-14,2.64081717547202e-12,"Demi","Anicla infecta"
281,3.8743699434062e-14,2.64192076506812e-12,"Demi","Anicla infecta"
282,3.87296624356911e-14,2.64142179998682e-12,"Demi","Anicla infecta"
283,3.86920356562365e-14,2.63930743311297e-12,"Demi","Anicla infecta"
284,3.86310020708791e-14,2.63558928181696e-12,"Demi","Anicla infecta"
285,3.85469255995915e-14,2.63029145893475e-12,"Demi","Anicla infecta"
286,3.84402101399809e-14,2.62344084552425e-12,"Demi","Anicla infecta"
287,3.83112969599114e-14,2.61506691342232e-12,"Demi","Anicla infecta"
288,3.81606626710032e-14,2.60520158775293e-12,"Demi","Anicla infecta"
289,3.79888171349333e-14,2.59387910464329e-12,"Demi","Anicla infecta"
290,3.77963013134434e-14,2.58113586489847e-12,"Demi","Anicla infecta"
291,3.75836850728866e-14,2.56701028438117e-12,"Demi","Anicla infecta"
292,3.7351564953944e-14,2.55154264183001e-12,"Demi","Anicla infecta"
293,3.71005619169604e-14,2.53477492483815e-12,"Demi","Anicla infecta"
294,3.68313190730483e-14,2.51675067469429e-12,"Demi","Anicla infecta"
295,3.65444994108149e-14,2.49751483076794e-12,"Demi","Anicla infecta"
296,3.62407835282055e-14,2.47711357509736e-12,"Demi","Anicla infecta"
297,3.59208673785397e-14,2.45559417780947e-12,"Demi","Anicla infecta"
298,3.55854600394143e-14,2.43300484397465e-12,"Demi","Anicla infecta"
299,3.52352815126599e-14,2.4093945624656e-12,"Demi","Anicla infecta"
300,3.48710605630638e-14,2.38481295735733e-12,"Demi","Anicla infecta"
301,3.44935326030565e-14,2.35931014237026e-12,"Demi","Anicla infecta"
302,3.41034376300454e-14,2.33293657882296e-12,"Demi","Anicla infecta"
303,3.3701518222526e-14,2.30574293752349e-12,"Demi","Anicla infecta"
304,3.32885176005604e-14,2.27777996499083e-12,"Demi","Anicla infecta"
305,3.28651777556711e-14,2.24909835436103e-12,"Demi","Anicla infecta"
306,3.24322376546337e-14,2.21974862129339e-12,"Demi","Anicla infecta"
307,3.19904315211044e-14,2.18978098515495e-12,"Demi","Anicla infecta"
308,3.15404871984766e-14,2.15924525572331e-12,"Demi","Anicla infecta"
309,3.10831245968345e-14,2.12819072561245e-12,"Demi","Anicla infecta"
310,3.06190542263326e-14,2.09666606858805e-12,"Demi","Anicla infecta"
311,3.01489758188275e-14,2.06471924390488e-12,"Demi","Anicla infecta"
312,2.96735770391073e-14,2.03239740676488e-12,"Demi","Anicla infecta"
313,2.9193532286569e-14,1.99974682496077e-12,"Demi","Anicla infecta"
314,2.87095015877603e-14,1.96681280173951e-12,"Demi","Anicla infecta"
315,2.82221295797649e-14,1.93363960489e-12,"Demi","Anicla infecta"
316,2.77320445839974e-14,1.90027040203039e-12,"Demi","Anicla infecta"
317,2.72398577696011e-14,1.86674720204464e-12,"Demi","Anicla infecta"
318,2.67461624052777e-14,1.83311080259263e-12,"Demi","Anicla infecta"
319,2.62515331980449e-14,1.79940074359476e-12,"Demi","Anicla infecta"
320,2.57565257171241e-14,1.7656552665717e-12,"Demi","Anicla infecta"
321,2.52616759008692e-14,1.73191127969945e-12,"Demi","Anicla infecta"
322,2.47674996443993e-14,1.69820432842267e-12,"Demi","Anicla infecta"
323,2.42744924653789e-14,1.66456857145372e-12,"Demi","Anicla infecta"
324,2.37831292451825e-14,1.63103676197042e-12,"Demi","Anicla infecta"
325,2.32938640425134e-14,1.59764023381387e-12,"Demi","Anicla infecta"
326,2.28071299763906e-14,1.56440889247649e-12,"Demi","Anicla infecta"
327,2.23233391753035e-14,1.53137121066251e-12,"Demi","Anicla infecta"
328,2.18428827892219e-14,1.49855422819499e-12,"Demi","Anicla infecta"
329,2.13661310610803e-14,1.46598355603876e-12,"Demi","Anicla infecta"
330,2.08934334543039e-14,1.43368338420452e-12,"Demi","Anicla infecta"
331,2.04251188328812e-14,1.40167649329521e-12,"Demi","Anicla infecta"
332,1.99614956905069e-14,1.36998426945669e-12,"Demi","Anicla infecta"
333,1.95028524252988e-14,1.33862672249285e-12,"Demi","Anicla infecta"
334,1.90494576566071e-14,1.30762250690697e-12,"Demi","Anicla infecta"
335,1.86015605804894e-14,1.27698894563365e-12,"Demi","Anicla infecta"
336,1.81593913604504e-14,1.24674205622813e-12,"Demi","Anicla infecta"
337,1.7723161550119e-14,1.21689657928432e-12,"Demi","Anicla infecta"
338,1.72930645446101e-14,1.18746600885782e-12,"Demi","Anicla infecta"
339,1.68692760573945e-14,1.1584626246755e-12,"Demi","Anicla infecta"
340,1.64519546195989e-14,1.12989752591981e-12,"Demi","Anicla infecta"
341,1.60412420987606e-14,1.10178066638282e-12,"Demi","Anicla infecta"
342,1.5637264234171e-14,1.07412089079254e-12,"Demi","Anicla infecta"
343,1.52401311860482e-14,1.04692597212127e-12,"Demi","Anicla infecta"
344,1.48499380959153e-14,1.02020264969507e-12,"Demi","Anicla infecta"
345,1.44667656556694e-14,9.93956667930523e-13,"Demi","Anicla infecta"
346,1.40906806829647e-14,9.68192815534958e-13,"Demi","Anicla infecta"
347,1.3721736700653e-14,9.42914965013896e-13,"Demi","Anicla infecta"
348,1.33599745181667e-14,9.18126112339686e-13,"Demi","Anicla infecta"
349,1.30054228128549e-14,8.93828416643496e-13,"Demi","Anicla infecta"
350,1.26580987094036e-14,8.70023239801397e-13,"Demi","Anicla infecta"
351,1.23180083556298e-14,8.46711185795834e-13,"Demi","Anicla infecta"
352,1.19851474930335e-14,8.23892139740597e-13,"Demi","Anicla infecta"
353,1.16595020206486e-14,8.01565306467855e-13,"Demi","Anicla infecta"
354,1.13410485508364e-14,7.79729248583074e-13,"Demi","Anicla infecta"
355,1.10297465194265e-14,7.5838134295306e-13,"Demi","Anicla infecta"
356,1.07255152741402e-14,7.37516202367765e-13,"Demi","Anicla infecta"
357,1.04282630208403e-14,7.17127668007442e-13,"Demi","Anicla infecta"
358,1.01378959350925e-14,6.9720943672406e-13,"Demi","Anicla infecta"
359,9.85431834985636e-15,6.77755073928614e-13,"Demi","Anicla infecta"
360,9.57743293731387e-15,6.58758026091658e-13,"Demi","Anicla infecta"
361,9.3071408848065e-15,6.40211632853826e-13,"Demi","Anicla infecta"
362,9.04334206486253e-15,6.22109138743726e-13,"Demi","Anicla infecta"
363,8.78593519930988e-15,6.04443704501702e-13,"Demi","Anicla infecta"
364,8.53481801748455e-15,5.87208418008973e-13,"Demi","Anicla infecta"
365,8.28988740855002e-15,5.7039630482208e-13,"Demi","Anicla infecta"
366,8.05103956796319e-15,5.54000338314023e-13,"Demi","Anicla infecta"
367,7.81817013812048e-15,5.38013449423383e-13,"Demi","Anicla infecta"
368,7.59117434324074e-15,5.22428536014385e-13,"Demi","Anicla infecta"
369,7.36994711853913e-15,5.07238471850687e-13,"Demi","Anicla infecta"
370,7.15438323376242e-15,4.92436115186906e-13,"Demi","Anicla infecta"
371,6.94437741115666e-15,4.78014316981963e-13,"Demi","Anicla infecta"
372,6.73982443795413e-15,4.63965928739438e-13,"Demi","Anicla infecta"
373,6.54061927346343e-15,4.50283809980044e-13,"Demi","Anicla infecta"
374,6.34665715085929e-15,4.36960835352149e-13,"Demi","Anicla infecta"
375,6.15783367377308e-15,4.23989901386735e-13,"Demi","Anicla infecta"
376,5.97404490778468e-15,4.11363932903109e-13,"Demi","Anicla infecta"
377,5.79518746692853e-15,3.99075889072623e-13,"Demi","Anicla infecta"
378,5.62115859532539e-15,3.8711876914758e-13,"Demi","Anicla infecta"
379,5.45185624405472e-15,3.75485617862806e-13,"Demi","Anicla infecta"
380,5.2871791433892e-15,3.64169530517815e-13,"Demi","Anicla infecta"
381,5.12702687050976e-15,3.53163657747371e-13,"Demi","Anicla infecta"
382,4.97129991282967e-15,3.42461209988929e-13,"Demi","Anicla infecta"
383,4.81989972704706e-15,3.32055461654903e-13,"Demi","Anicla infecta"
384,4.6727287940576e-15,3.21939755018506e-13,"Demi","Anicla infecta"
385,4.52969066985231e-15,3.12107503821573e-13,"Demi","Anicla infecta"
386,4.39069003252996e-15,3.02552196613024e-13,"Demi","Anicla infecta"
387,4.25563272555098e-15,2.93267399826534e-13,"Demi","Anicla infecta"
388,4.12442579736355e-15,2.8424676060624e-13,"Demi","Anicla infecta"
389,3.99697753752895e-15,2.75484009389086e-13,"Demi","Anicla infecta"
390,3.87319750947327e-15,2.66972962252442e-13,"Demi","Anicla infecta"
391,3.75299657999402e-15,2.58707523035746e-13,"Demi","Anicla infecta"
392,3.63628694564611e-15,2.50681685244666e-13,"Demi","Anicla infecta"
393,3.52298215613184e-15,2.42889533746283e-13,"Demi","Anicla infecta"
394,3.41299713481937e-15,2.35325246263839e-13,"Demi","Anicla infecta"
395,3.30624819650979e-15,2.27983094679278e-13,"Demi","Anicla infecta"
396,3.20265306257332e-15,2.20857446151861e-13,"Demi","Anicla infecta"
397,3.10213087357194e-15,2.1394276406093e-13,"Demi","Anicla infecta"
398,3.00460219948504e-15,2.07233608780861e-13,"Demi","Anicla infecta"
399,2.9099890476512e-15,2.00724638295987e-13,"Demi","Anicla infecta"
400,2.81821486853644e-15,1.94410608663143e-13,"Demi","Anicla infecta"
401,2.72920455943957e-15,1.88286374329476e-13,"Demi","Anicla infecta"
402,2.64288446623961e-15,1.82346888312771e-13,"Demi","Anicla infecta"
403,2.55918238328983e-15,1.76587202251566e-13,"Demi","Anicla infecta"
404,2.47802755155841e-15,1.71002466331981e-13,"Demi","Anicla infecta"
405,2.39935065511633e-15,1.65587929098249e-13,"Demi","Anicla infecta"
406,2.3230838160658e-15,1.6033893715344e-13,"Demi","Anicla infecta"
407,2.24916058800363e-15,1.55250934756942e-13,"Demi","Anicla infecta"
408,2.17751594810996e-15,1.50319463324993e-13,"Demi","Anicla infecta"
409,2.10808628794832e-15,1.45540160840267e-13,"Demi","Anicla infecta"
410,2.04080940306315e-15,1.40908761176497e-13,"Demi","Anicla infecta"
411,1.97562448145573e-15,1.36421093343804e-13,"Demi","Anicla infecta"
412,1.9124720910175e-15,1.32073080660238e-13,"Demi","Anicla infecta"
413,1.85129416599698e-15,1.27860739854854e-13,"Demi","Anicla infecta"
414,1.79203399257403e-15,1.2378018010748e-13,"Demi","Anicla infecta"
415,1.73463619361159e-15,1.19827602030079e-13,"Demi","Anicla infecta"
416,1.67904671265276e-15,1.15999296594459e-13,"Demi","Anicla infecta"
417,1.6252127972289e-15,1.12291644010925e-13,"Demi","Anicla infecta"
418,1.57308298154078e-15,1.08701112562218e-13,"Demi","Anicla infecta"
419,1.52260706857277e-15,1.05224257396943e-13,"Demi","Anicla infecta"
420,1.47373611169773e-15,1.01857719286536e-13,"Demi","Anicla infecta"
421,1.42642239582649e-15,9.85982233495355e-14,"Demi","Anicla infecta"
422,1.38061941815568e-15,9.54425777469408e-14,"Demi","Anicla infecta"
423,1.33628186856196e-15,9.23876723520254e-14,"Demi","Anicla infecta"
424,1.29336560969168e-15,8.94304773980517e-14,"Demi","Anicla infecta"
