"doy","fit","se","Site","validName"
148,2.22044604925031e-16,2.54893343798919e-10,"Bowa","Amolita obliqua"
149,2.22044604925031e-16,2.57738633466239e-10,"Bowa","Amolita obliqua"
150,2.22044604925031e-16,2.60585105738985e-10,"Bowa","Amolita obliqua"
151,2.22044604925031e-16,2.63432722281905e-10,"Bowa","Amolita obliqua"
152,2.22044604925031e-16,2.66281446384489e-10,"Bowa","Amolita obliqua"
153,2.22044604925031e-16,2.69131242876556e-10,"Bowa","Amolita obliqua"
154,2.22044604925031e-16,2.7198207804899e-10,"Bowa","Amolita obliqua"
155,2.22044604925031e-16,2.74833919579294e-10,"Bowa","Amolita obliqua"
156,2.22044604925031e-16,2.77686736461596e-10,"Bowa","Amolita obliqua"
157,2.22044604925031e-16,2.80540498940829e-10,"Bowa","Amolita obliqua"
158,2.22044604925031e-16,2.83395178450781e-10,"Bowa","Amolita obliqua"
159,2.22044604925031e-16,2.86250747555765e-10,"Bowa","Amolita obliqua"
160,2.22044604925031e-16,2.89107179895661e-10,"Bowa","Amolita obliqua"
161,2.22044604925031e-16,2.9196445013411e-10,"Bowa","Amolita obliqua"
162,2.22044604925031e-16,2.94822533909652e-10,"Bowa","Amolita obliqua"
163,2.22044604925031e-16,2.97681407789613e-10,"Bowa","Amolita obliqua"
164,2.22044604925031e-16,3.0054104922657e-10,"Bowa","Amolita obliqua"
165,2.22044604925031e-16,3.03401436517219e-10,"Bowa","Amolita obliqua"
166,2.22044604925031e-16,3.06262548763508e-10,"Bowa","Amolita obliqua"
167,2.22044604925031e-16,3.09124365835875e-10,"Bowa","Amolita obliqua"
168,2.22044604925031e-16,3.11986868338472e-10,"Bowa","Amolita obliqua"
169,2.22044604925031e-16,3.14850037576249e-10,"Bowa","Amolita obliqua"
170,2.22044604925031e-16,3.17713855523783e-10,"Bowa","Amolita obliqua"
171,2.22044604925031e-16,3.20578304795743e-10,"Bowa","Amolita obliqua"
172,2.22044604925031e-16,3.234433686189e-10,"Bowa","Amolita obliqua"
173,2.22044604925031e-16,3.26309030805575e-10,"Bowa","Amolita obliqua"
174,2.22044604925031e-16,3.29175275728462e-10,"Bowa","Amolita obliqua"
175,2.22044604925031e-16,3.32042088296722e-10,"Bowa","Amolita obliqua"
176,2.22044604925031e-16,3.34909453933284e-10,"Bowa","Amolita obliqua"
177,2.22044604925031e-16,3.37777358553288e-10,"Bowa","Amolita obliqua"
178,2.22044604925031e-16,3.40645788543592e-10,"Bowa","Amolita obliqua"
179,2.22044604925031e-16,3.43514730743295e-10,"Bowa","Amolita obliqua"
180,2.22044604925031e-16,3.46384172425205e-10,"Bowa","Amolita obliqua"
181,2.22044604925031e-16,3.49254101278215e-10,"Bowa","Amolita obliqua"
182,2.22044604925031e-16,3.52124505390518e-10,"Bowa","Amolita obliqua"
183,2.22044604925031e-16,3.54995373233628e-10,"Bowa","Amolita obliqua"
184,2.22044604925031e-16,3.57866693647164e-10,"Bowa","Amolita obliqua"
185,2.22044604925031e-16,3.60738455824336e-10,"Bowa","Amolita obliqua"
186,2.22044604925031e-16,3.63610649298124e-10,"Bowa","Amolita obliqua"
187,2.22044604925031e-16,3.66483263928086e-10,"Bowa","Amolita obliqua"
188,2.22044604925031e-16,3.69356289887781e-10,"Bowa","Amolita obliqua"
189,2.22044604925031e-16,3.7222971765276e-10,"Bowa","Amolita obliqua"
190,2.22044604925031e-16,3.75103537989105e-10,"Bowa","Amolita obliqua"
191,2.22044604925031e-16,3.77977741942482e-10,"Bowa","Amolita obliqua"
192,2.22044604925031e-16,3.80852320827687e-10,"Bowa","Amolita obliqua"
193,2.22044604925031e-16,3.83727266218646e-10,"Bowa","Amolita obliqua"
194,2.22044604925031e-16,3.86602569938872e-10,"Bowa","Amolita obliqua"
195,2.22044604925031e-16,3.89478224052318e-10,"Bowa","Amolita obliqua"
196,2.22044604925031e-16,3.92354220854649e-10,"Bowa","Amolita obliqua"
197,2.22044604925031e-16,3.95230552864873e-10,"Bowa","Amolita obliqua"
198,2.22044604925031e-16,3.9810721281734e-10,"Bowa","Amolita obliqua"
199,2.22044604925031e-16,4.0098419365408e-10,"Bowa","Amolita obliqua"
200,2.22044604925031e-16,4.03861488517458e-10,"Bowa","Amolita obliqua"
201,2.22044604925031e-16,4.06739090743151e-10,"Bowa","Amolita obliqua"
202,2.22044604925031e-16,4.09616993853401e-10,"Bowa","Amolita obliqua"
203,2.22044604925031e-16,4.12495191550558e-10,"Bowa","Amolita obliqua"
204,2.22044604925031e-16,4.1537367771089e-10,"Bowa","Amolita obliqua"
205,2.22044604925031e-16,4.18252446378634e-10,"Bowa","Amolita obliqua"
206,2.22044604925031e-16,4.21131491760303e-10,"Bowa","Amolita obliqua"
207,2.22044604925031e-16,4.24010808219209e-10,"Bowa","Amolita obliqua"
208,2.22044604925031e-16,4.26890390270218e-10,"Bowa","Amolita obliqua"
209,2.22044604925031e-16,4.29770232574703e-10,"Bowa","Amolita obliqua"
210,2.22044604925031e-16,4.32650329935704e-10,"Bowa","Amolita obliqua"
211,2.22044604925031e-16,4.35530677293272e-10,"Bowa","Amolita obliqua"
212,2.22044604925031e-16,4.38411269719999e-10,"Bowa","Amolita obliqua"
213,2.22044604925031e-16,4.41292102416723e-10,"Bowa","Amolita obliqua"
214,2.22044604925031e-16,4.4417317070839e-10,"Bowa","Amolita obliqua"
215,2.22044604925031e-16,4.47054470040084e-10,"Bowa","Amolita obliqua"
216,2.22044604925031e-16,4.49935995973205e-10,"Bowa","Amolita obliqua"
217,2.22044604925031e-16,4.52817744181788e-10,"Bowa","Amolita obliqua"
218,2.22044604925031e-16,4.55699710448964e-10,"Bowa","Amolita obliqua"
219,2.22044604925031e-16,4.58581890663554e-10,"Bowa","Amolita obliqua"
220,2.22044604925031e-16,4.61464280816786e-10,"Bowa","Amolita obliqua"
221,2.22044604925031e-16,4.64346876999136e-10,"Bowa","Amolita obliqua"
222,2.22044604925031e-16,4.67229675397283e-10,"Bowa","Amolita obliqua"
223,2.22044604925031e-16,4.7011267229118e-10,"Bowa","Amolita obliqua"
224,2.22044604925031e-16,4.72995864051221e-10,"Bowa","Amolita obliqua"
225,2.22044604925031e-16,4.75879247135523e-10,"Bowa","Amolita obliqua"
226,2.22044604925031e-16,4.78762818087293e-10,"Bowa","Amolita obliqua"
227,2.22044604925031e-16,4.81646573532298e-10,"Bowa","Amolita obliqua"
228,2.22044604925031e-16,4.84530510176423e-10,"Bowa","Amolita obliqua"
229,2.22044604925031e-16,4.87414624803307e-10,"Bowa","Amolita obliqua"
230,2.22044604925031e-16,4.90298914272076e-10,"Bowa","Amolita obliqua"
231,2.22044604925031e-16,4.9318337551514e-10,"Bowa","Amolita obliqua"
232,2.22044604925031e-16,4.96068005536078e-10,"Bowa","Amolita obliqua"
233,2.22044604925031e-16,4.98952801407589e-10,"Bowa","Amolita obliqua"
234,2.22044604925031e-16,5.01837760269514e-10,"Bowa","Amolita obliqua"
235,2.22044604925031e-16,5.0472287932693e-10,"Bowa","Amolita obliqua"
236,2.22044604925031e-16,5.07608155848303e-10,"Bowa","Amolita obliqua"
237,2.22044604925031e-16,5.10493587163705e-10,"Bowa","Amolita obliqua"
238,2.22044604925031e-16,5.13379170663091e-10,"Bowa","Amolita obliqua"
239,2.22044604925031e-16,5.16264903794633e-10,"Bowa","Amolita obliqua"
240,2.22044604925031e-16,5.19150784063112e-10,"Bowa","Amolita obliqua"
241,2.22044604925031e-16,5.22036809028357e-10,"Bowa","Amolita obliqua"
242,2.22044604925031e-16,5.24922976303742e-10,"Bowa","Amolita obliqua"
243,2.22044604925031e-16,5.27809283554724e-10,"Bowa","Amolita obliqua"
244,2.22044604925031e-16,5.30695728497439e-10,"Bowa","Amolita obliqua"
245,2.22044604925031e-16,5.33582308897331e-10,"Bowa","Amolita obliqua"
246,2.22044604925031e-16,5.36469022567836e-10,"Bowa","Amolita obliqua"
247,2.22044604925031e-16,5.39355867369102e-10,"Bowa","Amolita obliqua"
248,2.22044604925031e-16,5.42242841206748e-10,"Bowa","Amolita obliqua"
249,2.22044604925031e-16,5.45129942030668e-10,"Bowa","Amolita obliqua"
250,2.22044604925031e-16,5.4801716783387e-10,"Bowa","Amolita obliqua"
251,2.22044604925031e-16,5.50904516651349e-10,"Bowa","Amolita obliqua"
252,2.22044604925031e-16,5.53791986558997e-10,"Bowa","Amolita obliqua"
253,2.22044604925031e-16,5.56679575672548e-10,"Bowa","Amolita obliqua"
254,2.22044604925031e-16,5.59567282146551e-10,"Bowa","Amolita obliqua"
255,2.22044604925031e-16,5.62455104173384e-10,"Bowa","Amolita obliqua"
256,2.22044604925031e-16,5.65343039982284e-10,"Bowa","Amolita obliqua"
257,2.22044604925031e-16,5.68231087838418e-10,"Bowa","Amolita obliqua"
258,2.22044604925031e-16,5.71119246041977e-10,"Bowa","Amolita obliqua"
259,2.22044604925031e-16,5.740075129273e-10,"Bowa","Amolita obliqua"
260,2.22044604925031e-16,5.76895886862019e-10,"Bowa","Amolita obliqua"
261,2.22044604925031e-16,5.79784366246237e-10,"Bowa","Amolita obliqua"
262,2.22044604925031e-16,5.82672949511722e-10,"Bowa","Amolita obliqua"
263,2.22044604925031e-16,5.8556163512113e-10,"Bowa","Amolita obliqua"
264,2.22044604925031e-16,5.88450421567252e-10,"Bowa","Amolita obliqua"
265,2.22044604925031e-16,5.91339307372278e-10,"Bowa","Amolita obliqua"
266,2.22044604925031e-16,5.94228291087085e-10,"Bowa","Amolita obliqua"
267,2.22044604925031e-16,5.97117371290548e-10,"Bowa","Amolita obliqua"
268,2.22044604925031e-16,6.00006546588863e-10,"Bowa","Amolita obliqua"
269,2.22044604925031e-16,6.028958156149e-10,"Bowa","Amolita obliqua"
270,2.22044604925031e-16,6.05785177027568e-10,"Bowa","Amolita obliqua"
271,2.22044604925031e-16,6.08674629511196e-10,"Bowa","Amolita obliqua"
272,2.22044604925031e-16,6.11564171774937e-10,"Bowa","Amolita obliqua"
273,2.22044604925031e-16,6.14453802552187e-10,"Bowa","Amolita obliqua"
274,2.22044604925031e-16,6.17343520600016e-10,"Bowa","Amolita obliqua"
275,2.22044604925031e-16,6.20233324698622e-10,"Bowa","Amolita obliqua"
276,2.22044604925031e-16,6.23123213650794e-10,"Bowa","Amolita obliqua"
277,2.22044604925031e-16,6.26013186281394e-10,"Bowa","Amolita obliqua"
278,2.22044604925031e-16,6.28903241436851e-10,"Bowa","Amolita obliqua"
279,2.22044604925031e-16,6.31793377984667e-10,"Bowa","Amolita obliqua"
280,2.22044604925031e-16,6.3468359481294e-10,"Bowa","Amolita obliqua"
281,2.22044604925031e-16,6.37573890829903e-10,"Bowa","Amolita obliqua"
282,2.22044604925031e-16,6.40464264963463e-10,"Bowa","Amolita obliqua"
283,2.22044604925031e-16,6.43354716160767e-10,"Bowa","Amolita obliqua"
284,2.22044604925031e-16,6.46245243387769e-10,"Bowa","Amolita obliqua"
285,2.22044604925031e-16,6.49135845628813e-10,"Bowa","Amolita obliqua"
286,2.22044604925031e-16,6.52026521886232e-10,"Bowa","Amolita obliqua"
287,2.22044604925031e-16,6.54917271179943e-10,"Bowa","Amolita obliqua"
288,2.22044604925031e-16,6.57808092547068e-10,"Bowa","Amolita obliqua"
289,2.22044604925031e-16,6.60698985041557e-10,"Bowa","Amolita obliqua"
290,2.22044604925031e-16,6.63589947733825e-10,"Bowa","Amolita obliqua"
291,2.22044604925031e-16,6.66480979710389e-10,"Bowa","Amolita obliqua"
292,2.22044604925031e-16,6.69372080073529e-10,"Bowa","Amolita obliqua"
293,2.22044604925031e-16,6.72263247940945e-10,"Bowa","Amolita obliqua"
294,2.22044604925031e-16,6.75154482445432e-10,"Bowa","Amolita obliqua"
295,2.22044604925031e-16,6.78045782734553e-10,"Bowa","Amolita obliqua"
296,2.22044604925031e-16,6.80937147970332e-10,"Bowa","Amolita obliqua"
297,2.22044604925031e-16,6.83828577328946e-10,"Bowa","Amolita obliqua"
298,2.22044604925031e-16,6.86720070000429e-10,"Bowa","Amolita obliqua"
299,2.22044604925031e-16,6.89611625188382e-10,"Bowa","Amolita obliqua"
300,2.22044604925031e-16,6.92503242109691e-10,"Bowa","Amolita obliqua"
301,2.22044604925031e-16,6.95394919994249e-10,"Bowa","Amolita obliqua"
302,2.22044604925031e-16,6.9828665808469e-10,"Bowa","Amolita obliqua"
303,2.22044604925031e-16,7.01178455636129e-10,"Bowa","Amolita obliqua"
304,2.22044604925031e-16,7.04070311915899e-10,"Bowa","Amolita obliqua"
305,2.22044604925031e-16,7.0696222620331e-10,"Bowa","Amolita obliqua"
306,2.22044604925031e-16,7.098541977894e-10,"Bowa","Amolita obliqua"
307,2.22044604925031e-16,7.12746225976699e-10,"Bowa","Amolita obliqua"
308,2.22044604925031e-16,7.15638310079e-10,"Bowa","Amolita obliqua"
309,2.22044604925031e-16,7.18530449421129e-10,"Bowa","Amolita obliqua"
310,2.22044604925031e-16,7.21422643338727e-10,"Bowa","Amolita obliqua"
311,2.22044604925031e-16,7.24314891178033e-10,"Bowa","Amolita obliqua"
312,2.22044604925031e-16,7.27207192295675e-10,"Bowa","Amolita obliqua"
313,2.22044604925031e-16,7.30099546058465e-10,"Bowa","Amolita obliqua"
314,2.22044604925031e-16,7.32991951843195e-10,"Bowa","Amolita obliqua"
315,2.22044604925031e-16,7.35884409036446e-10,"Bowa","Amolita obliqua"
316,2.22044604925031e-16,7.38776917034396e-10,"Bowa","Amolita obliqua"
317,2.22044604925031e-16,7.4166947524263e-10,"Bowa","Amolita obliqua"
318,2.22044604925031e-16,7.4456208307596e-10,"Bowa","Amolita obliqua"
319,2.22044604925031e-16,7.47454739958247e-10,"Bowa","Amolita obliqua"
320,2.22044604925031e-16,7.50347445322226e-10,"Bowa","Amolita obliqua"
321,2.22044604925031e-16,7.53240198609339e-10,"Bowa","Amolita obliqua"
322,2.22044604925031e-16,7.56132999269563e-10,"Bowa","Amolita obliqua"
323,2.22044604925031e-16,7.59025846761253e-10,"Bowa","Amolita obliqua"
324,2.22044604925031e-16,7.61918740550981e-10,"Bowa","Amolita obliqua"
325,2.22044604925031e-16,7.6481168011338e-10,"Bowa","Amolita obliqua"
326,2.22044604925031e-16,7.67704664930997e-10,"Bowa","Amolita obliqua"
327,2.22044604925031e-16,7.70597694494138e-10,"Bowa","Amolita obliqua"
328,2.22044604925031e-16,7.73490768300728e-10,"Bowa","Amolita obliqua"
329,2.22044604925031e-16,7.76383885856168e-10,"Bowa","Amolita obliqua"
330,2.22044604925031e-16,7.79277046673197e-10,"Bowa","Amolita obliqua"
331,2.22044604925031e-16,7.82170250271755e-10,"Bowa","Amolita obliqua"
332,2.22044604925031e-16,7.85063496178853e-10,"Bowa","Amolita obliqua"
333,2.22044604925031e-16,7.87956783928441e-10,"Bowa","Amolita obliqua"
334,2.22044604925031e-16,7.90850113061282e-10,"Bowa","Amolita obliqua"
335,2.22044604925031e-16,7.9374348312483e-10,"Bowa","Amolita obliqua"
336,2.22044604925031e-16,7.96636893673105e-10,"Bowa","Amolita obliqua"
337,2.22044604925031e-16,7.9953034426658e-10,"Bowa","Amolita obliqua"
338,2.22044604925031e-16,8.02423834472058e-10,"Bowa","Amolita obliqua"
339,2.22044604925031e-16,8.05317363862564e-10,"Bowa","Amolita obliqua"
340,2.22044604925031e-16,8.08210932017231e-10,"Bowa","Amolita obliqua"
341,2.22044604925031e-16,8.11104538521193e-10,"Bowa","Amolita obliqua"
342,2.22044604925031e-16,8.13998182965476e-10,"Bowa","Amolita obliqua"
343,2.22044604925031e-16,8.16891864946897e-10,"Bowa","Amolita obliqua"
344,2.22044604925031e-16,8.19785584067959e-10,"Bowa","Amolita obliqua"
345,2.22044604925031e-16,8.22679339936755e-10,"Bowa","Amolita obliqua"
346,2.22044604925031e-16,8.25573132166865e-10,"Bowa","Amolita obliqua"
347,2.22044604925031e-16,8.28466960377265e-10,"Bowa","Amolita obliqua"
348,2.22044604925031e-16,8.31360824192231e-10,"Bowa","Amolita obliqua"
349,2.22044604925031e-16,8.34254723241247e-10,"Bowa","Amolita obliqua"
350,2.22044604925031e-16,8.37148657158916e-10,"Bowa","Amolita obliqua"
351,2.22044604925031e-16,8.40042625584873e-10,"Bowa","Amolita obliqua"
352,2.22044604925031e-16,8.42936628163697e-10,"Bowa","Amolita obliqua"
353,2.22044604925031e-16,8.45830664544825e-10,"Bowa","Amolita obliqua"
354,2.22044604925031e-16,8.48724734382475e-10,"Bowa","Amolita obliqua"
355,2.22044604925031e-16,8.51618837335558e-10,"Bowa","Amolita obliqua"
356,2.22044604925031e-16,8.54512973067604e-10,"Bowa","Amolita obliqua"
357,2.22044604925031e-16,8.57407141246682e-10,"Bowa","Amolita obliqua"
358,2.22044604925031e-16,8.60301341545324e-10,"Bowa","Amolita obliqua"
359,2.22044604925031e-16,8.63195573640449e-10,"Bowa","Amolita obliqua"
360,2.22044604925031e-16,8.66089837213292e-10,"Bowa","Amolita obliqua"
361,2.22044604925031e-16,8.68984131949331e-10,"Bowa","Amolita obliqua"
362,2.22044604925031e-16,8.71878457538218e-10,"Bowa","Amolita obliqua"
363,2.22044604925031e-16,8.74772813673708e-10,"Bowa","Amolita obliqua"
364,2.22044604925031e-16,8.77667200053593e-10,"Bowa","Amolita obliqua"
365,2.22044604925031e-16,8.80561616379634e-10,"Bowa","Amolita obliqua"
366,2.22044604925031e-16,8.834560623575e-10,"Bowa","Amolita obliqua"
367,2.22044604925031e-16,8.86350537696698e-10,"Bowa","Amolita obliqua"
368,2.22044604925031e-16,8.89245042110518e-10,"Bowa","Amolita obliqua"
369,2.22044604925031e-16,8.92139575315966e-10,"Bowa","Amolita obliqua"
370,2.22044604925031e-16,8.95034137033706e-10,"Bowa","Amolita obliqua"
371,2.22044604925031e-16,8.97928726988001e-10,"Bowa","Amolita obliqua"
372,2.22044604925031e-16,9.00823344906657e-10,"Bowa","Amolita obliqua"
373,2.22044604925031e-16,9.03717990520963e-10,"Bowa","Amolita obliqua"
374,2.22044604925031e-16,9.06612663565638e-10,"Bowa","Amolita obliqua"
375,2.22044604925031e-16,9.09507363778775e-10,"Bowa","Amolita obliqua"
376,2.22044604925031e-16,9.12402090901789e-10,"Bowa","Amolita obliqua"
377,2.22044604925031e-16,9.15296844679364e-10,"Bowa","Amolita obliqua"
378,2.22044604925031e-16,9.18191624859401e-10,"Bowa","Amolita obliqua"
379,2.22044604925031e-16,9.21086431192967e-10,"Bowa","Amolita obliqua"
380,2.22044604925031e-16,9.23981263434249e-10,"Bowa","Amolita obliqua"
381,2.22044604925031e-16,9.268761213405e-10,"Bowa","Amolita obliqua"
382,2.22044604925031e-16,9.29771004671994e-10,"Bowa","Amolita obliqua"
383,2.22044604925031e-16,9.32665913191983e-10,"Bowa","Amolita obliqua"
384,2.22044604925031e-16,9.35560846666642e-10,"Bowa","Amolita obliqua"
385,2.22044604925031e-16,9.38455804865032e-10,"Bowa","Amolita obliqua"
386,2.22044604925031e-16,9.41350787559054e-10,"Bowa","Amolita obliqua"
387,2.22044604925031e-16,9.44245794523402e-10,"Bowa","Amolita obliqua"
388,2.22044604925031e-16,9.47140825535523e-10,"Bowa","Amolita obliqua"
389,2.22044604925031e-16,9.50035880375578e-10,"Bowa","Amolita obliqua"
390,2.22044604925031e-16,9.52930958826393e-10,"Bowa","Amolita obliqua"
391,2.22044604925031e-16,9.55826060673427e-10,"Bowa","Amolita obliqua"
392,2.22044604925031e-16,9.58721185704728e-10,"Bowa","Amolita obliqua"
393,2.22044604925031e-16,9.61616333710893e-10,"Bowa","Amolita obliqua"
394,2.22044604925031e-16,9.64511504485034e-10,"Bowa","Amolita obliqua"
395,2.22044604925031e-16,9.67406697822737e-10,"Bowa","Amolita obliqua"
396,2.22044604925031e-16,9.70301913522025e-10,"Bowa","Amolita obliqua"
397,2.22044604925031e-16,9.73197151383325e-10,"Bowa","Amolita obliqua"
398,2.22044604925031e-16,9.76092411209429e-10,"Bowa","Amolita obliqua"
399,2.22044604925031e-16,9.78987692805461e-10,"Bowa","Amolita obliqua"
400,2.22044604925031e-16,9.81882995978841e-10,"Bowa","Amolita obliqua"
401,2.22044604925031e-16,9.84778320539254e-10,"Bowa","Amolita obliqua"
402,2.22044604925031e-16,9.87673666298615e-10,"Bowa","Amolita obliqua"
403,2.22044604925031e-16,9.90569033071034e-10,"Bowa","Amolita obliqua"
404,2.22044604925031e-16,9.93464420672791e-10,"Bowa","Amolita obliqua"
405,2.22044604925031e-16,9.96359828922296e-10,"Bowa","Amolita obliqua"
406,2.22044604925031e-16,9.99255257640066e-10,"Bowa","Amolita obliqua"
407,2.22044604925031e-16,1.00215070664869e-09,"Bowa","Amolita obliqua"
408,2.22044604925031e-16,1.0050461757728e-09,"Bowa","Amolita obliqua"
409,2.22044604925031e-16,1.00794166483903e-09,"Bowa","Amolita obliqua"
410,2.22044604925031e-16,1.01083717367603e-09,"Bowa","Amolita obliqua"
411,2.22044604925031e-16,1.01373270211437e-09,"Bowa","Amolita obliqua"
412,2.22044604925031e-16,1.01662824998658e-09,"Bowa","Amolita obliqua"
413,2.22044604925031e-16,1.01952381712707e-09,"Bowa","Amolita obliqua"
414,2.22044604925031e-16,1.02241940337213e-09,"Bowa","Amolita obliqua"
415,2.22044604925031e-16,1.02531500855991e-09,"Bowa","Amolita obliqua"
416,2.22044604925031e-16,1.02821063253036e-09,"Bowa","Amolita obliqua"
417,2.22044604925031e-16,1.03110627512525e-09,"Bowa","Amolita obliqua"
