"doy","fit","se","Site","validName"
233,2.22044604925031e-16,1.59044949599326e-14,"Demi","Euchlaena deplanaria"
234,2.22044604925031e-16,1.59215622122283e-14,"Demi","Euchlaena deplanaria"
235,2.22044604925031e-16,1.59394458843498e-14,"Demi","Euchlaena deplanaria"
236,2.22044604925031e-16,1.59581225872895e-14,"Demi","Euchlaena deplanaria"
237,2.22044604925031e-16,1.59775688284146e-14,"Demi","Euchlaena deplanaria"
238,2.22044604925031e-16,1.59977610069771e-14,"Demi","Euchlaena deplanaria"
239,2.22044604925031e-16,1.60186754112592e-14,"Demi","Euchlaena deplanaria"
240,2.22044604925031e-16,1.60402882173369e-14,"Demi","Euchlaena deplanaria"
241,2.22044604925031e-16,1.60625754894448e-14,"Demi","Euchlaena deplanaria"
242,2.22044604925031e-16,1.60855131819193e-14,"Demi","Euchlaena deplanaria"
243,2.22044604925031e-16,1.61090771426993e-14,"Demi","Euchlaena deplanaria"
244,2.22044604925031e-16,1.61332431183602e-14,"Demi","Euchlaena deplanaria"
245,2.22044604925031e-16,1.61579867606564e-14,"Demi","Euchlaena deplanaria"
246,2.22044604925031e-16,1.61832836345468e-14,"Demi","Euchlaena deplanaria"
247,2.22044604925031e-16,1.62091092276768e-14,"Demi","Euchlaena deplanaria"
248,2.22044604925031e-16,1.623543896129e-14,"Demi","Euchlaena deplanaria"
249,2.22044604925031e-16,1.62622482025426e-14,"Demi","Euchlaena deplanaria"
250,2.22044604925031e-16,1.62895122781939e-14,"Demi","Euchlaena deplanaria"
251,2.22044604925031e-16,1.63172064896456e-14,"Demi","Euchlaena deplanaria"
252,2.22044604925031e-16,1.63453061293051e-14,"Demi","Euchlaena deplanaria"
253,2.22044604925031e-16,1.63737864982447e-14,"Demi","Euchlaena deplanaria"
254,2.22044604925031e-16,1.64026229251346e-14,"Demi","Euchlaena deplanaria"
255,2.22044604925031e-16,1.64317907864244e-14,"Demi","Euchlaena deplanaria"
256,2.22044604925031e-16,1.64612655277511e-14,"Demi","Euchlaena deplanaria"
257,2.22044604925031e-16,1.64910226865511e-14,"Demi","Euchlaena deplanaria"
258,2.22044604925031e-16,1.65210379158589e-14,"Demi","Euchlaena deplanaria"
259,2.22044604925031e-16,1.65512870092713e-14,"Demi","Euchlaena deplanaria"
260,2.22044604925031e-16,1.65817459270626e-14,"Demi","Euchlaena deplanaria"
261,2.22044604925031e-16,1.66123908234344e-14,"Demi","Euchlaena deplanaria"
262,2.22044604925031e-16,1.66431980748891e-14,"Demi","Euchlaena deplanaria"
263,2.22044604925031e-16,1.66741443097134e-14,"Demi","Euchlaena deplanaria"
264,2.22044604925031e-16,1.67052064385656e-14,"Demi","Euchlaena deplanaria"
265,2.22044604925031e-16,1.67363616861576e-14,"Demi","Euchlaena deplanaria"
266,2.22044604925031e-16,1.67675876240281e-14,"Demi","Euchlaena deplanaria"
267,2.22044604925031e-16,1.67988622044035e-14,"Demi","Euchlaena deplanaria"
268,2.22044604925031e-16,1.6830163795146e-14,"Demi","Euchlaena deplanaria"
269,2.22044604925031e-16,1.68614712157918e-14,"Demi","Euchlaena deplanaria"
270,2.22044604925031e-16,1.68927637746804e-14,"Demi","Euchlaena deplanaria"
271,2.22044604925031e-16,1.69240213071828e-14,"Demi","Euchlaena deplanaria"
272,2.22044604925031e-16,1.6955224215036e-14,"Demi","Euchlaena deplanaria"
273,2.22044604925031e-16,1.69863535067925e-14,"Demi","Euchlaena deplanaria"
274,2.22044604925031e-16,1.70173908393971e-14,"Demi","Euchlaena deplanaria"
275,2.22044604925031e-16,1.70483185609043e-14,"Demi","Euchlaena deplanaria"
276,2.22044604925031e-16,1.70791197543511e-14,"Demi","Euchlaena deplanaria"
277,2.22044604925031e-16,1.71097782828008e-14,"Demi","Euchlaena deplanaria"
278,2.22044604925031e-16,1.71402788355777e-14,"Demi","Euchlaena deplanaria"
279,2.22044604925031e-16,1.71706069757097e-14,"Demi","Euchlaena deplanaria"
280,2.22044604925031e-16,1.72007491885999e-14,"Demi","Euchlaena deplanaria"
281,2.22044604925031e-16,1.72306929319474e-14,"Demi","Euchlaena deplanaria"
282,2.22044604925031e-16,1.72604266869401e-14,"Demi","Euchlaena deplanaria"
283,2.22044604925031e-16,1.72899426632422e-14,"Demi","Euchlaena deplanaria"
284,2.22044604925031e-16,1.7319253608249e-14,"Demi","Euchlaena deplanaria"
285,2.22044604925031e-16,1.73483815115201e-14,"Demi","Euchlaena deplanaria"
286,2.22044604925031e-16,1.73773487050348e-14,"Demi","Euchlaena deplanaria"
287,2.22044604925031e-16,1.74061777738548e-14,"Demi","Euchlaena deplanaria"
288,2.22044604925031e-16,1.74348915100483e-14,"Demi","Euchlaena deplanaria"
289,2.22044604925031e-16,1.74635128681352e-14,"Demi","Euchlaena deplanaria"
290,2.22044604925031e-16,1.7492064922025e-14,"Demi","Euchlaena deplanaria"
291,2.22044604925031e-16,1.75205708234146e-14,"Demi","Euchlaena deplanaria"
292,2.22044604925031e-16,1.75490537616237e-14,"Demi","Euchlaena deplanaria"
293,2.22044604925031e-16,1.75775369248438e-14,"Demi","Euchlaena deplanaria"
294,2.22044604925031e-16,1.76060434627838e-14,"Demi","Euchlaena deplanaria"
295,2.22044604925031e-16,1.76345964506961e-14,"Demi","Euchlaena deplanaria"
296,2.22044604925031e-16,1.76632188547711e-14,"Demi","Euchlaena deplanaria"
297,2.22044604925031e-16,1.76919334988889e-14,"Demi","Euchlaena deplanaria"
298,2.22044604925031e-16,1.77207630327239e-14,"Demi","Euchlaena deplanaria"
299,2.22044604925031e-16,1.77497299011929e-14,"Demi","Euchlaena deplanaria"
300,2.22044604925031e-16,1.7778856315248e-14,"Demi","Euchlaena deplanaria"
301,2.22044604925031e-16,1.78081642240094e-14,"Demi","Euchlaena deplanaria"
302,2.22044604925031e-16,1.78376752882414e-14,"Demi","Euchlaena deplanaria"
303,2.22044604925031e-16,1.78674108551712e-14,"Demi","Euchlaena deplanaria"
304,2.22044604925031e-16,1.78973919346551e-14,"Demi","Euchlaena deplanaria"
305,2.22044604925031e-16,1.79276391766944e-14,"Demi","Euchlaena deplanaria"
306,2.22044604925031e-16,1.7958172850308e-14,"Demi","Euchlaena deplanaria"
307,2.22044604925031e-16,1.79890128237648e-14,"Demi","Euchlaena deplanaria"
308,2.22044604925031e-16,1.80201785461832e-14,"Demi","Euchlaena deplanaria"
309,2.22044604925031e-16,1.80516890305024e-14,"Demi","Euchlaena deplanaria"
310,2.22044604925031e-16,1.80835628378332e-14,"Demi","Euchlaena deplanaria"
311,2.22044604925031e-16,1.81158180631916e-14,"Demi","Euchlaena deplanaria"
312,2.22044604925031e-16,1.81484723226228e-14,"Demi","Euchlaena deplanaria"
313,2.22044604925031e-16,1.81815427417198e-14,"Demi","Euchlaena deplanaria"
314,2.22044604925031e-16,1.82150459455397e-14,"Demi","Euchlaena deplanaria"
315,2.22044604925031e-16,1.82489980499237e-14,"Demi","Euchlaena deplanaria"
316,2.22044604925031e-16,1.82834146542205e-14,"Demi","Euchlaena deplanaria"
317,2.22044604925031e-16,1.83183108354164e-14,"Demi","Euchlaena deplanaria"
318,2.22044604925031e-16,1.83537011436722e-14,"Demi","Euchlaena deplanaria"
319,2.22044604925031e-16,1.8389599599265e-14,"Demi","Euchlaena deplanaria"
320,2.22044604925031e-16,1.84260196909333e-14,"Demi","Euchlaena deplanaria"
321,2.22044604925031e-16,1.84629743756217e-14,"Demi","Euchlaena deplanaria"
322,2.22044604925031e-16,1.85004760796193e-14,"Demi","Euchlaena deplanaria"
323,2.22044604925031e-16,1.85385367010854e-14,"Demi","Euchlaena deplanaria"
324,2.22044604925031e-16,1.85771676139542e-14,"Demi","Euchlaena deplanaria"
325,2.22044604925031e-16,1.8616379673207e-14,"Demi","Euchlaena deplanaria"
326,2.22044604925031e-16,1.86561832215026e-14,"Demi","Euchlaena deplanaria"
327,2.22044604925031e-16,1.86965880971505e-14,"Demi","Euchlaena deplanaria"
328,2.22044604925031e-16,1.87376036434114e-14,"Demi","Euchlaena deplanaria"
329,2.22044604925031e-16,1.8779238719111e-14,"Demi","Euchlaena deplanaria"
330,2.22044604925031e-16,1.88215017105454e-14,"Demi","Euchlaena deplanaria"
331,2.22044604925031e-16,1.88644005446604e-14,"Demi","Euchlaena deplanaria"
332,2.22044604925031e-16,1.89079427034824e-14,"Demi","Euchlaena deplanaria"
333,2.22044604925031e-16,1.89521352397776e-14,"Demi","Euchlaena deplanaria"
334,2.22044604925031e-16,1.89969847939156e-14,"Demi","Euchlaena deplanaria"
335,2.22044604925031e-16,1.90424976119114e-14,"Demi","Euchlaena deplanaria"
336,2.22044604925031e-16,1.90886795646181e-14,"Demi","Euchlaena deplanaria"
337,2.22044604925031e-16,1.91355361680431e-14,"Demi","Euchlaena deplanaria"
338,2.22044604925031e-16,1.91830726047566e-14,"Demi","Euchlaena deplanaria"
339,2.22044604925031e-16,1.92312937463638e-14,"Demi","Euchlaena deplanaria"
340,2.22044604925031e-16,1.92802041770067e-14,"Demi","Euchlaena deplanaria"
341,2.22044604925031e-16,1.93298082178661e-14,"Demi","Euchlaena deplanaria"
342,2.22044604925031e-16,1.93801099526266e-14,"Demi","Euchlaena deplanaria"
343,2.22044604925031e-16,1.94311132538749e-14,"Demi","Euchlaena deplanaria"
344,2.22044604925031e-16,1.94828218103924e-14,"Demi","Euchlaena deplanaria"
345,2.22044604925031e-16,1.95352391553102e-14,"Demi","Euchlaena deplanaria"
346,2.22044604925031e-16,1.95883686950883e-14,"Demi","Euchlaena deplanaria"
347,2.22044604925031e-16,1.96422137392847e-14,"Demi","Euchlaena deplanaria"
348,2.22044604925031e-16,1.96967775310761e-14,"Demi","Euchlaena deplanaria"
349,2.22044604925031e-16,1.97520632784945e-14,"Demi","Euchlaena deplanaria"
350,2.22044604925031e-16,1.98080741863423e-14,"Demi","Euchlaena deplanaria"
351,2.22044604925031e-16,1.98648134887486e-14,"Demi","Euchlaena deplanaria"
352,2.22044604925031e-16,1.99222844823293e-14,"Demi","Euchlaena deplanaria"
353,2.22044604925031e-16,1.99804905599137e-14,"Demi","Euchlaena deplanaria"
354,2.22044604925031e-16,2.00394352448e-14,"Demi","Euchlaena deplanaria"
355,2.22044604925031e-16,2.0099122625283e-14,"Demi","Euchlaena deplanaria"
356,2.22044604925031e-16,2.01595585891151e-14,"Demi","Euchlaena deplanaria"
357,2.22044604925031e-16,2.02207496270256e-14,"Demi","Euchlaena deplanaria"
358,2.22044604925031e-16,2.02827024003904e-14,"Demi","Euchlaena deplanaria"
359,2.22044604925031e-16,2.03454237060393e-14,"Demi","Euchlaena deplanaria"
360,2.22044604925031e-16,2.04089204420474e-14,"Demi","Euchlaena deplanaria"
361,2.22044604925031e-16,2.04731995745148e-14,"Demi","Euchlaena deplanaria"
362,2.22044604925031e-16,2.05382681053403e-14,"Demi","Euchlaena deplanaria"
363,2.22044604925031e-16,2.06041330409908e-14,"Demi","Euchlaena deplanaria"
364,2.22044604925031e-16,2.06708013622707e-14,"Demi","Euchlaena deplanaria"
365,2.22044604925031e-16,2.07382799950934e-14,"Demi","Euchlaena deplanaria"
366,2.22044604925031e-16,2.08065757822557e-14,"Demi","Euchlaena deplanaria"
367,2.22044604925031e-16,2.0875695456219e-14,"Demi","Euchlaena deplanaria"
368,2.22044604925031e-16,2.09456456128945e-14,"Demi","Euchlaena deplanaria"
369,2.22044604925031e-16,2.10164326864351e-14,"Demi","Euchlaena deplanaria"
370,2.22044604925031e-16,2.10880629250323e-14,"Demi","Euchlaena deplanaria"
371,2.22044604925031e-16,2.11605423677165e-14,"Demi","Euchlaena deplanaria"
372,2.22044604925031e-16,2.12338768221588e-14,"Demi","Euchlaena deplanaria"
373,2.22044604925031e-16,2.13080718434719e-14,"Demi","Euchlaena deplanaria"
374,2.22044604925031e-16,2.13831327140052e-14,"Demi","Euchlaena deplanaria"
375,2.22044604925031e-16,2.14590644241316e-14,"Demi","Euchlaena deplanaria"
376,2.22044604925031e-16,2.15358716540178e-14,"Demi","Euchlaena deplanaria"
377,2.22044604925031e-16,2.16135587563759e-14,"Demi","Euchlaena deplanaria"
378,2.22044604925031e-16,2.16921297401845e-14,"Demi","Euchlaena deplanaria"
379,2.22044604925031e-16,2.17715882553765e-14,"Demi","Euchlaena deplanaria"
380,2.22044604925031e-16,2.18519375784804e-14,"Demi","Euchlaena deplanaria"
381,2.22044604925031e-16,2.1933180599208e-14,"Demi","Euchlaena deplanaria"
382,2.22044604925031e-16,2.20153198079777e-14,"Demi","Euchlaena deplanaria"
383,2.22044604925031e-16,2.2098357284361e-14,"Demi","Euchlaena deplanaria"
384,2.22044604925031e-16,2.21822946864407e-14,"Demi","Euchlaena deplanaria"
385,2.22044604925031e-16,2.22671332410673e-14,"Demi","Euchlaena deplanaria"
386,2.22044604925031e-16,2.23528737349997e-14,"Demi","Euchlaena deplanaria"
387,2.22044604925031e-16,2.2439516506915e-14,"Demi","Euchlaena deplanaria"
388,2.22044604925031e-16,2.25270614402728e-14,"Demi","Euchlaena deplanaria"
389,2.22044604925031e-16,2.2615507957016e-14,"Demi","Euchlaena deplanaria"
390,2.22044604925031e-16,2.27048550120916e-14,"Demi","Euchlaena deplanaria"
391,2.22044604925031e-16,2.27951010887748e-14,"Demi","Euchlaena deplanaria"
392,2.22044604925031e-16,2.28862441947752e-14,"Demi","Euchlaena deplanaria"
393,2.22044604925031e-16,2.29782818591083e-14,"Demi","Euchlaena deplanaria"
394,2.22044604925031e-16,2.30712111297116e-14,"Demi","Euchlaena deplanaria"
395,2.22044604925031e-16,2.31650285717841e-14,"Demi","Euchlaena deplanaria"
396,2.22044604925031e-16,2.32597302668301e-14,"Demi","Euchlaena deplanaria"
397,2.22044604925031e-16,2.33553118123842e-14,"Demi","Euchlaena deplanaria"
398,2.22044604925031e-16,2.34517683223972e-14,"Demi","Euchlaena deplanaria"
399,2.22044604925031e-16,2.35490944282598e-14,"Demi","Euchlaena deplanaria"
400,2.22044604925031e-16,2.36472842804428e-14,"Demi","Euchlaena deplanaria"
