"doy","fit","se","Site","validName"
99,2.22044604925031e-16,2.13555129713042e-14,"Bowa","Pero honestaria"
100,2.22044604925031e-16,2.08206915023043e-14,"Bowa","Pero honestaria"
101,2.22044604925031e-16,2.02914112943022e-14,"Bowa","Pero honestaria"
102,2.22044604925031e-16,1.97678503930802e-14,"Bowa","Pero honestaria"
103,2.22044604925031e-16,1.92501874467296e-14,"Bowa","Pero honestaria"
104,2.22044604925031e-16,1.87386016812577e-14,"Bowa","Pero honestaria"
105,2.22044604925031e-16,1.82332728657329e-14,"Bowa","Pero honestaria"
106,2.22044604925031e-16,1.77343812648818e-14,"Bowa","Pero honestaria"
107,2.22044604925031e-16,1.72421075766992e-14,"Bowa","Pero honestaria"
108,2.22044604925031e-16,1.67566328522321e-14,"Bowa","Pero honestaria"
109,2.22044604925031e-16,1.6278138394238e-14,"Bowa","Pero honestaria"
110,2.22044604925031e-16,1.58068056308984e-14,"Bowa","Pero honestaria"
111,2.22044604925031e-16,1.53428159601787e-14,"Bowa","Pero honestaria"
112,2.22044604925031e-16,1.48863505597673e-14,"Bowa","Pero honestaria"
113,2.22044604925031e-16,1.44375901567945e-14,"Bowa","Pero honestaria"
114,2.22044604925031e-16,1.39967147507242e-14,"Bowa","Pero honestaria"
115,2.22044604925031e-16,1.35639032819395e-14,"Bowa","Pero honestaria"
116,2.22044604925031e-16,1.31393332376033e-14,"Bowa","Pero honestaria"
117,2.22044604925031e-16,1.27231801853987e-14,"Bowa","Pero honestaria"
118,2.22044604925031e-16,1.2315617224751e-14,"Bowa","Pero honestaria"
119,2.22044604925031e-16,1.19168143441532e-14,"Bowa","Pero honestaria"
120,2.22044604925031e-16,1.15269376723025e-14,"Bowa","Pero honestaria"
121,2.22044604925031e-16,1.11461486099848e-14,"Bowa","Pero honestaria"
122,2.22044604925031e-16,1.07746028291043e-14,"Bowa","Pero honestaria"
123,2.22044604925031e-16,1.04124491250727e-14,"Bowa","Pero honestaria"
124,3.18365215793861e-16,1.44236755848161e-14,"Bowa","Pero honestaria"
125,8.76503360045512e-16,3.83565718469501e-14,"Bowa","Pero honestaria"
126,2.37953007411941e-15,1.00559922512604e-13,"Bowa","Pero honestaria"
127,6.36839060646585e-15,2.5985879602042e-13,"Bowa","Pero honestaria"
128,1.67981058612219e-14,6.61735765162589e-13,"Bowa","Pero honestaria"
129,4.36590522597082e-14,1.66025611033442e-12,"Bowa","Pero honestaria"
130,1.11779691541847e-13,4.10316154946323e-12,"Bowa","Pero honestaria"
131,2.81849563238627e-13,9.98679103921683e-12,"Bowa","Pero honestaria"
132,6.9972747257134e-13,2.39336374365193e-11,"Bowa","Pero honestaria"
133,1.70997132721883e-12,5.64649547685233e-11,"Bowa","Pero honestaria"
134,4.1123334091681e-12,1.3111402692423e-10,"Bowa","Pero honestaria"
135,9.73012990377666e-12,2.99592835737937e-10,"Bowa","Pero honestaria"
136,2.26449326304009e-11,6.73499646098041e-10,"Bowa","Pero honestaria"
137,5.18246938494355e-11,1.48928375737524e-09,"Bowa","Pero honestaria"
138,1.16602273591608e-10,3.23862319210409e-09,"Bowa","Pero honestaria"
139,2.57853539309491e-10,6.92456875775489e-09,"Bowa","Pero honestaria"
140,5.60308752215542e-10,1.45538879969818e-08,"Bowa","Pero honestaria"
141,1.19621255483306e-09,3.0065181579907e-08,"Bowa","Pero honestaria"
142,2.50907757709866e-09,6.10443299684552e-08,"Bowa","Pero honestaria"
143,5.17066903550435e-09,1.21821417098222e-07,"Bowa","Pero honestaria"
144,1.04690782066989e-08,2.38944523301474e-07,"Bowa","Pero honestaria"
145,2.08257828387885e-08,4.60640513580611e-07,"Bowa","Pero honestaria"
146,4.07031058367737e-08,8.72797604636345e-07,"Bowa","Pero honestaria"
147,7.81608403474351e-08,1.62534064309024e-06,"Bowa","Pero honestaria"
148,1.47464839641006e-07,2.97472069140878e-06,"Bowa","Pero honestaria"
149,2.73355283484988e-07,5.3506807530625e-06,"Bowa","Pero honestaria"
150,4.97861248188671e-07,9.45848945433921e-06,"Bowa","Pero honestaria"
151,8.90908640704771e-07,1.6431311566449e-05,"Bowa","Pero honestaria"
152,1.56640532081116e-06,2.80509356915197e-05,"Bowa","Pero honestaria"
153,2.70597259695243e-06,4.70580068133966e-05,"Bowa","Pero honestaria"
154,4.59296398018357e-06,7.75741091170497e-05,"Bowa","Pero honestaria"
155,7.65976102403447e-06,0.000125655969493667,"Bowa","Pero honestaria"
156,1.25513971440519e-05,0.000199994794622386,"Bowa","Pero honestaria"
157,2.0208111420187e-05,0.000312759263606787,"Bowa","Pero honestaria"
158,3.19682103316633e-05,0.000480557206898911,"Bowa","Pero honestaria"
159,4.96903430322491e-05,0.000725457661502282,"Bowa","Pero honestaria"
160,7.58907553248216e-05,0.00107597266258284,"Bowa","Pero honestaria"
161,0.000113886199418808,0.00156785019681646,"Bowa","Pero honestaria"
162,0.000167927106121964,0.00224448272075904,"Bowa","Pero honestaria"
163,0.000243298886677397,0.00315669929707407,"Bowa","Pero honestaria"
164,0.000346362757137087,0.00436169601987596,"Bowa","Pero honestaria"
165,0.000484502629089212,0.00592088208924308,"Bowa","Pero honestaria"
166,0.000665943073681176,0.00789648878011258,"Bowa","Pero honestaria"
167,0.000899406926079365,0.0103469112598535,"Bowa","Pero honestaria"
168,0.00119359127871425,0.0133209252753975,"Bowa","Pero honestaria"
169,0.00155645822487357,0.0168511269116612,"Bowa","Pero honestaria"
170,0.00199436139161061,0.0209471562430853,"Bowa","Pero honestaria"
171,0.00251105913184773,0.0255894469611112,"Bowa","Pero honestaria"
172,0.00310669664631977,0.0307243516999372,"Bowa","Pero honestaria"
173,0.00377686723948532,0.0362614886035777,"Bowa","Pero honestaria"
174,0.00451188151769592,0.0420740144550994,"Bowa","Pero honestaria"
175,0.00529637693114899,0.0480022521177614,"Bowa","Pero honestaria"
176,0.00610938438152181,0.0538607119936562,"Bowa","Pero honestaria"
177,0.006924932051563,0.0594481029980588,"Bowa","Pero honestaria"
178,0.00771321111367342,0.0645595020318836,"Bowa","Pero honestaria"
179,0.00844225937311556,0.0689995212142801,"Bowa","Pero honestaria"
180,0.00908004642428709,0.0725951456557823,"Bowa","Pero honestaria"
181,0.00959677885700262,0.0752069480074702,"Bowa","Pero honestaria"
182,0.0099671978836398,0.0767376151351514,"Bowa","Pero honestaria"
183,0.0101726237975769,0.0771371005245404,"Bowa","Pero honestaria"
184,0.0102025171057993,0.0764041650338091,"Bowa","Pero honestaria"
185,0.0100553747048178,0.074584498170944,"Bowa","Pero honestaria"
186,0.00973885501270099,0.0717659444131262,"Bowa","Pero honestaria"
187,0.00926911757029334,0.0680715494990691,"Bowa","Pero honestaria"
188,0.00866945636689104,0.0636511881713234,"Bowa","Pero honestaria"
189,0.00796838773074432,0.0586724733466625,"Bowa","Pero honestaria"
190,0.00719741101948989,0.0533115330272017,"Bowa","Pero honestaria"
191,0.00638868593670519,0.0477441283171607,"Bowa","Pero honestaria"
192,0.00557286210037079,0.0421375047861578,"Bowa","Pero honestaria"
193,0.00477725817233491,0.0366433222456911,"Bowa","Pero honestaria"
194,0.00402452769205681,0.0313919738998162,"Bowa","Pero honestaria"
195,0.00333187772795757,0.0264885556314842,"Bowa","Pero honestaria"
196,0.00271083605365297,0.0220106582818952,"Bowa","Pero honestaria"
197,0.00216750270253582,0.0180080262293551,"Bowa","Pero honestaria"
198,0.00170317931519579,0.0145039693919255,"Bowa","Pero honestaria"
199,0.00131524774845883,0.0114982605479608,"Bowa","Pero honestaria"
200,0.000998167353125696,0.00897112557124173,"Bowa","Pero honestaria"
201,0.000744474611732479,0.00688786363194344,"Bowa","Pero honestaria"
202,0.000545694144212465,0.00520362743326769,"Bowa","Pero honestaria"
203,0.000393100594605378,0.00386794587440822,"Bowa","Pero honestaria"
204,0.000278301308709545,0.00282866779381813,"Bowa","Pero honestaria"
205,0.000193635986240355,0.00203512444246676,"Bowa","Pero honestaria"
206,0.000132409243789843,0.00144042857223147,"Bowa","Pero honestaria"
207,8.89844424469483e-05,0.00100293210668448,"Bowa","Pero honestaria"
208,5.87726863595361e-05,0.000686941425699824,"Bowa","Pero honestaria"
209,3.81509023511823e-05,0.000462835433404076,"Bowa","Pero honestaria"
210,2.4339073177683e-05,0.000306748729238769,"Bowa","Pero honestaria"
211,1.52607311929761e-05,0.000199976192444186,"Bowa","Pero honestaria"
212,9.40417858471576e-06,0.000128233711122944,"Bowa","Pero honestaria"
213,5.69564282293066e-06,8.08801871740074e-05,"Bowa","Pero honestaria"
214,3.39033891063369e-06,5.01746186253519e-05,"Bowa","Pero honestaria"
215,1.98346300605639e-06,3.06134469307443e-05,"Bowa","Pero honestaria"
216,1.14048047261108e-06,1.83699974691232e-05,"Bowa","Pero honestaria"
217,6.44520144011954e-07,1.0840655970417e-05,"Bowa","Pero honestaria"
218,3.57991046578815e-07,6.29116560882867e-06,"Bowa","Pero honestaria"
219,1.95432594245886e-07,3.59016257840033e-06,"Bowa","Pero honestaria"
220,1.04860790278121e-07,2.01456866932501e-06,"Bowa","Pero honestaria"
221,5.52996888776993e-08,1.11150648630329e-06,"Bowa","Pero honestaria"
222,2.86634073916761e-08,6.02949173045252e-07,"Bowa","Pero honestaria"
223,1.46026153805857e-08,3.21562284733175e-07,"Bowa","Pero honestaria"
224,7.31195168514877e-09,1.68594159297518e-07,"Bowa","Pero honestaria"
225,3.59863801895004e-09,8.68942632581049e-08,"Bowa","Pero honestaria"
226,1.74097558076498e-09,4.40279015425887e-08,"Bowa","Pero honestaria"
227,8.28218713377993e-10,2.19359857520975e-08,"Bowa","Pero honestaria"
228,3.87576151245469e-10,1.07497187380162e-08,"Bowa","Pero honestaria"
229,1.78480388832181e-10,5.18286397122401e-09,"Bowa","Pero honestaria"
230,8.09109342483951e-11,2.45924070373045e-09,"Bowa","Pero honestaria"
231,3.61217669809014e-11,1.14873651534078e-09,"Bowa","Pero honestaria"
232,1.58868435852886e-11,5.28398398465806e-10,"Bowa","Pero honestaria"
233,6.88612526333742e-12,2.39420603807013e-10,"Bowa","Pero honestaria"
234,2.94267762449107e-12,1.06895982079298e-10,"Bowa","Pero honestaria"
235,1.24023141750728e-12,4.70441136173182e-11,"Bowa","Pero honestaria"
236,5.1572341212736e-13,2.0414584812089e-11,"Bowa","Pero honestaria"
237,2.11663925753463e-13,8.73810539265509e-12,"Bowa","Pero honestaria"
238,8.57737762419357e-14,3.69052464411047e-12,"Bowa","Pero honestaria"
239,3.43322054294612e-14,1.53853697121505e-12,"Bowa","Pero honestaria"
240,1.35784490253934e-14,6.33335222427523e-13,"Bowa","Pero honestaria"
241,5.30837659344673e-15,2.5752764163804e-13,"Bowa","Pero honestaria"
242,2.0520984110235e-15,1.03475780087948e-13,"Bowa","Pero honestaria"
243,7.84731969028323e-16,4.10997967379531e-14,"Bowa","Pero honestaria"
244,2.96956621650107e-16,1.61431888838511e-14,"Bowa","Pero honestaria"
245,2.22044604925031e-16,1.25203493528991e-14,"Bowa","Pero honestaria"
246,2.22044604925031e-16,1.29777924676631e-14,"Bowa","Pero honestaria"
247,2.22044604925031e-16,1.34428980143094e-14,"Bowa","Pero honestaria"
248,2.22044604925031e-16,1.39154251690138e-14,"Bowa","Pero honestaria"
249,2.22044604925031e-16,1.43951374663902e-14,"Bowa","Pero honestaria"
250,2.22044604925031e-16,1.48818031067157e-14,"Bowa","Pero honestaria"
251,2.22044604925031e-16,1.53751952282477e-14,"Bowa","Pero honestaria"
252,2.22044604925031e-16,1.58750921519148e-14,"Bowa","Pero honestaria"
253,2.22044604925031e-16,1.63812776044248e-14,"Bowa","Pero honestaria"
254,2.22044604925031e-16,1.68935409247958e-14,"Bowa","Pero honestaria"
255,2.22044604925031e-16,1.74116772584366e-14,"Bowa","Pero honestaria"
256,2.22044604925031e-16,1.79354877421746e-14,"Bowa","Pero honestaria"
257,2.22044604925031e-16,1.84647796830209e-14,"Bowa","Pero honestaria"
258,2.22044604925031e-16,1.89993667329505e-14,"Bowa","Pero honestaria"
259,2.22044604925031e-16,1.95390690615561e-14,"Bowa","Pero honestaria"
260,2.22044604925031e-16,2.00837135280827e-14,"Bowa","Pero honestaria"
261,2.22044604925031e-16,2.06331338540552e-14,"Bowa","Pero honestaria"
262,2.22044604925031e-16,2.11871707974704e-14,"Bowa","Pero honestaria"
263,2.22044604925031e-16,2.17456723293197e-14,"Bowa","Pero honestaria"
264,2.22044604925031e-16,2.23084938130396e-14,"Bowa","Pero honestaria"
265,2.22044604925031e-16,2.28754981873421e-14,"Bowa","Pero honestaria"
266,2.22044604925031e-16,2.34465561527575e-14,"Bowa","Pero honestaria"
267,2.22044604925031e-16,2.40215463621168e-14,"Bowa","Pero honestaria"
268,2.22044604925031e-16,2.46003556151131e-14,"Bowa","Pero honestaria"
269,2.22044604925031e-16,2.51828790570019e-14,"Bowa","Pero honestaria"
270,2.22044604925031e-16,2.57690203814334e-14,"Bowa","Pero honestaria"
271,2.22044604925031e-16,2.63586920373473e-14,"Bowa","Pero honestaria"
272,2.22044604925031e-16,2.69518154398042e-14,"Bowa","Pero honestaria"
273,2.22044604925031e-16,2.75483211845783e-14,"Bowa","Pero honestaria"
274,2.22044604925031e-16,2.81481492662834e-14,"Bowa","Pero honestaria"
275,2.22044604925031e-16,2.8751249299763e-14,"Bowa","Pero honestaria"
276,2.22044604925031e-16,2.93575807444263e-14,"Bowa","Pero honestaria"
277,2.22044604925031e-16,2.99671131311699e-14,"Bowa","Pero honestaria"
278,2.22044604925031e-16,3.05798262914821e-14,"Bowa","Pero honestaria"
279,2.22044604925031e-16,3.11957105882824e-14,"Bowa","Pero honestaria"
280,2.22044604925031e-16,3.18147671480066e-14,"Bowa","Pero honestaria"
281,2.22044604925031e-16,3.24370080934043e-14,"Bowa","Pero honestaria"
282,2.22044604925031e-16,3.30624567764714e-14,"Bowa","Pero honestaria"
283,2.22044604925031e-16,3.36911626705509e-14,"Bowa","Pero honestaria"
284,2.22044604925031e-16,3.43232906658281e-14,"Bowa","Pero honestaria"
285,2.22044604925031e-16,3.49590495083639e-14,"Bowa","Pero honestaria"
286,2.22044604925031e-16,3.55986402213013e-14,"Bowa","Pero honestaria"
287,2.22044604925031e-16,3.62422553400397e-14,"Bowa","Pero honestaria"
288,2.22044604925031e-16,3.68900784686321e-14,"Bowa","Pero honestaria"
289,2.22044604925031e-16,3.75422839144117e-14,"Bowa","Pero honestaria"
290,2.22044604925031e-16,3.81990363939754e-14,"Bowa","Pero honestaria"
291,2.22044604925031e-16,3.88604908043554e-14,"Bowa","Pero honestaria"
292,2.22044604925031e-16,3.95267920538019e-14,"Bowa","Pero honestaria"
293,2.22044604925031e-16,4.0198074947101e-14,"Bowa","Pero honestaria"
294,2.22044604925031e-16,4.0874464120773e-14,"Bowa","Pero honestaria"
295,2.22044604925031e-16,4.15560740238625e-14,"Bowa","Pero honestaria"
296,2.22044604925031e-16,4.22430089403461e-14,"Bowa","Pero honestaria"
297,2.22044604925031e-16,4.29353630494591e-14,"Bowa","Pero honestaria"
298,2.22044604925031e-16,4.36332205204896e-14,"Bowa","Pero honestaria"
299,2.22044604925031e-16,4.43366556388066e-14,"Bowa","Pero honestaria"
300,2.22044604925031e-16,4.50457329600921e-14,"Bowa","Pero honestaria"
301,2.22044604925031e-16,4.57605074899322e-14,"Bowa","Pero honestaria"
302,2.22044604925031e-16,4.64810248860933e-14,"Bowa","Pero honestaria"
303,2.22044604925031e-16,4.72073216809752e-14,"Bowa","Pero honestaria"
304,2.22044604925031e-16,4.79394255218864e-14,"Bowa","Pero honestaria"
305,2.22044604925031e-16,4.86773554269354e-14,"Bowa","Pero honestaria"
306,2.22044604925031e-16,4.94211220544742e-14,"Bowa","Pero honestaria"
307,2.22044604925031e-16,5.01707279841677e-14,"Bowa","Pero honestaria"
308,2.22044604925031e-16,5.09261680078949e-14,"Bowa","Pero honestaria"
309,2.22044604925031e-16,5.16874294288179e-14,"Bowa","Pero honestaria"
310,2.22044604925031e-16,5.24544923670755e-14,"Bowa","Pero honestaria"
311,2.22044604925031e-16,5.32273300706824e-14,"Bowa","Pero honestaria"
312,2.22044604925031e-16,5.40059092303271e-14,"Bowa","Pero honestaria"
313,2.22044604925031e-16,5.47901902968747e-14,"Bowa","Pero honestaria"
314,2.22044604925031e-16,5.5580127800488e-14,"Bowa","Pero honestaria"
315,2.22044604925031e-16,5.63756706703805e-14,"Bowa","Pero honestaria"
316,2.22044604925031e-16,5.71767625543168e-14,"Bowa","Pero honestaria"
317,2.22044604925031e-16,5.79833421370626e-14,"Bowa","Pero honestaria"
318,2.22044604925031e-16,5.87953434570815e-14,"Bowa","Pero honestaria"
319,2.22044604925031e-16,5.96126962208539e-14,"Bowa","Pero honestaria"
320,2.22044604925031e-16,6.04353261142737e-14,"Bowa","Pero honestaria"
321,2.22044604925031e-16,6.12631551106523e-14,"Bowa","Pero honestaria"
322,2.22044604925031e-16,6.20961017749269e-14,"Bowa","Pero honestaria"
323,2.22044604925031e-16,6.29340815637352e-14,"Bowa","Pero honestaria"
324,2.22044604925031e-16,6.37770071210762e-14,"Bowa","Pero honestaria"
325,2.22044604925031e-16,6.4624788569334e-14,"Bowa","Pero honestaria"
326,2.22044604925031e-16,6.54773337954881e-14,"Bowa","Pero honestaria"
327,2.22044604925031e-16,6.63345487323833e-14,"Bowa","Pero honestaria"
328,2.22044604925031e-16,6.71963376349714e-14,"Bowa","Pero honestaria"
329,2.22044604925031e-16,6.80626033514765e-14,"Bowa","Pero honestaria"
330,2.22044604925031e-16,6.89332475894687e-14,"Bowa","Pero honestaria"
331,2.22044604925031e-16,6.98081711768616e-14,"Bowa","Pero honestaria"
332,2.22044604925031e-16,7.06872743178777e-14,"Bowa","Pero honestaria"
333,2.22044604925031e-16,7.15704568440472e-14,"Bowa","Pero honestaria"
334,2.22044604925031e-16,7.24576184603298e-14,"Bowa","Pero honestaria"
335,2.22044604925031e-16,7.33486589864643e-14,"Bowa","Pero honestaria"
336,2.22044604925031e-16,7.42434785936686e-14,"Bowa","Pero honestaria"
337,2.22044604925031e-16,7.51419780368252e-14,"Bowa","Pero honestaria"
338,2.22044604925031e-16,7.60440588822982e-14,"Bowa","Pero honestaria"
339,2.22044604925031e-16,7.69496237315377e-14,"Bowa","Pero honestaria"
340,2.22044604925031e-16,7.78585764406314e-14,"Bowa","Pero honestaria"
341,2.22044604925031e-16,7.87708223359738e-14,"Bowa","Pero honestaria"
342,2.22044604925031e-16,7.96862684262221e-14,"Bowa","Pero honestaria"
343,2.22044604925031e-16,8.06048236107122e-14,"Bowa","Pero honestaria"
344,2.22044604925031e-16,8.15263988845096e-14,"Bowa","Pero honestaria"
345,2.22044604925031e-16,8.2450907540268e-14,"Bowa","Pero honestaria"
346,2.22044604925031e-16,8.33782653670692e-14,"Bowa","Pero honestaria"
347,2.22044604925031e-16,8.4308390846412e-14,"Bowa","Pero honestaria"
348,2.22044604925031e-16,8.52412053455182e-14,"Bowa","Pero honestaria"
349,2.22044604925031e-16,8.61766333081169e-14,"Bowa","Pero honestaria"
350,2.22044604925031e-16,8.71146024428637e-14,"Bowa","Pero honestaria"
351,2.22044604925031e-16,8.80550439095472e-14,"Bowa","Pero honestaria"
352,2.22044604925031e-16,8.89978925032256e-14,"Bowa","Pero honestaria"
353,2.22044604925031e-16,8.99430868364341e-14,"Bowa","Pero honestaria"
354,2.22044604925031e-16,9.08905695195913e-14,"Bowa","Pero honestaria"
355,2.22044604925031e-16,9.18403059531615e-14,"Bowa","Pero honestaria"
356,2.22044604925031e-16,9.27923392357899e-14,"Bowa","Pero honestaria"
357,2.22044604925031e-16,9.37467323130368e-14,"Bowa","Pero honestaria"
358,2.22044604925031e-16,9.47035487575126e-14,"Bowa","Pero honestaria"
359,2.22044604925031e-16,9.56628524365075e-14,"Bowa","Pero honestaria"
360,2.22044604925031e-16,9.66247072029979e-14,"Bowa","Pero honestaria"
361,2.22044604925031e-16,9.75891766085837e-14,"Bowa","Pero honestaria"
362,2.22044604925031e-16,9.85563236370216e-14,"Bowa","Pero honestaria"
363,2.22044604925031e-16,9.95262104571139e-14,"Bowa","Pero honestaria"
364,2.22044604925031e-16,1.00498898193806e-13,"Bowa","Pero honestaria"
365,2.22044604925031e-16,1.01474446716422e-13,"Bowa","Pero honestaria"
366,2.22044604925031e-16,1.02452914443055e-13,"Bowa","Pero honestaria"
367,2.22044604925031e-16,1.03434358160178e-13,"Bowa","Pero honestaria"
368,2.22044604925031e-16,1.0441883285662e-13,"Bowa","Pero honestaria"
369,2.22044604925031e-16,1.05406391571106e-13,"Bowa","Pero honestaria"
370,2.22044604925031e-16,1.06397085252606e-13,"Bowa","Pero honestaria"
371,2.22044604925031e-16,1.07390962632784e-13,"Bowa","Pero honestaria"
372,2.22044604925031e-16,1.08388070109904e-13,"Bowa","Pero honestaria"
373,2.22044604925031e-16,1.0938845164355e-13,"Bowa","Pero honestaria"
374,2.22044604925031e-16,1.10392148659597e-13,"Bowa","Pero honestaria"
375,2.22044604925031e-16,1.11399199964871e-13,"Bowa","Pero honestaria"
376,2.22044604925031e-16,1.12409641670986e-13,"Bowa","Pero honestaria"
377,2.22044604925031e-16,1.1342350712687e-13,"Bowa","Pero honestaria"
378,2.22044604925031e-16,1.14440826859504e-13,"Bowa","Pero honestaria"
379,2.22044604925031e-16,1.15461628522459e-13,"Bowa","Pero honestaria"
380,2.22044604925031e-16,1.16485936851784e-13,"Bowa","Pero honestaria"
381,2.22044604925031e-16,1.1751377362888e-13,"Bowa","Pero honestaria"
382,2.22044604925031e-16,1.18545157649964e-13,"Bowa","Pero honestaria"
383,2.22044604925031e-16,1.1958010470177e-13,"Bowa","Pero honestaria"
384,2.22044604925031e-16,1.2061862754315e-13,"Bowa","Pero honestaria"
385,2.22044604925031e-16,1.21660735892249e-13,"Bowa","Pero honestaria"
386,2.22044604925031e-16,1.22706436418939e-13,"Bowa","Pero honestaria"
387,2.22044604925031e-16,1.23755732742224e-13,"Bowa","Pero honestaria"
388,2.22044604925031e-16,1.24808625432319e-13,"Bowa","Pero honestaria"
389,2.22044604925031e-16,1.25865112017157e-13,"Bowa","Pero honestaria"
390,2.22044604925031e-16,1.26925186993031e-13,"Bowa","Pero honestaria"
391,2.22044604925031e-16,1.27988841839162e-13,"Bowa","Pero honestaria"
392,2.22044604925031e-16,1.29056065035921e-13,"Bowa","Pero honestaria"
393,2.22044604925031e-16,1.30126842086501e-13,"Bowa","Pero honestaria"
394,2.22044604925031e-16,1.31201155541815e-13,"Bowa","Pero honestaria"
395,2.22044604925031e-16,1.32278985028412e-13,"Bowa","Pero honestaria"
396,2.22044604925031e-16,1.3336030727921e-13,"Bowa","Pero honestaria"
397,2.22044604925031e-16,1.34445096166862e-13,"Bowa","Pero honestaria"
398,2.22044604925031e-16,1.35533322739567e-13,"Bowa","Pero honestaria"
399,2.22044604925031e-16,1.3662495525916e-13,"Bowa","Pero honestaria"
400,2.22044604925031e-16,1.37719959241302e-13,"Bowa","Pero honestaria"
401,2.22044604925031e-16,1.38818297497628e-13,"Bowa","Pero honestaria"
402,2.22044604925031e-16,1.39919930179686e-13,"Bowa","Pero honestaria"
403,2.22044604925031e-16,1.41024814824537e-13,"Bowa","Pero honestaria"
404,2.22044604925031e-16,1.42132906401862e-13,"Bowa","Pero honestaria"
405,2.22044604925031e-16,1.43244157362464e-13,"Bowa","Pero honestaria"
406,2.22044604925031e-16,1.44358517688021e-13,"Bowa","Pero honestaria"
407,2.22044604925031e-16,1.45475934941988e-13,"Bowa","Pero honestaria"
408,2.22044604925031e-16,1.46596354321523e-13,"Bowa","Pero honestaria"
409,2.22044604925031e-16,1.47719718710337e-13,"Bowa","Pero honestaria"
410,2.22044604925031e-16,1.4884596873237e-13,"Bowa","Pero honestaria"
411,2.22044604925031e-16,1.49975042806181e-13,"Bowa","Pero honestaria"
412,2.22044604925031e-16,1.51106877199985e-13,"Bowa","Pero honestaria"
413,2.22044604925031e-16,1.52241406087234e-13,"Bowa","Pero honestaria"
414,2.22044604925031e-16,1.53378561602665e-13,"Bowa","Pero honestaria"
415,2.22044604925031e-16,1.54518273898745e-13,"Bowa","Pero honestaria"
416,2.22044604925031e-16,1.5566047120244e-13,"Bowa","Pero honestaria"
417,2.22044604925031e-16,1.56805079872236e-13,"Bowa","Pero honestaria"
418,2.22044604925031e-16,1.57952024455352e-13,"Bowa","Pero honestaria"
419,2.22044604925031e-16,1.59101227745101e-13,"Bowa","Pero honestaria"
420,2.22044604925031e-16,1.60252610838316e-13,"Bowa","Pero honestaria"
421,2.22044604925031e-16,1.61406093192819e-13,"Bowa","Pero honestaria"
422,2.22044604925031e-16,1.62561592684872e-13,"Bowa","Pero honestaria"
423,2.22044604925031e-16,1.63719025666572e-13,"Bowa","Pero honestaria"
424,2.22044604925031e-16,1.64878307023148e-13,"Bowa","Pero honestaria"
