"doy","fit","se","Site","validName"
329,3.48673745667142e-11,1.17306086974959e-09,"Joma","Ptichodis vinculum"
330,2.2969871431276e-11,7.92491920806536e-10,"Joma","Ptichodis vinculum"
331,1.51124591209411e-11,5.3449490722047e-10,"Joma","Ptichodis vinculum"
332,9.93134795324883e-12,3.59939347432978e-10,"Joma","Ptichodis vinculum"
333,6.51984044342334e-12,2.4205538829941e-10,"Joma","Ptichodis vinculum"
334,4.27642317377149e-12,1.62578291280169e-10,"Joma","Ptichodis vinculum"
335,2.80284153496672e-12,1.09077568477938e-10,"Joma","Ptichodis vinculum"
336,1.83590331090767e-12,7.31132646315772e-11,"Joma","Ptichodis vinculum"
337,1.20197014901894e-12,4.89674499651797e-11,"Joma","Ptichodis vinculum"
338,7.86664228454809e-13,3.27742025044601e-11,"Joma","Ptichodis vinculum"
339,5.14749806302382e-13,2.19246591995222e-11,"Joma","Ptichodis vinculum"
340,3.3680092656702e-13,1.46612963325399e-11,"Joma","Ptichodis vinculum"
341,2.20383910990044e-13,9.80197077437696e-12,"Joma","Ptichodis vinculum"
342,1.4423652253297e-13,6.55267506182132e-12,"Joma","Ptichodis vinculum"
343,9.44318669851845e-14,4.38077269271461e-12,"Joma","Ptichodis vinculum"
344,6.18541881342071e-14,2.92935695013913e-12,"Joma","Ptichodis vinculum"
345,4.05402174951555e-14,1.95950311590767e-12,"Joma","Ptichodis vinculum"
346,2.65906340214313e-14,1.31139727135978e-12,"Joma","Ptichodis vinculum"
347,1.74564605993455e-14,8.78212829788654e-13,"Joma","Ptichodis vinculum"
348,1.14717005078065e-14,5.88579264540813e-13,"Joma","Ptichodis vinculum"
349,7.54749341159733e-15,3.94831937094249e-13,"Joma","Ptichodis vinculum"
350,4.97210447767037e-15,2.65145430151126e-13,"Joma","Ptichodis vinculum"
351,3.28019404947041e-15,1.78271925000615e-13,"Joma","Ptichodis vinculum"
352,2.1674038525534e-15,1.20024813435305e-13,"Joma","Ptichodis vinculum"
353,1.43456551228625e-15,8.09302171320494e-14,"Joma","Ptichodis vinculum"
354,9.51262546404805e-16,5.46593188706296e-14,"Joma","Ptichodis vinculum"
355,6.3201471141402e-16,3.69812894791989e-14,"Joma","Ptichodis vinculum"
356,4.20727019253165e-16,2.50649933114094e-14,"Joma","Ptichodis vinculum"
357,2.80612994814336e-16,1.7018144801197e-14,"Joma","Ptichodis vinculum"
358,2.22044604925031e-16,1.37059829757997e-14,"Joma","Ptichodis vinculum"
359,2.22044604925031e-16,1.39478444201437e-14,"Joma","Ptichodis vinculum"
360,2.22044604925031e-16,1.41918245079036e-14,"Joma","Ptichodis vinculum"
361,2.22044604925031e-16,1.44379728036553e-14,"Joma","Ptichodis vinculum"
362,2.22044604925031e-16,1.46863358157319e-14,"Joma","Ptichodis vinculum"
363,2.22044604925031e-16,1.49369569387371e-14,"Joma","Ptichodis vinculum"
364,2.22044604925031e-16,1.51898764108824e-14,"Joma","Ptichodis vinculum"
365,2.22044604925031e-16,1.54451312849185e-14,"Joma","Ptichodis vinculum"
366,2.22044604925031e-16,1.57027554115123e-14,"Joma","Ptichodis vinculum"
367,2.22044604925031e-16,1.59627794340009e-14,"Joma","Ptichodis vinculum"
368,2.22044604925031e-16,1.62252307935175e-14,"Joma","Ptichodis vinculum"
369,2.22044604925031e-16,1.64901337435491e-14,"Joma","Ptichodis vinculum"
370,2.22044604925031e-16,1.67575093730394e-14,"Joma","Ptichodis vinculum"
371,2.22044604925031e-16,1.70273756372038e-14,"Joma","Ptichodis vinculum"
372,2.22044604925031e-16,1.72997473952734e-14,"Joma","Ptichodis vinculum"
373,2.22044604925031e-16,1.75746364544276e-14,"Joma","Ptichodis vinculum"
374,2.22044604925031e-16,1.78520516192226e-14,"Joma","Ptichodis vinculum"
375,2.22044604925031e-16,1.81319987458626e-14,"Joma","Ptichodis vinculum"
376,2.22044604925031e-16,1.84144808007023e-14,"Joma","Ptichodis vinculum"
377,2.22044604925031e-16,1.86994979224061e-14,"Joma","Ptichodis vinculum"
378,2.22044604925031e-16,1.89870474872295e-14,"Joma","Ptichodis vinculum"
379,2.22044604925031e-16,1.92771241769227e-14,"Joma","Ptichodis vinculum"
380,2.22044604925031e-16,1.95697200487919e-14,"Joma","Ptichodis vinculum"
381,2.22044604925031e-16,1.98648246074874e-14,"Joma","Ptichodis vinculum"
382,2.22044604925031e-16,2.01624248781212e-14,"Joma","Ptichodis vinculum"
383,2.22044604925031e-16,2.04625054803465e-14,"Joma","Ptichodis vinculum"
384,2.22044604925031e-16,2.07650487030641e-14,"Joma","Ptichodis vinculum"
385,2.22044604925031e-16,2.10700345794462e-14,"Joma","Ptichodis vinculum"
386,2.22044604925031e-16,2.1377440962001e-14,"Joma","Ptichodis vinculum"
387,2.22044604925031e-16,2.16872435974211e-14,"Joma","Ptichodis vinculum"
388,2.22044604925031e-16,2.19994162009901e-14,"Joma","Ptichodis vinculum"
389,2.22044604925031e-16,2.23139305303425e-14,"Joma","Ptichodis vinculum"
390,2.22044604925031e-16,2.26307564583936e-14,"Joma","Ptichodis vinculum"
391,2.22044604925031e-16,2.29498620452802e-14,"Joma","Ptichodis vinculum"
392,2.22044604925031e-16,2.32712136091697e-14,"Joma","Ptichodis vinculum"
393,2.22044604925031e-16,2.35947757958162e-14,"Joma","Ptichodis vinculum"
394,2.22044604925031e-16,2.39205116467578e-14,"Joma","Ptichodis vinculum"
395,2.22044604925031e-16,2.42483826660665e-14,"Joma","Ptichodis vinculum"
396,2.22044604925031e-16,2.45783488855756e-14,"Joma","Ptichodis vinculum"
397,2.22044604925031e-16,2.49103689285257e-14,"Joma","Ptichodis vinculum"
398,2.22044604925031e-16,2.52444000715798e-14,"Joma","Ptichodis vinculum"
399,2.22044604925031e-16,2.55803983051717e-14,"Joma","Ptichodis vinculum"
400,2.22044604925031e-16,2.59183183921628e-14,"Joma","Ptichodis vinculum"
401,2.22044604925031e-16,2.62581139247892e-14,"Joma","Ptichodis vinculum"
402,2.22044604925031e-16,2.65997373798932e-14,"Joma","Ptichodis vinculum"
403,2.22044604925031e-16,2.69431401724382e-14,"Joma","Ptichodis vinculum"
404,2.22044604925031e-16,2.72882727073139e-14,"Joma","Ptichodis vinculum"
405,2.22044604925031e-16,2.76350844294463e-14,"Joma","Ptichodis vinculum"
406,2.22044604925031e-16,2.79835238722291e-14,"Joma","Ptichodis vinculum"
407,2.22044604925031e-16,2.83335387043018e-14,"Joma","Ptichodis vinculum"
408,2.22044604925031e-16,2.86850757747013e-14,"Joma","Ptichodis vinculum"
409,2.22044604925031e-16,2.90380811564173e-14,"Joma","Ptichodis vinculum"
410,2.22044604925031e-16,2.9392500188388e-14,"Joma","Ptichodis vinculum"
411,2.22044604925031e-16,2.97482775159705e-14,"Joma","Ptichodis vinculum"
412,2.22044604925031e-16,3.01053571299271e-14,"Joma","Ptichodis vinculum"
413,2.22044604925031e-16,3.04636824039663e-14,"Joma","Ptichodis vinculum"
414,2.22044604925031e-16,3.08231961308828e-14,"Joma","Ptichodis vinculum"
415,2.22044604925031e-16,3.11838405573378e-14,"Joma","Ptichodis vinculum"
