"doy","fit","se","Site","validName"
341,0.017125016794924,0.0284756204507145,"Demi","Lochmaeus bilineata"
342,0.0167105707236027,0.0280883626944081,"Demi","Lochmaeus bilineata"
343,0.0163056952178182,0.0277050142767565,"Demi","Lochmaeus bilineata"
344,0.0159102213407394,0.0273255672681992,"Demi","Lochmaeus bilineata"
345,0.015523980524734,0.0269500181592969,"Demi","Lochmaeus bilineata"
346,0.0151468047188721,0.0265783675174965,"Demi","Lochmaeus bilineata"
347,0.0147785265285694,0.0262106196428535,"Demi","Lochmaeus bilineata"
348,0.0144189793475684,0.0258467822251506,"Demi","Lochmaeus bilineata"
349,0.0140679974824518,0.0254868660045917,"Demi","Lochmaeus bilineata"
350,0.0137254162698918,0.025130884438005,"Demi","Lochmaeus bilineata"
351,0.0133910721868376,0.0247788533722533,"Demi","Lochmaeus bilineata"
352,0.0130648029538466,0.0244307907263258,"Demi","Lochmaeus bilineata"
353,0.0127464476317648,0.0240867161833763,"Demi","Lochmaeus bilineata"
354,0.0124358467119645,0.023746650893778,"Demi","Lochmaeus bilineata"
355,0.0121328369991697,0.0234106145413858,"Demi","Lochmaeus bilineata"
356,0.0118372370995989,0.0230786159511188,"Demi","Lochmaeus bilineata"
357,0.0115488647866098,0.0227506587404234,"Demi","Lochmaeus bilineata"
358,0.0112675423490503,0.0224267434960408,"Demi","Lochmaeus bilineata"
359,0.0109930964783177,0.0221068676556063,"Demi","Lochmaeus bilineata"
360,0.0107253581582753,0.0217910254412008,"Demi","Lochmaeus bilineata"
361,0.0104641625579501,0.0214792078377507,"Demi","Lochmaeus bilineata"
362,0.0102093489269433,0.0211714026099033,"Demi","Lochmaeus bilineata"
363,0.00996076049348142,0.020867594351674,"Demi","Lochmaeus bilineata"
364,0.00971824436504334,0.0205677645637566,"Demi","Lochmaeus bilineata"
365,0.00948165143149482,0.0202718917539356,"Demi","Lochmaeus bilineata"
366,0.00925083627066835,0.0199799515565333,"Demi","Lochmaeus bilineata"
367,0.0090256570563249,0.0196919168672656,"Demi","Lochmaeus bilineata"
368,0.00880597546843702,0.0194077579902895,"Demi","Lochmaeus bilineata"
369,0.00859165660573403,0.0191274427945868,"Demi","Lochmaeus bilineata"
370,0.0083825689004516,0.0188509368771616,"Demi","Lochmaeus bilineata"
371,0.00817858403522947,0.0185782037308266,"Demi","Lochmaeus bilineata"
372,0.00797957686210249,0.0183092049146246,"Demi","Lochmaeus bilineata"
373,0.00778542532353172,0.0180439002251793,"Demi","Lochmaeus bilineata"
374,0.00759601037542361,0.0177822478674859,"Demi","Lochmaeus bilineata"
375,0.0074112159120864,0.0175242046238575,"Demi","Lochmaeus bilineata"
376,0.00723092869307479,0.0172697260199219,"Demi","Lochmaeus bilineata"
377,0.00705503827187448,0.0170187664867282,"Demi","Lochmaeus bilineata"
378,0.00688343692637996,0.0167712795181681,"Demi","Lochmaeus bilineata"
379,0.00671601959111979,0.0165272178230532,"Demi","Lochmaeus bilineata"
380,0.00655268379118511,0.0162865334713068,"Demi","Lochmaeus bilineata"
381,0.00639332957781792,0.0160491780338375,"Demi","Lochmaeus bilineata"
382,0.00623785946561704,0.0158151027157572,"Demi","Lochmaeus bilineata"
383,0.00608617837132062,0.0155842584826954,"Demi","Lochmaeus bilineata"
384,0.00593819355412519,0.0153565961800346,"Demi","Lochmaeus bilineata"
385,0.00579381455750224,0.0151320666449637,"Demi","Lochmaeus bilineata"
386,0.00565295315247427,0.0149106208113061,"Demi","Lochmaeus bilineata"
387,0.00551552328231341,0.0146922098071315,"Demi","Lochmaeus bilineata"
388,0.00538144100862633,0.0144767850452084,"Demi","Lochmaeus bilineata"
389,0.00525062445879058,0.0142642983063969,"Demi","Lochmaeus bilineata"
390,0.00512299377470772,0.0140547018161141,"Demi","Lochmaeus bilineata"
391,0.00499847106284035,0.0138479483140359,"Demi","Lochmaeus bilineata"
392,0.00487698034550006,0.0136439911172275,"Demi","Lochmaeus bilineata"
393,0.00475844751335496,0.0134427841769111,"Demi","Lochmaeus bilineata"
394,0.00464280027912571,0.0132442821291035,"Demi","Lochmaeus bilineata"
395,0.00452996813244017,0.0130484403393656,"Demi","Lochmaeus bilineata"
396,0.00441988229581711,0.01285521494192,"Demi","Lochmaeus bilineata"
397,0.00431247568175073,0.0126645628733999,"Demi","Lochmaeus bilineata"
398,0.00420768285086784,0.0124764419014989,"Demi","Lochmaeus bilineata"
399,0.00410543997113092,0.0122908106487951,"Demi","Lochmaeus bilineata"
400,0.00400568477806032,0.0121076286120221,"Demi","Lochmaeus bilineata"
401,0.00390835653595011,0.0119268561770633,"Demi","Lochmaeus bilineata"
402,0.00381339600005239,0.0117484546299394,"Demi","Lochmaeus bilineata"
403,0.00372074537970558,0.0115723861640585,"Demi","Lochmaeus bilineata"
404,0.0036303483023829,0.0113986138839914,"Demi","Lochmaeus bilineata"
405,0.00354214977863794,0.0112271018060312,"Demi","Lochmaeus bilineata"
406,0.00345609616792452,0.011057814855788,"Demi","Lochmaeus bilineata"
407,0.00337213514526883,0.0108907188630606,"Demi","Lochmaeus bilineata"
408,0.00329021566877259,0.0107257805542241,"Demi","Lochmaeus bilineata"
409,0.00321028794792596,0.0105629675423556,"Demi","Lochmaeus bilineata"
410,0.00313230341271008,0.0104022483153205,"Demi","Lochmaeus bilineata"
411,0.00305621468346918,0.0102435922220235,"Demi","Lochmaeus bilineata"
412,0.00298197554153303,0.0100869694570253,"Demi","Lochmaeus bilineata"
413,0.00290954090057072,0.00993235104371376,"Demi","Lochmaeus bilineata"
414,0.00283886677865751,0.00977970881620721,"Demi","Lochmaeus bilineata"
415,0.00276991027103666,0.00962901540016041,"Demi","Lochmaeus bilineata"
416,0.0027026295235589,0.0094802441926321,"Demi","Lochmaeus bilineata"
417,0.0026369837067825,0.00933336934116408,"Demi","Lochmaeus bilineata"
418,0.0025729329907172,0.00918836572221187,"Demi","Lochmaeus bilineata"
419,0.00251043852019606,0.00904520891905845,"Demi","Lochmaeus bilineata"
420,0.00244946239085925,0.00890387519933232,"Demi","Lochmaeus bilineata"
421,0.00238996762573453,0.00876434149224387,"Demi","Lochmaeus bilineata"
422,0.00233191815239945,0.00862658536564386,"Demi","Lochmaeus bilineata"
423,0.00227527878071061,0.00849058500300089,"Demi","Lochmaeus bilineata"
424,0.00222001518108582,0.00835631918038614,"Demi","Lochmaeus bilineata"
