"doy","fit","se","Site","validName"
131,2.22044604925031e-16,1.2669591636419e-14,"Bowa","Argyrogramma verruca"
132,2.22044604925031e-16,1.25285997969572e-14,"Bowa","Argyrogramma verruca"
133,2.22044604925031e-16,1.23883809206026e-14,"Bowa","Argyrogramma verruca"
134,2.22044604925031e-16,1.22489261012738e-14,"Bowa","Argyrogramma verruca"
135,2.22044604925031e-16,1.21102262156882e-14,"Bowa","Argyrogramma verruca"
136,2.22044604925031e-16,1.19722719752947e-14,"Bowa","Argyrogramma verruca"
137,2.22044604925031e-16,1.18350539828783e-14,"Bowa","Argyrogramma verruca"
138,2.22044604925031e-16,1.16985627941429e-14,"Bowa","Argyrogramma verruca"
139,2.22044604925031e-16,1.15627889846024e-14,"Bowa","Argyrogramma verruca"
140,2.22044604925031e-16,1.1427723461119e-14,"Bowa","Argyrogramma verruca"
141,2.22044604925031e-16,1.12933667003181e-14,"Bowa","Argyrogramma verruca"
142,2.22044604925031e-16,1.11597321390279e-14,"Bowa","Argyrogramma verruca"
143,2.22044604925031e-16,1.10268352015213e-14,"Bowa","Argyrogramma verruca"
144,2.22044604925031e-16,1.08946924920622e-14,"Bowa","Argyrogramma verruca"
145,2.22044604925031e-16,1.07633217848108e-14,"Bowa","Argyrogramma verruca"
146,2.22044604925031e-16,1.06327420133318e-14,"Bowa","Argyrogramma verruca"
147,2.22044604925031e-16,1.05029732596166e-14,"Bowa","Argyrogramma verruca"
148,2.22044604925031e-16,1.03740367425196e-14,"Bowa","Argyrogramma verruca"
149,2.22044604925031e-16,1.02459548054982e-14,"Bowa","Argyrogramma verruca"
150,2.22044604925031e-16,1.01187509035311e-14,"Bowa","Argyrogramma verruca"
151,2.22044604925031e-16,9.992449589077e-15,"Bowa","Argyrogramma verruca"
152,2.22044604925031e-16,9.86707649692017e-15,"Bowa","Argyrogramma verruca"
153,2.22044604925031e-16,9.74265832773402e-15,"Bowa","Argyrogramma verruca"
154,2.22044604925031e-16,9.61922283017833e-15,"Bowa","Argyrogramma verruca"
155,2.22044604925031e-16,9.4967987813274e-15,"Bowa","Argyrogramma verruca"
156,2.22044604925031e-16,9.37541596520927e-15,"Bowa","Argyrogramma verruca"
157,2.22044604925031e-16,9.25510514921774e-15,"Bowa","Argyrogramma verruca"
158,2.22044604925031e-16,9.13589805813976e-15,"Bowa","Argyrogramma verruca"
159,2.22044604925031e-16,9.01782734552185e-15,"Bowa","Argyrogramma verruca"
160,2.22044604925031e-16,8.9009265620797e-15,"Bowa","Argyrogramma verruca"
161,2.22044604925031e-16,8.78523012083639e-15,"Bowa","Argyrogramma verruca"
162,2.22044604925031e-16,8.67077325865558e-15,"Bowa","Argyrogramma verruca"
163,2.22044604925031e-16,8.55759199381896e-15,"Bowa","Argyrogramma verruca"
164,2.22044604925031e-16,8.4457230792805e-15,"Bowa","Argyrogramma verruca"
165,2.22044604925031e-16,8.33520395121581e-15,"Bowa","Argyrogramma verruca"
166,2.22044604925031e-16,8.22607267247302e-15,"Bowa","Argyrogramma verruca"
167,2.22044604925031e-16,8.11836787052284e-15,"Bowa","Argyrogramma verruca"
168,2.22044604925031e-16,8.01212866950068e-15,"Bowa","Argyrogramma verruca"
169,2.22044604925031e-16,7.90739461593398e-15,"Bowa","Argyrogramma verruca"
170,2.22044604925031e-16,7.80420559775336e-15,"Bowa","Argyrogramma verruca"
171,2.22044604925031e-16,7.70260175619946e-15,"Bowa","Argyrogramma verruca"
172,2.22044604925031e-16,7.6026233902572e-15,"Bowa","Argyrogramma verruca"
173,2.53964546091666e-16,8.58309032199749e-15,"Bowa","Argyrogramma verruca"
174,3.00040350095052e-16,1.00097466217577e-14,"Bowa","Argyrogramma verruca"
175,3.54279815403121e-16,1.1667894927708e-14,"Bowa","Argyrogramma verruca"
176,4.18079085450821e-16,1.35938223262502e-14,"Bowa","Argyrogramma verruca"
177,4.93061250397596e-16,1.58292416907293e-14,"Bowa","Argyrogramma verruca"
178,5.81110619620337e-16,1.84220520780094e-14,"Bowa","Argyrogramma verruca"
179,6.8441161577493e-16,2.14271961337819e-14,"Bowa","Argyrogramma verruca"
180,8.05492800213392e-16,2.49076250850489e-14,"Bowa","Argyrogramma verruca"
181,9.47276572743846e-16,2.89353826957535e-14,"Bowa","Argyrogramma verruca"
182,1.11313511904723e-15,3.35928203391793e-14,"Bowa","Argyrogramma verruca"
183,1.30695320505668e-15,3.89739560739616e-14,"Bowa","Argyrogramma verruca"
184,1.5331984375271e-15,4.51859912685915e-14,"Bowa","Argyrogramma verruca"
185,1.79699962184344e-15,5.23509988643256e-14,"Bowa","Argyrogramma verruca"
186,2.10423384949029e-15,6.0607797752555e-14,"Bowa","Argyrogramma verruca"
187,2.46162293585704e-15,7.01140279150932e-14,"Bowa","Argyrogramma verruca"
188,2.8768398011711e-15,8.10484408698793e-14,"Bowa","Argyrogramma verruca"
189,3.35862533999076e-15,9.361341950506e-14,"Bowa","Argyrogramma verruca"
190,3.91691625418432e-15,1.08037740485078e-13,"Bowa","Argyrogramma verruca"
191,4.56298422671938e-15,1.24579590975837e-13,"Bowa","Argyrogramma verruca"
192,5.30958668468606e-15,1.4352984935364e-13,"Bowa","Argyrogramma verruca"
193,6.17112923541003e-15,1.65215636715795e-13,"Bowa","Argyrogramma verruca"
194,7.16383965481822e-15,1.90004142271718e-13,"Bowa","Argyrogramma verruca"
195,8.30595305798481e-15,2.18306720927903e-13,"Bowa","Argyrogramma verruca"
196,9.61790758377628e-15,2.50583255450413e-13,"Bowa","Argyrogramma verruca"
197,1.11225495748711e-14,2.87346768357524e-13,"Bowa","Argyrogramma verruca"
198,1.2845346827866e-14,3.29168260031736e-13,"Bowa","Argyrogramma verruca"
199,1.4814608023272e-14,3.76681739326664e-13,"Bowa","Argyrogramma verruca"
200,1.70617059206092e-14,4.30589401082537e-13,"Bowa","Argyrogramma verruca"
201,1.96213013196612e-14,4.91666891387093e-13,"Bowa","Argyrogramma verruca"
202,2.25315641471348e-14,5.60768586099491e-13,"Bowa","Argyrogramma verruca"
203,2.58343873325473e-14,6.38832791119375e-13,"Bowa","Argyrogramma verruca"
204,2.9575588394668e-14,7.26886754220845e-13,"Bowa","Argyrogramma verruca"
205,3.38050928797827e-14,8.26051358151059e-13,"Bowa","Argyrogramma verruca"
206,3.85770929880969e-14,9.37545343373219e-13,"Bowa","Argyrogramma verruca"
207,4.39501739110986e-14,1.06268888667787e-12,"Bowa","Argyrogramma verruca"
208,4.99873996007949e-14,1.20290633937194e-12,"Bowa","Argyrogramma verruca"
209,5.67563489256328e-14,1.35972790648536e-12,"Bowa","Argyrogramma verruca"
210,6.43290924659598e-14,1.53479002714488e-12,"Bowa","Argyrogramma verruca"
211,7.2782099596439e-14,1.72983419682278e-12,"Bowa","Argyrogramma verruca"
212,8.21960650302457e-14,1.94670395557705e-12,"Bowa","Argyrogramma verruca"
213,9.26556436997719e-14,2.18733975378484e-12,"Bowa","Argyrogramma verruca"
214,1.04249082763527e-13,2.45377139946765e-12,"Bowa","Argyrogramma verruca"
215,1.17067739703394e-13,2.74810779043794e-12,"Bowa","Argyrogramma verruca"
216,1.31205475955567e-13,3.07252364153536e-12,"Bowa","Argyrogramma verruca"
217,1.46757916347048e-13,3.42924293355701e-12,"Bowa","Argyrogramma verruca"
218,1.63821565829669e-13,3.82051883746648e-12,"Bowa","Argyrogramma verruca"
219,1.8249277665329e-13,4.24860990633941e-12,"Bowa","Argyrogramma verruca"
220,2.02866561230547e-13,4.71575237935048e-12,"Bowa","Argyrogramma verruca"
221,2.2503524853983e-13,5.22412850775399e-12,"Bowa","Argyrogramma verruca"
222,2.4908698500241e-13,5.77583089276603e-12,"Bowa","Argyrogramma verruca"
223,2.7510408435086e-13,6.37282291960247e-12,"Bowa","Argyrogramma verruca"
224,3.03161235060073e-13,7.01689548025052e-12,"Bowa","Argyrogramma verruca"
225,3.33323593150107e-13,7.70962066092399e-12,"Bowa","Argyrogramma verruca"
226,3.65648169755057e-13,8.4523863400033e-12,"Bowa","Argyrogramma verruca"
227,4.00187951442607e-13,9.24649942987335e-12,"Bowa","Argyrogramma verruca"
228,4.3698586991494e-13,1.00930399511688e-11,"Bowa","Argyrogramma verruca"
229,4.76072486237091e-13,1.09928052268327e-11,"Bowa","Argyrogramma verruca"
230,5.17464545704722e-13,1.19462752450918e-11,"Bowa","Argyrogramma verruca"
231,5.61163566934774e-13,1.29535787048546e-11,"Bowa","Argyrogramma verruca"
232,6.07154488742978e-13,1.40144603062009e-11,"Bowa","Argyrogramma verruca"
233,6.55404399513118e-13,1.51282498774526e-11,"Bowa","Argyrogramma verruca"
234,7.05861374528574e-13,1.62938339501717e-11,"Bowa","Argyrogramma verruca"
235,7.58453447077109e-13,1.75096304031252e-11,"Bowa","Argyrogramma verruca"
236,8.13087739011631e-13,1.87735667947528e-11,"Bowa","Argyrogramma verruca"
237,8.69649775816761e-13,2.00830629901158e-11,"Bowa","Argyrogramma verruca"
238,9.28003010066241e-13,2.1435018662043e-11,"Bowa","Argyrogramma verruca"
239,9.87988575443917e-13,2.28258062068532e-11,"Bowa","Argyrogramma verruca"
240,1.04942529123608e-12,2.42512695624968e-11,"Bowa","Argyrogramma verruca"
241,1.11210993439484e-12,2.57067293514299e-11,"Bowa","Argyrogramma verruca"
242,1.17581779294231e-12,2.71869946925129e-11,"Bowa","Argyrogramma verruca"
243,1.24030351067068e-12,2.86863819365657e-11,"Bowa","Argyrogramma verruca"
244,1.3053022288434e-12,3.01987404800537e-11,"Bowa","Argyrogramma verruca"
245,1.37053102598233e-12,3.17174857022224e-11,"Bowa","Argyrogramma verruca"
246,1.43569065191083e-12,3.32356389546118e-11,"Bowa","Argyrogramma verruca"
247,1.500467547102e-12,3.47458744102936e-11,"Bowa","Argyrogramma verruca"
248,1.56453613315364e-12,3.62405724557064e-11,"Bowa","Argyrogramma verruca"
249,1.62756135498144e-12,3.771187918302e-11,"Bowa","Argyrogramma verruca"
250,1.68920145020375e-12,3.91517714182164e-11,"Bowa","Argyrogramma verruca"
251,1.74911091629712e-12,4.05521266021446e-11,"Bowa","Argyrogramma verruca"
252,1.80694364154916e-12,4.19047967314426e-11,"Bowa","Argyrogramma verruca"
253,1.86235616173333e-12,4.32016854660184e-11,"Bowa","Argyrogramma verruca"
254,1.91501100088859e-12,4.44348274223204e-11,"Bowa","Argyrogramma verruca"
255,1.9645800516985e-12,4.55964685991853e-11,"Bowa","Argyrogramma verruca"
256,2.01074794881802e-12,4.66791468277481e-11,"Bowa","Argyrogramma verruca"
257,2.05321538716138e-12,4.76757711005089e-11,"Bowa","Argyrogramma verruca"
258,2.09170233669405e-12,4.85796986185139e-11,"Bowa","Argyrogramma verruca"
259,2.12595110570334e-12,4.93848084007674e-11,"Bowa","Argyrogramma verruca"
260,2.15572920586879e-12,5.00855703269235e-11,"Bowa","Argyrogramma verruca"
261,2.18083197470975e-12,5.06771085330414e-11,"Bowa","Argyrogramma verruca"
262,2.20108491412571e-12,5.11552581502826e-11,"Bowa","Argyrogramma verruca"
263,2.21634570771635e-12,5.15166144669066e-11,"Bowa","Argyrogramma verruca"
264,2.22650588430271e-12,5.17585737032939e-11,"Bowa","Argyrogramma verruca"
265,2.23149210047983e-12,5.18793647161066e-11,"Bowa","Argyrogramma verruca"
266,2.23126702101122e-12,5.18780710887188e-11,"Bowa","Argyrogramma verruca"
267,2.2258297823023e-12,5.17546432179487e-11,"Bowa","Argyrogramma verruca"
268,2.2152160309369e-12,5.15099001689177e-11,"Bowa","Argyrogramma verruca"
269,2.19949753618306e-12,5.11455212371824e-11,"Bowa","Argyrogramma verruca"
270,2.17878138233101e-12,5.06640273267452e-11,"Bowa","Argyrogramma verruca"
271,2.15320875356825e-12,5.00687524205587e-11,"Bowa","Argyrogramma verruca"
272,2.12295333068303e-12,4.93638055831966e-11,"Bowa","Argyrogramma verruca"
273,2.08821932507988e-12,4.85540240900452e-11,"Bowa","Argyrogramma verruca"
274,2.04923918126274e-12,4.76449184203937e-11,"Bowa","Argyrogramma verruca"
275,2.00627098397865e-12,4.66426099802467e-11,"Bowa","Argyrogramma verruca"
276,1.95959561051829e-12,4.55537625318541e-11,"Bowa","Argyrogramma verruca"
277,1.90951367216119e-12,4.43855083986956e-11,"Bowa","Argyrogramma verruca"
278,1.85634229136952e-12,4.31453705851426e-11,"Bowa","Argyrogramma verruca"
279,1.80041176303991e-12,4.18411819980858e-11,"Bowa","Argyrogramma verruca"
280,1.74206214889646e-12,4.04810029826682e-11,"Bowa","Argyrogramma verruca"
281,1.68163985395871e-12,3.90730383858259e-11,"Bowa","Argyrogramma verruca"
282,1.61949423296791e-12,3.76255553399245e-11,"Bowa","Argyrogramma verruca"
283,1.55597983750831e-12,3.61469278351593e-11,"Bowa","Argyrogramma verruca"
284,1.49148615145451e-12,3.46462969561708e-11,"Bowa","Argyrogramma verruca"
285,1.4264051150314e-12,3.31328322750848e-11,"Bowa","Argyrogramma verruca"
286,1.3611082842436e-12,3.16152134160088e-11,"Bowa","Argyrogramma verruca"
287,1.29594425244179e-12,3.01015685632047e-11,"Bowa","Argyrogramma verruca"
288,1.23123666774138e-12,2.85994275083926e-11,"Bowa","Argyrogramma verruca"
289,1.16728274422291e-12,2.71156868961624e-11,"Bowa","Argyrogramma verruca"
290,1.10435224702346e-12,2.56565871444725e-11,"Bowa","Argyrogramma verruca"
291,1.04268692438189e-12,2.42277003358888e-11,"Bowa","Argyrogramma verruca"
292,9.82500353962576e-13,2.28339282292711e-11,"Bowa","Argyrogramma verruca"
293,9.23978166351511e-13,2.14795094309093e-11,"Bowa","Argyrogramma verruca"
294,8.67278605456789e-13,2.01680346874537e-11,"Bowa","Argyrogramma verruca"
295,8.12533383583902e-13,1.8902469218322e-11,"Bowa","Argyrogramma verruca"
296,7.59848788103758e-13,1.76851809899237e-11,"Bowa","Argyrogramma verruca"
297,7.09306996776355e-13,1.65179738448042e-11,"Bowa","Argyrogramma verruca"
298,6.60967559812277e-13,1.54021244321512e-11,"Bowa","Argyrogramma verruca"
299,6.14869008517243e-13,1.43384219383378e-11,"Bowa","Argyrogramma verruca"
300,5.71030552737375e-13,1.3327209683544e-11,"Bowa","Argyrogramma verruca"
301,5.29453832173868e-13,1.2368427729384e-11,"Bowa","Argyrogramma verruca"
302,4.90124689837225e-13,1.14616557293781e-11,"Bowa","Argyrogramma verruca"
303,4.53014939345933e-13,1.0606155345891e-11,"Bowa","Argyrogramma verruca"
304,4.18084101332818e-13,9.80091165090550e-12,"Bowa","Argyrogramma verruca"
305,3.85281087808416e-13,9.04467302122586e-12,"Bowa","Argyrogramma verruca"
306,3.54545816860987e-13,8.33598912927822e-12,"Bowa","Argyrogramma verruca"
307,3.25810743476519e-13,7.67324671684878e-12,"Bowa","Argyrogramma verruca"
308,2.99002295482444e-13,7.05470291951573e-12,"Bowa","Argyrogramma verruca"
309,2.74042206611494e-13,6.47851598318448e-12,"Bowa","Argyrogramma verruca"
310,2.50848741414821e-13,5.94277328034744e-12,"Bowa","Argyrogramma verruca"
311,2.29337809205305e-13,5.44551659208775e-12,"Bowa","Argyrogramma verruca"
312,2.09423966371418e-13,4.98476467230424e-12,"Bowa","Argyrogramma verruca"
313,1.91021308266801e-13,4.55853315326018e-12,"Bowa","Argyrogramma verruca"
314,1.74044253455578e-13,4.16485188662741e-12,"Bowa","Argyrogramma verruca"
315,1.58408224389085e-13,3.80177984213337e-12,"Bowa","Argyrogramma verruca"
316,1.44030229622215e-13,3.46741770725649e-12,"Bowa","Argyrogramma verruca"
317,1.30829353465622e-13,3.15991834674929e-12,"Bowa","Argyrogramma verruca"
318,1.18727159535976e-13,2.87749529075553e-12,"Bowa","Argyrogramma verruca"
319,1.07648015033152e-13,2.61842942558794e-12,"Bowa","Argyrogramma verruca"
320,9.75193427649727e-14,2.38107406251403e-12,"Bowa","Argyrogramma verruca"
321,8.82718079807433e-14,2.16385855780379e-12,"Bowa","Argyrogramma verruca"
322,7.98394469878205e-14,1.96529065243664e-12,"Bowa","Argyrogramma verruca"
323,7.21597443329866e-14,1.78395769281482e-12,"Bowa","Argyrogramma verruca"
324,6.51736650534889e-14,1.61852688510563e-12,"Bowa","Argyrogramma verruca"
325,5.8825648160276e-14,1.4677447259001e-12,"Bowa","Argyrogramma verruca"
326,5.30635671255965e-14,1.3304357411396e-12,"Bowa","Argyrogramma verruca"
327,4.78386627240517e-14,1.20550065407668e-12,"Bowa","Argyrogramma verruca"
328,4.31054531338486e-14,1.09191409170179e-12,"Bowa","Argyrogramma verruca"
329,3.88216257547998e-14,9.88721927827986e-13,"Bowa","Argyrogramma verruca"
330,3.49479147512717e-14,8.95038350082934e-13,"Bowa","Argyrogramma verruca"
331,3.1447967889629e-14,8.10042727564962e-13,"Bowa","Argyrogramma verruca"
332,2.82882058170838e-14,7.32976345995205e-13,"Bowa","Argyrogramma verruca"
333,2.54376765271124e-14,6.63139067923759e-13,"Bowa","Argyrogramma verruca"
334,2.28679073792471e-14,5.99885966976225e-13,"Bowa","Argyrogramma verruca"
335,2.0552756690601e-14,5.42623977287998e-13,"Bowa","Argyrogramma verruca"
336,1.84682665943105e-14,4.90808592172778e-13,"Bowa","Argyrogramma verruca"
337,1.65925185668868e-14,4.43940639701737e-13,"Bowa","Argyrogramma verruca"
338,1.49054927621567e-14,4.01563157206929e-13,"Bowa","Argyrogramma verruca"
339,1.33889320534742e-14,3.63258381735702e-13,"Bowa","Argyrogramma verruca"
340,1.20262114771346e-14,3.28644869131679e-13,"Bowa","Argyrogramma verruca"
341,1.0802213587084e-14,2.97374750658646e-13,"Bowa","Argyrogramma verruca"
342,9.70321007246901e-15,2.69131132868984e-13,"Bowa","Argyrogramma verruca"
343,8.71674985356142e-15,2.4362564369922e-13,"Bowa","Argyrogramma verruca"
344,7.83155375627149e-15,2.20596125504029e-13,"Bowa","Argyrogramma verruca"
345,7.03741576894886e-15,1.99804473868792e-13,"Bowa","Argyrogramma verruca"
346,6.32511080558246e-15,1.81034619524174e-13,"Bowa","Argyrogramma verruca"
347,5.68630883503311e-15,1.6409064948139e-13,"Bowa","Argyrogramma verruca"
348,5.11349518480798e-15,1.48795062573374e-13,"Bowa","Argyrogramma verruca"
349,4.59989678845892e-15,1.34987153888094e-13,"Bowa","Argyrogramma verruca"
350,4.1394141164135e-15,1.22521522081793e-13,"Bowa","Argyrogramma verruca"
351,3.7265585094965e-15,1.11266693231383e-13,"Bowa","Argyrogramma verruca"
352,3.35639462126825e-15,1.01103854699074e-13,"Bowa","Argyrogramma verruca"
353,3.0244876684082e-15,9.19256924140586e-14,"Bowa","Argyrogramma verruca"
354,2.72685518665121e-15,8.36353250043006e-14,"Bowa","Argyrogramma verruca"
355,2.45990289857516e-15,7.61447189575639e-14,"Bowa","Argyrogramma verruca"
356,2.22033995626397e-15,6.93723956946042e-14,"Bowa","Argyrogramma verruca"
357,2.0052246995338e-15,6.32450564963079e-14,"Bowa","Argyrogramma verruca"
358,1.81194544556311e-15,5.76973018533392e-14,"Bowa","Argyrogramma verruca"
359,1.63818193128943e-15,5.26707380487333e-14,"Bowa","Argyrogramma verruca"
360,1.48187143664232e-15,4.8113189405331e-14,"Bowa","Argyrogramma verruca"
361,1.34117899970424e-15,4.39780031458395e-14,"Bowa","Argyrogramma verruca"
362,1.21447121150374e-15,4.02234354979427e-14,"Bowa","Argyrogramma verruca"
363,1.10029314447248e-15,3.68121091340425e-14,"Bowa","Argyrogramma verruca"
364,9.97348026063002e-16,3.37105332971053e-14,"Bowa","Argyrogramma verruca"
365,9.04479318846551e-16,3.08886790580567e-14,"Bowa","Argyrogramma verruca"
366,8.2065491163711e-16,2.83196030996356e-14,"Bowa","Argyrogramma verruca"
367,7.44953163719211e-16,2.59791142465146e-14,"Bowa","Argyrogramma verruca"
368,6.76550576865311e-16,2.38454776789009e-14,"Bowa","Argyrogramma verruca"
369,6.14710898180435e-16,2.18991523914055e-14,"Bowa","Argyrogramma verruca"
370,5.5877548147853e-16,2.01225580032171e-14,"Bowa","Argyrogramma verruca"
371,5.08154756371574e-16,1.84998675003432e-14,"Bowa","Argyrogramma verruca"
372,4.62320672963519e-16,1.70168229051486e-14,"Bowa","Argyrogramma verruca"
373,4.20800006354024e-16,1.56605712305861e-14,"Bowa","Argyrogramma verruca"
374,3.83168419388584e-16,1.44195183932741e-14,"Bowa","Argyrogramma verruca"
375,3.49045194515885e-16,1.32831990368446e-14,"Bowa","Argyrogramma verruca"
376,3.18088556466792e-16,1.22421604598977e-14,"Bowa","Argyrogramma verruca"
377,2.89991516957072e-16,1.12878590558792e-14,"Bowa","Argyrogramma verruca"
378,2.64478180915024e-16,1.0412567859083e-14,"Bowa","Argyrogramma verruca"
379,2.41300460999454e-16,9.60929395509493e-15,"Bowa","Argyrogramma verruca"
380,2.22044604925031e-16,8.94459455822738e-15,"Bowa","Argyrogramma verruca"
381,2.22044604925031e-16,9.04831444990059e-15,"Bowa","Argyrogramma verruca"
382,2.22044604925031e-16,9.15361761992409e-15,"Bowa","Argyrogramma verruca"
383,2.22044604925031e-16,9.26049156805242e-15,"Bowa","Argyrogramma verruca"
384,2.22044604925031e-16,9.36892253127922e-15,"Bowa","Argyrogramma verruca"
385,2.22044604925031e-16,9.47889552749936e-15,"Bowa","Argyrogramma verruca"
386,2.22044604925031e-16,9.5903944001793e-15,"Bowa","Argyrogramma verruca"
387,2.22044604925031e-16,9.70340186374262e-15,"Bowa","Argyrogramma verruca"
388,2.22044604925031e-16,9.81789954939953e-15,"Bowa","Argyrogramma verruca"
389,2.22044604925031e-16,9.93386805117121e-15,"Bowa","Argyrogramma verruca"
390,2.22044604925031e-16,1.00512869718819e-14,"Bowa","Argyrogramma verruca"
391,2.22044604925031e-16,1.0170134968913e-14,"Bowa","Argyrogramma verruca"
392,2.22044604925031e-16,1.02903897995346e-14,"Bowa","Argyrogramma verruca"
393,2.22044604925031e-16,1.04120283656496e-14,"Bowa","Argyrogramma verruca"
394,2.22044604925031e-16,1.0535026757807e-14,"Bowa","Argyrogramma verruca"
395,2.22044604925031e-16,1.06593602983552e-14,"Bowa","Argyrogramma verruca"
396,2.22044604925031e-16,1.07850035836303e-14,"Bowa","Argyrogramma verruca"
397,2.22044604925031e-16,1.0911930525084e-14,"Bowa","Argyrogramma verruca"
398,2.22044604925031e-16,1.10401143892757e-14,"Bowa","Argyrogramma verruca"
399,2.22044604925031e-16,1.11695278366671e-14,"Bowa","Argyrogramma verruca"
400,2.22044604925031e-16,1.13001429591687e-14,"Bowa","Argyrogramma verruca"
