"doy","fit","se","Site","validName"
95,2.22044604925031e-16,1.5686950028445e-13,"Auca","Euchlaena deplanaria"
96,2.22044604925031e-16,1.51653662746819e-13,"Auca","Euchlaena deplanaria"
97,2.22044604925031e-16,1.46491013881306e-13,"Auca","Euchlaena deplanaria"
98,2.22044604925031e-16,1.41383523131954e-13,"Auca","Euchlaena deplanaria"
99,2.22044604925031e-16,1.36333160435076e-13,"Auca","Euchlaena deplanaria"
100,2.22044604925031e-16,1.3134189627345e-13,"Auca","Euchlaena deplanaria"
101,2.22044604925031e-16,1.26411701738267e-13,"Auca","Euchlaena deplanaria"
102,2.22044604925031e-16,1.21544548600145e-13,"Auca","Euchlaena deplanaria"
103,2.22044604925031e-16,1.16742409390754e-13,"Auca","Euchlaena deplanaria"
104,2.22044604925031e-16,1.12007257496949e-13,"Auca","Euchlaena deplanaria"
105,2.22044604925031e-16,1.07341067269653e-13,"Auca","Euchlaena deplanaria"
106,2.22044604925031e-16,1.02745814150257e-13,"Auca","Euchlaena deplanaria"
107,2.22044604925031e-16,9.8223474817864e-14,"Auca","Euchlaena deplanaria"
108,2.22044604925031e-16,9.37760273614775e-14,"Auca","Euchlaena deplanaria"
109,2.22044604925031e-16,8.94054514821603e-14,"Auca","Euchlaena deplanaria"
110,2.22044604925031e-16,8.51137287313929e-14,"Auca","Euchlaena deplanaria"
111,2.22044604925031e-16,8.09028427933663e-14,"Auca","Euchlaena deplanaria"
112,2.22044604925031e-16,7.67747798208903e-14,"Auca","Euchlaena deplanaria"
113,2.22044604925031e-16,7.27315288371037e-14,"Auca","Euchlaena deplanaria"
114,2.22044604925031e-16,6.87750822184239e-14,"Auca","Euchlaena deplanaria"
115,2.22044604925031e-16,6.49074362784367e-14,"Auca","Euchlaena deplanaria"
116,2.22044604925031e-16,6.11305919780389e-14,"Auca","Euchlaena deplanaria"
117,2.22044604925031e-16,5.74465557946289e-14,"Auca","Euchlaena deplanaria"
118,2.22044604925031e-16,5.38573407931643e-14,"Auca","Euchlaena deplanaria"
119,2.22044604925031e-16,5.03649679555026e-14,"Auca","Euchlaena deplanaria"
120,2.22044604925031e-16,4.69714678430276e-14,"Auca","Euchlaena deplanaria"
121,2.22044604925031e-16,4.36788826932786e-14,"Auca","Euchlaena deplanaria"
122,2.22044604925031e-16,4.0489269087234e-14,"Auca","Euchlaena deplanaria"
123,2.22044604925031e-16,3.7404701374741e-14,"Auca","Euchlaena deplanaria"
124,2.22044604925031e-16,3.44272761183934e-14,"Auca","Euchlaena deplanaria"
125,2.22044604925031e-16,3.15591179218238e-14,"Auca","Euchlaena deplanaria"
126,2.22044604925031e-16,2.88023871638318e-14,"Auca","Euchlaena deplanaria"
127,2.22044604925031e-16,2.61592903918425e-14,"Auca","Euchlaena deplanaria"
128,2.22044604925031e-16,2.36320944798134e-14,"Auca","Euchlaena deplanaria"
129,2.22044604925031e-16,2.12231461967121e-14,"Auca","Euchlaena deplanaria"
130,2.22044604925031e-16,1.89348996766665e-14,"Auca","Euchlaena deplanaria"
131,3.6418805998676e-16,2.7505363643179e-14,"Auca","Euchlaena deplanaria"
132,2.28964357640188e-14,1.51901957617307e-12,"Auca","Euchlaena deplanaria"
133,1.15120155620246e-12,6.64736111047747e-11,"Auca","Euchlaena deplanaria"
134,4.61249116370556e-11,2.29426247425926e-09,"Auca","Euchlaena deplanaria"
135,1.46750572875509e-09,6.21543797314936e-08,"Auca","Euchlaena deplanaria"
136,3.69439670469977e-08,1.31542798106097e-06,"Auca","Euchlaena deplanaria"
137,7.33307457593112e-07,2.16513603940278e-05,"Auca","Euchlaena deplanaria"
138,1.14358094863592e-05,0.000276174841093213,"Auca","Euchlaena deplanaria"
139,0.000139619263868417,0.00272659012145534,"Auca","Euchlaena deplanaria"
140,0.00132986665129608,0.020911409843158,"Auca","Euchlaena deplanaria"
141,0.00987196457318498,0.126372059141289,"Auca","Euchlaena deplanaria"
142,0.0572347067108368,0.617822527387435,"Auca","Euchlaena deplanaria"
143,0.259773909993835,2.50593786512178,"Auca","Euchlaena deplanaria"
144,0.925191452572416,8.46383749962598,"Auca","Euchlaena deplanaria"
145,2.5917166503288,23.3060688751731,"Auca","Euchlaena deplanaria"
146,5.72378177213526,50.9108043192112,"Auca","Euchlaena deplanaria"
147,9.98936937687623,86.4564500577778,"Auca","Euchlaena deplanaria"
148,13.8093217696668,112.62554129421,"Auca","Euchlaena deplanaria"
149,15.156736937135,111.26270570531,"Auca","Euchlaena deplanaria"
150,13.2390852558099,82.1472515764194,"Auca","Euchlaena deplanaria"
151,9.22463013735732,44.4791065481497,"Auca","Euchlaena deplanaria"
152,5.13923500874945,18.0351188585341,"Auca","Euchlaena deplanaria"
153,2.29470224707335,7.6275729311505,"Auca","Euchlaena deplanaria"
154,0.82309955499284,4.18536573205033,"Auca","Euchlaena deplanaria"
155,0.237736777050826,1.90314984745554,"Auca","Euchlaena deplanaria"
156,0.0554214861927268,0.641352277263543,"Auca","Euchlaena deplanaria"
157,0.010452437344333,0.163362169868963,"Auca","Euchlaena deplanaria"
158,0.00159858009693541,0.0321582401726046,"Auca","Euchlaena deplanaria"
159,0.000198723152747263,0.00496904251603933,"Auca","Euchlaena deplanaria"
160,2.01270251606163e-05,0.000609309739472815,"Auca","Euchlaena deplanaria"
161,1.66474446359239e-06,5.97741794077914e-05,"Auca","Euchlaena deplanaria"
162,1.12712544207577e-07,4.72141852584155e-06,"Auca","Euchlaena deplanaria"
163,6.26142850449281e-09,3.01861058842266e-07,"Auca","Euchlaena deplanaria"
164,2.86069076081084e-10,1.56924186167926e-08,"Auca","Euchlaena deplanaria"
165,1.07741875252447e-11,6.65998078653786e-10,"Auca","Euchlaena deplanaria"
166,3.35300415599975e-13,2.3160706107783e-11,"Auca","Euchlaena deplanaria"
167,8.64250049546113e-15,6.62227720422436e-13,"Auca","Euchlaena deplanaria"
168,2.22044604925031e-16,1.87523211566244e-14,"Auca","Euchlaena deplanaria"
169,2.22044604925031e-16,2.05498600068408e-14,"Auca","Euchlaena deplanaria"
170,2.22044604925031e-16,2.24041917621824e-14,"Auca","Euchlaena deplanaria"
171,2.22044604925031e-16,2.43128472529034e-14,"Auca","Euchlaena deplanaria"
172,2.22044604925031e-16,2.62733811693635e-14,"Auca","Euchlaena deplanaria"
173,2.22044604925031e-16,2.82833726108302e-14,"Auca","Euchlaena deplanaria"
174,2.22044604925031e-16,3.03404259474743e-14,"Auca","Euchlaena deplanaria"
175,2.22044604925031e-16,3.24421718999822e-14,"Auca","Euchlaena deplanaria"
176,2.22044604925031e-16,3.45862687793851e-14,"Auca","Euchlaena deplanaria"
177,2.22044604925031e-16,3.67704038528202e-14,"Auca","Euchlaena deplanaria"
178,2.22044604925031e-16,3.89922948152032e-14,"Auca","Euchlaena deplanaria"
179,2.22044604925031e-16,4.12496913557309e-14,"Auca","Euchlaena deplanaria"
180,2.22044604925031e-16,4.35403768138261e-14,"Auca","Euchlaena deplanaria"
181,2.22044604925031e-16,4.58621699228111e-14,"Auca","Euchlaena deplanaria"
182,2.22044604925031e-16,4.82129266420078e-14,"Auca","Euchlaena deplanaria"
183,2.22044604925031e-16,5.05905420795593e-14,"Auca","Euchlaena deplanaria"
184,2.22044604925031e-16,5.29929525093529e-14,"Auca","Euchlaena deplanaria"
185,2.22044604925031e-16,5.54181374861625e-14,"Auca","Euchlaena deplanaria"
186,2.22044604925031e-16,5.78641220636483e-14,"Auca","Euchlaena deplanaria"
187,2.22044604925031e-16,6.03289791202114e-14,"Auca","Euchlaena deplanaria"
188,2.22044604925031e-16,6.28108317979623e-14,"Auca","Euchlaena deplanaria"
189,2.22044604925031e-16,6.53078560602389e-14,"Auca","Euchlaena deplanaria"
190,2.22044604925031e-16,6.78182833732264e-14,"Auca","Euchlaena deplanaria"
191,2.22044604925031e-16,7.03404035172973e-14,"Auca","Euchlaena deplanaria"
192,2.22044604925031e-16,7.28725675337024e-14,"Auca","Euchlaena deplanaria"
193,2.22044604925031e-16,7.54131908122096e-14,"Auca","Euchlaena deplanaria"
194,2.22044604925031e-16,7.79607563251984e-14,"Auca","Euchlaena deplanaria"
195,2.22044604925031e-16,8.05138180135701e-14,"Auca","Euchlaena deplanaria"
196,2.22044604925031e-16,8.30710043296173e-14,"Auca","Euchlaena deplanaria"
197,2.22044604925031e-16,8.56310219417098e-14,"Auca","Euchlaena deplanaria"
198,2.22044604925031e-16,8.81926596052714e-14,"Auca","Euchlaena deplanaria"
199,2.22044604925031e-16,9.07547922040509e-14,"Auca","Euchlaena deplanaria"
200,2.22044604925031e-16,9.33163849650973e-14,"Auca","Euchlaena deplanaria"
201,2.22044604925031e-16,9.58764978501387e-14,"Auca","Euchlaena deplanaria"
202,2.22044604925031e-16,9.84342901252009e-14,"Auca","Euchlaena deplanaria"
203,2.22044604925031e-16,1.00989025109287e-13,"Auca","Euchlaena deplanaria"
204,2.22044604925031e-16,1.03540075101745e-13,"Auca","Euchlaena deplanaria"
205,2.22044604925031e-16,1.06086926486549e-13,"Auca","Euchlaena deplanaria"
206,2.22044604925031e-16,1.08629185010128e-13,"Auca","Euchlaena deplanaria"
207,2.22044604925031e-16,1.11166581227523e-13,"Auca","Euchlaena deplanaria"
208,2.22044604925031e-16,1.13698976109557e-13,"Auca","Euchlaena deplanaria"
209,2.22044604925031e-16,1.16226366801344e-13,"Auca","Euchlaena deplanaria"
210,2.22044604925031e-16,1.18748892519813e-13,"Auca","Euchlaena deplanaria"
211,2.22044604925031e-16,1.21266840574951e-13,"Auca","Euchlaena deplanaria"
212,2.22044604925031e-16,1.23780652496212e-13,"Auca","Euchlaena deplanaria"
213,2.22044604925031e-16,1.26290930241964e-13,"Auca","Euchlaena deplanaria"
214,2.22044604925031e-16,1.28798442465917e-13,"Auca","Euchlaena deplanaria"
215,2.22044604925031e-16,1.3130413081028e-13,"Auca","Euchlaena deplanaria"
216,2.22044604925031e-16,1.33809116190869e-13,"Auca","Euchlaena deplanaria"
217,2.22044604925031e-16,1.36314705034623e-13,"Auca","Euchlaena deplanaria"
218,2.22044604925031e-16,1.38822395424947e-13,"Auca","Euchlaena deplanaria"
219,2.22044604925031e-16,1.4133388310516e-13,"Auca","Euchlaena deplanaria"
220,2.22044604925031e-16,1.43851067284972e-13,"Auca","Euchlaena deplanaria"
221,2.22044604925031e-16,1.46376056189673e-13,"Auca","Euchlaena deplanaria"
222,2.22044604925031e-16,1.48911172286442e-13,"Auca","Euchlaena deplanaria"
223,2.22044604925031e-16,1.51458957117205e-13,"Auca","Euchlaena deplanaria"
224,2.22044604925031e-16,1.54022175662851e-13,"Auca","Euchlaena deplanaria"
225,2.22044604925031e-16,1.56603820607295e-13,"Auca","Euchlaena deplanaria"
226,2.22044604925031e-16,1.59207166883909e-13,"Auca","Euchlaena deplanaria"
227,2.22044604925031e-16,1.61835571000057e-13,"Auca","Euchlaena deplanaria"
228,2.22044604925031e-16,1.64492046227191e-13,"Auca","Euchlaena deplanaria"
229,2.22044604925031e-16,1.67179204571525e-13,"Auca","Euchlaena deplanaria"
230,2.22044604925031e-16,1.69899244117603e-13,"Auca","Euchlaena deplanaria"
231,2.22044604925031e-16,1.7265394033799e-13,"Auca","Euchlaena deplanaria"
232,2.22044604925031e-16,1.75444641159052e-13,"Auca","Euchlaena deplanaria"
233,2.22044604925031e-16,1.7827226554862e-13,"Auca","Euchlaena deplanaria"
234,2.22044604925031e-16,1.81137305367469e-13,"Auca","Euchlaena deplanaria"
235,2.22044604925031e-16,1.84039830205174e-13,"Auca","Euchlaena deplanaria"
236,2.22044604925031e-16,1.86979494903533e-13,"Auca","Euchlaena deplanaria"
237,2.22044604925031e-16,1.89955549458467e-13,"Auca","Euchlaena deplanaria"
238,2.22044604925031e-16,1.92966850984762e-13,"Auca","Euchlaena deplanaria"
239,2.22044604925031e-16,1.96011877427325e-13,"Auca","Euchlaena deplanaria"
240,2.22044604925031e-16,1.99088742707734e-13,"Auca","Euchlaena deplanaria"
241,2.22044604925031e-16,2.02195213005223e-13,"Auca","Euchlaena deplanaria"
242,2.22044604925031e-16,2.05328723886262e-13,"Auca","Euchlaena deplanaria"
243,2.22044604925031e-16,2.08486398015784e-13,"Auca","Euchlaena deplanaria"
244,2.22044604925031e-16,2.11665063204943e-13,"Auca","Euchlaena deplanaria"
245,2.22044604925031e-16,2.14861270574233e-13,"Auca","Euchlaena deplanaria"
246,2.22044604925031e-16,2.18071312635981e-13,"Auca","Euchlaena deplanaria"
247,2.22044604925031e-16,2.21291241125868e-13,"Auca","Euchlaena deplanaria"
248,2.22044604925031e-16,2.24516884438482e-13,"Auca","Euchlaena deplanaria"
249,2.22044604925031e-16,2.27743864546527e-13,"Auca","Euchlaena deplanaria"
250,2.22044604925031e-16,2.30967613306519e-13,"Auca","Euchlaena deplanaria"
251,2.22044604925031e-16,2.34183388075489e-13,"Auca","Euchlaena deplanaria"
252,2.22044604925031e-16,2.37386286582908e-13,"Auca","Euchlaena deplanaria"
253,2.22044604925031e-16,2.40571261019791e-13,"Auca","Euchlaena deplanaria"
254,2.22044604925031e-16,2.43733131322537e-13,"Auca","Euchlaena deplanaria"
255,2.22044604925031e-16,2.46866597642636e-13,"Auca","Euchlaena deplanaria"
256,2.22044604925031e-16,2.49966252004859e-13,"Auca","Euchlaena deplanaria"
257,2.22044604925031e-16,2.53026589166225e-13,"Auca","Euchlaena deplanaria"
258,2.22044604925031e-16,2.56042016695875e-13,"Auca","Euchlaena deplanaria"
259,2.22044604925031e-16,2.59006864302261e-13,"Auca","Euchlaena deplanaria"
260,2.22044604925031e-16,2.61915392438889e-13,"Auca","Euchlaena deplanaria"
261,2.22044604925031e-16,2.64761800223449e-13,"Auca","Euchlaena deplanaria"
262,2.22044604925031e-16,2.67540232707619e-13,"Auca","Euchlaena deplanaria"
263,2.22044604925031e-16,2.70244787536431e-13,"Auca","Euchlaena deplanaria"
264,2.22044604925031e-16,2.72869521036859e-13,"Auca","Euchlaena deplanaria"
265,2.22044604925031e-16,2.75408453775425e-13,"Auca","Euchlaena deplanaria"
266,2.22044604925031e-16,2.77855575624323e-13,"Auca","Euchlaena deplanaria"
267,2.22044604925031e-16,2.80204850374751e-13,"Auca","Euchlaena deplanaria"
268,2.22044604925031e-16,2.82450219935159e-13,"Auca","Euchlaena deplanaria"
269,2.22044604925031e-16,2.84585608150851e-13,"Auca","Euchlaena deplanaria"
270,2.22044604925031e-16,2.86604924280014e-13,"Auca","Euchlaena deplanaria"
271,2.22044604925031e-16,2.88502066159836e-13,"Auca","Euchlaena deplanaria"
272,2.22044604925031e-16,2.90270923094905e-13,"Auca","Euchlaena deplanaria"
273,2.22044604925031e-16,2.91905378498728e-13,"Auca","Euchlaena deplanaria"
274,2.22044604925031e-16,2.93399312317884e-13,"Auca","Euchlaena deplanaria"
275,2.22044604925031e-16,2.94746603267174e-13,"Auca","Euchlaena deplanaria"
276,2.22044604925031e-16,2.95941130903117e-13,"Auca","Euchlaena deplanaria"
277,2.22044604925031e-16,2.96976777562346e-13,"Auca","Euchlaena deplanaria"
278,2.22044604925031e-16,2.97847430190925e-13,"Auca","Euchlaena deplanaria"
279,2.22044604925031e-16,2.98546982090279e-13,"Auca","Euchlaena deplanaria"
280,2.22044604925031e-16,2.99069334605534e-13,"Auca","Euchlaena deplanaria"
281,2.22044604925031e-16,2.99408398782453e-13,"Auca","Euchlaena deplanaria"
282,2.22044604925031e-16,2.99558097020017e-13,"Auca","Euchlaena deplanaria"
283,2.22044604925031e-16,2.99513167016756e-13,"Auca","Euchlaena deplanaria"
284,2.22044604925031e-16,2.9927431297014e-13,"Auca","Euchlaena deplanaria"
285,2.22044604925031e-16,2.98844987796797e-13,"Auca","Euchlaena deplanaria"
286,2.22044604925031e-16,2.98228752174249e-13,"Auca","Euchlaena deplanaria"
287,2.22044604925031e-16,2.97429252911199e-13,"Auca","Euchlaena deplanaria"
288,2.22044604925031e-16,2.96450214836054e-13,"Auca","Euchlaena deplanaria"
289,2.22044604925031e-16,2.95295433573276e-13,"Auca","Euchlaena deplanaria"
290,2.22044604925031e-16,2.93968769097744e-13,"Auca","Euchlaena deplanaria"
291,2.22044604925031e-16,2.92474139972368e-13,"Auca","Euchlaena deplanaria"
292,2.22044604925031e-16,2.90815518186955e-13,"Auca","Euchlaena deplanaria"
293,2.22044604925031e-16,2.88996924527264e-13,"Auca","Euchlaena deplanaria"
294,2.22044604925031e-16,2.8702242441251e-13,"Auca","Euchlaena deplanaria"
295,2.22044604925031e-16,2.8489612414754e-13,"Auca","Euchlaena deplanaria"
296,2.22044604925031e-16,2.82622167542804e-13,"Auca","Euchlaena deplanaria"
297,2.22044604925031e-16,2.80204732861103e-13,"Auca","Euchlaena deplanaria"
298,2.22044604925031e-16,2.77648030055218e-13,"Auca","Euchlaena deplanaria"
299,2.22044604925031e-16,2.74956298264898e-13,"Auca","Euchlaena deplanaria"
300,2.22044604925031e-16,2.721338035455e-13,"Auca","Euchlaena deplanaria"
301,2.22044604925031e-16,2.69184836803878e-13,"Auca","Euchlaena deplanaria"
302,2.22044604925031e-16,2.6611371191998e-13,"Auca","Euchlaena deplanaria"
303,2.22044604925031e-16,2.6292476403512e-13,"Auca","Euchlaena deplanaria"
304,2.22044604925031e-16,2.59622347990062e-13,"Auca","Euchlaena deplanaria"
305,2.22044604925031e-16,2.5621083689797e-13,"Auca","Euchlaena deplanaria"
306,2.22044604925031e-16,2.5269462083894e-13,"Auca","Euchlaena deplanaria"
307,2.22044604925031e-16,2.49078105664296e-13,"Auca","Euchlaena deplanaria"
308,2.22044604925031e-16,2.45365711900108e-13,"Auca","Euchlaena deplanaria"
309,2.22044604925031e-16,2.41561873740553e-13,"Auca","Euchlaena deplanaria"
310,2.22044604925031e-16,2.37671038122686e-13,"Auca","Euchlaena deplanaria"
311,2.22044604925031e-16,2.33697663875124e-13,"Auca","Euchlaena deplanaria"
312,2.22044604925031e-16,2.29646220933887e-13,"Auca","Euchlaena deplanaria"
313,2.22044604925031e-16,2.25521189619342e-13,"Auca","Euchlaena deplanaria"
314,2.22044604925031e-16,2.21327059968814e-13,"Auca","Euchlaena deplanaria"
315,2.22044604925031e-16,2.17068331119956e-13,"Auca","Euchlaena deplanaria"
316,2.22044604925031e-16,2.12749510740469e-13,"Auca","Euchlaena deplanaria"
317,2.22044604925031e-16,2.08375114500179e-13,"Auca","Euchlaena deplanaria"
318,2.22044604925031e-16,2.03949665581877e-13,"Auca","Euchlaena deplanaria"
319,2.22044604925031e-16,1.9947769422764e-13,"Auca","Euchlaena deplanaria"
320,2.22044604925031e-16,1.94963737317696e-13,"Auca","Euchlaena deplanaria"
321,2.22044604925031e-16,1.90412337979136e-13,"Auca","Euchlaena deplanaria"
322,2.22044604925031e-16,1.8582804522203e-13,"Auca","Euchlaena deplanaria"
323,2.22044604925031e-16,1.81215413600714e-13,"Auca","Euchlaena deplanaria"
324,2.22044604925031e-16,1.76579002898235e-13,"Auca","Euchlaena deplanaria"
325,2.22044604925031e-16,1.71923377832059e-13,"Auca","Euchlaena deplanaria"
326,2.22044604925031e-16,1.67253107779358e-13,"Auca","Euchlaena deplanaria"
327,2.22044604925031e-16,1.62572766520289e-13,"Auca","Euchlaena deplanaria"
328,2.22044604925031e-16,1.57886931997789e-13,"Auca","Euchlaena deplanaria"
329,2.22044604925031e-16,1.53200186092554e-13,"Auca","Euchlaena deplanaria"
330,2.22044604925031e-16,1.48517114411894e-13,"Auca","Euchlaena deplanaria"
331,2.22044604925031e-16,1.43842306091271e-13,"Auca","Euchlaena deplanaria"
332,2.22044604925031e-16,1.39180353607365e-13,"Auca","Euchlaena deplanaria"
333,2.22044604925031e-16,1.34535852601522e-13,"Auca","Euchlaena deplanaria"
334,2.22044604925031e-16,1.29913401712501e-13,"Auca","Euchlaena deplanaria"
335,2.22044604925031e-16,1.25317602417383e-13,"Auca","Euchlaena deplanaria"
336,2.22044604925031e-16,1.20753058879509e-13,"Auca","Euchlaena deplanaria"
337,2.22044604925031e-16,1.16224377802225e-13,"Auca","Euchlaena deplanaria"
338,2.22044604925031e-16,1.1173616828715e-13,"Auca","Euchlaena deplanaria"
339,2.22044604925031e-16,1.07293041695513e-13,"Auca","Euchlaena deplanaria"
340,2.22044604925031e-16,1.02899611510942e-13,"Auca","Euchlaena deplanaria"
341,2.22044604925031e-16,9.85604932018263e-14,"Auca","Euchlaena deplanaria"
342,2.22044604925031e-16,9.42803040810518e-14,"Auca","Euchlaena deplanaria"
343,2.22044604925031e-16,9.00636631604732e-14,"Auca","Euchlaena deplanaria"
344,2.22044604925031e-16,8.59151909969538e-14,"Auca","Euchlaena deplanaria"
345,2.22044604925031e-16,8.18395095261066e-14,"Auca","Euchlaena deplanaria"
346,2.22044604925031e-16,7.78412418789992e-14,"Auca","Euchlaena deplanaria"
347,2.22044604925031e-16,7.39250121759989e-14,"Auca","Euchlaena deplanaria"
348,2.22044604925031e-16,7.00954452905936e-14,"Auca","Euchlaena deplanaria"
349,2.22044604925031e-16,6.63571665743846e-14,"Auca","Euchlaena deplanaria"
350,2.22044604925031e-16,6.27148015325027e-14,"Auca","Euchlaena deplanaria"
351,2.22044604925031e-16,5.91729754364232e-14,"Auca","Euchlaena deplanaria"
352,2.22044604925031e-16,5.57363128586343e-14,"Auca","Euchlaena deplanaria"
353,2.22044604925031e-16,5.2409437110994e-14,"Auca","Euchlaena deplanaria"
354,2.22044604925031e-16,4.91969695662454e-14,"Auca","Euchlaena deplanaria"
355,2.22044604925031e-16,4.61024771991654e-14,"Auca","Euchlaena deplanaria"
356,2.22044604925031e-16,4.31253183960305e-14,"Auca","Euchlaena deplanaria"
357,2.22044604925031e-16,4.02638003401242e-14,"Auca","Euchlaena deplanaria"
358,2.22044604925031e-16,3.75162311654638e-14,"Auca","Euchlaena deplanaria"
359,2.22044604925031e-16,3.48809201361044e-14,"Auca","Euchlaena deplanaria"
360,2.22044604925031e-16,3.2356177867633e-14,"Auca","Euchlaena deplanaria"
361,2.22044604925031e-16,2.99403166028653e-14,"Auca","Euchlaena deplanaria"
362,2.22044604925031e-16,2.76316505578243e-14,"Auca","Euchlaena deplanaria"
363,2.22044604925031e-16,2.54284963597403e-14,"Auca","Euchlaena deplanaria"
364,2.22044604925031e-16,2.33291736068183e-14,"Auca","Euchlaena deplanaria"
365,2.22044604925031e-16,2.13320055909795e-14,"Auca","Euchlaena deplanaria"
366,2.22044604925031e-16,1.94353202414361e-14,"Auca","Euchlaena deplanaria"
367,2.22044604925031e-16,1.76374513715318e-14,"Auca","Euchlaena deplanaria"
368,2.22044604925031e-16,1.59367403481683e-14,"Auca","Euchlaena deplanaria"
369,2.22044604925031e-16,1.43315383595471e-14,"Auca","Euchlaena deplanaria"
370,2.22044604925031e-16,1.2820209544959e-14,"Auca","Euchlaena deplanaria"
371,6.8083763278641e-16,3.49583906040191e-14,"Auca","Euchlaena deplanaria"
372,2.94408046977957e-14,1.33553802213759e-12,"Auca","Euchlaena deplanaria"
373,1.00647307425349e-12,4.00396295121953e-11,"Auca","Euchlaena deplanaria"
374,2.73252143119909e-11,9.45320362048763e-10,"Auca","Euchlaena deplanaria"
375,5.9182934339363e-10,1.76342272773284e-08,"Auca","Euchlaena deplanaria"
376,1.02722003788242e-08,2.60697771447844e-07,"Auca","Euchlaena deplanaria"
377,1.43524853520294e-07,3.06257517241835e-06,"Auca","Euchlaena deplanaria"
378,1.62162321588724e-06,2.86539375947188e-05,"Auca","Euchlaena deplanaria"
379,1.48831402894422e-05,0.000213893008656853,"Auca","Euchlaena deplanaria"
380,0.000111461157503973,0.00127556560681379,"Auca","Euchlaena deplanaria"
381,0.000684225795706341,0.00608587945886564,"Auca","Euchlaena deplanaria"
382,0.0034584764991118,0.023314918011714,"Auca","Euchlaena deplanaria"
383,0.0144591337692934,0.0726365705735131,"Auca","Euchlaena deplanaria"
384,0.0502266662737163,0.191318036524377,"Auca","Euchlaena deplanaria"
385,0.145620873639145,0.460440093978941,"Auca","Euchlaena deplanaria"
386,0.353975074692216,1.06745593497739,"Auca","Euchlaena deplanaria"
387,0.724676324398434,2.26899509615107,"Auca","Euchlaena deplanaria"
388,1.25516371141327,4.10562516768543,"Auca","Euchlaena deplanaria"
389,1.84758385021036,6.0939731242749,"Auca","Euchlaena deplanaria"
390,2.32176356198479,7.31312140375815,"Auca","Euchlaena deplanaria"
391,2.50209874787966,7.00785364926933,"Auca","Euchlaena deplanaria"
392,2.32287634277138,5.22831498508595,"Auca","Euchlaena deplanaria"
393,1.86614547972377,2.8692362941914,"Auca","Euchlaena deplanaria"
394,1.30324249969464,1.19286776945678,"Auca","Euchlaena deplanaria"
395,0.794745123872501,1.08745436893488,"Auca","Euchlaena deplanaria"
396,0.42512434964572,1.13289389174631,"Auca","Euchlaena deplanaria"
397,0.20037896536733,0.858925964110082,"Auca","Euchlaena deplanaria"
398,0.083598577928146,0.513438004665506,"Auca","Euchlaena deplanaria"
399,0.0310112184670417,0.254443318656472,"Auca","Euchlaena deplanaria"
400,0.0102748270840816,0.107503392414461,"Auca","Euchlaena deplanaria"
401,0.00305441844574439,0.0394193060333553,"Auca","Euchlaena deplanaria"
402,0.000818358196029002,0.0127049633194649,"Auca","Euchlaena deplanaria"
403,0.000198509730354833,0.00363522218183547,"Auca","Euchlaena deplanaria"
404,4.37931508467862e-05,0.000931073327716863,"Auca","Euchlaena deplanaria"
405,8.8263102135321e-06,0.000215023482015801,"Auca","Euchlaena deplanaria"
406,1.63253819919709e-06,4.50706749493657e-05,"Auca","Euchlaena deplanaria"
